Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-29","13:30:00","Windsor","Download Fitzdares For Free Race Streaming Handicap","6f ","6","Class 4","Good To Firm","5653","11","Straight","11","Lord P","6","Osborne, Saffie","0","OBrien, Fergal","9","70","121","18.00","2345403","245"," TT","Brazen Beau (AUS)","Netta (IRE)","Gelding","D","0","Flat","Handicap","Third","0","1320","3520","1320","4","0","0","Hamilton","4",
"2023-05-29","13:30:00","Windsor","Download Fitzdares For Free Race Streaming Handicap","6f ","6","Class 4","Good To Firm","5653","11","Straight","12","Rainbow Mirage","6","Whittington, Elisha","5","Lycett, Shaun","8","66","117","16.00","2631775","25",,"Garswood","Oasis Mirage","Mare","CD","0","Flat","Handicap","Fifth","1","1320","1760","1760","5","2","0","Lingfield","8",
"2023-05-29","13:35:00","Huntingdon","Directors Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 5","Good","3961","5","Right Handed","1","Telart (FR)","9","Ring, C V","0","Llewellyn, Robert","0","102","170","6.00","436P264","18","CkPc TT","Montmartre (FR)","Textuelle (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","1","5500","6050","5940","0","1","3","Huntingdon","5",
"2023-05-29","13:35:00","Huntingdon","Directors Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 5","Good","3961","5","Right Handed","2","Catuaba (IRE)","5","Pinchin, Miss L M","3","Longsdon, C E","0","96","164","2.25","50291","28",,"Jet Away","Catawollow","Gelding",,"12","National Hunt","Handicap Hurdle","First","1","5500","5390","5390","0","0","1","Warwick","5",
"2023-05-29","13:35:00","Huntingdon","Directors Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 5","Good","3961","5","Right Handed","3","Whenitrainsitpours (IRE)","5","Durrell, Mr T","0","Harris, M F","0","92","160","2.75","4U84374","20",,"Leading Light (IRE)","Zaharath Al Bustan","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","1","5500","5280","0","0","0","0","Ludlow","7",
"2023-05-29","13:35:00","Huntingdon","Directors Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 5","Good","3961","5","Right Handed","4","Jack The Farmer","7","Buckley, Tom","0","Hawke, N J","0","81","149","1.75","57PP323","9",,"Kalanisi (IRE)","Deploys Dream (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","2","5500","5390","0","0","0","0","Uttoxeter","6",
"2023-05-29","13:35:00","Huntingdon","Directors Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 5","Good","3961","5","Right Handed","5","Ratoute Yutty","10","Stones, Lewis","0","Fryer, Miss C","0","74","142","10.00","4P57485","8","CkPc","Midnight Legend","Easibrook Jane","Mare","CD","12","National Hunt","Handicap Hurdle","Fifth","2","5500","6600","5610","1","1","1","Stratford","7",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","1","Dandys Derriere","5","Rawlinson, Ali","0","Greenall, Oliver","12","60","137","11.00","3766365","13"," TT","Dandy Man (IRE)","Overheard (IRE)","Gelding",,"0","Flat","Handicap","Fifth","2","1540","1760","1320","0","0","1","Wetherby","9",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","2","Red Astaire","4","Allan, David","0","Easterby, T D","4","57","134","14.00","2247800","30","CkPc","Intello (GER)","Barynya","Gelding",,"0","Flat","Handicap","Eleventh","2","1540","2640","0","0","0","0","Doncaster","9",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","3","Kyber Crystal (IRE)","4","Crehan, Mark","3","Dunn, Mrs Alex","2","57","134","28.00","6257664","16",,"El Kabeir (USA)","Lapis Blue (IRE)","Filly",,"0","Flat","Handicap","Fourth","2","1540","1320","0","0","0","0","Leicester","9",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","4","Secret Daay","4","Mathers, Patrick","0","Thompson, D W","14","56","133","50.00","5050380","21",,"Adaay (IRE)","Yat Ding Yau (FR)","Gelding",,"0","Flat","Handicap","Eleventh","1","1540","1650","0","0","0","0","Newcastle","1",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","5","Thrave","8","Mason, Joanna","0","Appleby, M","7","56","133","9.00","1008956","26","Vsor","Sir Percy","Feis Ceoil (IRE)","Gelding","D","0","Flat","Handicap","Sixth","2","1540","3520","1760","3","1","1","Kempton","17",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","6","Danzart (IRE)","5","James, S H","0","Barclay, Stella","6","55","132","5.50","'0006251","9","Hood","Dandy Man (IRE)","Surava","Gelding",,"0","Flat","Handicap","First","4","1540","1320","1320","0","0","2","Thirsk","9",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","7","Muddy Lynn","4","Swift, Mr Dale","0","Spencer, Seb","5","53","130","22.00","53597","21",,"Intrinsic","Shes So Pretty (IRE)","Filly",,"0","Flat","Handicap","Seventh","2","1540","1540","0","0","0","0","Ayr","5",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","8","Variety Island","4","Dennis, Phil","0","Whitaker, Simon","1","53","130","5.50","3637305","13","CkPc","Spill The Beans (AUS)","Love Island","Gelding",,"0","Flat","Handicap","Fifth","2","1540","1540","1320","0","0","1","Wetherby","10",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","9","Darker","4","Sullivan, James P","0","Carr, Mrs R A","10","52","129","10.00","78605","20",,"Twilight Son","Spinatrix","Gelding",,"0","Flat","Handicap","Fifth","3","1540","1760","0","0","0","0","Newcastle","5",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","10","Irelands Eye (IRE)","5","Shaw, Harrison","0","Carroll, D","8","49","126","28.00","7443998","9","Blnk TT","Canford Cliffs (IRE)","Sofis Spirit (IRE)","Gelding",,"0","Flat","Handicap","Eighth","3","1540","1760","1320","0","0","1","Thirsk","8",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","11","Jems Bond","6","Scott, Rowan","0","Brown, A D","11","48","125","8.00","1831374","21","CkPc","Monsieur Bond (IRE)","Saphire","Gelding","D","0","Flat","Handicap","Fourth","3","1540","1760","1540","2","0","4","Newcastle","14",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","12","Red Command (IRE)","4","Beasley, Connor","0","Waggott, Miss Tracy","3","47","124","5.50","'05P4552","13",,"War Command (USA)","Wajaha (IRE)","Gelding",,"0","Flat","Handicap","Second","1","1540","3630","0","0","0","0","Wetherby","6",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","13","Rum Runner","8","Peate, Jonny","3","Harker, G A","9","47","124","14.00","'0076886","13",,"Havana Gold (IRE)","Thermopylae","Gelding","D","0","Flat","Handicap","Sixth","3","1540","2200","1760","4","1","0","Wetherby","7",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","14","Ratafia","5","Eaves, Tom","0","Herrington,M ","15","46","123","10.00","'0860004","31",,"Iffraaj","Aetna","Gelding",,"0","Flat","Handicap","Fourth","1","1540","1760","0","0","0","0","Doncaster","4",
"2023-05-29","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Good To Firm","3664","15","Straight","15","Lil Bit Of Magic","4","Winn, Mark","5","Whitaker, Simon","13","46","123","9.00","907070","55","Blnk","Spill The Beans (AUS)","Mey Blossom","Filly",,"0","Flat","Handicap","Thirteenth","1","1540","2750","0","0","0","0","Thirsk","3",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","1","Belvoir Kitten","2","Callan, N","0","Dunlop, E A L","7","0","133","40.00","none",,,"Bobbys Kitten (USA)","Belvoir Diva","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","2","Bestie","2","Marquand, Tom","0","Meade, Freddie and Martyn","5","0","133","18.00","none",,,"Advertise","Simmys Temple","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","3","Chief Mankato","2","Sayette, B D L","0","Hills, Charles","2","0","133","22.00","none",,,"Sioux Nation (USA)","Armageddon","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","4","Count Palatine (IRE)","2","Levey, S M","0","Meehan, B J","1","0","133","16.00","none",,,"Profitable (IRE)","Sovana (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","5","Inquisitively","2","Doyle, James","0","Sangster, Ollie","14","0","133","16.00","none",,,"Ten Sovereigns (IRE)","Ballyalla","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","6","Response Force (IRE)","2","Smith, Jefferson","0","Varian, Roger","3","0","133","10.00","none",,,"Kessaar (IRE)","Khibrah","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","7","Robbo (IRE)","2","Curtis, B A","0","Hills, Charles","13","0","133","18.00","none",,,"Camacho","Mandoria (GER)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","8","Ethandun (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","9","0","131","2.75","2","24",,"Saxon Warrior (JPN)","Tears In My Eyes (IRE)","Colt",,"0","Flat","Novices","Second","1","1320","1100","0","0","0","0","Goodwood","1",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","9","Rockstar Icon (IRE)","2","Hornby, Rob","0","Cole, P F I","12","0","131","50.00","none",,,"Sixties Icon","Shadows Ofthenight (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","10","Sky Wizard (IRE)","2","Stott, Kevin","0","Cox, C G","4","0","131","22.00","none",,,"James Garfield (IRE)","Wind In Her Sails (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","11","Ten Card Brag (IRE)","2","Osborne, Saffie","0","Osborne, J A","6","0","131","40.00","none",,,"The Last Lion (IRE)","Quiania (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","12","Denruth Diamond (FR)","2","Kingscote, Richard","0","Millman, B R","8","0","128","3.00","3","35",,"City Light (FR)","Jeune Et Jolie (IRE)","Filly",,"0","Flat","Novices","Third","1","1320","1100","0","0","0","0","Windsor","1",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","13","Reflexion Faite (FR)","2","Muscutt, D","0","Foy, Kevin","11","0","128","50.00","none",,,"Intello (GER)","Lady Ascot (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:00:00","Windsor","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3672","14","Straight","14","Say Hello","2","Ryan, Rossa","0","Beckett, R M","10","0","128","2.50","3","13",,"Showcasing","Hello Glory","Filly",,"0","Flat","Novices","Third","1","1320","1100","0","0","0","0","Sandown","1",
"2023-05-29","14:05:00","Huntingdon","Bet At racingtv.com Handicap Chase","2m.5f ","16.5","Class 5","Good","4489","7","Right Handed","1","Boreen Boy (IRE)","7","Heskin, A P","0","Murphy, Olly","0","100","168","8.50","8512958","18","Hood TT","Valirann (FR)","Annas Back (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Eighth","1","3630","4510","3520","0","0","2","Huntingdon","3",
"2023-05-29","14:05:00","Huntingdon","Bet At racingtv.com Handicap Chase","2m.5f ","16.5","Class 5","Good","4489","7","Right Handed","2","Chess Player (IRE)","8","Morgan, Mr Beau","7","Pauling, Ben","0","100","168","3.50","622134-","216",,"No Risk At All (FR)","Merci Jandrer (FR)","Gelding","D","12","National Hunt","Handicap Chase","Void Run","0","3630","4290","3630","1","0","0","Bangor","7",
"2023-05-29","14:05:00","Huntingdon","Bet At racingtv.com Handicap Chase","2m.5f ","16.5","Class 5","Good","4489","7","Right Handed","3","Obey The Rules (IRE)","8","Gillard, Mr T","0","McCain Jnr, D","0","95","163","12.00","223-317","43","CkPc","Rule Of Law (USA)","Mamie Buggles (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Seventh","0","3630","4510","3960","0","2","2","Wincanton","8",
"2023-05-29","14:05:00","Huntingdon","Bet At racingtv.com Handicap Chase","2m.5f ","16.5","Class 5","Good","4489","7","Right Handed","4","Honneur De Sivola (FR)","6","Poste, Ben J","0","Hobson, Miss Clare","0","91","159","7.50","446","32"," TT","Petillo (FR)","Loachapoka (GER)","Gelding",,"12","National Hunt","Handicap Chase","Sixth","0","3630","4730","0","0","0","0","Warwick","3",
"2023-05-29","14:05:00","Huntingdon","Bet At racingtv.com Handicap Chase","2m.5f ","16.5","Class 5","Good","4489","7","Right Handed","5","Alghazaal","6","Cobden, Harry","0","Longsdon, C E","0","90","158","0.91","70545P1","20","CkPc TT","Teofilo (IRE)","Tanfidh","Gelding",,"12","National Hunt","Handicap Chase","First","1","3630","4180","3520","0","0","2","Ludlow","6",
"2023-05-29","14:05:00","Huntingdon","Bet At racingtv.com Handicap Chase","2m.5f ","16.5","Class 5","Good","4489","7","Right Handed","6","Begoodtoyourself (IRE)","8","Todd, C J","0","Kellett, C N","0","75","143","14.00","1327248","20","Blnk","Getaway (GER)","Loreley (IRE)","Gelding","CD","12","National Hunt","Handicap Chase","Eighth","1","3630","5390","3630","1","0","0","Ludlow","7",
"2023-05-29","14:05:00","Huntingdon","Bet At racingtv.com Handicap Chase","2m.5f ","16.5","Class 5","Good","4489","7","Right Handed","7","Mawlood (IRE)","7","Worsley, Tabitha","3","Howell, Ms G","0","74","142","33.00","4548087","20",,"Dawn Approach (IRE)","Kalaatah (USA)","Gelding",,"12","National Hunt","Handicap Chase","Seventh","1","3630","4620","3960","0","2","0","Ludlow","2",
"2023-05-29","14:15:00","Redcar","Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","1","Rooska (GER)","3","James, S H","0","Tuer, Grant","6","0","133","2.75","3","24",,"Camacho","Rusookh","Gelding",,"0","Flat","Maiden","Third","1","1320","1100","0","0","0","0","Musselburgh","1",
"2023-05-29","14:15:00","Redcar","Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","2","Dalton Lane (IRE)","3","Scott, Rowan","0","Makin, Phillip","5","0","131","2.50","2","95",,"Gutaifan (IRE)","Ragtime Dancer","Gelding",,"0","Flat","Maiden","Second","0","1320","1100","0","0","0","0","Newcastle","1",
"2023-05-29","14:15:00","Redcar","Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","3","Nautical Dream (IRE)","3","Shaw, Harrison","0","Macey, Jessica","8","0","131","10.00","74","18",,"Dandy Man (IRE)","Dreaming Of Gold (IRE)","Colt",,"0","Flat","Maiden","Fourth","2","1320","1320","0","0","0","0","Southwell","2",
"2023-05-29","14:15:00","Redcar","Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","4","Elizabeths Joy","3","Gray, S A","0","Duffield, Mrs A","2","0","128","18.00","5","14",,"Washington Dc (IRE)","Ice Mayden","Filly",,"0","Flat","Maiden","Fifth","1","1320","1540","0","0","0","0","Catterick","1",
"2023-05-29","14:15:00","Redcar","Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","5","Hold On Together (IRE)","3","Hardie, Cameron","0","Goldie, J S","1","0","128","40.00","67","6",,"Gustav Klimt (IRE)","Storminateacup (IRE)","Filly",,"0","Flat","Maiden","Seventh","2","1320","1540","0","0","0","0","Ayr","2",
"2023-05-29","14:15:00","Redcar","Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","6","Dusty Rug","3","Hart, Jason","0","Quinn, J J","7","0","126","9.00","none",,,"Outstrip","Gracefilly","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-05-29","14:15:00","Redcar","Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","7","Happier (IRE)","3","Allan, David","0","Easterby, T D","3","0","126","2.25","62","18",,"Profitable (IRE)","Joy For Life","Filly",,"0","Flat","Maiden","Second","2","1320","1320","0","0","0","0","Thirsk","2",
"2023-05-29","14:15:00","Redcar","Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","4320","8","Straight","8","Missmimi","3","Lee, G","0","Jackson, Miss T","4","0","126","40.00","8","18",,"Equiano (FR)","Bendis (GER)","Filly",,"0","Flat","Maiden","Eighth","1","1320","1320","0","0","0","0","Thirsk","1",
"2023-05-29","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","12","Left Handed","1","Forever A Dove (IRE)","5","Wynne, Toby","5","Coulson, Jake Thomas","0","0","163","5.00","2261","36",,"Westerner","Drumderry (IRE)","Mare",,"8","National Hunt","Novices Hurdle","First","0","3850","3630","3630","0","0","1","Stratford","3",
"2023-05-29","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","12","Left Handed","2","Araglen Star (IRE)","6","Brogan, Kevin","0","Hanmer, G D","0","0","156","25.00","8600","31",,"Watar (IRE)","Cailin Aoibhinn (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Fourteenth","0","3850","3630","0","0","0","0","Southwell","4",
"2023-05-29","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","12","Left Handed","3","Bleue Verte (FR)","5","Woods, K K","0","Hobson, Richard","0","0","156","33.00","5","28"," TT","Network (GER)","Epona De La Roque (FR)","Mare",,"8","National Hunt","Novices Hurdle","Fifth","1","3850","3520","0","0","0","0","Warwick","1",
"2023-05-29","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","12","Left Handed","4","Callin Baton Rouge (IRE)","5","Powell, Brendan","0","Greatrex, W J","0","0","156","6.50","7","19",,"Westerner","All My Judges","Mare",,"8","National Hunt","Novices Hurdle","Seventh","1","3850","3960","0","0","0","0","Fontwell","1",
"2023-05-29","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","12","Left Handed","5","Civil Justice Gone","5","Chapman, Ross","0","Murtagh, Barry","0","0","156","200.00","8960PP","208",,"Finjaan","Modern Lady","Mare",,"8","National Hunt","Novices Hurdle","Pulled Up","0","3850","3630","0","0","0","0","Musselburgh","2",
"2023-05-29","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","12","Left Handed","6","Come On Du Berlais (FR)","5","Harrison, Liam","3","OBrien, Fergal","0","116","156","1.63","212228","252",,"Saint Des Saints (FR)","Pollys Present (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Eighth","0","3850","4400","3630","0","0","1","Listowel","5",
"2023-05-29","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","12","Left Handed","7","Diana Prince","7","Midgley, Tom","3","Midgley, P T","0","0","156","66.00","5","50",,"Kayf Tara","Sweet Stormy (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Fifth","0","3850","3740","0","0","0","0","Market Rasen","1",
"2023-05-29","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","12","Left Handed","8","Hannahs Walk","5","Brooke, Henry","0","Greenall, Oliver","0","0","156","66.00","'0P","152","Hood TT","Walk In The Park (IRE)","Hannahs Princess (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Pulled Up","0","3850","3520","0","0","0","0","Catterick","2",
"2023-05-29","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3812","12","Left Handed","9","Loose Moose","5","Coltherd, Sam W","0","Graham, Harriet/Rutherford, Gary","0","0","156","200.00","'0","66",,"Yorgunnabelucky (USA)","More Play","Mare",,"8","National Hunt","Novices Hurdle","Eleventh","0","3850","3410","0","0","0","0","Musselburgh","1",
