Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-04","14:05:00","Southwell","Download The Raceday Ready App Handicap Chase","2m.5f ","16.5","Class 5","Soft","3248","6","Left Handed","1","Rafferty (IRE)","10","Brogan, Kevin","0","Morgan, Miss Laura","0","93","168","11.00","'P486469","36",,"Arcadio (GER)","Mighty Star (IRE)","Gelding","C","13","National Hunt","Handicap Chase","Ninth","5","3630","4730","4620","0","2","0","Doncaster","5",
"2024-03-04","14:05:00","Southwell","Download The Raceday Ready App Handicap Chase","2m.5f ","16.5","Class 5","Soft","3248","6","Left Handed","2","Superstylin (IRE)","7","Bowen, Sean P","0","Smith, Miss Suzy","0","91","166","1.25","7231501","95",,"Califet (FR)","Bright Blaze (IRE)","Gelding","D","13","National Hunt","Handicap Chase","First","2","3630","4730","3630","1","0","1","Lingfield","5",
"2024-03-04","14:05:00","Southwell","Download The Raceday Ready App Handicap Chase","2m.5f ","16.5","Class 5","Soft","3248","6","Left Handed","3","One Last Glance","7","Dunne, R T","0","Gretton, T R ","0","88","163","2.00","225233C","17"," TT","Passing Glance","Lillie Lou","Gelding",,"13","National Hunt","Handicap Chase","Carried Out","4","3630","4510","0","0","0","0","Fakenham","4",
"2024-03-04","14:05:00","Southwell","Download The Raceday Ready App Handicap Chase","2m.5f ","16.5","Class 5","Soft","3248","6","Left Handed","4","Zaras Universe","8","Maggs, Mr William","7","Crook, A","0","78","153","4.50","1178P43","31","CkPc","Universal (IRE)","JontysLass","Mare",,"13","National Hunt","Handicap Chase","Third","5","3630","5280","3850","0","2","0","Catterick","8",
"2024-03-04","14:05:00","Southwell","Download The Raceday Ready App Handicap Chase","2m.5f ","16.5","Class 5","Soft","3248","6","Left Handed","5","Serious Mood (IRE)","11","Kington, John","0","Morgan, Miss Laura","0","70","145","33.00","730P","768","Hood","Scorpion (IRE)","Criaire Nouveau (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Pulled Up","0","3630","4730","0","0","0","0","Catterick","0",
"2024-03-04","14:05:00","Southwell","Download The Raceday Ready App Handicap Chase","2m.5f ","16.5","Class 5","Soft","3248","6","Left Handed","6","Lonimoss Bareliere (FR)","8","Best, J A","0","Summers, B R","0","68","143","14.00","62247P4","82"," TT","Palamoss (IRE)","Lonia Blue (FR)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","7","3630","4730","0","0","0","0","Leicester","10",
"2024-03-04","14:17:00","Plumpton","Crystal Services Mares Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Soft","4357","8","Left Handed","1","Looking As You Are","5","Bannister, Harry A A","0","Hales, A M","0","108","161","1.25","222031","26",,"Passing Glance","Maybell","Mare",,"12","National Hunt","Novices Hurdle","First","5","4620","4730","4730","0","1","0","Ludlow","6",
"2024-03-04","14:17:00","Plumpton","Crystal Services Mares Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Soft","4357","8","Left Handed","2","Butterflycollector (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","0","154","11.00","60","32",,"Flemensfirth (USA)","Jolivia (FR)","Mare",,"12","National Hunt","Novices Hurdle","Tenth","1","4620","4840","0","0","0","0","Wincanton","1",
"2024-03-04","14:17:00","Plumpton","Crystal Services Mares Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Soft","4357","8","Left Handed","3","Coin Basket (IRE)","7","Reed, Harry","0","Charlton, Anthony","0","0","154","6.00","1","686",,"Flemensfirth (USA)","Garraidubh (IRE)","Mare",,"12","National Hunt","Novices Hurdle","First","0","4620","3520","3520","0","0","1","Fakenham","0",
"2024-03-04","14:17:00","Plumpton","Crystal Services Mares Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Soft","4357","8","Left Handed","4","El Capote","6","Noonan, David G","0","Gretton, T R ","0","0","154","40.00","'FP8","316","Hood","Blue Bresil (FR)","Camelia Des Bordes (FR)","Mare",,"12","National Hunt","Novices Hurdle","Eighth","0","4620","4510","0","0","0","0","Stratford","1",
"2024-03-04","14:17:00","Plumpton","Crystal Services Mares Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Soft","4357","8","Left Handed","5","No No Fizz (IRE)","6","Pinchin, Miss L M","0","Longsdon, C E","0","0","154","16.00","'P6","52","CkPc","Getaway (GER)","Golden Firth (IRE)","Mare",,"12","National Hunt","Novices Hurdle","Sixth","2","4620","4510","0","0","0","0","Huntingdon","2",
"2024-03-04","14:17:00","Plumpton","Crystal Services Mares Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Soft","4357","8","Left Handed","6","Stuti","7","Bass, David","0","Morrison, H","0","0","154","3.00","41437","75","Hood","Kayf Tara","Flirtatious","Mare",,"12","National Hunt","Novices Hurdle","Seventh","2","4620","4840","3520","0","0","1","Ludlow","4",
"2024-03-04","14:17:00","Plumpton","Crystal Services Mares Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Soft","4357","8","Left Handed","7","Walkinthecotswolds (IRE)","5","Poste, Ben J","0","Dickin, Harriet","0","98","154","5.50","'06P44","9",,"Walk In The Park (IRE)","Blueberry Bramble (IRE)","Mare",,"12","National Hunt","Novices Hurdle","Fourth","4","4620","4290","0","0","0","0","Chepstow","5",
