Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-06","14:00:00","Leicester","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","6f ","6","Class 6","Good To Firm","3140","7","Straight","1","Jupiter Express (IRE)","4","Larson, Frederick","0","Appleby, M","6","66","141","6.50","2124547","12","Hood TT","Kodiac","Spinola (FR)","Gelding","D","0","Flat","Handicap","Seventh","3","1320","1540","1540","1","1","0","Catterick","18",
"2023-06-06","14:00:00","Leicester","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","6f ","6","Class 6","Good To Firm","3140","7","Straight","2","Gilt Edge","7","Dobie, Georgia","0","Mason, Christopher","7","62","137","10.00","3532676","21","CkPc","Havana Gold (IRE)","Bright Edge","Mare","D","0","Flat","Handicap","Sixth","2","1320","1650","1320","4","0","2","Chepstow","8",
"2023-06-06","14:00:00","Leicester","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","6f ","6","Class 6","Good To Firm","3140","7","Straight","3","Almodovar Del Rio (IRE)","4","Cole, Morgan","3","Botti, M","4","62","137","6.50","5215434","33","CkPc","Dabirsim (FR)","Everglow (FR)","Gelding","D","0","Flat","Handicap","Fourth","2","1320","1540","1320","1","0","0","Chelmsford City","6",
"2023-06-06","14:00:00","Leicester","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","6f ","6","Class 6","Good To Firm","3140","7","Straight","4","Fantasy Navigator","4",,"0","Appleby, M","3","55","130","0.00","7166806","25","CkPc","Heeraat (IRE)","Mocca (IRE)","Gelding","D","0","Flat","Handicap","Sixth","1","1320","1540","1320","1","0","0","Nottingham","6",
"2023-06-06","14:00:00","Leicester","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","6f ","6","Class 6","Good To Firm","3140","7","Straight","5","Port Noir","6","Loughnane, Mr Billy","0","Stephens, Robert","5","55","130","5.50","3977881","7"," TT","Harbour Watch (IRE)","Cocabana","Mare","D","0","Flat","Handicap","First","4","1320","1650","1540","2","2","2","Lingfield","18",
"2023-06-06","14:00:00","Leicester","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","6f ","6","Class 6","Good To Firm","3140","7","Straight","6","Hurt You Never (IRE)","4","Nicholls, Mia","5","Nicholls, Adrian","2","53","128","0.91","7012931","7",,"Dandy Man (IRE)","Kyllarney","Filly","D","0","Flat","Handicap","First","4","1320","1540","1320","4","0","0","Redcar","16",
"2023-06-06","14:00:00","Leicester","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","6f ","6","Class 6","Good To Firm","3140","7","Straight","7","Landing Strip","4","Ingram, Rhiain B","0","Tregoning, M P","1","46","121","33.00","9090","14",,"Outstrip","Quail Landing","Filly",,"0","Flat","Handicap","Eleventh","1","1320","1760","0","0","0","0","Brighton","4",
"2023-06-06","14:00:00","Leicester","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","6f ","6","Class 6","Good To Firm","3140","7","Straight","8","Alyas Gold Award (IRE)","4","Phillips, Mollie","0","Carroll, A W","8","46","121","18.00","4898740","103",,"Starspangledbanner (AUS)","Quinta Verde (IRE)","Filly",,"0","Flat","Handicap","Tenth","0","1320","1320","0","0","0","0","Southwell","5",
"2023-06-06","14:15:00","Southwell","Follow StarSports_Bet On Twitter Handicap Chase","3m1f ","25","Class 4","Good","4859","3","Left Handed","1","Bbold (IRE)","9","Cobden, Harry","0","Hosie, Syd","0","117","158","3.33","51435P3","20","CkPc","Aizavoski (IRE)","Molly Be","Gelding","CD","19","National Hunt","Handicap Chase","Third","1","5500","6380","5940","1","1","3","Newton Abbot","5",
"2023-06-06","14:15:00","Southwell","Follow StarSports_Bet On Twitter Handicap Chase","3m1f ","25","Class 4","Good","4859","3","Left Handed","2","Tango Boy (IRE)","10","Twiston-Davies, Sam","0","Mulholland, N P","0","116","157","2.00","5642171","113","CkPc","Flemensfirth (USA)","Hello Kitty (IRE)","Gelding",,"19","National Hunt","Handicap Chase","First","0","5500","5610","5610","0","1","2","Catterick","3",
"2023-06-06","14:15:00","Southwell","Follow StarSports_Bet On Twitter Handicap Chase","3m1f ","25","Class 4","Good","4859","3","Left Handed","3","Jaytee","8","Hughes, Brian","0","Williams, Ian","0","115","156","1.00","4244521","13","Vsor","Schiaparelli (GER)","Archway Copse","Gelding","C","19","National Hunt","Handicap Chase","First","2","5500","6490","5830","0","1","1","Southwell","7",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","1","Alfred (FR)","2","Beasley, Connor","0","Chapple-Hyam, P W","5","0","133","16.00","none",,,"City Light (FR)","Amaze Me","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","2","Anonymous Guest","2","Queally, T P","0","Margarson, G G","13","0","133","25.00","none",,,"Cable Bay (IRE)","Hadeeya","Gelding",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","3","Black Hole (USA)","2","Osborne, Saffie","0","Osborne, J A","14","0","133","9.00","none",,,"Mitole (USA)","Turko Treat (USA)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","4","Cheeky Blimey (IRE)","2","Atzeni, Andrea","0","Botti, M","16","0","133","12.00","none",,,"Ribchester (IRE)","Demesne","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","5","Ocean Sound (IRE)","2","Morris, Luke","0","Butler, John","12","0","133","14.00","none",,,"Showcasing","Damdam Freeze (FR)","Gelding",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","6","Raft Up (IRE)","2","Wood, George","0","Eustace, Harry","4","0","133","16.00","none",,,"Dandy Man (IRE)","Chicago Fall (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","7","Sugarloaf Lenny (IRE)","2","Egan, David","0","Knight, W J","15","0","133","33.00","'0","19",,"Land Force (IRE)","Ebb","Colt",,"0","Flat","Maiden","Twelfth","1","1320","1320","0","0","0","0","Newmarket (Rowley)","1",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","8","Ten Card Brag (IRE)","2","Kelly, Shane","0","Osborne, J A","8","0","133","40.00","none",,,"The Last Lion (IRE)","Quiania (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","9","Ten Club (IRE)","2",,"0","Osborne, J A","1","0","133","0.00","none",,,"Dandy Man (IRE)","Snow Scene (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","10","Bits And Bobs (IRE)","2","Murphy, Oisin","0","Balding, A M","3","0","131","3.50","none",,,"James Garfield (IRE)","Smart Mover (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","11","Diddy Man","2","Rawlinson, Ali","0","Dascombe, Tom","11","0","131","20.00","76","19",,"Dandy Man (IRE)","Milldale","Colt",,"0","Flat","Maiden","Sixth","2","1320","1320","0","0","0","0","Newmarket (Rowley)","2",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","12","Ebts Guard","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","6","0","131","22.00","none",,,"Cable Bay (IRE)","Whims Of Desire","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","13","Etihad Rail (IRE)","2","Muscutt, D","0","Tregoning, M P","7","0","131","2.25","3","18",,"Fast Company (IRE)","Designation (IRE)","Colt",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Newbury","1",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","14","Rusheen Boy","2","Hogan, D E","0","Feilden, Miss J","2","0","131","20.00","none",,,"Coach House (IRE)","Displaying Amber","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","15","Silver Spirit (IRE)","2","Marquand, Tom","0","Murphy, Amy","9","0","131","6.50","none",,,"Inns Of Court (IRE)","Saphira Silver (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","16","Tokyo Dreamer","2","Ghiani, Marco","0","Williams, S C","10","0","128","22.00","7","19",,"Advertise","Baliyka (IRE)","Filly",,"0","Flat","Maiden","Seventh","1","1320","1320","0","0","0","0","Newmarket (Rowley)","1",
"2023-06-06","14:30:00","Leicester","Every Race Live On Racing TV Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3510","15","Straight","17","Zesty Lime","2",,"3","Evans, P D","17","0","126","0.00","9","21",,"Massaat (IRE)","Madam Mojito (USA)","Filly",,"0","Flat","Maiden","Ninth","1","1320","1100","0","0","0","0","Chepstow","1",
"2023-06-06","14:45:00","Southwell","Call Star Sports On 08000 521321 Handicap Chase","2m5f ","21","Class 5","Good","3406","7","Left Handed","1","Coupdebol (FR)","8","Bellamy, Tom","0","George, T R","0","105","168","4.50","31F34P3","57"," TT","Rajsaman (FR)","Chance Bleue (FR)","Gelding",,"16","National Hunt","Handicap Chase","Third","0","4620","4620","4510","0","0","1","Chepstow","4",
"2023-06-06","14:45:00","Southwell","Call Star Sports On 08000 521321 Handicap Chase","2m5f ","21","Class 5","Good","3406","7","Left Handed","2","Limerick Leader (FR)","6","Johnston, Dylan","7","Dobbin, Mrs R","0","104","167","1.50","3335272","21","CkPc TT","Joshua Tree (IRE)","Out Law Doc (FR)","Gelding",,"16","National Hunt","Handicap Chase","Second","1","4620","4730","3630","0","0","1","Newcastle","8",
"2023-06-06","14:45:00","Southwell","Call Star Sports On 08000 521321 Handicap Chase","2m5f ","21","Class 5","Good","3406","7","Left Handed","3","Fabrique En France (FR)","8","Bowen, Sean P","0","Murphy, Olly","0","103","166","4.50","13433P3","39","CkPc TT","Yeats (IRE)","Knar Mardy","Gelding",,"16","National Hunt","Handicap Chase","Third","0","4620","4620","3630","0","0","2","Southwell","6",
"2023-06-06","14:45:00","Southwell","Call Star Sports On 08000 521321 Handicap Chase","2m5f ","21","Class 5","Good","3406","7","Left Handed","4","Harry Du Berlais (IRE)","6","Hammond, Charlie","0","Kent, Nick","0","97","160","3.33","321657U","17","CkPc","Shirocco (GER)","Theatre Mole (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Unseated Rider","1","4620","5720","5500","0","1","0","Uttoxeter","5",
"2023-06-06","14:45:00","Southwell","Call Star Sports On 08000 521321 Handicap Chase","2m5f ","21","Class 5","Good","3406","7","Left Handed","5","Glebe Road (IRE)","7","Quinlan, Sean","0","Mackie, J","0","79","142","10.00","455P7P7","14"," TT","Fame And Glory","Poppy Baloo (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Seventh","1","4620","5280","0","0","0","0","Huntingdon","4",
"2023-06-06","14:45:00","Southwell","Call Star Sports On 08000 521321 Handicap Chase","2m5f ","21","Class 5","Good","3406","7","Left Handed","6","Grow Nasa Grow (IRE)","12","Price, Charlie","3","Winks, P","0","79","142","66.00","1711PP5","17",,"Mahler","Dereenavurrig (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fifth","1","4620","5610","4950","0","1","3","Uttoxeter","2",
"2023-06-06","14:45:00","Southwell","Call Star Sports On 08000 521321 Handicap Chase","2m5f ","21","Class 5","Good","3406","7","Left Handed","7","Begoodtoyourself (IRE)","8","Wynne, Toby","5","Kellett, C N","0","79","142","28.00","327248P","8","CkPc","Getaway (GER)","Loreley (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","2","4620","5390","3630","0","0","1","Huntingdon","7",
"2023-06-06","15:00:00","Leicester","Friction Marketing Handicap","1m2f ","10","Class 6","Good To Firm","3664","6","Right Handed","1","Shazam (IRE)","3","Loughnane, Mr Billy","3","Foy, Kevin","3","68","143","1.00","6871","7",,"Almanzor (FR)","Shalanaya (IRE)","Filly","D","0","Flat","Handicap","First","2","2200","2200","2200","1","0","0","Lingfield","4",
