Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-27","14:30:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Soft","5757","12","Straight","4","Be Proud (IRE)","7","Mulrennan, Paul","0","Goldie, J S","1","71","136","3.33","4743741","14","CkPc","Roderic OConnor (IRE)","Agnista (IRE)","Gelding","C","0","Flat","Handicap","First","5","1320","1980","1210","0","0","8","Doncaster","11",
"2023-07-27","14:30:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Soft","5757","12","Straight","5","After John","7","Mullen, Andrew","0","Jardine, I","6","70","135","11.00","1472074","48",,"Dutch Art","Rosacara","Gelding","D","0","Flat","Handicap","Fourth","2","1320","1540","1320","5","0","0","Haydock","11",
"2023-07-27","14:30:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Soft","5757","12","Straight","6","Gunmetal (IRE)","10","Lee, Clifford","0","Johnson, B R","7","68","133","40.00","'0503469","474","CkPc","Clodovil (IRE)","March Star (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","0","1320","1540","1540","6","1","0","Wolverhampton","0",
"2023-07-27","14:30:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Soft","5757","12","Straight","7","Impeller","5","Fentiman, Duran","0","Easterby, T D","2","67","132","5.00","3096821","14"," TT","Pivotal","Musical Beat (IRE)","Gelding","CD","0","Flat","Handicap","First","5","1320","1540","1320","4","0","0","Carlisle","9",
"2023-07-27","14:30:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Soft","5757","12","Straight","8","Lezardrieux","6","McDonald, P J","0","Tuer, Grant","4","66","131","12.00","4828148","35",,"Due Diligence (USA)","Mselle (IRE)","Gelding","D","0","Flat","Handicap","Eighth","5","1320","1320","1320","7","0","3","Ripon","10",
"2023-07-27","14:30:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Soft","5757","12","Straight","9","Rich Waters (IRE)","5","Stammers, Oliver","0","Tuer, Grant","8","66","131","16.00","4330870","40",,"Showcasing","Springlike (IRE)","Gelding",,"0","Flat","Handicap","Fourteenth","3","1320","1760","1540","0","1","0","York","8",
"2023-07-27","14:30:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Soft","5757","12","Straight","10","Redrosezorro","9","Hart, Jason","0","Kellett, C N","9","65","130","16.00","7010910","14","Hood","Foxwedge (AUS)","Garter Star","Gelding","D","0","Flat","Handicap","Tenth","4","1320","1980","1540","6","4","0","Carlisle","7",
"2023-07-27","14:30:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Soft","5757","12","Straight","11","Madame Fenella","4","Edmunds, Lewis","0","Shaw, D","10","63","128","10.00","5258213","19",,"Due Diligence (USA)","Fenella Fudge","Filly","D","0","Flat","Handicap","Third","7","1320","1320","1320","2","0","0","Leicester","13",
"2023-07-27","14:30:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Soft","5757","12","Straight","12","Peachey Carnehan","9","McManoman, Faye","0","Mullineaux, M","5","54","119","14.00","3795025","13","Vsor","Foxwedge (AUS)","Zubova","Gelding","C D","0","Flat","Handicap","Fifth","7","1320","1870","1540","10","4","1","Chester","21",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","1","Arabian Crown (FR)","2","Buick, William","0","Appleby, Charlie","1","0","133","0.73","3","20",,"Dubawi (IRE)","Dubai Rose","Colt",,"0","Flat","Maiden","Third","1","1540","1540","0","0","0","0","Sandown","1",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","2","Atlantic Convoy (IRE)","2","Tudhope, Daniel","0","Beckett, R M","2","0","133","16.00","none",,,"Galileo (IRE)","Take Me With You (USA)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","3","City Burglar","2","Hornby, Rob","0","Beckett, R M","6","0","133","16.00","none",,,"Cracksman","Cosmopolitan Queen","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","4","Dr Foster","2","Hansen, Thore","0","Appleby, M","5","0","133","33.00","none",,,"Advertise","Spotlight","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","5","Highland Spring","2","Fallon, Cieren","0","Haggas, W J","12","0","133","6.50","none",,,"Dubawi (IRE)","Luminate (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","6","Juantorena (IRE)","2","Davies, Harry","3","Balding, A M","3","0","133","8.00","43","21",,"Havana Gold (IRE)","Freiheit (IRE)","Colt",,"0","Flat","Maiden","Third","2","1540","1540","0","0","0","0","Haydock","2",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","7","Kings Valley (IRE)","2","Murphy, Oisin","0","Sangster, Ollie","11","0","133","12.00","none",,,"Territories (IRE)","Crystal Etoile","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","8","Liveandletlive (IRE)","2","Sayette, B D L","0","Muir, W R & Grassick, C","9","0","133","33.00","none",,,"Muhaarar","Bahjtee","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","9","Navy Jack","2","Fahy, J P","0","Cox, C G","7","0","133","16.00","5","21",,"U S Navy Flag (USA)","Tedsmore Dame","Colt",,"0","Flat","Maiden","Fifth","1","1540","1320","0","0","0","0","Newbury","1",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","10","Never Sell (FR)","2","Doyle, Hollie","0","Watson, Archie","10","0","133","28.00","45","12",,"Dabirsim (FR)","Heeyaam","Colt",,"0","Flat","Maiden","Fifth","2","1540","1540","0","0","0","0","Ascot","2",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","11","Reliant (IRE)","2","Havlin, Robert","0","Gosden, John and Thady","8","0","133","9.00","none",,,"Frankel","Contradict","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-27","14:40:00","Sandown","Martin Densham Memorial British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Soft","5400","12","Right Handed","12","Try Line (IRE)","2","Atzeni, Andrea","0","Hannon (Jnr), Richard","4","0","133","50.00","none",,,"Kodi Bear (IRE)","Lets Try (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-27","14:50:00","Worcester","Persimmon Homes South Midlands Handicap Chase","3m ","24","Class 4","Good To Soft","4859","9","Left Handed","1","The Vollan (IRE)","9","Wedge, Adam","0","Morgan, Miss Laura","0","120","168","16.00","251777P","213","CkPc","Scorpion (IRE)","Print It On Lips (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Pulled Up","0","5280","6050","5610","0","3","4","Market Rasen","7",
"2023-07-27","14:50:00","Worcester","Persimmon Homes South Midlands Handicap Chase","3m ","24","Class 4","Good To Soft","4859","9","Left Handed","2","Bagheera Ginge","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","117","165","2.50","2117PF2","36",,"Clovis Du Berlais (FR)","The Prime Viper (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Second","3","5280","4730","4730","0","0","2","Worcester","6",
"2023-07-27","14:50:00","Worcester","Persimmon Homes South Midlands Handicap Chase","3m ","24","Class 4","Good To Soft","4859","9","Left Handed","3","Tiger Orchid (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","115","163","10.00","5136413","17","CkPc","Mores Wells","Akarita (IRE)","Gelding","C D","16","National Hunt","Handicap Chase","Third","4","5280","5280","5280","1","0","4","Worcester","8",
"2023-07-27","14:50:00","Worcester","Persimmon Homes South Midlands Handicap Chase","3m ","24","Class 4","Good To Soft","4859","9","Left Handed","4","Pottlerath (IRE)","8","Sheppard, Stan","0","Sheppard, M","0","115","163","10.00","4531114","17","CkPc TT","Yeats (IRE)","Truffle Fairy (IRE)","Gelding","CD","16","National Hunt","Handicap Chase","Fourth","4","5280","5830","5720","2","2","2","Worcester","14",
"2023-07-27","14:50:00","Worcester","Persimmon Homes South Midlands Handicap Chase","3m ","24","Class 4","Good To Soft","4859","9","Left Handed","5","Gats And Co","8","Brace, Connor","0","Brace, D","0","114","162","5.00","'P37P422","35","CkPc TT","Dr Massini (IRE)","Vineuil (FR)","Gelding","D","16","National Hunt","Handicap Chase","Second","2","5280","6490","5830","2","2","0","Uttoxeter","6",
"2023-07-27","14:50:00","Worcester","Persimmon Homes South Midlands Handicap Chase","3m ","24","Class 4","Good To Soft","4859","9","Left Handed","6","Captain Tommy (IRE)","9","Todd, C J","0","Williams, Ian","0","112","160","4.50","'P36P126","25","CkPc","Court Cave (IRE)","Freemantle Doctor (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Sixth","4","5280","6710","5280","2","0","2","Uttoxeter","7",
"2023-07-27","14:50:00","Worcester","Persimmon Homes South Midlands Handicap Chase","3m ","24","Class 4","Good To Soft","4859","9","Left Handed","7","Fraternel (FR)","8","Cannon, Tom J","0","King, A","0","112","160","28.00","461FP54","64",,"Kap Rock (FR)","Valence (FR)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","1","5280","5830","4620","0","0","2","Southwell","2",
"2023-07-27","14:50:00","Worcester","Persimmon Homes South Midlands Handicap Chase","3m ","24","Class 4","Good To Soft","4859","9","Left Handed","8","Biowavego (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","112","160","6.00","131PP13","35",,"Presenting","Clara Bel La (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Third","2","5280","5720","5500","0","1","2","Uttoxeter","6",
"2023-07-27","14:50:00","Worcester","Persimmon Homes South Midlands Handicap Chase","3m ","24","Class 4","Good To Soft","4859","9","Left Handed","9","Fairlawn Flyer","7","Bowen, Sean P","0","Bowen, P","0","106","154","8.50","1P9P433","18","CkPc","Dr Massini (IRE)","Shes Our Native (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Third","4","5280","6710","5390","3","2","0","Market Rasen","8",
"2023-07-27","15:05:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Soft","5653","7","Straight","1","Mile End","3","Hogan, D E","0","Bell, M L W","3","80","135","4.50","5114965","18","Blnk","Expert Eye","Roulette","Filly","D","0","Flat","Handicap","Fifth","3","1320","1540","1320","1","0","1","Chelmsford City","8",
"2023-07-27","15:05:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Soft","5653","7","Straight","2","Hello Queen (IRE)","3","Doyle, James","0","Ryan, K A","4","79","134","5.50","4118","111",,"Acclamation","Elnadim Star (IRE)","Filly","D","0","Flat","Handicap","Eighth","1","1320","1320","1320","2","0","0","Newcastle","4",
"2023-07-27","15:05:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Soft","5653","7","Straight","3","Harrys Halo (IRE)","3","Nolan, D","0","Frost, Kevin","6","77","132","1.88","'071192","12"," TT","Harry Angel (IRE)","Postale","Gelding","CD","0","Flat","Handicap","Second","2","1320","1320","1320","2","0","0","Chester","5",
"2023-07-27","15:05:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Soft","5653","7","Straight","4","Braveheart Boy (IRE)","3","Allan, David","0","Easterby, T D","5","75","130","6.00","4374003","12",,"Harry Angel (IRE)","Bureau (IRE)","Gelding","D","0","Flat","Handicap","Third","4","1320","1320","1320","1","0","0","Chester","8",
"2023-07-27","15:05:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Soft","5653","7","Straight","5","William Dewhirst (IRE)","3","Mulrennan, Paul","0","Haslam, B M R","2","74","129","12.00","42166","37",,"Sioux Nation (USA)","Two Pass (IRE)","Gelding","D","0","Flat","Handicap","Sixth","4","1320","1320","1320","1","0","0","Thirsk","5",
"2023-07-27","15:05:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Soft","5653","7","Straight","6","Ravens Applause (IRE)","3","Ryan, Rossa","0","Dunlop, E A L","7","74","129","5.50","7345172","17","Vsor","Acclamation","Cravin Raven (USA)","Gelding","D","0","Flat","Handicap","Second","7","1320","1540","1320","1","0","0","Chepstow","7",
"2023-07-27","15:05:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Soft","5653","7","Straight","7","Georgiava","3","Lee, Clifford","0","Burke, K R","1","73","128","12.00","2611495","14",,"Havana Grey","Shohrah (IRE)","Filly","D","0","Flat","Handicap","Fifth","1","1320","1320","1320","2","0","0","Carlisle","6",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","1","Catena (IRE)","2",,"0","Lidster, Craig","2","69","128","0.00","515","17",,"Cable Bay (IRE)","Koduro (IRE)","Filly",,"0","Flat","Non-Handicap","Fifth","3","1540","1650","1650","0","1","0","Ayr","3",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","2","Eminny (IRE)","2","Sayette, B D L","0","Appleby, M","10","74","128","16.00","311","7",,"Inns Of Court (IRE)","Emeriya (USA)","Filly","D","0","Flat","Non-Handicap","First","3","1540","1650","1650","1","1","0","Leicester","3",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","3","Expensive Queen (IRE)","2","Atzeni, Andrea","0","Ryan, K A","6","0","128","9.00","1","20",,"Lope De Vega (IRE)","Witches Brew (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1540","1540","1540","1","0","0","Haydock","1",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","4","Fallen Angel","2","Tudhope, Daniel","0","Burke, K R","8","0","128","6.50","1","62",,"Too Darn Hot","Agnes Stewart (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1540","1540","1540","1","0","0","Haydock","1",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","5","Grays Inn (IRE)","2","Hansen, Thore","0","Channon, Jack","7","73","128","16.00","2131","13",,"Inns Of Court (IRE)","Syamantaka (IRE)","Filly","D","0","Flat","Non-Handicap","First","4","1540","1540","1540","1","0","1","Chester","4",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","6","Lava Stream (IRE)","2","Doyle, Hollie","0","OMeara, D","5","0","128","25.00","4","20",,"Too Darn Hot","Stream Song","Filly",,"0","Flat","Non-Handicap","Fourth","1","1540","1540","0","0","0","0","Haydock","1",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","7","Romanova","2","Hornby, Rob","0","Sangster, Ollie","9","0","128","40.00","none",,"Hood","Golden Horn","Red Lady (IRE)","Filly",,"0","Flat","Non-Handicap","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","8","Shuwari (IRE)","2","Murphy, Oisin","0","Sangster, Ollie","1","0","128","3.50","1","30",,"New Bay","Lady Pimpernel","Filly","D","0","Flat","Non-Handicap","First","1","1540","1540","1540","1","0","0","Newbury","1",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","9","Soprano (IRE)","2","Buick, William","0","Boughey, George","3","101","128","0.91","13","34",,"Starspangledbanner (AUS)","Lealas Daughter (IRE)","Filly",,"0","Flat","Non-Handicap","Third","2","1540","1320","1100","0","0","1","Ascot","2",
"2023-07-27","15:15:00","Sandown","European Bloodstock News EBF Star Stakes (Fillies Listed)","7f ","7","Listed Race","Good To Soft","22684","9","Right Handed","10","The African Queen","2","Fanning, Joe","0","Johnston, Charlie","4","0","128","28.00","1","16",,"The Last Lion (IRE)","Burgonet","Filly","D","0","Flat","Non-Handicap","First","1","1540","1540","1540","1","0","0","Brighton","1",
"2023-07-27","15:25:00","Worcester","Charles Church South Midlands Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","7","Left Handed","1","Peace Of Rome (GER)","5","Sheehan, Gavin","0","ONeill, Mrs D","0","108","167","11.00","6223474","80",,"Jukebox Jury (IRE)","Peace Flower (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","1","3630","5170","0","0","0","0","Worcester","5",
"2023-07-27","15:25:00","Worcester","Charles Church South Midlands Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","7","Left Handed","2","Mix Of Clover","9","Bellamy, Tom","0","Ralph, Alastair","0","108","167","5.00","513U474","36",,"Fair Mix (IRE)","Allforclover (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle","Fourth","1","3630","4730","3850","1","1","1","Worcester","4",
"2023-07-27","15:25:00","Worcester","Charles Church South Midlands Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","7","Left Handed","3","Fanfaron Dino (FR)","8","McLernon, R P","0","Honeyball, A J","0","107","166","3.33","5124315","41"," TT","Doctor Dino (FR)","Kadjara (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Fifth","3","3630","4510","4290","0","2","1","Fontwell","5",
"2023-07-27","15:25:00","Worcester","Charles Church South Midlands Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","7","Left Handed","4","State Of Bliss (IRE)","5","Quinlan, Jack","0","King, N B","0","105","164","3.50","3753219","41",,"Gleneagles (IRE)","Crystal Valkyrie (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Ninth","3","3630","4620","3630","1","0","3","Goodwood","9",
"2023-07-27","15:25:00","Worcester","Charles Church South Midlands Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","7","Left Handed","5","Fandabidozi (IRE)","5","Cobden, Harry","0","Hanmer, G D","0","102","161","6.00","7632473","23",,"Mastercraftsman (IRE)","Cranky Spanky (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Third","4","3630","4510","2200","0","0","1","Stratford","9",
