Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","4","Nippin N Poppin","7","Edwards, Lee","0","Roberts, David","0","0","156","150.00","7F8","7",,"Lucarno (USA)","Avoine (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","1","3630","4730","0","0","0","0","Worcester","2",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","5","Peruvian Summer (IRE)","8","Armson, Philip","3","Stimpson, J T","0","0","156","150.00","7500090","180",,"Lope De Vega (IRE)","Need You Now (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Eleventh","0","3630","3630","1760","0","0","3","Chelmsford City","4",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","6","Pub Crawl (IRE)","5","Tudor, Jack","0","Pipe, D E","0","0","156","50.00","8497570","9",,"Noble Mission","Water Hole (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Tenth","2","3630","3630","0","0","0","0","Ffos Las","8",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","7","Upagainstit (IRE)","7","Gillard, Mr T","0","McCain Jnr, D","0","95","156","9.00","561F536","102",,"Presenting","Sunami Storm (IRE)","Gelding","D","9","National Hunt","Novices Hurdle","Sixth","0","3630","4620","3630","1","0","0","Catterick","3",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","8","Urs Fischer (IRE)","7","Woods, K K","0","Hales, A M","0","0","156","50.00","none",,,"Pivotal","Amerique (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","9","Gwennie May Jem (FR)","4","Skelton, Harry","0","Skelton, Daniel","0","0","151","10.00","'07","21",,"Manatee","City Sport (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Seventh","1","3630","3740","0","0","0","0","Bangor","2",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","10","Kintaro","4","Noonan, David G","0","Pipe, D E","0","0","151","25.00","4478508","15",,"Iffraaj","Soryah (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","1","3630","3630","0","0","0","0","Hereford","9",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","11","Little Beast (IRE)","4","Todd, C J","0","Allwood, S","0","0","151","12.00","none",,,"Affinisea (IRE)","Miss Franklin (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","12","Not Now Nathaniel","4","Hughes, Brian","0","McCain Jnr, D","0","0","151","0.62","1371","22","Hood","Nathaniel (IRE)","Dominike (ITY)","Filly","D","9","National Hunt","Novices Hurdle","First","1","3630","3740","3740","1","1","0","Aintree","4",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","13","I Spy A Rainbow","5","Turner, James","7","Davies, Miss Sarah-Jayne","0","0","149","66.00","none",,,"Telescope (IRE)","Taras Rainbow","Mare",,"9","National Hunt","Novices Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-06-08","13:40:00","Bangor","Cheshire Oaks Designer Outlet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4225","14","Left Handed","14","Fennella","4","Wynne, Toby","3","Greenall, O / Guerriero, J","0","0","144","33.00","'0U5","11","Hood","Dartmouth","Fenney Spring","Filly",,"9","National Hunt","Novices Hurdle","Fifth","1","3630","4400","0","0","0","0","Bangor","3",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","1","Adrenaline Rush (IRE)","2","Foley, Shane","0","Harrington, Mrs John","17","0","133","14.00","7","14",,"Bungle Inthejungle","Midsummer Breeze","Colt",,"0","Flat","Maiden","Seventh","1","1100","1320","0","0","0","0","Curragh","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","2","Alfred Tennyson (IRE)","2","Moore, Ryan","0","OBrien, A P","10","0","133","1.88","4","11",,"Starspangledbanner (AUS)","Call Me Katie (IRE)","Colt",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Tipperary","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","3","Celtic Chieftain (IRE)","2","Lordan, W M","0","OBrien, A P","6","0","133","8.00","none",,,"No Nay Never (USA)","Southern Belle (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","4","Desert Cyclone (IRE)","2","Coen, Ben M","0","Murtagh, J P","14","0","133","40.00","6","11",,"Oasis Dream","Its A Given","Gelding",,"0","Flat","Maiden","Sixth","1","1100","1100","0","0","0","0","Tipperary","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","5","Faire La Nouba (IRE)","2","Whelan, R P","0","ONeill, John F","2","0","133","80.00","'00","14",,"River Boyne (IRE)","Dream Maker (IRE)","Colt",,"0","Flat","Maiden","Eleventh","2","1100","1320","0","0","0","0","Curragh","2",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","6","Rebel Diamond (IRE)","2","Lee, W J","0","Lupini, Miss Natalia","1","0","133","16.00","7","33",,"Cotai Glory","Periwinkle (IRE)","Colt",,"0","Flat","Maiden","Seventh","1","1100","1320","0","0","0","0","Curragh","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","7","Red Evolution (IRE)","2","Keane, C T","0","OCallaghan, M D","3","0","133","1.10","3","14",,"Mehmas (IRE)","Transcendence (IRE)","Colt",,"0","Flat","Maiden","Third","1","1100","1320","0","0","0","0","Curragh","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","8","Ace King Queen (IRE)","2","Halpin, G P","0","Prendergast, Kevin","12","0","128","20.00","4","32",,"Equiano (FR)","Dawn Affair","Filly",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Navan","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","9","Eclairage (IRE)","2","McMonagle, Dylan B","0","Murphy, Daniel","5","0","128","80.00","8","28"," TT","Kuroshio (AUS)","Sherama (IRE)","Filly",,"0","Flat","Maiden","Eighth","1","1100","1100","0","0","0","0","Naas","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","10","Flash The Cash (IRE)","2","Crosse, Nathan","0","Harrington, Mrs John","13","0","128","16.00","5","18",,"Bungle Inthejungle","Jackie Sparrow (IRE)","Filly",,"0","Flat","Maiden","Fifth","1","1100","1100","0","0","0","0","Cork","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","11","Gateway Arch (IRE)","2","Carroll, G F","0","Murray, Joseph Anthony","4","0","128","80.00","'0","19",,"James Garfield (IRE)","Aquarius Star (IRE)","Filly",,"0","Flat","Maiden","Eleventh","1","1100","1650","0","0","0","0","Roscommon","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","12","Katie Ross (IRE)","2","Ryan, Gavin","0","Murphy, P J F","15","0","128","80.00","96","21",,"Cotai Glory","Vienna Circle (IRE)","Filly",,"0","Flat","Maiden","Sixth","2","1100","1320","0","0","0","0","Navan","2",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","13","Keithal (IRE)","2","McDonogh, D P","0","Cotter, Kieran P","8","0","128","80.00","97","28",,"U S Navy Flag (USA)","Romantic Stroll (IRE)","Filly",,"0","Flat","Maiden","Seventh","2","1100","1320","0","0","0","0","Naas","2",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","14","Oitentinha (IRE)","2",,"5","McLoughlin, Daniel","9","0","128","0.00","7","40",,"Churchill (IRE)","Miss Understood (IRE)","Filly",,"0","Flat","Maiden","Seventh","1","1100","1320","0","0","0","0","Naas","1",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","15","Rumba Bay","2","Hayes, C D","0","Weld, D K","11","0","128","33.00","none",,,"Havana Grey","Nellie Ellis (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","16","Tillys Company (IRE)","2","Roche, L F","0","Coogan, J G","7","0","128","66.00","none",,,"Kuroshio (AUS)","Awicompany (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","17","Tino Pai (IRE)","2","Colgan, R C","0","Lavery, Ms Sheila","16","0","128","66.00","none",,,"Soldiers Call","Flawlessly (FR) (OLD)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-06-08","13:45:00","Navan","Lynn Lodge Stud Irish EBF Maiden","5f ","5",,"Good","9558","17","Straight","18","Wee Mary (IRE)","2","Heffernan, J A","0","Quinn, M G","18","0","128","80.00","none",,,"Sands Of Mali (FR)","Ty Rock Brandy (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-06-08","13:50:00","Haydock","Betfred Passionate About Sport Achilles Stakes (Listed)","5f ","5","Listed Race","Good To Firm","31190","8","Straight","1","Commanche Falls","7","Beasley, Connor","0","Dods, M","2","110","136","12.00","1141280","24","CkPc","Lethal Force (IRE)","Joyeaux","Gelding","C","0","Flat","Non-Handicap","Tenth","2","1100","1540","1320","0","12","0","York","7",
"2024-06-08","13:50:00","Haydock","Betfred Passionate About Sport Achilles Stakes (Listed)","5f ","5","Listed Race","Good To Firm","31190","8","Straight","2","Democracy Dilemma (IRE)","4","Ryan, Rossa","0","Cowell, R M H","8","105","133","8.00","1651122","7",,"Cotai Glory","Majestic Alexander (IRE)","Gelding","D","0","Flat","Non-Handicap","Second","3","1100","1540","1100","6","0","0","Epsom","8",
"2024-06-08","13:50:00","Haydock","Betfred Passionate About Sport Achilles Stakes (Listed)","5f ","5","Listed Race","Good To Firm","31190","8","Straight","3","Korker (IRE)","5","Jamin, Pierre-Louis","0","Burke, K R","6","106","133","12.00","2012149","14","CkPc","Dandy Man (IRE)","Adaptation","Gelding","CD","0","Flat","Non-Handicap","Ninth","2","1100","1320","1100","6","0","0","York","9",
"2024-06-08","13:50:00","Haydock","Betfred Passionate About Sport Achilles Stakes (Listed)","5f ","5","Listed Race","Good To Firm","31190","8","Straight","4","Live In The Dream (IRE)","5","Kirrane, Sean","0","West, Adam","3","115","133","0.91","6112312","14",,"Prince Of Lir (IRE)","Approaching Autumn","Gelding","D","0","Flat","Non-Handicap","Second","1","1100","1430","1100","6","0","0","Haydock","2",
"2024-06-08","13:50:00","Haydock","Betfred Passionate About Sport Achilles Stakes (Listed)","5f ","5","Listed Race","Good To Firm","31190","8","Straight","5","Marshman","4","Lee, Clifford","0","Burke, K R","5","105","133","16.00","5578200","24",,"Harry Angel (IRE)","White Rosa (IRE)","Colt",,"0","Flat","Non-Handicap","Twelfth","3","1100","1320","1320","0","2","0","York","5",
"2024-06-08","13:50:00","Haydock","Betfred Passionate About Sport Achilles Stakes (Listed)","5f ","5","Listed Race","Good To Firm","31190","8","Straight","6","Tees Spirit","6","Nicholls, Mia","0","Nicholls, Adrian","7","98","133","33.00","'0209185","23",,"Swiss Spirit","Mistress Twister","Gelding","D","0","Flat","Non-Handicap","Fifth","3","1100","1540","1320","6","1","0","York","8",
"2024-06-08","13:50:00","Haydock","Betfred Passionate About Sport Achilles Stakes (Listed)","5f ","5","Listed Race","Good To Firm","31190","8","Straight","7","Pink Crystal (IRE)","5","Marquand, Tom","0","Haggas, W J","1","103","131","14.00","2334136","203",,"Shamardal (USA)","Cristal Fizz (IRE)","Mare",,"0","Flat","Non-Handicap","Sixth","0","1100","1320","1320","0","4","0","Lingfield","5",
"2024-06-08","13:50:00","Haydock","Betfred Passionate About Sport Achilles Stakes (Listed)","5f ","5","Listed Race","Good To Firm","31190","8","Straight","8","Believing (IRE)","4","Tudhope, Daniel","0","Boughey, George","4","109","128","6.00","7351130","231"," TT","Mehmas (IRE)","Misfortunate (IRE)","Filly",,"0","Flat","Non-Handicap","Eleventh","0","1100","1540","1320","0","3","0","Ascot","3",
"2024-06-08","13:57:00","Punchestown","Ladbrokes 5-A-Side Handicap Chase","2m ","16",,"Good","11681","8","Right Handed","1","Uncle Phil (IRE)","7","Callaghan, Mr K","5","Mullins, W P","0","148","166","3.50","1613150","37"," TT","Walk In The Park (IRE)","Synthe Davis (FR)","Gelding","D","11","National Hunt","Handicap Chase","Fourteenth","0","3520","4290","4290","1","4","0","Punchestown","7",
"2024-06-08","13:57:00","Punchestown","Ladbrokes 5-A-Side Handicap Chase","2m ","16",,"Good","11681","8","Right Handed","2","Final Orders","8","OBrien, P M","7","Cromwell, Gavin Patrick","0","143","161","3.50","'0149600","12","CkPc","Camelot","Trapeze","Gelding",,"11","National Hunt","Handicap Chase","Thirteenth","1","3520","5390","5280","0","8","1","Ballinrobe","8",
"2024-06-08","13:57:00","Punchestown","Ladbrokes 5-A-Side Handicap Chase","2m ","16",,"Good","11681","8","Right Handed","3","Grey Diamond (FR)","10","Sexton, K C","0","Elliott, Gordon","0","133","151","12.00","'F170700","104"," TT","Gris De Gris (IRE)","Diamond Of Diana (FR)","Gelding","D","11","National Hunt","Handicap Chase","Tenth","0","3520","3850","3630","2","2","1","Naas","4",
"2024-06-08","13:57:00","Punchestown","Ladbrokes 5-A-Side Handicap Chase","2m ","16",,"Good","11681","8","Right Handed","4","The Banger Doyle (IRE)","8","Millar, Mr C P","7","Queally, John","0","128","146","4.50","3443327","13",,"Windsor Knot (IRE)","Knockcroghery (IRE)","Gelding","C","11","National Hunt","Handicap Chase","Seventh","0","3520","4730","3850","0","2","0","Curragh","12",
"2024-06-08","13:57:00","Punchestown","Ladbrokes 5-A-Side Handicap Chase","2m ","16",,"Good","11681","8","Right Handed","5","Gaelic Arc (IRE)","8","Brouder, Gavin","5","Ryan, John Patrick","0","125","143","5.50","5434223","27",,"Arcadio (GER)","Great Jane (FR)","Gelding","D","11","National Hunt","Handicap Chase","Third","1","3520","5060","3630","1","2","0","Killarney","2",
"2024-06-08","13:57:00","Punchestown","Ladbrokes 5-A-Side Handicap Chase","2m ","16",,"Good","11681","8","Right Handed","6","Typical Thomas (IRE)","7","Kelly, Aidan","5","Fahey, James","0","125","143","12.00","'P21166P","37",,"Dylan Thomas (IRE)","Lady Singspiel (IRE)","Gelding",,"11","National Hunt","Handicap Chase","Pulled Up","0","3520","4510","4180","0","3","0","Punchestown","9",
"2024-06-08","13:57:00","Punchestown","Ladbrokes 5-A-Side Handicap Chase","2m ","16",,"Good","11681","8","Right Handed","7","Great Bear","8","OConnor, M P","3","Bromhead, Henry De","0","123","141","4.00","5102353","32",,"Dansili","Great Heavens","Gelding",,"11","National Hunt","Handicap Chase","Third","1","3520","4400","3740","0","2","2","Ballinrobe","6",
"2024-06-08","13:57:00","Punchestown","Ladbrokes 5-A-Side Handicap Chase","2m ","16",,"Good","11681","8","Right Handed","8","Lieutenant Highway (IRE)","7","Stone-Walsh, C","5","McCabe, Moses","0","123","141","18.00","'P5417P7","10",,"Fame And Glory","Gwenadu (FR)","Gelding","D","11","National Hunt","Handicap Chase","Seventh","1","3520","5280","4400","1","4","0","Wexford","4",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","1","Aviation Time (IRE)","2","Doyle, James","0","Hughes, Richard","10","0","128","7.50","1","17",,"Sands Of Mali (FR)","Lady Correspondent (USA)","Filly",,"0","Flat","Non-Handicap","First","1","1100","1320","1320","0","1","0","Kempton","1",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","2","Brazilian Belle (IRE)","2","Mulrennan, Paul","0","Dods, M","8","0","128","16.00","41","16",,"Coulsty (IRE)","Brazilian Breeze (IRE)","Filly","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","1","0","0","Catterick","2",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","3","Call Me Harswell (IRE)","2","Hart, Jason","0","Fell, R / Murray, S","3","0","128","10.00","310","22",,"Soldiers Call","Libiamo (IRE)","Filly","CD","0","Flat","Non-Handicap","Tenth","3","1100","1100","1100","1","0","0","York","3",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","4","Invincible Annice (IRE)","2","James, S H","0","Burke, K R","2","0","128","9.00","201","7",,"Invincible Spirit (IRE)","Mokhtarah (IRE)","Filly","D","0","Flat","Non-Handicap","First","3","1100","1100","1100","1","0","0","Musselburgh","3",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","5","Larchill Lass","2",,"0","Burke, K R","15","0","128","0.00","221","9",,"Territories (IRE)","Final Set (IRE)","Filly","D","0","Flat","Non-Handicap","First","3","1100","1100","1100","1","0","0","Carlisle","3",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","6","Lift Lady (IRE)","2",,"0","Foy, Kevin","9","0","128","0.00","60","8",,"Kodi Bear (IRE)","Nuala Tagula (IRE)","Filly",,"0","Flat","Non-Handicap","Tenth","2","1100","1320","0","0","0","0","Epsom","2",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","7","Mademoiselle","2","Egan, David","0","Scott, George","12","0","128","10.00","62","21",,"Blue Point (IRE)","Delevigne","Filly",,"0","Flat","Non-Handicap","Second","2","1100","1100","0","0","0","0","Thirsk","2",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","8","Maw Lam (IRE)","2","Mathers, Patrick","0","Nicholls, Adrian","1","0","128","3.33","1","21",,"Acclamation","Bobbi Grace (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Thirsk","1",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","9","Nad Alshiba Snow (IRE)","2","Rawlinson, Ali","0","Appleby, M","7","0","128","7.50","2","25",,"Oasis Dream","Lizzie Siddal","Filly",,"0","Flat","Non-Handicap","Second","1","1100","1100","0","0","0","0","Beverley","1",
"2024-06-08","14:05:00","Beverley","Hilary Needler Trophy EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","25770","13","Straight","10","Over Spiced","2","Mason, Joanna","0","Clover, Tom","4","0","128","7.00","41","28",,"Adaay (IRE)","Alices Dancer (IRE)","Filly","D","0","Flat","Non-Handicap","First","2","1100","1210","1100","1","0","0","Leicester","2",
