Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","1","City Of York","4","Shepherd, Callum","0","Simcock, D M","9","81","136","10.00","'U111760","21","Hood","Cityscape","Primrose Valley","Gelding","C","0","Flat","Handicap","Twelfth","2","2200","1980","1980","0","0","3","Newbury","7",
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","2","First Officer (IRE)","5","Moldoveanu, Sorin","7","Chapple-Hyam, Jane","2","80","135","3.33","'0359121","12",,"Galileo (IRE)","Weekend Strike (USA)","Gelding","D","0","Flat","Handicap","First","1","2200","3520","2640","3","1","0","Windsor","7",
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","3","Roxanne (GER)","4","Lee, Clifford","0","Dunlop, E A L","10","80","135","12.00","27","14",,"Soldier Hollow","Registara (GER)","Filly",,"0","Flat","Handicap","Seventh","2","2200","2640","0","0","0","0","Doncaster","2",
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","4","Born Ruler","4",,"0","Prescott, Sir Mark","5","79","134","0.00","3173152","9",,"Kingman","Filia Regina","Gelding","D","0","Flat","Handicap","Second","1","2200","2640","2200","1","0","1","Lingfield","5",
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","5","Yeoman","4",,"0","Fanshawe, J R","8","77","132","0.00","5172194","37",,"Tamayuz","Harmonica","Gelding",,"0","Flat","Handicap","Fourth","1","2200","2200","1870","0","0","3","Lingfield","6",
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","6","Esmeray (IRE)","4","Ryan, Rossa","0","Beckett, R M","7","77","132","1.75","32133","19",,"Sea The Moon (GER)","Exploitation (IRE)","Filly","D","0","Flat","Handicap","Third","1","2200","2640","2200","1","0","0","Pontefract","5",
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","7","Tarbaan (IRE)","5","Shoemark, Kieran","0","Murphy, Amy","6","76","131","11.00","3159504","26","Blnk TT","Tamayuz","Rocana","Gelding","D","0","Flat","Handicap","Fourth","1","2200","2420","2200","2","0","2","Windsor","13",
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","8","Morcar","4","Doyle, James","0","Hannon (Jnr), Richard","1","76","131","8.50","'0841772","247",,"Saxon Warrior (JPN)","Loved So Much","Gelding","D","0","Flat","Handicap","Second","0","2200","2200","2200","1","0","0","Salisbury","5",
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","9","Dancing In Paris (FR)","4","Probert, David","0","Williams, Ian","4","75","130","14.00","3267808","26",,"Olympic Glory (IRE)","Ponte Sanangelo (FR)","Gelding",,"0","Flat","Handicap","Eighth","2","2200","2640","1760","0","0","1","Windsor","11",
"2024-05-11","13:15:00","Lingfield","William Hill Racing Handicap","1m2f ","10","Class 4","Good","11515","8","Left Handed","10","Party Island (IRE)","7","Bass, George","3","Coakley, D J","3","68","123","8.50","6786771","9",,"Tagula (IRE)","Pretty Demanding (IRE)","Gelding","D","0","Flat","Handicap","First","2","2200","3630","2640","1","5","2","Lingfield","10",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","1","Celtic Chieftain (IRE)","2","Lordan, W M","0","OBrien, A P","11","0","133","1.75","none",,,"No Nay Never (USA)","Southern Belle (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","2","Tommy McJohn (IRE)","2","Keane, C T","0","OCallaghan, M D","6","0","133","3.33","none",,,"Mehmas (IRE)","Lady Mega (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","3","Weegeebear (IRE)","2","Carroll, G F","0","Lyons, G M","10","0","133","6.50","6","14",,"Kodi Bear (IRE)","Sign From Heaven (IRE)","Colt",,"0","Flat","Maiden","Sixth","1","1100","1320","0","0","0","0","Navan","1",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","4","Withoutfurtherado (IRE)","2","Ryan, J J G","5","Lynch, Miss Jennifer Anne","4","0","133","40.00","none",,,"Twilight Son","Entrancing","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","5","Clever And Classy (IRE)","2","Slattery, A J","0","Bolger, J S","5","0","128","16.00","8","14",,"Profitable (IRE)","Sunset Beauty (IRE)","Filly",,"0","Flat","Maiden","Eighth","1","1100","1320","0","0","0","0","Navan","1",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","6","Eclairage (IRE)","2","Foley, Shane","0","Murphy, Daniel","2","0","128","18.00","none",,,"Kuroshio (AUS)","Sherama (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","7","El Fontenaro (IRE)","2","Roche, L F","0","Fahey, Jarlath P","8","0","128","40.00","none",,,"The Irish Rover (IRE)","Clonville (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","8","Flamengos Queen (IRE)","2","Cleary, Jack","7","Murray, Adrian","1","0","128","40.00","none",,,"Invincible Army (IRE)","Hallowed Park (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","9","Hugos Girl (IRE)","2","McSweeney, O","3","Dowling, Thomas","9","0","128","11.00","4","28",,"Coulsty (IRE)","Twiggys Girl (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Dundalk","1",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","10","Keithal (IRE)","2","Whelan, R P","0","Cotter, Kieran P","3","0","128","66.00","9","20",,"U S Navy Flag (USA)","Romantic Stroll (IRE)","Filly",,"0","Flat","Maiden","Ninth","1","1100","1320","0","0","0","0","Curragh","1",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","11","Make Haste","2","Ryan, Gavin","0","Dias, Diego","7","0","128","3.50","none",," TT","Blue Point (IRE)","Quick March","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-11","13:25:00","Naas","Irish Stallion Farms EBF Maiden","5f ","5",,"Good To Yielding","9558","12","Straight","12","Your Cheaten Heart (IRE)","2","Colgan, R C","0","Comer, Luke","12","0","128","50.00","none",,,"Dick Whittington (IRE)","Broadway Queen (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-11","13:30:00","Ascot","Peroni Nastro Azzurro 0.0% Handicap","1m4f ","12","Class 3","Good","13500","14","Right Handed","1","Think First (IRE)","4","Callan, N","0","Mulholland, N P","12","91","136","7.00","5596722","18","Hood","Kessaar (IRE)","Willow Beck","Gelding",,"0","Flat","Handicap","Second","1","2640","3630","2200","0","0","2","Epsom","7",
