Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-06","13:40:00","Beverley","Matthew Ireland Memorial EBF Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","7","Knights Gold (IRE)","2","Mason, Joanna","0","Newland, Dr R D P","3","0","130","20.00","none",,,"Dark Angel (IRE)","Samira Gold (FR)","Colt",,"0","Flat","Novices","No Run","0","1650","0","0","0","0","0",,"0",
"2024-07-06","13:40:00","Beverley","Matthew Ireland Memorial EBF Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","8","New Bombay","2","Bryan, Joshua","0","Balding, A M","5","0","130","20.00","9","23",,"New Bay","Sweet Promise","Colt",,"0","Flat","Novices","Ninth","1","1650","1430","0","0","0","0","Newbury","1",
"2024-07-06","13:40:00","Beverley","Matthew Ireland Memorial EBF Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","9","Sanbona (IRE)","2","Beasley, Connor","0","Dods, M","7","0","130","100.00","'0","42",,"Coulsty (IRE)","Millys Secret (IRE)","Gelding",,"0","Flat","Novices","Twelfth","1","1650","1320","0","0","0","0","York","1",
"2024-07-06","13:40:00","Beverley","Matthew Ireland Memorial EBF Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4050","10","Right Handed","10","Two Man Job (IRE)","2","Fentiman, Duran","0","Easterby, T D","6","0","130","100.00","7","18",,"Ribchester (IRE)","Candyco","Colt",,"0","Flat","Novices","Seventh","1","1650","1650","0","0","0","0","Beverley","1",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","1","Apollo One","6","Callan, N","0","Charalambous, P / Clutterbuck, J","6","102","131","14.00","2223023","35",,"Equiano (FR)","Boonga Roogeta","Gelding",,"0","Flat","Non-Handicap","Third","2","1100","1540","1540","0","4","0","Epsom","5",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","2","Change Sings (IRE)","4",,"0","Houghton, Eve Johnson","8","88","131","0.00","1156118","27",,"Saxon Warrior (JPN)","Cassandra Go (IRE)","Gelding",,"0","Flat","Non-Handicap","Eighth","4","1100","1540","1540","0","5","0","Goodwood","10",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","3","Desperate Hero","4","Rodriguez, Callum","0","Channon, Jack","4","104","131","3.50","1719611","34","CkPc","Captain Gerrard (IRE)","El Che","Gelding","D","0","Flat","Non-Handicap","First","3","1100","1320","1320","5","1","0","Hamilton","10",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","4","Equality","6","Loughnane, Mr Billy","0","Hills, Charles","3","107","131","8.00","1763170","18","Hood","Equiano (FR)","Penny Drops","Gelding","CD","0","Flat","Non-Handicap","Seventeenth","3","1100","1320","1100","6","0","0","Ascot","7",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","5","Live In The Dream (IRE)","5","Kirrane, Sean","0","West, Adam","9","113","131","3.00","1123125","28",,"Prince Of Lir (IRE)","Approaching Autumn","Gelding","CD","0","Flat","Non-Handicap","Fifth","2","1100","1430","1100","6","0","0","Haydock","3",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","6","Twilight Calls","6","Moore, Ryan","0","Candy, H","1","106","131","4.50","2994046","18","CkPc","Twilight Son","Zawiyah","Gelding","D","0","Flat","Non-Handicap","Sixth","2","1100","1320","1320","2","1","0","Ascot","3",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","7","Makarova","5","Crouch, Hector","0","Walker, Ed","2","104","128","7.00","1244677","18","CkPc TT","Acclamation","Vesnina","Mare","D","0","Flat","Non-Handicap","Seventh","2","1100","1540","1320","1","2","0","Ascot","6",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","8","So Majestic (IRE)","4",,"0","McGivern, Miss","10","93","128","0.00","4554383","14","Hood TT","Siyouni (FR)","Stars So Bright (IRE)","Filly","D","0","Flat","Non-Handicap","Third","5","1100","1320","1100","2","0","0","Ayr","11",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","9","Purosangue","3","Probert, David","0","Balding, A M","7","101","126","12.00","2221359","18",,"Aclaim (IRE)","Avon Breeze","Colt","D","0","Flat","Non-Handicap","Ninth","3","1100","1320","1320","1","1","0","Ascot","8",
"2024-07-06","13:50:00","Sandown","Coral Charge (Group 3) (Registered As The Sprint Stakes)","5f ","5","Group 3","Soft","48204","8","Straight","10","Unbreak My Heart","3","Kingscote, Richard","0","Cox, C G","5","95","123","25.00","1363064","21",,"Showcasing","Place In My Heart","Filly","D","0","Flat","Non-Handicap","Fourth","3","1100","1320","1100","1","0","0","Sandown","5",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","1","Wild Waves (IRE)","3","Murphy, Oisin","0","Balding, A M","3","92","135","4.50","44511","35","Hood","Crystal Ocean","Guenea","Colt",,"0","Flat","Handicap","First","3","3080","3190","3190","0","1","1","Doncaster","5",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","2","Align The Stars (IRE)","3","Fanning, Joe","0","Johnston, Charlie","5","92","135","6.50","2242231","20",,"Sea The Stars (IRE)","Kitcara","Colt",,"0","Flat","Handicap","First","4","3080","2640","2640","0","0","1","Thirsk","7",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","3","Fouroneohfever (IRE)","3","Shepherd, Callum","0","Boughey, George","14","92","135","7.50","3251114","16",,"Too Darn Hot","Daintily Done","Colt",,"0","Flat","Handicap","Fourth","4","3080","2750","2750","0","0","3","Ascot","7",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","4","Pappano","3","Havlin, Robert","0","Gosden, John and Thady","13","90","133","16.00","31658","17",,"Nathaniel (IRE)","Mary Anne Evans","Colt",,"0","Flat","Handicap","Eighth","4","3080","3080","2640","0","0","1","Ascot","5",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","5","Dramatic Star","3","Marquand, Tom","0","Haggas, W J","4","87","130","4.50","321","24",,"Sea The Stars (IRE)","Dramatic Queen (USA)","Colt",,"0","Flat","Handicap","First","3","3080","2420","2420","0","0","1","Hamilton","3",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","6","Too Bossy For Us (IRE)","3","Doyle, James","0","Foy, Kevin","9","85","128","8.50","68313","20",,"Golden Horn","Above The Clouds (FR)","Colt",,"0","Flat","Handicap","Third","2","3080","2640","2200","0","0","1","Thirsk","5",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","7","Local Arms (IRE)","3","Tudhope, Daniel","0","Burke, K R","7","84","127","33.00","4147","42",,"Saxon Warrior (JPN)","Water Hole (IRE)","Filly",,"0","Flat","Handicap","Seventh","1","3080","2200","1650","0","0","1","Goodwood","4",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","8","East India Dock","3","Stott, Kevin","0","Fanshawe, J R","6","83","126","18.00","'0062120","16","CkPc","Golden Horn","Diamond Bangle (IRE)","Gelding",,"0","Flat","Handicap","Sixteenth","5","3080","3190","2640","0","0","1","Ascot","7",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","9","Hampden (IRE)","3","Osborne, Saffie","0","Ward, Tom","2","83","126","28.00","3523272","20",,"Night Of Thunder (IRE)","Twilight Sky","Gelding",,"0","Flat","Handicap","Second","4","3080","2640","0","0","0","0","Thirsk","7",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","10","Games People Play (IRE)","3","Ryan, Rossa","0","Beckett, R M","1","80","123","12.00","3436","22","CkPc","Sea The Stars (IRE)","Pretty Diamond (IRE)","Filly",,"0","Flat","Handicap","Sixth","2","3080","2200","0","0","0","0","Sandown","4",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","11","My Noble Lord (USA)","3","Hart, Jason","0","Bell, M L W","8","79","122","11.00","8081411","16",,"Noble Mission","Almashooqa (USA)","Gelding",,"0","Flat","Handicap","First","4","3080","3080","2640","0","0","3","Ripon","7",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","12","Tryfan","3","Allan, David","0","Ellison, B","10","78","121","16.00","3521","9",,"Nathaniel (IRE)","Rhagori","Colt",,"0","Flat","Handicap","First","3","3080","2750","2750","0","0","1","Newcastle","4",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","13","Flickering Halo (IRE)","3","Morris, Luke","0","Easterby, T D","12","77","120","80.00","3337169","20",,"Dark Angel (IRE)","Regency Girl (IRE)","Colt",,"0","Flat","Handicap","Ninth","4","3080","2640","2200","0","0","1","Thirsk","8",
"2024-07-06","14:05:00","Haydock","bet365 Handicap","1m6f ","14","Class 2","Good","51540","14","Left Handed","14","Filibustering","3","Davies, Harry","0","Easterby, T D","11","75","118","20.00","4026123","8",,"Postponed (IRE)","Mystique","Gelding","D","0","Flat","Handicap","Third","5","3080","3190","3080","1","0","0","Doncaster","8",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","1","Abazaami","2","Slattery, A J","0","Slattery, Andrew","8","0","128","20.00","none",,,"Mohaather","Ferrier","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","2","Amazing Athena (IRE)","2","Coen, Ben M","0","Murtagh, J P","13","0","128","25.00","'0","22",,"Mehmas (IRE)","Under Offer (IRE)","Filly",,"0","Flat","Maiden","Twelfth","1","1100","1320","0","0","0","0","Cork","1",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","3","Belle Yeux (IRE)","2","McAteer, L T","0","Marnane, David","5","0","128","28.00","none",,,"Kodi Bear (IRE)","Faseeha (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","4","Eclairage (IRE)","2","Ryan, Gavin","0","Murphy, Daniel","7","0","128","50.00","89","28",,"Kuroshio (AUS)","Sherama (IRE)","Filly",,"0","Flat","Maiden","Ninth","2","1100","1100","0","0","0","0","Navan","2",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","5","Flash The Cash (IRE)","2","Foley, Shane","0","Harrington, Mrs John","11","86","128","1.75","530","17","CkPc","Bungle Inthejungle","Jackie Sparrow (IRE)","Filly",,"0","Flat","Maiden","Tenth","3","1100","1100","0","0","0","0","Ascot","3",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","6","Lunigiana (IRE)","2","Crosse, Nathan","0","McCreery, W","10","0","128","4.50","2","22",,"Mehmas (IRE)","Dolce Strega (IRE)","Filly",,"0","Flat","Maiden","Second","1","1100","1320","0","0","0","0","Cork","1",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","7","Oitentinha (IRE)","2","Whearty, R","5","McLoughlin, Daniel","3","0","128","66.00","78","22",,"Churchill (IRE)","Miss Understood (IRE)","Filly",,"0","Flat","Maiden","Eighth","2","1100","1320","0","0","0","0","Cork","2",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","8","Origami (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","6","0","128","5.00","none",,,"Sioux Nation (USA)","Saiddaa (USA)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","9","Rumba Bay","2","Hayes, C D","0","Weld, D K","1","0","128","40.00","'0","28",,"Havana Grey","Nellie Ellis (IRE)","Filly",,"0","Flat","Maiden","Fifteenth","1","1100","1100","0","0","0","0","Navan","1",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","10","Skillman Ave (IRE)","2","Carroll, G F","0","Cromwell, Gavin Patrick","12","0","128","14.00","none",,,"Soldiers Call","Imelda Mayhem","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","11","Sweet Chariot (IRE)","2","Cleary, Jack","7","OBrien, A P","4","0","128","6.00","5","22",,"Wootton Bassett","Clemmie (IRE)","Filly",,"0","Flat","Maiden","Fifth","1","1100","1320","0","0","0","0","Cork","1",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","12","Tempest Star (IRE)","2","Keane, C T","0","Lyons, G M","2","0","128","7.50","none",,,"Starspangledbanner (AUS)","Auxilia (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-06","14:10:00","Naas","Irish Stallion Farms EBF Fillies Maiden","5f ","5",,"Good","9558","13","Straight","13","Tillys Company (IRE)","2","Whelan, R P","0","Coogan, J G","9","0","128","100.00","'0","28",,"Kuroshio (AUS)","Awicompany (IRE)","Filly",,"0","Flat","Maiden","Sixteenth","1","1100","1100","0","0","0","0","Navan","1",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","1","Big Mojo (IRE)","2","Sousa, Silvestre De","0","Appleby, M","9","0","133","3.50","none",,,"Mohaather","Jm Jackson (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","2","East Lea","2","Hardie, Cameron","0","Makin, Phillip","4","0","133","125.00","'09","14",,"Showcasing","Bubbly","Colt",,"0","Flat","Maiden","Ninth","2","1100","1100","0","0","0","0","Redcar","2",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","3","Epicurian Lad","2","Garritty, Jack","0","Fahey, R A","8","0","133","20.00","96","21",,"Twilight Son","Dance Diva","Colt",,"0","Flat","Maiden","Sixth","2","1100","1320","0","0","0","0","York","2",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","4","Fallen Soldier (IRE)","2","Mathers, Patrick","0","Quinn, J J","11","0","133","22.00","none",,,"Soldiers Call","Time Stands Still","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","5","Gobsmacked","2","Leavy, Mr Joe","5","Ryan, K A","6","64","133","28.00","364","17","Blnk","Havana Grey","Silver Springs (IRE)","Colt",,"0","Flat","Maiden","Fourth","3","1100","1100","0","0","0","0","Hamilton","3",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","6","Hickton (IRE)","2","Da Silva, Raul","0","Ryan, K A","2","0","133","40.00","49","25",,"Kodiac","Ice Eagle (IRE)","Colt",,"0","Flat","Maiden","Ninth","2","1100","1210","0","0","0","0","Wetherby","2",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","7","Managing Director (IRE)","2","Russell, Harry","0","Smart, B","10","0","133","11.00","5","14",,"Cotai Glory","Fondled","Colt",,"0","Flat","Maiden","Fifth","1","1100","1320","0","0","0","0","Redcar","1",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","8","Monticristo Boy (IRE)","2","Scott, Rowan","0","Tinkler, N","3","0","133","80.00","58","9",,"Soldiers Call","Monteamiata (IRE)","Gelding",,"0","Flat","Maiden","Eighth","2","1100","1320","0","0","0","0","Nottingham","2",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","9","Rajeteriat","2","Crowley, Jim","0","Clover, Tom","1","80","133","1.63","332","22",,"Mehmas (IRE)","Electric Ladyland (IRE)","Colt",,"0","Flat","Maiden","Second","3","1100","1100","0","0","0","0","Sandown","3",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","10","Sporting Life (IRE)","2","Fentiman, Duran","0","Quinn, J J","5","0","133","20.00","none",,,"Sergei Prokofiev (CAN)","Cherry Oak (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-06","14:15:00","Beverley","Topmark Solutions National EV Bay-Marking Specialist EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","4050","13","Straight","11","Uncle Don","2","Orr, Oisin","0","Fahey, R A","12","0","133","2.50","2","14",,"Oasis Dream","Bereka","Colt",,"0","Flat","Maiden","Second","1","1100","1320","0","0","0","0","Ayr","1",
