Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-30","13:45:00","Ripon","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4711","11","Straight","7","Askim","2","Kirrane, Sean","0","Tinkler, N","6","0","123","80.00","'0","10",,"Washington Dc (IRE)","Citron","Filly",,"0","Flat","Novices","Twelfth","1","1320","1100","0","0","0","0","Beverley","1",
"2023-09-30","13:45:00","Ripon","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4711","11","Straight","8","Clionia","2","Mitchell, Jack","0","Tutty, Gemma","8","0","123","50.00","80","11",,"The Last Lion (IRE)","Lady Clair (IRE)","Filly",,"0","Flat","Novices","Tenth","2","1320","1320","0","0","0","0","Redcar","2",
"2023-09-30","13:45:00","Ripon","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4711","11","Straight","9","Ingleby Ivy","2","Murtagh, Connor","0","Nicholls, Adrian","10","0","123","6.00","4","10",,"Calyx","Luna Moon","Filly",,"0","Flat","Novices","Fourth","1","1320","1100","0","0","0","0","Beverley","1",
"2023-09-30","13:45:00","Ripon","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4711","11","Straight","10","Renewable Queen (IRE)","2","Beasley, Connor","0","Tutty, Gemma","9","0","123","100.00","80","11",,"Dandy Man (IRE)","Celtic Lynn (IRE)","Filly",,"0","Flat","Novices","Eleventh","2","1320","1320","0","0","0","0","Redcar","2",
"2023-09-30","13:45:00","Ripon","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4711","11","Straight","11","Sometimes A Lady","2","Garritty, Billy","0","Nicholls, Adrian","2","0","123","66.00","7","99",,"Coach House (IRE)","Floriane (IRE)","Filly",,"0","Flat","Novices","Seventh","1","1320","1540","0","0","0","0","Redcar","1",
"2023-09-30","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good To Firm","70888","9","Straight","1","Aablan (IRE)","2","Doyle, James","0","Appleby, Charlie","6","103","128","6.00","11","28",,"Dubawi (IRE)","Promising Run (USA)","Colt",,"0","Flat","Non-Handicap","First","2","1760","1540","1540","0","0","2","Sandown","2",
"2023-09-30","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good To Firm","70888","9","Straight","2","Al Musmak (IRE)","2","Egan, David","0","Varian, Roger","1","103","128","6.50","121","21",,"Night Of Thunder (IRE)","Parton","Colt",,"0","Flat","Non-Handicap","First","3","1760","1870","1870","0","1","1","Haydock","3",
"2023-09-30","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good To Firm","70888","9","Straight","3","At Vimeiro (GER)","2","Soumillon, C","0","Chapple-Hyam, Jane","2","0","128","18.00","5","14",,"Sea The Stars (IRE)","Amorella (IRE)","Colt",,"0","Flat","Non-Handicap","Fifth","1","1760","1760","0","0","0","0","Doncaster","1",
"2023-09-30","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good To Firm","70888","9","Straight","4","Capulet (USA)","2","Moore, Ryan","0","OBrien, A P","9","0","128","1.75","12","21",,"Justify (USA)","Wedding Vow (IRE)","Colt","D","0","Flat","Non-Handicap","Second","2","1760","1760","1760","1","0","0","Leopardstown","2",
"2023-09-30","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good To Firm","70888","9","Straight","5","Caviar Heights (IRE)","2","Murphy, Oisin","0","Balding, A M","7","87","128","20.00","421","25",,"Sea The Stars (IRE)","Cava (IRE)","Colt","D","0","Flat","Non-Handicap","First","3","1760","1760","1760","1","0","0","Goodwood","3",
"2023-09-30","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good To Firm","70888","9","Straight","6","Defiance (IRE)","2","Marquand, Tom","0","Varian, Roger","3","0","128","16.00","1","51",,"Camelot","Alouja (IRE)","Colt","D","0","Flat","Non-Handicap","First","1","1760","1760","1760","1","0","0","Sandown","1",
"2023-09-30","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good To Firm","70888","9","Straight","7","Ghostwriter (IRE)","2","Kingscote, Richard","0","Cox, C G","8","98","128","2.75","11","21",,"Invincible Spirit (IRE)","Moorside","Colt",,"0","Flat","Non-Handicap","First","2","1760","1540","1540","0","0","2","Ascot","2",
"2023-09-30","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good To Firm","70888","9","Straight","8","Macduff","2","Ryan, Rossa","0","Beckett, R M","4","98","128","14.00","12","21",,"Sea The Stars (IRE)","Present Tense","Colt",,"0","Flat","Non-Handicap","Second","2","1760","1870","1540","0","0","1","Haydock","2",
"2023-09-30","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good To Firm","70888","9","Straight","9","Son","2","Dobbs, Pat","0","Hannon (Jnr), Richard","5","98","128","50.00","31553","45",,"Too Darn Hot","Mia Diletta","Colt",,"0","Flat","Non-Handicap","Third","5","1760","1760","1430","0","0","1","Salisbury","5",
"2023-09-30","13:55:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Soft","7965","5","Left Handed","1","Chantilly (IRE)","2","Hennessy, Killian","5","OBrien, A P","4","0","133","1.88","6","42",,"Galileo (IRE)","Bridal Dance (IRE)","Colt",,"0","Flat","Maiden","Sixth","1","1760","1540","0","0","0","0","Curragh","1",
"2023-09-30","13:55:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Soft","7965","5","Left Handed","2","Flickering Halo (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","2","0","133","3.33","none",,,"Dark Angel (IRE)","Regency Girl (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-30","13:55:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Soft","7965","5","Left Handed","3","Naval Force (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","1","0","133","5.00","none",,,"Churchill (IRE)","Bint Al Reem (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-30","13:55:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Soft","7965","5","Left Handed","4","The Euphrates","2","Heffernan, J A","0","OBrien, A P","3","0","133","1.63","none",,,"Frankel","Auld Alliance (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-30","13:55:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Soft","7965","5","Left Handed","5","Phoenix Princess (IRE)","2","Harnett, P A","5","Walsh, Brendan M","5","0","128","100.00","9","9",,"Phoenix Of Spain (IRE)","Silk City (IRE)","Filly",,"0","Flat","Maiden","Ninth","1","1760","1760","0","0","0","0","Listowel","1",
"2023-09-30","14:05:00","Chester","Watergate Cup Handicap","2m2.5f ","18.5","Class 2","Good To Soft","40768","9","Left Handed","1","Tashkhan (IRE)","5","Robinson, Ben","0","Ellison, B","6","105","138","4.00","3543380","35",,"Born To Sea (IRE)","Tarziyna (IRE)","Gelding",,"0","Flat","Handicap","Fourteenth","4","4070","4400","3080","0","0","3","York","4",
"2023-09-30","14:05:00","Chester","Watergate Cup Handicap","2m2.5f ","18.5","Class 2","Good To Soft","40768","9","Left Handed","2","Earlofthecotswolds (FR)","9","Keniry, L P","0","Twiston-Davies, N A","7","99","132","22.00","23418P6","25","CkPc","Axxos (GER)","Sissi Land (FR)","Gelding",,"0","Flat","Handicap","Sixth","2","4070","5390","4620","0","5","7","Goodwood","6",
"2023-09-30","14:05:00","Chester","Watergate Cup Handicap","2m2.5f ","18.5","Class 2","Good To Soft","40768","9","Left Handed","3","The Grand Visir","9","Costello, Dougie","0","Williams, Ian","5","97","130","11.00","9829534","15","Blnk TT","Frankel","Piping (IRE)","Gelding",,"0","Flat","Handicap","Fourth","7","4070","5390","4400","0","1","4","Doncaster","7",
"2023-09-30","14:05:00","Chester","Watergate Cup Handicap","2m2.5f ","18.5","Class 2","Good To Soft","40768","9","Left Handed","4","Emiyn (FR)","6","Wheatley, Zak","5","Carroll, D","1","92","125","4.00","3597717","57",,"Invincible Spirit (IRE)","Edelmira (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","6","4070","4510","4070","1","0","4","Goodwood","7",
"2023-09-30","14:05:00","Chester","Watergate Cup Handicap","2m2.5f ","18.5","Class 2","Good To Soft","40768","9","Left Handed","5","Its Good To Laugh (IRE)","6","ONeill, K T","0","Candlish, Jennie","8","87","120","9.00","'P539222","13","Vsor TT","Tamayuz","London Plane (IRE)","Gelding","C","0","Flat","Handicap","Second","6","4070","4510","4290","0","1","4","Musselburgh","9",
"2023-09-30","14:05:00","Chester","Watergate Cup Handicap","2m2.5f ","18.5","Class 2","Good To Soft","40768","9","Left Handed","6","Zealandia (FR)","6","Probert, David","0","Williams, Ian","4","87","120","5.00","108421","35","CkPc","Sea The Moon (GER)","Belle Ambre","Gelding",,"0","Flat","Handicap","First","5","4070","3080","3080","0","0","2","Goodwood","5",
"2023-09-30","14:05:00","Chester","Watergate Cup Handicap","2m2.5f ","18.5","Class 2","Good To Soft","40768","9","Left Handed","7","Yorkindness","4","Fanning, Joe","0","Johnston, Charlie","3","83","116","6.50","4711311","13",,"Nathaniel (IRE)","Yorkidding","Filly",,"0","Flat","Handicap","First","14","4070","3960","3740","0","0","6","Musselburgh","14",
"2023-09-30","14:05:00","Chester","Watergate Cup Handicap","2m2.5f ","18.5","Class 2","Good To Soft","40768","9","Left Handed","8","Pons Aelius (IRE)","4","Norton, Francis","0","Johnston, Charlie","9","81","114","12.00","2214574","12",,"Galileo (IRE)","Laugh Out Loud","Colt",,"0","Flat","Handicap","Fourth","10","4070","3520","3520","0","0","5","Kempton","15",
"2023-09-30","14:05:00","Chester","Watergate Cup Handicap","2m2.5f ","18.5","Class 2","Good To Soft","40768","9","Left Handed","9","Baez","4","Mullen, Andrew","0","Goldie, J S","2","81","114","6.00","2321111","15",,"Sixties Icon","Sinndarina (FR)","Filly","C","0","Flat","Handicap","First","9","4070","3960","3960","0","0","4","Chester","10",
"2023-09-30","14:10:00","Haydock","cavani.co.uk The Bow Tie Bolt EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5400","7","Left Handed","1","Allonsy","2","Hornby, Rob","0","Beckett, R M","4","0","128","11.00","58","17",,"Study Of Man (IRE)","Alyssa","Filly",,"0","Flat","Novices","Eighth","2","1760","1540","0","0","0","0","Kempton","2",
"2023-09-30","14:10:00","Haydock","cavani.co.uk The Bow Tie Bolt EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5400","7","Left Handed","2","Autumn Rose (IRE)","2","Watson, Jason","0","Carroll, A W","7","62","128","50.00","'0524","18",,"Ten Sovereigns (IRE)","Malayan Mist (IRE)","Filly",,"0","Flat","Novices","Fourth","4","1760","1540","0","0","0","0","Leicester","4",
"2023-09-30","14:10:00","Haydock","cavani.co.uk The Bow Tie Bolt EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5400","7","Left Handed","3","Bolsena (IRE)","2","Crowley, Jim","0","Ryan, K A","3","0","128","0.80","2","22",,"Kingman","Reem Three","Filly",,"0","Flat","Novices","Second","1","1760","1760","0","0","0","0","Haydock","1",
"2023-09-30","14:10:00","Haydock","cavani.co.uk The Bow Tie Bolt EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5400","7","Left Handed","4","Marama","2","Fallon, Cieren","0","Haggas, W J","5","0","128","6.50","none",,,"Sea The Moon (GER)","Belle Above All","Filly",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-30","14:10:00","Haydock","cavani.co.uk The Bow Tie Bolt EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5400","7","Left Handed","5","Rouge Sellier (IRE)","2","Kelly, Shane","0","Prescott, Sir Mark","2","0","128","7.50","none",,,"Lope De Vega (IRE)","Screen Star (IRE)","Filly",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-30","14:10:00","Haydock","cavani.co.uk The Bow Tie Bolt EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5400","7","Left Handed","6","Shardam (FR)","2","Bryan, Joshua","0","Watson, Archie","1","0","128","16.00","5","114",,"Too Darn Hot","Transhumance (IRE)","Filly",,"0","Flat","Novices","Fifth","1","1760","1540","0","0","0","0","Leopardstown","1",
"2023-09-30","14:10:00","Haydock","cavani.co.uk The Bow Tie Bolt EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Soft","5400","7","Left Handed","7","Zainabb (IRE)","2","Davies, Harry","0","Fellowes, Charlie","6","0","128","6.00","84","28",,"Night Of Thunder (IRE)","Vine Street (IRE)","Filly",,"0","Flat","Novices","Fourth","2","1760","1650","0","0","0","0","Beverley","2",
"2023-09-30","14:14:00","Market Rasen","Green Imp Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3961","6","Right Handed","1","Casa No Mento","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","158","0.67","120","170",,"Casamento (IRE)","Red Hibiscus","Mare","D","8","National Hunt","Maiden Hurdle","Tenth","0","3630","3740","3630","1","0","0","Aintree","3",
"2023-09-30","14:14:00","Market Rasen","Green Imp Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3961","6","Right Handed","2","Come On Du Berlais (FR)","5","Slatter, Mr N","5","Killahena, David / Mcpherson, Graeme","0","103","158","4.50","2228232","18",,"Saint Des Saints (FR)","Pollys Present (IRE)","Mare","D","8","National Hunt","Maiden Hurdle","Second","3","3630","4510","3630","1","0","0","Worcester","3",
"2023-09-30","14:14:00","Market Rasen","Green Imp Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3961","6","Right Handed","3","On Se Calme (FR)","5","Cannon, Tom J","0","King, A","0","0","158","18.00","'07","125",,"No Risk At All (FR)","Wedding Night (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Seventh","1","3630","4400","0","0","0","0","Uttoxeter","2",
"2023-09-30","14:14:00","Market Rasen","Green Imp Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3961","6","Right Handed","4","Our Nel (IRE)","5","Bromley, Ben","5","Fry, Harry","0","0","158","4.00","4032","60","Hood","Mount Nelson","Hopeful Gleam (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Second","2","3630","3740","0","0","0","0","Worcester","4",
"2023-09-30","14:14:00","Market Rasen","Green Imp Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3961","6","Right Handed","5","Riccirella","5","England, Jonathan","0","England, Sam","0","0","158","16.00","'P329","84"," TT","Rajsaman (FR)","Agnese","Mare",,"8","National Hunt","Maiden Hurdle","Ninth","3","3630","3740","0","0","0","0","Carlisle","4",
"2023-09-30","14:14:00","Market Rasen","Green Imp Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3961","6","Right Handed","6","Inkwell","4","Hughes, Brian","0","McCain Jnr, D","0","0","156","28.00","78","186",,"Intello (GER)","Three By Three (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Eighth","0","3630","3630","0","0","0","0","Huntingdon","2",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","1","Biggerthanbigtime (IRE)","3","Smithers, P T","7","Roche, Padraig","0","0","154","20.00","9662600","48","Hood","Camacho","Breedj (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourteenth","0","3520","1760","0","0","0","0","Curragh","3",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","2","Moondharrig (IRE)","3","Brassil, C","5","Doyle, Eoin","0","0","154","66.00","'00","130"," TT","Fascinating Rock (IRE)","Campfire Glow (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Thirteenth","0","3520","1760","0","0","0","0","Gowran Park","2",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","3","No Big Deal (IRE)","3","Torrens, Simon","0","OBrien, Charles","0","0","154","28.00","6870","48",,"Zoffany (IRE)","Round Of Applause","Gelding",,"9","National Hunt","Maiden Hurdle","Thirteenth","0","3520","2200","0","0","0","0","Curragh","4",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","4","Open To Question (USA)","3","Flanagan, S W","0","Meade, Noel","0","0","154","9.00","459","28","Blnk","Noble Mission","Pick And Choose (USA)","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","0","3520","2860","0","0","0","0","Navan","3",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","5","Pigeon House (IRE)","3","OKeeffe, Sean F","0","Harrington, Mrs John","0","0","154","5.00","7706U42","15",,"Saxon Warrior (JPN)","Zaitana (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","3","3520","3850","0","0","0","0","Ballinrobe","6",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","6","Rio Doce (IRE)","3",,"0","Kinsella, J A","0","0","154","0.00","'00","47",,"Harzand (IRE)","Win Cash (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","1","3520","3630","0","0","0","0","Ballinrobe","2",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","7","Rushour Rains (IRE)","3","Smithers, C D","7","Nolan, Paul","0","0","154","100.00","'00","42",,"Court Cave (IRE)","Evening Rushour (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","0","3520","2640","0","0","0","0","Curragh","2",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","8","St Faz (FR)","3","Enright, P T","0","OGrady, E J","0","0","154","4.00","6623813","36"," TT","Taareef (USA)","Pink Anemone","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","3520","3740","2860","0","0","1","Killarney","7",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","9","Tom Red (IRE)","3","King, D","3","McNiff, Mark Michael","0","0","154","66.00","99","39",,"Elzaam (AUS)","Diamond Rio (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","0","3520","2640","0","0","0","0","Roscommon","2",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","10","Doctor Nightingale (IRE)","3","Kennedy, J W","0","Elliott, Gordon","0","0","147","4.50","3729332","19",,"Make Believe","Salhooda (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Second","4","3520","3740","0","0","0","0","Perth","8",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","11","Emotivo (IRE)","3","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","147","7.00","6636384","29",,"Belardo (IRE)","Tsaritsa (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Fourth","1","3520","3740","0","0","0","0","Down Royal","7",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","12","Expelliarmus (IRE)","3","Walsh, M P","0","OBrien, Joseph Patrick","0","0","147","2.25","93973","15",,"Churchill (IRE)","Gilded Reflection","Filly",,"9","National Hunt","Maiden Hurdle","Third","1","3520","3850","0","0","0","0","Ballinrobe","5",
"2023-09-30","14:15:00","Gowran Park","www.gowranpark.ie 3-Y-O Maiden Hurdle","2m ","16",,"Heavy","6372","12","Right Handed","13","La Tulipe Noire (IRE)","3","Mullins, D E","0","Murphy, Ciaran","0","0","147","12.00","4718245","55",,"Berkshire (IRE)","Ambermaryrose (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Fifth","0","3520","2090","1760","0","0","1","Galway","7",
"2023-09-30","14:20:00","Ripon","Lloyd Landrover Ripon Nursery","1m ","8","Class 5","Good","5234","7","Right Handed","1","Mannerism (IRE)","2","Jamin, Pierre-Louis","0","Burke, K R","3","76","136","4.00","355","23",,"Caravaggio (USA)","Bright And Sunny (IRE)","Gelding",,"0","Flat","Handicap Nursery","Fifth","3","1760","1760","0","0","0","0","Haydock","3",
"2023-09-30","14:20:00","Ripon","Lloyd Landrover Ripon Nursery","1m ","8","Class 5","Good","5234","7","Right Handed","2","Passionately (IRE)","2","Mitchell, Jack","0","Murphy, Amy","4","76","136","12.00","1064","51","CkPc","Night Of Thunder (IRE)","Lexis Love (USA)","Filly",,"0","Flat","Handicap Nursery","Fourth","4","1760","1320","1210","0","0","1","Chepstow","4",
"2023-09-30","14:20:00","Ripon","Lloyd Landrover Ripon Nursery","1m ","8","Class 5","Good","5234","7","Right Handed","3","Pick Your Battles","2","Curtis, B A","0","Beckett, R M","7","74","134","6.00","894","16","CkPc","Ulysses (IRE)","Traditionelle","Colt",,"0","Flat","Handicap Nursery","Fourth","3","1760","1760","0","0","0","0","Epsom","3",
"2023-09-30","14:20:00","Ripon","Lloyd Landrover Ripon Nursery","1m ","8","Class 5","Good","5234","7","Right Handed","4","Between Me And U","2","Howarth, Christian","5","Haynes, Alice","5","73","133","6.50","46321","36",,"Eqtidaar (IRE)","Love In The Park","Gelding","D","0","Flat","Handicap Nursery","First","5","1760","1870","1760","1","0","0","Ffos Las","5",
"2023-09-30","14:20:00","Ripon","Lloyd Landrover Ripon Nursery","1m ","8","Class 5","Good","5234","7","Right Handed","5","Miguel (IRE)","2","Beasley, Connor","0","Channon, Jack","6","73","133","2.50","231","19",,"Phoenix Of Spain (IRE)","Brioniya","Colt",,"0","Flat","Handicap Nursery","First","3","1760","1540","1540","0","0","1","Brighton","3",
"2023-09-30","14:20:00","Ripon","Lloyd Landrover Ripon Nursery","1m ","8","Class 5","Good","5234","7","Right Handed","6","Billiegee (IRE)","2","McDonald, P J","0","Ferguson, James","1","72","132","6.00","21","29",,"Waldgeist","Donau (IRE)","Filly",,"0","Flat","Handicap Nursery","First","2","1760","1870","1870","0","1","0","Wolverhampton","2",
