Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","8","Askwell (IRE)","4","McNamara, Conor","0","McNamara, E","0","0","153","100.00","none",,,"Doyen (IRE)","Bonny Kate (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","9","Brave Crogha (FR)","4","Meyler, D","0","Cooper, Thomas","0","0","153","40.00","none",,,"Brave Mansonnien (FR)","Ashkiyra (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","10","Custom Of The Sea (IRE)","4","Slevin, J J","0","OBrien, Joseph Patrick","0","0","153","12.00","none",,,"Soldier Of Fortune (IRE)","Grianan Ailigh (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","11","Dream Shaper (IRE)","4","Doyle, R A","0","Cooper, Thomas","0","0","153","200.00","none",,,"Morpheus","Silverscreen Queen (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","12","Gimmeago (IRE)","4","Enright, P T","0","OConnor, Ian","0","0","153","200.00","'00","35",,"Morpheus","Lasanta","Gelding",,"10","National Hunt","Maiden Hurdle","Eleventh","0","3740","3630","0","0","0","0","Cork","2",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","13","Highland King (IRE)","4","OConnor, M P","5","Bromhead, Henry De","0","0","153","14.00","7027528","65"," TT","Highland Reel (IRE)","Lindikhaya (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","0","3740","2640","0","0","0","0","Dundalk","5",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","14","Orpington (IRE)","4","Kelly, T Joseph","7","Bolger, E","0","0","153","33.00","none",,,"Harzand (IRE)","Bantam (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","15","Tullabrack Lad (IRE)","4","Smithers, C D","7","Flood, F","0","0","153","200.00","'0","35",,"Conduit (IRE)","Sweetbriar Rose (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Seventeenth","0","3740","3520","0","0","0","0","Fairyhouse","1",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","16","Tenacious Tess (IRE)","4","OKeeffe, Sean F","0","Fogarty, Jonathan","0","0","146","200.00","none",,,"Buratino (IRE)","Red Ray","Filly",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","17","Jit Langy (FR)","4",,"0","Mullins, W P","0","0","153","1.25","none",,,"Karaktar (IRE)","Anglica (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","18","Jeriko De Baune (FR)","4",,"0","Fenton, Philip","0","0","153","66.00","98","49",,"Castle Du Berlais (FR)","Nouvelle Destruval (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","0","3740","3520","0","0","0","0","Limerick","2",
"2023-05-14","13:55:00","Killarney","Killarney Towers Hotel Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","19","My Good Pal (IRE)","4",,"0","Mortell, Brian","0","0","153","200.00","90","30",,"Mount Nelson","Over To Joes (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eleventh","0","3740","3520","0","0","0","0","Ballinrobe","2",
"2023-05-14","14:05:00","Ludlow","Ludlow Golf Club Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good","7922","2","Right Handed","1","Shearer (IRE)","7","Cobden, Harry","0","Nicholls, P F","0","135","164","1.75","1511U88","98","CkPc TT","Flemensfirth (USA)","The Crown Jewel (IRE)","Gelding","D","19","National Hunt","Handicap Novices Chase","Eighth","0","5280","5390","5280","1","0","3","Musselburgh","5",
"2023-05-14","14:05:00","Ludlow","Ludlow Golf Club Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good","7922","2","Right Handed","2","Silver Sheen","9",,"0","OBrien, Fergal","0","125","154","0.00","6502P64","137","CkPc","Sulamani (IRE)","Silver Gypsy (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase","Fourth","0","5280","5390","5390","0","1","2","Leicester","2",
"2023-05-14","14:05:00","Ludlow","Ludlow Golf Club Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good","7922","2","Right Handed","3","Jefferys Cross (IRE)","7","Andrews, Bridget","0","Skelton, Daniel","0","120","149","0.40","3122221","36","CkPc","Flemensfirth (USA)","Gleaming Spire","Gelding",,"19","National Hunt","Handicap Novices Chase","First","0","5280","5830","5610","0","1","1","Haydock","4",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","1","Sandalwood (FR)","6","Buckley, Tom","3","Nicholls, P F","0","96","168","2.50","62U8752","31","Blnk","Martaline","Balli Flight (FR)","Gelding",,"14","National Hunt","Handicap Hurdle","Second","0","5390","5280","0","0","0","0","Taunton","5",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","2","Brown Bullet (IRE)","8","Quinn, Caoilin","5","Irvine, Andy","0","93","165","10.00","'P373130","24","Hood","Arcadio (GER)","Barrack Buster","Mare","C","14","National Hunt","Handicap Hurdle","Thirteenth","0","5390","4840","3960","0","0","3","Cheltenham","9",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","3","Hello Sunshine (FR)","7","Dingle, Rex","0","Baker, George","0","90","162","6.50","'PP38FP3","21"," TT","Kapgarde (FR)","Louvisy (FR)","Mare",,"14","National Hunt","Handicap Hurdle","Third","0","5390","4730","4400","0","0","1","Plumpton","3",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","4","Montys Award (IRE)","11","Houlihan, Niall F","3","Irvine, Andy","0","90","162","11.00","4311238","21",,"Oscar (IRE)","Montys Miss (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Eighth","0","5390","5830","5830","0","2","4","Plumpton","11",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","5","Barrowmount (IRE)","7","Nolan, Michael G","0","Mullins, J W","0","88","160","10.00","'P87P8F3","23",,"Mountain High (IRE)","Nans Mare (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Third","0","5390","5390","4840","0","0","1","Exeter","8",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","6","Perfect Man (IRE)","12","Bowen, Sean P","0","Potter, R D","0","82","154","5.50","5765464","16","CkPc TT","Morozov (USA)","Garrisker (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Fourth","0","5390","5940","5720","0","1","6","Southwell","8",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","7","Counteract","8","Hammond, Charlie","0","Smith, Miss Suzy","0","79","151","25.00","28P463P","70","CkPc","Dr Massini (IRE)","Aimigayle","Gelding","C","14","National Hunt","Handicap Hurdle","Pulled Up","0","5390","5280","4510","0","0","2","Huntingdon","4",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","8","Strictlyasoldier (IRE)","5","Tudor, Jack","0","Williams, Christian","0","78","150","16.00","9876","307",,"Soldier Of Fortune (IRE)","Derrigra Sublime (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Sixth","0","5390","4400","0","0","0","0","Newton Abbot","3",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","9","Hatchet Jack (IRE)","11","Gordon, Mr Fred","7","Gordon, C","0","77","149","6.50","727P652","23",,"Black Sam Bellamy (IRE)","Identity Parade (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Second","0","5390","5720","0","0","0","0","Fontwell","1",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","10","Churchtown Glen (IRE)","10","Davies, James","0","Bryant, Miss M P","0","73","145","28.00","623454P","180",,"Getaway (GER)","Annagh Lady (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Pulled Up","0","5390","5830","4400","0","0","1","Fakenham","4",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","11","Lawtop Legend (IRE)","11","Leonard, Cillin","5","Newland, Dr R D P","0","73","145","11.00","14331PP","30","Blnk","Milan","Nolagh Supreme (IRE)","Gelding","CD","14","National Hunt","Handicap Hurdle","Pulled Up","0","5390","6380","6160","1","1","1","Sedgefield","2",
"2023-05-14","14:15:00","Plumpton","Lulu And Peter Mendoza Memorial Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4225","12","Left Handed","12","Pour Une Raison (FR)","8","Powell, Brendan","0","Mitchell, N R","0","70","142","50.00","'PP644PP","17","CkPc","Kapgarde (FR)","Got Aba (FR)","Gelding",,"14","National Hunt","Handicap Hurdle","Pulled Up","0","5390","5830","5720","0","1","1","Warwick","6",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","1","Alhaajeb (IRE)","5","Fenelon, S","7","Hanlon, John Joseph","0","0","166","40.00","9773146","23",,"Exceed And Excel (AUS)","Landela","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","0","3740","3960","2310","0","0","4","Kilbeggan","7",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","2","Caradoc (IRE)","8","Hayes, Brian","0","McNamara, E","0","0","166","11.00","2478804","232",,"Camelot","Applause (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","0","3740","2640","2200","0","0","4","Newmarket (Rowley)","6",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","3","Screaming Petrus","5","OHanlon, P J","5","Rothwell, P J","0","0","166","125.00","32199U","13",,"Kingman","Putyball (USA)","Gelding",,"10","National Hunt","Maiden Hurdle","Unseated Rider","1","3740","3740","2640","0","0","1","Down Royal","2",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","4","Callmedusty (IRE)","5","Fitzgerald, S","3","Queally, Declan","0","0","158","50.00","none",,,"Imperial Monarch (IRE)","Scaroon Star (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","5","Chief Consul","5","Torrens, Simon","0","Queally, Declan","0","0","158","50.00","none",,,"Proconsul","Ovilia (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","6","Chiefs Kingdom (IRE)","5","OKeeffe, Sean F","0","Nolan, Paul","0","0","158","10.00","40","139",,"Soldier Of Fortune (IRE)","Johns Eliza (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Twelfth","0","3740","3520","0","0","0","0","Leopardstown","2",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","7","Freepark (IRE)","6","Brassil, C","5","Maher, Peter","0","0","158","200.00","'0902900","24","Hood TT","Footstepsinthesand","Carolobrian (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","0","3740","3300","0","0","0","0","Kilbeggan","2",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","8","Glady Max (IRE)","5","Slevin, J J","0","Mangan, James Joseph","0","0","158","80.00","'05","64",,"Maxios","Glady Romana (GER)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","0","3740","3630","0","0","0","0","Gowran Park","2",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","9","Hey Skipper (IRE)","7","McDonagh, Mark M","5","McNamara, E","0","0","158","33.00","5","24",,"Born To Sea (IRE)","Bounty Star (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","0","3740","3300","0","0","0","0","Kilbeggan","1",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","10","Ideal De Ciergues (FR)","5","Donoghue, K M","0","Elliott, Gordon","0","0","158","1.63","3734","145",,"Blek (FR)","Star De Ciergues (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","0","3740","4180","0","0","0","0","Naas","2",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","11","Make The Plan (IRE)","5","Enright, P T","0","McKiernan, Oliver","0","107","158","4.50","308502","12",,"Soldier Of Fortune (IRE)","Boro Bee (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","1","3740","3630","0","0","0","0","Ballinrobe","4",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","12","Marciano (IRE)","5","McGarvey, J S","0","OGrady, E J","0","0","158","16.00","5O","12","Hood","Presenting","Turtle Lamp (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Ran Off Course","1","3740","3630","0","0","0","0","Ballinrobe","2",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","13","Nene River (IRE)","5","Meyler, D","0","Mullins, Emmet","0","0","158","2.25","none",,,"Westerner","Parsons Hall (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","14","Val The Man (IRE)","6","OKeeffe, Darragh","0","Collins, C M","0","0","158","33.00","52P60","215","CkPc","Valirann (FR)","Oakies Orpen (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifteenth","0","3740","4620","0","0","0","0","Punchestown","5",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","15","Valleyoftheeagles (IRE)","5","Flanagan, S W","0","Hassett, Martin","0","0","158","7.50","8540674","23",,"Free Eagle (IRE)","Dabawiyah (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","0","3740","3520","0","0","0","0","Kilbeggan","2",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","16","We Had It All Said (IRE)","6","McNamara, Conor","0","McNamara, E","0","0","158","33.00","56","223",,"Flemensfirth (USA)","Glorious Feeling (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","0","3740","3630","0","0","0","0","Tipperary","2",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","17","Toucan Do (IRE)","5",,"0","Burke, John M","0","0","151","200.00","'053000","192",,"Sans Frontieres (IRE)","Gift Of The Gods (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Twelfth","0","3740","3960","0","0","0","0","Thurles","5",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","18","Hees Dynamite (IRE)","5",,"0","McNamara, E","0","0","158","200.00","70","2",,"Ocovango","Attymon Lill (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourteenth","1","3740","4180","0","0","0","0","Kilbeggan","2",
"2023-05-14","14:25:00","Killarney","Mongey Communications Maiden Hurdle","2m1f ","17",,"Good To Yielding","5575","16","Left Handed","19","Princess Of Paris (IRE)","5",,"0","Winters, Michael","0","0","151","100.00","99","35",,"Champs Elysees","Queen Of Queens (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Ninth","0","3740","4180","0","0","0","0","Cork","2",
"2023-05-14","14:35:00","Ludlow","Alastair Ralph Open Day 16th September Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","10","Right Handed","1","Soldat Forte (IRE)","6","Hughes, Brian","0","Longsdon, C E","0","0","162","2.00","421","32"," TT","Soldier Of Fortune (IRE)","Rock Me Gently","Gelding","D","9","National Hunt","Novices Hurdle","First","0","3520","3630","3520","1","0","0","Southwell","3",
"2023-05-14","14:35:00","Ludlow","Alastair Ralph Open Day 16th September Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","10","Right Handed","2","Alright Chap (IRE)","6","Lambert, Finn","5","Phillips, R T","0","0","155","200.00","8P6","34",,"Sageburg (IRE)","Brown Arrow (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","0","3520","3520","0","0","0","0","Huntingdon","3",
"2023-05-14","14:35:00","Ludlow","Alastair Ralph Open Day 16th September Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","10","Right Handed","3","Captain Attridge (IRE)","5","Edwards, Lee","0","Oliver, Henry","0","0","155","33.00","4264060","18",,"Ravens Pass (USA)","High Queen (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Tenth","0","3520","3520","0","0","0","0","Ludlow","3",
"2023-05-14","14:35:00","Ludlow","Alastair Ralph Open Day 16th September Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","10","Right Handed","4","Great Heartjac (FR)","8","Brennan, P J","0","OBrien, Fergal","0","109","155","2.75","7512124","23","CkPc","Blue Bresil (FR)","Aqua Fontana (FR)","Gelding","D","9","National Hunt","Novices Hurdle","Fourth","0","3520","4620","3520","2","0","0","Ayr","7",
"2023-05-14","14:35:00","Ludlow","Alastair Ralph Open Day 16th September Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","10","Right Handed","5","Guy (IRE)","8","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","114","155","1.38","2238432","18","CkPc","Getaway (GER)","Sept Verites (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Second","0","3520","5390","4400","0","1","0","Ludlow","6",
