Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4547","7","Left Handed","5","President Scottie (IRE)","6","McMenamin, Daniel","0","Richards, N G","0","0","160","5.50","5333","22",,"Milan","Kinard True (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle","Third","1","4510","3850","0","0","0","0","Ayr","4",
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4547","7","Left Handed","6","Sattam","5","Brooke, Henry","0","Sayer, Mrs Dianne","0","0","160","50.00","4230","22",,"Sea The Stars (IRE)","Tarayef (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle","Twelfth","2","4510","3630","0","0","0","0","Ayr","4",
"2024-01-02","12:45:00","Ayr","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4547","7","Left Handed","7","Born To Sparkle","6","Bewley, Callum","0","Smith, R Michael","0","0","153","100.00","'0PP","22",,"Schiaparelli (GER)","Primrose Time","Mare",,"12","National Hunt","Maiden Hurdle","Pulled Up","2","4510","4510","0","0","0","0","Ayr","2",
"2024-01-02","13:00:00","Fakenham","Book Your Skip Online At fakenhamskips.co.uk Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4357","7","Left Handed","1","Cocardier (FR)","7","Best, J A","0","Jones, A E","0","0","162","25.00","78","306","CkPc","My Risk (FR)","Tamaline (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","0","3630","3960","0","0","0","0","Taunton","2",
"2024-01-02","13:00:00","Fakenham","Book Your Skip Online At fakenhamskips.co.uk Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4357","7","Left Handed","2","Eloso (IRE)","6","Reed, Harry","0","Best, Jim/Suzi","0","0","162","20.00","7752588","15","CkPc","Kodi Bear (IRE)","Caelis","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","2","3630","3630","2640","0","0","3","Plumpton","9",
"2024-01-02","13:00:00","Fakenham","Book Your Skip Online At fakenhamskips.co.uk Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4357","7","Left Handed","3","Grasshopper Time (IRE)","6","Bannister, Harry A A","0","Hales, A M","0","100","162","2.75","706265","16",,"Califet (FR)","Thats The Goose (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","5","3630","4730","0","0","0","0","Southwell","6",
"2024-01-02","13:00:00","Fakenham","Book Your Skip Online At fakenhamskips.co.uk Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4357","7","Left Handed","4","Hawk Stone (IRE)","5","Poste, Ben J","0","Dickin, Harriet","0","0","162","5.00","'066","14",,"Diamond Boy (FR)","Morning Milan (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","3","3630","3740","0","0","0","0","Wincanton","3",
"2024-01-02","13:00:00","Fakenham","Book Your Skip Online At fakenhamskips.co.uk Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4357","7","Left Handed","5","Jimmy Boy (IRE)","6","Pinchin, Miss L M","0","Owen, J P","0","100","162","4.50","'03F6456","14","Vsor","Elzaam (AUS)","Bing Lass (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","8","3630","4730","0","0","0","0","Fakenham","11",
"2024-01-02","13:00:00","Fakenham","Book Your Skip Online At fakenhamskips.co.uk Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4357","7","Left Handed","6","Just Gino (FR)","5",,"0","McCain Jnr, D","0","0","162","0.00","5","18",,"Its Gino (GER)","Distillee (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","1","3630","3630","0","0","0","0","Bangor","1",
"2024-01-02","13:00:00","Fakenham","Book Your Skip Online At fakenhamskips.co.uk Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4357","7","Left Handed","7","Wise Guy (FR)","5","Gethings, Ciaran","0","Edmunds, Stuart","0","0","162","2.00","53S","62",,"Muhtathir","Goldie Jolie (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Slipped Up","2","3630","3740","0","0","0","0","Fakenham","3",
"2024-01-02","13:00:00","Fakenham","Book Your Skip Online At fakenhamskips.co.uk Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4357","7","Left Handed","8","Most Agreeable","6",,"3","Fryer, Miss C","0","0","155","0.00","544","181",,"Kayf Tara","Susie Sheep","Mare",,"9","National Hunt","Maiden Hurdle","Fourth","2","3630","3630","0","0","0","0","Worcester","3",
"2024-01-02","13:00:00","Fakenham","Book Your Skip Online At fakenhamskips.co.uk Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4357","7","Left Handed","9","Sir Cilia","4","Kimber, Harry","3","Crawley, Matt","0","0","149","9.00","7000","43",,"Lope De Vega (IRE)","Lunesque (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","0","3630","2640","0","0","0","0","Kempton","4",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","1","Clovis Boy","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","95","168","4.00","34741","41"," TT","Clovis Du Berlais (FR)","Denisette (FR)","Gelding","D","12","National Hunt","Handicap Hurdle","First","2","4510","4510","4510","1","0","0","Hexham","5",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","2","Barney Stinson (IRE)","8","Nichol, Craig","0","Nicol, Adam","0","93","166","16.00","'0642325","30","CkPc","Fame And Glory","Which Thistle (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","1","4510","5500","0","0","0","0","Carlisle","1",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","3","Beat The Retreat (IRE)","5","McMenamin, Daniel","0","Alexander, N W","0","92","165","4.50","634241","13"," TT","Getaway (GER)","Lindy Lou","Gelding","C","12","National Hunt","Handicap Hurdle","First","2","4510","5060","3960","0","0","1","Ayr","4",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","4","On We Go (IRE)","11","Quinlan, Sean","0","Boanas, Miss G","0","92","165","18.00","1PP6860","17",,"Robin Des Pres (FR)","Clan Music (IRE)","Mare","C","12","National Hunt","Handicap Hurdle","Twelfth","4","4510","5940","5500","0","5","0","Doncaster","7",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","5","Follow Charlie (IRE)","5","Smith, Ben","10","Smith, R Michael","0","91","164","6.00","'00942","22",,"Court Cave (IRE)","Lucyintheskywith (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","4","4510","4180","0","0","0","0","Ayr","5",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","6","Lincoln Burrows (IRE)","7","Brooke, Henry","0","Hammond, Micky","0","90","163","2.75","8871P87","40",,"Dylan Thomas (IRE)","Avida Star (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Seventh","3","4510","4620","4620","0","1","0","Newcastle","7",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","7","Rorys Story (IRE)","5","Kington, John","0","Davidson, Tristan","0","89","162","25.00","353479","13","Hood","Workforce","Colleen Ard (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Ninth","6","4510","4620","0","0","0","0","Ayr","6",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","8","You Some Girl (IRE)","7","Chapman, Ross","0","Menzies, Rebecca","0","89","162","10.00","60687F7","34","Hood","Dylan Thomas (IRE)","Kallisti (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Seventh","3","4510","4620","3410","0","0","1","Kelso","7",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","9","Manfrominverlochy (IRE)","6","Watters, Mr G B","0","Duncan, I A","0","85","158","25.00","600PPF","19",,"Workforce","Subbys Daughter (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fell","2","4510","4510","0","0","0","0","Newcastle","2",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","10","Perfect Arch (IRE)","7","McConville, Mr D J","7","McConville, Stephen","0","85","158","28.00","2799078","19","CkPc","Dawn Approach (IRE)","Willow Beck","Gelding",,"12","National Hunt","Handicap Hurdle","Eighth","5","4510","5390","0","0","0","0","Naas","8",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","11","Lifetime Adventure (IRE)","6","Doyle, Alan","5","Hamilton, A B","0","84","157","50.00","8776698","22",,"Shantou (USA)","Thricha (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Eighth","7","4510","4620","0","0","0","0","Ayr","7",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","12","Silver Vision","5","Coltherd, Sam W","0","Coltherd, W S","0","83","156","100.00","'0UU9P98","15",,"Muhaarar","Surrealism","Mare",,"12","National Hunt","Handicap Hurdle","Eighth","3","4510","4620","3520","0","0","1","Musselburgh","7",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","13","Lewa House","8","Jones, Charlotte","3","Bissett, Catch","0","81","154","11.00","1647235","53","CkPc","Yeats (IRE)","Primrose Time","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","2","4510","5280","4400","0","0","1","Hexham","5",
"2024-01-02","13:15:00","Ayr","Ayr Completes Juilias Racecourse Journey Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4225","14","Left Handed","14","Ambush Annie (IRE)","7","Connor, Mr S","7","Crawford, S R B","0","79","152","12.00","7443","13",,"Fame And Glory","Ambush Angel (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Third","4","4510","4730","0","0","0","0","Ayr","4",
"2024-01-02","13:30:00","Fakenham","Fakenham Double-Up Bonus Is Back Mares Handicap Chase","3m1f ","25","Class 5","Soft","4753","6","Left Handed","1","Lady Tremaine (IRE)","9","Kavanagh, Peter J","3","McCain Jnr, D","0","100","168","6.50","455423P","227","Blnk","Kalanisi (IRE)","Lough Lein Leader (IRE)","Mare",,"18","National Hunt","Handicap Chase","Pulled Up","1","5500","5500","4290","0","0","2","Bangor","5",
"2024-01-02","13:30:00","Fakenham","Fakenham Double-Up Bonus Is Back Mares Handicap Chase","3m1f ","25","Class 5","Soft","4753","6","Left Handed","2","Auditoria","7",,"0","Murphy, Olly","0","98","166","0.00","221342U","43","Blnk","Gleneagles (IRE)","Authora (IRE)","Mare",,"18","National Hunt","Handicap Chase","Unseated Rider","3","5500","5610","4840","0","0","2","Leicester","7",
"2024-01-02","13:30:00","Fakenham","Fakenham Double-Up Bonus Is Back Mares Handicap Chase","3m1f ","25","Class 5","Soft","4753","6","Left Handed","3","My Girl Lollipop (IRE)","8","Quinlan, Jack","0","Case, B I","0","94","162","3.50","9F0P233","246",,"Mahler","Pop Princess","Mare",,"18","National Hunt","Handicap Chase","Third","1","5500","5720","0","0","0","0","Warwick","4",
"2024-01-02","13:30:00","Fakenham","Fakenham Double-Up Bonus Is Back Mares Handicap Chase","3m1f ","25","Class 5","Soft","4753","6","Left Handed","4","Brandisova (IRE)","8","Frost, Bryony","0","Wadham, Mrs L","0","92","160","2.75","2112334","14","CkPc","Shirocco (GER)","Gentle Alice (IRE)","Mare","C","18","National Hunt","Handicap Chase","Fourth","3","5500","5830","5280","0","0","2","Fakenham","7",
"2024-01-02","13:30:00","Fakenham","Fakenham Double-Up Bonus Is Back Mares Handicap Chase","3m1f ","25","Class 5","Soft","4753","6","Left Handed","5","Ya Know Yaseff (IRE)","7","Tudor, Jack","0","Pipe, D E","0","83","151","2.00","'P114242","14","Blnk TT","Jet Away","Back To Cloghoge (IRE)","Mare",,"18","National Hunt","Handicap Chase","Second","7","5500","5830","5720","0","1","1","Wincanton","11",
"2024-01-02","13:30:00","Fakenham","Fakenham Double-Up Bonus Is Back Mares Handicap Chase","3m1f ","25","Class 5","Soft","4753","6","Left Handed","6","Moon Eagle (IRE)","7","Edwards, Lee","0","Gretton, T R ","0","83","151","12.00","84023PP","20","CkPc TT","Free Eagle (IRE)","Behrama (IRE)","Mare",,"18","National Hunt","Handicap Chase","Pulled Up","2","5500","5390","0","0","0","0","Leicester","6",
"2024-01-02","13:30:00","Fakenham","Fakenham Double-Up Bonus Is Back Mares Handicap Chase","3m1f ","25","Class 5","Soft","4753","6","Left Handed","7","Country Kitten (IRE)","9","Worsley, Tabitha","3","Young, Maxwell","0","78","146","9.00","7PFP1PP","55"," TT","Recital (FR)","Kitty True (IRE)","Mare",,"18","National Hunt","Handicap Chase","Pulled Up","1","5500","5500","5280","0","0","1","Chepstow","4",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","3m ","24","Class 3","Heavy","7922","6","Left Handed","1","Dorking Cock (IRE)","10","Slevin, J J","0","Crawford, S R B","0","128","168","4.00","132P01U","24"," TT","Winged Love (IRE)","Kiss Jolie (FR)","Gelding",,"19","National Hunt","Handicap Chase","Unseated Rider","2","5280","5830","4840","0","0","6","Aintree","4",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","3m ","24","Class 3","Heavy","7922","6","Left Handed","2","Marown (IRE)","10","Quinlan, Sean","0","Richards, N G","0","126","166","3.33","3245232","22","CkPc","Milan","Rosie Suspect (IRE)","Gelding","C","19","National Hunt","Handicap Chase","Second","1","5280","5610","5500","0","1","4","Ayr","5",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","3m ","24","Class 3","Heavy","7922","6","Left Handed","3","Mr Josiey Wales (IRE)","9","Mulqueen, S","0","Russell, Miss Lucinda V","0","122","162","18.00","213458","723","CkPc","Milan","Balwaney (FR)","Gelding",,"19","National Hunt","Handicap Chase","Eighth","0","5280","5390","5390","0","1","0","Fairyhouse","0",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","3m ","24","Class 3","Heavy","7922","6","Left Handed","4","Haute Estime (IRE)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","120","160","3.50","4413F55","38",,"Walk In The Park (IRE)","Terre Haute (IRE)","Mare",,"19","National Hunt","Handicap Chase","Fifth","3","5280","5830","4400","0","0","3","Haydock","7",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","3m ","24","Class 3","Heavy","7922","6","Left Handed","5","Up Helly Aa King","13","McMenamin, Daniel","0","Alexander, N W","0","120","160","5.00","'P142426","18"," TT","And Beyond (IRE)","Gretton","Gelding","C D","19","National Hunt","Handicap Chase","Sixth","1","5280","5610","5280","1","0","3","Cheltenham","3",
"2024-01-02","13:45:00","Ayr","Jim Havana McPherson Handicap Chase","3m ","24","Class 3","Heavy","7922","6","Left Handed","6","Anti Bridgie (IRE)","7","Brooke, Henry","0","Greenall, O / Guerriero, J","0","113","153","2.50","11P3333","39"," TT","Doyen (IRE)","Tobrigids (IRE)","Mare",,"19","National Hunt","Handicap Chase","Third","2","5280","5720","4620","0","0","2","Catterick","5",
"2024-01-02","14:00:00","Fakenham","Racing TV Mares Novices Limited Handicap Hurdle","3m ","24","Class 5","Soft","4753","5","Left Handed","1","Little Talks (IRE)","5","Quinlan, Jack","0","King, N B","0","93","166","4.50","'P53","14"," TT","Milan","Another Nudge (IRE)","Mare",,"13","National Hunt","Handicap Novices Hurdle","Third","3","5280","4730","0","0","0","0","Fakenham","3",
"2024-01-02","14:00:00","Fakenham","Racing TV Mares Novices Limited Handicap Hurdle","3m ","24","Class 5","Soft","4753","5","Left Handed","2","Stamina Chope (FR)","8","Edwards, Lee","0","Roberts, David","0","90","163","2.50","5442213","43",,"Muhaymin (USA)","My Virginia (FR)","Mare",,"13","National Hunt","Handicap Novices Hurdle","Third","6","5280","5500","5500","0","1","1","Leicester","9",
"2024-01-02","14:00:00","Fakenham","Racing TV Mares Novices Limited Handicap Hurdle","3m ","24","Class 5","Soft","4753","5","Left Handed","3","Olriver Shine (IRE)","6","Bannister, Harry A A","0","Hales, A M","0","86","159","4.00","4308","55",,"Ol Man River (IRE)","Tosca Shine (IRE)","Mare",,"13","National Hunt","Handicap Novices Hurdle","Eighth","1","5280","4730","0","0","0","0","Warwick","4",
"2024-01-02","14:00:00","Fakenham","Racing TV Mares Novices Limited Handicap Hurdle","3m ","24","Class 5","Soft","4753","5","Left Handed","4","Inchiquin Spirit (IRE)","7",,"0","Ralph, Alastair","0","85","158","0.00","874","34"," TT","Mahler","Inchiquin Cailin (IRE)","Mare",,"13","National Hunt","Handicap Novices Hurdle","Fourth","3","5280","3630","0","0","0","0","Hereford","3",
"2024-01-02","14:00:00","Fakenham","Racing TV Mares Novices Limited Handicap Hurdle","3m ","24","Class 5","Soft","4753","5","Left Handed","5","Baby Sham","6","Nolan, Michael G","0","Mullins, J W","0","81","154","5.50","5213P44","43",,"Sir Percy","Zamzama (IRE)","Mare","C","13","National Hunt","Handicap Novices Hurdle","Fourth","8","5280","5720","5720","0","1","2","Plumpton","9",
"2024-01-02","14:00:00","Fakenham","Racing TV Mares Novices Limited Handicap Hurdle","3m ","24","Class 5","Soft","4753","5","Left Handed","6","Lady Salvador (IRE)","8","Reed, Harry","0","Best, Jim/Suzi","0","75","148","2.00","7452","44",,"El Salvador (IRE)","Flora May","Mare",,"13","National Hunt","Handicap Novices Hurdle","Second","1","5280","4290","0","0","0","0","Fontwell","4",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","5","Left Handed","1","Aubis Walk (FR)","8","Quinlan, Sean","0","Richards, N G","0","122","170","1.50","22F1P1","22",,"Walk In The Park (IRE)","Aubisquinette (FR)","Mare","CD","17","National Hunt","Handicap Novices Chase","First","1","4510","4620","4510","1","0","1","Ayr","4",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","5","Left Handed","2","Ballycoose (IRE)","7","Jacob, Daryl","0","Crawford, S R B","0","120","168","3.00","1P43942","22",,"Mahler","Highly Presentable (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase","Second","2","4510","5390","3630","0","0","2","Ayr","2",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","5","Left Handed","3","Grain Doudairies (FR)","8","Hughes, Brian","0","McCain Jnr, D","0","113","161","2.75","314215","21",,"Kapgarde (FR)","Miss Destruval (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase","Fifth","3","4510","4290","3740","0","0","2","Ffos Las","4",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","5","Left Handed","4","Chapel Green (IRE)","7","Mulqueen, S","0","Russell, Miss Lucinda V","0","112","160","10.00","104215F","34",,"Dylan Thomas (IRE)","The Coolest Cat (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase","Fell","3","4510","3740","3630","0","0","2","Wetherby","5",
"2024-01-02","14:15:00","Ayr","Ayrshire Wedding Show Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","5","Left Handed","5","Travail Dorfevre (FR)","8","McMenamin, Daniel","0","Alexander, N W","0","105","153","5.50","5P23312","20"," TT","Martaline","Lady Needles (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase","Second","2","4510","5060","4070","0","0","3","Hexham","6",
"2024-01-02","14:30:00","Fakenham","Cool Roxy - The Fakenham Favourite Novices Handicap Chase","2m6f ","22","Class 5","Soft","4753","5","Left Handed","1","Puddlesinthepark (IRE)","6","Williams, Isabel","3","Williams, Evan","0","100","168","3.50","6150237","51",,"Walk In The Park (IRE)","Vast Consumption (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase","Seventh","3","4840","5280","5280","0","1","0","Ffos Las","9",
"2024-01-02","14:30:00","Fakenham","Cool Roxy - The Fakenham Favourite Novices Handicap Chase","2m6f ","22","Class 5","Soft","4753","5","Left Handed","2","Fancy Stuff (IRE)","7","Bowen, James C","0","Gretton, T R ","0","92","160","4.50","72366P3","27","Hood TT","Presenting","Deep Supreme (IRE)","Mare",,"16","National Hunt","Handicap Novices Chase","Third","3","4840","4400","3520","0","0","1","Ludlow","4",
"2024-01-02","14:30:00","Fakenham","Cool Roxy - The Fakenham Favourite Novices Handicap Chase","2m6f ","22","Class 5","Soft","4753","5","Left Handed","3","My Gift To You (IRE)","6","Pinchin, Miss L M","0","Owen, J P","0","91","159","1.50","6112341","42"," TT","Kingston Hill","Ariels Serenade (IRE)","Gelding","CD","16","National Hunt","Handicap Novices Chase","First","7","4840","5390","4840","1","0","2","Fakenham","10",
"2024-01-02","14:30:00","Fakenham","Cool Roxy - The Fakenham Favourite Novices Handicap Chase","2m6f ","22","Class 5","Soft","4753","5","Left Handed","4","Take Centre Stage (IRE)","7","Gillard, Mr T","0","Menzies, Rebecca","0","87","155","3.50","'033P436","14","Blnk","Fame And Glory","Glibin (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase","Sixth","3","4840","4400","0","0","0","0","Catterick","6",
