Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-13","10:00:00","Chelmsford City","First Choice Drainage Solutions Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","7851","6","Left Handed","1","Danielle","3","Havlin, Robert","0","Gosden, John and Thady","1","0","123","0.67","3","123",,"Cracksman","Crimson Ribbon (USA)","Filly",,"0","All Weather","Maiden","Third","0","2200","1540","0","0","0","0","Southwell","1",
"2024-04-13","10:00:00","Chelmsford City","First Choice Drainage Solutions Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","7851","6","Left Handed","2","Everywhere (IRE)","3","Kingscote, Richard","0","Stoute, Sir Michael","6","0","123","6.00","none",,,"Galileo (IRE)","Ama (USA)","Filly",,"0","All Weather","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-04-13","10:00:00","Chelmsford City","First Choice Drainage Solutions Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","7851","6","Left Handed","3","Moonsilver","3","Wood, George","0","Kelleway, Miss Gay","2","0","123","50.00","none",,,"Lightning Spear","Godzillas Girl","Filly",,"0","All Weather","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-04-13","10:00:00","Chelmsford City","First Choice Drainage Solutions Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","7851","6","Left Handed","4","Sea Stream (IRE)","3","Probert, David","0","Hills, Charles","5","0","123","12.00","5","140",,"Sea The Stars (IRE)","Sea Of Wonders (IRE)","Filly",,"0","All Weather","Maiden","Fifth","0","2200","1870","0","0","0","0","Wolverhampton","1",
"2024-04-13","10:00:00","Chelmsford City","First Choice Drainage Solutions Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","7851","6","Left Handed","5","Sweet Painted Lady (IRE)","3","Ghiani, Marco","0","Furtado, Ivan","3","0","123","125.00","none",,"Hood","Decorated Knight","Duna (GER)","Filly",,"0","All Weather","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-04-13","10:00:00","Chelmsford City","First Choice Drainage Solutions Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","7851","6","Left Handed","6","Winter Snowfall","3","Osborne, Saffie","0","Appleby, Charlie","4","0","123","2.50","2","10",,"Galileo (IRE)","Winter Lightning (IRE)","Filly",,"0","All Weather","Maiden","Second","1","2200","2420","0","0","0","0","Kempton","1",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","1","Eklil","5","Kingscote, Richard","0","Irvine, Andy","5","67","137","12.00","18P5766","22",,"Invincible Spirit (IRE)","Raaqy (IRE)","Gelding","D","0","All Weather","Handicap","Sixth","0","2200","3520","2200","2","0","1","Lingfield","9",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","2","Marions Boy (IRE)","7","Probert, David","0","Teal, R A","8","65","135","4.50","557D715","22","Vsor","Mastercraftsman (IRE)","Freddies Girl (USA)","Gelding","CD","0","All Weather","Handicap","Fifth","0","2200","2640","2200","5","0","0","Lingfield","8",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","3","Orange Martini","4",,"7","Hodgson, Simon","14","65","135","0.00","6345068","21","Hood","Roaring Lion (USA)","Strawberry Martini","Filly",,"0","All Weather","Handicap","Eighth","1","2200","2640","0","0","0","0","Doncaster","7",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","4","Three Yorkshiremen (IRE)","4","Hart, Jason","0","Wigham, M","12","65","135","16.00","1682666","39","CkPc","Massaat (IRE)","House Of Roses","Gelding",,"0","All Weather","Handicap","Sixth","0","2200","3410","1870","0","0","1","Southwell","10",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","5","Urban Road","5","Swift, Mr Dale","0","Brown, A D","13","65","135","5.00","2194733","21","Vsor","Monsieur Bond (IRE)","Normandy Maid","Gelding","D","0","All Weather","Handicap","Third","1","2200","2420","2200","1","0","4","Newcastle","20",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","6","Oriental Art","6","Spencer, Jamie","0","Simcock, D M","4","64","134","8.00","3224514","144",,"Archipenko (USA)","Robe Chinoise","Gelding",,"0","All Weather","Handicap","Fourth","0","2200","3520","2640","0","1","0","Chelmsford City","7",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","7","Awtaad Prince (IRE)","4","Jakes, Tommie","5","Murphy, Amy","10","64","134","3.50","5808133","21","Hood TT","Awtaad (IRE)","Showcard","Gelding","CD","0","All Weather","Handicap","Third","1","2200","3520","2200","1","0","1","Doncaster","15",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","8","Malacanne (IRE)","4","Queally, T P","0","Donovan, D","6","64","134","8.50","8887193","9","Blnk","Ravens Pass (USA)","Cheyenne Star (IRE)","Gelding",,"0","All Weather","Handicap","Third","1","2200","2310","2090","0","0","3","Wolverhampton","10",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","9","Oyamal","4",,"0","McEntee, P S","15","62","132","0.00","'0360432","23",,"Mukhadram","Sensationally","Gelding",,"0","All Weather","Handicap","Second","0","2200","2640","0","0","0","0","Southwell","4",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","10","Pink Lily","4","Voikhansky, Alexander","5","Hannon (Jnr), Richard","3","61","131","11.00","1408128","89",,"Sixties Icon","Mellow","Filly","D","0","All Weather","Handicap","Eighth","0","2200","2200","2200","3","0","0","Lingfield","11",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","11","Break Point","4","Edmunds, Lewis","0","Shaw, D","2","60","130","40.00","3475088","20",,"Iffraaj","Final Set (IRE)","Gelding",,"0","All Weather","Handicap","Eighth","1","2200","2640","0","0","0","0","Doncaster","7",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","12","Manila Mist","4","Rooke, George","0","Jewell, Karen","11","59","129","14.00","4558002","30",,"U S Navy Flag (USA)","Counterpoise","Filly",,"0","All Weather","Handicap","Second","0","2200","2420","0","0","0","0","Chelmsford City","5",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","13","Lost In Time","7","Havlin, Robert","0","Ivory, D K","7","58","128","14.00","'D466166","89","Vsor","Dubawi (IRE)","Reunite (IRE)","Gelding","D","0","All Weather","Handicap","Sixth","0","2200","2640","2640","1","1","1","Wolverhampton","16",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","14","Kingwell","5","Wood, George","0","Gansera-Leveque, Mrs Ilka","9","53","123","22.00","2442035","21"," TT","Kingman","Frenzified","Gelding",,"0","All Weather","Handicap","Fifth","1","2200","2310","1870","0","0","1","Wolverhampton","11",
"2024-04-13","10:30:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","1m2f ","10","Class 6","Standard","7851","13","Left Handed","15","Barbarosa (IRE)","8","Ghiani, Marco","0","Hobson, Miss Clare","1","50","120","33.00","4PP3198","21","Hood TT","Holy Roman Emperor (IRE)","Snow Scene (IRE)","Gelding","D","0","All Weather","Handicap","Eighth","1","2200","3960","2200","1","0","0","Wolverhampton","6",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","1","Thanks Dad","4","Dennis, Phil","0","Dixon, Scott","7","0","140","50.00","none",,,"Twilight Son","Never A Quarrel (IRE)","Gelding",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","2","Saachi (IRE)","3","Wood, George","0","Eustace, Harry","2","0","128","5.00","9","157",,"Advertise","Beautiful Gesture","Gelding",,"0","All Weather","Maiden","Ninth","0","1540","1760","0","0","0","0","Kempton","1",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","3","Thrilling Dream","3","Muscutt, D","0","Dunlop, E A L","9","0","128","16.00","5","243",,"Le Brivido (FR)","Queens Dream (IRE)","Gelding",,"0","All Weather","Maiden","Fifth","0","1540","1320","0","0","0","0","Windsor","1",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","4","Blake","3","Spencer, Jamie","0","Chapple-Hyam, P W","10","74","126","1.50","533","23",,"Zoffany (IRE)","Loves Secret","Colt",,"0","All Weather","Maiden","Third","0","1540","1760","0","0","0","0","Southwell","3",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","5","Jimmy Knocker (IRE)","3","Ghiani, Marco","0","Brown, Andi","5","0","126","50.00","9","18",,"James Garfield (IRE)","Marion Antoinette (IRE)","Colt",,"0","All Weather","Maiden","Ninth","1","1540","1540","0","0","0","0","Southwell","1",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","6","Radiant Angel (IRE)","3","McEntee, Grace","3","Boughey, George","1","0","126","8.00","43","11",,"Harry Angel (IRE)","Caldy Dancer (IRE)","Gelding",,"0","All Weather","Maiden","Third","1","1540","1540","0","0","0","0","Wolverhampton","2",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","7","Miss Sunset Strip (IRE)","3","Farragher, Adam J","0","Murphy, Amy","8","0","123","7.00","52","58",,"Kodiac","Providence (IRE)","Filly",,"0","All Weather","Maiden","Second","0","1540","1540","0","0","0","0","Chelmsford City","2",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","8","Pentacle","3","Havlin, Robert","0","Woods, S P C","3","68","123","3.00","8232","18",,"Zoustar (AUS)","Lacarolina (FR)","Filly",,"0","All Weather","Maiden","Second","1","1540","1760","0","0","0","0","Southwell","4",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","9","Qatar Wave (IRE)","3",,"0","Kobeissi, Hilal","4","0","123","0.00","none",,,"Churchill (IRE)","Solar Heights (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-04-13","11:00:00","Chelmsford City","Bet Boost At bet365 Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard","7851","9","Left Handed","10","Rock And Royal (IRE)","3","Probert, David","0","Cunha, Dylan","6","0","121","16.00","none",,"Hood","Fascinating Rock (IRE)","Spesialta","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-04-13","11:30:00","Chelmsford City","Each Way Extra At bet365 Handicap","7f ","7","Class 3","Standard","18842","12","Left Handed","1","Good Karma","4","Muscutt, D","0","Ferguson, James","10","90","135","2.75","'0110","296",,"Dark Angel (IRE)","Prontamente","Gelding","D","0","All Weather","Handicap","Eleventh","0","1540","1760","1540","2","0","0","Ascot","2",
"2024-04-13","11:30:00","Chelmsford City","Each Way Extra At bet365 Handicap","7f ","7","Class 3","Standard","18842","12","Left Handed","2","Darkness (FR)","6","Watson, Jason","0","OMeara, D","5","90","135","12.00","7140035","181","Vsor","Siyouni (FR)","Kerila (FR)","Gelding",,"0","All Weather","Handicap","Fifth","0","1540","1870","1760","0","1","0","Goodwood","13",
"2024-04-13","11:30:00","Chelmsford City","Each Way Extra At bet365 Handicap","7f ","7","Class 3","Standard","18842","12","Left Handed","3","Princess Shabnam (IRE)","5","Havlin, Robert","0","Woods, S P C","8","89","134","33.00","5026740","189","Hood","Gregorian (IRE)","Green Vision (IRE)","Mare","C","0","All Weather","Handicap","Tenth","0","1540","1320","1320","0","0","4","Wolverhampton","9",
"2024-04-13","11:30:00","Chelmsford City","Each Way Extra At bet365 Handicap","7f ","7","Class 3","Standard","18842","12","Left Handed","4","Documenting","11","Mitchell, Jack","0","Frost, Kevin","6","89","134","25.00","5576326","28",,"Zamindar (USA)","Namaskar","Gelding","D","0","All Weather","Handicap","Sixth","0","1540","1760","1540","10","0","0","Wolverhampton","9",
"2024-04-13","11:30:00","Chelmsford City","Each Way Extra At bet365 Handicap","7f ","7","Class 3","Standard","18842","12","Left Handed","5","Cephalus","5","Queally, T P","0","Moore, G L","9","88","133","4.50","1221111","15","Blnk","Cable Bay (IRE)","Angels Wings (IRE)","Gelding","CD","0","All Weather","Handicap","First","1","1540","2200","1760","1","8","0","Lingfield","13",
"2024-04-13","11:30:00","Chelmsford City","Each Way Extra At bet365 Handicap","7f ","7","Class 3","Standard","18842","12","Left Handed","6","Tropez Power (IRE)","5","Hart, Jason","0","Quinn, J J","7","87","132","9.00","2269548","15",,"Cotai Glory","Warm Welcome","Gelding",,"0","All Weather","Handicap","Eighth","1","1540","2310","2090","0","3","1","Newcastle","8",
"2024-04-13","11:30:00","Chelmsford City","Each Way Extra At bet365 Handicap","7f ","7","Class 3","Standard","18842","12","Left Handed","7","One More Dream","5",,"0","Quinn, J J","14","85","130","0.00","3121241","16",,"Bated Breath","Gracefilly","Gelding","CD","0","All Weather","Handicap","First","1","1540","1760","1540","4","0","5","Southwell","17",
