Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-17","11:50:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4629","10","Right Handed","11","Midnight Alnwicky","5","Wadge, P","3","Nicol, Adam","0","0","147","40.00","none",,,"Millenary","Midnight Mayhem (IRE)","Mare",,"8","National Hunt","Novices Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-12-17","12:00:00","Navan","Irish Stallion Owners EBF Maiden Hurdle","2m ","16",,"Soft To Heavy","7434","7","Left Handed","1","Kilbride Hill (IRE)","5","Quinlan, Liam","5","Ryan, John Patrick","0","0","166","100.00","'F","454",,"Kingston Hill","Campden Annie (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fell","0","3520","3520","0","0","0","0","Listowel","0",
"2023-12-17","12:00:00","Navan","Irish Stallion Owners EBF Maiden Hurdle","2m ","16",,"Soft To Heavy","7434","7","Left Handed","2","Lispopple (IRE)","5","Hayes, Brian","0","Fenton, Philip","0","0","166","100.00","'06","19",,"Milan","Coolure Lady (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","2","3520","4400","0","0","0","0","Tramore","2",
"2023-12-17","12:00:00","Navan","Irish Stallion Owners EBF Maiden Hurdle","2m ","16",,"Soft To Heavy","7434","7","Left Handed","3","Lucky Lyreen (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","2.00","4124","29",,"Court Cave (IRE)","Mooneys Valley (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","1","3520","4400","3740","0","1","0","Navan","3",
"2023-12-17","12:00:00","Navan","Irish Stallion Owners EBF Maiden Hurdle","2m ","16",,"Soft To Heavy","7434","7","Left Handed","4","Party Pack (IRE)","5","Enright, P T","0","Flavin, J P","0","0","166","66.00","80","8",,"Well Chosen","Papal Dancer (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Seventeenth","2","3520","3520","0","0","0","0","Navan","2",
"2023-12-17","12:00:00","Navan","Irish Stallion Owners EBF Maiden Hurdle","2m ","16",,"Soft To Heavy","7434","7","Left Handed","5","Spread Boss Ted","6","Mullins, D E","0","Mullins, W P","0","0","166","2.25","4126","35",,"Yorgunnabelucky (USA)","Shes The Lady","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","1","3520","4180","4180","0","1","0","Naas","1",
"2023-12-17","12:00:00","Navan","Irish Stallion Owners EBF Maiden Hurdle","2m ","16",,"Soft To Heavy","7434","7","Left Handed","6","Teuchters Glory (IRE)","7","OKeeffe, Darragh","0","Burke, W J","0","125","166","1.50","7531352","7",,"Fame And Glory","Fleur (GER)","Gelding","D","10","National Hunt","Maiden Hurdle","Second","2","3520","4180","3630","1","1","0","Cork","7",
"2023-12-17","12:00:00","Navan","Irish Stallion Owners EBF Maiden Hurdle","2m ","16",,"Soft To Heavy","7434","7","Left Handed","7","Lady Bresil (IRE)","5","Flanagan, S W","0","Fahey, Peter","0","0","159","10.00","'0","351",,"Blue Bresil (FR)","Ile En Crise (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Tenth","0","3520","3960","0","0","0","0","Punchestown","1",
"2023-12-17","12:10:00","Southwell","Get Emmas Xmas Crackers At planetsportbet.com Handicap Chase","3m3f ","27","Class 5","Good To Soft","3406","6","Left Handed","1","Rostello (FR)","8","Leonard, Cillin","5","Newland, Dr R D P","0","105","168","5.00","'P472461","37","Blnk TT","Fuisse (FR)","Rose Dete (FR)","Gelding","C","21","National Hunt","Handicap Chase","First","6","5940","5500","5500","0","0","5","Hexham","11",
"2023-12-17","12:10:00","Southwell","Get Emmas Xmas Crackers At planetsportbet.com Handicap Chase","3m3f ","27","Class 5","Good To Soft","3406","6","Left Handed","2","Largy Nights (IRE)","9","Pinchin, Miss L M","0","Longsdon, C E","0","100","163","3.50","6122P31","31","Blnk","Jeremy (USA)","Rowdy Nights (IRE)","Gelding","D","21","National Hunt","Handicap Chase","First","2","5940","6270","6160","1","1","0","Sedgefield","4",
"2023-12-17","12:10:00","Southwell","Get Emmas Xmas Crackers At planetsportbet.com Handicap Chase","3m3f ","27","Class 5","Good To Soft","3406","6","Left Handed","3","Ali Star Bert","7","Quinlan, Jack","0","Harris, S A","0","97","160","2.75","232P361","19",,"Phoenix Reach (IRE)","Clumber Pursuits","Gelding","C D","21","National Hunt","Handicap Chase","First","5","5940","5940","5940","1","0","3","Southwell","11",
"2023-12-17","12:10:00","Southwell","Get Emmas Xmas Crackers At planetsportbet.com Handicap Chase","3m3f ","27","Class 5","Good To Soft","3406","6","Left Handed","4","Daranova (IRE)","9",,"0","Hanmer, G D","0","90","153","0.00","'P5PP63P","40","CkPc","Arctic Cosmos (USA)","Dara Supreme (IRE)","Gelding",,"21","National Hunt","Handicap Chase","Pulled Up","5","5940","6490","5280","0","0","2","Warwick","7",
"2023-12-17","12:10:00","Southwell","Get Emmas Xmas Crackers At planetsportbet.com Handicap Chase","3m3f ","27","Class 5","Good To Soft","3406","6","Left Handed","5","Concrete King (IRE)","9","Carver, Bryan","0","Mulholland, N P","0","90","153","2.50","7464473","25","CkPc TT","Morozov (USA)","Mags Millar (IRE)","Gelding",,"21","National Hunt","Handicap Chase","Third","3","5940","5610","0","0","0","0","Ffos Las","7",
"2023-12-17","12:10:00","Southwell","Get Emmas Xmas Crackers At planetsportbet.com Handicap Chase","3m3f ","27","Class 5","Good To Soft","3406","6","Left Handed","6","The Skiffle King (IRE)","7","Dunne, R T","0","Pogson, Charles and Adam","0","79","142","5.00","99813P8","233",,"Dylan Thomas (IRE)","Joes Dream Catch (IRE)","Gelding","C","21","National Hunt","Handicap Chase","Eighth","0","5940","6050","6050","0","1","0","Southwell","6",
"2023-12-17","12:10:00","Southwell","Get Emmas Xmas Crackers At planetsportbet.com Handicap Chase","3m3f ","27","Class 5","Good To Soft","3406","6","Left Handed","7","Moroval (IRE)","12","Turner, James","7","Leeson, Tracey","0","79","142","80.00","9P1P5PP","19","CkPc","Morozov (USA)","Valerie Ellen (IRE)","Gelding","C","21","National Hunt","Handicap Chase","Pulled Up","1","5940","5830","5500","0","0","1","Southwell","4",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","1","Friends N Commerce (IRE)","7","Fitzgerald, S","0","Kelly, Patrick G","0","109","168","6.50","3434854","24",,"Sholokhov (IRE)","Shuil Mo Ghra (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fourth","4","5500","5390","0","0","0","0","Thurles","9",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","2","Lizrona (IRE)","7","Moore, Niall","7","Larkin, Eric","0","109","168","20.00","'01P2075","23","CkPc","Dylan Thomas (IRE)","Gabrona (IRE)","Mare","C","18","National Hunt","Handicap Chase","Fifth","4","5500","5610","5390","0","0","2","Fairyhouse","10",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","3","Low Mileage (IRE)","5","Meyler, D","0","Dempsey, J P","0","109","168","25.00","6F4557P","40",,"Westerner","Miss Knowall (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Pulled Up","1","5500","5390","0","0","0","0","Fairyhouse","7",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","4","Toofareastiswest (IRE)","7","Gilligan, D J","5","OGrady, A M","0","108","167","5.00","14F6952","17"," TT","Shirocco (GER)","Garranlea Maree (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Second","4","5500","5170","4620","0","0","1","Thurles","4",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","5","Leish Oscars Son (IRE)","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","107","166","3.33","6593451","19"," TT","Kalanisi (IRE)","Leish Oscar (IRE)","Gelding",,"18","National Hunt","Handicap Chase","First","6","5500","5060","4730","0","0","1","Tramore","6",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","6","Baldurs Gate (IRE)","8",,"7","OShea, Miss Denise Marie","0","106","165","0.00","53523P1","31",,"Stowaway","Like A Miller (IRE)","Gelding",,"18","National Hunt","Handicap Chase","First","2","5500","5390","5390","0","0","1","Punchestown","7",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","7","Slige Dala (IRE)","8","Smithers, C D","7","Foley, Patrick T","0","106","165","50.00","46534P8","17","CkPc TT","Sholokhov (IRE)","Ladys Gesture (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Eighth","7","5500","5610","4400","0","0","3","Thurles","9",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","8","Easy Bucks","8",,"0","Hanlon, John Joseph","0","100","159","0.00","3622133","410",,"Getaway (GER)","Tushana (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Third","0","5500","5940","5280","0","0","3","Chepstow","0",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","9","Tullyhogue Fort (IRE)","7","OKeeffe, Sean F","0","ONeill, John F","0","96","155","4.50","1025245","36",,"Sholokhov (IRE)","Railway House (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fifth","8","5500","5610","5280","0","0","3","Aintree","11",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","10","Fill The Tank (IRE)","9","McDonagh, Mark M","3","King, Aengus","0","95","154","7.50","'P091217","42","CkPc","Gold Well","Onewayoranother (IRE)","Gelding","D","18","National Hunt","Handicap Chase","Seventh","6","5500","5610","5500","1","0","3","Cork","6",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","11","Made In The Woods (IRE)","6","Geoghegan, Mr R P","7","Lee, Norman","0","95","154","25.00","2221470","52","Hood","Virtual","Black Dot Com (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Tenth","1","5500","5610","5390","0","0","1","Clonmel","9",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","12","Game And Glory (IRE)","7","OHanlon, P J","3","Rothwell, P J","0","94","153","14.00","9432693","45","CkPc","Fame And Glory","Putlands Bridge (IRE)","Mare",,"18","National Hunt","Handicap Chase","Third","8","5500","5280","4510","0","0","1","Thurles","10",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","13","Dorans River (IRE)","13","OSullivan, James","3","Rothwell, P J","0","91","150","20.00","3113165","17","CkPc","Golan (IRE)","Inch Sunset (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fifth","9","5500","5610","5390","0","0","8","Thurles","9",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","14","Lady Kate (IRE)","6","Torrens, Simon","0","Hackett, Ray","0","90","149","20.00","'08006","36",,"Elusive Pimpernel (USA)","Ag Dul Suas (IRE)","Mare",,"18","National Hunt","Handicap Chase","Sixth","3","5500","5280","0","0","0","0","Gowran Park","3",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","15","Maciver (IRE)","6","Doyle, R A","0","OGrady, A M","0","90","149","20.00","1445995","19","Blnk TT","Shirocco (GER)","Maryiver (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fifth","3","5500","5390","4730","0","0","1","Tramore","3",
"2023-12-17","12:15:00","Thurles","Molony Cup Handicap Chase (0-109)","3m1f ","25",,"Yielding","6106","14","Right Handed","16","Finding Freedom (IRE)","5",,"0","Hanlon, John Joseph","0","87","146","25.00","'00064P5","40","Blnk","Champs Elysees","Twotrailerparkgirl (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fifth","6","5500","5720","0","0","0","0","Fairyhouse","8",
"2023-12-17","12:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","6020","7","Right Handed","1","Blue Fin (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","118","168","1.10","23313C2","42",,"Shantou (USA)","Eluna","Gelding",,"12","National Hunt","Handicap Novices Chase","Second","1","3520","4400","3740","0","1","0","Carlisle","6",
"2023-12-17","12:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","6020","7","Right Handed","2","Go Boy (FR)","7","Mania, Ryan","0","Thomson, A M","0","115","165","10.00","60P170","312",,"Doctor Dino (FR)","Zakeeta (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Twelfth","0","3520","4400","4180","0","1","0","Fairyhouse","3",
"2023-12-17","12:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","6020","7","Right Handed","3","Our Follet","4","Sheehan, Gavin","0","Hobson, Richard","0","116","160","7.00","'F31","320","Hood","Kapgarde (FR)","Folie Lointaine (FR)","Gelding","D","12","National Hunt","Handicap Novices Chase","First","0","3520","3740","3520","1","0","0","Ffos Las","1",
"2023-12-17","12:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","6020","7","Right Handed","4","Fia Fuinidh (IRE)","6","Quinlan, Sean","0","Todhunter, M","0","107","157","5.50","363154","37",,"Flemensfirth (USA)","Western Garden (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase","Fourth","1","3520","3630","3520","1","0","0","Hexham","4",
"2023-12-17","12:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","6020","7","Right Handed","5","Malpas (IRE)","8","Gillard, Mr T","0","McCain Jnr, D","0","106","156","22.00","1623566","270"," TT","Milan","Skipping Along (IRE)","Gelding","C","12","National Hunt","Handicap Novices Chase","Sixth","0","3520","4510","3850","0","3","0","Haydock","4",
"2023-12-17","12:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","6020","7","Right Handed","6","Attention All (IRE)","5","Moscrop, Nathan","0","Menzies, Rebecca","0","102","152","8.50","312P5","31",,"Westerner","Moon Light Shadow","Gelding",,"12","National Hunt","Handicap Novices Chase","Fifth","1","3520","4510","4510","0","1","0","Sedgefield","2",
"2023-12-17","12:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","6020","7","Right Handed","7","Five Dollar Fine (IRE)","8","Rabbitt, Mr C","5","Hamilton, Mrs A","0","98","148","5.50","'0552535","23",,"Shantou (USA)","Danecole (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Fifth","4","3520","5060","0","0","0","0","Catterick","9",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","1","Corballis Flyer (IRE)","5","McGarvey, J S","0","Hanlon, John Joseph","0","0","166","200.00","5000600","7","Hood","War Command (USA)","Ballyronan Girl (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Twenty Second","1","4400","3740","1760","0","0","2","Cork","9",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","2","Dancing City (FR)","6","Mullins, D E","0","Mullins, W P","0","0","166","1.38","2125","29",,"Feel Like Dancing","Solitaire City (FR)","Gelding",,"11","National Hunt","Maiden Hurdle","Fifth","1","4400","4400","3520","0","0","1","Navan","3",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","3","Find A Fortune (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","6.50","3","271",,"Soldier Of Fortune (IRE)","Damefirth (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Third","0","4400","4070","0","0","0","0","Clonmel","1",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","4","Marlpark (IRE)","4","Ryan, Mr A P","7","Ryan, John Patrick","0","0","166","66.00","6","85",,"Califet (FR)","Echo Queen (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Sixth","1","4400","3520","0","0","0","0","Listowel","1",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","5","Nas Na Riogh (IRE)","5","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","166","3.50","4","37",,"Walk In The Park (IRE)","Babygotback (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Fourth","1","4400","4950","0","0","0","0","Down Royal","1",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","6","No Turn Unstoned","4","Clerc, B Le","0","Elliott, Gordon","0","0","166","80.00","9799","29",,"Sea The Stars (IRE)","Step Lightly (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Ninth","3","4400","4950","0","0","0","0","Navan","4",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","7","Park The Giant (IRE)","5","Hayes, Brian","0","Fenton, Philip","0","0","166","9.00","65","35",,"Walk In The Park (IRE)","Taleia (GER)","Gelding",,"11","National Hunt","Maiden Hurdle","Fifth","2","4400","5280","0","0","0","0","Naas","2",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","8","Slanagaibhgoleir (IRE)","5","Walsh, M P","0","Elliott, Gordon","0","0","166","2.25","73","321",,"Beat Hollow","Shadow Dearg (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Third","0","4400","3520","0","0","0","0","Punchestown","2",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","9","The Nagger Reidy","4","Flanagan, S W","0","Carey, Gerard","0","0","166","66.00","60","35",,"Kayf Tara","Broxbourne (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Thirteenth","2","4400","4400","0","0","0","0","Naas","2",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","10","Tankardstown Diva (IRE)","4","Walsh, E","3","Donoghue, Ian","0","0","159","66.00","4790","8","Hood","Jukebox Jury (IRE)","Muy Bonita (IRE)","Filly",,"11","National Hunt","Maiden Hurdle","Fourteenth","4","4400","4510","0","0","0","0","Navan","4",
"2023-12-17","12:35:00","Navan","BetVictor Proud To Support Irish Racing Maiden Hurdle","2m4f ","20",,"Soft To Heavy","6637","11","Left Handed","11","Thecornerbar (IRE)","4","Coen, J","5","Elliott, Gordon","0","0","159","100.00","'00","15",,"Soldier Of Fortune (IRE)","Line Perle (FR)","Filly",,"11","National Hunt","Maiden Hurdle","Twenty Third","2","4400","4400","0","0","0","0","Fairyhouse","2",
"2023-12-17","12:45:00","Southwell","Event Signage At signsolutions.org Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","4859","4","Left Handed","1","Couldbeaweapon (IRE)","6","Woods, K K","0","Pauling, Ben","0","110","162","3.33","2132235","252",,"Mahler","Wild Fuchsia (IRE)","Gelding","D","13","National Hunt","Handicap Chase","Fifth","0","3630","4510","3630","1","0","0","Ffos Las","3",
"2023-12-17","12:45:00","Southwell","Event Signage At signsolutions.org Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","4859","4","Left Handed","2","Gardener (FR)","7","Bowen, Sean P","0","Murphy, Olly","0","110","162","1.88","'O362140","52",,"Dragon Dancer","Alliance Doree (FR)","Gelding",,"13","National Hunt","Handicap Chase","Tenth","1","3630","3740","3410","0","0","1","Carlisle","3",
"2023-12-17","12:45:00","Southwell","Event Signage At signsolutions.org Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","4859","4","Left Handed","3","Arlo (FR)","7","Twiston-Davies, Sam","0","Newland, Dr R D P","0","108","160","2.75","'0445043","56",,"Cokoriko (FR)","Nina La Belle (FR)","Gelding",,"13","National Hunt","Handicap Chase","Third","1","3630","4400","0","0","0","0","Sedgefield","1",
"2023-12-17","12:45:00","Southwell","Event Signage At signsolutions.org Handicap Chase","2m.5f ","16.5","Class 4","Good To Soft","4859","4","Left Handed","4","Secret Plan (IRE)","5","Wedge, Adam","0","Williams, Evan","0","104","156","3.33","49245","23",,"Ocovango","Oscars Reprieve (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fifth","2","3630","4840","0","0","0","0","Chepstow","4",
"2023-12-17","12:50:00","Thurles","Adare Manor Opportunity Handicap Chase","2m2.5f ","18.5",,"Yielding","9027","11","Right Handed","1","Mount Brown (IRE)","6","McKenna, Liam","2","Meade, Noel","0","116","166","11.00","645334F","15","CkPc","Fulbright","Creese","Gelding",,"14","National Hunt","Handicap Chase","Fell","2","4070","4730","3520","0","0","1","Fairyhouse","5",
"2023-12-17","12:50:00","Thurles","Adare Manor Opportunity Handicap Chase","2m2.5f ","18.5",,"Yielding","9027","11","Right Handed","2","Neveradullmoment (IRE)","6","Kelly, Aidan","2","Dempsey, J P","0","116","166","4.50","6431284","30"," TT","Mahler","Castlecrossings (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Fourth","5","4070","4510","3630","0","0","1","Wexford","9",
"2023-12-17","12:50:00","Thurles","Adare Manor Opportunity Handicap Chase","2m2.5f ","18.5",,"Yielding","9027","11","Right Handed","3","Mc Alpine (IRE)","9","OSullivan, James","0","Rothwell, P J","0","114","164","12.00","2150U96","30"," TT","Robin Des Champs (FR)","Joie De Cotte (FR)","Gelding",,"14","National Hunt","Handicap Chase","Sixth","3","4070","4730","3630","0","0","2","Wexford","3",
