Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","4","Mehman","4","McCullagh, N G","0","Bunyan, Darren","12","87","127","5.00","7811500","24"," TT","Mehmas (IRE)","Mitre Peak","Gelding","C","0","All Weather","Handicap","Eleventh","2","1320","1430","1100","0","0","3","Curragh","9",
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","5","Queen Maedbh (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","7","91","127","6.00","21732","67",,"Gleneagles (IRE)","Euthenia","Filly","CD","0","All Weather","Handicap","Second","3","1320","1540","1320","1","0","0","Fairyhouse","4",
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","6","Hispanic (IRE)","3","Heffernan, J A","0","OBrien, A P","1","90","126","12.00","4148000","24","Blnk","No Nay Never (USA)","Fork Lightning (USA)","Colt",,"0","All Weather","Handicap","Twelfth","4","1320","1430","1100","0","0","1","Curragh","8",
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","7","Apricot Twist (IRE)","3","Ryan, J J G","7","Lyons, G M","13","87","123","10.00","1947099","48"," TT","Expert Eye","Erysimum (IRE)","Filly","D","0","All Weather","Handicap","Ninth","3","1320","1540","1320","1","0","0","Naas","5",
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","8","Tai Sing Yeh (IRE)","9","Sheridan, J M","0","McAuley, James","4","80","120","8.00","'0324421","20","Blnk TT","Exceed And Excel (AUS)","Cherry Orchard (IRE)","Gelding","CD","0","All Weather","Handicap","First","9","1320","1760","1650","8","2","1","Naas","29",
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","9","Dontspoilasale (IRE)","3","Sheehy, Danny","3","Lupini, Miss Natalia","2","83","119","16.00","1429527","18",,"Kuroshio (AUS)","Destinys Kitten (IRE)","Colt",,"0","All Weather","Handicap","Seventh","4","1320","1320","1100","0","0","1","Cork","6",
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","10","Wild Mountain (IRE)","4","Leonard, Killian","0","Lambe, J J","10","79","119","100.00","'00133P0","33",,"Aclaim (IRE)","Rochitta (USA)","Gelding","D","0","All Weather","Handicap","Fourteenth","1","1320","1760","1320","1","0","0","Leopardstown","1",
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","11","Cash Or Crypto (IRE)","3","Slattery, A J","0","Marnane, David","9","83","119","18.00","609203/","48",,"Fascinating Rock (IRE)","Ajaadat","Gelding",,"0","All Weather","Handicap","Refused to Race","4","1320","1540","1430","0","1","0","Naas","6",
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","12","Coolcalmncollected","3","Powell, J A","5","Murphy, Ciaran","3","83","119","22.00","1134500","15",,"Ardad (IRE)","Calm Attitude (IRE)","Gelding","CD","0","All Weather","Handicap","Thirteenth","3","1320","1540","1320","2","0","0","Galway","11",
"2023-08-15","14:10:00","Dundalk","Bar One Racing Wishing Kevin OHare A Happy Retirement Mourne Handicap","6f ","6",,"Standard","11681","13","Left Handed","13","Livingston Range (IRE)","5","Hayes, C D","0","Breen, Leanne","11","79","119","11.00","6106102","3","Vsor TT","Equiano (FR)","Heavens Peak","Gelding","CD","0","All Weather","Handicap","Second","5","1320","1430","1320","2","0","1","Curragh","12",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","1","Starfighter","7","Wingrove, Miss Jodie","3","Loughnane, Daniel Mark","12","62","165","6.50","1264455","140",,"Sea The Stars (IRE)","Starlit Sands","Gelding",,"0","Flat","Handicap","Fifth","0","2310","2640","2640","0","1","4","Wolverhampton","11",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","2","Hotspur Harry (IRE)","6","Callan, Mr Jack","3","Eddery, Robert","9","61","164","5.50","'0236946","17","CkPc","Zoffany (IRE)","Dark Crusader (IRE)","Gelding","CD","0","Flat","Handicap","Sixth","6","2310","2750","2310","1","0","1","Newmarket (July)","8",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","3","Barneys Angel","4","Agar, Mr Josh","0","Williams, Ian","13","59","162","7.50","7332440","14",,"Ardad (IRE)","Highly Spiced","Gelding",,"0","Flat","Handicap","Tenth","6","2310","2310","0","0","0","0","Beverley","7",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","4","Liberated Lad","5","Scott, Miss Poppy","3","Brookhouse, B","2","58","161","14.00","2637577","13"," TT","Muhaarar","Puzzler (IRE)","Gelding",,"0","Flat","Handicap","Seventh","4","2310","3850","3080","0","4","1","Leicester","14",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","5","Motarajel","6","Easterby, Mr Thomas","0","Easterby, T D","5","54","157","3.33","7976434","22","CkPc","Camacho","Vereri Senes","Gelding",,"0","Flat","Handicap","Fourth","5","2310","2200","1870","0","0","2","Beverley","12",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","6","Kingson (IRE)","7","Hillhouse, Cameron","0","Forbes, A L","11","51","154","33.00","'0000079","68","CkPc","Kingman","Gaditana","Gelding",,"0","Flat","Handicap","Ninth","2","2310","2640","2530","0","1","6","Hamilton","6",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","7","Nelson Bay (IRE)","3","Skelton, Mr Kevin","0","Frost, Kevin","8","59","154","20.00","'086","16",,"Australia","Bessichka","Gelding",,"0","Flat","Handicap","Sixth","2","2310","2200","0","0","0","0","Pontefract","3",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","8","Mac Ailey","7","Burley, Miss Rebecca","3","Easterby, T D","6","49","152","9.00","5574510","29","CkPc","Firebreak","Rosabee (IRE)","Gelding",,"0","Flat","Handicap","Twelfth","7","2310","2420","2200","0","0","4","Ayr","14",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","9","Dark Gold","3","Daly, Mr Frederick","0","Prescott, Sir Mark","1","57","152","3.50","'080557","29",,"Havana Gold (IRE)","Muscovado (USA)","Gelding",,"0","Flat","Handicap","Seventh","2","2310","3080","0","0","0","0","Wolverhampton","6",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","10","Elwing (IRE)","4","Palin, Miss H","0","Webber, P R","10","49","152","40.00","50609","22","CkPc","Intello (GER)","Masandra (IRE)","Filly",,"0","Flat","Handicap","Ninth","1","2310","2640","0","0","0","0","Windsor","4",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","11","Peroni","5","Brown, Pippa","0","Lidster, Craig","7","46","149","22.00","858058","224",,"Pastoral Pursuits","Piddies Pride (IRE)","Gelding",,"0","Flat","Handicap","Eighth","0","2310","2640","0","0","0","0","Wolverhampton","5",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","12","Nemorum","4","Kent, Mr Lewis","0","Kent, T J","3","46","149","40.00","'0487779","91",,"Stimulation (IRE)","Thicket","Gelding",,"0","Flat","Handicap","Ninth","1","2310","1870","0","0","0","0","Chepstow","4",
"2023-08-15","14:30:00","Nottingham","Weatherbys Scientific Amateur Jockeys Handicap","1m2.5f ","10.5","Class 6","Good","3477","13","Left Handed","13","Pink Sky At Night (IRE)","4","Howarth, Miss R","0","Coward, Miss J M","4","46","149","11.00","'0085070","305",,"Air Force Blue (USA)","Lady Allegra (IRE)","Filly",,"0","Flat","Handicap","Eleventh","0","2310","1760","0","0","0","0","Dundalk","2",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","1","Dawn Noir (IRE)","5","Curran, D N","4","Hynds, Noel G","10","0","140","150.00","'00","26"," TT","Dawn Approach (IRE)","Sabinillas (IRE)","Gelding",,"0","All Weather","Maiden","Seventeenth","2","1540","2530","0","0","0","0","Leopardstown","2",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","2","Ginnos Port (IRE)","4","Horgan, H J","2","Breen, Leanne","5","0","140","50.00","none",,"Hood","Portage (IRE)","Ginnellys Girl (IRE)","Gelding",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","3","Thunder Gatti (IRE)","4","Ryan, J J G","2","Murray, Joseph Anthony","3","0","140","33.00","none",,,"Tagula (IRE)","Lady Prism (IRE)","Gelding",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","4","Lope De Rueda","3","Coen, J","0","OBrien, Charles","2","72","134","8.50","650","34",,"Lope De Vega (IRE)","Lamazonia (IRE)","Gelding",,"0","All Weather","Maiden","Tenth","2","1540","1540","0","0","0","0","Fairyhouse","3",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","5","Not Forgotten (IRE)","3","MacRedmond, Cian","0","Collins, Tracey / Halford, Mick","17","0","134","2.50","738","77",,"National Defense","Discreet Spy (USA)","Gelding",,"0","All Weather","Maiden","Eighth","2","1540","1760","0","0","0","0","Tipperary","3",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","6","Roman Harry (IRE)","3","Powell, J A","0","McAuley, James","12","0","134","6.00","3","34",,"Harry Angel (IRE)","Brooklyns Rose (IRE)","Gelding",,"0","All Weather","Maiden","Third","1","1540","2200","0","0","0","0","Fairyhouse","1",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","7","Signatory (IRE)","3","Stone-Walsh, C","4","Murphy, John Joseph","9","0","134","3.50","25","91",,"Exceed And Excel (AUS)","Dream Play (IRE)","Colt",,"0","All Weather","Maiden","Fifth","1","1540","1760","0","0","0","0","Killarney","2",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","8","Agia (IRE)","3","Kearney, J","2","Lyons, G M","4","0","129","2.25","3","34",,"Starspangledbanner (AUS)","Pilageya (IRE)","Filly",,"0","All Weather","Maiden","Third","1","1540","1760","0","0","0","0","Dundalk","1",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","9","Angel Of The Sea (IRE)","3","Hassett, M W","7","Comer, Luke","7","0","129","150.00","'00","143",,"Dick Whittington (IRE)","Validate","Filly",,"0","All Weather","Maiden","Tenth","1","1540","1540","0","0","0","0","Curragh","2",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","10","Arturo Bay (IRE)","3","Whearty, R","2","Lupini, Miss Natalia","8","0","129","33.00","none",,,"Anjaal","Arancia (ITY)","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","11","Brave Thought (IRE)","3","Harnett, P A","0","Comer, Luke","1","66","129","9.00","555","14"," TT","Second Thought (IRE)","Cocktail Hour (IRE)","Filly",,"0","All Weather","Maiden","Fifth","3","1540","2310","0","0","0","0","Galway","3",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","12","Mayo Dawn (IRE)","3","Caffrey, Adam","0","McGuinness, Adrian","11","0","129","100.00","8900","24",,"Dawn Approach (IRE)","Bird Table","Filly",,"0","All Weather","Maiden","Eleventh","3","1540","1650","0","0","0","0","Curragh","4",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","13","Tarfeh","3","McSweeney, O","0","ONeill, E J","6","0","129","66.00","none",,"Blnk","Muhaarar","Rawaaf (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","14","Taxiing (USA)","3","Horgan, C","4","Slattery, Andrew","15","0","129","150.00","'00","34",,"Accelerate (USA)","Majestique (USA)","Filly",,"0","All Weather","Maiden","Fourteenth","2","1540","2310","0","0","0","0","Dundalk","2",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","15","Jinxs Link (IRE)","7",,"0","Rice, M M","14","0","140","20.00","'0903271","25",,"Dylan Thomas (IRE)","Lough Lass (IRE)","Gelding",,"0","All Weather","Maiden","First","1","1540","4950","3960","0","1","0","Kilbeggan","8",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","16","Cross Border","3",,"0","Lynam, Edward","13","0","134","20.00","8","34",,"Expert Eye","Martha Watson (IRE)","Gelding",,"0","All Weather","Maiden","Eighth","1","1540","1540","0","0","0","0","Fairyhouse","1",
"2023-08-15","14:40:00","Dundalk","Bar One Racing Price Boosts All Channels Apprentice Maiden","7f ","7",,"Standard","6903","14","Left Handed","17","Limestone Red (IRE)","3",,"0","Collins, Tracey / Halford, Mick","16","0","134","14.00","7","34",,"Cotai Glory","Kocna (IRE)","Gelding",,"0","All Weather","Maiden","Seventh","1","1540","1540","0","0","0","0","Fairyhouse","1",
"2023-08-15","14:50:00","Lingfield","Racing League On Sky Sports Racing Handicap (AWT)","7f ","7","Class 6","Standard","3245","9","Left Handed","1","Musical Mystery","4","Marquand, Tom","0","Dunlop, E A L","2","62","137","4.00","2300245","41",,"Showcasing","Puzzled Look","Gelding",,"0","All Weather","Handicap","Fifth","3","1540","1320","0","0","0","0","Bath","6",
"2023-08-15","14:50:00","Lingfield","Racing League On Sky Sports Racing Handicap (AWT)","7f ","7","Class 6","Standard","3245","9","Left Handed","2","Embarked (IRE)","5","Doyle, Hollie","0","Fanshawe, J R","4","61","136","1.75","22441","21","Blnk","Kodiac","Honeymead (IRE)","Gelding","D","0","All Weather","Handicap","First","3","1540","1760","1540","1","0","0","Wolverhampton","3",
"2023-08-15","14:50:00","Lingfield","Racing League On Sky Sports Racing Handicap (AWT)","7f ","7","Class 6","Standard","3245","9","Left Handed","3","Ajrad","5","Planas, Connor","3","Attwater, M J","7","59","134","7.50","8785486","10",,"New Approach (IRE)","Princess Cammie (IRE)","Gelding","CD","0","All Weather","Handicap","Sixth","5","1540","1760","1540","2","0","0","Lingfield","10",
"2023-08-15","14:50:00","Lingfield","Racing League On Sky Sports Racing Handicap (AWT)","7f ","7","Class 6","Standard","3245","9","Left Handed","4","Mount Mogan","6","Carson, William","0","Mongan, Mrs L J","8","58","133","22.00","7350305","15",,"Helmet (AUS)","Super Midge","Gelding","CD","0","All Weather","Handicap","Fifth","4","1540","1540","1540","1","0","3","Lingfield","10",
"2023-08-15","14:50:00","Lingfield","Racing League On Sky Sports Racing Handicap (AWT)","7f ","7","Class 6","Standard","3245","9","Left Handed","5","Dulcet Spirit","4","Dawson, R","0","Johnson, B R","6","58","133","5.50","1477331","18",,"Invincible Spirit (IRE)","Dulcet (IRE)","Filly","CD","0","All Weather","Handicap","First","5","1540","2200","1540","2","0","0","Chepstow","12",
"2023-08-15","14:50:00","Lingfield","Racing League On Sky Sports Racing Handicap (AWT)","7f ","7","Class 6","Standard","3245","9","Left Handed","6","Copper Mountain","4","Garritty, Billy","0","Easterby, M W","3","52","127","12.00","5840069","34","Vsor TT","Sir Percy","Aetna","Filly","D","0","All Weather","Handicap","Ninth","4","1540","2200","1760","1","2","0","Yarmouth","9",
"2023-08-15","14:50:00","Lingfield","Racing League On Sky Sports Racing Handicap (AWT)","7f ","7","Class 6","Standard","3245","9","Left Handed","7","Purple Poppy","5","Dobie, Georgia","3","Fox, J C","9","49","124","5.00","5950312","34",,"Swiss Spirit","Stunning In Purple (IRE)","Mare","CD","0","All Weather","Handicap","Second","2","1540","1870","1540","1","0","0","Kempton","3",
"2023-08-15","14:50:00","Lingfield","Racing League On Sky Sports Racing Handicap (AWT)","7f ","7","Class 6","Standard","3245","9","Left Handed","8","Sir Sedric (FR)","5","Shepherd, Callum","0","Carter, Lee","1","48","123","16.00","4960687","50","Vsor","Dragon Pulse (IRE)","Rajastani (IRE)","Gelding","D","0","All Weather","Handicap","Seventh","2","1540","1760","1540","1","0","0","Windsor","6",
"2023-08-15","14:50:00","Lingfield","Racing League On Sky Sports Racing Handicap (AWT)","7f ","7","Class 6","Standard","3245","9","Left Handed","9","Bonnie Blandford","4","Cox, William","0","Hodgson, Simon","5","46","121","80.00","'F680","17"," TT","Hot Streak (IRE)","Rose Ransom (IRE)","Filly",,"0","All Weather","Handicap","Eleventh","4","1540","1540","0","0","0","0","Salisbury","4",
"2023-08-15","15:00:00","Nottingham","Weatherbys Global Stallions App EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3699","5","Straight","1","Crystal Of Time (IRE)","2","Doyle, James","0","Appleby, Charlie","4","0","128","1.25","none",,,"Dark Angel (IRE)","Important Time (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-15","15:00:00","Nottingham","Weatherbys Global Stallions App EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3699","5","Straight","2","Exponista","2","Ryan, Rossa","0","Loughnane, David","1","0","128","3.50","27","80",,"Showcasing","Exrating","Filly",,"0","Flat","Maiden","Seventh","2","1320","1320","0","0","0","0","Goodwood","2",
"2023-08-15","15:00:00","Nottingham","Weatherbys Global Stallions App EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3699","5","Straight","3","Glitterella (IRE)","2","Kingscote, Richard","0","Cox, C G","3","0","128","5.00","6","24",,"Starspangledbanner (AUS)","Amore Bello (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1320","1320","0","0","0","0","Doncaster","1",
"2023-08-15","15:00:00","Nottingham","Weatherbys Global Stallions App EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3699","5","Straight","4","High Sport (IRE)","2","Bryan, Joshua","0","Balding, A M","2","0","128","7.00","none",,,"Ten Sovereigns (IRE)","Flavia Tatiana (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
