Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","4","Bjorn Ironside","2","Shoemark, Kieran","0","Gosden, John and Thady","15","0","128","66.00","60","69","Hood","Too Darn Hot","Frankel Light (IRE)","Gelding",,"0","Flat","Maiden","Tenth","2","1760","1540","0","0","0","0","Newbury","2",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","5","Brave Call (IRE)","2",,"0","Main, Mrs H S","3","0","128","0.00","8","16",,"Churchill (IRE)","Lady Of The Court (IRE)","Colt",,"0","Flat","Maiden","Eighth","1","1760","1540","0","0","0","0","Leicester","1",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","6","Contacto","2","Hornby, Rob","0","Balding, A M","2","0","128","33.00","none",,,"Study Of Man (IRE)","Alma Mater","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","7","Cracker Star","2","Marsh, Finley","0","Hughes, Richard","14","0","128","100.00","9","39",,"Cracksman","Pavillon","Colt",,"0","Flat","Maiden","Ninth","1","1760","1540","0","0","0","0","Sandown","1",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","8","Dr Hackenbush","2","Havlin, Robert","0","Gosden, John and Thady","7","0","128","25.00","none",,,"Ulysses (IRE)","White Wedding (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","9","Dukes Command","2","Buick, William","0","Appleby, Charlie","11","0","128","5.50","none",,,"Dubawi (IRE)","How (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","10","Eben Zaabeel","2","Crowley, Jim","0","Hills, Charles","5","0","128","18.00","none",,,"Sea The Stars (IRE)","Yaazy (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","11","Fihrayn (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","18","0","128","50.00","4","14",,"Waldgeist","Lady Livius (IRE)","Colt",,"0","Flat","Maiden","Fourth","1","1760","1760","0","0","0","0","Chelmsford City","1",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","12","Inisherin","2","Lee, Clifford","0","Ryan, K A","17","0","128","33.00","none",,,"Shamardal (USA)","Ajman Princess (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","13","Marching Thunder","2","Doyle, James","0","Appleby, Charlie","13","0","128","12.00","none",,,"Dubawi (IRE)","Spinning Cloud (USA)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","14","Monkey Island","2","Osborne, Saffie","0","Meehan, B J","9","0","128","28.00","7","20",,"Starspangledbanner (AUS)","Butterfly Kiss (USA)","Colt",,"0","Flat","Maiden","Seventh","1","1760","1540","0","0","0","0","Ascot","1",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","15","Normandy Legend","2","Muscutt, D","0","Ferguson, James","8","0","128","50.00","none",,"Hood","Sea The Stars (IRE)","Miss Marjurie (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","16","Ortelius (USA)","2","Moore, Ryan","0","OBrien, A P","1","0","128","2.00","2","33",,"Justify (USA)","Milam (USA)","Colt",,"0","Flat","Maiden","Second","1","1760","1760","0","0","0","0","Curragh","1",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","17","Synchronize (IRE)","2","Foley, Shane","0","Gosden, John and Thady","12","0","128","22.00","none",,,"Frankel","Qaws","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","18","Too Bossy For Us (IRE)","2","Sayette, B D L","0","Foy, Kevin","10","0","128","50.00","6","23",,"Golden Horn","Above The Clouds (FR)","Colt",,"0","Flat","Maiden","Sixth","1","1760","1760","0","0","0","0","Goodwood","1",
"2023-09-28","13:50:00","Newmarket (Rowley)","British Stallion Studs EBF Maiden Stakes","1m ","8","Class 4","Good To Firm","5400","18","Straight","19","Wafei (USA)","2","Marquand, Tom","0","Haggas, W J","19","0","128","1.75","2","21",,"American Pharoah (USA)","Flying (IRE)","Colt",,"0","Flat","Maiden","Second","1","1760","1760","0","0","0","0","Haydock","1",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","1","Boom Boom Boom","6","Enright, P T","0","Byrnes, C","0","106","166","12.00","3005U07","15","CkPc","Ravens Pass (USA)","Futureland","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","5","3740","3850","2640","0","0","2","Uttoxeter","10",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","2","Fast Medicine (IRE)","5","McGarvey, J S","0","Hanlon, John Joseph","0","0","166","18.00","5000460","34","Hood","Iffraaj","Annie The Doc","Gelding",,"9","National Hunt","Maiden Hurdle","Thirteenth","3","3740","3630","1870","0","0","2","Kilbeggan","3",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","3","Walmix (FR)","5","Mullins, D E","0","Mullins, Anthony","0","0","166","5.50","41546","17","Hood","Gemix (FR)","Walsamelle (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","5","3740","4730","3520","0","0","1","Galway","5",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","4","Applicationofcash (IRE)","5","Deegan, R","0","Curling, S","0","0","158","50.00","'PU90","6",,"Hillstar","Radical Rascal (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","3","3740","4510","0","0","0","0","Listowel","4",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","5","Arnacoeur (FR)","5","ODwyer, Charlie","5","Fitzgerald, D E","0","0","158","8.00","803364","31",,"My Risk (FR)","Caline Grace (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","3","3740","4070","0","0","0","0","Ballinrobe","5",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","6","Conyers Hill (IRE)","5","OKeeffe, Sean F","0","Nolan, Paul","0","0","158","4.00","583327","120",,"Walk In The Park (IRE)","Moonlit Bay","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","2","3740","4400","0","0","0","0","Wexford","6",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","7","Rock Ya Boy Ya (IRE)","5","Reilly, Thomas","7","Casey, Francis","0","106","158","10.00","5900P42","20",,"Red Jazz (USA)","Fingal Rock (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","2","3740","4510","0","0","0","0","Kilbeggan","8",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","8","Tomannie (IRE)","5","Gault, Mr N","7","Millar, S M","0","0","158","200.00","'0090","128",,"Conduit (IRE)","Isabellareine (GER)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourteenth","2","3740","4840","0","0","0","0","Punchestown","4",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","9","Tudor Manor (IRE)","7","Brouder, Gavin","5","Flynn, Patrick J","0","0","158","8.50","22450F6","21",,"Casamento (IRE)","Alaysieh (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","1","3740","3740","0","0","0","0","Clonmel","4",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","10","Red Trail (IRE)","4","OKeeffe, Darragh","0","McNamara, Andrew","0","99","157","3.00","'0550711","3",,"Galileo Gold","Tamika (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","First","0","3740","3740","2310","0","0","4","Down Royal","9",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","11","Blue Reed (FR)","4","Flanagan, S W","0","Burke, W J","0","95","156","33.00","7697","42"," TT","Brave Mansonnien (FR)","Carambole (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","2","3740","3630","0","0","0","0","Tramore","4",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","12","Andyourbirdcansing (IRE)","5","Quinlan, Liam","5","Ryan, John Patrick","0","0","151","18.00","6054","20",,"Court Cave (IRE)","Lucyintheskywith (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fourth","4","3740","4180","0","0","0","0","Kilbeggan","4",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","13","Shes So Glorious (IRE)","7","Cronin, S C","5","OFlynn, Paul","0","90","151","22.00","8046P7","10",,"Fame And Glory","Mollydod (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Seventh","3","3740","4620","0","0","0","0","Listowel","6",
"2023-09-28","13:55:00","Clonmel","Kilmore Maiden Hurdle","2m1f ","17",,"Yielding To Soft","5310","14","Right Handed","14","Ta Na La (USA)","4","OSullivan, Mr M J M","0","Walsh, T M","0","98","149","5.50","7632344","16"," TT","Carpe Diem (USA)","Freedom (USA)","Filly",,"9","National Hunt","Maiden Hurdle","Fourth","4","3740","3960","0","0","0","0","Laytown","9",
"2023-09-28","14:02:00","Perth","Edinburgh Gin Owner Trainer Jockey Awards Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4357","5","Right Handed","1","I Love My Baie (FR)","5","Jacob, Daryl","0","Crawford, S R B","0","0","161","1.38","131","84",,"Crillon (FR)","Ludmika (FR)","Gelding","CD","8","National Hunt","Novices Hurdle","First","2","3630","4510","4510","1","1","0","Perth","2",
"2023-09-28","14:02:00","Perth","Edinburgh Gin Owner Trainer Jockey Awards Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4357","5","Right Handed","2","Pinyon Jay (FR)","4","Bowen, Sean P","0","Elliott, Gordon","0","0","159","2.50","931","27","CkPc","Choeur Du Nord (FR)","Queens Theatre (FR)","Gelding",,"8","National Hunt","Novices Hurdle","First","3","3630","4400","4400","0","1","0","Down Royal","3",
"2023-09-28","14:02:00","Perth","Edinburgh Gin Owner Trainer Jockey Awards Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4357","5","Right Handed","3","C The Bunny Run (IRE)","6","Mulqueen, S","0","Russell, Miss Lucinda V","0","0","154","33.00","'P","16"," TT","Dylan Thomas (IRE)","Anaglogs Pistol (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","1","3630","4620","0","0","0","0","Kelso","1",
"2023-09-28","14:02:00","Perth","Edinburgh Gin Owner Trainer Jockey Awards Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4357","5","Right Handed","4","Whistle Stop Tour (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","154","1.50","none",,,"Saddex","For A While (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-09-28","14:02:00","Perth","Edinburgh Gin Owner Trainer Jockey Awards Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Heavy","4357","5","Right Handed","5","Mekbat (FR)","4","Moscrop, Nathan","0","Corbett, Mrs Susan","0","0","152","33.00","6405768","51",,"Zelzal (FR)","Al Markhiya (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","0","3630","1760","0","0","0","0","Catterick","5",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","1","Cubanista","4","Nicholls, Mia","5","Williams, Olly","6","62","137","16.00","'0273700","10",,"Havana Gold (IRE)","Multicultural (IRE)","Gelding",,"0","Flat","Handicap","Tenth","8","1100","1870","1540","0","1","0","Thirsk","10",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","2","Blazing Hot","6","Howarth, Christian","3","Herrington,M ","9","61","136","11.00","7527083","68","CkPc","Hot Streak (IRE)","A Great Beauty","Gelding","D","0","Flat","Handicap","Third","6","1100","1650","1100","6","0","0","Doncaster","10",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","3","Dark Crusade (IRE)","3","Sanderson, Benjamin","0","Midgley, P T","3","62","136","5.50","733434","21",,"Camacho","Always Gentle (IRE)","Gelding",,"0","Flat","Handicap","Fourth","2","1100","1100","0","0","0","0","Carlisle","3",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","4","Brother Sebastian (IRE)","3","Kirrane, Sean","0","Easterby, T D","12","59","133","7.50","3567809","2",,"Kodiac","Tooraweenah","Gelding",,"0","Flat","Handicap","Ninth","5","1100","1540","0","0","0","0","Nottingham","5",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","5","Van Gerwen","10","Winn, Mark","0","Midgley, P T","10","58","133","14.00","2640189","26",,"Bahamian Bounty","Disco Ball","Gelding","CD","0","Flat","Handicap","Ninth","8","1100","1540","1320","9","1","0","Beverley","9",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","6","Granny B (IRE)","3","Coughlan, Laura","3","Mullineaux, M","1","58","132","16.00","4664445","45","Hood","Acclamation","Debuetantin","Filly",,"0","Flat","Handicap","Fifth","4","1100","1540","0","0","0","0","Wolverhampton","5",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","7","Tilia Cordata (IRE)","5","Fisher, Taylor","0","Hollinshead, Steph","14","56","131","5.00","'0309851","49",,"Zoffany (IRE)","Limetree Lady","Mare","D","0","Flat","Handicap","First","3","1100","1320","1100","1","0","0","Salisbury","3",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","8","Opal Storm","3","Brookes, Aiden","3","Fairhurst, C W","8","57","131","6.50","554914","9",,"Hot Streak (IRE)","Dark Opal (IRE)","Filly","D","0","Flat","Handicap","Fourth","6","1100","1320","1100","1","0","0","Redcar","6",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","9","Yazaman (IRE)","5","Croot, Elle-May","5","Midgley, P T","7","55","130","5.00","5746524","51",,"Kodiac","Online Alexander (IRE)","Gelding","D","0","Flat","Handicap","Fourth","5","1100","1650","1100","1","0","0","Catterick","8",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","10","Autumn Flight (IRE)","7","Pyle, William","3","McInnes, I W","5","53","128","18.00","'0746494","5","Blnk","Dandy Man (IRE)","Swallow Falls (IRE)","Gelding","D","0","Flat","Handicap","Fourth","12","1100","1540","1320","6","3","0","Catterick","29",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","11","Smooch (IRE)","3","Sanna, G","5","Quinn, J J","2","53","127","16.00","493785","10",,"Gustav Klimt (IRE)","Love In The City (IRE)","Filly",,"0","Flat","Handicap","Fifth","4","1100","1320","0","0","0","0","Thirsk","5",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","12","Glory Hallelujah (IRE)","4","Jary, Alex","5","Tinkler, N","13","50","125","14.00","4083308","12","CkPc","Cotai Glory","Island Vision (IRE)","Gelding","D","0","Flat","Handicap","Eighth","10","1100","1320","1320","1","1","0","Musselburgh","11",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","13","Tommytwohoots","5","Keeley, Aidan","0","Harris, S A","11","47","122","22.00","4097620","155",,"Bated Breath","Lady Lube Rye (IRE)","Gelding",,"0","Flat","Handicap","Tenth","2","1100","1540","1320","0","1","0","Catterick","9",
"2023-09-28","14:10:00","Pontefract","Celebrating The Life Of Eric Armstrong Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","14","Left Handed","14","Secret Equity","6","Sexton, Ryan","0","Camacho, Miss J A","4","46","121","25.00","2146600","21"," Eye","Equiano (FR)","Secret Charge","Mare",,"0","Flat","Handicap","Twelfth","1","1100","1540","1320","0","1","0","Carlisle","5",
"2023-09-28","14:15:00","Bellewstown","Ratoathvets.ie Fillies Maiden","7.5f ","7.5",,"Heavy","6637","7","Left Handed","1","Beauty Bella (IRE)","3","Cleary, Jack","7","Murray, Adrian","7","70","129","4.00","9445324","1",,"Buratino (IRE)","Call This Cat (IRE)","Filly",,"0","Flat","Maiden","Fourth","9","1650","1760","0","0","0","0","Bellewstown","10",
"2023-09-28","14:15:00","Bellewstown","Ratoathvets.ie Fillies Maiden","7.5f ","7.5",,"Heavy","6637","7","Left Handed","2","Boskill Marie (IRE)","3","Whearty, R","5","Flynn, Paul W","6","0","129","28.00","none",,,"Cracksman","Marie Toulouse (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-09-28","14:15:00","Bellewstown","Ratoathvets.ie Fillies Maiden","7.5f ","7.5",,"Heavy","6637","7","Left Handed","3","Catwalk Couture (IRE)","3","Kelly, S B","0","Harty, Edward and Patrick","1","0","129","22.00","5","378",,"Tamayuz","Ameliorate (IRE)","Filly",,"0","Flat","Maiden","Fifth","0","1650","1540","0","0","0","0","Naas","0",
"2023-09-28","14:15:00","Bellewstown","Ratoathvets.ie Fillies Maiden","7.5f ","7.5",,"Heavy","6637","7","Left Handed","4","Dumb Love (IRE)","3","Kearney, J","7","Lyons, G M","5","73","129","2.75","6430","26","Blnk","Starspangledbanner (AUS)","Star Of Spring (IRE)","Filly",,"0","Flat","Maiden","Tenth","4","1650","1760","0","0","0","0","Navan","4",
"2023-09-28","14:15:00","Bellewstown","Ratoathvets.ie Fillies Maiden","7.5f ","7.5",,"Heavy","6637","7","Left Handed","5","Hasiyna (IRE)","3","OConnor, Donagh","0","Weld, D K","4","0","129","4.00","83","151",,"Tamayuz","Hasimiyya (IRE)","Filly",,"0","Flat","Maiden","Third","1","1650","1760","0","0","0","0","Sligo","1",
"2023-09-28","14:15:00","Bellewstown","Ratoathvets.ie Fillies Maiden","7.5f ","7.5",,"Heavy","6637","7","Left Handed","6","Local Girl (IRE)","3","McCullagh, N G","0","Condon, K J","2","66","129","5.00","9327","29","CkPc","Saxon Warrior (JPN)","Leading Queen (IRE)","Filly",,"0","Flat","Maiden","Seventh","4","1650","1650","0","0","0","0","Cork","4",
"2023-09-28","14:15:00","Bellewstown","Ratoathvets.ie Fillies Maiden","7.5f ","7.5",,"Heavy","6637","7","Left Handed","7","Perseids (USA)","3","Horgan, H J","7","OBrien, Joseph Patrick","3","74","129","2.25","2254","22","Blnk","More Than Ready (USA)","Radiantly","Filly",,"0","Flat","Maiden","Fourth","2","1650","1760","0","0","0","0","Gowran Park","2",
"2023-09-28","14:25:00","Newmarket (Rowley)","Federation Of Bloodstock Agents Nursery","1m ","8","Class 4","Good To Firm","7851","8","Straight","1","Blown Away","2","Doyle, Hollie","0","Gosden, John and Thady","8","85","135","2.25","831","14",,"Invincible Spirit (IRE)","Dawn Of Hope (IRE)","Colt","D","0","Flat","Handicap Nursery","First","3","1760","1760","1760","1","0","0","Chelmsford City","3",
"2023-09-28","14:25:00","Newmarket (Rowley)","Federation Of Bloodstock Agents Nursery","1m ","8","Class 4","Good To Firm","7851","8","Straight","2","Granny Budgie","2","Muscutt, D","0","Scott, George","5","85","135","5.00","14113","14",,"Massaat (IRE)","Caledonia Duchess","Filly",,"0","Flat","Handicap Nursery","Third","5","1760","1430","1320","0","0","3","Doncaster","5",
"2023-09-28","14:25:00","Newmarket (Rowley)","Federation Of Bloodstock Agents Nursery","1m ","8","Class 4","Good To Firm","7851","8","Straight","3","Lambert","2","Moore, Ryan","0","Boughey, George","1","84","134","3.00","61116","14",,"Due Diligence (USA)","Two In The Pink (IRE)","Gelding","D","0","Flat","Handicap Nursery","Sixth","5","1760","1760","1760","1","0","2","Doncaster","5",
