Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","1","Arizona Blaze","2","Egan, David","0","Murray, Adrian","6","0","133","1.75","none",,,"Sergei Prokofiev (CAN)","Liberisque","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","2","Besiege (IRE)","2",,"0","Halley, Josh","1","0","133","0.00","none",,,"Arizona (IRE)","Dianthus (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","3","Brosay","2","Sheehy, Danny","0","Dias, Diego","11","0","133","11.00","none",,,"Tasleet","Hattytown","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","4","Hes Bullet Proof (IRE)","2","Carroll, G F","0","Mulvany, Michael","4","0","133","18.00","none",,,"Unfortunately (IRE)","Allegro Viva (USA)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","5","Monotone (IRE)","2","Cleary, R P","0","Bolger, J S","9","0","133","10.00","none",,,"Verbal Dexterity (IRE)","Yes Oh Yes (USA)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","6","Rowdy Yeats (IRE)","2","Keane, C T","0","Meade, Noel","8","0","133","4.00","none",,,"Make Believe","Amazonite (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","7","Bobbi Rosa","2","Slattery, A J","0","Slattery, Andrew","10","0","128","8.00","none",,,"Havana Grey","Fan Dance","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","8","Charanda (IRE)","2",,"0","Murray, Adrian","5","0","128","0.00","none",,,"Ardad (IRE)","Koharu","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","9","Far At Sea (IRE)","2","McAteer, L T","0","Fitzgerald, B J","7","0","128","7.50","none",,,"Far Above (IRE)","Musicora","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","10","Linesky (IRE)","2","Sousa, Silvestre De","0","Murray, Adrian","3","0","128","8.00","none",,,"Inns Of Court (IRE)","Fast Dandy (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:35:00","Curragh","Castle Star And Alkumait At Capital Stud Irish European Breeders Fund Maiden","5f ","5",,"Heavy","10619","9","Straight","11","Marianne North (IRE)","2","Whelan, R P","0","Davison, Jack W","2","0","128","12.00","none",,,"Belardo (IRE)","Xcite (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-18","13:55:00","Southwell","Download The Racing App Now Handicap Chase","3m1.5f ","25.5","Class 5","Soft","3248","7","Left Handed","1","Samourai One (FR)","7","Cannon, Tom J","0","Wadham, Mrs L","0","97","168","1.20","6775541","27","CkPc","Montmartre (FR)","Northern Ocean (FR)","Gelding",,"19","National Hunt","Handicap Chase","First","5","5610","5390","5390","0","0","1","Market Rasen","5",
"2024-03-18","13:55:00","Southwell","Download The Racing App Now Handicap Chase","3m1.5f ","25.5","Class 5","Soft","3248","7","Left Handed","2","Felton Bellevue (FR)","9","Bannister, Harry A A","0","Case, B I","0","94","165","4.00","5424223","23","CkPc TT","Kap Rock (FR)","Sister Du Berlais (FR)","Gelding","D","19","National Hunt","Handicap Chase","Third","7","5610","6710","5610","1","0","1","Chepstow","9",
"2024-03-18","13:55:00","Southwell","Download The Racing App Now Handicap Chase","3m1.5f ","25.5","Class 5","Soft","3248","7","Left Handed","3","Unwanted Attention (IRE)","6","Twiston-Davies, Sam","0","Potter, R D","0","83","154","8.50","'0701475","93","CkPc TT","Pour Moi (IRE)","Balinacary","Gelding",,"19","National Hunt","Handicap Chase","Fifth","5","5610","5280","4510","0","0","1","Hereford","5",
"2024-03-18","13:55:00","Southwell","Download The Racing App Now Handicap Chase","3m1.5f ","25.5","Class 5","Soft","3248","7","Left Handed","4","Tiny Tantrum (IRE)","8","Frost, Bryony","0","Murphy, Mike / Keady, Michael","0","80","151","8.00","5456145","61","CkPc","Fame And Glory","Saras Smile","Gelding",,"19","National Hunt","Handicap Chase","Fifth","2","5610","5720","5170","0","0","1","Southwell","3",
"2024-03-18","13:55:00","Southwell","Download The Racing App Now Handicap Chase","3m1.5f ","25.5","Class 5","Soft","3248","7","Left Handed","5","Patient Owner (IRE)","9","Noonan, David G","0","Oliver, Henry","0","75","146","16.00","23P5PPP","47",,"Getaway (GER)","La Femme Blanche (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","3","5610","5720","0","0","0","0","Leicester","5",
"2024-03-18","13:55:00","Southwell","Download The Racing App Now Handicap Chase","3m1.5f ","25.5","Class 5","Soft","3248","7","Left Handed","6","Wide To West (IRE)","7","Bowen, Sean P","0","Keighley, M","0","71","142","5.50","'0475PP2","20","Blnk TT","Soldier Of Fortune (IRE)","Norahs Quay (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Second","5","5610","5500","0","0","0","0","Leicester","6",
