racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-23","15:35:00","Newton Abbot","Kathy Furneaux Remembering Deanos Beeno Handicap Hurdle","4yo+","Class 4",,"3m3f ","5528","Good","6","2nd","2","Jack The Farmer","0","Hawke, N J","7","Noonan, David G","0","148","2.25",,"90","6 mins 32.45s","392.45","2","87","27","2","National Hunt","0","0","2","0","5825","74","Handicap Hurdle","in rear, in touch, went 4th after 3 out, soon pushed along, left in 3rd before 2 out, hampered by loose horse approaching 2 out, stayed on, no telling impression","3","None","Left Handed",,"13","19","Kalanisi (IRE)","Flat","2547","Gelding","Deploys Dream (IRE)","Deploy","110",
"2023-07-23","15:35:00","Newton Abbot","Kathy Furneaux Remembering Deanos Beeno Handicap Hurdle","4yo+","Class 4",,"3m3f ","5528","Good","6","3rd","0.75","Wearapinkribbon (IRE)","0","Nelmes, Mrs H R J","7","Wedge, Adam","0","142","10",,"84","6 mins 32.45s","392.45","2.75","87","27","3","National Hunt","0","0","2","0","5825","74","Handicap Hurdle","tracked leaders, went 2nd after 3 out, ridden before 2 out, kept on one pace","4","None","Left Handed","Blnk","93","17","Shantou (USA)","Flat","1273","Gelding","Pink Hat (IRE)","Presenting","110",
"2023-07-23","15:35:00","Newton Abbot","Kathy Furneaux Remembering Deanos Beeno Handicap Hurdle","4yo+","Class 4",,"3m3f ","5528","Good","6","4th","99","Itsaboutime (IRE)","0","Nelmes, Mrs H R J","13","Reed, Harry","0","142","80",,"84","6 mins 32.45s","392.45","101.75","87","27","4","National Hunt","0","0","2","0","5825","74","Handicap Hurdle","towards rear, awkward 2nd, not fluent 4 out, pushed along and well behind after 3 out","5","None","Left Handed","CkPc","74","19","Whitmores Conn (USA)","Flat","637","Gelding","Blazing Love (IRE)","Fruits Of Love (USA)","110",
"2023-07-23","15:35:00","Newton Abbot","Kathy Furneaux Remembering Deanos Beeno Handicap Hurdle","4yo+","Class 4",,"3m3f ","5528","Good","6","PU",,"Sandalwood (FR)","0","Nicholls, P F","6","Cobden, Harry","0","156","1.25","(Fav)","98","6 mins 32.45s","392.45",,"87","27","PU","National Hunt","0","0","2","0","5825","74","Handicap Hurdle","handy, lost action and pulled up after 3 out","2","None","Left Handed","CkPc TT","16","10","Martaline","Flat",,"Gelding","Balli Flight (FR)","Ballingarry (IRE)","110",
"2023-07-23","15:35:00","Newton Abbot","Kathy Furneaux Remembering Deanos Beeno Handicap Hurdle","4yo+","Class 4",,"3m3f ","5528","Good","6","UR",,"Janeslittlevoice","0","Pickard, Ella","9","Best, J A","0","142","28",,"84","6 mins 32.45s","392.45",,"87","27","UR","National Hunt","0","0","2","0","5825","74","Handicap Hurdle","chased leaders, in contention when saddle slipped and unseated rider on bend after 3 out","6","None","Left Handed",,"523","8","Jelani (IRE)","Flat",,"Mare","Janes Allweather","Rebelsway","110",
"2023-07-23","16:05:00","Newton Abbot","Racing Partnership Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m2f ","7434","Good","4","1st",,"Farouk De Cheneau (FR)","0","Honeyball, A J","8","Twiston-Davies, Sam","0","164","0.73","(Fav)","131","6 mins 32.79s","392.79",,"119","26","1","National Hunt","0","0","1","0","5670","21","Handicap Novices Chase","handy, pushed along and led narrowly after 3 out, ridden and asserted after 2 out, kept on","1","None","Left Handed"," TT","26","9","Day Flight","Flat","7434","Gelding","Kardamone (FR)","Network (GER)","131",
"2023-07-23","16:05:00","Newton Abbot","Racing Partnership Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m2f ","7434","Good","4","2nd","16","Landen Calling (IRE)","0","OBrien, Fergal","7","Brennan, P J","0","159","1.88",,"126","6 mins 32.79s","392.79","16","119","26","2","National Hunt","0","0","1","0","5670","21","Handicap Novices Chase","led, jumped markedly right throughout, pushed along and headed narrowly after 3 out, no extra from after 2 out","2","None","Left Handed","Blnk TT","37","16","Watar (IRE)","Flat","3425","Gelding","Gill Hall Lady","Silver Patriarch (IRE)","131",
"2023-07-23","16:05:00","Newton Abbot","Racing Partnership Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m2f ","7434","Good","4","3rd","9","Yes No Maybe So (IRE)","0","Lacey, T","9","Patrick, Richard","0","145","5.5",,"112","6 mins 32.79s","392.79","25","119","26","3","National Hunt","0","0","1","0","5670","21","Handicap Novices Chase","tracked leaders, not fluent 11th, hit 12th, pushed along and beaten after 4 out","3","None","Left Handed"," TT","44","22","Stowaway","Flat","1712","Gelding","Godlylady (IRE)","Old Vic","131",
"2023-07-23","16:05:00","Newton Abbot","Racing Partnership Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m2f ","7434","Good","4","4th","46","Master Sam Bellamy","0","Best-Turner, W De","10","Best, J A","0","145","125",,"112","6 mins 32.79s","392.79","71","119","26","4","National Hunt","0","0","1","0","5670","21","Handicap Novices Chase","in rear, gradually lost touch and tailed off 13th","4","None","Left Handed",,"78","7","Black Sam Bellamy (IRE)","Flat","857","Gelding","Mistress Nell","Thethingaboutitis (USA)","131",
"2023-07-23","16:35:00","Newton Abbot","Happy 70th Birthday Steve Robinson Novices Handicap Hurdle","3yo+","Class 5",,"2m1f ","4711","Good","8","1st",,"Sassified (IRE)","0","Hobbs, P J / White, J","5","Nolan, Michael G","0","154","1.5","(Fav)","85","4 mins 0.83s","240.83",,"82.5","17","1","National Hunt","0","0","3","0","3687","44","Handicap Novices Hurdle","mid-division, headway into 3rd 3 out, led home turn, ridden and faced challenge 2 out, kept on, just prevailed","5","None","Left Handed","CkPc","26","21","Excelebration (IRE)","Flat","4711","Gelding","Satwa Pearl","Rock Of Gibraltar (IRE)","99",
"2023-07-23","16:35:00","Newton Abbot","Happy 70th Birthday Steve Robinson Novices Handicap Hurdle","3yo+","Class 5",,"2m1f ","4711","Good","8","2nd","NK","Getaway Tom (IRE)","0","Lacey, T","5","Sheppard, Stan","0","168","1.75",,"99","4 mins 0.83s","240.83","0.15","82.5","17","2","National Hunt","0","0","3","0","3687","44","Handicap Novices Hurdle","tracked leaders, pushed along and pressed leader 2 out, ridden and every chance last where pecked on landing, ran on, just held towards finish","1","None","Left Handed","CkPc","64","7","Getaway (GER)","Flat","2170","Gelding","La Scala Diva (IRE)","Milan","99",
"2023-07-23","16:35:00","Newton Abbot","Happy 70th Birthday Steve Robinson Novices Handicap Hurdle","3yo+","Class 5",,"2m1f ","4711","Good","8","3rd","2.75","Cumhacht (IRE)","0","Curtis, Miss Rebecca","5","Wedge, Adam","0","164","14",,"95","4 mins 0.83s","240.83","2.9","82.5","17","3","National Hunt","0","0","3","0","3687","44","Handicap Novices Hurdle","towards rear, headway before 2 out, ridden in 3rd before last, stayed on one pace","2","None","Left Handed"," TT","21","9","Camacho","Flat","1085","Gelding","Soliza (IRE)","Intikhab (USA)","99",
"2023-07-23","16:35:00","Newton Abbot","Happy 70th Birthday Steve Robinson Novices Handicap Hurdle","3yo+","Class 5",,"2m1f ","4711","Good","8","4th","4","Tallys Son","0","Mulholland, N P","9","Twiston-Davies, Sam","0","143","12",,"74","4 mins 0.83s","240.83","6.9","82.5","17","4","National Hunt","0","0","3","0","3687","44","Handicap Novices Hurdle","led, pushed along and headed home turn, plugged on same pace","9","None","Left Handed",,"20","52","Assertive","Flat","543","Gelding","Talamahana","Kyllachy","99",
"2023-07-23","16:35:00","Newton Abbot","Happy 70th Birthday Steve Robinson Novices Handicap Hurdle","3yo+","Class 5",,"2m1f ","4711","Good","8","5th","3.75","Allez Allez Dancer","0","Pickard, Ella","5","Davies, James","0","144","80",,"75","4 mins 0.83s","240.83","10.65","82.5","17","5","National Hunt","0","0","3","0","3687","44","Handicap Novices Hurdle","chased leaders, ridden home turn and soon weakened","8","None","Left Handed",,"39","3","Eastern Anthem (IRE)","Flat","0","Mare","Allez Loulou (FR)","Mark Of Esteem (IRE)","99",
"2023-07-23","16:35:00","Newton Abbot","Happy 70th Birthday Steve Robinson Novices Handicap Hurdle","3yo+","Class 5",,"2m1f ","4711","Good","8","6th","0.5","Marley Head (IRE)","0","Tizzard, Joe","4","Powell, Brendan","0","145","18",,"80","4 mins 0.83s","240.83","11.15","82.5","17","6","National Hunt","0","0","3","0","3687","44","Handicap Novices Hurdle","towards rear, pushed along after 3 out, never in contention","7","None","Left Handed"," TT","18","8","Pride Of Dubai (AUS)","Flat","0","Gelding","Boast","Most Welcome","99",
"2023-07-23","16:35:00","Newton Abbot","Happy 70th Birthday Steve Robinson Novices Handicap Hurdle","3yo+","Class 5",,"2m1f ","4711","Good","8","7th","1","Bala Brook","0","Tizzard, Joe","5","Gingell, Mr Frederick","7","155","6",,"93","4 mins 0.83s","240.83","12.15","82.5","17","7","National Hunt","0","0","3","0","3687","44","Handicap Novices Hurdle","prominent, pushed along home turn, soon dropped away","3","None","Left Handed",,"26","4","Getaway (GER)","Flat","0","Gelding","The Wicked Kipper","Kings Theatre (IRE)","99",
"2023-07-23","16:35:00","Newton Abbot","Happy 70th Birthday Steve Robinson Novices Handicap Hurdle","3yo+","Class 5",,"2m1f ","4711","Good","8","8th","8","Ollys Folly","0","Gillard, Mark","9","Noonan, David G","0","146","28",,"77","4 mins 0.83s","240.83","20.15","82.5","17","8","National Hunt","0","0","3","0","3687","44","Handicap Novices Hurdle","in rear, ridden after 3 out, always behind","6","None","Left Handed",,"39","61","Poets Voice","Flat","0","Gelding","Pearl Diva (IRE)","Acclamation","99",
"2023-07-23","17:10:00","Newton Abbot","Sky Sports Racing Sky 415 Handicap Chase","4yo+","Class 5",,"2m5f ","4983","Good","9","1st",,"Scrumpy Boy","0","Burke, Kieran","11","Kimber, Harry","3","148","7",,"81","5 mins 13.06s","313.06",,"81","21","1","National Hunt","0","0","3","0","4616","18","Handicap Chase","mid-division, headway to lead narrowly 4 out, soon pushed along, forged clear 3 out, ridden home turn, kept on run-in and just held on closing stages","5","None","Left Handed","CkPc TT","33","24","Apple Tree (FR)","Flat","4983","Gelding","Presuming","Mtoto","98",
"2023-07-23","17:10:00","Newton Abbot","Sky Sports Racing Sky 415 Handicap Chase","4yo+","Class 5",,"2m5f ","4983","Good","9","2nd","NK","Justshortofabubble","0","Harris, Miss G","6","Jones, Ben R","0","142","3","(Fav)","72","5 mins 13.06s","313.06","0.15","81","21","2","National Hunt","0","0","3","0","4616","18","Handicap Chase","detached in rear early, in touch 6th, smooth headway 5 out, went close 2nd 4 out, pushed along and outpaced by winner 3 out, ridden 2 out and stayed on closing stages, just denied","9","None","Left Handed","CkPc TT","32","20","Midnight Legend","Flat","2296","Gelding","Auld Fyffee (IRE)","Haatef (USA)","98",
"2023-07-23","17:10:00","Newton Abbot","Sky Sports Racing Sky 415 Handicap Chase","4yo+","Class 5",,"2m5f ","4983","Good","9","3rd","5","Master Mead","0","Dunn, Mrs Alex","8","Noonan, David G","0","142","16",,"72","5 mins 13.06s","313.06","5.15","81","21","3","National Hunt","0","0","3","0","4616","18","Handicap Chase","towards rear, headway 4 out and pushed along, went 3rd home turn, plugged on one pace","8","None","Left Handed",,"41","5","Malinas (GER)","Flat","1147","Gelding","Double Mead","Double Trigger (IRE)","98",
"2023-07-23","17:10:00","Newton Abbot","Sky Sports Racing Sky 415 Handicap Chase","4yo+","Class 5",,"2m5f ","4983","Good","9","4th","15","Miladygrace","0","Keighley, M","8","Wedge, Adam","0","155","4",,"85","5 mins 13.06s","313.06","20.15","81","21","4","National Hunt","0","0","3","0","4616","18","Handicap Chase","tracked leaders, pushed along 4 out, soon dropped away","4","None","Left Handed",,"75","16","Universal (IRE)","Flat","575","Mare","Milan Athlete (IRE)","Milan","98",
"2023-07-23","17:10:00","Newton Abbot","Sky Sports Racing Sky 415 Handicap Chase","4yo+","Class 5",,"2m5f ","4983","Good","9","5th","4.75","Forget You Not (FR)","0","Plessis, Miss J Du","8","Best, J A","0","149","12",,"79","5 mins 13.06s","313.06","24.9","81","21","5","National Hunt","0","0","3","0","4616","18","Handicap Chase","led, headed and remained prominent 6th, pushed along 4 out, weakened after next","6","None","Left Handed"," TT","39","21","Smadoun (FR)","Flat","0","Gelding","Baby Sitter (FR)","Nikos","98",
"2023-07-23","17:10:00","Newton Abbot","Sky Sports Racing Sky 415 Handicap Chase","4yo+","Class 5",,"2m5f ","4983","Good","9","6th","12","Abaya Du Mathan (FR)","0","Pipe, D E","11","Tudor, Jack","0","168","16",,"98","5 mins 13.06s","313.06","36.9","81","21","6","National Hunt","0","0","3","0","4616","18","Handicap Chase","mid-division, bumped 1st, tracked leaders 9th, weakened 4 out","1","None","Left Handed","Blnk TT","18","34","Al Namix (FR)","Flat","0","Gelding","Swahilie Du Mathan (FR)","Turgeon (USA)","98",
"2023-07-23","17:10:00","Newton Abbot","Sky Sports Racing Sky 415 Handicap Chase","4yo+","Class 5",,"2m5f ","4983","Good","9","PU",,"Cheers Delboy (IRE)","0","Dickin, Harriet","10","Poste, Ben J","0","144","16",,"74","5 mins 13.06s","313.06",,"81","21","PU","National Hunt","0","0","3","0","4616","18","Handicap Chase","prominent, mistake 2nd, led 6th, headed 4 out and soon weakened, pulled up before 2 out","7","None","Left Handed","Blnk TT","53","27","Golan (IRE)","Flat",,"Gelding","Lindy Lou","Hernando (FR)","98",
"2023-07-23","17:10:00","Newton Abbot","Sky Sports Racing Sky 415 Handicap Chase","4yo+","Class 5",,"2m5f ","4983","Good","9","PU",,"Finalshot","0","Rowley, Melanie","10","Cobden, Harry","0","164","5.5",,"94","5 mins 13.06s","313.06",,"81","21","PU","National Hunt","0","0","3","0","4616","18","Handicap Chase","towards rear, lost touch quickly 4 out, pulled up before 2 out","2","None","Left Handed","Hood","14","26","Phoenix Reach (IRE)","Flat",,"Gelding","Ryoshi","Rakaposhi King","98",
"2023-07-23","17:10:00","Newton Abbot","Sky Sports Racing Sky 415 Handicap Chase","4yo+","Class 5",,"2m5f ","4983","Good","9","PU",,"Seymour Promise (IRE)","0","Tizzard, Joe","7","Gingell, Mr Frederick","7","152","5",,"89","5 mins 13.06s","313.06",,"81","21","PU","National Hunt","0","0","3","0","4616","18","Handicap Chase","chased leaders, lost position 9th, pushed along in rear 12th, well behind 4 out, pulled up before last","3","None","Left Handed","Blnk TT","26","14","Flemensfirth (USA)","Flat",,"Gelding","Loadsapromise (IRE)","Brian Boru","98",
"2023-07-23","14:20:00","Stratford","Ardencote Spa Mares Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3512","Good","8","1st",,"Lady Gwen","0","Bailey, K C","5","Bass, David","0","161","4",,"93","4 mins 26.90s","266.9",,"91","18.5","1","National Hunt","0","0","3","0","4108","0","Handicap Hurdle","chased leaders on inside, bumped 1st, went 2nd final bend, led last, stayed on, driven out","4","None","Left Handed",,"91","8","Haafhd","Flat","3512","Mare","Countess Camilla","Bobs Return (IRE)","100",
"2023-07-23","14:20:00","Stratford","Ardencote Spa Mares Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3512","Good","8","2nd","0.5","Never No Trouble","0","McCain Jnr, D","4","Kavanagh, Peter J","5","158","6.5",,"100","4 mins 26.90s","266.9","0.5","91","18.5","2","National Hunt","0","0","3","0","4108","0","Handicap Hurdle","prominent, jumped left and bumped 1st, led 2 out, ridden and headed last, stayed on flat","3","None","Left Handed","Blnk","10","21","Time Test","Flat","1616","Filly","Kitba","New Approach (IRE)","100",
"2023-07-23","14:20:00","Stratford","Ardencote Spa Mares Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3512","Good","8","3rd","3.5","Coastal Sun (FR)","0","Snowden, Jamie","5","Sheehan, Gavin","0","143","8",,"75","4 mins 26.90s","266.9","4","91","18.5","3","National Hunt","0","0","3","0","4108","0","Handicap Hurdle","held up rear of mid-division, headway from 3 out, going ok after 2 out, ridden and held in 3rd when not fluent last, one pace","10","None","Left Handed","Hood TT","13","8","Coastal Path","Flat","808","Mare","Valle Fleurie (FR)","Bonnet Rouge (FR)","100",
"2023-07-23","14:20:00","Stratford","Ardencote Spa Mares Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3512","Good","8","4th","7","Maria Magdalena (IRE)","0","Hales, A M","7","Bannister, Harry A A","0","160","7.5",,"92","4 mins 26.90s","266.9","11","91","18.5","4","National Hunt","0","0","3","0","4108","0","Handicap Hurdle","led until before 5th, led before 3 out, headed 2 out, soon held, well beaten 4th when not fluent last","5","None","Left Handed","Blnk","41","32","Battle Of Marengo (IRE)","Flat","404","Mare","Few Words","Fraam","100",
"2023-07-23","14:20:00","Stratford","Ardencote Spa Mares Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3512","Good","8","5th","NK","Quiet Thunder (IRE)","0","Hollinshead, Sarah","5","Ward, Christopher","3","155","22",,"90","4 mins 26.90s","266.9","11.15","91","18.5","5","National Hunt","0","0","3","0","4108","0","Handicap Hurdle","towards rear, pushed along after 5th, not fluent and in rear 3 out, headway when jumped right last, stayed on flat, never on terms","6","None","Left Handed","CkPc","27","18","Night Of Thunder (IRE)","Flat","202","Mare","Elevator Action (IRE)","Lord Shanakill (USA)","100",
"2023-07-23","14:20:00","Stratford","Ardencote Spa Mares Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3512","Good","8","6th","4.25","Born To Please","0","Usher, M D I","9","Tucker, Miss H C","7","145","4",,"84","4 mins 26.90s","266.9","15.4","91","18.5","6","National Hunt","0","0","3","0","4108","0","Handicap Hurdle","tracked leaders, led before 5th, headed approaching 3 out, not fluent 2 out, soon beaten","8","None","Left Handed","CkPc","7","66","Stimulation (IRE)","Flat","0","Mare","Heart Felt","Beat Hollow","100",
"2023-07-23","14:20:00","Stratford","Ardencote Spa Mares Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3512","Good","8","7th","8","Miss Fedora (IRE)","0","Mullins, J W","4","Harris, Bradley","5","144","2.5","(Fav)","86","4 mins 26.90s","266.9","23.4","91","18.5","7","National Hunt","0","0","3","0","4108","0","Handicap Hurdle","held up in rear, headway after 5th, not fluent 3 out, every chance 2 out, weakening when not fluent last","9","None","Left Handed",,"37","8","Helmet (AUS)","Flat","0","Filly","Shahabad","Shamardal (USA)","100",
"2023-07-23","14:20:00","Stratford","Ardencote Spa Mares Handicap Hurdle","4yo+","Class 5",,"2m2.5f ","3512","Good","8","8th","16","Fabreze (IRE)","0","Lewis, Mrs S W","8","Scholfield, Nick","0","165","14",,"97","4 mins 26.90s","266.9","39.4","91","18.5","8","National Hunt","0","0","3","0","4108","0","Handicap Hurdle","prominent on outside, lost place before 3rd, closed approaching 5th, struggling before 3 out, soon behind, tailed off","2","None","Left Handed","CkPc","23","7","Ask","Flat","0","Mare","Ariel Star (IRE)","Supreme Leader","100",
"2023-07-23","14:52:00","Stratford","Allan Atkinson Memorial Handicap Hurdle","4yo+","Class 5",,"3m2.5f ","3776","Good","10","1st",,"Bright Sunbird (IRE)","0","Hanmer, G D","8","Worsley, Tabitha","3","160","7",,"95","6 mins 39.60s","399.6",,"78","26.5","1","National Hunt","0","0","3","0","5803","0","Handicap Hurdle","always prominent, led after 2 out, ridden before last, stayed on well","3","None","Left Handed","CkPc","20","27","Milan","Flat","3776","Mare","Mrs Marples (IRE)","Sexton Blake","100",
"2023-07-23","14:52:00","Stratford","Allan Atkinson Memorial Handicap Hurdle","4yo+","Class 5",,"3m2.5f ","3776","Good","10","2nd","1.25","Saxon Queen","0","Bowen, P","6","Bowen, Sean P","0","142","1.88","(Fav)","74","6 mins 39.60s","399.6","1.25","78","26.5","2","National Hunt","0","0","3","0","5803","0","Handicap Hurdle","chased leaders, lost some ground after 8th, closed from 4 out, went 2nd final bend, hung left before last, hanging left and swishing tail flat but staying on, veered right and held towards finish","11","None","Left Handed",,"46","6","Leading Light (IRE)","Flat","1737","Mare","Spieta (IRE)","Shirocco (GER)","100",
