racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-04-23","14:45:00","Epsom","Betfred Blue Riband Trial (Listed)","3yo","Class 1","Listed Race","1m2.5f ","28355","Good","6","2nd","0.75","Defiance (IRE)","5","Varian, Roger","3","Doyle, James","0","129","10",,"103","2 mins 8.75s","128.75","0.75","96.5","10.5","2","Flat","0","0","2","0","2217","45","Non-Handicap","held up in rear, pushed along and headway on outside 2f out, ridden over 1f out, went 3rd entering final furlong, stayed on well closing stages, not reach leader","5","Inside","Left Handed",,"206","2","Camelot","Very Undulating","10750","Colt","Alouja (IRE)","Ravens Pass (USA)","107",
"2024-04-23","14:45:00","Epsom","Betfred Blue Riband Trial (Listed)","3yo","Class 1","Listed Race","1m2.5f ","28355","Good","6","3rd","NK","Chief Little Rock (IRE)","4","OBrien, A P","3","Moore, Ryan","0","129","0.8","(Fav)","107","2 mins 8.75s","128.75","0.9","96.5","10.5","3","Flat","0","0","2","0","2217","45","Non-Handicap","led, ridden 2f out, headed narrowly over 1f out, kept on until no extra final 75 yards","4","Inside","Left Handed",,"192","4","Galileo (IRE)","Very Undulating","5380","Colt","Amicus (AUS)","Fastnet Rock (AUS)","107",
"2024-04-23","14:45:00","Epsom","Betfred Blue Riband Trial (Listed)","3yo","Class 1","Listed Race","1m2.5f ","28355","Good","6","4th","1.75","Arabic Legend (IRE)","1","Burke, K R","3","Lee, Clifford","0","129","5.5",,"100","2 mins 8.75s","128.75","2.65","96.5","10.5","4","Flat","0","0","2","0","2217","45","Non-Handicap","tracked leaders, pushed along well over 2f out, ridden and switched right well over 1f out, ran on one pace","1","Inside","Left Handed",,"192","3","Dubawi (IRE)","Very Undulating","2680","Colt","Sheikha Reika (FR)","Shamardal (USA)","107",
"2024-04-23","14:45:00","Epsom","Betfred Blue Riband Trial (Listed)","3yo","Class 1","Listed Race","1m2.5f ","28355","Good","6","5th","2","Feigning Madness","2","Beckett, R M","3","Crouch, Hector","0","129","4",,"93","2 mins 8.75s","128.75","4.65","96.5","10.5","5","Flat","0","0","2","0","2217","45","Non-Handicap","chased leaders, pushed along well over 3f out, outpaced over 2f out, kept on, held 1f out","6","Inside","Left Handed",,"181","2","Ulysses (IRE)","Very Undulating","1345","Colt","Dance The Dream","Sir Percy","107",
"2024-04-23","14:45:00","Epsom","Betfred Blue Riband Trial (Listed)","3yo","Class 1","Listed Race","1m2.5f ","28355","Good","6","6th","0.5","Bur Dubai","3","Foy, Kevin","3","Kingscote, Richard","0","129","100",,"75","2 mins 8.75s","128.75","5.15","96.5","10.5","6","Flat","0","0","2","0","2217","45","Non-Handicap","held up towards rear, pushed along 3f out, no impression and never on terms","3","Inside","Left Handed",,"126","3","Night Of Thunder (IRE)","Very Undulating","675","Colt","Ana Shababiya (IRE)","Teofilo (IRE)","107",
"2024-04-23","15:20:00","Epsom","Lilley Plummer Risks City & Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Good","7","1st",,"Crystal Delight","3","Eustace, Harry","5","Crowley, Jim","0","123","2.5",,"88","2 mins 7.33s","127.33",,"94","10.5","1","Flat","0","0","2","0","2217","45","Handicap","made all, ridden well over 1f out, drew away 1f out, ran on well, readily","6","Inside","Left Handed"," TT","172","13","New Approach (IRE)","Very Undulating","25770","Gelding","Crystal Capella","Cape Cross (IRE)","100",
"2024-04-23","15:20:00","Epsom","Lilley Plummer Risks City & Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Good","7","2nd","5.5","Ziggy","2","Eustace, Harry","6","Kingscote, Richard","0","127","5",,"92","2 mins 7.33s","127.33","5.5","94","10.5","2","Flat","0","0","2","0","2217","45","Handicap","chased leaders, pushed along over 1f out, stayed on into 2nd final 110 yards, not trouble winner","5","Inside","Left Handed",,"451","13","Sixties Icon","Very Undulating","12085","Gelding","Brushing","Medicean","100",
"2024-04-23","15:20:00","Epsom","Lilley Plummer Risks City & Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Good","7","3rd","HD","Silent Film","5","Williams, Ian","6","Moore, Ryan","0","133","8",,"98","2 mins 7.33s","127.33","5.6","94","10.5","3","Flat","0","0","2","0","2217","45","Handicap","chased leaders, pushed along well over 3f out, ridden 1f out and kept on inside last, not pace to challenge","2","Inside","Left Handed",,"255","13","New Approach (IRE)","Very Undulating","6045","Gelding","Dibajj (FR)","Iffraaj","100",
"2024-04-23","15:20:00","Epsom","Lilley Plummer Risks City & Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Good","7","4th","1.5","Felix","4","Botti, M","8","Murphy, Oisin","0","132","14",,"97","2 mins 7.33s","127.33","7.1","94","10.5","4","Flat","0","0","2","0","2217","45","Handicap","towards rear, pushed along well over 2f out, stayed on, never threatened","3","Inside","Left Handed","CkPc TT","80","27","Lope De Vega (IRE)","Very Undulating","3020","Gelding","Luminance (IRE)","Danehill Dancer (IRE)","100",
"2024-04-23","15:20:00","Epsom","Lilley Plummer Risks City & Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Good","7","5th","0.75","Dual Identity (IRE)","1","Knight, W J","6","Callan, N","0","129","4.5",,"94","2 mins 7.33s","127.33","7.85","94","10.5","5","Flat","0","0","2","0","2217","45","Handicap","mid-division, switched right over 3f out, soon went 3rd, ridden and chased leader under 2f out, weakened over 110 yards out","4","Inside","Left Handed",,"185","27","Belardo (IRE)","Very Undulating","1510","Gelding","Teide Lady","Nashwan (USA)","100",
"2024-04-23","15:20:00","Epsom","Lilley Plummer Risks City & Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Good","7","6th","1","Qitaal","6","Johnston, Charlie","5","Fanning, Joe","0","118","2.25","(Fav)","83","2 mins 7.33s","127.33","8.85","94","10.5","6","Flat","0","0","2","0","2217","45","Handicap","prominent in 2nd, pushed along and hung left over 2f out, weakened over 1f out","7","Inside","Left Handed",,"30","5","Iffraaj","Very Undulating","755","Gelding","Qaafeya (IRE)","New Approach (IRE)","100",
"2024-04-23","15:20:00","Epsom","Lilley Plummer Risks City & Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Good","7","7th","9","Western Soldier (GER)","7","Tizzard, Joe","6","Hutchinson, Callum","3","132","80",,"100","2 mins 7.33s","127.33","17.85","94","10.5","7","Flat","0","0","2","0","2217","45","Handicap","in rear, ridden 3f and no progress, weakened 2f out","1","Inside","Left Handed"," TT","101","5","Soldier Hollow","Very Undulating","0","Gelding","Wamika (GER)","Shirocco (GER)","100",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","1st",,"Champagne Piaff (FR)","8","Moore, G L","6","Moore, Ryan","0","129","2.5","(Fav)","89","2 mins 38.45s","158.45",,"89","12","1","Flat","0","0","3","0","2646","45","Handicap","chased leaders, smooth headway well over 2f out, led 2f out and pushed along, asserted 1f out, ran on well, easily","6","Centre","Left Handed",,"16","9","Le Havre (IRE)","Very Undulating","10308","Gelding","Galaxe (FR)","High Chaparral (IRE)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","2nd","5.5","Think First (IRE)","10","Mulholland, N P","4","Callan, N","0","132","40",,"92","2 mins 38.45s","158.45","5.5","89","12","2","Flat","0","0","3","0","2646","45","Handicap","front mid-division, pushed along and headway on outer well over 2f out, pressed leader 2f out, soon ridden, kept on but no chance with winner inside last","4","Centre","Left Handed",,"158","11","Kessaar (IRE)","Very Undulating","4834","Gelding","Willow Beck","Shamardal (USA)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","3rd","2.25","Duke Of Verona (IRE)","4","Eustace, Harry","6","Cosgrave, Pat","0","125","9",,"85","2 mins 38.45s","158.45","7.75","89","12","3","Flat","0","0","3","0","2646","45","Handicap","mid-division, headway on inner well over 3f out, pushed along and disputed lead over 2f out, headed 2f out, soon ridden and stayed on one pace","10","Centre","Left Handed",,"352","16","Belardo (IRE)","Very Undulating","2418","Gelding","Somewhere (IRE)","Dalakhani (IRE)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","4th","0.5","Theres The Door (IRE)","13","Evans, P D","4","Kingscote, Richard","0","133","22",,"93","2 mins 38.45s","158.45","8.25","89","12","4","Flat","0","0","3","0","2646","45","Handicap","in rear, ridden and headway 2f out, stayed on steadily, never nearer","3","Centre","Left Handed",,"30","15","Starspangledbanner (AUS)","Very Undulating","1208","Filly","Callisto Star (IRE)","Fastnet Rock (AUS)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","5th","NK","Saratoga Gold","12","Frost, Kevin","6","Lee, Clifford","0","129","14",,"89","2 mins 38.45s","158.45","8.4","89","12","5","Flat","0","0","3","0","2646","45","Handicap","mid-division, pushed along 3f out, no impression when hung left and one pace inside last","7","Centre","Left Handed",,"208","31","Mayson","Very Undulating","604","Gelding","Lady Sylvia","Haafhd","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","6th","2.75","Vaynor (IRE)","5","Hills, Charles","5","Crowley, Jim","0","123","22",,"83","2 mins 38.45s","158.45","11.15","89","12","6","Flat","0","0","3","0","2646","45","Handicap","mid-division, pushed along well over 2f out, never on terms","11","Centre","Left Handed",,"213","19","Mastercraftsman (IRE)","Very Undulating","302","Gelding","Sanaya (IRE)","Barathea (IRE)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","7th","1.75","Splendent (IRE)","3","Cole, P F I","5","Marquand, Tom","0","129","5",,"89","2 mins 38.45s","158.45","12.9","89","12","7","Flat","0","0","3","0","2646","45","Handicap","towards rear, pushed along over 3f out, never on terms","8","Centre","Left Handed"," TT","17","16","Fast Company (IRE)","Very Undulating","0","Horse","Sweet Lilly","Tobougg (IRE)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","8th","NK","Hope You Can Run (IRE)","7","Johnston, Charlie","4","Hart, Jason","0","125","8",,"85","2 mins 38.45s","158.45","13.05","89","12","8","Flat","0","0","3","0","2646","45","Handicap","prominent on outer, pushed along well over 3f out, disputed lead over 2f out, headed 2f out, soon ridden and weakened","9","Centre","Left Handed","CkPc","272","11","Lope De Vega (IRE)","Very Undulating","0","Gelding","Shelbysmile (USA)","Smart Strike (CAN)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","9th","0.5","Wynter Wildes","11","Fellowes, Charlie","5","Mortensen, Mikkel","7","126","28",,"93","2 mins 38.45s","158.45","13.55","89","12","9","Flat","0","0","3","0","2646","45","Handicap","chased leaders on outer, ridden 3f out, weakened over 2f out","2","Centre","Left Handed","CkPc","136","28","Tamayuz","Very Undulating",,"Mare","Khazeena","Oasis Dream","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","10th","HD","Green Team (FR)","1","Williams, Ian","5","Osborne, Saffie","0","117","25",,"77","2 mins 38.45s","158.45","13.65","89","12","10","Flat","0","0","3","0","2646","45","Handicap","rear mid-division, ridden 3f out, weakened 2f out","12","Centre","Left Handed",,"218","12","Wootton Bassett","Very Undulating",,"Gelding","On The Line (FR)","Green Tune (USA)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","11th","NK","The Goat","6","Balding, A M","4","Murphy, Oisin","0","131","3.5",,"91","2 mins 38.45s","158.45","13.8","89","12","11","Flat","0","0","3","0","2646","45","Handicap","handy, pushed along well over 3f out, soon lost position, weakened quickly under 2f out","5","Centre","Left Handed",,"193","8","Cracksman","Very Undulating",,"Gelding","My Hope (USA)","Afleet Alex (USA)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","12th","0.75","Western Stars (FR)","2","Boyle, J R","5","Davies, Harry","0","116","11",,"76","2 mins 38.45s","158.45","14.55","89","12","12","Flat","0","0","3","0","2646","45","Handicap","soon led, pushed along 3f out, headed over 2f out, dropped away tamely","13","Centre","Left Handed",,"25","23","Almanzor (FR)","Very Undulating",,"Gelding","Waikika (FR)","Whipper (USA)","96",
"2024-04-23","15:55:00","Epsom","Weatherbys Global Stallions App Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Good","13","13th","0.75","Greysful Storm (IRE)","9","Holland, Darryll","4","Watson, Jason","0","136","28",,"96","2 mins 38.45s","158.45","15.3","89","12","13","Flat","0","0","3","0","2646","45","Handicap","rear mid-division, pushed along 3f out, no progress","1","Centre","Left Handed",,"168","12","Kingston Hill","Very Undulating",,"Filly","Ros Mountain (IRE)","Montjeu (IRE)","96",
"2024-04-23","16:30:00","Epsom","Weatherbys Digital Solutions Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5400","Good","8","1st",,"Into Battle (IRE)","7","Walker, Ed","3","Osborne, Saffie","0","131","8",,"0","1 mins 52.03s","112.03",,"0","8.5","1","Flat","0","0","3","0","1873","45","Novices","made all, set modest pace, steadily increased tempo from halfway, pushed along over 2f out, ridden over 1f out, kept on gamely when challenged inside last, did enough","4","Inside","Left Handed",,"167","2","Churchill (IRE)","Very Undulating","5400","Colt","Madam Baroque","Royal Applause","91",
"2024-04-23","16:30:00","Epsom","Weatherbys Digital Solutions Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5400","Good","8","2nd","NK","Midair","9","Charlton, Roger/Harry","3","Doyle, James","0","127","0.62","(Fav)","85","1 mins 52.03s","112.03","0.15","0","8.5","2","Flat","0","0","3","0","1873","45","Novices","handy in 2nd, shaken up and no impression over 1f out, ridden and pressed leader inside last, every chance, stayed on but held closing stages","6","Inside","Left Handed",,"169","3","Frankel","Very Undulating","2535","Colt","Modern Look","Zamindar (USA)","91",
"2024-04-23","16:30:00","Epsom","Weatherbys Digital Solutions Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5400","Good","8","3rd","0.5","Involvement","4","Crisford, Simon","3","Davies, Harry","0","133","1.5",,"91","1 mins 52.03s","112.03","0.65","0","8.5","3","Flat","0","0","3","0","1873","45","Novices","tracked front duo, pushed along well over 1f out, switched right 1f out, ridden inside last and ran towards finish, not reach leaders","3","Inside","Left Handed",,"158","2","Lope De Vega (IRE)","Very Undulating","1268","Colt","Lady Of Dubai","Dubawi (IRE)","91",
"2024-04-23","16:30:00","Epsom","Weatherbys Digital Solutions Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5400","Good","8","4th","6.5","Dwynwen","3","Boyle, J R","3","Bennett, Charlie","0","122","250",,"0","1 mins 52.03s","112.03","7.15","0","8.5","4","Flat","0","0","3","0","1873","45","Novices","chased leaders, pushed along over 2f out, weakened 1f out","8","Inside","Left Handed",,"19","2","Advertise","Very Undulating","634","Filly","Divine Pamina (IRE)","Dark Angel (IRE)","91",
"2024-04-23","16:30:00","Epsom","Weatherbys Digital Solutions Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5400","Good","8","5th","3","Thursday","6","Dow, S","4","Heard, Tyler","3","134","200",,"0","1 mins 52.03s","112.03","10.15","0","8.5","5","Flat","0","0","3","0","1873","45","Novices","mid-division, ridden and no progress over 2f out, soon beaten","2","Inside","Left Handed",,"20","2","Monsieur Bond (IRE)","Very Undulating","0","Filly","State Sovereignty","Authorized (IRE)","91",
"2024-04-23","16:30:00","Epsom","Weatherbys Digital Solutions Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5400","Good","8","6th","1","Five Threes","5","West, Adam","3","Planas, Connor","3","119","125",,"0","1 mins 52.03s","112.03","11.15","0","8.5","6","Flat","0","0","3","0","1873","45","Novices","mid-division, pushed along and dropped to rear 3f out, soon lost touch","9","Inside","Left Handed",,"None","0","Australia","Very Undulating","0","Filly","Doro Princess (USA)","Medaglia Doro (USA)","91",
"2024-04-23","16:30:00","Epsom","Weatherbys Digital Solutions Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5400","Good","8","7th","3.25","Hill Spirit","1","Watson, Archie","4","Coughlan, Laura","3","139","150",,"0","1 mins 52.03s","112.03","14.4","0","8.5","7","Flat","0","0","3","0","1873","45","Novices","in rear, some minor headway 3f out, behind when weakened well over 1f out","1","Inside","Left Handed",,"13","8","Teofilo (IRE)","Very Undulating","0","Gelding","Calare (IRE)","Dubawi (IRE)","91",
"2024-04-23","16:30:00","Epsom","Weatherbys Digital Solutions Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5400","Good","8","UR",,"Card Shark (IRE)","2","Boyle, J R","3","Bradley, Paddy","0","127","100",,"0","1 mins 52.03s","112.03",,"0","8.5","UR","Flat","0","0","3","0","1873","45","Novices","towards rear, stumbled and unseated rider before halfway","5","Inside","Left Handed",,"20","2","Dark Angel (IRE)","Very Undulating",,"Gelding","Three Hearts (USA)","Hat Trick (JPN)","91",
"2024-04-23","17:05:00","Epsom","Betfred Nifty 50 Handicap","3yo","Class 4",,"1m.5f ","6281","Good","11","1st",,"Portsmouth (IRE)","11","Balding, A M","3","Murphy, Oisin","0","129","4",,"74","1 mins 45.45s","105.45",,"76","8.5","1","Flat","0","0","3","0","1873","45","Handicap","chased leaders, headway over 2f out, pushed along and led well over 1f out, soon drifted left to rails and went clear, ran on well, readily","9","Inside","Left Handed",,"132","3","Gleneagles (IRE)","Very Undulating","6281","Gelding","Havant","Halling (USA)","81",
"2024-04-23","17:05:00","Epsom","Betfred Nifty 50 Handicap","3yo","Class 4",,"1m.5f ","6281","Good","11","2nd","3.25","Dashinwhitesargent","6","Morrison, H","3","Crouch, Hector","0","128","14",,"73","1 mins 45.45s","105.45","3.25","76","8.5","2","Flat","0","0","3","0","1873","45","Handicap","prominent, pushed along well over 3f out, ridden and hung left over 1f out, kept on but no match for winner","10","Inside","Left Handed",,"140","3","Highland Reel (IRE)","Very Undulating","2947","Colt","Bella Ragazza","Dutch Art","81",
"2024-04-23","17:05:00","Epsom","Betfred Nifty 50 Handicap","3yo","Class 4",,"1m.5f ","6281","Good","11","3rd","NK","Show Biz Kid (IRE)","7","Hannon (Jnr), Richard","3","Levey, S M","0","131","6",,"76","1 mins 45.45s","105.45","3.4","76","8.5","3","Flat","0","0","3","0","1873","45","Handicap","handy on outer, ridden over 1f out, kept on, not pace to challenge","6","Inside","Left Handed",,"182","3","Acclamation","Very Undulating","1472","Colt","Fashion Theory","Dubawi (IRE)","81",
"2024-04-23","17:05:00","Epsom","Betfred Nifty 50 Handicap","3yo","Class 4",,"1m.5f ","6281","Good","11","4th","1","Mr Baloo (IRE)","10","Hannon (Jnr), Richard","3","Voikhansky, Alexander","3","133","3","(Fav)","81","1 mins 45.45s","105.45","4.4","76","8.5","4","Flat","0","0","3","0","1873","45","Handicap","rear mid-division, ridden and headway 2f out, disputed 4th 1f out, ran on one pace","1","Inside","Left Handed",,"13","11","Kodi Bear (IRE)","Very Undulating","737","Colt","Manaahil","Dubawi (IRE)","81",
"2024-04-23","17:05:00","Epsom","Betfred Nifty 50 Handicap","3yo","Class 4",,"1m.5f ","6281","Good","11","5th","SH","Great Chieftain (IRE)","4","Cole, P F I","3","Lee, Clifford","0","126","12",,"71","1 mins 45.45s","105.45","4.45","76","8.5","5","Flat","0","0","3","0","1873","45","Handicap","mid-division, pushed along and minor headway 2f out, stayed on same pace final furlong","11","Inside","Left Handed","Blnk","20","3","Gleneagles (IRE)","Very Undulating","367","Colt","Ivirka (FR)","Mastercraftsman (IRE)","81",
