racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-30","13:35:00","Chepstow","Hozier Live In July Junior National Hunt Hurdle (GBB Race)","4yo","Class 4",,"2m.5f ","4753","Heavy","5","4th","2.75","Hill Spirit","0","Watson, Archie","4","Scholfield, Nick","0","161","3.33",,"0","4 mins 27.40s","267.4","16.75","0","16.5","4","National Hunt","0","0","2","0","3531","68","Hurdle","led until 2nd, not fluent 3rd, led 5th, not fluent and headed 3 out, no extra in 4th before last","2","None","Left Handed",,"25","4","Teofilo (IRE)","Very Undulating","547","Gelding","Calare (IRE)","Dubawi (IRE)","112",
"2024-01-30","13:35:00","Chepstow","Hozier Live In July Junior National Hunt Hurdle (GBB Race)","4yo","Class 4",,"2m.5f ","4753","Heavy","5","PU",,"Alain (FR)","0","Moore, G L","4","Quinn, Caoilin","3","151","28",,"0","4 mins 27.40s","267.4",,"0","16.5","PU","National Hunt","0","0","2","0","3531","68","Hurdle","in rear, ridden and beaten before 3 out, pulled up before 2 out","3","None","Left Handed",,"None","0","Manatee","Very Undulating",,"Gelding","A Special Dream (GER)","Tertullian (USA)","112",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","1st",,"Twilight Glory","0","Vaughan, Tim","8","Johns, Alan","0","143","18",,"80","6 mins 43.00s","403",,"94","24","1","National Hunt","0","0","3","0","5191","107","Handicap Chase","led until 1st, prominent, jumped left 10th, led 5 out, 4 1/2 lengths ahead last, just held on","11","None","Left Handed","CkPc TT","61","11","Fame And Glory","Very Undulating","3248","Gelding","Twilight Eclipse (IRE)","Presenting","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","2nd","NSE","Haston Clermont (FR)","0","Williams, Noel","7","Burke, Jonathan","0","165","3.33","(JFav)","102","6 mins 43.00s","403","0.03","94","24","2","National Hunt","0","0","3","0","5191","107","Handicap Chase","mid-division, headway 4 out, went 2nd 2 out, 4 1/2 lengths down last, stayed on, just held","3","None","Left Handed",,"24","7","Coastal Path","Very Undulating","1494","Gelding","Magie Brune (FR)","Kadalko (FR)","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","3rd","4.25","Stellar Stream (IRE)","0","Woollacott, Mrs Kayley","7","Godfrey, Ben","3","165","14",,"105","6 mins 43.00s","403","4.28","94","24","3","National Hunt","0","0","3","0","5191","107","Handicap Chase","held up in mid-division, effort 12th, pushed along before 5 out, 3rd last, kept on, held by front pair","1","None","Left Handed",,"29","7","Getaway (GER)","Very Undulating","747","Gelding","Gaelic River (IRE)","Deploy","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","4th","16","Rouge De Lquest (IRE)","0","Curtis, Miss Rebecca","8","Jones, Ben R","0","163","5",,"100","6 mins 43.00s","403","20.28","94","24","4","National Hunt","0","0","3","0","5191","107","Handicap Chase","mid-division, headway 7th, challenged 5 out, 4th and weakening last","7","None","Left Handed","CkPc","31","7","Fame And Glory","Very Undulating","374","Gelding","What A Bleu (IRE)","Pistolet Bleu (IRE)","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","5th","12","Mortens Leam","0","Hawker, Michael","12","Reed, Harry","0","165","100",,"102","6 mins 43.00s","403","32.28","94","24","5","National Hunt","0","0","3","0","5191","107","Handicap Chase","held up towards rear, mistake 6th, not fluent 9th, effort when not fluent 5 out, weakened from 3 out","4","None","Left Handed",,"49","41","Sulamani (IRE)","Very Undulating","186","Gelding","Bonnets Pieces","Alderbrook","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","6th","3.75","Bring The Action (IRE)","0","Hawke, N J","8","Buckley, Tom","3","149","12",,"89","6 mins 43.00s","403","36.03","94","24","6","National Hunt","0","0","3","0","5191","107","Handicap Chase","chased leaders, not much room when not fluent 10th, not fluent 5 out, mistake 4 out, soon weakened","9","None","Left Handed","Vsor TT","42","18","Jet Away","Very Undulating","0","Gelding","Lady Firefly (IRE)","Mr Combustible (IRE)","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","7th","12","School For Scandal (FR)","0","Tickle, J","9","Noonan, David G","0","142","66",,"79","6 mins 43.00s","403","48.03","94","24","7","National Hunt","0","0","3","0","5191","107","Handicap Chase","led 1st, headed 5 out, soon weakened","12","None","Left Handed",,"29","17","Doctor Dino (FR)","Very Undulating","0","Gelding","School Of Thought (FR)","Turgeon (USA)","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","PU",,"Guguss Collonges (FR)","0","Teal, R A","8","Pinchin, Miss L M","0","157","11",,"94","6 mins 43.00s","403",,"94","24","PU","National Hunt","0","0","3","0","5191","107","Handicap Chase","chased leaders, slow 11th, weakened before 5 out, pulled up before 2 out","8","None","Left Handed","CkPc","43","26","Secret Singer (FR)","Very Undulating",,"Gelding","Une Collonges (FR)","Dom Alco (FR)","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","PU",,"Galop Du Bosc (FR)","0","Llewellyn, B J","8","Ring, C V","3","148","28",,"88","6 mins 43.00s","403",,"94","24","PU","National Hunt","0","0","3","0","5191","107","Handicap Chase","chased leaders, went 2nd 7th until before 8th, soon ridden and weakened, pulled up before 13th","10","None","Left Handed","Blnk","49","13","Vatori (FR)","Very Undulating",,"Gelding","Larisandre (FR)","Le Nain Jaune (FR)","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","PU",,"Via Dante (IRE)","0","Pipe, D E","7","Tudor, Jack","0","142","8.5",,"79","6 mins 43.00s","403",,"94","24","PU","National Hunt","0","0","3","0","5191","107","Handicap Chase","jumped slowly and never going well, soon behind, pulled up before 8th","13","None","Left Handed","Blnk","35","8","Milan","Very Undulating",,"Gelding","Jessies Delight","Multiplex","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","PU",,"Vetoncall (IRE)","0","Jones, A E","12","Armson, Philip","3","139","50",,"79","6 mins 43.00s","403",,"94","24","PU","National Hunt","0","0","3","0","5191","107","Handicap Chase","always towards rear, well beaten from 5 out, pulled up before 2 out","14","None","Left Handed","CkPc","277","12","Well Chosen","Very Undulating",,"Gelding","Miss Audacious (IRE)","Supreme Leader","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","PU",,"Secret Plan (IRE)","0","Williams, Evan","6","Cobden, Harry","0","164","5.5",,"101","6 mins 43.00s","403",,"94","24","PU","National Hunt","0","0","3","0","5191","107","Handicap Chase","held up in mid-division, in rear when blundered badly 13th, pulled up before 3 out","5","None","Left Handed",,"44","6","Ocovango","Very Undulating",,"Gelding","Oscars Reprieve (IRE)","Oscar (IRE)","105",
"2024-01-30","14:10:00","Chepstow","Chepstow Summer Sessions Handicap Chase","5yo+","Class 5",,"3m ","3248","Heavy","13","UR",,"Leissieres Express","0","Scott, J","7","Williams, Lorcan","0","168","3.33","(JFav)","105","6 mins 43.00s","403",,"94","24","UR","National Hunt","0","0","3","0","5191","107","Handicap Chase","started slowly, held up in rear, mistake and unseated rider 5th","2","None","Left Handed",,"29","10","Telescope (IRE)","Very Undulating",,"Gelding","Maria Antonia (IRE)","Kings Best (USA)","105",
"2024-01-30","14:45:00","Chepstow","Cuffe And Taylor Handicap Hurdle","4yo+","Class 3",,"2m4f ","5651","Heavy","8","1st",,"Cuthbert Dibble (IRE)","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","168","1.2","(Fav)","125","5 mins 19.80s","319.8",,"119","20","1","National Hunt","0","0","3","0","4280","68","Handicap Hurdle","chased leaders, led before 3 out, drew well clear before last, easily","1","None","Left Handed",,"296","7","Kayf Tara","Very Undulating","5651","Gelding","Molo","Kalanisi (IRE)","125",
"2024-01-30","14:45:00","Chepstow","Cuffe And Taylor Handicap Hurdle","4yo+","Class 3",,"2m4f ","5651","Heavy","8","2nd","12","Supremely West (IRE)","0","Newland, Dr R D P","6","Hammond, Charlie","0","164","3.33",,"121","5 mins 19.80s","319.8","12","119","20","2","National Hunt","0","0","3","0","4280","68","Handicap Hurdle","mid-division, not fluent 3rd, not fluent and pushed along 7th, outpaced in 4th after 3 out, stayed on from 2 out, went 2nd before mistake last, no impression on winner","3","None","Left Handed",,"44","7","Westerner","Very Undulating","2600","Gelding","Blue Supreme (IRE)","Pistolet Bleu (IRE)","125",
"2024-01-30","14:45:00","Chepstow","Cuffe And Taylor Handicap Hurdle","4yo+","Class 3",,"2m4f ","5651","Heavy","8","3rd","16","Heros De Romay (FR)","0","Bailey, K C","7","Bass, David","0","166","7.5",,"123","5 mins 19.80s","319.8","28","119","20","3","National Hunt","0","0","3","0","4280","68","Handicap Hurdle","prominent on inside, pushed along before 4th, ridden approaching 3 out, mistake 2 out, no impression, jumped left and left 3rd last","2","None","Left Handed",,"24","4","My Risk (FR)","Very Undulating","1300","Gelding","Miss Du Seuil (FR)","Lavirco (GER)","125",
"2024-01-30","14:45:00","Chepstow","Cuffe And Taylor Handicap Hurdle","4yo+","Class 3",,"2m4f ","5651","Heavy","8","4th","9.5","Bashful Boy (IRE)","0","Pipe, D E","8","Tudor, Jack","0","160","28",,"117","5 mins 19.80s","319.8","37.5","119","20","4","National Hunt","0","0","3","0","4280","68","Handicap Hurdle","in rear, headway after 7th, no impression, weakened 3 out, left 4th last","5","None","Left Handed","CkPc","22","46","Magician (IRE)","Very Undulating","651","Gelding","Bacheliere (USA)","Include (USA)","125",
"2024-01-30","14:45:00","Chepstow","Cuffe And Taylor Handicap Hurdle","4yo+","Class 3",,"2m4f ","5651","Heavy","8","F",,"Jaminska (FR)","0","Williams, Mrs Jane","5","Noonan, David G","0","155","3.5",,"112","5 mins 19.80s","319.8",,"119","20","F","National Hunt","0","0","3","0","4280","68","Handicap Hurdle","held up towards rear, closed 5th, went 2nd before 3 out, 1 1/2 lengths down when pecked 2 out, soon beaten and lost 2nd, 3rd when fell last","8","None","Left Handed",,"31","5","Manatee","Very Undulating",,"Mare","Pacifie Du Charmil (FR)","Dom Pasquini (FR)","125",
"2024-01-30","14:45:00","Chepstow","Cuffe And Taylor Handicap Hurdle","4yo+","Class 3",,"2m4f ","5651","Heavy","8","PU",,"Current Mood","0","Williams, Evan","9","Williams, Isabel","3","161","12",,"121","5 mins 19.80s","319.8",,"119","20","PU","National Hunt","0","0","3","0","4280","68","Handicap Hurdle","towards rear, pushed along after 7th, well beaten before 3 out, pulled up before 2 out","4","None","Left Handed",,"404","11","Sulamani (IRE)","Very Undulating",,"Mare","Lambrini Queen","Environment Friend","125",
"2024-01-30","14:45:00","Chepstow","Cuffe And Taylor Handicap Hurdle","4yo+","Class 3",,"2m4f ","5651","Heavy","8","PU",,"Jack In The Box (IRE)","0","Llewellyn, B J","7","Williams, Robert","3","157","80",,"117","5 mins 19.80s","319.8",,"119","20","PU","National Hunt","0","0","3","0","4280","68","Handicap Hurdle","prominent, landed steeply 1st, lost place before 6th, soon behind, pulled up before 3 out","6","None","Left Handed","Blnk TT","49","8","Soldier Of Fortune (IRE)","Very Undulating",,"Gelding","Ouro Preto","Definite Article","125",
"2024-01-30","14:45:00","Chepstow","Cuffe And Taylor Handicap Hurdle","4yo+","Class 3",,"2m4f ","5651","Heavy","8","PU",,"Totterdown","0","Phillips, R T","13","Lambert, Finn","5","153","22",,"115","5 mins 19.80s","319.8",,"119","20","PU","National Hunt","0","0","3","0","4280","68","Handicap Hurdle","jumped right at times, led, landed awkwardly 4th, headed before 3 out, soon weakened, pulled up before 2 out","7","None","Left Handed",,"17","27","Pasternak","Very Undulating",,"Gelding","Yeldham Lady","Mujahid (USA)","125",
"2024-01-30","15:20:00","Chepstow","Live Music In Summer 2024 Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m.5f ","6372","Heavy","3","1st",,"Midnight Ginger","0","Martin, Andrew J","8","Martin, James","7","140","4.5",,"117","4 mins 28.40s","268.4",,"125","16.5","1","National Hunt","0","0","1","0","3531","68","Handicap Novices Chase","raced in last, not fluent 1st, slow 3rd, behind 5th, 12 lengths off lead 5 out, closed from 2 out, went 2nd flat, stayed on, led close home","4","None","Left Handed",,"40","27","Midnight Legend","Very Undulating","6372","Mare","Calamintha","Mtoto","126",
"2024-01-30","15:20:00","Chepstow","Live Music In Summer 2024 Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m.5f ","6372","Heavy","3","2nd","NK","Zambezi Fix (FR)","0","Llewellyn, B J","9","Williams, Robert","3","152","2.25",,"125","4 mins 28.40s","268.4","0.15","125","16.5","2","National Hunt","0","0","1","0","3531","68","Handicap Novices Chase","chased leader, not fluent 7th, challenged and jumped right from 5 out, led 4 out, jumped markedly right 2 out and last, headed close home","3","None","Left Handed",,"34","32","Zambezi Sun","Very Undulating","2936","Gelding","Lady Fix (FR)","Turgeon (USA)","126",
"2024-01-30","15:20:00","Chepstow","Live Music In Summer 2024 Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m.5f ","6372","Heavy","3","3rd","5.5","Issuing Authority (IRE)","0","Henderson, N J","7","Bowen, James C","0","156","0.73","(Fav)","126","4 mins 28.40s","268.4","5.65","125","16.5","3","National Hunt","0","0","1","0","3531","68","Handicap Novices Chase","led, pushed along and headed 4 out, lost 2nd flat, no extra towards finish","2","None","Left Handed",,"38","7","Flemensfirth (USA)","Very Undulating","1467","Gelding","Minis Last (IRE)","Oscar (IRE)","126",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","1st",,"Chosen Hero (IRE)","0","Watson, Archie","6","Scholfield, Nick","0","156","2.5",,"107","4 mins 31.10s","271.1",,"0","16.5","1","National Hunt","0","0","3","0","3531","68","Novices Hurdle","chased leaders, closed from 2 out, led before last, clear flat, reduced lead towards finish","4","None","Left Handed",,"38","7","Flemensfirth (USA)","Very Undulating","4066","Mare","Chosen Destiny (IRE)","Well Chosen","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","2nd","0.5","Followango (IRE)","0","Williams, Evan","6","Williams, Isabel","3","153","1.5","(Fav)","0","4 mins 31.10s","271.1","0.5","0","16.5","2","National Hunt","0","0","3","0","3531","68","Novices Hurdle","led, jumped right 3rd, headed 5th, every chance 3 out, 3rd last, rallied into 2nd flat, stayed on","8","None","Left Handed",,"34","2","Ocovango","Very Undulating","1871","Mare","Follow The Icon","Black Sam Bellamy (IRE)","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","3rd","3.5","Blue Moon Serenade","0","Clarke, Ben","5","Jones, Ben R","0","156","3.5",,"0","4 mins 31.10s","271.1","4","0","16.5","3","National Hunt","0","0","3","0","3531","68","Novices Hurdle","chased leader, led 3 out, headed before last, no impression on winner flat, no extra in 3rd towards finish","2","None","Left Handed"," TT","50","2","Pethers Moon (IRE)","Very Undulating","936","Mare","Asola Blue (FR)","Asolo (GER)","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","4th","3","Walkinthecotswolds (IRE)","0","Dickin, Harriet","5","Poste, Ben J","0","156","200",,"0","4 mins 31.10s","271.1","7","0","16.5","4","National Hunt","0","0","3","0","3531","68","Novices Hurdle","chased leader, swerved right before 2nd, jumped right next, led 5th, headed 3 out, 4th and no impression last","13","None","Left Handed",,"47","3","Walk In The Park (IRE)","Very Undulating","468","Mare","Blueberry Bramble (IRE)","Pistolet Bleu (IRE)","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","5th","10","Mavis Pike","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","156","7.5",,"0","4 mins 31.10s","271.1","17","0","16.5","5","National Hunt","0","0","3","0","3531","68","Novices Hurdle","in touch in mid-division, closed 3rd, every chance 3 out, weakened before last","12","None","Left Handed",,"339","3","Pethers Moon (IRE)","Very Undulating","233","Mare","Definitley Lovely","Definite Article","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","6th","1.5","Come On Nia","0","Martin, Andrew J","5","Martin, James","7","149","20",,"0","4 mins 31.10s","271.1","18.5","0","16.5","6","National Hunt","0","0","3","0","3531","68","Novices Hurdle","held up rear of mid-division, well held 3 out, stayed on flat, no chance","5","None","Left Handed",,"34","3","Telescope (IRE)","Very Undulating","0","Mare","Call Me A Star","Midnight Legend","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","7th","11","Janworth","0","Snowden, Jamie","7","Sheehan, Gavin","0","156","25",,"0","4 mins 31.10s","271.1","29.5","0","16.5","7","National Hunt","0","0","3","0","3531","68","Novices Hurdle","chased leaders, closed 3rd, not fluent 5th, outpaced 3 out, no extra 2 out","9","None","Left Handed",,"415","1","Norse Dancer (IRE)","Very Undulating","0","Mare","Buxom (IRE)","Milan","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","8th","18","Apples Moon (IRE)","0","Martin, Miss Nicky","5","Bowen, James C","0","156","18",,"0","4 mins 31.10s","271.1","47.5","0","16.5","8","National Hunt","0","0","3","0","3531","68","Novices Hurdle","mid-division on outside, towards rear when not fluent 4th, 7th 3 out, no impression after","1","None","Left Handed",,"69","1","Diamond Boy (FR)","Very Undulating","0","Mare","Trinity Rainbow (IRE)","Jeremy (USA)","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","9th","5","Lizzie Rey","0","Phillips, R T","7","Lambert, Finn","5","151","33",,"0","4 mins 31.10s","271.1","52.5","0","16.5","9","National Hunt","0","0","3","0","3531","68","Novices Hurdle","towards rear, not fluent 2nd, well behind when mistake 3 out","11","None","Left Handed",,"25","3","Kingston Hill","Very Undulating",,"Mare","Mayolynn (USA)","Johannesburg (USA)","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","PU",,"Countess Vicky","0","Dando, P C","7","Ring, C V","3","153","125",,"0","4 mins 31.10s","271.1",,"0","16.5","PU","National Hunt","0","0","3","0","3531","68","Novices Hurdle","in rear, not fluent 1st, slow 3rd, well behind 5th, pulled up before 3 out","6","None","Left Handed",,"None","0","Arvico (FR)","Very Undulating",,"Mare","Countess Susy","Kier Park (IRE)","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","PU",,"Defferella","0","Ponting, J","5","Hammond, Charlie","0","156","100",,"0","4 mins 31.10s","271.1",,"0","16.5","PU","National Hunt","0","0","3","0","3531","68","Novices Hurdle","held up towards rear, not fluent when well behind 3 out, pulled up before last","7","None","Left Handed",,"277","8","Postponed (IRE)","Very Undulating",,"Mare","Cradle Of Life (IRE)","Notnowcato","107",
"2024-01-30","15:55:00","Chepstow","Concerts In July At Chepstow Racecourse Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4066","Heavy","12","PU",,"Britannia Girl","0","Eckley, B J","5","Dunne, R T","0","156","200",,"0","4 mins 31.10s","271.1",,"0","16.5","PU","National Hunt","0","0","3","0","3531","68","Novices Hurdle","mid-division, mistake 1st, headway after 5th, weakened quickly and pulled up before 3 out","3","None","Left Handed",,"253","2","Dartmouth","Very Undulating",,"Mare","Sunsational Girl","Byron","107",
