racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-05-29","14:10:00","Beverley","Churchill Tyres Handicap","4yo+","Class 5",,"7.5f ","4527","Soft","9","3rd","SH","Albeseeingyer","1","Hollinshead, Steph","5","Costello, Dougie","0","130","6.5",,"70","1 mins 34.88s","94.88","3.55","71","7.5","3","Flat","0","0","3","0","1636","0","Handicap","chased leaders, led inside final 2f, pushed along and headed over 1f out, stayed on same pace and no chance with winner, lost 2nd final stride","7","Inside","Right Handed",,"368","10","Al Kazeem","Flat","1061","Mare","Magic Destiny","Dubai Destination (USA)","75",
"2024-05-29","14:10:00","Beverley","Churchill Tyres Handicap","4yo+","Class 5",,"7.5f ","4527","Soft","9","4th","1","Hougoumont","4","Coyle, Tony","4","Hardie, Cameron","0","123","14",,"63","1 mins 34.88s","94.88","4.55","71","7.5","4","Flat","0","0","3","0","1636","0","Handicap","off the pace towards rear, ridden over 2f out, headway under pressure over 1f out, staying on same pace when not clear run and switched right 110 yards out, no impression","9","Inside","Right Handed",,"38","13","Rajasinghe (IRE)","Flat","531","Gelding","New Road Side","Paco Boy (IRE)","75",
"2024-05-29","14:10:00","Beverley","Churchill Tyres Handicap","4yo+","Class 5",,"7.5f ","4527","Soft","9","5th","1.25","Challet (IRE)","11","Dods, M","7","Beasley, Connor","0","135","5",,"75","1 mins 34.88s","94.88","5.8","71","7.5","5","Flat","0","0","3","0","1636","0","Handicap","raced wide early, chased leader, every chance 2f out, soon ridden, weakened final furlong","1","Inside","Right Handed",,"12","37","Clodovil (IRE)","Flat","265","Gelding","Eileenlilian","Authorized (IRE)","75",
"2024-05-29","14:10:00","Beverley","Churchill Tyres Handicap","4yo+","Class 5",,"7.5f ","4527","Soft","9","6th","HD","Mickey Mongoose","7","Williams, Olly","4","Cole, Morgan","5","117","9",,"62","1 mins 34.88s","94.88","5.8999999999999995","71","7.5","6","Flat","0","0","3","0","1636","0","Handicap","off the pace in last trio, never threatened","10","Inside","Right Handed",,"15","20","Lope De Vega (IRE)","Flat","0","Gelding","Midnight Crossing (IRE)","Dark Angel (IRE)","75",
"2024-05-29","14:10:00","Beverley","Churchill Tyres Handicap","4yo+","Class 5",,"7.5f ","4527","Soft","9","7th","0.75","El Montejean","3","Walford, Mark","4","Garritty, Jack","0","131","22",,"71","1 mins 34.88s","94.88","6.6499999999999995","71","7.5","7","Flat","0","0","3","0","1636","0","Handicap","led until inside final 2f, soon ridden, weakened over 1f out","6","Inside","Right Handed",,"25","12","Mondialiste (IRE)","Flat","0","Gelding","Jeany (IRE)","Kodiac","75",
"2024-05-29","14:10:00","Beverley","Churchill Tyres Handicap","4yo+","Class 5",,"7.5f ","4527","Soft","9","8th","0.75","Touchwood (IRE)","9","Carr, Mrs R A","6","Sullivan, James P","0","132","33",,"72","1 mins 34.88s","94.88","7.3999999999999995","71","7.5","8","Flat","0","0","3","0","1636","0","Handicap","steadied rear, ridden over 1f out, never on terms","4","Inside","Right Handed","CkPc","21","35","Invincible Spirit (IRE)","Flat","0","Gelding","Aaraamm (USA)","Street Cry (IRE)","75",
"2024-05-29","14:10:00","Beverley","Churchill Tyres Handicap","4yo+","Class 5",,"7.5f ","4527","Soft","9","9th","9","Temper Trap","6","Easterby, T D","7","McManoman, Faye","0","121","25",,"61","1 mins 34.88s","94.88","16.4","71","7.5","9","Flat","0","0","3","0","1636","0","Handicap","off the p[ace in last pair, never a factor","11","Inside","Right Handed",,"16","59","Slade Power (IRE)","Flat",,"Gelding","Sloane Square","Teofilo (IRE)","75",
"2024-05-29","14:40:00","Beverley","Skidby Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Soft","8","1st",,"Puella Law (IRE)","7","Quinn, J J","3","Hart, Jason","0","124","0.4","(Fav)","74","1 mins 36.54s","96.54",,"0","7.5","1","Flat","0","0","3","0","1636","0","Maiden","in touch in 5th on inside, angled out 3f out, pushed along over 2f out, ridden over 1f out, finally picked up inside final furlong, stayed on gamely to lead towards finish","10","Inside","Right Handed",,"23","5","Inns Of Court (IRE)","Flat","4320","Filly","Roman Gal (IRE)","Holy Roman Emperor (IRE)","74",
"2024-05-29","14:40:00","Beverley","Skidby Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Soft","8","2nd","0.75","Naepoint (IRE)","1","Bethell, Ed","3","Beasley, Connor","0","131","4",,"0","1 mins 36.54s","96.54","0.75","0","7.5","2","Flat","0","0","3","0","1636","0","Maiden","chased leader, led out wide over 1f out, stayed on, headed and no extra towards finish","4","Inside","Right Handed",,"17","2","Blue Point (IRE)","Flat","2028","Colt","Moon Shaddow (IRE)","Galileo (IRE)","74",
"2024-05-29","14:40:00","Beverley","Skidby Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Soft","8","3rd","1.75","Highland Olly","6","Tuer, Grant","3","Shaw, Harrison","0","129","100",,"0","1 mins 36.54s","96.54","2.5","0","7.5","3","Flat","0","0","3","0","1636","0","Maiden","chased leaders, pushed along over 2f out, ridden and unable to quicken over 1f out, not clear run when switched right and ran on inside final furlong, weakened towards finish","7","Inside","Right Handed",,"9","1","Cable Bay (IRE)","Flat","1014","Gelding","Roxy Star (IRE)","Fastnet Rock (AUS)","74",
"2024-05-29","14:40:00","Beverley","Skidby Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Soft","8","4th","1.5","Novation","8","Kelleway, Miss Gay","3","Allan, David","0","131","20",,"70","1 mins 36.54s","96.54","4","0","7.5","4","Flat","0","0","3","0","1636","0","Maiden","raced keenly, led, ridden and headed over 1f out, weakened inside final furlong","5","Inside","Right Handed",,"17","5","Havana Grey","Flat","507","Gelding","Caprella","Kheleyf (USA)","74",
"2024-05-29","14:40:00","Beverley","Skidby Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Soft","8","5th","3.25","Star Delta","2","OMeara, D","3","Tudhope, Daniel","0","131","11",,"0","1 mins 36.54s","96.54","7.25","0","7.5","5","Flat","0","0","3","0","1636","0","Maiden","off the pace in last trio, never on terms","6","Inside","Right Handed",,"16","1","Zoustar (AUS)","Flat","0","Colt","Pepper Lane","Exceed And Excel (AUS)","74",
"2024-05-29","14:40:00","Beverley","Skidby Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Soft","8","6th","1","Max Stripes","10","Williamson, Mrs L","4","Hardie, Cameron","0","138","150",,"0","1 mins 36.54s","96.54","8.25","0","7.5","6","Flat","0","0","3","0","1636","0","Maiden","slowly into stride, off the pace in last pair, never on terms","1","Inside","Right Handed",,"32","1","Heeraat (IRE)","Flat","0","Gelding","Lily Jicaro (IRE)","Choisir (AUS)","74",
"2024-05-29","14:40:00","Beverley","Skidby Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Soft","8","7th","HD","Celestial Wave (IRE)","3","Johnston, Charlie","3","Norton, Francis","0","126","7.5",,"0","1 mins 36.54s","96.54","8.35","0","7.5","7","Flat","0","0","3","0","1636","0","Maiden","raced keenly, held up in 5th, closer in 3rd 3f out, ridden and weakened inside final 2f, soon hung left, eased when no chance final furlong","8","Inside","Right Handed",,"None","0","Sea The Stars (IRE)","Flat","0","Filly","Janes Memory (IRE)","Captain Rio","74",
"2024-05-29","14:40:00","Beverley","Skidby Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Soft","8","8th","36","Cherry Tree Dawn","5","Rothwell, B S","5","Jary, Alex","5","130","125",,"0","1 mins 36.54s","96.54","44.35","0","7.5","8","Flat","0","0","3","0","1636","0","Maiden","started very slowly and veered left start, ran green and detached throughout, tailed off","3","Inside","Right Handed",,"None","0","Time Test","Flat","0","Mare","Artistic Dawn (IRE)","Excellent Art","74",
"2024-05-29","15:10:00","Beverley","Dr Eddie Moll Handicap","4yo+","Class 4",,"1m.5f ","5574","Soft","9","1st",,"Makeen","6","Camacho, Miss J A","7","Sexton, Ryan","0","131","28",,"74","1 mins 49.19s","109.19",,"73","8.5","1","Flat","0","0","3","0","1860","0","Handicap","held up in last pair, not clear run and switched right inside final 2f, soon ridden, good headway between horses over 1f out, hung right but driven ahead inside final 150 yards","4","Inside","Right Handed","Vsor","50","25","Dubawi (IRE)","Flat","5574","Gelding","Estidraaj (USA)","Medaglia Doro (USA)","78",
"2024-05-29","15:10:00","Beverley","Dr Eddie Moll Handicap","4yo+","Class 4",,"1m.5f ","5574","Soft","9","2nd","1","Zozimus (IRE)","7","OMeara, D","6","Tudhope, Daniel","0","135","2.25","(Fav)","78","1 mins 49.19s","109.19","1","73","8.5","2","Flat","0","0","3","0","1860","0","Handicap","held up towards rear out wide, steady headway over 2f out, ridden chasing leaders over 1f out, stayed on inside final furlong, went 2nd final 110 yards and closed, not pace to challenge","1","Inside","Right Handed","Vsor","11","35","Footstepsinthesand","Flat","2616","Gelding","Comment","Sadlers Wells (USA)","78",
"2024-05-29","15:10:00","Beverley","Dr Eddie Moll Handicap","4yo+","Class 4",,"1m.5f ","5574","Soft","9","3rd","1.5","Shes Got Bottle","4","Fell, R / Murray, S","5","Hart, Jason","0","127","4",,"70","1 mins 49.19s","109.19","2.5","73","8.5","3","Flat","0","0","3","0","1860","0","Handicap","tracked leader, ridden to lead over 1f out, headed inside final 150 yards, no extra and lost 2nd soon after","7","Inside","Right Handed",,"23","21","Lethal Force (IRE)","Flat","1307","Mare","Lady Tabitha (IRE)","Tamayuz","78",
"2024-05-29","15:10:00","Beverley","Dr Eddie Moll Handicap","4yo+","Class 4",,"1m.5f ","5574","Soft","9","4th","1.75","Barley (IRE)","9","Easterby, T D","5","Allan, David","0","134","8.5",,"77","1 mins 49.19s","109.19","4.25","73","8.5","4","Flat","0","0","3","0","1860","0","Handicap","chased leaders out wide, hung right and unable to quicken over 1f out, weakened inside final furlong","3","Inside","Right Handed","CkPc","12","17","Mehmas (IRE)","Flat","654","Gelding","Cornakill (USA)","Stormin Fever (USA)","78",
"2024-05-29","15:10:00","Beverley","Dr Eddie Moll Handicap","4yo+","Class 4",,"1m.5f ","5574","Soft","9","5th","HD","Hartswood","3","Fahey, R A","7","Garritty, Jack","0","135","7",,"78","1 mins 49.19s","109.19","4.35","73","8.5","5","Flat","0","0","3","0","1860","0","Handicap","slowly into stride and pushed along early, held up off the pace towards rear, stayed on late under pressure, never nearer","2","Inside","Right Handed",,"82","35","Garswood","Flat","326","Gelding","Nihal (IRE)","Singspiel (IRE)","78",
"2024-05-29","15:10:00","Beverley","Dr Eddie Moll Handicap","4yo+","Class 4",,"1m.5f ","5574","Soft","9","6th","1.25","Overnight Oats","8","Newland, Dr R D P","4","Loughnane, Mr Billy","0","129","20",,"72","1 mins 49.19s","109.19","5.6","73","8.5","6","Flat","0","0","3","0","1860","0","Handicap","restless in stalls, held up in mid-division, pushed along over 2f out, soon ridden, hung badly right and weakened inside final 2f","6","Inside","Right Handed","Hood","34","19","Muhaarar","Flat","0","Gelding","Integral","Dalakhani (IRE)","78",
"2024-05-29","15:10:00","Beverley","Dr Eddie Moll Handicap","4yo+","Class 4",,"1m.5f ","5574","Soft","9","7th","0.75","Poets Dawn","2","Easterby, T D","9","Fielding, Alexander","7","120","12",,"70","1 mins 49.19s","109.19","6.35","73","8.5","7","Flat","0","0","3","0","1860","0","Handicap","chased leaders on inside, pushed along over 2f out, weakened quickly final furlong","8","Inside","Right Handed",,"15","88","Poets Voice","Flat","0","Gelding","Dudley Queen (IRE)","Excellent Art","78",
"2024-05-29","15:10:00","Beverley","Dr Eddie Moll Handicap","4yo+","Class 4",,"1m.5f ","5574","Soft","9","8th","HD","Beltane (IRE)","1","Appleby, M","5","Rawlinson, Ali","0","130","3.33",,"73","1 mins 49.19s","109.19","6.45","73","8.5","8","Flat","0","0","3","0","1860","0","Handicap","led and set steady pace, ridden and headed over 1f out, weakened final furlong","5","Inside","Right Handed",,"15","27","Fast Company (IRE)","Flat","0","Gelding","Northern Affair (IRE)","Giants Causeway (USA)","78",
"2024-05-29","15:10:00","Beverley","Dr Eddie Moll Handicap","4yo+","Class 4",,"1m.5f ","5574","Soft","9","9th","SH","Wath Court","5","Rothwell, B S","4","Sullivan, James P","0","116","66",,"59","1 mins 49.19s","109.19","6.5","73","8.5","9","Flat","0","0","3","0","1860","0","Handicap","steadied start and awkwardly away, always in rear","9","Inside","Right Handed"," TT","10","8","Massaat (IRE)","Flat",,"Gelding","Thornton Mary","Mawatheeq (USA)","78",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","1st",,"Distinction (IRE)","9","Mackie, J","6","Beasley, Connor","0","135","2.25","(Fav)","55","1 mins 49.88s","109.88",,"46.5","8.5","1","Flat","0","0","3","0","1860","0","Handicap","held up in mid-division, headway chasing leaders over 2f out, angled out wide over 1f out, ridden to lead inside final furling, won going away","1","Inside","Right Handed","Vsor","5","54","Kodiac","Flat","4004","Gelding","Tajbell (IRE)","New Approach (IRE)","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","2nd","3","Star Of St James (GER)","13","Furtado, Ivan","7","Croot, Elle-May","7","119","11",,"46","1 mins 49.88s","109.88","3","46.5","8.5","2","Flat","0","0","3","0","1860","0","Handicap","raced wide, led, ridden over 1f out, headed and not pace of winner inside final furlong, kept on for 2nd","9","Inside","Right Handed",,"15","51","Equiano (FR)","Flat","1879","Gelding","Slight Advantage (IRE)","Peintre Celebre (USA)","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","3rd","2.5","Scarriff (IRE)","1","Menzies, Rebecca","6","Doyle, Hollie","0","126","6",,"46","1 mins 49.88s","109.88","5.5","46.5","8.5","3","Flat","0","0","3","0","1860","0","Handicap","chased leaders on inside, went 2nd and ridden inside final 2f, lost 2nd approaching final furlong, stayed on same pace in 3rd","11","Inside","Right Handed","Vsor","12","10","Dandy Man (IRE)","Flat","939","Mare","Maria Milena","Stravinsky (USA)","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","4th","1","Perovskia","10","Dunlop, E A L","4","Cole, Morgan","5","127","28",,"52","1 mins 49.88s","109.88","6.5","46.5","8.5","4","Flat","0","0","3","0","1860","0","Handicap","steadied and switched right start, held up towards rear, headway on inside 2f out, hung right and ridden inside final 2f, switched left and stayed on inside final furlong, never going pace to reach leaders","3","Inside","Right Handed",,"266","3","Mukhadram","Flat","470","Filly","Oulianovsk (IRE)","Peintre Celebre (USA)","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","5th","1.25","Rayena (FR)","5","Fahey, R A","4","Murtagh, Connor","0","128","20",,"48","1 mins 49.88s","109.88","7.75","46.5","8.5","5","Flat","0","0","3","0","1860","0","Handicap","held up in mid-division on inside, headway chasing leaders over 2f out, ridden and unable to quicken over 1f out, weakened inside final furlong","5","Inside","Right Handed",,"254","8","Harry Angel (IRE)","Flat","234","Filly","Rima (IRE)","Marju (IRE)","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","6th","HD","Knight Of Magic (IRE)","2","Grant, C","5","Costello, Dougie","0","126","40",,"46","1 mins 49.88s","109.88","7.85","46.5","8.5","6","Flat","0","0","3","0","1860","0","Handicap","steadied start, held up in last trio, some late headway, never going pace to get involved","13","Inside","Right Handed","Hood","28","9","Decorated Knight","Flat","0","Gelding","Magic Minor (IRE)","Montjeu (IRE)","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","7th","0.5","Josiebond","7","Walford, Mark","8","Garritty, Jack","0","128","4.5",,"48","1 mins 49.88s","109.88","8.35","46.5","8.5","7","Flat","0","0","3","0","1860","0","Handicap","raced keenly tracking leader, lost 2nd inside final 2f, weakened soon after","6","Inside","Right Handed","CkPc","6","39","Monsieur Bond (IRE)","Flat","0","Mare","Smiddy Hill","Factual (USA)","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","8th","1.25","Barleybrown","11","Carr, Mrs R A","4","Sullivan, James P","0","133","6.5",,"53","1 mins 49.88s","109.88","9.6","46.5","8.5","8","Flat","0","0","3","0","1860","0","Handicap","steadied and switched right start, raced keenly in last pair, never involved","2","Inside","Right Handed",,"19","13","Zoustar (AUS)","Flat","0","Gelding","Shozita","Showcasing","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","9th","0.75","Jackie Diamond","12","Davis, D J S Ffrench","4","Mangan, Gina","3","123","40",,"46","1 mins 49.88s","109.88","10.35","46.5","8.5","9","Flat","0","0","3","0","1860","0","Handicap","switched left start, held up in rear, never a factor","12","Inside","Right Handed","CkPc","28","8","Territories (IRE)","Flat",,"Filly","The Dukkerer (IRE)","Footstepsinthesand","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","10th","1.5","Premiership","8","Wigham, M","5","Hart, Jason","0","127","8.5",,"47","1 mins 49.88s","109.88","11.85","46.5","8.5","10","Flat","0","0","3","0","1860","0","Handicap","held up in mid-division, ridden out wide 2f out, soon beaten","7","Inside","Right Handed","CkPc","28","20","Mahsoob","Flat",,"Gelding","Misu Billy","Misu Bond (IRE)","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","11th","1.5","Ribkana (IRE)","4","Easterby, T D","4","Allan, David","0","126","10",,"46","1 mins 49.88s","109.88","13.35","46.5","8.5","11","Flat","0","0","3","0","1860","0","Handicap","chased leaders, pushed along 3f out, ridden out wide over 2f out, weakened inside final 2f","8","Inside","Right Handed",,"10","16","Ribchester (IRE)","Flat",,"Filly","Simkana (IRE)","Kalanisi (IRE)","55",
"2024-05-29","15:40:00","Beverley","Eppleworth Handicap","4yo+","Class 6",,"1m.5f ","4004","Soft","12","12th","71","Blackintime","6","Appleby, M","4","Rawlinson, Ali","0","126","28",,"46","1 mins 49.88s","109.88","84.35","46.5","8.5","12","Flat","0","0","3","0","1860","0","Handicap","towards rear, hung badly left on bend and dropped to rear over 3f out, tailed off and eased","10","Inside","Right Handed","Hood","104","3","Bated Breath","Flat",,"Filly","Demora","Deportivo","55",
"2024-05-29","16:10:00","Beverley","Hurn Handicap (Div 1)","4yo+","Class 6",,"1m4f ","4004","Soft","9","1st",,"Spring Chorus","10","Macey, Jessica","4","Gray, S A","0","135","18",,"55","2 mins 46.58s","166.58",,"53","12","1","Flat","0","0","3","0","2663","0","Handicap","tracked leaders out wide, went 2nd over 10f out, led 2f out, made rest, ridden clear inside final furlong, stayed on well","2","Inside","Right Handed",,"30","5","New Approach (IRE)","Flat","4004","Filly","Joys Of Spring (IRE)","Invincible Spirit (IRE)","56",
"2024-05-29","16:10:00","Beverley","Hurn Handicap (Div 1)","4yo+","Class 6",,"1m4f ","4004","Soft","9","2nd","1.25","Cloudy Rose","5","Berry, John","6","Mangan, Gina","3","129","2","(Fav)","52","2 mins 46.58s","166.58","1.25","53","12","2","Flat","0","0","3","0","2663","0","Handicap","rearing in stalls, slowly into stride, held up in last trio, headway chasing leaders and hung right from over 1f out, ridden and stayed on inside final furlong, went 2nd final strides, well held","6","Inside","Right Handed",,"29","29","Proconsul","Flat","1879","Mare","Zarosa (IRE)","Barathea (IRE)","56",
"2024-05-29","16:10:00","Beverley","Hurn Handicap (Div 1)","4yo+","Class 6",,"1m4f ","4004","Soft","9","3rd","NK","Twoforthegutter (IRE)","3","Kellett, C N","4","Hart, Jason","0","133","3.5",,"53","2 mins 46.58s","166.58","1.4","53","12","3","Flat","0","0","3","0","2663","0","Handicap","held up in mid-division, headway chasing leaders over 3f out, ridden and went 2nd inside final 2f, stayed on same pace inside final furlong, lost well held 2nd towards finish","5","Inside","Right Handed","CkPc","16","15","Expert Eye","Flat","939","Gelding","Dorella (GER)","Reliable Man","56",
"2024-05-29","16:10:00","Beverley","Hurn Handicap (Div 1)","4yo+","Class 6",,"1m4f ","4004","Soft","9","4th","0.75","Tiberio Force","4","Whitaker, Simon","5","Winn, Mark","3","123","5",,"46","2 mins 46.58s","166.58","2.15","53","12","4","Flat","0","0","3","0","2663","0","Handicap","tracked leader over 1f, tracked leaders on inside, clipped heels and stumbled badly 10f out, lost place and dropped mid-division, headway on inside when not clear run and switched left over 1f out, soon ridden and kept on","9","Inside","Right Handed","CkPc","51","20","Lethal Force (IRE)","Flat","470","Gelding","Rios Rosanna (IRE)","Captain Rio","56",
"2024-05-29","16:10:00","Beverley","Hurn Handicap (Div 1)","4yo+","Class 6",,"1m4f ","4004","Soft","9","5th","1.75","Heatherdown Hero","9","Menzies, Rebecca","5","Doyle, Hollie","0","134","12",,"54","2 mins 46.58s","166.58","3.9","53","12","5","Flat","0","0","3","0","2663","0","Handicap","steadied and switched right start, held up well in rear, ridden out wide 2f out, cajoled along hung right and finally picked up inside final furlong, never going pace to get involved","3","Inside","Right Handed","Hood","43","33","Sea The Moon (GER)","Flat","234","Gelding","Mariee","Archipenko (USA)","56",
