racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-05","14:40:00","Ayr","Geoffrey And Lily Hellings Memorial Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","11","3rd","1.25","Lord Franklin","5","Alston, E J","4","Hart, Jason","5","126","4.5",,"53","2 mins 4.03s","124.03","1.4","52","10","3","Flat","5.739551556","2.20267543153241","3","3","2200","0","Handicap","tracked leaders, slightly hampered over 3f out, ridden and every chance 2f out, kept on one pace final furlong","5","Outside","Left Handed","CkPc","15","15","Iceman","Flat","289","Gelding","Zell (IRE)","Lend A Hand","58",
"2013-06-05","14:40:00","Ayr","Geoffrey And Lily Hellings Memorial Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","11","4th","0.5","Cherry Tree Hill (IRE)","2","Swinbank, G A","5","Winston, Robert","0","132","9",,"54","2 mins 4.03s","124.03","1.9","52","10","4","Flat","13.5","4","3","3","2200","0","Handicap","towards rear, headway entering final 2f, ridden and no impression final furlong","4","Outside","Left Handed",,"23","5","Ivan Denisovich (IRE)","Flat","144","Gelding","Ring Pink (USA)","Bering","58",
"2013-06-05","14:40:00","Ayr","Geoffrey And Lily Hellings Memorial Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","11","5th","8","Lil Sophella (IRE)","11","Holmes, P F","4","Kennemore, Russell","0","126","8",,"48","2 mins 4.03s","124.03","9.9","52","10","5","Flat","9.48787016251445","3.188583993","3","3","2200","0","Handicap","prominent, led over 2f out, ridden and headed over 1f out, weakened final furlong","10","Outside","Left Handed",,"15","5","Indian Haven","Flat","0","Filly","Discotheque (USA)","Not For Love (USA)","58",
"2013-06-05","14:40:00","Ayr","Geoffrey And Lily Hellings Memorial Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","11","6th","2.5","Grand Diamond (IRE)","1","Goldie, J S","9","Lee, G","0","126","10",,"48","2 mins 4.03s","124.03","12.4","52","10","6","Flat","13.702077683","3.8069320688599","3","3","2200","0","Handicap","in rear, ridden 3f out, never nearer","9","Outside","Left Handed","CkPc","12","82","Grand Lodge (USA)","Flat","0","Gelding","Winona (IRE)","Alzao (USA)","58",
"2013-06-05","14:40:00","Ayr","Geoffrey And Lily Hellings Memorial Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","11","7th","0.5","Cufflink","4","Jardine, I","4","Mulrennan, Paul","0","136","4","(Fav)","58","2 mins 4.03s","124.03","12.9","52","10","7","Flat","5.66185776555272","2.09035517874111","3","3","2200","0","Handicap","dwelt close up, ridden 2f out, weakened final furlong","1","Outside","Left Handed","Vsor","8","15","Rail Link","Flat","0","Filly","Freds Dream","Cadeaux Genereux","58",
"2013-06-05","14:40:00","Ayr","Geoffrey And Lily Hellings Memorial Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","11","8th","3","Oddsmaker (IRE)","10","Barnes, M A","12","OConnell, Michael","0","128","40",,"50","2 mins 4.03s","124.03","15.9","52","10","8","Flat","54.628227675","13.1437100874391","3","3","2200","0","Handicap","soon led, ridden and headed over 2f out, weakened over 1f out","8","Outside","Left Handed"," TT","261","106","Barathea (IRE)","Flat","0","Gelding","Archipova (IRE)","Ela-Mana-Mou (IRE)","58",
"2013-06-05","14:40:00","Ayr","Geoffrey And Lily Hellings Memorial Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","11","9th","1.25","Galilee Chapel (IRE)","3","Whillans, A C","4","Whillans, Garry","5","125","22",,"52","2 mins 4.03s","124.03","17.15","52","10","9","Flat","23.7843684792417","6.8","3","3","2200","0","Handicap","held up, ridden over 3f out, weakened over 1f out","6","Outside","Left Handed",,"15","12","Baltic King","Flat",,"Gelding","Triple Zero (IRE)","Raise A Grand (IRE)","58",
"2013-06-05","14:40:00","Ayr","Geoffrey And Lily Hellings Memorial Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","11","10th","15","Naafetha (IRE)","9","Semple, I","5","Tudhope, Daniel","0","123","80",,"45","2 mins 4.03s","124.03","32.15","52","10","10","Flat","160","32","3","3","2200","0","Handicap","held up, ridden and weakened over 2f out","11","Outside","Left Handed","Blnk","15","11","Alhaarth (IRE)","Flat",,"Mare","Doctrine","Barathea (IRE)","58",
"2013-06-05","14:40:00","Ayr","Geoffrey And Lily Hellings Memorial Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","11","11th","14","Humungosaur","7","Ford, R","4","Tylicki, Frederik","0","133","12",,"55","2 mins 4.03s","124.03","46.15","52","10","11","Flat","16.5","4.98765696640461","3","3","2200","0","Handicap","close up, ridden and weakened over 2f out","2","Outside","Left Handed",,"12","14","Red Ransom (USA)","Flat",,"Colt","Fabulously Fast (USA)","Deputy Minister (CAN)","58",
"2013-06-05","15:10:00","Ayr","Employment Enterprise Scotland: Nation of Enterprise Handicap ","4yo+","Class 4",,"1m6f ","5175","Good","6","1st",,"Jonny Delta","5","Goldie, J S","6","Lee, G","0","121","6.5",,"71","3 mins 3.73s","183.73",,"75","14","1","Flat","8.69884813763587","2.14","2","3","3080","0","Handicap","held up in touch in rear, headway on outer to lead over 1f out, soon edged left, ridden and ran on, comfortable","7","Inside","Left Handed",,"20","25","Sulamani (IRE)","Flat","5175","Gelding","Send Me An Angel (IRE)","Lycius (USA)","83",
"2013-06-05","15:10:00","Ayr","Employment Enterprise Scotland: Nation of Enterprise Handicap ","4yo+","Class 4",,"1m6f ","5175","Good","6","2nd","6","Mutual Regard (IRE)","6","Prescott, Sir Mark","4","Morris, Luke","0","133","1.88","(Fav)","83","3 mins 3.73s","183.73","6","75","14","2","Flat","2.92","1.4983395522375","2","3","3080","0","Handicap","held up in touch, pushed along over 4f out, ridden and headway 3f out, led 2f out, soon headed, kept on one pace","1","Inside","Left Handed",,"194","7","Hernando (FR)","Flat","1540","Gelding","Hidden Charm (IRE)","Big Shuffle (USA)","83",
"2013-06-05","15:10:00","Ayr","Employment Enterprise Scotland: Nation of Enterprise Handicap ","4yo+","Class 4",,"1m6f ","5175","Good","6","3rd","2.5","Activate","8","Dalgleish, Keith","6","Fanning, Joe","0","124","7",,"74","3 mins 3.73s","183.73","8.5","75","14","3","Flat","8.12356037786378","2.378028568","2","3","3080","0","Handicap","tracked leaders, ridden 3f out, kept on one pace","6","Inside","Left Handed","CkPc","16","34","Motivator","Flat","770","Gelding","Princess Manila (CAN)","Manila (USA)","83",
"2013-06-05","15:10:00","Ayr","Employment Enterprise Scotland: Nation of Enterprise Handicap ","4yo+","Class 4",,"1m6f ","5175","Good","6","4th","1","Flashman","2","Fahey, R A","4","Topliss, Lee","3","123","3",,"76","3 mins 3.73s","183.73","9.5","75","14","4","Flat","4.58536295072347","1.56","2","3","3080","0","Handicap","close up, bumped along at stages, effort 3f out, kept on one pace, not trouble leaders","4","Inside","Left Handed",,"20","17","Doyen (IRE)","Flat","385","Gelding","Si Si Si","Lomitas","83",
"2013-06-05","15:10:00","Ayr","Employment Enterprise Scotland: Nation of Enterprise Handicap ","4yo+","Class 4",,"1m6f ","5175","Good","6","5th","1.25","Villa Royale","3","OMeara, D","4","Tudhope, Daniel","0","130","4.5",,"80","3 mins 3.73s","183.73","10.75","75","14","5","Flat","6.2","1.74","2","3","3080","0","Handicap","led 1f, with leader until led again 6f out, ridden and headed 2f out, weakened inside final furlong","3","Inside","Left Handed",,"12","11","Val Royal (FR)","Flat","0","Filly","Villa Carlotta","Rainbow Quest (USA)","83",
"2013-06-05","15:10:00","Ayr","Employment Enterprise Scotland: Nation of Enterprise Handicap ","4yo+","Class 4",,"1m6f ","5175","Good","6","6th","8","Hawdyerwheesht","7","Goldie, J S","5","Elliott, Andrew","0","117","16",,"67","3 mins 3.73s","183.73","18.75","75","14","6","Flat","23","4.18236457178718","2","3","3080","0","Handicap","led narrowly after 1f, headed 6f out, weakened 2f out","8","Inside","Left Handed",,"23","26","Librettist (USA)","Flat","0","Gelding","Rapsgate (IRE)","Mozart (IRE)","83",
"2013-06-05","15:40:00","Ayr","Jim And Margaret Smith Memorial Fillies Handicap  (Qualifier For &pound;15000 Betfair Scottish Mile Final)","4yo+","Class 5",,"1m1f ","3881","Good","8","1st",,"Spavento (IRE)","4","Alston, E J","7","Hart, Jason","5","127","2","(Fav)","67","1 mins 55.73s","115.73",,"62.5","9","1","Flat","3.12086388883268","1.457316112","3","3","1980","0","Handicap","tracked leader, pushed along over 2f out, led entering final furlong, ridden and ran on","2","Inside","Left Handed",,"6","51","Verglas (IRE)","Flat","3881","Mare","Lanasara","Generous (IRE)","68",
"2013-06-05","15:40:00","Ayr","Jim And Margaret Smith Memorial Fillies Handicap  (Qualifier For &pound;15000 Betfair Scottish Mile Final)","4yo+","Class 5",,"1m1f ","3881","Good","8","2nd","3.5","Imtithal (IRE)","3","Weymes, J R","4","Fanning, Joe","0","119","20",,"54","1 mins 55.73s","115.73","3.5","62.5","9","2","Flat","29","5.2","3","3","1980","0","Handicap","led, ridden 2f out, headed entering final furlong, faded near finish","6","Inside","Left Handed","Blnk","6","13","Invincible Spirit (IRE)","Flat","1155","Filly","Dream Time","Rainbow Quest (USA)","68",
"2013-06-05","15:40:00","Ayr","Jim And Margaret Smith Memorial Fillies Handicap  (Qualifier For &pound;15000 Betfair Scottish Mile Final)","4yo+","Class 5",,"1m1f ","3881","Good","8","3rd","0.75","Painted Tail (IRE)","2","Swinbank, G A","6","Winston, Robert","0","131","3",,"66","1 mins 55.73s","115.73","4.25","62.5","9","3","Flat","4.3","1.81","3","3","1980","0","Handicap","mid-division, ridden over 2f out, headway over 1f out, kept on to go 3rd inside final furlong, nearest finish","3","Inside","Left Handed",,"15","25","Mark Of Esteem (IRE)","Flat","577","Mare","Bronwen (IRE)","Kings Best (USA)","68",
"2013-06-05","15:40:00","Ayr","Jim And Margaret Smith Memorial Fillies Handicap  (Qualifier For &pound;15000 Betfair Scottish Mile Final)","4yo+","Class 5",,"1m1f ","3881","Good","8","4th","1.25","Lady Tycoon","7","Brisbourne, W M","4","Morris, Luke","0","114","20",,"49","1 mins 55.73s","115.73","5.5","62.5","9","4","Flat","30.2119369007554","5.9","3","3","1980","0","Handicap","tracked leader, ridden 3f out, kept on one pace final furlong","7","Inside","Left Handed",,"30","7","Indesatchel (IRE)","Flat","289","Filly","Tycoons Last","Nalchik (USA)","68",
"2013-06-05","15:40:00","Ayr","Jim And Margaret Smith Memorial Fillies Handicap  (Qualifier For &pound;15000 Betfair Scottish Mile Final)","4yo+","Class 5",,"1m1f ","3881","Good","8","5th","3","Elizabeth Coffee (IRE)","1","Weymes, J R","5","Eaves, Tom","0","125","12",,"60","1 mins 55.73s","115.73","8.5","62.5","9","5","Flat","16.4796509953312","3.62648354482837","3","3","1980","0","Handicap","keen close up, ridden over 2f out, weakened inside final furlong","5","Inside","Left Handed",,"15","26","Byron","Flat","0","Mare","Queens Wharf (IRE)","Ela-Mana-Mou (IRE)","68",
"2013-06-05","15:40:00","Ayr","Jim And Margaret Smith Memorial Fillies Handicap  (Qualifier For &pound;15000 Betfair Scottish Mile Final)","4yo+","Class 5",,"1m1f ","3881","Good","8","6th","2","Liliargh (IRE)","8","Haslam, B M R","4","Lee, G","0","133","3.33",,"68","1 mins 55.73s","115.73","10.5","62.5","9","6","Flat","5.36564126352809","1.81","3","3","1980","0","Handicap","held up, ridden 3f out, never on terms","1","Inside","Left Handed",,"4","10","Acclamation","Flat","0","Filly","Discover Roma (IRE)","Rock Of Gibraltar (IRE)","68",
"2013-06-05","15:40:00","Ayr","Jim And Margaret Smith Memorial Fillies Handicap  (Qualifier For &pound;15000 Betfair Scottish Mile Final)","4yo+","Class 5",,"1m1f ","3881","Good","8","7th","SH","Social Rhythm","5","Whillans, A C","9","Mulrennan, Paul","0","130","7",,"65","1 mins 55.73s","115.73","10.55","62.5","9","7","Flat","9.920149582","2.50532064732302","3","3","1980","0","Handicap","always towards rear","4","Inside","Left Handed",,"26","53","Beat All (USA)","Flat","0","Mare","Highly Sociable","Puissance","68",
"2013-06-05","15:40:00","Ayr","Jim And Margaret Smith Memorial Fillies Handicap  (Qualifier For &pound;15000 Betfair Scottish Mile Final)","4yo+","Class 5",,"1m1f ","3881","Good","8","8th","10","Grethel (IRE)","6","Berry, A","9","Hibberd, Jordan","7","107","25",,"49","1 mins 55.73s","115.73","20.55","62.5","9","8","Flat","30","5.4845837334849","3","3","1980","0","Handicap","slowly away, in rear, weakened 3f out","8","Inside","Left Handed",,"7","101","Fruits Of Love (USA)","Flat","0","Mare","Stay Sharpe (USA)","Sharpen Up","68",
"2013-06-05","16:10:00","Ayr","John And Betty Dowse Memorial Handicap  (Qualifier For &pound;15000 Betfair Scottish Stayers&acute; Final)","4yo+","Class 6",,"1m7f ","1941","Good","8","1st",,"Forrest Flyer (IRE)","9","Goldie, J S","9","Lee, G","0","133","3.33","(Fav)","60","3 mins 19.75s","199.75",,"54.5","15","1","Flat","4.43573073656054","1.78","3","3","3300","0","Handicap","tracked leader after 1f, led 6f out, clear 3f out, ridden and ran on","1","Inside","Left Handed",,"67","51","Daylami (IRE)","Flat","1941","Gelding","Gerante (USA)","Private Account (USA)","60",
"2013-06-05","16:10:00","Ayr","John And Betty Dowse Memorial Handicap  (Qualifier For &pound;15000 Betfair Scottish Stayers&acute; Final)","4yo+","Class 6",,"1m7f ","1941","Good","8","2nd","4","Goodlukin Lucy","5","Sayer, Mrs Dianne","6","Elliott, Andrew","0","124","4",,"51","3 mins 19.75s","199.75","4","54.5","15","2","Flat","5.3","1.92","3","3","3300","0","Handicap","in touch, lost place over 6f out, ridden and headway to chase clear winner over 2f out, no impression from over 1f out","8","Inside","Left Handed","Hood TT","12","37","Supreme Sound","Flat","578","Mare","Suka Ramai","Nashwan (USA)","60",
"2013-06-05","16:10:00","Ayr","John And Betty Dowse Memorial Handicap  (Qualifier For &pound;15000 Betfair Scottish Stayers&acute; Final)","4yo+","Class 6",,"1m7f ","1941","Good","8","3rd","9","Ad Value (IRE)","4","Kirtley, A","5","Hart, Jason","5","120","14",,"52","3 mins 19.75s","199.75","13","54.5","15","3","Flat","18.7142000291092","4.29494242453379","3","3","3300","0","Handicap","tracked leaders early, in touch, headway over 3f out, ridden and kept on same pace final 2f","7","Inside","Left Handed",,"9","20","Ad Valorem (USA)","Flat","289","Gelding","Sopran Marida (IRE)","Darshaan","60",
"2013-06-05","16:10:00","Ayr","John And Betty Dowse Memorial Handicap  (Qualifier For &pound;15000 Betfair Scottish Stayers&acute; Final)","4yo+","Class 6",,"1m7f ","1941","Good","8","4th","0.5","Uncut Stone (IRE)","8","Niven, P D","5","Mulrennan, Paul","0","127","8",,"54","3 mins 19.75s","199.75","13.5","54.5","15","4","Flat","9.79833468569733","3.25","3","3","3300","0","Handicap","headway to lead after 3f, reminders and headed 6f out, soon lost place, behind over 3f out, rallied final furlong","6","Inside","Left Handed","Blnk","28","19","Awesome Again (CAN)","Flat","144","Gelding","Suitably Discreet (USA)","Mr Prospector (USA)","60",
"2013-06-05","16:10:00","Ayr","John And Betty Dowse Memorial Handicap  (Qualifier For &pound;15000 Betfair Scottish Stayers&acute; Final)","4yo+","Class 6",,"1m7f ","1941","Good","8","5th","3","Geanie Mac (IRE)","6","Perratt, Miss L A","4","Tylicki, Frederik","0","128","8.5",,"55","3 mins 19.75s","199.75","16.5","54.5","15","5","Flat","10.9803357863675","3.05","3","3","3300","0","Handicap","led 3f, tracked leader, ridden and kept on one pace final 2f","5","Inside","Left Handed","Blnk","6","14","Needwood Blade","Flat","0","Filly","Dixie Evans","Efisio","60",
"2013-06-05","16:10:00","Ayr","John And Betty Dowse Memorial Handicap  (Qualifier For &pound;15000 Betfair Scottish Stayers&acute; Final)","4yo+","Class 6",,"1m7f ","1941","Good","8","6th","7","Vittachi","10","Whillans, A C","6","OConnell, Michael","0","128","5",,"55","3 mins 19.75s","199.75","23.5","54.5","15","6","Flat","7.2","2.46567728875467","3","3","3300","0","Handicap","in rear, headway 9f out, ridden 3f out, weakened 2f out","4","Inside","Left Handed",,"23","43","Bertolini (USA)","Flat","0","Gelding","Miss Lorilaw (FR)","Homme De Loi (IRE)","60",
"2013-06-05","16:10:00","Ayr","John And Betty Dowse Memorial Handicap  (Qualifier For &pound;15000 Betfair Scottish Stayers&acute; Final)","4yo+","Class 6",,"1m7f ","1941","Good","8","7th","0.75","Destiny Awaits (IRE)","7","Semple, I","4","Eaves, Tom","0","123","20",,"50","3 mins 19.75s","199.75","24.25","54.5","15","7","Flat","28.7920638856335","6.6","3","3","3300","0","Handicap","raced wide in touch, headway to track leaders 7f out, weakened over 2f out","9","Inside","Left Handed","CkPc","15","10","Dubai Destination (USA)","Flat","0","Gelding","Mellow Jazz","Lycius (USA)","60",
"2013-06-05","16:10:00","Ayr","John And Betty Dowse Memorial Handicap  (Qualifier For &pound;15000 Betfair Scottish Stayers&acute; Final)","4yo+","Class 6",,"1m7f ","1941","Good","8","8th","8","Cosmic Moon","3","Fahey, R A","5","Bell, Samantha","7","123","4.5",,"57","3 mins 19.75s","199.75","32.25","54.5","15","8","Flat","5.74710568476697","2.03621168172456","3","3","3300","0","Handicap","slowly away, recovered after 1f, in rear, ridden and weakened over 2f out","3","Inside","Left Handed",,"18","22","Doyen (IRE)","Flat","0","Mare","Cosmic Case","Casteddu","60",
"2013-06-05","16:40:00","Ayr","Employment Enterprise 10 Years In Business Handicap ","4yo+","Class 3",,"1m2f ","7763","Good","8","1st",,"Awake My Soul (IRE)","1","OMeara, D","4","Tudhope, Daniel","0","132","1.75","(Fav)","89","2 mins 3.62s","123.62",,"79.5","10","1","Flat","2.680500422","1.4482995","3","3","2200","0","Handicap","saddle slipped leaving stalls, tracked leaders, ridden and no impression 2f out, driven inside final furlong, stayed on to lead final strides","3","Outside","Left Handed",,"19","6","Teofilo (IRE)","Flat","7763","Gelding","Field Of Hope (IRE)","Selkirk (USA)","90",
"2013-06-05","16:40:00","Ayr","Employment Enterprise 10 Years In Business Handicap ","4yo+","Class 3",,"1m2f ","7763","Good","8","2nd","SH","Another For Joe","9","Goldie, J S","5","Elliott, Andrew","0","118","8.5",,"75","2 mins 3.62s","123.62","0.05","79.5","10","2","Flat","9.00789516669872","3.470588744","3","3","2200","0","Handicap","tracked leader, ridden 2f out, driven and stayed on to go 2nd final strides","8","Outside","Left Handed",,"26","18","Lomitas","Flat","2310","Gelding","Anna Kalinka (GER)","Lion Cavern (USA)","90",
"2013-06-05","16:40:00","Ayr","Employment Enterprise 10 Years In Business Handicap ","4yo+","Class 3",,"1m2f ","7763","Good","8","3rd","NK","Fort Belvedere","6","Dalgleish, Keith","5","Morris, Luke","0","133","5",,"90","2 mins 3.62s","123.62","0.2","79.5","10","3","Flat","7.469268003","2.17064801063954","3","3","2200","0","Handicap","led, ridden 2f out, driven inside final furlong, headed and lost two places final strides","2","Outside","Left Handed",,"22","2","Kings Best (USA)","Flat","1154","Gelding","Sweet Folly (IRE)","Singspiel (IRE)","90",
"2013-06-05","16:40:00","Ayr","Employment Enterprise 10 Years In Business Handicap ","4yo+","Class 3",,"1m2f ","7763","Good","8","4th","1.75","Red Inca","4","Ellison, B","5","Eaves, Tom","0","120","5.5",,"77","2 mins 3.62s","123.62","1.95","79.5","10","4","Flat","7.458044869","2.22","3","3","2200","0","Handicap","close up, ridden 2f out, kept on same pace","7","Outside","Left Handed",,"25","22","Pivotal","Flat","577","Gelding","Magicalmysterykate (USA)","Woodman (USA)","90",
"2013-06-05","16:40:00","Ayr","Employment Enterprise 10 Years In Business Handicap ","4yo+","Class 3",,"1m2f ","7763","Good","8","5th","SH","Cockney Class (USA)","8","Roberts, David","6","Tylicki, Frederik","0","133","28",,"90","2 mins 3.62s","123.62","2","79.5","10","5","Flat","36","7.19957495050781","3","3","2200","0","Handicap","awkwardly away in rear, ridden over 2f out, headway approaching final furlong, nearest finish","1","Outside","Left Handed",,"383","10","Speightstown (USA)","Flat","0","Gelding","Snappy Little Cat (USA)","Tactical Cat (USA)","90",
"2013-06-05","16:40:00","Ayr","Employment Enterprise 10 Years In Business Handicap ","4yo+","Class 3",,"1m2f ","7763","Good","8","6th","0.75","Gala Casino Star (IRE)","7","Harker, G A","8","Nason, Jordan","7","118","8",,"82","2 mins 3.62s","123.62","2.75","79.5","10","6","Flat","9.86980520920418","2.88868940117289","3","3","2200","0","Handicap","close up, ridden over 2f out, kept on same pace","5","Outside","Left Handed","Vsor","17","62","Dr Fong (USA)","Flat","0","Gelding","Abir","Soviet Star (USA)","90",
"2013-06-05","16:40:00","Ayr","Employment Enterprise 10 Years In Business Handicap ","4yo+","Class 3",,"1m2f ","7763","Good","8","7th","1.5","Jordaura","3","Berry, A","7","Hibberd, Jordan","7","107","20",,"71","2 mins 3.62s","123.62","4.25","79.5","10","7","Flat","22.8532892117364","5.1","3","3","2200","0","Handicap","held up, ridden over 2f out, not trouble leaders","10","Outside","Left Handed",,"13","66","Primo Valentino (IRE)","Flat","0","Gelding","Christinas Dream","Spectrum (IRE)","90",
"2013-06-05","16:40:00","Ayr","Employment Enterprise 10 Years In Business Handicap ","4yo+","Class 3",,"1m2f ","7763","Good","8","8th","9","Cosmic Halo","5","Fahey, R A","4","Mathers, Patrick","0","116","6",,"73","2 mins 3.62s","123.62","13.25","79.5","10","8","Flat","8.70189796181774","2.36","3","3","2200","0","Handicap","always towards rear","9","Outside","Left Handed",,"23","10","Halling (USA)","Flat","0","Filly","Cosmic Case","Casteddu","90",
