racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","1st",,"Lunique (FR)","0","King, A","4","Hutchinson, Wayne","0","147","10",,"135","4 mins 6.60s","246.6",,"137","16.5","1","National Hunt","11.5661316702015","3.5","3","3","3630","0","Hurdle","tracked leaders, went 3rd after 4 out, challenged 2 out, led before last, kept on well","10","None","Left Handed",,"40","3","Reefscape","Flat","56270","Filly","Sans Tune (FR)","Green Tune (USA)","146",
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","2nd","1.25","Runswick Royal (IRE)","0","Hamilton, Mrs A","4","Renwick, Wilson","0","154","20",,"135","4 mins 6.60s","246.6","1.25","137","16.5","2","National Hunt","24.5105254011446","5.52882394425742","3","3","3630","0","Hurdle","held up towards rear, in rear from 4th, headway after 2 out, went 2nd run-in, kept on and held by winner","7","None","Left Handed",,"30","5","Excellent Art","Flat","21200","Gelding","Renada","Sinndar (IRE)","146",
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","3rd","5","Irish Saint (FR)","0","Nicholls, P F","4","Walsh, R","0","154","3",,"144","4 mins 6.60s","246.6","6.25","137","16.5","3","National Hunt","4.4","1.7","3","3","3630","0","Hurdle","led, pressed 2 out, soon ridden and headed before last, no extra and lost 2nd place run-in","4","None","Left Handed",,"40","3","Saint Des Saints (FR)","Flat","10610","Gelding","Minirose (FR)","Mansonnien (FR)","146",
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","4th","1.75","Flaxen Flare (IRE)","0","Elliott, Gordon","4","Condon, D J","0","154","5",,"141","4 mins 6.60s","246.6","8","137","16.5","4","National Hunt","7.25801081511483","2.43001823711347","3","3","3630","0","Hurdle","held up towards rear, headway 3 out, ridden and took 4th before last, kept on same pace","2","None","Left Handed","Blnk","22","13","Windsor Knot (IRE)","Flat","5300","Gelding","Golden Angel (USA)","Slew Ogold (USA)","146",
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","5th","1.75","Rolling Star (FR)","0","Henderson, N J","4","Geraghty, B J","0","154","2.5","(Fav)","146","4 mins 6.60s","246.6","9.75","137","16.5","5","National Hunt","3.68684013585704","1.6289367937069","3","3","3630","0","Hurdle","prominent in 5th, went 2nd after 4 out, ridden before last, soon weakened","5","None","Left Handed",,"20","2","Smadoun (FR)","Flat","2660","Gelding","Lyli Rose (FR)","Lyphards Wish (FR)","146",
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","6th","3","Ruacana","0","Ferguson, J P","4","ORegan, Denis","0","154","10",,"139","4 mins 6.60s","246.6","12.75","137","16.5","6","National Hunt","12.9868562836087","3.7","3","3","3630","0","Hurdle","towards rear, mid-division 4 out, ridden before 2 out, weakened last","6","None","Left Handed",,"22","15","Cape Cross (IRE)","Flat","1330","Gelding","Farrfesheena (USA)","Rahy (USA)","146",
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","7th","0.5","Vasco Du Ronceray (FR)","0","Henderson, N J","4","McCoy, A P","0","154","6",,"140","4 mins 6.60s","246.6","13.25","137","16.5","7","National Hunt","6.82258439023167","2.48","3","3","3630","0","Hurdle","mid-division, headway before 3 out to go 4th, weakened before 2 out","8","None","Left Handed",,"20","5","Al Namix (FR)","Flat","660","Gelding","Landza De Ronceray (FR)","Chamberlin (FR)","146",
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","8th","9","Zamdy Man","0","Williams, Miss Venetia","4","Coleman, A","0","154","80",,"127","4 mins 6.60s","246.6","22.25","137","16.5","8","National Hunt","147.026488727406","18","3","3","3630","0","Hurdle","with leader, weakened after 4 out","9","None","Left Handed",,"22","8","Authorized (IRE)","Flat","340","Gelding","Lauderdale (GER)","Nebos (GER)","146",
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","9th","3","Bobs World","0","Candlish, Jennie","4","Quinlan, Sean","0","154","50",,"120","4 mins 6.60s","246.6","25.25","137","16.5","9","National Hunt","77.6774107974656","12","3","3","3630","0","Hurdle","held up in rear, blundered 4 out, soon pushed along and weakened","1","None","Left Handed",,"13","8","Multiplex","Flat",,"Gelding","Vocation (IRE)","Royal Academy (USA)","146",
"2013-04-04","14:00:00","Aintree","Matalan Anniversary 4-Y-O Juvenile Hurdle Grade 1 ","4yo","Class 1","Grade 1","2m.5f ","56270","Good","10","PU",,"Hefner (IRE)","0","Bailey, K C","4","Maguire, Jason","0","154","33",,"0","4 mins 6.60s","246.6",,"137","16.5","PU","National Hunt","58.677673802544","11.797215337","3","3","3630","0","Hurdle","tracked leaders in 3rd, reminder before 4 out, soon lost place, tailed off 3 out, pulled up before last","3","None","Left Handed",,"32","12","Tagula (IRE)","Flat",,"Gelding","Classic Style (IRE)","Desert Style (IRE)","146",
