racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","1st",,"Princess Noor (IRE)","6","Varian, Roger","2","Atzeni, Andrea","0","124","25",,"94","1 mins 12.74s","72.74",,"88","6","1","Flat","34","6.0971695391307","3","3","1320","0","Non-Handicap","chased leaders, went 2nd over 2f out, led and edged right over 1f out, ran on well","7","Centre","Straight","Blnk","15","3","Holy Roman Emperor (IRE)","Slight Undulations","28355","Filly","Gentle Night","Zafonic (USA)","103",
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","2nd","2","Queen Catrine (IRE)","4","Hills, Charles","2","Peslier, O","0","124","5",,"98","1 mins 12.74s","72.74","2","88","6","2","Flat","6","2.08","3","3","1320","0","Non-Handicap","held up towards rear, pushed along and headway over 2f out, chased leaders over 1f out, stayed on to 2nd inside final furlong, no chance with winner","8","Centre","Straight",,"15","3","Acclamation","Slight Undulations","10750","Filly","Kahira (IRE)","Kings Best (USA)","103",
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","3rd","0.75","Along Again (IRE)","2","Stoute, Sir Michael","2","Moore, Ryan","0","124","9",,"83","1 mins 12.74s","72.74","2.75","88","6","3","Flat","13.9329608102063","3.99959895648152","3","3","1320","0","Non-Handicap","chased leaders, went 2nd when slightly hampered and switched right approaching final furlong, no impression when lost 2nd inside final furlong, stayed on well for 3rd","1","Centre","Straight",,"10","2","Elusive City (USA)","Slight Undulations","5380","Filly","American Adventure (USA)","Miswaki (USA)","103",
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","4th","1.25","Love In The Desert","3","Quinlan, N","2","Donohoe, Stephen","0","124","20",,"92","1 mins 12.74s","72.74","4","88","6","4","Flat","40","7.8","3","3","1320","0","Non-Handicap","chased leader until over 2f out, chased leaders, ridden over 1f out, kept on same pace final furlong","5","Centre","Straight",,"28","3","Lemon Drop Kid (USA)","Slight Undulations","2680","Filly","Jenny Lake (USA)","Danzig (USA)","103",
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","5th","SH","Wind Fire (USA)","9","Brown, D H","2","Spencer, Jamie","0","124","1.88","(Fav)","103","1 mins 12.74s","72.74","4.05","88","6","5","Flat","3.04351526375625","1.42236455014931","3","3","1320","0","Non-Handicap","steadied start, held up in last pair, headway near side 2f out, chased leaders over 1f out, edged left and kept on same pace inside final furlong","10","Centre","Straight",,"37","3","Distorted Humor (USA)","Slight Undulations","1345","Filly","A P Dream (USA)","AP Indy (USA)","103",
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","6th","NK","Lady Lara (IRE)","10","Jarvis, A P","2","Callan, N","0","124","33",,"0","1 mins 12.74s","72.74","4.2","88","6","6","Flat","55.9221392502297","9.32518669982412","3","3","1320","0","Non-Handicap","steadied start, held up in rear, headway over 1f out, kept on under pressure inside final furlong, never going pace to reach leaders","4","Centre","Straight",,"23","2","Excellent Art","Slight Undulations","675","Filly","Shanty","Selkirk (USA)","103",
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","7th","NK","Wee Jean","7","Channon, M R","2","Harley, M","0","124","6",,"0","1 mins 12.74s","72.74","4.35","88","6","7","Flat","7.54097791848764","2.54","3","3","1320","0","Non-Handicap","chased leaders, pushed along over 2f out, kept on same pace final furlong","9","Centre","Straight",,"24","1","Captain Gerrard (IRE)","Slight Undulations","0","Filly","Reeli Silli","Dansili","103",
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","8th","4","Mahlah (IRE)","8","Hannon, R","2","ONeill, Dane","0","124","25",,"84","1 mins 12.74s","72.74","8.35","88","6","8","Flat","55","11","3","3","1320","0","Non-Handicap","raced freely, led and raced alone more towards near side, ridden 2f out, hung left and headed over 1f out, weakened inside final furlong","6","Centre","Straight",,"29","2","Acclamation","Slight Undulations","0","Filly","Somerset Falls (UAE)","Red Ransom (USA)","103",
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","9th","SH","Fig Roll","5","Hannon, R","2","Hughes, Richard","0","124","5.5",,"97","1 mins 12.74s","72.74","8.4","88","6","9","Flat","7.0984508656768","2.36","3","3","1320","0","Non-Handicap","took keen hold, held up in last trio, ridden and beaten when hung right 2f out","3","Centre","Straight",,"15","6","Bahamian Bounty","Slight Undulations",,"Filly","Cake (IRE)","Acclamation","103",
"2013-07-27","14:05:00","Ascot","Princess Margaret Juddmonte Stakes  (Group 3) (Fillies)","2yo","Class 1","Group 3","6f ","28355","Good To Firm","10","10th","2.5","Chroussa (IRE)","1","Bolger, J S","2","Manning, K J","0","124","9",,"0","1 mins 12.74s","72.74","10.9","88","6","10","Flat","11.5","3.54992937523529","3","3","1320","0","Non-Handicap","dwelt, soon chasing leaders, pushed along over 2f out, weakened inside final 2f","2","Centre","Straight",,"6","2","Holy Roman Emperor (IRE)","Slight Undulations",,"Filly","Violet Spring (IRE)","Exactly Sharp (USA)","103",
"2013-07-27","14:40:00","Ascot","Deloitte Handicap ","3yo","Class 2",,"1m ","28013","Good To Firm","13","1st",,"Yeager (USA)","14","Noseda, J","3","Quinn, Jimmy","0","115","20",,"83","1 mins 37.78s","97.78",,"91","8","1","Flat","47.4275731011061","12","3","3","1760","0","Handicap","steadied start, held up towards rear, steady headway near side halfway, tracking leaders going well 2f out, went 2nd approaching final furlong, led inside final furlong, forged clear final 100 yards, easily","15","Centre","Straight"," TT","54","3","Medaglia Doro (USA)","Slight Undulations","28013","Colt","Lucky Flyer (USA)","Fusaichi Pegasus (USA)","99",
