racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-05-07","16:45:00","Ballinrobe","Adare Manor Opportunity Maiden Hurdle","5yo+","Irish",,"2m1f ","6372","Good To Yielding","15","11th","4.75","Daly Pursuit (IRE)","0","Hassett, P J F","7","Noonan, G B","2","149","150",,"0","4 mins 14.30s","254.3","21.75","0","17","11","National Hunt","0","0","3","0","3692","0","Maiden Hurdle","mid-division, pushed along and no impression after 2 out, no extra before last","16","None","Right Handed",,"669","2","Elusive Pimpernel (USA)","Flat",,"Mare","Daly (IRE)","Kings Best (USA)","111",
"2024-05-07","16:45:00","Ballinrobe","Adare Manor Opportunity Maiden Hurdle","5yo+","Irish",,"2m1f ","6372","Good To Yielding","15","12th","8.5","Millbrook Queen (IRE)","0","Martin, A J","5","Smithers, C D","4","147","50",,"0","4 mins 14.30s","254.3","30.25","0","17","12","National Hunt","0","0","3","0","3692","0","Maiden Hurdle","always towards rear, never a factor, not fluent 2 out, soon no extra","17","None","Right Handed",,"None","0","Fascinating Rock (IRE)","Flat",,"Mare","Elle Dorado","Paco Boy (IRE)","111",
"2024-05-07","16:45:00","Ballinrobe","Adare Manor Opportunity Maiden Hurdle","5yo+","Irish",,"2m1f ","6372","Good To Yielding","15","13th","18","Aclass (IRE)","0","Flavin, J P","6","Condon, R J","2","156","12",,"0","4 mins 14.30s","254.3","48.25","0","17","13","National Hunt","0","0","3","0","3692","0","Maiden Hurdle","rear of mid-division, never a factor, pushed along towards rear after 2 out, no extra","5","None","Right Handed",,"131","2","Flemensfirth (USA)","Flat",,"Gelding","Sinnaja","Sinndar (IRE)","111",
"2024-05-07","16:45:00","Ballinrobe","Adare Manor Opportunity Maiden Hurdle","5yo+","Irish",,"2m1f ","6372","Good To Yielding","15","14th","3","Texas King (IRE)","0","Young, L","5","Quinlan, Liam","0","158","150",,"0","4 mins 14.30s","254.3","51.25","0","17","14","National Hunt","0","0","3","0","3692","0","Maiden Hurdle","tracked leaders, 6th halfway, pushed along and lost place after 2 out, soon no extra towards rear","10","None","Right Handed",,"18","1","Youmzain (IRE)","Flat",,"Gelding","Dorn Dancer (IRE)","Danehill Dancer (IRE)","111",
"2024-05-07","16:45:00","Ballinrobe","Adare Manor Opportunity Maiden Hurdle","5yo+","Irish",,"2m1f ","6372","Good To Yielding","15","PU",,"Getawiggleon (FR)","0","Hourigan, Michael","7","Smith, Mr James","4","155","125",,"0","4 mins 14.30s","254.3",,"0","17","PU","National Hunt","0","0","3","0","3692","0","Maiden Hurdle","towards rear, saddle slipped and pulled up after 4th","4","None","Right Handed","Hood","18","24","Rio De La Plata (USA)","Flat",,"Mare","Mrs Gregory (IRE)","Halling (USA)","111",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","1st",,"Montys Way (IRE)","0","Stanley, George","6","Owens, C","2","156","40",,"92","4 mins 12.00s","252",,"98.5","17","1","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","rear of mid-division early, mid-division halfway, headway on outer into 4th after 2 out, 2nd before last where not fluent, ridden and kept on well run-in to lead final 50 yards","14","None","Right Handed","CkPc TT","18","15","Fastnet Rock (AUS)","Flat","5575","Gelding","Montys Girl (IRE)","High Chaparral (IRE)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","2nd","0.75","Dreamz (IRE)","0","OBrien, Terence","7","Shinnick, J P","0","159","11",,"93","4 mins 12.00s","252","0.75","98.5","17","2","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","tracked leader, closer in 2nd halfway, led 3 out, joined briefly next, ridden run-in and kept on, headed final 50 yards","12","None","Right Handed",,"52","9","Dream Ahead (USA)","Flat","1858","Mare","Tus Nua (IRE)","Galileo (IRE)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","3rd","5","Trishknowsbest (IRE)","0","Dobbs, Mrs Prunella","7","OBrien, P M","0","158","40",,"92","4 mins 12.00s","252","5.75","98.5","17","3","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","towards rear, some headway after 3 out, 5th and pushed along after 2 out, ridden and kept on run-in to go 3rd final 150 yards","15","None","Right Handed"," TT","170","21","Malinas (GER)","Flat","929","Mare","Western Euro (IRE)","Westerner","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","4th","2","Sainte Baol (FR)","0","Elliott, Gordon","6","Millar, Mr C P","0","168","16",,"102","4 mins 12.00s","252","7.75","98.5","17","4","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","tracked leaders, 4th halfway, pushed along after 2 out, ridden and no impression run-in, kept on one pace","2","None","Right Handed",,"18","5","Saint Des Saints (FR)","Flat","465","Mare","Ar Baol (FR)","Turgeon (USA)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","5th","1.5","Baltinglass Hill (IRE)","0","Rothwell, P J","7","Farrell, Sean C","0","157","18",,"91","4 mins 12.00s","252","9.25","98.5","17","5","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","tracked leader, 3rd halfway, headway 3 out and disputed lead briefly next, 3rd and pushed along before last, 5th and ridden early straight, no impression and kept on one pace","17","None","Right Handed","Blnk","133","23","Cable Bay (IRE)","Flat","279","Gelding","Dona Sola (IRE)","Iffraaj","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","6th","0.5","Missus Beeton (IRE)","0","Nolan, Shane","6","Harney, T P","0","164","6",,"98","4 mins 12.00s","252","9.75","98.5","17","6","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","rear of mid-division, 8th and pushed along after 2 out, 7th and ridden on outer early run-in, kept on one pace","8","None","Right Handed",,"13","10","Mamool (IRE)","Flat","186","Mare","Sli Eile (IRE)","Classic Cliche (IRE)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","7th","0.75","Shraheen (IRE)","0","Fenton, Philip","5","Prendergast, Niall","2","166","3.5","(Fav)","102","4 mins 12.00s","252","10.5","98.5","17","7","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","mid-division, mistake 2nd, rear of mid-division halfway, some headway on outer 3 out, 6th after next, pushed along approaching last, ridden and no impression run-in","3","None","Right Handed",,"37","5","Mount Nelson","Flat","0","Gelding","Cottage Theatre (IRE)","Kings Theatre (IRE)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","8th","0.5","In For The Night (IRE)","0","McDonogh, Desmond","6","Smithers, P T","0","165","14",,"99","4 mins 12.00s","252","11","98.5","17","8","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","mid-division, pushed along and no impression in rear of mid-division after 2 out, 9th last, kept on one pace run-in","7","None","Right Handed",,"170","7","Champs Elysees","Flat","0","Gelding","Coolnasmear (IRE)","Flemensfirth (USA)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","9th","0.5","Jekiki (IRE)","0","Harrington, Mrs John","6","Smithers, C D","2","164","12",,"100","4 mins 12.00s","252","11.5","98.5","17","9","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","towards rear, slight mistake 1st, pushed along after 4 out, ridden and no impression before 2 out, under pressure and kept on one pace from before last, never a factor","6","None","Right Handed","CkPc","21","7","Soldier Of Fortune (IRE)","Flat",,"Mare","Jeree (IRE)","Flemensfirth (USA)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","10th","1.25","New Barn Lane (IRE)","0","ODwyer, Conor","7","Cullinan, Mr C","0","161","12",,"95","4 mins 12.00s","252","12.75","98.5","17","10","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","mid-division, 6th halfway, 7th and pushed along after 2 out, no impression run-in, no extra","10","None","Right Handed",,"98","10","Getaway (GER)","Flat",,"Gelding","Texas Rose (IRE)","Beneficial","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","11th","1","Inthenickoftime (IRE)","0","Bolger, E","4","Donnelly, Mr L","2","155","33",,"97","4 mins 12.00s","252","13.75","98.5","17","11","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","towards rear, pecked 4th, some headway in 9th after 2 out, no impression from before last, kept on one pace","16","None","Right Handed","Hood","90","3","Gleneagles (IRE)","Flat",,"Gelding","Against The Breeze (IRE)","Duke Of Marmalade (IRE)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","12th","19","Spick And Span (IRE)","0","Howard, Aidan Anthony","7","Harvey, A","0","164","5.5",,"98","4 mins 12.00s","252","32.75","98.5","17","12","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","mid-division, towards rear and pushed along after 2 out, soon no extra","9","None","Right Handed","Hood","225","10","Walk In The Park (IRE)","Flat",,"Mare","Florishwells Dete (FR)","Irish Wells (FR)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","13th","0.5","Shahbaz (IRE)","0","Cromwell, Gavin Patrick","4","Balfe, A","2","157","33",,"99","4 mins 12.00s","252","33.25","98.5","17","13","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","rear of mid-division, never a factor, pushed along and no impression towards rear after 2 out, no extra","13","None","Right Handed",,"16","17","Free Eagle (IRE)","Flat",,"Gelding","Middle Persia","Dalakhani (IRE)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","14th","13","Single Edition (IRE)","0","Slevin, Nigel","6","Fenelon, S","0","167","20",,"101","4 mins 12.00s","252","46.25","98.5","17","14","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","led and soon clear, reduced lead of 2 lengths halfway, headed 3 out, no extra from next, weakened","5","None","Right Handed","Hood","36","10","Buratino (IRE)","Flat",,"Gelding","Air Of Mystery","Sakhees Secret","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","15th","7","Tomas O Maille (IRE)","0","Flannery, M","7","Geoghegan, Mr R P","0","168","5",,"102","4 mins 12.00s","252","53.25","98.5","17","15","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","mid-division, 5th halfway, pushed along and no extra after 2 out, weakened","4","None","Right Handed"," TT","33","13","Arakan (USA)","Flat",,"Gelding","Itsafamilyaffair (IRE)","Oscar (IRE)","102",
"2024-05-07","17:20:00","Ballinrobe","West Tyre Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good To Yielding","16","16th","13","Jupiter Rock (IRE)","0","Hogan, Denis Gerard","4","Smith, Mr James","0","160","25",,"100","4 mins 12.00s","252","66.25","98.5","17","16","National Hunt","0","0","4","0","3692","0","Handicap Hurdle","tracked leaders, 7th halfway, dropped towards rear and reminder before 2 out, weakened","11","None","Right Handed","CkPc","19","9","Fastnet Rock (AUS)","Flat",,"Gelding","Julienne (IRE)","Galileo (IRE)","102",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","1st",,"Supersundae (FR)","0","Mullins, W P","5","Callaghan, Mr K","5","153","0.17","(Fav)","0","5 mins 33.30s","333.3",,"0","21.5","1","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","made all, ran freely, 2 lengths lead halfway, pushed along and drew clear run-in, easily","10","None","Right Handed",,"56","1","Authorized (IRE)","Flat","5575","Gelding","Distinctive Look (IRE)","Danehill (USA)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","2nd","10","Kilkee Bay (IRE)","0","Elliott, Gordon","5","Coen, J","5","153","4.5",,"0","5 mins 33.30s","333.3","10","0","21.5","2","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","tracked leader, 2nd halfway, pushed along after 2 out, ridden and no impression on winner run-in, kept on one pace","6","None","Right Handed",,"79","1","Ocovango","Flat","1858","Gelding","Fly Bid (IRE)","Golan (IRE)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","3rd","18","Dorans Law (IRE)","0","Hourigan, Michael","6","Shinnick, J P","7","151","10",,"105","5 mins 33.30s","333.3","28","0","21.5","3","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","chased leaders, moderate 3rd halfway, no impression when slight mistake 2 out, soon pushed along and no extra, ridden and kept on one pace run-in","4","None","Right Handed",,"177","5","Champs Elysees","Flat","929","Gelding","Inch Sunset (IRE)","Zaffaran (USA)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","4th","2.75","Mayday Games (IRE)","0","Gilligan, Paul John","5","OCallaghan, Shane","5","153","66",,"0","5 mins 33.30s","333.3","30.75","0","21.5","4","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","chased leaders, moderate 4th halfway, pushed along and no impression after 2 out, ridden and kept on one pace run-in","8","None","Right Handed",,"18","2","Kingston Hill","Flat","465","Gelding","Arbor Des Champs (IRE)","Robin Des Champs (FR)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","5th","3","Me And Mrs Lee (IRE)","0","Lee, Norman","6","Harney, T P","7","144","100",,"0","5 mins 33.30s","333.3","33.75","0","21.5","5","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","mid-division, moderate 7th halfway, no impression after 2 out, kept on one pace run-in, never a factor","14","None","Right Handed",,"18","1","Vendangeur (IRE)","Flat","279","Mare","Robins Solo (IRE)","Robin Des Pres (FR)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","6th","2.5","Lauras Spirit (IRE)","0","Lee, Norman","5","McCurtin, Ambrose","0","152","80",,"0","5 mins 33.30s","333.3","36.25","0","21.5","6","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","mid-division, moderate 6th halfway, 5th and pushed along approaching last, ridden and no impression run-in","13","None","Right Handed","Hood","None","0","Mizzou (IRE)","Flat","186","Mare","Emotional Melody (IRE)","Saddlers Hall (IRE)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","7th","9","Silin Alainn (IRE)","0","Lee, Norman","5","Geoghegan, Mr R P","7","144","100",,"0","5 mins 33.30s","333.3","45.25","0","21.5","7","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","chased leaders, moderate 5th halfway, pushed along and no impression after 2 out, 6th and not fluent last, no extra","15","None","Right Handed",,"18","1","Gatewood","Flat","0","Mare","Cherry Lodge (IRE)","Key Of Luck (USA)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","8th","7","Donegal Danny (IRE)","0","McDonagh, Michael J","6","Quinlan, Liam","5","153","50",,"0","5 mins 33.30s","333.3","52.25","0","21.5","8","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","towards rear, not fluent 4th, no impression 2 out, remote 10th at last, kept on one pace run-in, never a factor","3","None","Right Handed",,"26","1","Ocovango","Flat","0","Gelding","Golden Songbird (IRE)","Gold Well","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","9th","1.25","West Clare (IRE)","0","McMahon, Brian M","7","Deegan, R","0","158","66",,"0","5 mins 33.30s","333.3","53.5","0","21.5","9","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","rear of mid-division, never a factor, no threat from 3 out","11","None","Right Handed",,"47","5","Leading Light (IRE)","Flat",,"Gelding","Spring Flower (IRE)","Beneficial","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","10th","NK","Hurricane Joey (IRE)","0","Keegan, Charles P","8","Prendergast, Niall","7","151","66",,"0","5 mins 33.30s","333.3","53.65","0","21.5","10","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","mid-division, 9th and well off pace halfway, mistake 3 out, no extra","5","None","Right Handed",,"913","1","Palavicini (USA)","Flat",,"Gelding","Dona Alba (IRE)","Peintre Celebre (USA)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","11th","5.5","Battle Roar (IRE)","0","Murphy, Ciaran","5","Walsh, E","0","158","66",,"0","5 mins 33.30s","333.3","59.15","0","21.5","11","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","mid-division, moderate 8th halfway, pushed along and no impression after 4 out, no extra from next, weakened","16","None","Right Handed",,"21","3","Let The Lion Roar","Flat",,"Gelding","First Battle (IRE)","Un Desperado (FR)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","12th","18","Ag Obair Go Crua (IRE)","0","Flavin, J P","5","Morgan, Hugh","0","158","33",,"0","5 mins 33.30s","333.3","77.15","0","21.5","12","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","always towards rear, never a factor","2","None","Right Handed",,"21","1","Mahler","Flat",,"Gelding","Sinnaja","Sinndar (IRE)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","13th","57","Claddagh Princess (IRE)","0","Flynn, Paul W","7","Kennedy, B P","7","144","50",,"0","5 mins 33.30s","333.3","134.15","0","21.5","13","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","always towards rear, not fluent 1st and reminder, never a factor, weakened after 2 out, completely tailed off","12","None","Right Handed",,"None","0","Doyen (IRE)","Flat",,"Mare","Misty Native (IRE)","Be My Native (USA)","105",
"2024-05-07","17:50:00","Ballinrobe","Supermacs Maiden Hurdle","5yo+","Irish",,"2m5.5f ","5575","Good To Yielding","14","PU",,"Palmrock Road (IRE)","0","Kelly, Patrick G","7","Donovan, Philip","5","153","66",,"0","5 mins 33.30s","333.3",,"0","21.5","PU","National Hunt","0","0","3","0","4697","0","Maiden Hurdle","always towards rear, never a factor, no threat from 4 out, well behind and pulled up before last","9","None","Right Handed",,"None","0","Robin Des Pres (FR)","Flat",,"Gelding","Another Chance (IRE)","Beneficial","105",
"2024-05-07","18:20:00","Ballinrobe","Burkes Clonbur Handicap Hurdle (80-95) (Div 1)","4yo+","Irish",,"2m5.5f ","5575","Good To Yielding","11","1st",,"Whatyouwant (IRE)","0","Griffin, Michael C","6","Callaghan, Mr K","5","155","20",,"87","5 mins 46.40s","346.4",,"87","21.5","1","National Hunt","0","0","3","0","4697","0","Handicap Hurdle","towards rear, headway on outer into 5th halfway, 4th after 2 out, pushed along to go 2nd at last, soon ridden and led early straight, kept on well","13","None","Right Handed",,"52","3","Ocovango","Flat","5575","Mare","Sea Maiden (IRE)","Presenting","95",
"2024-05-07","18:20:00","Ballinrobe","Burkes Clonbur Handicap Hurdle (80-95) (Div 1)","4yo+","Irish",,"2m5.5f ","5575","Good To Yielding","11","2nd","2","Ask Cillian (IRE)","0","Collins, Darren","7","Noonan, G B","5","154","20",,"86","5 mins 46.40s","346.4","2","87","21.5","2","National Hunt","0","0","3","0","4697","0","Handicap Hurdle","towards rear, headway into 5th after 2 out, 4th and pushed along at last, ridden and kept on well run-in to go 2nd close home","7","None","Right Handed",,"116","3","Ask","Flat","1858","Mare","Maggie Power (IRE)","Definite Article","95",
