racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-09","12:40:00","Doncaster","Yorkshire Radio Supporting Yorkshire Racing Juvenile Hurdle ","4yo","Class 4",,"2m.5f ","3119","Good To Soft","11","11th","17","Take Two","0","Oshea, J G M","4","Fahy, D P","0","152","100",,"0","4 mins 10.70s","250.7","110.75","0","16.5","11","National Hunt","576.773145833234","38","3","3","3630","0","Hurdle","close up, quickly lost place after 4 out, tailed off","8","None","Left Handed",,"56","12","Act One","Slight Undulations",,
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","1st",,"Eleven Fifty Nine","0","Honeyball, A J","7","Green, Miss R A","3","156","0.25","(Fav)","125","4 mins 16.80s","256.8",,"0","16.5","1","National Hunt","1.28452955472158","1.06142840171406","3","3","3630","0","Maiden Hurdle","held up in rear, headway before 4 out, chased leader last, kept on to lead towards finish","6","None","Left Handed",,"39","7","Midnight Legend","Slight Undulations","1949",
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","2nd","0.5","Definite Ruby (IRE)","0","Henderson, N J","5","Bass, David","0","159","8",,"0","4 mins 16.80s","256.8","0.5","0","16.5","2","National Hunt","14.3749334042476","1.97238041253473","3","3","3630","0","Maiden Hurdle","tracked leaders in 3rd, went 2nd before 2 out, led before last, kept on and headed towards finish","3","None","Left Handed",,"76","2","Definite Article","Slight Undulations","572",
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","3rd","13","Ussee (FR)","0","Case, B I","5","Jacob, Daryl","0","159","6",,"0","4 mins 16.80s","256.8","13.5","0","16.5","3","National Hunt","13.0302244487079","1.68213900437033","3","3","3630","0","Maiden Hurdle","with leader, led before 3 out, ridden and headed before last, no extra","11","None","Left Handed",,"26","4","Vangelis (USA)","Slight Undulations","286",
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","4th","3.5","Katnapping","0","Waley-Cohen, R","5","Waley-Cohen, Mr S","5","154","12",,"0","4 mins 16.80s","256.8","17","0","16.5","4","National Hunt","28","3.65","3","3","3630","0","Maiden Hurdle","mid-division, headway 4 out, ridden and weakened last","8","None","Left Handed",,"None","0","Sleeping Car (FR)","Slight Undulations","143",
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","5th","18","Briery Vixen","0","Daly, H D","7","Greenall, Mr Jake","3","156","33",,"0","4 mins 16.80s","256.8","35","0","16.5","5","National Hunt","93.8482794818375","5.200979817","3","3","3630","0","Maiden Hurdle","led, headed before 3 out, weakened before 2 out","2","None","Left Handed",,"35","2","Alflora (IRE)","Slight Undulations","0",
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","6th","5","Hardwick Bay","0","Appleby, M","7","Mahon, Mr R","3","156","100",,"0","4 mins 16.80s","256.8","40","0","16.5","6","National Hunt","1000","50","3","3","3630","0","Maiden Hurdle","held up mid-division, weakened before 3 out, tailed off","7","None","Left Handed",,"357","2","Karinga Bay","Slight Undulations","0",
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","7th","1.75","Piece Of Magic","0","Easterby, M W","8","Hughes, Brian","0","159","40",,"0","4 mins 16.80s","256.8","41.75","0","16.5","7","National Hunt","236.941982288824","10.943817132166","3","3","3630","0","Maiden Hurdle","held up towards rear, some headway before 3 out, never dangerous","9","None","Left Handed",,"13","2","Alflora (IRE)","Slight Undulations","0",
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","8th","8","St Gregory (IRE)","0","Richards, N G","5","Renwick, Wilson","0","159","12",,"0","4 mins 16.80s","256.8","49.75","0","16.5","8","National Hunt","32","3.157765459","3","3","3630","0","Maiden Hurdle","towards rear, weakened after 4 out, tailed off","10","None","Left Handed",,"24","1","Presenting","Slight Undulations","0",
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","9th","25","Detroit River","0","Sayer, Mrs Dianne","5","Reveley, James","0","159","100",,"0","4 mins 16.80s","256.8","74.75","0","16.5","9","National Hunt","1000","28.7406050754339","3","3","3630","0","Maiden Hurdle","held up mid-division, ridden and weakened before 3 out","4","None","Left Handed"," TT","11","4","Generous (IRE)","Slight Undulations",,
"2013-01-09","13:10:00","Doncaster","yessselectrical.co.uk Mares National Hunt Maiden Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Good To Soft","10","PU",,"Durdle Door (OLD)","0","Pomfret, N J","7","Whelan, Trevor","5","154","100",,"0","4 mins 16.80s","256.8",,"0","16.5","PU","National Hunt","1000","69.436251342874","3","3","3630","0","Maiden Hurdle","held up towards rear, weakened after 4 out, soon tailed off, pulled up before 3 out","5","None","Left Handed",,"40","1","Executive Perk","Slight Undulations",,
"2013-01-09","13:40:00","Doncaster","Pegler Yorkshire Novices Handicap Chase ","5yo+","Class 4",,"3m2f ","3861","Good To Soft","6","1st",,"Toby Belch (IRE)","0","Daly, H D","10","Thornton, Robert","0","156","5.5",,"110","6 mins 57.80s","417.8",,"110.5","26","1","National Hunt","7.2","3.2","2","2","5720","0","Handicap Novices Chase","tracked leader, led before 6th, headed 10th, led before 4 out, clear before last","5","None","Left Handed","CkPc","304","14","Presenting","Slight Undulations","3861",
"2013-01-09","13:40:00","Doncaster","Pegler Yorkshire Novices Handicap Chase ","5yo+","Class 4",,"3m2f ","3861","Good To Soft","6","2nd","17","Soudain (FR)","0","Gollings, S","7","Bohan, P D","7","150","2.5",,"111","6 mins 57.80s","417.8","17","110.5","26","2","National Hunt","3.43324197034226","2.08","2","2","5720","0","Handicap Novices Chase","soon tracked leaders, took keen hold, led 10th, hit 12th, headed before 4 out, every chance 3 out, ridden before 2 out, one pace","3","None","Left Handed","CkPc","14","9","Dom Alco (FR)","Slight Undulations","1199",
"2013-01-09","13:40:00","Doncaster","Pegler Yorkshire Novices Handicap Chase ","5yo+","Class 4",,"3m2f ","3861","Good To Soft","6","3rd","37","Whistling Senator (IRE)","0","ONeill, Jonjo","6","McCoy, A P","0","149","2","(Fav)","103","6 mins 57.80s","417.8","54","110.5","26","3","National Hunt","3.7","2.32","2","2","5720","0","Handicap Novices Chase","in rear, soon in touch, went 3rd before 5 out, ridden and well held from 4 out, weakened from 2 out","6","None","Left Handed","CkPc","32","16","Presenting","Slight Undulations","646",
"2013-01-09","13:40:00","Doncaster","Pegler Yorkshire Novices Handicap Chase ","5yo+","Class 4",,"3m2f ","3861","Good To Soft","6","F",,"Ebony River (IRE)","0","Candlish, Jennie","7","OKeeffe, Alan","0","156","7",,"110","6 mins 57.80s","417.8",,"110.5","26","F","National Hunt","8.8","3.768011212","2","2","5720","0","Handicap Novices Chase","tracked leaders, fell 3rd","4","None","Left Handed",,"66","12","Alderbrook","Slight Undulations",,
"2013-01-09","13:40:00","Doncaster","Pegler Yorkshire Novices Handicap Chase ","5yo+","Class 4",,"3m2f ","3861","Good To Soft","6","F",,"Nodform Richard","0","McCain Jnr, D","7","Maguire, Jason","0","166","5",,"120","6 mins 57.80s","417.8",,"110.5","26","F","National Hunt","7.2","2.87295927436903","2","2","5720","0","Handicap Novices Chase","led, headed narrowly and fell heavily 6th","1","None","Left Handed","Blnk","35","9","Groom Dancer (USA)","Slight Undulations",,
"2013-01-09","13:40:00","Doncaster","Pegler Yorkshire Novices Handicap Chase ","5yo+","Class 4",,"3m2f ","3861","Good To Soft","6","PU",,"Civil Unrest (IRE)","0","Ewart, J P L","7","Hughes, Brian","0","159","14",,"113","6 mins 57.80s","417.8",,"110.5","26","PU","National Hunt","21","6.5663547441829","2","2","5720","0","Handicap Novices Chase","tracked leaders, ridden before 14th, soon weakened, tailed off and pulled up before 4 out","2","None","Left Handed",,"24","12","Blueprint (IRE)","Slight Undulations",,
"2013-01-09","14:15:00","Doncaster","1stsecuritysolutions.co.uk Novices Chase ","5yo+","Class 4",,"2m3f ","3769","Good To Soft","4","1st",,"Overturn (IRE)","0","McCain Jnr, D","9","Maguire, Jason","0","161","0.22","(Fav)","0","4 mins 52.20s","292.2",,"0","19","1","National Hunt","1.28003565932411","1.18908182629591","1","2","4180","0","Novices Chase","made all, jumped well, quickened clear after 3 out, ran on strongly, eased towards finish","2","None","Left Handed",,"60","38","Barathea (IRE)","Slight Undulations","3769",
"2013-01-09","14:15:00","Doncaster","1stsecuritysolutions.co.uk Novices Chase ","5yo+","Class 4",,"2m3f ","3769","Good To Soft","4","2nd","25","Conquisto","0","Gollings, S","8","McCoy, A P","0","161","5",,"142","4 mins 52.20s","292.2","25","0","19","2","National Hunt","7","1.633894083","1","2","4180","0","Novices Chase","tracked winner throughtout, no impression from 3 out","1","None","Left Handed",,"11","34","Hernando (FR)","Slight Undulations","1107",
"2013-01-09","14:15:00","Doncaster","1stsecuritysolutions.co.uk Novices Chase ","5yo+","Class 4",,"2m3f ","3769","Good To Soft","4","3rd","81","Attaglance","0","Jefferson, J M","7","Haynes, Harry","0","154","11",,"0","4 mins 52.20s","292.2","106","0","19","3","National Hunt","13.5","2.21006077428768","1","2","4180","0","Novices Chase","tracked clear pair, never  dangerous","4","None","Left Handed"," TT","25","21","Passing Glance","Slight Undulations","553",
"2013-01-09","14:15:00","Doncaster","1stsecuritysolutions.co.uk Novices Chase ","5yo+","Class 4",,"2m3f ","3769","Good To Soft","4","4th","43","What Er Say","0","Scott, J","8","Scholfield, Nick","0","154","50",,"0","4 mins 52.20s","292.2","149","0","19","4","National Hunt","85.4145522195473","10.5","1","2","4180","0","Novices Chase","in rear, soon well behind, tailed off","5","None","Left Handed",,"59","6","Karinga Bay","Slight Undulations","277",
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","1st",,"Harveys Hope","0","Reveley, K G","7","Reveley, James","0","163","20",,"117","4 mins 49.50s","289.5",,"108","19.5","1","National Hunt","29.640765314","4.35527926531551","4","4","4290","0","Handicap Hurdle","held up towards rear, headway before 3 out, challenged before last, kept on to lead towards finish","4","None","Left Handed"," TT","25","22","Sinndar (IRE)","Slight Undulations","3119",
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","2nd","NK","Saints And Sinners (IRE)","0","Easterby, M W","5","Greenall, Mr Jake","3","163","25",,"120","4 mins 49.50s","289.5","0.15","108","19.5","2","National Hunt","33.8622129578985","6.4","4","4","4290","0","Handicap Hurdle","led, ridden and pressed before 2 out, kept on and headed towards finish","1","None","Left Handed",,"14","6","Gold Well","Slight Undulations","916",
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","3rd","1.5","Arctic Wings (IRE)","0","Carroll, A W","9","Hamer, Mr J","7","138","12",,"99","4 mins 49.50s","289.5","1.65","108","19.5","3","National Hunt","15.5","3.4","4","4","4290","0","Handicap Hurdle","held up mid-division, ridden and every chance before last, kept on flat","17","None","Left Handed",,"27","53","In The Wings","Slight Undulations","458",
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","4th","1","Go Set Go","0","Eustace, J M P","6","Thornton, Robert","0","152","20",,"106","4 mins 49.50s","289.5","2.65","108","19.5","4","National Hunt","32","5.24626863971906","4","4","4290","0","Handicap Hurdle","tracked leaders, blundered 3 out, ridden before 2 out, kept on from last","15","None","Left Handed",,"30","9","Reset (AUS)","Slight Undulations","229",
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","5th","0.5","Little Fritz (FR)","0","Henderson, N J","6","Bass, David","0","160","16",,"114","4 mins 49.50s","289.5","3.15","108","19.5","5","National Hunt","21.5183878182431","4.6","4","4","4290","0","Handicap Hurdle","held up mid-division, headway to chase leaders before 3 out, kept on same pace final furlong","6","None","Left Handed",,"47","8","Turgeon (USA)","Slight Undulations","0",
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","6th","HD","Hatters River (IRE)","0","Nock, Mrs Susan","6","Brennan, P J","0","143","6",,"97","4 mins 49.50s","289.5","3.25","108","19.5","6","National Hunt","7.4","2.78377932071919","4","4","4290","0","Handicap Hurdle","held up towards rear, headway before 3 out, switched left before 2 out, no extra from last","18","None","Left Handed"," TT","55","6","Milan","Slight Undulations","0",
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","7th","2.5","Lisheen Hill (IRE)","0","Phillips, R T","7","ORegan, Denis","0","154","14",,"108","4 mins 49.50s","289.5","5.75","108","19.5","7","National Hunt","18.9264822397148","4.2","4","4","4290","0","Handicap Hurdle","held up towards rear, headway from 4 out, ridden before last, no extra","11","None","Left Handed",,"29","2","Witness Box (USA)","Slight Undulations","0",
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","8th","2.5","Master Benjamin","0","Scott, J","6","Scholfield, Nick","0","156","3.5","(Fav)","110","4 mins 49.50s","289.5","8.25","108","19.5","8","National Hunt","5","1.82","4","4","4290","0","Handicap Hurdle","held up towards rear, headway before 3 out, one pace","9","None","Left Handed","CkPc","8","6","Fair Mix (IRE)","Slight Undulations","0",
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","9th","22","Trip The Light","0","Middleton,P W ","8","Griffiths, Matt","3","160","28",,"117","4 mins 49.50s","289.5","30.25","108","19.5","9","National Hunt","62.4020848665293","6.42326668468886","4","4","4290","0","Handicap Hurdle","held up in rear, headway before 3 out, weakened from 2 out","3","None","Left Handed","Vsor","26","64","Fantastic Light (USA)","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","10th","1.25","Around A Pound (IRE)","0","Kent, Nick","8","Haynes, Harry","0","152","40",,"106","4 mins 49.50s","289.5","31.5","108","19.5","10","National Hunt","69.5272717312724","8.4","4","4","4290","0","Handicap Hurdle","with leader, weakened before 3 out","16","None","Left Handed",,"48","19","Old Vic","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","11th","0.5","Jack Albert (IRE)","0","Sayer, Mrs Dianne","6","Harding, Brian","0","140","50",,"94","4 mins 49.50s","289.5","32","108","19.5","11","National Hunt","85.3435316607403","11.5","4","4","4290","0","Handicap Hurdle","held up towards rear, ridden and weakened before 3 out","19","None","Left Handed",,"14","4","Cloudings (IRE)","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","12th","1","Castletown Bridge (IRE)","0","Longsdon, C E","6","Maguire, Jason","0","153","4",,"107","4 mins 49.50s","289.5","33","108","19.5","12","National Hunt","6.122709049","2.74648170126465","4","4","4290","0","Handicap Hurdle","chased leaders, ridden before 3 out, weakened before 2 out","12","None","Left Handed",,"30","9","Bienamado (USA)","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","13th","NK","Jasper Massini (IRE)","0","Kirby, P A","8","McGrath, Richard","0","153","33",,"107","4 mins 49.50s","289.5","33.15","108","19.5","13","National Hunt","80","14.0197514167801","4","4","4290","0","Handicap Hurdle","mid-division, pushed along after 4 out, soon weakened","13","None","Left Handed",,"48","4","Dr Massini (IRE)","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","14th","3.5","Parc des Princes (USA)","0","Richards, N G","7","Costello, Dougie","0","153","9",,"107","4 mins 49.50s","289.5","36.65","108","19.5","14","National Hunt","13.4215362446082","2.84","4","4","4290","0","Handicap Hurdle","held up towards rear, ridden and weakened before 3 out","14","None","Left Handed",,"30","36","Ten Most Wanted (USA)","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","15th","0.75","Rollwiththepunches","0","Clutterbuck, K F","8","Whelan, Trevor","5","156","25",,"115","4 mins 49.50s","289.5","37.4","108","19.5","15","National Hunt","27.1038484108235","6.4","4","4","4290","0","Handicap Hurdle","tracked leaders, ridden and kept on same pace from last","5","None","Left Handed"," TT","19","13","Hernando (FR)","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","16th","8","Tinseltown","0","Rothwell, B S","7","Jacob, Daryl","0","154","25",,"108","4 mins 49.50s","289.5","45.4","108","19.5","16","National Hunt","51.0784867987968","6.89166890170658","4","4","4290","0","Handicap Hurdle","held up in touch, ridden and weakened before 3 out","10","None","Left Handed","CkPc","14","35","Sadlers Wells (USA)","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","17th","40","Keep Kicking (IRE)","0","ONeill, Jonjo","6","McCoy, A P","0","156","14",,"110","4 mins 49.50s","289.5","85.4","108","19.5","17","National Hunt","25.5003355781455","4.86988479088433","4","4","4290","0","Handicap Hurdle","held up in touch, reminders before 4 out, soon lost place","8","None","Left Handed","Hood","220","7","Tiger Hill (IRE)","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","18th","27","Glencree (IRE)","0","Wade, J","9","Hughes, Brian","0","164","33",,"118","4 mins 49.50s","289.5","112.4","108","19.5","18","National Hunt","119.083687144","17","4","4","4290","0","Handicap Hurdle","tracked leaders, weakened from 4 out, tailed off","2","None","Left Handed",,"30","8","Presenting","Slight Undulations",,
"2013-01-09","14:50:00","Doncaster","Nuffield Health & Fitness Doncaster Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good To Soft","19","F",,"The Thirsty Bricky (IRE)","0","Thompson, D W","11","Kelly, T","5","153","50",,"112","4 mins 49.50s","289.5",,"108","19.5","F","National Hunt","255.569811163859","18.4277475546108","4","4","4290","0","Handicap Hurdle","held up mid-division, ridden and weakened before 3 out, fell 2 out","7","None","Left Handed",,"14","26","Saddlers Hall (IRE)","Slight Undulations",,
"2013-01-09","15:25:00","Doncaster","Saint Gobain Weber Handicap Chase ","5yo+","Class 4",,"2m3f ","3769","Good To Soft","8","1st",,"Back Bob Back (IRE)","0","George, T R","8","Brennan, P J","0","161","4.5",,"113","5 mins 3.70s","303.7",,"113.5","19","1","National Hunt","6.6789110482236","2.02","3","3","4180","0","Handicap Chase","led and keen, headed 2nd, led again 7th, clear before 2 out, kept on well","5","None","Left Handed",,"40","12","Bob Back (USA)","Slight Undulations","3769",
"2013-01-09","15:25:00","Doncaster","Saint Gobain Weber Handicap Chase ","5yo+","Class 4",,"2m3f ","3769","Good To Soft","8","2nd","1.75","Montoyas Son (IRE)","0","Grant, C","8","Renwick, Wilson","0","166","25",,"118","5 mins 3.70s","303.7","1.75","113.5","19","2","National Hunt","43.4201392677473","5.01554354243874","3","3","4180","0","Handicap Chase","tracked leaders, headway before 3 out, chased winner last, kept on and no impression","2","None","Left Handed",,"8","25","Flemensfirth (USA)","Slight Undulations","1107",
"2013-01-09","15:25:00","Doncaster","Saint Gobain Weber Handicap Chase ","5yo+","Class 4",,"2m3f ","3769","Good To Soft","8","3rd","2.5","Gores Island (IRE)","0","Chance, Noel T","7","McGrath, Jeremiah","5","158","2.5",,"115","5 mins 3.70s","303.7","4.25","113.5","19","3","National Hunt","3.9","1.65780544580917","3","3","4180","0","Handicap Chase","tracked leaders, ridden to chase winner before 3 out until last, kept on","3","None","Left Handed",,"39","10","Beneficial","Slight Undulations","553",
"2013-01-09","15:25:00","Doncaster","Saint Gobain Weber Handicap Chase ","5yo+","Class 4",,"2m3f ","3769","Good To Soft","8","4th","5","Grey Missile","0","Scott, J","8","Scholfield, Nick","0","158","1.75","(Fav)","110","5 mins 3.70s","303.7","9.25","113.5","19","4","National Hunt","2.92561317843303","1.48366971511577","3","3","4180","0","Handicap Chase","held up towards rear, headway before 3 out, one pace from 2 out","7","None","Left Handed",,"41","8","Terimon","Slight Undulations","277",
