racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-09-08","13:55:00","Fontwell","V2 Radio Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","3248","Good To Soft","9","1st",,"State Of Honor (IRE)","0","Vaughan, Tim","7","Gingell, Mr Frederick","0","156","7",,"86","5 mins 33.21s","333.21",,"78","22","1","National Hunt","0","0","3","0","4784","90","Handicap Hurdle","midfield, went third after 7th, not fluent 8th, hampered by loose horse before 3 out, shaken up and headway before usual 2 out, ridden to lead approaching last where carried right by loose horse, good jump last, went clear flat, kept on well","2","None","Left Handed",,"85","12","Fame And Glory","Undulating","3248","Mare","Nirphania (GER)","Kornado","98",
"2024-09-08","13:55:00","Fontwell","V2 Radio Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","3248","Good To Soft","9","2nd","4.25","Happy Index","0","Murphy, Olly","6","Stones, Lewis","0","143","1","(Fav)","73","5 mins 33.21s","333.21","4.25","78","22","2","National Hunt","0","0","3","0","4784","90","Handicap Hurdle","midfield, hampered 4th, not fluent 6th, blundered 3 out, shaken up and headway before usual 2 out, challenging when carried right by loose horse approaching last, not pace of winner run-in","7","None","Left Handed",,"142","12","Blue Bresil (FR)","Undulating","1494","Mare","Alasi","Alflora (IRE)","98",
"2024-09-08","13:55:00","Fontwell","V2 Radio Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","3248","Good To Soft","9","3rd","17","Lady Salvador (IRE)","0","Best, Jim/Suzi","8","Quinn, Caoilin","0","142","8",,"72","5 mins 33.21s","333.21","21.25","78","22","3","National Hunt","0","0","3","0","4784","90","Handicap Hurdle","raced in last, not fluent 8th, blundered 3 out, steady headway approaching usual 2 out, went third approaching last where not fluent, kept on","8","None","Left Handed",,"123","5","El Salvador (IRE)","Undulating","747","Mare","Flora May","Alflora (IRE)","98",
"2024-09-08","13:55:00","Fontwell","V2 Radio Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","3248","Good To Soft","9","4th","9","Jaunty Belle","0","Rees, D A","6","Tidball, Jay","0","148","40",,"78","5 mins 33.21s","333.21","30.25","78","22","4","National Hunt","0","0","3","0","4784","90","Handicap Hurdle","led after 1st, hit 2nd, disputed lead from 3rd, not fluent 5th, blundered 8th, led overall before 9th, ridden and headed before usual 2 out, weakened approaching last","4","None","Left Handed","Blnk","56","9","Yorgunnabelucky (USA)","Undulating","374","Mare","Jaunty Spirit","Loup Sauvage (USA)","98",
"2024-09-08","13:55:00","Fontwell","V2 Radio Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","3248","Good To Soft","9","5th","4","If I Say (IRE)","0","Longsdon, C E","7","Gale, Miss Elizabeth","8","135","8.5",,"73","5 mins 33.21s","333.21","34.25","78","22","5","National Hunt","0","0","3","0","4784","90","Handicap Hurdle","led to 1st, disputed lead from 3rd, headed before 3 out, no extra and faded before usual 2 out","6","None","Left Handed","Blnk","49","21","Free Eagle (IRE)","Undulating","186","Mare","Wandering Star (IRE)","Verglas (IRE)","98",
"2024-09-08","13:55:00","Fontwell","V2 Radio Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","3248","Good To Soft","9","6th","4.25","Northern Reel (IRE)","0","Murphy, Olly","6","Morgan, Mr Beau","3","148","10",,"81","5 mins 33.21s","333.21","38.5","78","22","6","National Hunt","0","0","3","0","4784","90","Handicap Hurdle","wore hood to post, in touch, pushed along before 3 out, ridden and no chance with leaders before 2 out, always behind, lost shoe","3","None","Left Handed"," TT","120","5","Jet Away","Undulating","0","Mare","Christmas Kate (IRE)","Kris Kin (USA)","98",
"2024-09-08","13:55:00","Fontwell","V2 Radio Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","3248","Good To Soft","9","7th","17","Chief Lady (IRE)","0","Woods, Mrs Cynthia","5","Worsley, Tabitha","0","148","80",,"78","5 mins 33.21s","333.21","55.5","78","22","7","National Hunt","0","0","3","0","4784","90","Handicap Hurdle","chased leaders, not fluent 8th, badly hampered by loose horse before 9th, lost position before usual 2 out, soon beaten","5","None","Left Handed",,"122","5","Mahler","Undulating","0","Mare","Graceann (IRE)","Scorpion (IRE)","98",
"2024-09-08","13:55:00","Fontwell","V2 Radio Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","3248","Good To Soft","9","PU",,"Milanese Rose (IRE)","0","Mulholland, N P","8","Anderson, Joe","0","142","10",,"72","5 mins 33.21s","333.21",,"78","22","PU","National Hunt","0","0","3","0","4784","90","Handicap Hurdle","wore hood to post, towards rear, detached when not fluent 3 out, soon pulled up","9","None","Left Handed","CkPc TT","12","21","Milan","Undulating",,"Mare","Ma Furie (FR)","Balleroy (USA)","98",
"2024-09-08","13:55:00","Fontwell","V2 Radio Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","3248","Good To Soft","9","UR",,"Belles Benefit (IRE)","0","Case, B I","8","Featherstone, Mr William","7","161","10",,"98","5 mins 33.21s","333.21",,"78","22","UR","National Hunt","0","0","3","0","4784","90","Handicap Hurdle","prominent, bad mistake 4th and unseated rider","1","None","Left Handed","CkPc","48","26","Leading Light (IRE)","Undulating",,"Mare","Snowbelle (IRE)","Flemensfirth (USA)","98",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4193","Good To Soft","9","1st",,"Prince Imperial (USA)","0","Murphy, Olly","7","Bowen, Sean P","0","158","2","(Fav)","102","4 mins 47.98s","287.98",,"0","19.5","1","National Hunt","0","0","3","0","4209","90","Maiden Hurdle","led, prominent when headed after 1st, led 7th, went clear before 2 out, shaken up approaching last, went further clear flat, canter","4","None","Left Handed"," TT","37","31","Frankel","Undulating","4193","Gelding","Proportional","Beat Hollow","117",
