racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-02-07","13:30:00","Fairyhouse","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m5.5f ","7434","Heavy","6","1st",,"Sainte Dona (FR)","0","Cooper, Thomas","7","Meyler, D","0","161","3",,"112","6 mins 13.00s","373",,"55.5","21.5","1","National Hunt","0","0","2","0","4685","0","Beginners Chase","made all, 6 lengths clear halfway and increased advantage 5 out, pushed along entering straight and kept on well run-in","6","None","Right Handed",,"42","14","Saint Des Saints (FR)","Slight Undulations","7434","Mare","Dona Ballerina (FR)","Ballingarry (IRE)","113",
"2024-02-07","13:30:00","Fairyhouse","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m5.5f ","7434","Heavy","6","2nd","26","Jumping Jet (IRE)","0","Elliott, Gordon","8","Kennedy, J W","0","161","1.2","(Fav)","111","6 mins 13.00s","373","26","55.5","21.5","2","National Hunt","0","0","2","0","4685","0","Beginners Chase","tracked leader, slow 1st, 3rd halfway, went moderate 2nd before 5 out, pushed along and no impression approaching straight, slow 2 out, no extra","2","None","Right Handed",,"31","12","Getaway (GER)","Slight Undulations","2478","Mare","Little Mili (IRE)","Milan","113",
"2024-02-07","13:30:00","Fairyhouse","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m5.5f ","7434","Heavy","6","3rd","68","Missiee (IRE)","0","McCarthy, Eoin Christopher","8","Noonan, G B","5","156","10",,"0","6 mins 13.00s","373","94","55.5","21.5","3","National Hunt","0","0","2","0","4685","0","Beginners Chase","chased leader, 5th halfway, moderate 3rd 4 out, no impression next and no extra in straight, completely tailed off","5","None","Right Handed",,"32","19","Dylan Thomas (IRE)","Slight Undulations","1239","Mare","False Messenger (IRE)","Oscar (IRE)","113",
"2024-02-07","13:30:00","Fairyhouse","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m5.5f ","7434","Heavy","6","PU",,"Soldaro (IRE)","0","Cromwell, Gavin Patrick","6","Donoghue, K M","0","161","6.5",,"113","6 mins 13.00s","373",,"55.5","21.5","PU","National Hunt","0","0","2","0","4685","0","Beginners Chase","tracked leader, slight mistake 4th, 2nd halfway, mistake 8th, moderate 3rd and slight mistake 5 out, soon no extra and pulled up before next","7","None","Right Handed"," TT","14","13","Soldier Of Fortune (IRE)","Slight Undulations",,"Mare","Supreme Beneficial (IRE)","Beneficial","113",
"2024-02-07","13:30:00","Fairyhouse","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m5.5f ","7434","Heavy","6","PU",,"Merrion Gate (IRE)","0","Fahy, P A","7","Slevin, J J","0","161","200",,"0","6 mins 13.00s","373",,"55.5","21.5","PU","National Hunt","0","0","2","0","4685","0","Beginners Chase","always rear, slight mistake 2nd, reminders and detached after 5th, no extra and pulled up before 4 out","3","None","Right Handed",,"111","2","Ocovango","Slight Undulations",,"Mare","Maidofthemountain (IRE)","Mahler","113",
"2024-02-07","13:30:00","Fairyhouse","Irish Stallion Farms EBF Mares Beginners Chase","5yo+","Irish",,"2m5.5f ","7434","Heavy","6","UR",,"Something Abouther (IRE)","0","Roche, Padraig","8","Kelly, Aidan","5","156","4",,"0","6 mins 13.00s","373",,"55.5","21.5","UR","National Hunt","0","0","2","0","4685","0","Beginners Chase","chased leader, 4th halfway, no impression when mistake and unseated rider 5 out","8","None","Right Handed",,"145","10","Flemensfirth (USA)","Slight Undulations",,"Mare","Female (IRE)","Saddlers Hall (IRE)","113",
"2024-02-07","14:00:00","Fairyhouse","Fairyhouse Members 2024 Handicap Chase (0-116)","5yo+","Irish",,"2m5.5f ","5841","Heavy","6","1st",,"Evies Vladimir (IRE)","0","Cromwell, Gavin Patrick","7","Donoghue, K M","0","161","1.1","(Fav)","107","6 mins 20.70s","380.7",,"107","21.5","1","National Hunt","0","0","2","0","4685","0","Handicap Chase","tracked leaders, slight mistake 2nd, headway to lead before 4th, travelled well before 2 out, jumped right last and drew clear run-in, kept on well","5","None","Right Handed","CkPc","14","7","Shirocco (GER)","Slight Undulations","5841","Gelding","Mistletoeandwine (IRE)","Un Desperado (FR)","114",
"2024-02-07","14:00:00","Fairyhouse","Fairyhouse Members 2024 Handicap Chase (0-116)","5yo+","Irish",,"2m5.5f ","5841","Heavy","6","2nd","9.5","Wheres Frankie (IRE)","0","Thornton, Karl","8","Meyler, D","0","168","3.5",,"114","6 mins 20.70s","380.7","9.5","107","21.5","2","National Hunt","0","0","2","0","4685","0","Handicap Chase","tracked leaders, slight mistake 3rd, 3rd halfway, 4th and reminder after 3 out, pushed along and went 2nd next, no impression on winner run-in, kept on one pace","1","None","Right Handed",,"11","16","Court Cave (IRE)","Slight Undulations","1947","Gelding","Court Over","Overbury (IRE)","114",
"2024-02-07","14:00:00","Fairyhouse","Fairyhouse Members 2024 Handicap Chase (0-116)","5yo+","Irish",,"2m5.5f ","5841","Heavy","6","3rd","2","Politicise (IRE)","0","Slevin, Nigel","8","Millar, Mr C P","7","151","3.5",,"104","6 mins 20.70s","380.7","11.5","107","21.5","3","National Hunt","0","0","2","0","4685","0","Handicap Chase","held up in rear, some headway before 5 out and 3rd before 4 out, 2nd approaching straight, 3rd and pushed along after 2 out, no impression run-in, kept on one pace","7","None","Right Handed","CkPc TT","26","60","Camelot","Slight Undulations","973","Gelding","Politesse (USA)","Barathea (IRE)","114",
"2024-02-07","14:00:00","Fairyhouse","Fairyhouse Members 2024 Handicap Chase (0-116)","5yo+","Irish",,"2m5.5f ","5841","Heavy","6","4th","20","Favori Logique (FR)","0","OSullivan, Ross","9","Harney, T P","7","158","14",,"111","6 mins 20.70s","380.7","31.5","107","21.5","4","National Hunt","0","0","2","0","4685","0","Handicap Chase","towards rear, 5th halfway, headway 3 out and 3rd next, pushed along and no impression in 4th approaching last, no extra run-in","3","None","Right Handed",,"606","24","Denham Red (FR)","Slight Undulations","487","Gelding","Starlette Night (FR)","April Night (FR)","114",
