racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","1st",,"Finn Russell (IRE)","1","Williams, Ian","3","Enright, Jack","7","128","6","(JFav)","63","1 mins 37.10s","97.1",,"63","8","1","All Weather","0","0","3","0","1761","0","Handicap","keen early, tracked leaders, short of room and lost ground over 2f out, pushed along and headway approaching final furlong, stayed on to lead inside final furlong","10","Outside","Left Handed",,"10","14","Caravaggio (USA)","Polytrack","3140","Gelding","Tawaareekh (USA)","Monsun (GER)","65",
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","2nd","0.75","Fitz Perfectly (FR)","6","Fellowes, Charlie","3","Mortensen, Mikkel","0","130","7",,"58","1 mins 37.10s","97.1","0.75","63","8","2","All Weather","0","0","3","0","1761","0","Handicap","led, pushed along 2f out, headed inside final furlong","12","Outside","Left Handed","CkPc","28","10","No Nay Never (USA)","Polytrack","1474","Filly","Kalimenta (USA)","Rahy (USA)","65",
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","3rd","0.75","Storymaker","5","Boughey, George","3","Young, Archie","0","137","6.5",,"65","1 mins 37.10s","97.1","1.5","63","8","3","All Weather","0","0","3","0","1761","0","Handicap","in touch, pushed along and headway inside final furlong, not reach leaders","5","Outside","Left Handed","Blnk","10","13","Ulysses (IRE)","Polytrack","736","Filly","Panova","Invincible Spirit (IRE)","65",
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","4th","HD","Eton College (IRE)","7","Carter, Lee","6","Jones, Ethan","5","131","14",,"63","1 mins 37.10s","97.1","1.6","63","8","4","All Weather","0","0","3","0","1761","0","Handicap","close up, pushed along over 1f out, kept on one pace","8","Outside","Left Handed","CkPc","14","41","Invincible Spirit (IRE)","Polytrack","368","Gelding","Windsor County (USA)","Elusive Quality (USA)","65",
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","5th","NK","Always Fearless (IRE)","8","Hannon (Jnr), Richard","6","Leavy, Mr Joe","0","136","6.5",,"63","1 mins 37.10s","97.1","1.75","63","8","5","All Weather","0","0","3","0","1761","0","Handicap","raced wide prominent, pushed along and every chance over 1f out, no extra inside final furlong","6","Outside","Left Handed","Blnk","41","49","Camacho","Polytrack","184","Gelding","Zenella","Kyllachy","65",
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","6th","1.25","Davids Diva","10","Millman, B R","3","Timms, Oliver","5","129","6","(JFav)","62","1 mins 37.10s","97.1","3","63","8","6","All Weather","0","0","3","0","1761","0","Handicap","towards rear, pushed along over 1f out, kept on final furlong, never nearer","11","Outside","Left Handed",,"19","3","Master Carpenter (IRE)","Polytrack","0","Filly","Imaginary Diva","Lend A Hand","65",
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","7th","NK","Girl From Italy (IRE)","9","Walford, Mark","3","Fielding, Alexander","0","135","7",,"63","1 mins 37.10s","97.1","3.15","63","8","7","All Weather","0","0","3","0","1761","0","Handicap","raced wide close up, pushed along over 1f out, weakened final furlong","9","Outside","Left Handed",,"10","14","Holy Roman Emperor (IRE)","Polytrack","0","Filly","Keilogue (IRE)","Invincible Spirit (IRE)","65",
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","8th","NK","Mykonos St John","2","Dixon, Scott","6","Pinna, Mr Andrea","7","131","7.5",,"65","1 mins 37.10s","97.1","3.3","63","8","8","All Weather","0","0","3","0","1761","0","Handicap","raced wide in touch, pushed along over 1f out, no impression","2","Outside","Left Handed","CkPc","17","40","Swiss Spirit","Polytrack","0","Gelding","Royal Pardon","Royal Applause","65",
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","9th","NK","Further Measure (USA)","12","Murphy, Mike / Keady, Michael","6","Lyons, C R","7","131","18",,"65","1 mins 37.10s","97.1","3.45","63","8","9","All Weather","0","0","3","0","1761","0","Handicap","steadied start, soon in rear, never near leaders","1","Outside","Left Handed","CkPc","15","30","English Channel (USA)","Polytrack",,"Gelding","Price Tag","Dansili","65",
"2023-12-05","12:00:00","Lingfield","BetMGM: Its Showtime Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3140","Standard","12","10th","NSE","Uncle Dick","3","Houghton, Eve Johnson","5","Carmichael, Oliver","7","130","20",,"64","1 mins 37.10s","97.1","3.48","63","8","10","All Weather","0","0","3","0","1761","0","Handicap","slowly away, always towards rear","3","Outside","Left Handed","CkPc","15","29","Toronado (IRE)","Polytrack",,"Gelding","Golden Waters","Dubai Destination (USA)","65",
