racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-10","14:45:00","Kelso","Rubstic Handicap Chase","5yo+","Class 4",,"2m1f ","4753","Good To Soft","7","1st",,"Duty Calls (IRE)","0","Forster, Miss S E","11","Stones, Lewis","3","155","5",,"100","4 mins 29.60s","269.6",,"97","17","1","National Hunt","0","0","2","0","3754","19","Handicap Chase","chased leader from 1st, led, and mistake 3rd, headed next, not fluent 4 out, outpaced after 3 out, rallied before last, stayed on, led towards finish","3","None","Left Handed",,"8","25","Arcadio (GER)","Slight Undulations","4753","Gelding","Inniskeen (IRE)","Gulland","110",
"2024-03-10","14:45:00","Kelso","Rubstic Handicap Chase","5yo+","Class 4",,"2m1f ","4753","Good To Soft","7","2nd","1.75","Claret Dabbler","0","Graham, Harriet/Rutherford, Gary","10","OFarrell, C","0","142","12",,"84","4 mins 29.60s","269.6","1.75","97","17","2","National Hunt","0","0","2","0","3754","19","Handicap Chase","led until 3rd, led 4th, driven flat, headed towards finish","7","None","Left Handed","CkPc","21","14","Haafhd","Slight Undulations","2187","Gelding","Floreana (GER)","Acatenango (GER)","110",
"2024-03-10","14:45:00","Kelso","Rubstic Handicap Chase","5yo+","Class 4",,"2m1f ","4753","Good To Soft","7","3rd","2.75","Ritson (IRE)","0","Menzies, Rebecca","9","Anderson, Mr A","5","150","8",,"97","4 mins 29.60s","269.6","4.5","97","17","3","National Hunt","0","0","2","0","3754","19","Handicap Chase","chased leader until not fluent 1st, not fluent next, ridden before 4 out, went 2nd 3 out until last, no extra in 3rd towards finish","4","None","Left Handed","CkPc","20","19","Jeremy (USA)","Slight Undulations","1094","Gelding","Ellens Choice (IRE)","Luso","110",
"2024-03-10","14:45:00","Kelso","Rubstic Handicap Chase","5yo+","Class 4",,"2m1f ","4753","Good To Soft","7","4th","3.75","Chapel Green (IRE)","0","Russell, Miss Lucinda V","7","Mulqueen, S","0","168","2.75",,"110","4 mins 29.60s","269.6","8.25","97","17","4","National Hunt","0","0","2","0","3754","19","Handicap Chase","mid-division, closed 3rd, ridden before 2 out, 4th and looking held last, no extra flat","1","None","Left Handed","CkPc","68","11","Dylan Thomas (IRE)","Slight Undulations","547","Gelding","The Coolest Cat (IRE)","One Cool Cat (USA)","110",
"2024-03-10","14:45:00","Kelso","Rubstic Handicap Chase","5yo+","Class 4",,"2m1f ","4753","Good To Soft","7","5th","4.25","Going Mobile (IRE)","0","England, Sam","9","England, Jonathan","0","147","11",,"89","4 mins 29.60s","269.6","12.5","97","17","5","National Hunt","0","0","2","0","3754","19","Handicap Chase","held up in rear, pushed along after 4 out, no impression, well beaten before 2 out, plugged on flat","6","None","Left Handed"," TT","159","39","Arcano (IRE)","Slight Undulations","273","Gelding","Next To The Top","Hurricane Run (IRE)","110",
"2024-03-10","14:45:00","Kelso","Rubstic Handicap Chase","5yo+","Class 4",,"2m1f ","4753","Good To Soft","7","6th","7.5","Limerick Leader (FR)","0","Dobbin, Mrs R","7","Nichol, Craig","0","151","2.25","(Fav)","93","4 mins 29.60s","269.6","20","97","17","6","National Hunt","0","0","2","0","3754","19","Handicap Chase","held up towards rear, not fluent 8th or 4 out, well beaten from next","5","None","Left Handed","Vsor TT","21","19","Joshua Tree (IRE)","Slight Undulations","0","Gelding","Out Law Doc (FR)","Rahotep (FR) (OLD)","110",
"2024-03-10","14:45:00","Kelso","Rubstic Handicap Chase","5yo+","Class 4",,"2m1f ","4753","Good To Soft","7","7th","12","Arctic Ambition (IRE)","0","Robson, Paul","9","Lynn, Bruce","3","164","7",,"109","4 mins 29.60s","269.6","32","97","17","7","National Hunt","0","0","2","0","3754","19","Handicap Chase","mid-division, not fluent 7th, ridden 4 out, no impression, well beaten before 2 out","2","None","Left Handed",,"56","29","Arctic Cosmos (USA)","Slight Undulations","0","Gelding","See The Clouds","Cloudings (IRE)","110",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","1st",,"Shoeshine Boy (IRE)","0","Whillans, D W","8","Nichol, Craig","0","143","5.5",,"104","6 mins 35.50s","395.5",,"121","26","1","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","mid-division on outside, headway 3rd, challenged 2 out, led before last, stayed on, driven out","10","None","Left Handed"," TT","26","22","Valirann (FR)","Slight Undulations","6601","Gelding","Godlylady (IRE)","Old Vic","129",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","2nd","0.5","Dare To Shout","0","Hamilton, Mrs A","7","McMenamin, Daniel","0","164","10",,"125","6 mins 35.50s","395.5","0.5","121","26","2","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","mid-division, closed 3rd, led after 3 out, ridden and headed before last, soon switched right, held flat, kept on","2","None","Left Handed"," TT","35","8","Martaline","Slight Undulations","3038","Gelding","Dare To Doubt","Kings Theatre (IRE)","129",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","3rd","7.5","Ned Tanner (IRE)","0","Alexander, N W","8","Quinlan, Sean","0","158","6",,"119","6 mins 35.50s","395.5","8","121","26","3","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","held up in rear, headway before 3 out, 4th 2 out, went 3rd before last, no impression on front pair","6","None","Left Handed",,"23","17","Milan","Slight Undulations","1519","Gelding","Rose Tanner (IRE)","Roselier (FR)","129",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","4th","4.5","Scipion (IRE)","0","Coltherd, W S","8","Coltherd, Sam W","0","162","80",,"123","6 mins 35.50s","395.5","12.5","121","26","4","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","mid-division, headway 3rd, every chance after 3 out, soon ridden, 4th and no extra last","4","None","Left Handed","CkPc TT","84","13","Shantou (USA)","Slight Undulations","760","Gelding","Morning Calm","Montjeu (IRE)","129",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","5th","2.75","Guernesey (FR)","0","Stephen, Mrs Jackie","8","Hamilton, Jamie","0","148","16",,"109","6 mins 35.50s","395.5","15.25","121","26","5","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","held up towards rear, ridden after 4 out, outpaced next, never dangerous, plugged on flat","8","None","Left Handed",,"37","27","Martaline","Slight Undulations","379","Gelding","Myrtille Jersey (FR)","Murmure (FR)","129",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","6th","HD","Barbados Bucks (IRE)","0","Bourke, D F","9","Mania, Ryan","0","168","25",,"129","6 mins 35.50s","395.5","15.35","121","26","6","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","held up in mid-division, headway approaching 3 out, ridden and no impression 2 out","1","None","Left Handed","CkPc","36","18","Getaway (GER)","Slight Undulations","0","Gelding","Bucks Blue (FR)","Epervier Bleu","129",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","7th","19","Tiger Jet (IRE)","0","Ellison, B","8","Mulqueen, S","0","155","22",,"116","6 mins 35.50s","395.5","34.35","121","26","7","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","held up in rear, mistake 8th, hit 3 out, never threatened, mistake 2 out","7","None","Left Handed",,"86","23","Jet Away","Slight Undulations","0","Gelding","Just A Moment (IRE)","Bob Back (USA)","129",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","PU",,"Velasco (IRE)","0","Corbett, Mrs Susan","8","Moscrop, Nathan","0","147","3.33",,"108","6 mins 35.50s","395.5",,"121","26","PU","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","led, not fluent 3rd, not fluent 3 out, soon headed, weakened from 2 out, pulled up before last","9","None","Left Handed","CkPc TT","7","25","Sholokhov (IRE)","Slight Undulations",,"Gelding","Bilboa (FR)","Phantom Breeze (IRE)","129",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","PU",,"Imperial Merlin (IRE)","0","Quinn, J J","7","Hughes, Brian","0","164","8",,"125","6 mins 35.50s","395.5",,"121","26","PU","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","mid-division on inside, jumped right 4th, pushed along before 9th, ridden after 4 out, in rear when mistake 3 out, pulled up before 2 out","3","None","Left Handed",,"23","10","Kalanisi (IRE)","Slight Undulations",,"Gelding","Silver Charmer","Charmer (IRE)","129",
"2024-03-10","15:20:00","Kelso","Bruce Farms Handicap Hurdle","4yo+","Class 3",,"3m2f ","6601","Soft","10","PU",,"Cadell (IRE)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","162","2.5","(Fav)","123","6 mins 35.50s","395.5",,"121","26","PU","National Hunt","0","0","3","0","5670","32","Handicap Hurdle","chased leader, mistake 8th, pushed along after 9th, ridden and weakened after 4 out, pulled up before 2 out","5","None","Left Handed",,"36","5","Mahler","Slight Undulations",,"Gelding","Prettyasapicture","Kings Theatre (IRE)","129",
"2024-03-10","15:55:00","Kelso","RacingTV 100% Profits Returned To Racing Maiden Hurdle (GBB Race)","5yo+","Class 4",,"2m5f ","4084","Soft","8","1st",,"Myretown (IRE)","0","Russell, Miss Lucinda V","7","Fox, Derek R","0","158","0.57","(Fav)","0","5 mins 39.80s","339.8",,"0","21","1","National Hunt","0","0","3","0","4589","28","Maiden Hurdle","made all, raced keenly, clear last, easily","5","None","Left Handed",,"26","3","Dylan Thomas (IRE)","Slight Undulations","4084","Gelding","Miss Platinum (IRE)","Oscar (IRE)","105",
"2024-03-10","15:55:00","Kelso","RacingTV 100% Profits Returned To Racing Maiden Hurdle (GBB Race)","5yo+","Class 4",,"2m5f ","4084","Soft","8","2nd","11","Joie More (IRE)","0","Stephen, Mrs Jackie","6","McMenamin, Daniel","0","158","14",,"0","5 mins 39.80s","339.8","11","0","21","2","National Hunt","0","0","3","0","4589","28","Maiden Hurdle","held up in rear, headway on outside before 3 out, went 2nd before last, no impression on winner, kept on","1","None","Left Handed",,"26","2","Getaway (GER)","Slight Undulations","1882","Gelding","Joie De Cotte (FR)","Lute Antique (FR)","105",
"2024-03-10","15:55:00","Kelso","RacingTV 100% Profits Returned To Racing Maiden Hurdle (GBB Race)","5yo+","Class 4",,"2m5f ","4084","Soft","8","3rd","5","Lucky Soldier (IRE)","0","Alexander, N W","6","Quinlan, Sean","0","158","6",,"90","5 mins 39.80s","339.8","16","0","21","3","National Hunt","0","0","3","0","4589","28","Maiden Hurdle","in rear, not fluent 3rd or 4 out, stayed on approaching last, went 3rd close home, never dangerous","4","None","Left Handed",,"24","7","Soldier Of Fortune (IRE)","Slight Undulations","940","Gelding","Kilbarry Flame (IRE)","Flemensfirth (USA)","105",
"2024-03-10","15:55:00","Kelso","RacingTV 100% Profits Returned To Racing Maiden Hurdle (GBB Race)","5yo+","Class 4",,"2m5f ","4084","Soft","8","4th","1","Kidman (IRE)","0","Waugh, S G","8","Hamilton, Jamie","0","158","7",,"105","5 mins 39.80s","339.8","17","0","21","4","National Hunt","0","0","3","0","4589","28","Maiden Hurdle","chased leaders, pushed along before 2 out, 3rd and no impression on winner last, no extra and lost 3rd close home","2","None","Left Handed",,"470","4","Arcadio (GER)","Slight Undulations","471","Gelding","Kilganey Maid (IRE)","Rudimentary (USA)","105",
"2024-03-10","15:55:00","Kelso","RacingTV 100% Profits Returned To Racing Maiden Hurdle (GBB Race)","5yo+","Class 4",,"2m5f ","4084","Soft","8","5th","0.5","Looking Splendid","0","Graham, Harriet/Rutherford, Gary","6","Austin, Edward","5","153","200",,"0","5 mins 39.80s","339.8","17.5","0","21","5","National Hunt","0","0","3","0","4589","28","Maiden Hurdle","chased winner until wandered into 2nd, ridden after 3 out, weakened before last","3","None","Left Handed",,"328","3","Passing Glance","Slight Undulations","0","Gelding","Splendid Blue (IRE)","Blueprint (IRE)","105",
"2024-03-10","15:55:00","Kelso","RacingTV 100% Profits Returned To Racing Maiden Hurdle (GBB Race)","5yo+","Class 4",,"2m5f ","4084","Soft","8","6th","2.5","Winchmore Hill (IRE)","0","McCain Jnr, D","7","Hughes, Brian","0","158","4.5",,"0","5 mins 39.80s","339.8","20","0","21","6","National Hunt","0","0","3","0","4589","28","Maiden Hurdle","chased winner from 2nd, pushed along and lost 2nd before last, soon weakened","7","None","Left Handed",,"None","0","Walk In The Park (IRE)","Slight Undulations","0","Gelding","Hats And Heels (IRE)","Flemensfirth (USA)","105",
"2024-03-10","15:55:00","Kelso","RacingTV 100% Profits Returned To Racing Maiden Hurdle (GBB Race)","5yo+","Class 4",,"2m5f ","4084","Soft","8","7th","7","Killybegs Jet Lady (IRE)","0","Russell, Miss Lucinda V","7","Wadge, P","3","148","20",,"0","5 mins 39.80s","339.8","27","0","21","7","National Hunt","0","0","3","0","4589","28","Maiden Hurdle","held up towards rear, ridden and struggling in rear from 3 out","8","None","Left Handed"," TT","121","2","Jet Away","Slight Undulations","0","Mare","Little Twinkle (IRE)","Fourstars Allstar (USA)","105",
"2024-03-10","15:55:00","Kelso","RacingTV 100% Profits Returned To Racing Maiden Hurdle (GBB Race)","5yo+","Class 4",,"2m5f ","4084","Soft","8","8th","14","Nae Bother At A (IRE)","0","Graham, Harriet/Rutherford, Gary","6","Nichol, Craig","0","158","150",,"0","5 mins 39.80s","339.8","41","0","21","8","National Hunt","0","0","3","0","4589","28","Maiden Hurdle","held up in mid-division, not fluent 2nd, slow 4th, not fluent 6th, some headway before 3 out, soon weakened, tailed off","6","None","Left Handed",,"83","3","Yeats (IRE)","Slight Undulations","0","Gelding","Daisies Adventure (IRE)","Flemensfirth (USA)","105",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","1st",,"Eloi Du Puy (FR)","0","Alexander, N W","6","Lynn, Bruce","3","159","3.5",,"109","5 mins 36.80s","336.8",,"106","21","1","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","chased leaders, not always fluent, lost place 2nd, headway when mistake 2 out, led before last, driven flat, just held on","4","None","Left Handed",,"23","13","Jeu St Eloi (FR)","Slight Undulations","4225","Gelding","Martalina (FR)","Martaline","115",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","2nd","SH","Forged Well (IRE)","0","Todhunter, M","5","Bewley, Callum","0","157","28",,"104","5 mins 36.80s","336.8","0.05","106","21","2","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","chased leaders, not fluent 7th, stayed on approaching last where not fluent, went 2nd flat, just held","8","None","Left Handed",,"24","3","Jet Away","Slight Undulations","1944","Gelding","Forge Field (IRE)","Gold Well","115",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","3rd","3","Harper Valley (IRE)","0","Menzies, Rebecca","7","Chapman, Ross","0","168","2.75","(Fav)","115","5 mins 36.80s","336.8","3.05","106","21","3","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","held up in rear, not fluent 8th, headway before 3 out, led and not fluent 2 out, headed before last, lost 2nd flat, no extra towards finish","2","None","Left Handed",,"27","8","Leading Light (IRE)","Slight Undulations","972","Gelding","Queen Of Cool (IRE)","Kings Theatre (IRE)","115",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","4th","4","Dream Boy","0","Coltherd, W S","6","Coltherd, Sam W","0","159","10",,"106","5 mins 36.80s","336.8","7.05","106","21","4","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","prominent, bumped 1st, ridden before 2 out, 4th and no impression last, no extra flat","6","None","Left Handed",,"56","5","Yorgunnabelucky (USA)","Slight Undulations","486","Gelding","Shoal Bay Dreamer","Central Park (IRE)","115",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","5th","1.75","Sinndarella (IRE)","0","Hollinshead, Sarah","8","Ward, Christopher","3","156","40",,"106","5 mins 36.80s","336.8","8.8","106","21","5","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","rear of mid-division on outside, headway before 3 out, outpaced 2 out, no impression after","7","None","Left Handed",,"108","44","Fast Company (IRE)","Slight Undulations","242","Mare","Alafzara (IRE)","Nayef (USA)","115",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","6th","9","Fourofakind (IRE)","0","Derham, Harry","5","Obrien, P V","0","163","9",,"110","5 mins 36.80s","336.8","17.8","106","21","6","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","prominent, led 2nd, headed before 4th, every chance 2 out, weakened before last","3","None","Left Handed","CkPc TT","25","14","Make Believe","Slight Undulations","0","Gelding","In The House (IRE)","Montjeu (IRE)","115",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","7th","1.25","Step Above (IRE)","0","Russell, Miss Lucinda V","7","Fox, Derek R","0","168","8",,"115","5 mins 36.80s","336.8","19.05","106","21","7","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","took keen hold, handy on outside, led before 4th, not fluent 5th, headed and mistake 2 out, soon weakened","1","None","Left Handed","Vsor TT","23","6","Jet Away","Slight Undulations","0","Gelding","Tansyaster (IRE)","Mountain High (IRE)","115",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","8th","3.75","Kingston Bridge (IRE)","0","Whillans, Ewan","6","Nichol, Craig","0","159","5",,"106","5 mins 36.80s","336.8","22.8","106","21","8","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","held up in rear, not always fluent, behind 3 out","5","None","Left Handed"," TT","34","10","Kingston Hill","Slight Undulations","0","Gelding","Lady Kate Ellen (IRE)","Supreme Leader","115",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","9th","7.5","Goodtimes Badtimes (IRE)","0","Thomson, A M","9","McMenamin, Daniel","0","155","18",,"102","5 mins 36.80s","336.8","30.3","106","21","9","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","held up towards rear, some headway before 3 out, no impression before 2 out","11","None","Left Handed",,"676","12","Doyen (IRE)","Slight Undulations",,"Gelding","One Love (IRE)","Bravefoot","115",
"2024-03-10","16:30:00","Kelso","Join Racing TV Now Handicap Hurdle","4yo+","Class 4",,"2m5f ","4225","Soft","10","PU",,"Valleyview Tommy (IRE)","0","Thomson, A M","5","Mania, Ryan","0","156","8",,"103","5 mins 36.80s","336.8",,"106","21","PU","National Hunt","0","0","3","0","4589","28","Handicap Hurdle","led, jumped right 1st, headed 2nd, lost place 4 out, soon weakened, pulled up before last","10","None","Left Handed",,"21","3","Youmzain (IRE)","Slight Undulations",,"Gelding","Milano Bay (IRE)","Milan","115",
"2024-03-10","14:00:00","Limerick","Panoramic Restaurant At Limerick Racecourse Hurdle","4yo","Irish",,"2m ","7434","Heavy","4","1st",,"Intellotto (IRE)","0","OBrien, Joseph Patrick","4","Jacob, Daryl","0","161","0.4","(Fav)","0","4 mins 34.20s","274.2",,"0","16","1","National Hunt","0","0","1","0","3520","0","Hurdle","made all, reduced lead after 3 out, pressed 2 out, travelled well and increased advantage last where not fluent, kept on well","1","None","Right Handed"," TT","36","5","Lope De Vega (IRE)","Undulating","7434","Gelding","Ebeyina (IRE)","Oasis Dream","116",
"2024-03-10","14:00:00","Limerick","Panoramic Restaurant At Limerick Racecourse Hurdle","4yo","Irish",,"2m ","7434","Heavy","4","2nd","2.5","Karl Des Tourelles (FR)","0","Fenton, Philip","4","Moore, Niall","7","154","3.33",,"0","4 mins 34.20s","274.2","2.5","0","16","2","National Hunt","0","0","1","0","3520","0","Hurdle","raced 3rd, not fluent at 4th, closed after 3 out, wandered in 3rd after 2 out, no impression before last, ran on run-in to 2nd close home, not trouble winner","2","None","Right Handed",,"22","1","Choeur Du Nord (FR)","Undulating","2478","Gelding","Shiva Dhautefois (FR)","Sheyrann (IRE)","116",
"2024-03-10","14:00:00","Limerick","Panoramic Restaurant At Limerick Racecourse Hurdle","4yo","Irish",,"2m ","7434","Heavy","4","3rd","0.75","San Guido (IRE)","0","Bromhead, Henry De","4","OKeeffe, Darragh","0","161","6.5",,"116","4 mins 34.20s","274.2","3.25","0","16","3","National Hunt","0","0","1","0","3520","0","Hurdle","tracked leader in 2nd, closed after 3 out, challenged leader 2 out, no impression on leader run-in, no extra closing stages and dropped to 3rd close home","3","None","Right Handed","Blnk TT","15","6","Mastercraftsman (IRE)","Undulating","1239","Gelding","Danseuse De Reve (IRE)","Invincible Spirit (IRE)","116",
