racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-05-25","17:55:00","Cartmel","Sticky Toffee Pudding Novices Hurdle ","4yo+","Class 4",,"2m6f ","3249","Good To Firm","6","1st",,"General Hardi","0","Wade, J","12","Hughes, Brian","0","152","18",,"0","5 mins 14.90s","314.9",,"0","22","1","National Hunt","30","2.36300523053738","2","3","4840","0","Novices Hurdle","tracked leader, pushed along after 8th, driven after 2 out, stayed on gamely to close final 150 yards, led post","4","None","Left Handed",,"17","40","In Command (IRE)","Undulating","3249","Gelding","Hardiprincess","Keen","118",
"2013-05-25","17:55:00","Cartmel","Sticky Toffee Pudding Novices Hurdle ","4yo+","Class 4",,"2m6f ","3249","Good To Firm","6","2nd","SH","Tick Tocker (IRE)","0","McCain Jnr, D","5","Maguire, Jason","0","159","0.44","(Fav)","118","5 mins 14.90s","314.9","0.05","0","22","2","National Hunt","1.44462122271296","1.09","2","3","4840","0","Novices Hurdle","led, ridden after 2 out, headed post","1","None","Left Handed",,"22","6","Beat Hollow","Undulating","954","Gelding","Cortona (IRE)","Caerleon (USA)","118",
"2013-05-25","17:55:00","Cartmel","Sticky Toffee Pudding Novices Hurdle ","4yo+","Class 4",,"2m6f ","3249","Good To Firm","6","3rd","2.5","Antirrhinum","0","Murphy, Ferdy","6","Kelly, T","5","147","50",,"0","5 mins 14.90s","314.9","2.55","0","22","3","National Hunt","273.474418687194","13.90932091","2","3","4840","0","Novices Hurdle","held up, headway approaching 3 out, outpaced before last, ran on final 150 yards, went 3rd towards finish, not able to trouble front pair","3","None","Left Handed",,"31","1","Bollin Eric","Undulating","477","Gelding","Artemesia","Teenoso (USA)","118",
"2013-05-25","17:55:00","Cartmel","Sticky Toffee Pudding Novices Hurdle ","4yo+","Class 4",,"2m6f ","3249","Good To Firm","6","4th","1.75","Twill Stand To Us (IRE)","0","Ellison, B","6","Cook, Danny","0","152","3",,"0","5 mins 14.90s","314.9","4.3","0","22","4","National Hunt","4.74336575913212","1.24","2","3","4840","0","Novices Hurdle","held up, took keen hold, jumped right 1st, mistake next, headway 7th, pressed for close 2nd from 3 out until untidy last, one pace and beaten after","8","None","Left Handed",,"741","1","Beneficial","Undulating","238","Gelding","Guitane Lady (IRE)","Commanche Run","118",
"2013-05-25","17:55:00","Cartmel","Sticky Toffee Pudding Novices Hurdle ","4yo+","Class 4",,"2m6f ","3249","Good To Firm","6","5th","7","Alpha One (IRE)","0","Grant, C","7","ORegan, Denis","0","152","12",,"0","5 mins 14.90s","314.9","11.3","0","22","5","National Hunt","19.5","1.89","2","3","4840","0","Novices Hurdle","tracked leaders, ridden 3 out, no extra approaching last","2","None","Left Handed",,"6","23","Fruits Of Love (USA)","Undulating","0","Gelding","Dunedin Lass (IRE)","Alphabatim (USA)","118",
"2013-05-25","17:55:00","Cartmel","Sticky Toffee Pudding Novices Hurdle ","4yo+","Class 4",,"2m6f ","3249","Good To Firm","6","6th","71","Monbeg (IRE)","0","Todhunter, M","6","Renwick, Wilson","0","152","28",,"0","5 mins 14.90s","314.9","82.3","0","22","6","National Hunt","62.0272815732565","4.1","2","3","4840","0","Novices Hurdle","chased leaders, not fluent 2nd, jumped right next, lost place before 8th, soon last and losing touch, tailed off 2 out","6","None","Left Handed",,"9","2","Revoque (IRE)","Undulating","0","Gelding","Dikler Gale (IRE)","Strong Gale (IRE)","118",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","1st",,"The Good Guy (IRE)","0","Killahena, David / Mcpherson, Graeme","10","Hutchinson, Wayne","0","166","16",,"95","5 mins 13.70s","313.7",,"87","22","1","National Hunt","29.4157282368932","4.3","4","4","4840","0","Handicap Seller Hurdle","tracked leaders, challenged 3 out, led 2 out, driven out","1","None","Left Handed",,"16","45","Lord Americo (IRE)","Undulating","2599","Gelding","Lady Farnham (IRE)","Farhaan","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","2nd","1.25","Worth A Kings","0","Kirby, P A","7","McGrath, Richard","0","152","2","(Fav)","81","5 mins 13.70s","313.7","1.25","87","22","2","National Hunt","3.56210089536937","1.67569576024505","4","4","4840","0","Handicap Seller Hurdle","tracked leaders, went close 2nd before last, soon ridden, stayed on flat, held final 150 yards","15","None","Left Handed","CkPc","110","50","Red Ransom (USA)","Undulating","763","Gelding","Top Romance (IRE)","Entrepreneur","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","3rd","8","Executives Hall (IRE)","0","Haslam, B M R","9","Costello, Dougie","0","157","3",,"86","5 mins 13.70s","313.7","9.25","87","22","3","National Hunt","4.9","1.67","4","4","4840","0","Handicap Seller Hurdle","held up towards rear, headway approaching 3 out, ridden after 3 out, went 3rd when bumped last, stayed on same pace","9","None","Left Handed","CkPc","27","26","Saddlers Hall (IRE)","Undulating","382","Gelding","Overtime (IRE)","Executive Perk","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","4th","8","Border Tale","0","Moffatt, James","13","Hughes, Brian","0","153","25",,"82","5 mins 13.70s","313.7","17.25","87","22","4","National Hunt","71.4676117664482","8.8","4","4","4840","0","Handicap Seller Hurdle","mid-division, headway 8th, ridden before 3 out, outpaced next, stayed on flat","14","None","Left Handed","Vsor","14","124","Selkirk (USA)","Undulating","191","Gelding","Likely Story (IRE)","Night Shift (USA)","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","5th","NK","Teerie Express","0","Bewley, G T","12","Bewley, Jonathon","7","156","33",,"92","5 mins 13.70s","313.7","17.4","87","22","5","National Hunt","68.17950422","8.03522670057464","4","4","4840","0","Handicap Seller Hurdle","tracked leaders, ridden after 7th, outpaced before 3 out, stayed on same pace before last","5","None","Left Handed",,"14","20","Sir Harry Lewis (USA)","Undulating","0","Gelding","Trecento","Precious Metal","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","6th","3","Fast Exit (IRE)","0","Kelly, Noel C","6","Fox, Derek R","5","161","7",,"95","5 mins 13.70s","313.7","20.4","87","22","6","National Hunt","10.5","2.65143564376922","4","4","4840","0","Handicap Seller Hurdle","mid-division, lost place after 4th, headway after 3 out, hampered last, unable to get on terms","2","None","Left Handed"," TT","215","6","Exit To Nowhere (USA)","Undulating","0","Gelding","Gift Token","Batshoof","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","7th","5","Cara Court (IRE)","0","Foster, Miss J E","7","England, Sam","5","160","9",,"94","5 mins 13.70s","313.7","25.4","87","22","7","National Hunt","14.5","3.048274314","4","4","4840","0","Handicap Seller Hurdle","took keen hold, tracked leader, led after 6th, jumped right next, headed before 8th, led again before 3 out untl 2 out, disputing 3rd and no extra when mistake last","4","None","Left Handed","CkPc","15","17","Court Cave (IRE)","Undulating","0","Gelding","Tarasandy (IRE)","Arapahos (FR)","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","8th","HD","Rare Coincidence","0","Berry, A","12","Harding, Brian","0","160","16",,"89","5 mins 13.70s","313.7","25.5","87","22","8","National Hunt","34.9355420417835","4.81671228157909","4","4","4840","0","Handicap Seller Hurdle","led until after 6th, led again before 8th, headed approaching 3 out, lost place after next","6","None","Left Handed"," TT","12","163","Atraf","Undulating","0","Gelding","Green Seed (IRE)","Lead On Time (USA)","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","9th","5","Charlie Bucket","0","Whillans, D W","10","Whillans, Callum","5","152","14",,"86","5 mins 13.70s","313.7","30.5","87","22","9","National Hunt","17.2196779322589","3.3","4","4","4840","0","Handicap Seller Hurdle","mistake 3rd, towards rear, well beaten 2 out","8","None","Left Handed",,"14","24","Sugarfoot","Undulating",,"Gelding","Stoproveritate","Scorpio (FR)","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","10th","6","Yourlookinathim (IRE)","0","Goldie, J S","7","Alexander, Lucy","0","156","20",,"85","5 mins 13.70s","313.7","36.5","87","22","10","National Hunt","28.4067030737955","5.6","4","4","4840","0","Handicap Seller Hurdle","prominent, ridden and lost place before 8th","11","None","Left Handed","Vsor","10","11","Flemensfirth (USA)","Undulating",,"Gelding","Christmas River (IRE)","Be My Native (USA)","95",
"2013-05-25","18:25:00","Cartmel","Furness Building Society Selling Handicap Hurdle  (For the Andrea Robinson Trophy)","4yo+","Class 5",,"2m6f ","2599","Good To Firm","16","11th","5","Reckless Romeo (IRE)","0","Ford, R","4","Challoner, Mr Harry","5","151","20",,"90","5 mins 13.70s","313.7","41.5","87","22","11","National Hunt","27.2190425647656","5.1","4","4","4840","0","Handicap Seller Hurdle","never better than mid-division","10","None","Left Handed",,"204","6","Heliostatic (IRE)","Undulating",,"Gelding","Ballerina Babe (IRE)","Spectrum (IRE)","95",
