racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-17","17:30:00","Kempton","Join Racing TV Now Handicap","4yo+","Class 6",,"5f ","3140","Standard To Slow","9","1st",,"Admirable Lad","1","Banham, Chelsea","6","Haynes, Joey","0","129","2.25","(Fav)","45","1 mins 1.12s","61.12",,"45","5","1","All Weather","0","0","3","0","1100","0","Handicap","off the pace in mid-division on inside, angled out and headway between horses over 1f out, went 2nd final 100 yards, ran on to lead towards finish","7","Inside","Right Handed",,"4","41","Bated Breath","Polytrack","3140","Gelding","Admirable Spirit","Invincible Spirit (IRE)","55",
"2024-01-17","17:30:00","Kempton","Join Racing TV Now Handicap","4yo+","Class 6",,"5f ","3140","Standard To Slow","9","2nd","0.5","Hey Ho Lets Go","6","Hoad, M R","8","Rooke, George","0","129","40",,"45","1 mins 1.12s","61.12","0.5","45","5","2","All Weather","0","0","3","0","1100","0","Handicap","led and raced freely, ridden and over 1 length ahead inside final furlong, kept on well but headed towards finish","6","Inside","Right Handed",,"13","60","Dream Ahead (USA)","Polytrack","1474","Gelding","Lookslikeanangel","Holy Roman Emperor (IRE)","55",
"2024-01-17","17:30:00","Kempton","Join Racing TV Now Handicap","4yo+","Class 6",,"5f ","3140","Standard To Slow","9","3rd","0.5","Toplight","2","Banham, Chelsea","6","Shepherd, Callum","0","131","2.75",,"47","1 mins 1.12s","61.12","1","45","5","3","All Weather","0","0","3","0","1100","0","Handicap","chased leaders on inside, ridden and went 2nd over 1f out until final 100 yards, kept on same pace in 3rd","5","Inside","Right Handed",,"4","42","Bated Breath","Polytrack","736","Gelding","Operettist","Singspiel (IRE)","55",
"2024-01-17","17:30:00","Kempton","Join Racing TV Now Handicap","4yo+","Class 6",,"5f ","3140","Standard To Slow","9","4th","1.5","Liberty Bay","3","Usher, M D I","6","Probert, David","0","129","16",,"45","1 mins 1.12s","61.12","2.5","45","5","4","All Weather","0","0","3","0","1100","0","Handicap","chased leaders, weakened inside final furlong","9","Inside","Right Handed",,"17","39","Iffraaj","Polytrack","368","Mare","Light Fantastic","Acclamation","55",
"2024-01-17","17:30:00","Kempton","Join Racing TV Now Handicap","4yo+","Class 6",,"5f ","3140","Standard To Slow","9","5th","0.5","Due Date","8","Wallis, Charlie","4","Hornby, Rob","0","139","3",,"55","1 mins 1.12s","61.12","3","45","5","5","All Weather","0","0","3","0","1100","0","Handicap","mounted in chute, went left start, soon chasing leader, pushed along halfway, ridden and lost 2nd over 1f out, weakened entering final furlong","1","Inside","Right Handed","Vsor","6","14","Due Diligence (USA)","Polytrack","184","Gelding","Harryana To","Compton Place","55",
"2024-01-17","17:30:00","Kempton","Join Racing TV Now Handicap","4yo+","Class 6",,"5f ","3140","Standard To Slow","9","6th","1","Perfect Symphony (IRE)","7","Pattinson, Mark","10","Marsh, Finley","0","129","100",,"45","1 mins 1.12s","61.12","4","45","5","6","All Weather","0","0","3","0","1100","0","Handicap","raced wide and never closer than mid-division","10","Inside","Right Handed","Vsor","13","94","Dandy Man (IRE)","Polytrack","0","Gelding","Fields Of Joy (GER)","Waky Nao","55",
"2024-01-17","17:30:00","Kempton","Join Racing TV Now Handicap","4yo+","Class 6",,"5f ","3140","Standard To Slow","9","7th","0.5","Autumn Flight (IRE)","9","McEntee, P S","8","Gordon, Josephine","0","134","16",,"50","1 mins 1.12s","61.12","4.5","45","5","7","All Weather","0","0","3","0","1100","0","Handicap","slowly into stride and hampered start, soon switched left, outpaced and always in rear","3","Inside","Right Handed","Blnk Eye","78","74","Dandy Man (IRE)","Polytrack","0","Gelding","Swallow Falls (IRE)","Lake Coniston (IRE)","55",
"2024-01-17","17:30:00","Kempton","Join Racing TV Now Handicap","4yo+","Class 6",,"5f ","3140","Standard To Slow","9","8th","0.75","Vaudevillian (IRE)","4","Usher, M D I","4","Bass, George","3","126","66",,"45","1 mins 1.12s","61.12","5.25","45","5","8","All Weather","0","0","3","0","1100","0","Handicap","outpaced","8","Inside","Right Handed",,"7","8","Dandy Man (IRE)","Polytrack","0","Gelding","Vaudeville","New Approach (IRE)","55",
"2024-01-17","17:30:00","Kempton","Join Racing TV Now Handicap","4yo+","Class 6",,"5f ","3140","Standard To Slow","9","9th","0.5","Furnicoe (IRE)","5","Appleby, M","4","Muscutt, D","0","132","5.5",,"48","1 mins 1.12s","61.12","5.75","45","5","9","All Weather","0","0","3","0","1100","0","Handicap","off the pace towards rear, never a factor","4","Inside","Right Handed","CkPc","6","19","Dandy Man (IRE)","Polytrack",,"Filly","Right Rave (IRE)","Soviet Star (USA)","55",
"2024-01-17","18:00:00","Kempton","Try Unibets New Acca Boosts Amateur Jockeys Handicap","4yo+","Class 6",,"6f ","2980","Standard To Slow","8","1st",,"Big R (IRE)","3","Houghton, Eve Johnson","4","Nicholls, Mr Jack","5","149","2","(Fav)","62","1 mins 14.62s","74.62",,"61.5","6","1","All Weather","0","0","3","0","1320","0","Handicap","tracked leaders out wide, led over 1f out, pushed clear inside final furlong, ran on well","3","Inside","Right Handed",,"14","10","Cotai Glory","Polytrack","2980","Gelding","Turuqaat","Fantastic Light (USA)","64",
"2024-01-17","18:00:00","Kempton","Try Unibets New Acca Boosts Amateur Jockeys Handicap","4yo+","Class 6",,"6f ","2980","Standard To Slow","8","2nd","2.25","Back Tomorrow","7","Spencer, Richard","4","Walker, Mr S","0","153","4",,"61","1 mins 14.62s","74.62","2.25","61.5","6","2","All Weather","0","0","3","0","1320","0","Handicap","raced keenly in last trio, headway between horses over 1f out, kept on inside final furlong, went 2nd final 110 yards, no chance with winner","5","Inside","Right Handed",,"33","5","Rajasinghe (IRE)","Polytrack","1491","Filly","Wonderful Life (IRE)","Canford Cliffs (IRE)","64",
"2024-01-17","18:00:00","Kempton","Try Unibets New Acca Boosts Amateur Jockeys Handicap","4yo+","Class 6",,"6f ","2980","Standard To Slow","8","3rd","1.25","Confederation","2","Cunha, Dylan","4","Yarham, Fletcher","3","147","5",,"58","1 mins 14.62s","74.62","3.5","61.5","6","3","All Weather","0","0","3","0","1320","0","Handicap","held up in mid-division, headway on inside halfway, led inside final 2f, soon carried head high, headed over 1f out, weakened into 3rd final 110 yards","7","Inside","Right Handed"," TT","63","20","Brazen Beau (AUS)","Polytrack","745","Gelding","My Angel","Dark Angel (IRE)","64",
"2024-01-17","18:00:00","Kempton","Try Unibets New Acca Boosts Amateur Jockeys Handicap","4yo+","Class 6",,"6f ","2980","Standard To Slow","8","4th","SH","Mccauleys Tavern (IRE)","4","Loughnane, Daniel Mark","4","Cagney, Eireann","0","156","4",,"64","1 mins 14.62s","74.62","3.55","61.5","6","4","All Weather","0","0","3","0","1320","0","Handicap","pulled hard and held up off the pace towards rear, headway on inside over 2f out, stayed on inside final furlong, just missed 3rd, never going pace to reach leaders","1","Inside","Right Handed",,"14","16","Starspangledbanner (AUS)","Polytrack","373","Gelding","Franzy (IRE)","Dragon Pulse (IRE)","64",
"2024-01-17","18:00:00","Kempton","Try Unibets New Acca Boosts Amateur Jockeys Handicap","4yo+","Class 6",,"6f ","2980","Standard To Slow","8","5th","1.5","Swiss Pride (IRE)","5","Teal, R A","8","Jordan, Megan","5","151","6.5",,"64","1 mins 14.62s","74.62","5.05","61.5","6","5","All Weather","0","0","3","0","1320","0","Handicap","soon steadied mid-division, pushed along and hung right over 2f out, no impression final furlong","2","Inside","Right Handed","CkPc","14","71","Swiss Spirit","Polytrack","186","Gelding","Encore Encore (FR)","Royal Applause","64",
"2024-01-17","18:00:00","Kempton","Try Unibets New Acca Boosts Amateur Jockeys Handicap","4yo+","Class 6",,"6f ","2980","Standard To Slow","8","6th","NSE","Roman Spring (IRE)","6","Bridger, J / Cook, R","4","Fox, Miss Arabella","7","147","14",,"62","1 mins 14.62s","74.62","5.08","61.5","6","6","All Weather","0","0","3","0","1320","0","Handicap","raced keenly, led, narrowly headed inside final 2f, weakened quickly final furlong","4","Inside","Right Handed","CkPc","14","11","Caravaggio (USA)","Polytrack","0","Gelding","Aurora Spring (IRE)","Power","64",
"2024-01-17","18:00:00","Kempton","Try Unibets New Acca Boosts Amateur Jockeys Handicap","4yo+","Class 6",,"6f ","2980","Standard To Slow","8","7th","5","Inclement Weather","9","Hales, A M","6","Scott, Miss Poppy","5","143","40",,"56","1 mins 14.62s","74.62","10.08","61.5","6","7","All Weather","0","0","3","0","1320","0","Handicap","went left start, off the pace in rear, stumbled twice over 4f out, never a factor","8","Inside","Right Handed"," TT","33","21","Bated Breath","Polytrack","0","Mare","Rapid Recruit (IRE)","Fast Company (IRE)","64",
"2024-01-17","18:00:00","Kempton","Try Unibets New Acca Boosts Amateur Jockeys Handicap","4yo+","Class 6",,"6f ","2980","Standard To Slow","8","8th","4.75","Gharbeyih","1","Wingrove, D","5","Wingrove, Miss Jodie","7","130","50",,"45","1 mins 14.62s","74.62","14.83","61.5","6","8","All Weather","0","0","3","0","1320","0","Handicap","chased leader, pushed along over 2f out, lost 2nd over 2f out, weakened quickly inside final 2f","9","Inside","Right Handed","CkPc","260","8","Oasis Dream","Polytrack","0","Mare","Sharqeyih","Shamardal (USA)","64",
"2024-01-17","18:30:00","Kempton","Unibet Supports Safe Gambling Maiden Stakes (GBB Race)","3yo+","Class 5",,"6f ","3780","Standard To Slow","12","1st",,"Aidan Andabettin","11","Spencer, Richard","3","Muscutt, D","0","126","5.5",,"0","1 mins 14.72s","74.72",,"0","6","1","All Weather","0","0","3","0","1320","0","Maiden","good speed from wide draw to chase leader, led over 1f out, ridden and stayed on inside final furlong, all out","5","Inside","Right Handed",,"37","1","Blue Point (IRE)","Polytrack","3780","Colt","Nadia Glory","Oasis Dream","81",
"2024-01-17","18:30:00","Kempton","Unibet Supports Safe Gambling Maiden Stakes (GBB Race)","3yo+","Class 5",,"6f ","3780","Standard To Slow","12","2nd","SH","Gaiden (IRE)","4","Hannon (Jnr), Richard","3","Voikhansky, Alexander","5","116","1.38","(Fav)","81","1 mins 14.72s","74.72","0.05","0","6","2","All Weather","0","0","3","0","1320","0","Maiden","held up in mid-division, headway out wide over 1f out, strong run inside final furlong, finished well, just failed","11","Inside","Right Handed","CkPc","14","8","Mehmas (IRE)","Polytrack","1774","Filly","Silque","Aqlaam","81",
"2024-01-17","18:30:00","Kempton","Unibet Supports Safe Gambling Maiden Stakes (GBB Race)","3yo+","Class 5",,"6f ","3780","Standard To Slow","12","3rd","1.25","Secret Attack (IRE)","2","Boughey, George","3","Ryan, Rossa","0","126","7.5",,"0","1 mins 14.72s","74.72","1.3","0","6","3","All Weather","0","0","3","0","1320","0","Maiden","chased leaders, led inside final 2f, ridden and headed over 1f out, chased winner until no extra inside final 100 yards","8","Inside","Right Handed","Blnk","None","0","Inns Of Court (IRE)","Polytrack","888","Gelding","Key To Power","Slade Power (IRE)","81",
"2024-01-17","18:30:00","Kempton","Unibet Supports Safe Gambling Maiden Stakes (GBB Race)","3yo+","Class 5",,"6f ","3780","Standard To Slow","12","4th","NSE","Macanudo (IRE)","5","Murphy, Olly","3","Probert, David","0","126","10",,"74","1 mins 14.72s","74.72","1.33","0","6","4","All Weather","0","0","3","0","1320","0","Maiden","raced keenly off the pace towards rear, headway 2f out, stayed on inside final furlong, nearest finish","7","Inside","Right Handed",,"150","6","Invincible Spirit (IRE)","Polytrack","444","Gelding","World Of Good","Danehill Dancer (IRE)","81",
