racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-26","14:15:00","Cartmel","Hadwins Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","3812","Soft","12","RR",,"Selecto","0","Barclay, Stella","6","Noonan, David G","0","158","150",,"0","4 mins 13.32s","253.32",,"0","17","RR","National Hunt","0","0","3","0","3786","0","Maiden Hurdle","mid-division, ridden and struggling from 4 out, well behind when pulled up","5","None","Left Handed",,"20","39","Paco Boy (IRE)","Undulating",,"Gelding","Telescopic","Galileo (IRE)","99",
"2023-08-26","14:15:00","Cartmel","Hadwins Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","3812","Soft","12","UR",,"Cassiel (IRE)","0","Weatherer, Mark","4","Worsley, Tabitha","3","152","150",,"0","4 mins 13.32s","253.32",,"0","17","UR","National Hunt","0","0","3","0","3786","0","Maiden Hurdle","towards rear of mid-division when unseated 1st","8","None","Left Handed",,"82","14","Dark Angel (IRE)","Undulating",,"Gelding","Masaya","Dansili","99",
"2023-08-26","14:50:00","Cartmel","Fitzdares Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m1.5f ","5624","Soft","4","1st",,"Glory And Honour (IRE)","0","England, Sam","7","England, Jonathan","0","162","2.25",,"112","4 mins 21.21s","261.21",,"112.5","17.5","1","National Hunt","0","0","1","0","3801","0","Handicap Novices Chase","held up in last, going easily entering home straight, soon switched right to challenge, kept on well to lead closing stages","4","None","Left Handed"," TT","38","33","Elusive Pimpernel (USA)","Undulating","5624","Gelding","On Khee","Sakhee (USA)","117",
"2023-08-26","14:50:00","Cartmel","Fitzdares Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m1.5f ","5624","Soft","4","2nd","2.25","Post No Bills (IRE)","0","Potter, R D","8","Bowen, Sean P","0","159","1.2","(Fav)","109","4 mins 21.21s","261.21","2.25","112.5","17.5","2","National Hunt","0","0","1","0","3801","0","Handicap Novices Chase","led, pushed along and faced challenge after last, ridden along rounding home turn, kept on well flat but headed close home","5","None","Left Handed",,"23","16","Mahler","Undulating","2588","Gelding","Shining Lights (IRE)","Moscow Society (USA)","117",
"2023-08-26","14:50:00","Cartmel","Fitzdares Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m1.5f ","5624","Soft","4","3rd","2.25","Cardamon Hill (IRE)","0","Sayer, Mrs Dianne","6","McMenamin, Daniel","0","167","3.33",,"117","4 mins 21.21s","261.21","4.5","112.5","17.5","3","National Hunt","0","0","1","0","3801","0","Handicap Novices Chase","raced in second, made challenge after last, pushed along rounding home turn, soon every chance, ran on until no extra closing stages","2","None","Left Handed",,"43","7","Presenting","Undulating","1294","Gelding","Through The Lens (IRE)","Hurricane Run (IRE)","117",
"2023-08-26","14:50:00","Cartmel","Fitzdares Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m1.5f ","5624","Soft","4","4th","14","Peaceful Sunday (FR)","0","Candlish, Jennie","7","Quinlan, Sean","0","163","9",,"113","4 mins 21.21s","261.21","18.5","112.5","17.5","4","National Hunt","0","0","1","0","3801","0","Handicap Novices Chase","raced in third, not fluent 2nd, ridden along and dropped to last 2 out, soon beaten","3","None","Left Handed","Vsor","41","14","Sunday Break (JPN)","Undulating","647","Gelding","Perdiz (GER)","Tannenkonig (IRE)","117",
"2023-08-26","15:25:00","Cartmel","Molson Coors Cengiz Sadik Memorial Handicap Chase","4yo+","Class 4",,"3m1.5f ","4568","Soft","7","1st",,"Fairlawn Flyer","0","Bowen, P","7","Bowen, Sean P","0","165","3.5",,"106","6 mins 35.14s","395.14",,"98","25.5","1","National Hunt","0","0","2","0","5607","0","Handicap Chase","in touch, ridden along after 4 out, went third next, good headway rounding home turn, soon every chance, stayed on strongly to lead towards finish","2","None","Left Handed","CkPc","30","19","Dr Massini (IRE)","Undulating","4568","Gelding","Shes Our Native (IRE)","Be My Native (USA)","109",
"2023-08-26","15:25:00","Cartmel","Molson Coors Cengiz Sadik Memorial Handicap Chase","4yo+","Class 4",,"3m1.5f ","4568","Soft","7","2nd","6","Motion In Limine (IRE)","0","Newland, Dr R D P","8","Twiston-Davies, Sam","0","168","12",,"109","6 mins 35.14s","395.14","6","98","25.5","2","National Hunt","0","0","2","0","5607","0","Handicap Chase","held up towards rear, headway to lead after 14th, not fluent last and shaken up, soon ridden, ran on but headed towards finish","1","None","Left Handed","Blnk TT","41","13","Court Cave (IRE)","Undulating","2102","Gelding","My Memory (IRE)","Presenting","109",
"2023-08-26","15:25:00","Cartmel","Molson Coors Cengiz Sadik Memorial Handicap Chase","4yo+","Class 4",,"3m1.5f ","4568","Soft","7","3rd","6.5","Lights Are Green (IRE)","0","Bewley, G T","6","Bewley, Jonathon","0","157","3.5",,"98","6 mins 35.14s","395.14","12.5","98","25.5","3","National Hunt","0","0","2","0","5607","0","Handicap Chase","close up, led after 12th, headed 14th, pressed leader 2 out, no extra closing stages","4","None","Left Handed",,"22","10","Califet (FR)","Undulating","1051","Gelding","Katjakem (IRE)","Old Vic","109",
"2023-08-26","15:25:00","Cartmel","Molson Coors Cengiz Sadik Memorial Handicap Chase","4yo+","Class 4",,"3m1.5f ","4568","Soft","7","4th","6.5","Eagle Terrace","0","Kelly, Noel C","5","McGill, Mr O","7","156","3.33","(JFav)","104","6 mins 35.14s","395.14","19","98","25.5","4","National Hunt","0","0","2","0","5607","0","Handicap Chase","held up in rear, ridden along and made no impression from 3 out","3","None","Left Handed"," TT","35","33","Gleneagles (IRE)","Undulating","526","Gelding","Angel Terrace (USA)","Ghostzapper (USA)","109",
"2023-08-26","15:25:00","Cartmel","Molson Coors Cengiz Sadik Memorial Handicap Chase","4yo+","Class 4",,"3m1.5f ","4568","Soft","7","5th","5","Old Page (IRE)","0","Thompson, D W","6","Moscrop, Nathan","0","142","28",,"83","6 mins 35.14s","395.14","24","98","25.5","5","National Hunt","0","0","2","0","5607","0","Handicap Chase","soon led, headed 12th and soon dropped to rear, faded","8","None","Left Handed",,"38","16","Snow Sky","Undulating","262","Gelding","Dual Rose (IRE)","Roselier (FR)","109",
"2023-08-26","15:25:00","Cartmel","Molson Coors Cengiz Sadik Memorial Handicap Chase","4yo+","Class 4",,"3m1.5f ","4568","Soft","7","6th","48","Dukehill (IRE)","0","McCaldin, Mrs Caroline","8","Jacob, Daryl","0","154","8",,"95","6 mins 35.14s","395.14","72","98","25.5","6","National Hunt","0","0","2","0","5607","0","Handicap Chase","tracked leading pair, ridden along and struggling after 12th, well behind when not fluent 2 out, weakened","7","None","Left Handed","CkPc","24","4","Milan","Undulating","0","Gelding","Coming Home (FR)","Exit To Nowhere (USA)","109",
"2023-08-26","15:25:00","Cartmel","Molson Coors Cengiz Sadik Memorial Handicap Chase","4yo+","Class 4",,"3m1.5f ","4568","Soft","7","PU",,"Ahead Of The Field (IRE)","0","McConnell, John C","8","ONeill, Jonjo (Jr)","0","157","3.33","(JFav)","98","6 mins 35.14s","395.14",,"98","25.5","PU","National Hunt","0","0","2","0","5607","0","Handicap Chase","fly leapt start and virtually refused to race, soon pulled up","5","None","Left Handed","CkPc TT","52","15","Flemensfirth (USA)","Undulating",,"Gelding","Last Of The Bunch","Silver Patriarch (IRE)","109",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","1st",,"Young Merlin (IRE)","0","Murphy, Amy","7","Quinlan, Jack","0","153","4.5",,"113","4 mins 16.13s","256.13",,"110.5","17","1","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up in mid-division, pushed along after 3 out, ridden next, went fourth after last, soon every chance, kept on well to lead towards finish","3","None","Left Handed",,"39","16","Camelot","Undulating","10744","Gelding","Zelloof (IRE)","Kheleyf (USA)","128",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","2nd","1","Very Excellent (IRE)","0","Sowersby, M E","7","Anderson, Mr A","5","139","40",,"104","4 mins 16.13s","256.13","1","110.5","17","2","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","raced in mid-division, went second after 2 out, ridden to lead rounding home turn, kept on well but headed towards finish","10","None","Left Handed",,"19","31","Casamento (IRE)","Undulating","4939","Gelding","Step With Style (USA)","Gulch (USA)","128",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","3rd","1.25","Well Educated (IRE)","0","Bewley, G T","7","Bewley, Jonathon","0","150","7.5",,"110","4 mins 16.13s","256.13","2.25","110.5","17","3","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","prominent, joined leader 3 out, led next, ridden along after last, headed rounding home turn, ran on","6","None","Left Handed",,"22","22","Getaway (GER)","Undulating","2470","Gelding","Collegeofknowledge","Presenting","128",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","4th","NSE","Call Me Rocky (IRE)","0","Harris, M F","6","Harris, Bradley","5","147","8.5",,"112","4 mins 16.13s","256.13","2.2800000000000002","110.5","17","4","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up in rear of mid-division, pushed along after 2 out, ridden along and kept on after last, not pace to challenge","4","None","Left Handed"," TT","35","29","Society Rock (IRE)","Undulating","1235","Gelding","Callmeakhab (IRE)","Intikhab (USA)","128",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","5th","7.5","Gavin","0","Bowen, P","5","Bowen, Sean P","0","145","9",,"105","4 mins 16.13s","256.13","9.78","110.5","17","5","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","never better than mid-division","9","None","Left Handed","Hood TT","22","30","Bated Breath","Undulating","617","Gelding","Under Milk Wood","Montjeu (IRE)","128",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","6th","5.5","Glorious Zoff (IRE)","0","OBrien, Fergal","6","Harrison, Liam","0","168","5",,"128","4 mins 16.13s","256.13","15.280000000000001","110.5","17","6","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up off the pace in rear, some headway into mid-division after 2 out, ridden along rounding home turn, no extra after last","1","None","Left Handed","Hood TT","35","23","Zoffany (IRE)","Undulating","308","Gelding","Ardbrae Lady","Overbury (IRE)","128",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","7th","4.25","Vocal Duke (IRE)","0","Moffatt, James","7","McMenamin, Daniel","0","151","8",,"111","4 mins 16.13s","256.13","19.53","110.5","17","7","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","tracked leaders, ridden along after 2 out, faded after last","5","None","Left Handed",,"55","34","Vocalised (USA)","Undulating","0","Gelding","Heir Today (IRE)","Princely Heir (IRE)","128",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","8th","13","Calevade (IRE)","0","Haslam, B M R","7","McLernon, R P","0","146","3.5","(Fav)","106","4 mins 16.13s","256.13","32.53","110.5","17","8","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","prominent, pushed along before 3 out, lost position before next, weakened","8","None","Left Handed","CkPc","35","20","Gregorian (IRE)","Undulating","0","Gelding","Avoidance (USA)","Cryptoclearance (USA)","128",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","9th","12","For Pleasure (IRE)","0","Hales, A M","8","Woods, K K","0","156","8",,"116","4 mins 16.13s","256.13","44.53","110.5","17","9","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","led, joined 3 out, headed next, soon weakened","2","None","Left Handed","CkPc","50","41","Excelebration (IRE)","Undulating",,"Gelding","Darsan (IRE)","Iffraaj","128",
"2023-08-26","16:00:00","Cartmel","Fitzdares Cartmel Cup Handicap Hurdle","3yo+","Class 3",,"2m1f ","10744","Soft","10","10th","33","Calum Gilhooley (IRE)","0","Thompson, D W","9","Thompson, Joshua","7","141","40",,"108","4 mins 16.13s","256.13","77.53","110.5","17","10","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","mid-division, dropped to rear and ridden along headed out onto final circuit, detached when not fluent 2 out, tailed off","7","None","Left Handed",,"32","13","Kalanisi (IRE)","Undulating",,"Gelding","Honeyed (IRE)","Persian Mews (IRE)","128",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","1st",,"Cuzco Du Mathan (FR)","0","Moffatt, James","5","Noreci, Miss Leah","10","155","11",,"95","4 mins 20.27s","260.27",,"85","17","1","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up towards rear, good headway to join leaders before 3 out, led going best after 2 out, soon went clear, readily","3","None","Left Handed","Vsor","57","6","Martaline","Undulating","4040","Gelding","Thisbee Du Mathan (FR)","Turgeon (USA)","98",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","2nd","19","Solway Molly","0","Harrison, Miss L","8","Wadge, P","0","154","6.5",,"84","4 mins 20.27s","260.27","19","85","17","2","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","took keen hold in rear of mid-division, ridden along after 2 out, went second towards finish, no match for winner","7","None","Left Handed",,"41","9","Trans Island","Undulating","1859","Mare","Solway Sunset","Primitive Rising (USA)","98",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","3rd","HD","Pateen (IRE)","0","Bedi, Miss J","11","Anderson, Mr A","0","161","4",,"91","4 mins 20.27s","260.27","19.1","85","17","3","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","mid-division, led 2 out, soon headed, ran on flat","5","None","Left Handed","Vsor TT","7","46","Vinnie Roe (IRE)","Undulating","929","Gelding","Richards Claire (IRE)","Darazari (IRE)","98",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","4th","2.5","Coeur Aimant (FR)","0","Quinlan, Elizabeth","8","Rabbitt, Mr C","3","141","1.25","(Fav)","74","4 mins 20.27s","260.27","21.6","85","17","4","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","prominent, pushed along after 2 out, ridden before last, kept on same pace","10","None","Left Handed","CkPc","46","15","Maresca Sorrento (FR)","Undulating","465","Gelding","Babet (IRE)","Mujadil (USA)","98",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","5th","14","For Three (IRE)","0","Weatherer, Mark","9","Thompson, Joshua","7","149","16",,"86","4 mins 20.27s","260.27","35.6","85","17","5","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","tracked leaders, ridden along after 3 out, weakened from 2 out","6","None","Left Handed",,"57","38","Pour Moi (IRE)","Undulating","232","Gelding","Asmaa (USA)","Canadian Frontier (USA)","98",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","6th","4.25","Edmond Dantes (IRE)","0","Murtagh, Barry","7","Gillard, Mr T","0","153","18",,"83","4 mins 20.27s","260.27","39.85","85","17","6","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","mid-division, never a factor","8","None","Left Handed","CkPc TT","62","26","Alhebayeb (IRE)","Undulating","0","Gelding","Abhasana (IRE)","Hawk Wing (USA)","98",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","F",,"Ask Bob (IRE)","0","McConnell, John C","6","Johnston, Dylan","3","163","6",,"96","4 mins 20.27s","260.27",,"85","17","F","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up in rear, ridden in third when fell last","2","None","Left Handed","Hood","14","6","Ask","Undulating",,"Gelding","Rose Brook (IRE)","Alderbrook","98",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","PU",,"Cast In Grey (IRE)","0","Hanmer, G D","9","Ward, Christopher","0","144","25",,"74","4 mins 20.27s","260.27",,"85","17","PU","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","towards rear, detached halfway, pulled up before 5th","9","None","Left Handed",,"22","12","Fame And Glory","Undulating",,"Mare","Derrinlanna (IRE)","Presenting","98",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","PU",,"Wicklow Flyer (IRE)","0","Wainwright, J S","6","Midgley, Tom","0","168","50",,"98","4 mins 20.27s","260.27",,"85","17","PU","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","led, headed after 3rd and close up, ridden and dropped to rear before 3 out, soon beaten and pulled up","1","None","Left Handed","CkPc","57","14","Ask","Undulating",,"Mare","Good Bye Dolly (IRE)","Buckskin (FR)","98",
"2023-08-26","16:36:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 1)","3yo+","Class 5",,"2m1f ","4040","Soft","10","PU",,"Big Arthur","0","Graham, Harriet/Rutherford, Gary","6","Austin, Edward","0","142","40",,"72","4 mins 20.27s","260.27",,"85","17","PU","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","took keen hold, not fluent 1st, close up, led 3rd, headed 3 out and weakened quickly, pulled up","12","None","Left Handed",,"108","10","Passing Glance","Undulating",,"Gelding","Xpectations (IRE)","Milan","98",
"2023-08-26","17:06:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m1f ","4040","Soft","8","1st",,"Mr Rumbalicious (IRE)","0","Moffatt, James","4","Gillard, Mr T","0","153","16",,"85","4 mins 26.21s","266.21",,"88","17","1","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","close up, ridden to lead after last, all out towards finish, just held on","7","None","Left Handed","Hood","106","16","Kodiac","Undulating","4040","Gelding","Intaglia","New Approach (IRE)","99",
"2023-08-26","17:06:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m1f ","4040","Soft","8","2nd","NK","Fathers Advice (IRE)","0","Smith, R Michael","6","Lynn, Bruce","0","157","5",,"86","4 mins 26.21s","266.21","0.15","88","17","2","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","prominent, pushed along after 2 out, ridden before last, went third rounding home turn, kept on well towards finish","6","None","Left Handed",,"24","18","Aiken","Undulating","1859","Gelding","Ill Have It (IRE)","Robin Des Pres (FR)","99",
"2023-08-26","17:06:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m1f ","4040","Soft","8","3rd","0.5","Nadim (IRE)","0","Harris, M F","4","Harris, Bradley","3","164","1.38","(Fav)","99","4 mins 26.21s","266.21","0.65","88","17","3","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","raced in last, ridden along after 5th, plenty to do when ridden along after 2 out, stayed on strongly towards finish, not reach leaders","2","None","Left Handed","CkPc TT","30","8","Highland Reel (IRE)","Undulating","929","Gelding","Nymphea (IRE)","Dylan Thomas (IRE)","99",
"2023-08-26","17:06:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m1f ","4040","Soft","8","4th","NK","Chancer Dancer (IRE)","0","Kelly, Noel C","6","Johnston, Dylan","3","160","7",,"92","4 mins 26.21s","266.21","0.8","88","17","4","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","led, ridden and headed after last, kept on until no extra final 110yds","4","None","Left Handed"," TT","44","9","Getaway (GER)","Undulating","465","Mare","Sandrinechoix (FR)","Daliapour (IRE)","99",
"2023-08-26","17:06:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m1f ","4040","Soft","8","5th","14","Bentham (IRE)","0","Ender, Miss S J","9","Williamson, Joseph","0","161","6.5",,"90","4 mins 26.21s","266.21","14.8","88","17","5","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up in mid-division, never dangerous","5","None","Left Handed","CkPc TT","29","46","Jeremy (USA)","Undulating","232","Gelding","Detonante (FR)","Cardoun (FR)","99",
"2023-08-26","17:06:00","Cartmel","Bowness Bay Brewing Conditional Jockeys Handicap Hurdle (Div 2)","3yo+","Class 5",,"2m1f ","4040","Soft","8","6th","3.25","Torbellino","0","Jewell, Karen","7","Quinn, Caoilin","0","147","7",,"76","4 mins 26.21s","266.21","18.05","88","17","6","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","held up off the pace in rear, improved after 3 out, went fourth after 2 out, weakened flat","8","None","Left Handed",,"27","44","Maxios","Undulating","0","Mare","Tiny Smile (IRE)","Celtic Swing","99",
