racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-05-24","18:35:00","Catterick","Support The House That Jack Built Apprentice Handicap ","4yo+","Class 6",,"5f ","2386","Good To Soft","13","11th","1.75","Nine Before Ten (IRE)","9","Smith, C","5","Jones, Mr A T","5","122","18",,"54","1 mins 1.71s","61.71","11.6","52","5","11","Flat","30.6730988452584","6.6","3","3","1100","0","Handicap","always towards rear","6","Inside","Straight","Hood TT","32","32","Captain Rio","Undulating",,"Mare","Sagaing","Machiavellian (USA)","60",
"2013-05-24","18:35:00","Catterick","Support The House That Jack Built Apprentice Handicap ","4yo+","Class 6",,"5f ","2386","Good To Soft","13","12th","4","Prince James","2","Easterby, M W","6","Hopkins, Matthew","5","128","9",,"60","1 mins 1.71s","61.71","15.6","52","5","12","Flat","11.4691377025307","4","3","3","1100","0","Handicap","went right and bumped start, outpaced","2","Inside","Straight",,"30","38","Danroad (AUS)","Undulating",,"Gelding","Lawless Bridget","Alnasr Alwasheek","60",
"2013-05-24","18:35:00","Catterick","Support The House That Jack Built Apprentice Handicap ","4yo+","Class 6",,"5f ","2386","Good To Soft","13","13th","1.25","Tomasini","12","Weymes, J R","4","Duern, J","3","116","66",,"46","1 mins 1.71s","61.71","16.85","52","5","13","Flat","260","35.2934652294754","3","3","1100","0","Handicap","always in rear","14","Inside","Straight","Blnk","17","6","Misu Bond (IRE)","Undulating",,"Gelding","Bond Stasia (IRE)","Mukaddamah (USA)","60",
"2013-05-24","19:05:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Fillies Stakes ","2yo","Class 5",,"5f ","3068","Good To Soft","5","1st",,"Arabda","2","Johnston, M","2","Sousa, Silvestre De","0","126","1.75","(Fav)","0","1 mins 2.62s","62.62",,"0","5","1","Flat","2.80819981772377","1.726170964","2","2","1100","0","Maiden","made all, ridden halfway, ran on","1","Inside","Straight",,"None","0","Elnadim (USA)","Undulating","3068","Filly","Ghizlaan (USA)","Seeking The Gold (USA)","0",
"2013-05-24","19:05:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Fillies Stakes ","2yo","Class 5",,"5f ","3068","Good To Soft","5","2nd","1","Millys Secret (IRE)","1","Duffield, Mrs A","2","Scott, Rowan","7","119","5",,"0","1 mins 2.62s","62.62","1","0","5","2","Flat","6.88140896115234","2.96584061236158","2","2","1100","0","Maiden","chased winner, ridden halfway, no impression final furlong","4","Inside","Straight",,"None","0","Sakhees Secret","Undulating","906","Filly","Swan Sea (USA)","Sea Hero (USA)","0",
"2013-05-24","19:05:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Fillies Stakes ","2yo","Class 5",,"5f ","3068","Good To Soft","5","3rd","0.5","Sakuramachi","4","Channon, M R","2","Hitchcott, Sam","0","126","3.5",,"0","1 mins 2.62s","62.62","1.5","0","5","3","Flat","5.2","2.22","2","2","1100","0","Maiden","chased winner, ridden halfway, no impression final furlong","5","Inside","Straight",,"None","0","Sixties Icon","Undulating","453","Filly","Queen Of Narnia","Hunting Lion (IRE)","0",
"2013-05-24","19:05:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Fillies Stakes ","2yo","Class 5",,"5f ","3068","Good To Soft","5","4th","5","Tricksome (IRE)","5","Duffield, Mrs A","2","Mulrennan, Paul","0","126","2.5",,"0","1 mins 2.62s","62.62","6.5","0","5","4","Flat","3.65","1.93","2","2","1100","0","Maiden","close up, ridden 2f out, weakened inside final furlong","6","Inside","Straight",,"None","0","Jeremy (USA)","Undulating","0","Filly","Travel Tricks (IRE)","Presidium","0",
"2013-05-24","19:05:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Fillies Stakes ","2yo","Class 5",,"5f ","3068","Good To Soft","5","5th","6","Crazy Dancer","6","Guest, R C","2","Fitzpatrick, Robbie","0","126","25",,"0","1 mins 2.62s","62.62","12.5","0","5","5","Flat","29.823407494","8","2","2","1100","0","Maiden","slowly away, outpaced","2","Inside","Straight",,"None","0","Byron","Undulating","0","Filly","Ballet Princess","Muhtarram (USA)","0",
"2013-05-24","19:35:00","Catterick","yorkshire-outdoors.co.uk Selling Stakes ","3-4yo","Class 6",,"7f ","2386","Good To Soft","9","1st",,"Jessies Spirit (IRE)","2","Duffield, Mrs A","4","Mulrennan, Paul","0","126","2.75",,"75","1 mins 29.08s","89.08",,"48","7","1","Flat","4.13063229753847","1.76","3","3","1540","0","Seller","taken to post early, tracked leaders, chased leader 3f out, led 1f out, pushed out","4","Centre","Left Handed",,"22","5","Clodovil (IRE)","Undulating","2386","Filly","Alexander Anapolis (IRE)","Spectrum (IRE)","75",
"2013-05-24","19:35:00","Catterick","yorkshire-outdoors.co.uk Selling Stakes ","3-4yo","Class 6",,"7f ","2386","Good To Soft","9","2nd","1.75","Trixie Malone","7","Burke, Mrs K","3","Da Silva, Raul","3","112","8",,"0","1 mins 29.08s","89.08","1.75","48","7","2","Flat","12.5","2.96","3","3","1540","0","Seller","raced wide tracked leaders, ridden halfway, outpaced 2f out, stayed on to go 2nd post","9","Centre","Left Handed",,"32","2","Ishiguru (USA)","Undulating","705","Filly","Lady-Love","Pursuit Of Love","75",
"2013-05-24","19:35:00","Catterick","yorkshire-outdoors.co.uk Selling Stakes ","3-4yo","Class 6",,"7f ","2386","Good To Soft","9","3rd","SH","Shamrocked (IRE)","1","Channon, M R","4","Bishop, Charles","5","132","2.5",,"68","1 mins 29.08s","89.08","1.8","48","7","3","Flat","3.9","1.45918156846157","3","3","1540","0","Seller","led after 1f, ridden 2f out, headed 1f out, kept on one pace and lost 2nd post","2","Centre","Left Handed",,"8","24","Rock Of Gibraltar (IRE)","Undulating","352","Gelding","Hallowed Park (IRE)","Barathea (IRE)","75",
"2013-05-24","19:35:00","Catterick","yorkshire-outdoors.co.uk Selling Stakes ","3-4yo","Class 6",,"7f ","2386","Good To Soft","9","4th","2.5","Legal Bond","9","OMeara, D","4","Sousa, Silvestre De","0","137","2.25","(Fav)","61","1 mins 29.08s","89.08","4.3","48","7","4","Flat","3.7","1.5","3","3","1540","0","Seller","pushed along in rear, ridden over 2f out, headway and edged left over 1f out, no impression final furlong","1","Centre","Left Handed",,"19","7","Misu Bond (IRE)","Undulating","0","Gelding","Lawless Bridget","Alnasr Alwasheek","75",
"2013-05-24","19:35:00","Catterick","yorkshire-outdoors.co.uk Selling Stakes ","3-4yo","Class 6",,"7f ","2386","Good To Soft","9","5th","2.5","Let Me In (IRE)","4","Tinkler, N","3","Mooney, Danielle","7","113","20",,"44","1 mins 29.08s","89.08","6.8","48","7","5","Flat","26.6738688675198","5.7010685736197","3","3","1540","0","Seller","mid-division, headway over 1f out, not trouble leaders","7","Centre","Left Handed",,"30","4","Pivotal","Undulating","0","Gelding","I Hearyou Knocking (IRE)","Danehill Dancer (IRE)","75",
"2013-05-24","19:35:00","Catterick","yorkshire-outdoors.co.uk Selling Stakes ","3-4yo","Class 6",,"7f ","2386","Good To Soft","9","6th","1","Lady Bentinck (IRE)","8","Berry, A","4","McHugh, B","0","126","22",,"48","1 mins 29.08s","89.08","7.8","48","7","6","Flat","27.655810631449","5.6","3","3","1540","0","Seller","very slowly away behind, kept on final furlong, never a factor","5","Centre","Left Handed",,"207","5","Mujadil (USA)","Undulating","0","Filly","Lady Graigie (IRE)","Fruits Of Love (USA)","75",
"2013-05-24","19:35:00","Catterick","yorkshire-outdoors.co.uk Selling Stakes ","3-4yo","Class 6",,"7f ","2386","Good To Soft","9","7th","3.5","Miss Bossy Boots","6","Waggott, Miss Tracy","4","Chaloner, G","5","121","50",,"10","1 mins 29.08s","89.08","11.3","48","7","7","Flat","97.3169331321027","13.1404196556099","3","3","1540","0","Seller","always towards rear","6","Centre","Left Handed",,"4","4","Ishiguru (USA)","Undulating","0","Filly","Mighty Flyer (IRE)","Mujtahid (USA)","75",
"2013-05-24","19:35:00","Catterick","yorkshire-outdoors.co.uk Selling Stakes ","3-4yo","Class 6",,"7f ","2386","Good To Soft","9","8th","3.5","Silver Forest (IRE)","3","Weymes, J R","3","Sullivan, James P","0","115","100",,"0","1 mins 29.08s","89.08","14.8","48","7","8","Flat","187.480827147308","28.9137831896474","3","3","1540","0","Seller","always in rear","8","Centre","Left Handed",,"10","3","Mujadil (USA)","Undulating","0","Filly","Forest Storm (USA)","Woodman (USA)","75",
"2013-05-24","19:35:00","Catterick","yorkshire-outdoors.co.uk Selling Stakes ","3-4yo","Class 6",,"7f ","2386","Good To Soft","9","9th","40","Douglas Pasha (IRE)","5","Nicholls, D","3","Nicholls, Adrian T","0","126","12",,"56","1 mins 29.08s","89.08","54.8","48","7","9","Flat","19.600342322567","3.6","3","3","1540","0","Seller","led 1f, chased leader until 3f out, weakened 2f out, soon eased","3","Centre","Left Handed",,"29","7","Compton Place","Undulating",,"Gelding","Lake Nayasa","Nayef (USA)","75",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","1st",,"Lucky Numbers (IRE)","1","OMeara, D","7","Nolan, D","0","137","8.5",,"79","1 mins 0.85s","60.85",,"76.5","5","1","Flat","9.4","3.58282048343794","3","3","1100","0","Handicap","tracked leader, ridden to lead over 1f out, ran on","2","Inside","Straight",,"206","57","Key Of Luck (USA)","Undulating","6469","Gelding","Pure Folly (IRE)","Machiavellian (USA)","80",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","2nd","0.5","Lost In Paris (IRE)","2","Easterby, T D","7","Mulrennan, Paul","0","128","16",,"70","1 mins 0.85s","60.85","0.5","76.5","5","2","Flat","19.5","5.2","3","3","1100","0","Handicap","tracked leader, ridden to press winner from over 1f out, no extra near finish","8","Inside","Straight","CkPc","20","50","Elusive City (USA)","Undulating","1925","Gelding","Brazilia","Forzando","80",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","3rd","1.5","Bapak Bangsawan","4","Ryan, K A","3","Burke, Julie","3","115","7",,"68","1 mins 0.85s","60.85","2","76.5","5","3","Flat","9.26495311011037","2.8","3","3","1100","0","Handicap","close up, ridden 2f out, stayed on to go 3rd post","10","Inside","Straight","Blnk","18","12","Pastoral Pursuits","Undulating","962","Colt","Nsx","Roi Danzig (USA)","80",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","4th","SH","Waseem Faris (IRE)","9","Channon, M R","4","Hitchcott, Sam","0","135","2","(Fav)","77","1 mins 0.85s","60.85","2.05","76.5","5","4","Flat","3.685676909","1.69422750584035","3","3","1100","0","Handicap","in rear, progress halfway, ridden and headway over 1f out, chased leading pair inside final furlong, lost 3rd post","4","Inside","Straight",,"6","28","Exceed And Excel (AUS)","Undulating","481","Gelding","Kissing Time","Lugana Beach","80",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","5th","1.75","Whitecrest","3","Spearing, J L","5","Nicholls, Adrian T","0","134","10",,"76","1 mins 0.85s","60.85","3.8","76.5","5","5","Flat","13.5","4.1","3","3","1100","0","Handicap","in touch, ridden 2f out, kept on, not troubled leaders","5","Inside","Straight",,"13","40","Ishiguru (USA)","Undulating","0","Mare","Risky Valentine","Risk Me (FR)","80",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","6th","NK","Mr Mo Jo","5","Mullaney, L A","5","Fentiman, Duran","0","128","6.5",,"70","1 mins 0.85s","60.85","3.95","76.5","5","6","Flat","7.78963603326541","2.52","3","3","1100","0","Handicap","led, ridden and headed over 1f out, weakened final furlong","9","Inside","Straight","Blnk","17","21","Danbird (AUS)","Undulating","0","Gelding","Nampara Bay","Emarati (USA)","80",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","7th","2","Pipers Note","10","Whitaker, R M","3","Chaloner, G","5","123","12",,"78","1 mins 0.85s","60.85","5.95","76.5","5","7","Flat","16.0615217674011","4.01770125025061","3","3","1100","0","Handicap","mid-division, ridden halfway, not troubled leaders","7","Inside","Straight",,"228","4","Piccolo","Undulating","0","Gelding","Madam Valentine","Primo Valentino (IRE)","80",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","8th","0.75","Mission Impossible","11","Waggott, Miss Tracy","8","Mathers, Patrick","0","130","12",,"72","1 mins 0.85s","60.85","6.7","76.5","5","8","Flat","16.1375960111036","4.6","3","3","1100","0","Handicap","raced wide in rear, outpaced halfway","6","Inside","Straight","CkPc","13","46","Kyllachy","Undulating","0","Gelding","Eastern Lyric","Petong","80",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","9th","5","Foxy Music","7","Alston, E J","9","Gibbons, Graham","0","136","14",,"78","1 mins 0.85s","60.85","11.7","76.5","5","9","Flat","18.8636553437816","4.70631591879297","3","3","1100","0","Handicap","hung right throughout, chased leader early, outpaced halfway","3","Inside","Straight","CkPc","16","56","Foxhound (USA)","Undulating",,"Gelding","Primum Tempus","Primo Dominie","80",
"2013-05-24","20:05:00","Catterick","racinguk.com Handicap ","3yo+","Class 4",,"5f ","6469","Good To Soft","10","10th","14","Master Rooney (IRE)","6","Harker, G A","7","Da Silva, Raul","3","135","10",,"80","1 mins 0.85s","60.85","25.7","76.5","5","10","Flat","13.5","3.4","3","3","1100","0","Handicap","taken to post early, in rear, outpaced halfway, eased final furlong","1","Inside","Straight",,"55","26","Cape Cross (IRE)","Undulating",,"Gelding","Wimple (USA)","Kingmambo (USA)","80",
"2013-05-24","20:35:00","Catterick","Leslie Petch Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo+","Class 5",,"1m4f ","3881","Good To Soft","8","1st",,"Villa Royale","1","OMeara, D","4","Sousa, Silvestre De","0","138","2","(Fav)","73","2 mins 41.54s","161.54",,"68.5","12","1","Flat","3.2120713741272","1.546649122","3","3","2634","0","Handicap","chased leading pair, ridden 2f out, led and hung left 1f out, ridden and ran on","3","Inside","Left Handed",,"13","10","Val Royal (FR)","Undulating","3881","Filly","Villa Carlotta","Rainbow Quest (USA)","78",
"2013-05-24","20:35:00","Catterick","Leslie Petch Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo+","Class 5",,"1m4f ","3881","Good To Soft","8","2nd","5","Royal Sea (IRE)","2","Leavy, B D","4","McHugh, B","0","127","20",,"62","2 mins 41.54s","161.54","5","68.5","12","2","Flat","34.7179387832249","5.5","3","3","2634","0","Handicap","keen towards rear, headway on outer 2f out, stayed on to go 2nd post, no chance with winner","8","Inside","Left Handed","CkPc","11","11","Refuse To Bend (IRE)","Undulating","1155","Gelding","Janayen (USA)","Zafonic (USA)","78",
"2013-05-24","20:35:00","Catterick","Leslie Petch Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo+","Class 5",,"1m4f ","3881","Good To Soft","8","3rd","NK","Tinseltown","8","Rothwell, B S","7","Fenton, Micky","0","132","7.5",,"67","2 mins 41.54s","161.54","5.15","68.5","12","3","Flat","9.65513896351549","2.68","3","3","2634","0","Handicap","tracked leader, led 4f out, ridden 2f out, headed and slightly hampered 1f out, lost 2nd post","6","Inside","Left Handed","CkPc","13","38","Sadlers Wells (USA)","Undulating","577","Gelding","Peony","Lion Cavern (USA)","78",
"2013-05-24","20:35:00","Catterick","Leslie Petch Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo+","Class 5",,"1m4f ","3881","Good To Soft","8","4th","2.5","Mohawk Ridge","4","Dods, M","7","Beasley, Connor","7","136","3",,"78","2 mins 41.54s","161.54","7.65","68.5","12","4","Flat","4.13973919336773","1.66281018444391","3","3","2634","0","Handicap","led, headed 4f out, tracked leader, ridden 3f out, kept on one pace final 2f","1","Inside","Left Handed",,"11","43","Storming Home","Undulating","289","Gelding","Ipsa Loquitur","Unfuwain (USA)","78",
"2013-05-24","20:35:00","Catterick","Leslie Petch Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo+","Class 5",,"1m4f ","3881","Good To Soft","8","5th","5","Pertuis (IRE)","5","Hammond, Micky","7","Chaloner, G","5","126","3.5",,"66","2 mins 41.54s","161.54","12.65","68.5","12","5","Flat","4.685106779","1.637065565","3","3","2634","0","Handicap","awkward and very slowly away, recoved in rear after 2f, ridden 3f out, never a factor","7","Inside","Left Handed",,"23","25","Verglas (IRE)","Undulating","0","Gelding","Lady Killeen (IRE)","Marju (IRE)","78",
"2013-05-24","20:35:00","Catterick","Leslie Petch Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo+","Class 5",,"1m4f ","3881","Good To Soft","8","6th","1.75","Patavium (IRE)","7","Tuer, E W","10","Mulrennan, Paul","0","133","12",,"68","2 mins 41.54s","161.54","14.4","68.5","12","6","Flat","15.5","3.25326857534414","3","3","2634","0","Handicap","in touch, effort 3f out, weakened over 1f out","5","Inside","Left Handed",,"16","76","Titus Livius (FR)","Undulating","0","Gelding","Arcevia (IRE)","Archway (IRE)","78",
"2013-05-24","20:35:00","Catterick","Leslie Petch Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo+","Class 5",,"1m4f ","3881","Good To Soft","8","7th","2.5","Graceful Descent (FR)","3","Tutty, Mrs K J","8","Tutty, Gemma","7","127","12",,"69","2 mins 41.54s","161.54","16.9","68.5","12","7","Flat","15.5","3.67469797122481","3","3","2634","0","Handicap","rider removed blind late slowly away, in rear, ridden 3f out, never a factor","4","Inside","Left Handed",,"21","44","Hawk Wing (USA)","Undulating","0","Mare","Itab (USA)","Dayjur (USA)","78",
"2013-05-24","20:35:00","Catterick","Leslie Petch Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo+","Class 5",,"1m4f ","3881","Good To Soft","8","8th","NK","Quite Sparky","6","Sowersby, M E","6","Alexander, Lucy","3","137","100",,"75","2 mins 41.54s","161.54","17.05","68.5","12","8","Flat","183.074229767503","30","3","3","2634","0","Handicap","in touch, weakened 3f out","2","Inside","Left Handed",,"51","31","Lucky Story (USA)","Undulating","0","Gelding","Imperialistic (IRE)","Imperial Ballet (IRE)","78",
"2013-05-24","21:05:00","Catterick","Ellery Hill Rating Related Maiden Stakes ","3yo+","Class 6",,"7f ","2386","Good To Soft","12","1st",,"Running Reef (IRE)","5","Waggott, Miss Tracy","4","McHugh, B","0","137","6",,"57","1 mins 28.84s","88.84",,"62.5","7","1","Flat","8","2.78","3","3","1540","0","Maiden","mid-division, ridden and headway over 1f out, led inside final furlong","6","Centre","Left Handed",,"7","10","Hurricane Run (IRE)","Undulating","2386","Gelding","Half-Hitch (USA)","Diesis","65",
"2013-05-24","21:05:00","Catterick","Ellery Hill Rating Related Maiden Stakes ","3yo+","Class 6",,"7f ","2386","Good To Soft","12","2nd","0.5","Mishhar (IRE)","6","Coyle, Tony","4","Simmonson, D M","7","130","10",,"56","1 mins 28.84s","88.84","0.5","62.5","7","2","Flat","11.148912897","3.57070538325643","3","3","1540","0","Maiden","slow into stride, towards rear, headway over 1f out, led inside final furlong, soon headed, kept on","5","Centre","Left Handed","Vsor","13","9","Authorized (IRE)","Undulating","705","Filly","Jakarta (IRE)","Machiavellian (USA)","65",
"2013-05-24","21:05:00","Catterick","Ellery Hill Rating Related Maiden Stakes ","3yo+","Class 6",,"7f ","2386","Good To Soft","12","3rd","3.5","My Gigi","1","Moore, G L","3","Sousa, Silvestre De","0","126","2.5","(Fav)","65","1 mins 28.84s","88.84","4","62.5","7","3","Flat","4.3","2.6","3","3","1540","0","Maiden","tracked leaders, led 4f out, ridden over 2f out, headed and no extra inside final furlong","9","Centre","Left Handed",,"184","4","Medicean","Undulating","352","Filly","Choirgirl","Unfuwain (USA)","65",
"2013-05-24","21:05:00","Catterick","Ellery Hill Rating Related Maiden Stakes ","3yo+","Class 6",,"7f ","2386","Good To Soft","12","4th","NK","Woody Bay","11","Given, J G","3","Sullivan, James P","0","126","10",,"65","1 mins 28.84s","88.84","4.15","62.5","7","4","Flat","11.6734367578533","3.55319090556899","3","3","1540","0","Maiden","in rear, headway on outer approaching final furlong, kept on towards finish, not reach leaders","12","Centre","Left Handed",,"13","7","New Approach (IRE)","Undulating","0","Gelding","Dublino (USA)","Lear Fan (USA)","65",
"2013-05-24","21:05:00","Catterick","Ellery Hill Rating Related Maiden Stakes ","3yo+","Class 6",,"7f ","2386","Good To Soft","12","5th","0.75","Relight My Fire","9","Easterby, T D","3","Fentiman, Duran","0","126","18",,"64","1 mins 28.84s","88.84","4.9","62.5","7","5","Flat","24","4.86710904","3","3","1540","0","Maiden","tracked leaders, effort over 1f out, one pace final furlong","11","Centre","Left Handed",,"36","9","Firebreak","Undulating","0","Gelding","Making Music","Makbul","65",
"2013-05-24","21:05:00","Catterick","Ellery Hill Rating Related Maiden Stakes ","3yo+","Class 6",,"7f ","2386","Good To Soft","12","6th","2.5","Gladsome","10","Ward, Jason","5","Da Silva, Raul","3","134","8.5",,"60","1 mins 28.84s","88.84","7.4","62.5","7","6","Flat","9.81964736986862","3.0473493904464","3","3","1540","0","Maiden","in rear, switched right over 1f out, kept on, never near leaders","4","Centre","Left Handed",,"13","12","Resplendent Glory (IRE)","Undulating","0","Mare","Christening (IRE)","Lahib (USA)","65",
