racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","1st",,"Snap Music (USA)","9","Johnston, M","3","Fanning, Joe","0","126","4",,"0","1 mins 25.28s","85.28",,"44","7","1","Flat","5.266326688","2.164761078","3","3","1540","0","Maiden","tracked leader after 2f, led over 1f out, ridden and pressed inside final furlong, held on gamely","11","Centre","Left Handed",,"12","1","Mutakddim (USA)","Undulating","2386","Filly","Rapper (ARG)","Southern Halo (USA)","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","2nd","0.5","Dennis","10","Easterby, T D","3","Byrne, D C","5","126","14",,"0","1 mins 25.28s","85.28","0.5","44","7","2","Flat","18.587736725","4.64143501843791","3","3","1540","0","Maiden","led after 2f, ridden and headed over 1f out, still every chance inside final furlong, no extra near finish","4","Centre","Left Handed",,"11","2","Mind Games","Undulating","705","Gelding","Hetti Lewis","Sir Harry Lewis (USA)","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","3rd","2.5","Graceful Act","8","Barr, R E","5","Makin, Phillip","0","133","7",,"55","1 mins 25.28s","85.28","3","44","7","3","Flat","9.2","2.73404485212594","3","3","1540","0","Maiden","led 2f, tracked leaders, ridden over 2f out, kept on one pace","3","Centre","Left Handed",,"19","15","Royal Applause","Undulating","352","Mare","Minnina (IRE)","In The Wings","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","4th","2.5","Mishaal (IRE)","2","Herrington,M ","3","Eaves, Tom","0","131","5",,"72","1 mins 25.28s","85.28","5.5","44","7","4","Flat","6.57865351053657","2.30323255525004","3","3","1540","0","Maiden","tracked leaders, ridden over 2f out, kept on same pace","7","Centre","Left Handed","Hood","19","5","Kheleyf (USA)","Undulating","0","Gelding","My Dubai (IRE)","Dubai Millennium","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","5th","0.5","North Pole","1","Prescott, Sir Mark","3","Catlin, Chris","0","131","3.5","(Fav)","65","1 mins 25.28s","85.28","6","44","7","5","Flat","4.97534767342808","2.03305025454647","3","3","1540","0","Maiden","slowly away in rear, headway over 2f out, kept on, never near leaders","8","Centre","Left Handed","Blnk","11","6","Compton Place","Undulating","0","Gelding","Cool Question","Polar Falcon (USA)","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","6th","2.5","Eastlands Lad (IRE)","5","Hammond, Micky","4","Norton, Francis","0","138","4",,"55","1 mins 25.28s","85.28","8.5","44","7","6","Flat","5.34489453625627","2.112566604","3","3","1540","0","Maiden","in touch, ridden over 2f out, kept on same pace","2","Centre","Left Handed","CkPc","16","14","Strategic Prince","Undulating","0","Gelding","Uisce Tine (IRE)","Bluebird (USA)","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","7th","0.5","Helterskelter Girl","4","Duffield, Mrs A","3","McDonald, P J","0","126","40",,"0","1 mins 25.28s","85.28","9","44","7","7","Flat","48.9232542165601","9.63203736475436","3","3","1540","0","Maiden","mid-division, ridden and headway over 1f out, weakened inside final furlong","9","Centre","Left Handed",,"9","2","Firebreak","Undulating","0","Filly","Eloquent Isle (IRE)","Mull Of Kintyre (USA)","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","8th","8","Echo Of Lightning","6","Wilson, N","3","Fentiman, Duran","0","131","14",,"0","1 mins 25.28s","85.28","17","44","7","8","Flat","17.6522487856285","4.20398319474981","3","3","1540","0","Maiden","towards rear, never a factor","5","Centre","Left Handed",,"22","2","Echo Of Light","Undulating","0","Colt","Classic Lass","Dr Fong (USA)","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","9th","2.5","Benidorm","7","Bycroft, N","5","Carter, Adam","5","133","150",,"46","1 mins 25.28s","85.28","19.5","44","7","9","Flat","650","44.1486526472354","3","3","1540","0","Maiden","always towards rear","1","Centre","Left Handed","Vsor","25","20","Bahamian Bounty","Undulating",,"Gelding","Famcred","Inchinor","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","10th","7","Indie Banned","3","Haslam, B M R","3","Lee, G","0","131","14",,"0","1 mins 25.28s","85.28","26.5","44","7","10","Flat","20.0301100168738","5.4","3","3","1540","0","Maiden","mid-division, weakened over 1f out","6","Centre","Left Handed",,"296","2","Indesatchel (IRE)","Undulating",,"Gelding","Day By Day","Kyllachy","72",
"2013-07-17","15:10:00","Catterick","Go Racing In Yorkshire Summer Festival Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","2386","Good To Firm","11","11th","8","Lilly May (IRE)","11","McEntee, P S","3","Aspell, P","0","126","150",,"44","1 mins 25.28s","85.28","34.5","44","7","11","Flat","312.244508285774","38.3477744421747","3","3","1540","0","Maiden","raced wide in touch, weakened 2f out","10","Centre","Left Handed","Vsor","12","8","Haatef (USA)","Undulating",,"Filly","Love Of Silver (USA)","Arctic Tern (USA)","72",
"2013-07-17","15:40:00","Catterick","Eat Sleep Drink At Nags Head Pickhill Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo","Class 5",,"1m4f ","3881","Good To Firm","6","1st",,"Gabrial The Duke (IRE)","1","Simcock, D M","3","Norton, Francis","0","124","1.1","(Fav)","61","2 mins 35.64s","155.64",,"57","12","1","Flat","2.22551632721728","1.5015982916589","2","2","2634","0","Handicap","stumbled start tracked leaders, led 2f out, ridden out, readily","2","Inside","Left Handed",,"19","17","Duke Of Marmalade (IRE)","Undulating","3881","Gelding","Literacy (USA)","Diesis","70",
"2013-07-17","15:40:00","Catterick","Eat Sleep Drink At Nags Head Pickhill Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo","Class 5",,"1m4f ","3881","Good To Firm","6","2nd","1.5","Bayan Kasirga (IRE)","3","Fahey, R A","3","Hamilton, Tony","0","122","7.5",,"59","2 mins 35.64s","155.64","1.5","57","12","2","Flat","9.01929121286148","3.6","2","2","2634","0","Handicap","keen held up, headway entering final 2f, ridden to chase winner and hung left entering final furlong, no impression","3","Inside","Left Handed",,"11","11","Aussie Rules (USA)","Undulating","1155","Filly","Gwyllion (USA)","Red Ransom (USA)","70",
"2013-07-17","15:40:00","Catterick","Eat Sleep Drink At Nags Head Pickhill Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo","Class 5",,"1m4f ","3881","Good To Firm","6","3rd","NK","Precision Strike","5","Guest, R C","3","Cray, Billy","3","115","20",,"55","2 mins 35.64s","155.64","1.65","57","12","3","Flat","30","10.1202886744775","2","2","2634","0","Handicap","steadied start held up in rear, ridden and headway over 1f out, no impression final furlong","4","Inside","Left Handed","Vsor","22","21","Multiplex","Undulating","577","Gelding","Dockside Strike","Docksider (USA)","70",
"2013-07-17","15:40:00","Catterick","Eat Sleep Drink At Nags Head Pickhill Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo","Class 5",,"1m4f ","3881","Good To Firm","6","4th","5","Jebulani","7","OMeara, D","3","Burke, Julie","3","111","9",,"51","2 mins 35.64s","155.64","6.65","57","12","4","Flat","11.490671976","4.2","2","2","2634","0","Handicap","ran in snatches, tracked leader, ridden 3f out, kept on same pace","7","Inside","Left Handed",,"22","4","Jelani (IRE)","Undulating","289","Gelding","Susans Dowry","Efisio","70",
"2013-07-17","15:40:00","Catterick","Eat Sleep Drink At Nags Head Pickhill Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo","Class 5",,"1m4f ","3881","Good To Firm","6","5th","8","Al Thumama","2","Ryan, K A","3","Makin, Phillip","0","133","2.75",,"70","2 mins 35.64s","155.64","14.65","57","12","5","Flat","4.43353527267325","2.184892626","2","2","2634","0","Handicap","led, steadied pace over 4f out, ridden and headed 2f out, soon beaten","1","Inside","Left Handed","CkPc","20","6","Byron","Undulating","0","Filly","Tanwir","Unfuwain (USA)","70",
"2013-07-17","15:40:00","Catterick","Eat Sleep Drink At Nags Head Pickhill Handicap  (Qualifier For Catterick Twelve Furlong Series Final)","3yo","Class 5",,"1m4f ","3881","Good To Firm","6","6th","12","Multilicious","4","Easterby, T D","3","Fentiman, Duran","0","117","8",,"54","2 mins 35.64s","155.64","26.65","57","12","6","Flat","9.26490434026942","3.8","2","2","2634","0","Handicap","in touch, ridden 3f out, weakened 2f out","5","Inside","Left Handed",,"12","5","Multiplex","Undulating","0","Filly","Ryans Quest (IRE)","Mukaddamah (USA)","70",
"2013-07-17","16:10:00","Catterick","Read Hayley Turner Every Friday racinguk.com Handicap ","3yo","Class 4",,"5f ","6469","Good To Firm","5","1st",,"Lexington Place","4","OMeara, D","3","Bergin, D H","5","121","2.75",,"76","0 mins 58.32s","58.32",,"73","5","1","Flat","3.9","2.03776393675806","2","2","1100","0","Handicap","close up, headway 2f out, ridden to lead approaching final furlong, stayed on","3","Inside","Straight",,"4","11","Compton Place","Undulating","6469","Gelding","Elidore","Danetime (IRE)","82",
"2013-07-17","16:10:00","Catterick","Read Hayley Turner Every Friday racinguk.com Handicap ","3yo","Class 4",,"5f ","6469","Good To Firm","5","2nd","0.75","Satsuma","3","Brown, D H","3","Lee, G","0","132","2","(JFav)","82","0 mins 58.32s","58.32","0.75","73","5","2","Flat","3.05","1.81","2","2","1100","0","Handicap","tracked leader, ridden and every chance over 1f out, kept on one pace inside final furlong","2","Inside","Straight",,"39","9","Compton Place","Undulating","1925","Filly","Jodrell Bank (IRE)","Observatory (USA)","82",
"2013-07-17","16:10:00","Catterick","Read Hayley Turner Every Friday racinguk.com Handicap ","3yo","Class 4",,"5f ","6469","Good To Firm","5","3rd","1.5","Funding Deficit (IRE)","2","Barron, T D","3","Gibbons, Graham","0","123","2","(JFav)","73","0 mins 58.32s","58.32","2.25","73","5","3","Flat","3.8615091988201","1.88101093372827","2","2","1100","0","Handicap","slow into stride, pushed along to lead after 1f, ridden 2f out, headed approaching final furlong, kept on same pace","4","Inside","Straight",,"11","8","Rakti","Undulating","962","Gelding","Bukat Timah","Inchinor","82",
"2013-07-17","16:10:00","Catterick","Read Hayley Turner Every Friday racinguk.com Handicap ","3yo","Class 4",,"5f ","6469","Good To Firm","5","4th","0.5","Rangooned","6","Duffield, Mrs A","3","McDonald, P J","0","122","11",,"72","0 mins 58.32s","58.32","2.75","73","5","4","Flat","14.9897615818954","5.03655399965756","2","2","1100","0","Handicap","in touch in rear, outpaced halfway, headway and switched right over 1f out, kept on, not trouble leaders","5","Inside","Straight",,"8","8","Bahamian Bounty","Undulating","481","Filly","Dansa Queen","Dansili","82",
"2013-07-17","16:10:00","Catterick","Read Hayley Turner Every Friday racinguk.com Handicap ","3yo","Class 4",,"5f ","6469","Good To Firm","5","5th","1.5","Lady Poppy","5","Moore, G M","3","Cannon, Declan","3","115","10",,"68","0 mins 58.32s","58.32","4.25","73","5","5","Flat","11.5592087705333","4.4","2","2","1100","0","Handicap","led 1f, chased leaders, ridden and slightly outpaced halfway","6","Inside","Straight",,"8","15","Kyllachy","Undulating","0","Filly","Poppets Sweetlove","Foxhound (USA)","82",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","1st",,"Gucci Doro (USA)","1","Simcock, D M","4","Ferguson, Mr A R D","3","147","8.5",,"53","2 mins 36.40s","156.4",,"56","12","1","Flat","10.5782655796834","3.6","3","3","2634","0","Handicap","mid-division, headway over 2f out, led entering final furlong, ran on","12","Inside","Left Handed",,"42","10","Medaglia Doro (USA)","Undulating","2184","Gelding","Ninette (USA)","Alleged (USA)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","2nd","5","Slide Show","14","Nicholls, D","5","Costello, Mr D P","3","150","2.5","(Fav)","56","2 mins 36.40s","156.4","5","56","12","2","Flat","3.65","1.82694771174584","3","3","2634","0","Handicap","towards rear, headway on outer over 3f out, led 2f out, headed entering final furlong, kept on one pace","6","Inside","Left Handed",,"14","9","Galileo (IRE)","Undulating","677","Mare","First Exhibit","Machiavellian (USA)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","3rd","1.75","Candelita","10","Hughes, Jo","6","Hughes, Mr James","0","156","5",,"59","2 mins 36.40s","156.4","6.75","56","12","3","Flat","7.43083507036346","2.61917945387984","3","3","2634","0","Handicap","slowly away in rear, headway on outer entering final furlong, ran on, nearest finish","5","Inside","Left Handed",,"80","18","Trade Fair","Undulating","338","Mare","Gramada (IRE)","Cape Cross (IRE)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","4th","0.5","Flag Of Glory","13","Hiatt, P W","6","Edden, Miss M","0","161","14",,"64","2 mins 36.40s","156.4","7.25","56","12","4","Flat","22","5.8","3","3","2634","0","Handicap","in rear, headway on outer entering final furlong, nearest finish","2","Inside","Left Handed",,"11","37","Trade Fair","Undulating","169","Gelding","Rainbow Sky","Rainbow Quest (USA)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","5th","0.75","Rub Of The Relic (IRE)","7","Midgley, P T","8","Dukes, Miss H","0","157","11",,"60","2 mins 36.40s","156.4","8","56","12","5","Flat","15.8941218917295","4.02655270734718","3","3","2634","0","Handicap","soon led, headed over 2f out, kept on same pace","3","Inside","Left Handed","Vsor","11","73","Chevalier (IRE)","Undulating","0","Gelding","Bayletta (IRE)","Woodborough (USA)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","6th","0.5","Only You Maggie (IRE)","2","Harrison, Gary","6","Degnan, Mr W","3","158","25",,"64","2 mins 36.40s","156.4","8.5","56","12","6","Flat","30","8.439196761","3","3","2634","0","Handicap","dwelt in rear, ridden over 2f out, kept on, never near leaders","1","Inside","Left Handed","Vsor","404","18","Atraf","Undulating","0","Mare","First Kiss (GER)","Night Shift (USA)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","7th","SH","Maybeme","6","Bycroft, N","7","Spencer, Mr Seb","0","157","10",,"60","2 mins 36.40s","156.4","8.55","56","12","7","Flat","12.3640608905202","3.62930871169516","3","3","2634","0","Handicap","slowly away towards rear, headway over 1f out, kept on same pace","4","Inside","Left Handed","CkPc","22","48","Lujain (USA)","Undulating","0","Mare","Malvadilla (IRE)","Doyoun","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","8th","2","Blue Top","11","Walford, T D","4","Todd, Emma","0","153","8.5",,"56","2 mins 36.40s","156.4","10.55","56","12","8","Flat","11.4646468187454","3.50788957725759","3","3","2634","0","Handicap","tracked leader, led over 2f out, soon headed, weakened final furlong","7","Inside","Left Handed","CkPc","12","19","Millkom","Undulating","0","Gelding","Pompey Blue","Abou Zouz (USA)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","9th","NK","Amir Pasha (UAE)","8","Hammond, Micky","8","Smith, Becky","0","150","11",,"53","2 mins 36.40s","156.4","10.7","56","12","9","Flat","15.362198434","3.74354541674355","3","3","2634","0","Handicap","tracked leaders, ridden and weakened over 1f out","11","Inside","Left Handed","Vsor","14","92","Halling (USA)","Undulating",,"Gelding","Clarinda (IRE)","Lomond (USA)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","10th","1.25","Grammar","4","Thompson, D W","4","Smith, Mr R","0","150","22",,"53","2 mins 36.40s","156.4","11.95","56","12","10","Flat","47.0731860147743","8.98104903728235","3","3","2634","0","Handicap","tracked leaders, ridden and weakened over 1f out","10","Inside","Left Handed"," Eye","12","5","Rail Link","Undulating",,"Gelding","Comma (USA)","Kingmambo (USA)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","11th","5","King Of Wing (IRE)","12","McEntee, P S","4","McEntee, Mr J A","3","147","66",,"53","2 mins 36.40s","156.4","16.95","56","12","11","Flat","209.203756964467","21","3","3","2634","0","Handicap","dwelt held up, never on terms","9","Inside","Left Handed","Blnk Eye","13","22","Hawk Wing (USA)","Undulating",,"Gelding","Miss Shivvy (IRE)","Montjeu (IRE)","64",
"2013-07-17","16:40:00","Catterick","Betfair Amateur Riders Handicap  (for Amateur Riders)","4yo+","Class 6",,"1m4f ","2184","Good To Firm","12","12th","8","Light The City (IRE)","9","Carr, Mrs R A","6","Colley, Mr R","0","149","10",,"52","2 mins 36.40s","156.4","24.95","56","12","12","Flat","13","3.89648774439245","3","3","2634","0","Handicap","raced wide tracked leaders, weakened 2f out","13","Inside","Left Handed",,"14","51","Fantastic Light (USA)","Undulating",,"Gelding","Marine City (JPN)","Carnegie (IRE)","64",
"2013-07-17","17:10:00","Killarney","Sika Signs Maiden ","3yo+","Irish",,"1m6f ","4768","Good To Firm","7","1st",,"Royal Irish Hussar (IRE)","5","OBrien, A P","3","OBrien, J P","0","131","1.25","(Fav)","0","3 mins 6.71s","186.71",,"0","14","1","Flat","2.28780531760006","1.52626946347627","2","2","3080","0","Maiden","made all, pushed out to assert 2f out, ridden and kept on strongly from over 1f out, clear final furlong, easily","7","None","Left Handed","CkPc","100","1","Galileo (IRE)","Flat","4768","Colt","Adjalisa (IRE)","Darshaan","79",
"2013-07-17","17:10:00","Killarney","Sika Signs Maiden ","3yo+","Irish",,"1m6f ","4768","Good To Firm","7","2nd","11","Train Of Thought (IRE)","3","Weld, D K","5","Smullen, P J","0","145","1.75",,"79","3 mins 6.71s","186.71","11","0","14","2","Flat","2.88","1.55","2","2","3080","0","Maiden","chased leaders, 4th halfway, improved to 2nd 3f out, ridden 2f out, soon no impression winner, kept on same pace","4","None","Left Handed","Blnk","13","10","Sadlers Wells (USA)","Flat","1106","Gelding","Cool Clarity (IRE)","Indian Ridge (IRE)","79",
"2013-07-17","17:10:00","Killarney","Sika Signs Maiden ","3yo+","Irish",,"1m6f ","4768","Good To Firm","7","3rd","2","Lagan Canal (IRE)","1","Martin, A J","6","Walsh, R","0","145","6.5",,"0","3 mins 6.71s","186.71","13","0","14","3","Flat","12.2544753311516","3.87542503386703","2","2","3080","0","Maiden","settled behind leaders early, 3rd halfway, pushed along 3f out, ridden and no impression 2f out, kept on one pace","2","None","Left Handed",,"10","6","Heron Island (IRE)","Flat","484","Gelding","Trumpsters Gale (IRE)","Strong Gale (IRE)","79",
"2013-07-17","17:10:00","Killarney","Sika Signs Maiden ","3yo+","Irish",,"1m6f ","4768","Good To Firm","7","4th","3","Keychain (IRE)","2","Prendergast, Kevin","3","Hayes, C D","0","131","16",,"0","3 mins 6.71s","186.71","16","0","14","4","Flat","24.9473150225263","7.94279483833627","2","2","3080","0","Maiden","settled behind leaders, 5th halfway, ridden along 4f out, no impression 3f out, kept on one pace","6","None","Left Handed",,"37","1","Key Of Luck (USA)","Flat","339","Gelding","Sarifa (IRE)","Kahyasi (IRE)","79",
"2013-07-17","17:10:00","Killarney","Sika Signs Maiden ","3yo+","Irish",,"1m6f ","4768","Good To Firm","7","5th","7","Regusci (IRE)","4","Martin, A J","5","Colgan, R C","0","145","40",,"0","3 mins 6.71s","186.71","23","0","14","5","Flat","308.839394650683","61.3196401525289","2","2","3080","0","Maiden","dwelt, held up in 6th, ridden under 3f out, no impression in 5th 2f out, kept on one pace","3","None","Left Handed",,"11","7","Lord Of Appeal","Flat","0","Gelding","Sarahs Choice (IRE)","Torus","79",
