racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","1st",,"Maestro Stick","5","Clarke, Keith Henry","7","Whearty, R","5","126","66",,"37","1 mins 13.60s","73.6",,"54","6","1","All Weather","0","0","3","0","1320","0","Claimer","towards rear, ridden and headway between horses under 2f out, led narrowly 150 yards out, kept on under pressure, just held on","10","None","Left Handed"," TT","14","33","Frankel","Polytrack","5310","Gelding","Moon Sister (IRE)","Cadeaux Genereux","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","2nd","NSE","Hezahunk (IRE)","7","McGuinness, Adrian","5","Whelan, R P","0","131","14",,"52","1 mins 13.60s","73.6","0.03","54","6","2","All Weather","0","0","3","0","1320","0","Claimer","tracked leaders, 4th halfway, ridden 2f out and closer 1f out, kept on well inside final furlong, just failed","9","None","Left Handed","Blnk","14","18","Fast Company (IRE)","Polytrack","1770","Gelding","Temecula (IRE)","High Chaparral (IRE)","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","3rd","0.5","Tai Sing Yeh (IRE)","11","Hogan, Denis Gerard","10","Sheridan, J M","0","133","7",,"76","1 mins 13.60s","73.6","0.53","54","6","3","All Weather","0","0","3","0","1320","0","Claimer","tracked leader, 2nd halfway, pushed along on stand side 2f out, ridden over 1f out, kept on one pace inside final furlong","7","None","Left Handed","Blnk TT","14","98","Exceed And Excel (AUS)","Polytrack","885","Gelding","Cherry Orchard (IRE)","Kings Best (USA)","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","4th","SH","Gobi Star (IRE)","10","Davis, Sean","6","Kearney, J","5","137","2.75","(Fav)","77","1 mins 13.60s","73.6","0.5800000000000001","54","6","4","All Weather","0","0","3","0","1320","0","Claimer","mid-division on outer, pushed along over 2f out, ridden and closer in 6th 1f out, kept on well inside final furlong","3","None","Left Handed","Vsor","49","29","Starspangledbanner (AUS)","Polytrack","442","Gelding","Good To Follow (IRE)","Kyllachy","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","5th","2","Princess Rajj (IRE)","9","Harrington, Mrs John","5","Kennedy, K G","7","123","20",,"44","1 mins 13.60s","73.6","2.58","54","6","5","All Weather","0","0","3","0","1320","0","Claimer","soon led, pushed along over 2f out, strongly pressed over 1f out and headed early final furlong, no extra final 100 yards","11","None","Left Handed",,"21","31","Rajj (IRE)","Polytrack","265","Mare","Princess Aloof (IRE)","Big Bad Bob (IRE)","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","6th","1","Redshore City (IRE)","8","Lupini, Miss Natalia","4","Hassett, M W","7","130","3",,"55","1 mins 13.60s","73.6","3.58","54","6","6","All Weather","0","0","3","0","1320","0","Claimer","rear of mid-division, short of room after 1 1/2f, pushed along 2f out, ridden and no impression in 8th over 1f out, kept on one pace, never a factor","4","None","Left Handed",,"149","16","Gutaifan (IRE)","Polytrack","177","Gelding","Suedehead","Cape Cross (IRE)","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","7th","0.5","Cross Border","6","OSullivan, Daniel William","4","OSullivan, D S","10","132","9",,"75","1 mins 13.60s","73.6","4.08","54","6","7","All Weather","0","0","3","0","1320","0","Claimer","towards rear, pushed along on stand side 2f out, no impression over 1f out, ridden and kept on one pace inside final furlong","2","None","Left Handed","Blnk","30","9","Expert Eye","Polytrack","0","Gelding","Martha Watson (IRE)","Dream Ahead (USA)","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","8th","1.25","Empress Of Bough (IRE)","4","McCann, Anthony","5","Cleary, R P","0","133","20",,"48","1 mins 13.60s","73.6","5.33","54","6","8","All Weather","0","0","3","0","1320","0","Claimer","tracked leaders, 3rd halfway, pushed along early straight and soon ridden, no extra inside final furlong, eased","6","None","Left Handed",,"14","19","Holy Roman Emperor (IRE)","Polytrack","0","Mare","La Ninfa Rossa","Cadeaux Genereux","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","9th","SH","Army Of India (IRE)","3","McGuigan, H D","6","McMonagle, Dylan B","0","142","3.5",,"76","1 mins 13.60s","73.6","5.38","54","6","9","All Weather","0","0","3","0","1320","0","Claimer","mid-division, 7th halfway, pushed along early straight, ridden and towards rear over 1f out, no extra","1","None","Left Handed","Hood","14","26","Sepoy (AUS)","Polytrack",,"Gelding","Sudfah (USA)","Unbridleds Song (USA)","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","10th","NK","Kuwait Direction (IRE)","1","Clarke, Keith Henry","7","Ryan, Gavin","0","134","22",,"44","1 mins 13.60s","73.6","5.529999999999999","54","6","10","All Weather","0","0","3","0","1320","0","Claimer","tracked leaders, 5th halfway, soon pushed along, ridden and no impression in 7th 1f out, no extra final 150 yards","5","None","Left Handed",,"45","36","Kodiac","Polytrack",,"Gelding","Open Verse (USA)","Black Minnaloushe (USA)","77",
"2024-03-01","16:38:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"6f ","5310","Standard","11","11th","2","Tack (FR)","2","Murray, J G","5","Ryan, J J G","5","127","80",,"54","1 mins 13.60s","73.6","7.53","54","6","11","All Weather","0","0","3","0","1320","0","Claimer","always towards rear, never a factor, pushed along and no impression entering straight, no extra from 1 1/2f out","8","None","Left Handed","CkPc TT","238","13","Iffraaj","Polytrack",,"Gelding","Make Fast","Makfi","77",
