racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","4yo+","Class 6",,"1m2f ","2983","Standard","11","11th","4","Reginald Charles","1","Smart, B","4","Russell, Harry","0","131","16",,"57","2 mins 13.58s","133.58","12.75","57","10","11","All Weather","23","5.2","3","3","2242","0","Handicap","led, pushed along and headed over 2f out, weakened approaching final furlong","8","Outside","Left Handed",,"50","15","Zoustar (AUS)","Tapeta",,"Gelding","Melbourne Memories","Sleeping Indian","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","1st",,"Bobby Joe Leg","1","Carr, Mrs R A","10","Sexton, Ryan","0","132","9",,"57","1 mins 27.38s","87.38",,"58","7","1","All Weather","12.91032629","3.11718299","3","3","1554","0","Handicap","raced wide held up, headway 2f out, ridden to lead entering final furlong, ran on","7","Inside","Straight","Blnk","11","85","Pastoral Pursuits","Tapeta","2983","Gelding","China Cherub","Inchinor","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","2nd","0.75","Beylerbeyi","6","Williams, Ian","4","Enright, Jack","7","128","3.5",,"60","1 mins 27.38s","87.38","0.75","58","7","2","All Weather","5.23795902","2.02437298","3","3","1554","0","Handicap","keen hold, tracked leaders, ridden over 1f out, stayed on inside final furlong","3","Inside","Straight",,"34","5","Invincible Spirit (IRE)","Tapeta","1400","Gelding","Gherdaiya","Shamardal (USA)","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","3rd","1.25","Sparkling Spirit","3","Keatley, Adrian Paul","4","McHugh, K S","7","123","16",,"55","1 mins 27.38s","87.38","2","58","7","3","All Weather","22.94310592","4.8","3","3","1554","0","Handicap","towards rear, headway when edged right and bumped rival entering final 2f, ridden and stayed on inside final furlong","8","Inside","Straight","Blnk","19","13","Invincible Spirit (IRE)","Tapeta","699","Filly","Sparkling Beam (IRE)","Nayef (USA)","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","4th","0.5","Comedian Leader","4","Kelleway, Miss Gay","4","Cole, Morgan","3","132","12",,"60","1 mins 27.38s","87.38","2.5","58","7","4","All Weather","17.5","4.6","3","3","1554","0","Handicap","in touch, pushed along and headway over 1f out, stayed on inside final furlong","4","Inside","Straight","Blnk TT","17","25","Aclaim (IRE)","Tapeta","350","Filly","Last Frontier (FR)","Kendargent (FR)","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","5th","1","Abnaa","11","Brittain, Antony","7","Breslin, Andrew","0","135","66",,"60","1 mins 27.38s","87.38","3.5","58","7","5","All Weather","100","17.13903307","3","3","1554","0","Handicap","in rear, pushed along and switched left 2f out, ridden and headway inside final furlong, nearest finish","2","Inside","Straight","Blnk","122","52","Dark Angel (IRE)","Tapeta","174","Gelding","Along Came Casey (IRE)","Oratorio (IRE)","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","6th","DH","Maries Jewel (IRE)","8","Fell, R / Murray, S","4","Pyle, William","3","127","50",,"55","1 mins 27.38s","87.38","7.5","58","7","6","All Weather","93.79088384","16.71901904","3","3","1554","0","Handicap","dwelt in touch, ridden over 1f out, no impression","10","Inside","Straight",,"254","4","Kodiac","Tapeta","0","Gelding","Silque","Aqlaam","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","6th","4","Dandys Gold (IRE)","2","Fell, R / Murray, S","10","Peate, Jonny","0","130","28",,"55","1 mins 27.38s","87.38","7.5","58","7","6","All Weather","48.63313433","8.90647452","3","3","1554","0","Handicap","raced wide, close up, headway to lead over 1f out, headed entering final furlong, soon weakened","9","Inside","Straight","CkPc","45","75","Dandy Man (IRE)","Tapeta","0","Mare","Proud Penny (IRE)","King Charlemagne (USA)","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","8th","3.75","Van Zant","9","Carr, Mrs R A","5","Howarth, Christian","0","122","7.5",,"47","1 mins 27.38s","87.38","11.25","58","7","8","All Weather","10.91475892","2.60419289","3","3","1554","0","Handicap","keen tracked leader until pushed along 2f out, weakened approaching final furlong","12","Inside","Straight",,"13","20","Lethal Force (IRE)","Tapeta","0","Gelding","Emmuska","Sir Percy","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","9th","HD","Conri","10","OMeara, D","4","Winn, Mark","0","133","18",,"58","1 mins 27.38s","87.38","11.35","58","7","9","All Weather","24","5.7","3","3","1554","0","Handicap","held up, pushed along 2f out, never on terms","6","Inside","Straight",,"29","5","U S Navy Flag (USA)","Tapeta",,"Gelding","Fresh Strike (IRE)","Smart Strike (CAN)","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","10th","1.5","Fitz Perfectly (FR)","12","Fellowes, Charlie","4","Mortensen, Mikkel","7","127","6",,"59","1 mins 27.38s","87.38","12.85","58","7","10","All Weather","8.25980955","2.64","3","3","1554","0","Handicap","in touch, pushed along over 2f out, bumped entering final 2f, weakened approaching final furlong","5","Inside","Straight","CkPc","34","11","No Nay Never (USA)","Tapeta",,"Filly","Kalimenta (USA)","Rahy (USA)","60",
"2024-01-08","15:55:00","Newcastle","BetMGM: Its Showtime Apprentice Handicap","4yo+","Class 6",,"7f ","2983","Standard","11","11th","2.5","Greenwich","7","Menzies, Rebecca","4","Loughnane, Mr Billy","0","135","1.75","(Fav)","60","1 mins 27.38s","87.38","15.35","58","7","11","All Weather","2.96684068","1.57984185","3","3","1554","0","Handicap","keen, led, pushed along and headed over 1f out, soon weakened","1","Inside","Straight",,"111","3","No Nay Never (USA)","Tapeta",,"Gelding","Canonbury (IRE)","Oasis Dream","60",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","1st","DH","Buzz Box","3","Smart, B","3","Breslin, Andrew","3","121","18",,"0","1 mins 13.18s","73.18",,"0","6","1","All Weather","18.79494427","5.05449527","3","3","1320","0","Novices","keen tracked leaders, ridden to lead approaching final furlong, joined inside final furlong, ran on","8","Inside","Straight",,"145","2","Adaay (IRE)","Tapeta","2897","Gelding","Litewska (IRE)","Mujadil (USA)","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","1st",,"True Promise","6","Ryan, K A","3","Gray, S A","0","126","8",,"0","1 mins 13.18s","73.18",,"0","6","1","All Weather","11.5","3.44692631","3","3","1320","0","Novices","dwelt in touch, pushed along and headway over 1f out, ridden to join leader inside final furlong, ran on","6","Inside","Straight",,"None","0","Washington Dc (IRE)","Tapeta","2897","Gelding","In Trutina","Firebreak","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","3rd","2.5","Berrygate (IRE)","12","Bethell, Ed","3","Scott, Rowan","0","121","3.5",,"0","1 mins 13.18s","73.18","2.5","0","6","3","All Weather","5.61133873","2","3","3","1320","0","Novices","keen tracked leader, led over 3f out, ridden and headed approaching final furlong, kept on one pace","9","Inside","Straight",,"51","2","Gregorian (IRE)","Tapeta","926","Filly","Jungle Secret (IRE)","Bungle Inthejungle","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","4th","0.75","Mattella","7","Easterby, T D","5","Allan, David","0","135","2.5","(Fav)","0","1 mins 13.18s","73.18","3.25","0","6","4","All Weather","3.8","1.55","3","3","1320","0","Novices","keen tracked leaders, pushed along and every chance over 1f out, ridden and unable to quicken inside final furlong, no extra towards finish","3","Inside","Straight",,"24","2","Mattmu","Tapeta","463","Mare","Gran Canaria Queen","Compton Place","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","5th","1","Angel Of The Bay","2","Barron, T D","3","Fanning, Joe","0","126","7",,"0","1 mins 13.18s","73.18","4.25","0","6","5","All Weather","8.70779017","3.01378569","3","3","1320","0","Novices","raced wide, towards rear, pushed along and headway approaching final furlong, nearest finish","5","Inside","Straight",,"11","1","Cable Bay (IRE)","Tapeta","0","Gelding","Angel Carlotta (IRE)","Camelot","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","6th","1.25","Dollarindex","1","Smart, B","3","Hardie, Cameron","0","119","100",,"0","1 mins 13.18s","73.18","5.5","0","6","6","All Weather","190","25","3","3","1320","0","Novices","raced wide in touch, pushed along and headway over 2f out, weakened inside final furlong","11","Inside","Straight",,"11","2","Washington Dc (IRE)","Tapeta","0","Filly","Spontaneity (IRE)","Holy Roman Emperor (IRE)","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","7th","1.75","Fletchers Dream","4","Lidster, Craig","3","Eaves, Tom","0","133","3.5",,"0","1 mins 13.18s","73.18","7.25","0","6","7","All Weather","5.49979721","2.04013859","3","3","1320","0","Novices","led, headed over 3f out, tracked leaders, pushed along and weakened final furlong","4","Inside","Straight",,"30","1","Advertise","Tapeta","0","Colt","Poets Princess","Poets Voice","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","8th","0.5","Walter Mitty (IRE)","8","Dods, M","3","Lee, Clifford","0","126","22",,"0","1 mins 13.18s","73.18","7.75","0","6","8","All Weather","32.66603196","7","3","3","1320","0","Novices","towards rear, pushed along 2f out, never a factor","7","Inside","Straight",,"30","2","Soldiers Call","Tapeta","0","Gelding","Bahaarah (IRE)","Iffraaj","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","9th","0.5","Busan","11","Camacho, Miss J A","4","Sexton, Ryan","3","137","25",,"0","1 mins 13.18s","73.18","8.25","0","6","9","All Weather","36","8.8","3","3","1320","0","Novices","in touch, pushed along and weakened 2f out","1","Inside","Straight",,"None","0","Mondialiste (IRE)","Tapeta",,"Gelding","Craic Agus Spraoi (IRE)","Intense Focus (USA)","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","10th","3.25","Ruth Langmore","5","Loughnane, David","3","Loughnane, Mr Billy","0","121","9",,"0","1 mins 13.18s","73.18","11.5","0","6","10","All Weather","12.5","3.7","3","3","1320","0","Novices","in touch, pushed along and weakened over 1f out","10","Inside","Straight",,"11","1","Cable Bay (IRE)","Tapeta",,"Filly","Kachess","Kyllachy","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","11th","4.75","Ms Barbaro (IRE)","9","Bedi, Miss J","3","Sullivan, James P","0","119","200",,"0","1 mins 13.18s","73.18","16.25","0","6","11","All Weather","1000","140","3","3","1320","0","Novices","dwelt, always in rear","12","Inside","Straight",,"18","1","Buratino (IRE)","Tapeta",,"Filly","Fly Kiss","Arkadian Hero (USA)","0",
"2024-01-08","16:30:00","Newcastle","BetUK. Its Where The UK Bets Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","2897","Standard","12","12th","13","Cherrytreeprincess","10","Rothwell, B S","4","McManoman, Faye","0","135","200",,"0","1 mins 13.18s","73.18","29.25","0","6","12","All Weather","890","140","3","3","1320","0","Novices","towards rear, outpaced over 2f out","2","Inside","Straight",,"None","0","Heeraat (IRE)","Tapeta",,"Filly","Rambling Queen (IRE)","Mastercraftsman (IRE)","0",
"2024-01-08","17:00:00","Newcastle","Win 2,000,000 With BetMGMs Golden Goals Handicap","4yo+","Class 6",,"1m ","5234","Standard","9","1st",,"Pallas Lord (IRE)","6","Whillans, D W","6","McDonald, P J","0","128","1.75","(Fav)","52","1 mins 41.44s","101.44",,"52","8","1","All Weather","2.98872336","1.3915488","3","3","1765","0","Handicap","led 2f, tracked leader, pushed along to lead again 2f out, ridden and pressed inside final furlong, ran on gamely","7","Inside","Straight"," TT","4","34","Dandy Man (IRE)","Tapeta","5234","Gelding","Nutshell","Dubai Destination (USA)","59",
"2024-01-08","17:00:00","Newcastle","Win 2,000,000 With BetMGMs Golden Goals Handicap","4yo+","Class 6",,"1m ","5234","Standard","9","2nd","0.5","Little Ted","2","Easterby, T D","7","Dennis, Phil","0","135","7",,"59","1 mins 41.44s","101.44","0.5","52","8","2","All Weather","9.3417589","2.63764282","3","3","1765","0","Handicap","raced wide in touch, headway over 2f out, ridden and every chance over 1f out, pressed winner inside final furlong, ran on","1","Inside","Straight","CkPc","50","62","Cityscape","Tapeta","2456","Gelding","Speedy Utmost Meg","Medicean","59",
"2024-01-08","17:00:00","Newcastle","Win 2,000,000 With BetMGMs Golden Goals Handicap","4yo+","Class 6",,"1m ","5234","Standard","9","3rd","HD","Odd Socks Havana","1","Menzies, Rebecca","6","Cole, Morgan","5","123","4.5",,"52","1 mins 41.44s","101.44","0.6","52","8","3","All Weather","6.6","2.09927463","3","3","1765","0","Handicap","keen towards rear, headway to track leaders 3f out, ridden and every chance inside final furlong, ran on","6","Inside","Straight","CkPc TT","2","42","Havana Gold (IRE)","Tapeta","1227","Gelding","Hamloola","Red Ransom (USA)","59",
"2024-01-08","17:00:00","Newcastle","Win 2,000,000 With BetMGMs Golden Goals Handicap","4yo+","Class 6",,"1m ","5234","Standard","9","4th","2","Pop Favorite","7","Dixon, Scott","6","Whittington, Elisha","5","123","11",,"52","1 mins 41.44s","101.44","2.6","52","8","4","All Weather","15.5","3.91558997","3","3","1765","0","Handicap","tracked leaders, pushed along over 2f out, ridden and stayed on one pace inside final furlong","5","Inside","Straight","Blnk","13","44","Fastnet Rock (AUS)","Tapeta","614","Gelding","Soundstrings","Oasis Dream","59",
"2024-01-08","17:00:00","Newcastle","Win 2,000,000 With BetMGMs Golden Goals Handicap","4yo+","Class 6",,"1m ","5234","Standard","9","5th","0.5","Struck Gold (IRE)","8","Butler, John","4","Farragher, Adam J","0","130","6",,"54","1 mins 41.44s","101.44","3.1","52","8","5","All Weather","8.4","2.54451887","3","3","1765","0","Handicap","slowly away in rear and lost 6 lengths, recovered halfway, ridden over 1f out, kept on inside final furlong, nearest finish","3","Inside","Straight","Blnk","11","15","No Nay Never (USA)","Tapeta","306","Gelding","Yesterday (IRE)","Sadlers Wells (USA)","59",
"2024-01-08","17:00:00","Newcastle","Win 2,000,000 With BetMGMs Golden Goals Handicap","4yo+","Class 6",,"1m ","5234","Standard","9","6th","0.5","Reclaim Victory (IRE)","5","Ellison, B","7","Robinson, Ben","0","129","8",,"53","1 mins 41.44s","101.44","3.6","52","8","6","All Weather","10.5","2.64016546","3","3","1765","0","Handicap","tracked leaders, pushed along 2f out, ridden and weakened inside final furlong","4","Inside","Straight","CkPc","4","39","Helmet (AUS)","Tapeta","0","Mare","Doctors Note","Pursuit Of Love","59",
"2024-01-08","17:00:00","Newcastle","Win 2,000,000 With BetMGMs Golden Goals Handicap","4yo+","Class 6",,"1m ","5234","Standard","9","7th","NK","Coligone Kate","9","Camacho, Miss J A","5","Marshall, Tom Kiely","7","115","6.5",,"46","1 mins 41.44s","101.44","3.75","52","8","7","All Weather","8.2","2.72","3","3","1765","0","Handicap","keen, led 6f out, pushed along and headed 2f out, weakened final furlong","8","Inside","Straight",,"300","18","Garswood","Tapeta","0","Mare","Dubai Walk (ITY)","Vita Rosa (JPN)","59",
"2024-01-08","17:00:00","Newcastle","Win 2,000,000 With BetMGMs Golden Goals Handicap","4yo+","Class 6",,"1m ","5234","Standard","9","8th","8","Royal Design","4","McEntee, P S","4","McEntee, Grace","3","118","80",,"45","1 mins 41.44s","101.44","11.75","52","8","8","All Weather","180.90271022","29.98253175","3","3","1765","0","Handicap","tracked leaders, pushed along and every chance over 2f out, ridden and weakened approaching final furlong","9","Inside","Straight"," TT","60","9","Iffraaj","Tapeta","0","Filly","Miskin Diamond (IRE)","Diamond Green (FR)","59",
"2024-01-08","17:00:00","Newcastle","Win 2,000,000 With BetMGMs Golden Goals Handicap","4yo+","Class 6",,"1m ","5234","Standard","9","9th","4","Roman Princess","3","Stimpson, J T","5","Fisher, Jonathan","5","128","66",,"57","1 mins 41.44s","101.44","15.75","52","8","9","All Weather","103.40811891","19.5","3","3","1765","0","Handicap","in touch, ridden and weakened 2f out","2","Inside","Straight",,"45","3","Fountain Of Youth (IRE)","Tapeta",,"Mare","Diletta Tommasa (IRE)","Dylan Thomas (IRE)","59",
"2024-01-08","17:30:00","Newcastle","Boost Your Acca At BetMGM Handicap","3yo","Class 6",,"7f ","2983","Standard","7","1st",,"Polly The Rocket","3","Lidster, Craig","3","Eaves, Tom","0","128","28",,"57","1 mins 28.95s","88.95",,"62","7","1","All Weather","38.64167246","11.5963016","2","2","1554","0","Handicap","in touch, wide and headway approaching 2f out, ridden to lead inside final furlong, ran on","6","Inside","Straight",,"10","8","Profitable (IRE)","Tapeta","2983","Filly","Surava","Big Bad Bob (IRE)","65",
"2024-01-08","17:30:00","Newcastle","Boost Your Acca At BetMGM Handicap","3yo","Class 6",,"7f ","2983","Standard","7","2nd","0.5","Havana Smoke (IRE)","7","Cunha, Dylan","3","ONeill, K T","0","135","6",,"64","1 mins 28.95s","88.95","0.5","62","7","2","All Weather","8.4","3.59268672","2","2","1554","0","Handicap","in touch, headway to lead over 1f out, ridden and headed inside final furlong","2","Inside","Straight","CkPc","11","5","Havana Grey","Tapeta","1400","Gelding","Peace Treaty (IRE)","War Command (USA)","65",
"2024-01-08","17:30:00","Newcastle","Boost Your Acca At BetMGM Handicap","3yo","Class 6",,"7f ","2983","Standard","7","3rd","0.5","Love Yours (IRE)","6","Tutty, Gemma","3","Scott, Rowan","0","133","25",,"62","1 mins 28.95s","88.95","1","62","7","3","All Weather","24.65731156","8.59179559","2","2","1554","0","Handicap","in touch in rear, pushed along halfway, ridden and headway inside final furlong, nearest finish","3","Inside","Straight",,"11","6","Invincible Spirit (IRE)","Tapeta","699","Filly","Rekindle","Frankel","65",
"2024-01-08","17:30:00","Newcastle","Boost Your Acca At BetMGM Handicap","3yo","Class 6",,"7f ","2983","Standard","7","4th","0.5","Likeashadow (IRE)","4","Brown, A D","3","Mulrennan, Paul","0","132","3",,"61","1 mins 28.95s","88.95","1.5","62","7","4","All Weather","4.3","1.87872518","2","2","1554","0","Handicap","tracked leaders, pushed along halfway, ridden and kept on one pace final furlong","5","Inside","Straight","CkPc","10","9","James Garfield (IRE)","Tapeta","350","Gelding","Rhigolter Rose (IRE)","Leroidesanimaux (BRZ)","65",
"2024-01-08","17:30:00","Newcastle","Boost Your Acca At BetMGM Handicap","3yo","Class 6",,"7f ","2983","Standard","7","5th","0.5","Desert Raider","5","Johnston, Charlie","3","Mitchell, Jack","0","136","0.91","(Fav)","65","1 mins 28.95s","88.95","2","62","7","5","All Weather","2.22061693","1.54","2","2","1554","0","Handicap","tracked clear leader, closed and every chance over 2f out, soon pushed along, weakened inside final furlong","1","Inside","Straight","CkPc","4","7","Advertise","Tapeta","174","Gelding","Sahara Sky (IRE)","Danehill (USA)","65",
"2024-01-08","17:30:00","Newcastle","Boost Your Acca At BetMGM Handicap","3yo","Class 6",,"7f ","2983","Standard","7","6th","1.25","Haya Taal (IRE)","1","Kelleway, Miss Gay","3","Allan, David","0","133","6.5",,"62","1 mins 28.95s","88.95","3.25","62","7","6","All Weather","8.37378671","4","2","2","1554","0","Handicap","led and soon 3 lengths clear, ridden and headed over 1f out, weakened inside final furlong","4","Inside","Straight"," TT","74","6","Dandy Man (IRE)","Tapeta","0","Gelding","Mary Frith","Acclamation","65",
"2024-01-08","17:30:00","Newcastle","Boost Your Acca At BetMGM Handicap","3yo","Class 6",,"7f ","2983","Standard","7","7th","1.25","Goldmine Girl (IRE)","2","Lidster, Craig","3","Hardie, Cameron","0","116","50",,"45","1 mins 28.95s","88.95","4.5","62","7","7","All Weather","47.0048044","14.72722224","2","2","1554","0","Handicap","close up, pushed along 3f out, ridden and weakened approaching final furlong","7","Inside","Straight","CkPc","27","10","Havana Gold (IRE)","Tapeta","0","Filly","Starlight Circus (IRE)","High Chaparral (IRE)","65",
