racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","1st",,"Indian Run (IRE)","4","Houghton, Eve Johnson","2","Tudhope, Daniel","0","128","7.5",,"0","1 mins 17.93s","77.93",,"0","6","1","Flat","0","0","3","0","1320","0","Maiden","held up off the pace towards rear, good headway far side of group inside final 2f, ridden chasing leaders over 1f out, led inside final furlong, soon clear, stayed on strongly","5","Centre","Straight",,"23","1","Sioux Nation (USA)","Slight Undulations","27000","Colt","Just Wondering (IRE)","Danehill Dancer (IRE)","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","2nd","1.5","Kingdom Of Riches (IRE)","9","Beckett, R M","2","Ryan, Rossa","0","128","11",,"0","1 mins 17.93s","77.93","1.5","0","6","2","Flat","0","0","3","0","1320","0","Maiden","chased leaders near side of group, pushed along over 2f out, ridden and stayed on inside final furlong, went 2nd no chance with winner","6","Centre","Straight",,"None","0","Acclamation","Slight Undulations","12675","Colt","Piacere (IRE)","New Approach (IRE)","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","3rd","HD","North View","5","Chapple-Hyam, P W","2","Egan, John","0","128","10",,"0","1 mins 17.93s","77.93","1.6","0","6","3","Flat","0","0","3","0","1320","0","Maiden","mid-division, headway chasing leaders 2f out, went between horses to challenge over 1f out, ridden to lead entering final furlong, headed and not pace of winner inside final furlong, lost 2nd final strides","9","Centre","Straight",,"None","0","Expert Eye","Slight Undulations","6340","Colt","Fallen From Grace","Singspiel (IRE)","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","4th","0.5","Aljezur (IRE)","11","Dace, L A","2","Crowley, Jim","0","128","10",,"0","1 mins 17.93s","77.93","2.1","0","6","4","Flat","0","0","3","0","1320","0","Maiden","towards rear near side of group, headway over 1f out, kept on inside final furlong, never going pace to get involved","1","Centre","Straight",,"23","1","Galileo Gold","Slight Undulations","3170","Colt","Lady Mega (IRE)","Kodiac","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","5th","0.5","Kodiac Thriller (IRE)","3","Hills, Charles","2","Buick, William","0","128","3","(Fav)","0","1 mins 17.93s","77.93","2.6","0","6","5","Flat","0","0","3","0","1320","0","Maiden","chased leaders far side of group pushed along over 2f out, ridden to challenge over 1f out, weakened final 100 yards","7","Centre","Straight",,"12","1","Kodiac","Slight Undulations","0","Colt","Stage Name","Famous Name","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","6th","NSE","Welcome Dream (IRE)","8","Ryan, K A","2","Callan, N","0","128","3.5",,"0","1 mins 17.93s","77.93","2.63","0","6","6","Flat","0","0","3","0","1320","0","Maiden","raced keenly, chased leader, hard ridden to lead over 1f out, headed entering final furlong, weakened final 100 yards","11","Centre","Straight",,"16","1","Night Of Thunder (IRE)","Slight Undulations","0","Colt","Royal Rose (IRE)","Exceed And Excel (AUS)","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","7th","1.5","Miami Heat","10","Davis, D J S Ffrench","2","Stott, Kevin","0","128","16",,"0","1 mins 17.93s","77.93","4.13","0","6","7","Flat","0","0","3","0","1320","0","Maiden","quickly away, led, ridden and headed over 1f out, weakened final furlong,","8","Centre","Straight",,"26","1","Havana Grey","Slight Undulations","0","Colt","Andanotherone (IRE)","Kodiac","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","8th","4.5","Timebar","1","Hannon (Jnr), Richard","2","Levey, S M","0","128","16",,"0","1 mins 17.93s","77.93","8.629999999999999","0","6","8","Flat","0","0","3","0","1320","0","Maiden","off the pace and always towards rear, eased when no chance final furlong","10","Centre","Straight",,"None","0","Time Test","Slight Undulations","0","Colt","Barnezet (GR)","Invincible Spirit (IRE)","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","9th","0.75","Appellant (IRE)","7","Fellowes, Charlie","2","Spencer, Jamie","0","128","10",,"0","1 mins 17.93s","77.93","9.379999999999999","0","6","9","Flat","0","0","3","0","1320","0","Maiden","started slowly, outpaced in last pair, never a factor","2","Centre","Straight",,"20","1","Kodiac","Slight Undulations",,"Colt","Postulant","Kyllachy","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","10th","0.5","Fire Demon","6","Balding, A M","2","Murphy, Oisin","0","128","7",,"0","1 mins 17.93s","77.93","9.879999999999999","0","6","10","Flat","0","0","3","0","1320","0","Maiden","slowly into stride, off the pace in last pair, never a factor, eased when no chance final furlong","3","Centre","Straight",,"None","0","Dark Angel (IRE)","Slight Undulations",,"Colt","Lilyfire (USA)","First Defence (USA)","0",
"2023-07-29","13:15:00","Ascot","Greatwood Charity 25th Anniversary British EBF Crocker Bulteel Maiden Stakes","2yo","Class 2",,"6f ","27000","Good","11","11th","8","Hes Got Game (IRE)","2","Palmer, Hugo","2","Kingscote, Richard","0","128","33",,"0","1 mins 17.93s","77.93","17.880000000000003","0","6","11","Flat","0","0","3","0","1320","0","Maiden","chased leaders far side of group, pushed along halfway, weakened quickly soon after, soon behind, tailed off and eased final furlong","4","Centre","Straight",,"None","0","Oasis Dream","Slight Undulations",,"Colt","Thafeera (USA)","War Front (USA)","0",
