racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","1st",,"Imperial Khan (IRE)","4","Midgley, P T","4","Coughlan, Laura","0","134","4",,"52","1 mins 2.19s","62.19",,"54","5","1","Flat","6.06432552","2.11036828","3","3","1100","0","Handicap","led, clear when ridden over 1f out, ran on, unchallenged","6","Inside","Straight","CkPc","16","16","Kodiac","Flat","4004","Gelding","Beatify (IRE)","Big Bad Bob (IRE)","62",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","2nd","1","Emeralds Pride","3","Dods, M","4","Keeley, Aidan","0","142","4.5",,"60","1 mins 2.19s","62.19","1","54","5","2","Flat","5.91527727","2.21333559","3","3","1100","0","Handicap","chased leaders, shaken up and and went 2nd inside final furlong, always held","2","Inside","Straight",,"23","12","Pride Of Dubai (AUS)","Flat","1879","Filly","Emeralds Spirit (IRE)","Rock Of Gibraltar (IRE)","62",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","3rd","1","Sharrabang","5","Barclay, Stella","7","Wheatley, Zak","0","129","9",,"47","1 mins 2.19s","62.19","2","54","5","3","Flat","12.3903288","3.38100298","3","3","1100","0","Handicap","chased winner, pushed along halfway, lost 2nd inside final furlong, plugged on in 3rd","9","Inside","Straight",,"12","59","Coach House (IRE)","Flat","939","Gelding","Dulally","Dubawi (IRE)","62",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","4th","NK","Golden Prosperity (IRE)","10","Coyle, Tony","4","Schofield, Kieran","0","128","22",,"46","1 mins 2.19s","62.19","2.15","54","5","4","Flat","32.66363021","8.16368626","3","3","1100","0","Handicap","mid-division, headway on inside chasing leaders halfway, kept on inside final furlong, not pace to challenge","11","Inside","Straight","CkPc","11","18","Galileo Gold","Flat","470","Gelding","April (IRE)","Rock Of Gibraltar (IRE)","62",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","5th","2.5","Howyadoin (IRE)","9","Easterby, T D","3","Wilkie, Brandon","3","127","22",,"56","1 mins 2.19s","62.19","4.65","54","5","5","Flat","28","6.8","3","3","1100","0","Handicap","off the pace towards rear, switched left over 1f out, some late minor headway, never going pace to get involved","8","Inside","Straight",,"35","11","Dragon Pulse (IRE)","Flat","234","Gelding","Sensational Samba (IRE)","Exceed And Excel (AUS)","62",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","6th","0.75","Van Gerwen","6","Midgley, P T","10","Fielding, Alexander","3","136","4",,"57","1 mins 2.19s","62.19","5.4","54","5","6","Flat","6.4217713","1.99884986","3","3","1100","0","Handicap","chased leaders, pushed along halfway, hung right and weakened inside final 2f","3","Inside","Straight",,"10","90","Bahamian Bounty","Flat","0","Gelding","Disco Ball","Fantastic Light (USA)","62",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","7th","4","Snow Berry (IRE)","7","Appleby, M","5","Parkinson, Erika","3","131","9",,"52","1 mins 2.19s","62.19","9.4","54","5","7","Flat","11.0903177","3.5","3","3","1100","0","Handicap","steadied and switched right start, off the pace and always towards rear","7","Inside","Straight","CkPc","23","18","Dragon Pulse (IRE)","Flat","0","Mare","Primal Snow (USA)","Langfuhr (CAN)","62",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","8th","1.25","Roman Blaze","11","Bedi, Miss J","4","Brookes, Aiden","0","136","25",,"54","1 mins 2.19s","62.19","10.65","54","5","8","Flat","46","9.4","3","3","1100","0","Handicap","slowly into stride and went left start, off the pace and always towards rear","5","Inside","Straight","Hood","23","5","Pearl Secret","Flat","0","Gelding","Vale Of Clara (IRE)","Iffraaj","62",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","9th","0.5","High Security","12","Tinkler, N","5","Jary, Alex","3","141","2.25","(Fav)","62","1 mins 2.19s","62.19","11.15","54","5","9","Flat","4.0350831","1.86","3","3","1100","0","Handicap","restless in stalls, reared up badly as stalls opened and lost ground, towards rear, closer in mid-division 3f out, weakened inside final 2f, never able to recover","1","Inside","Straight",,"15","36","Acclamation","Flat",,"Gelding","Excelette (IRE)","Exceed And Excel (AUS)","62",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","3yo+","Class 6",,"5f ","4004","Good To Firm","11","10th","9.5","Star Of Havana","1","Ryan, K A","3","Wilson-Ruddock, Curtis","5","121","40",,"52","1 mins 2.19s","62.19","20.65","54","5","10","Flat","76.14446778","16.12844892","3","3","1100","0","Handicap","towards rear of mid-division on inside, pushed along and struggling halfway, never a factor","12","Inside","Straight",,"209","3","Havana Gold (IRE)","Flat",,"Filly","Keladora (USA)","Crafty Prospector (USA)","62",
