racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-15","13:20:00","Ayr","British Stallion Studs EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","7020","Good","14","11th","2.5","Rutherglen Rose","1","Dalgleish, Keith","2","Garritty, Billy","0","128","125",,"0","1 mins 34.15s","94.15","9.78","0","7.5","11","Flat","341.36736631338385","48.48674780635163","3","3","1590","18","Novices","held up in touch, pushed along 4f out, soon beaten","14","Outside","Left Handed",,"None","0","Orientor","Flat",,
"2022-09-15","13:20:00","Ayr","British Stallion Studs EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","7020","Good","14","12th","HD","Penelopes Sister (IRE)","8","Goldie, J S","2","Downing, George","0","128","300",,"0","1 mins 34.15s","94.15","9.88","0","7.5","12","Flat","1000","110","3","3","1590","18","Novices","mid-division, hanging left and well beaten inside 2f out","13","Outside","Left Handed",,"21","2","War Command (USA)","Flat",,
"2022-09-15","13:20:00","Ayr","British Stallion Studs EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","7020","Good","14","13th","NK","Knights Spear","7","Easterby, T D","2","Allan, David","0","133","150",,"0","1 mins 34.15s","94.15","10.03","0","7.5","13","Flat","510.1682431317642","49.385318269896295","3","3","1590","18","Novices","held up in mid-division, headway over 3f out, weakened from over 2f out","6","Outside","Left Handed",,"18","1","Lightning Spear","Flat",,
"2022-09-15","13:20:00","Ayr","British Stallion Studs EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7.5f ","7020","Good","14","14th","2.25","Master Sheridan","2","Easterby, M W","2","Mason, Joanna","0","133","150",,"0","1 mins 34.15s","94.15","12.28","0","7.5","14","Flat","426.66380598137397","48","3","3","1590","18","Novices","always towards rear, well beaten final 2f","7","Outside","Left Handed",,"None","0","Farhh","Flat",,
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","1st",,"Hi Royal (IRE)","7","Ryan, K A","2","Stott, Kevin","0","133","1","(Fav)","0","1 mins 43.26s","103.26",,"0","8","1","Flat","2.2029820208870476","1.1203036471474934","3","3","1760","18","Novices","tracked leaders, went 2nd 5f out, led over 2f out, clear inside final furlong, eased towards finish","7","Inside","Left Handed",,"27","1","Kodiac","Flat","4123",
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","2nd","2.5","Power Of Gold","1","Palmer, Hugo","2","Marquand, Tom","0","133","3.33",,"0","1 mins 43.26s","103.26","2.5","0","8","2","Flat","4.8","1.5963402565423441","3","3","1760","18","Novices","tracked leaders, ridden over 2f out, kept on inside final furlong, went 2nd close home, no impression on winner","8","Inside","Left Handed",,"None","0","Golden Horn","Flat","1934",
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","3rd","HD","Reidh (IRE)","5","Fahey, R A","2","Orr, Oisin","0","133","4",,"0","1 mins 43.26s","103.26","2.6","0","8","3","Flat","6.4","1.70396237636799","3","3","1760","18","Novices","took keen hold, 2nd for 2f, ridden over 2f out, chased winner over 1f out, kept on, no impression final furlong, lost 2nd close home","9","Inside","Left Handed",,"34","1","Kodiac","Flat","967",
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","4th","3","Boy Douglas (IRE)","10","Dods, M","2","Beasley, Connor","0","133","100",,"0","1 mins 43.26s","103.26","5.6","0","8","4","Flat","217.91795338236085","26","3","3","1760","18","Novices","held up in mid-division, hanging right bend over 4f out, headway over 3f out, ridden over 2f out, stayed on same pace from over 1f out","3","Inside","Left Handed",,"33","1","New Bay","Flat","483",
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","5th","1.5","Lovely Lady","3","Dalgleish, Keith","2","Rodriguez, Callum","0","128","20",,"0","1 mins 43.26s","103.26","7.1","0","8","5","Flat","29.587687943247868","5.3","3","3","1760","18","Novices","towards rear, pushed along 3f out, headway over 1f out, never dangerous","10","Inside","Left Handed",,"16","1","Mastercraftsman (IRE)","Flat","241",
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","6th","1","Artisan Dancer (FR)","8","Johnston, M","2","Hart, Jason","0","133","33",,"0","1 mins 43.26s","103.26","8.1","0","8","6","Flat","64.57569591134134","8.4","3","3","1760","18","Novices","led, ridden and headed over 2f out, weakened inside final furlong","2","Inside","Left Handed",,"20","1","Mastercraftsman (IRE)","Flat","120",
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","7th","3","Epona Pas (IRE)","9","Goldie, J S","2","Downing, George","0","133","200",,"0","1 mins 43.26s","103.26","11.1","0","8","7","Flat","980","115.00698337084614","3","3","1760","18","Novices","slowly away, in rear, well beaten over 2f out","6","Inside","Left Handed",,"78","1","Gustav Klimt (IRE)","Flat","0",
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","8th","HD","American Oak (IRE)","6","Easterby, T D","2","Allan, David","0","133","50",,"0","1 mins 43.26s","103.26","11.2","0","8","8","Flat","95","14.051682222794625","3","3","1760","18","Novices","dwelt, held up in rear, well beaten over 2f out","1","Inside","Left Handed",,"None","0","Golden Horn","Flat","0",
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","9th","1","Design","4","Burke, K R","2","Lee, Clifford","0","133","11",,"0","1 mins 43.26s","103.26","12.2","0","8","9","Flat","14.5","3.27169741682901","3","3","1760","18","Novices","held up in touch, pushed along 3f out, lost place over 2f out","5","Inside","Left Handed"," TT","None","0","Expert Eye","Flat",,
"2022-09-15","13:50:00","Ayr","Phoenix Wealth Solutions EBF Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4123","Good","10","10th","4.25","Cynical (FR)","2","Ryan, K A","2","Gray, S A","0","133","20",,"0","1 mins 43.26s","103.26","16.45","0","8","10","Flat","28.62158584950958","4.8","3","3","1760","18","Novices","held up in mid-division, well beaten over 2f out","4","Inside","Left Handed",,"27","2","Night Of Thunder (IRE)","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","1st",,"Triple Jaye","12","Easterby, T D","4","Allan, David","0","135","12",,"67","0 mins 59.6s","59.6",,"65","5","1","Flat","20.510198438","4.8","4","4","1100","0","Handicap","prominent far side, led overall over 1f out, ran on, ridden out (hand time)","6","Centre","Straight","Hood","19","17","Charming Thought","Flat","3996",
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","2nd","0.5","Refuge","9","Easterby, M W","5","Beasley, Connor","0","136","14",,"68","0 mins 59.6s","59.6","0.5","65","5","2","Flat","19","4.385100548229239","4","4","1100","0","Handicap","led far side group, headed 2f out, ran on, went 2nd close home","5","Centre","Straight"," TT","9","29","Harbour Watch (IRE)","Flat","1876",
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","3rd","NK","Lady Lade","10","Dalgleish, Keith","3","Garritty, Billy","0","135","25",,"68","0 mins 59.6s","59.6","0.65","65","5","3","Flat","33.086870006","7.323741425173622","4","4","1100","0","Handicap","chased leaders far side, driven over 1f out, ran on inside final furlong, went 3rd close home","7","Centre","Straight",,"40","13","Havana Gold (IRE)","Flat","938",
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","4th","SH","Never Dark","3","Jardine, I","5","Tudhope, Daniel","0","139","4","(Fav)","71","0 mins 59.6s","59.6","0.7","65","5","4","Flat","5.8","2.1076182907981273","4","4","1100","0","Handicap","prominent far side, led 2f out, headed over 1f out, lost 2nd close home","2","Centre","Straight","CkPc","7","29","No Nay Never (USA)","Flat","469",
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","5th","NK","Prospect","21","Midgley, P T","4","Lee, G","0","138","7.5",,"70","0 mins 59.6s","59.6","0.85","65","5","5","Flat","10.080219921630269","3.064188103234992","4","4","1100","0","Handicap","led stands side group, headed 2f out, hung left final furlong, kept on","3","Centre","Straight",,"19","30","Shalaa (IRE)","Flat","300",
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","6th","SH","Little Muddy","5","Spencer, Seb","6","Swift, Mr Dale","0","135","5.5",,"67","0 mins 59.6s","59.6","0.9","65","5","6","Flat","7.6","2.3077892595416056","4","4","1100","0","Handicap","mid-division far side, ridden 2f out, ran on inside final furlong, not trouble leaders","8","Centre","Straight",,"7","14","Mr Medici (IRE)","Flat","300",
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","7th","NSE","Nodsasgoodasawink","4","Perratt, Miss L A","4","Pyle, William","7","112","33",,"51","0 mins 59.6s","59.6","0.93","65","5","7","Flat","60","11.09074386837892","4","4","1100","0","Handicap","mid-division far side, effort over 1f out, kept on same pace final furlong","22","Centre","Straight","CkPc","20","27","Sixties Icon","Flat","0",
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","8th","SH","Tanasoq (IRE)","2","Goldie, J S","9","Watts, Shannon","7","118","25",,"57","0 mins 59.6s","59.6","0.98","65","5","8","Flat","39.07956339657555","7.462931582111413","4","4","1100","0","Handicap","mid-division far side, headway 2f out, stayed on same pace inside final furlong","16","Centre","Straight",,"22","64","Acclamation","Flat","0",
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","9th","0.5","Lady Celia","17","Fahey, R A","5","Orr, Oisin","0","133","16",,"65","0 mins 59.6s","59.6","1.48","65","5","9","Flat","30","5.71091644567903","4","4","1100","0","Handicap","towards rear stands side, headway over 2f out, switched left over 1f out, never on terms","9","Centre","Straight",,"10","29","Mayson","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","10th","0.75","Yazaman (IRE)","18","Ryan, K A","4","Stott, Kevin","0","132","8",,"64","0 mins 59.6s","59.6","2.23","65","5","10","Flat","11.5","3.15","4","4","1100","0","Handicap","mid-division stands side, hung left 1f out, kept on inside final furlong, never dangerous","12","Centre","Straight",,"20","25","Kodiac","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","11th","0.5","Burj Malinka (IRE)","8","Nicholls, Adrian","4","McHugh, B","0","139","7",,"71","0 mins 59.6s","59.6","2.73","65","5","11","Flat","8.727884831235606","2.6194782807605588","4","4","1100","0","Handicap","prominent far side, driven over 2f out, soon lost place","1","Centre","Straight","CkPc","20","13","Pride Of Dubai (AUS)","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","12th","NK","The Gloaming (IRE)","14","Jardine, I","4","Scott, Rowan","0","119","40",,"51","0 mins 59.6s","59.6","2.88","65","5","12","Flat","71.19658378076593","11.5","4","4","1100","0","Handicap","behind far side, some headway 1f out, no impression","20","Centre","Straight",,"79","28","Gutaifan (IRE)","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","13th","0.75","Hot Diggity Dog (IRE)","16","Dalgleish, Keith","3","Rodriguez, Callum","0","132","28",,"65","0 mins 59.6s","59.6","3.63","65","5","13","Flat","56.860414311","9.4","4","4","1100","0","Handicap","behind stands side, some headway over 1f out, no impression","13","Centre","Straight","Vsor","66","17","Dandy Man (IRE)","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","14th","0.75","Sixcor","19","Perratt, Miss L A","4","Russell, Harry","3","127","16",,"62","0 mins 59.6s","59.6","4.38","65","5","14","Flat","25","4.786171027462461","4","4","1100","0","Handicap","chased leader stands side, led group and hung left 2f out, no impression final furlong","14","Centre","Straight","CkPc","14","30","Sixties Icon","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","15th","NK","Burtonlodge Beauty (IRE)","22","Perratt, Miss L A","3","Mason, Joanna","0","119","40",,"52","0 mins 59.6s","59.6","4.53","65","5","15","Flat","56.74757800063921","11","4","4","1100","0","Handicap","slowly away, soon chasing leaders stands side, ridden over 2f out, well beaten final furlong","21","Centre","Straight","CkPc","20","15","Bungle Inthejungle","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","16th","0.5","Latin Five (IRE)","11","Midgley, P T","5","Hart, Jason","0","132","18",,"64","0 mins 59.6s","59.6","5.03","65","5","16","Flat","25.851864802227063","5.695225179137925","4","4","1100","0","Handicap","reared start, behind far side, well beaten final furlong","11","Centre","Straight",,"16","37","Camacho","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","17th","SH","Gowanlad","1","Kirby, P A","5","Sexton, Ryan","5","128","33",,"65","0 mins 59.6s","59.6","5.08","65","5","17","Flat","60.792163976673045","9.8","4","4","1100","0","Handicap","awkward start, mid-division far side, ridden over 2f out, weakening when not much room over 1f out","10","Centre","Straight","CkPc","17","23","Mayson","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","18th","2.5","Claim The Stars (IRE)","6","Easterby, T D","3","Fentiman, Duran","0","137","66",,"70","0 mins 59.6s","59.6","7.58","65","5","18","Flat","130","21","4","4","1100","0","Handicap","prominent far side, ridden and lost place over 2f out","4","Centre","Straight"," TT","90","10","Starspangledbanner (AUS)","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","19th","1.25","Ustath","13","Fell, Roger","6","Curtis, B A","0","126","28",,"58","0 mins 59.6s","59.6","8.83","65","5","19","Flat","70","11.5","4","4","1100","0","Handicap","chased leaders stands side, lost place over 2f out","15","Centre","Straight",,"15","53","Exceed And Excel (AUS)","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","20th","3.5","Bonito Cavalo","20","Goldie, J S","3","Downing, George","0","122","28",,"55","0 mins 59.6s","59.6","12.33","65","5","20","Flat","48.668971956139444","8.903954083","4","4","1100","0","Handicap","chased leaders stands side, lost place over 2f out","18","Centre","Straight",,"22","4","Orientor","Flat",,
"2022-09-15","14:25:00","Ayr","BrandingHub For Signs & Graphics Handicap","3yo+","Class 5",,"5f ","3996","Good","21","UR",,"Kraken Power (IRE)","7","Goldie, J S","4","Waugh, Amie","5","117","40",,"54","0 mins 59.6s","59.6",,"65","5","UR","Flat","70","12","4","4","1100","0","Handicap","fly-jumped and unseated rider leaving stalls","19","Centre","Straight",,"20","24","The Last Lion (IRE)","Flat",,
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","1st",,"Yorkshire Lady","9","Easterby, M W","4","Mason, Joanna","0","131","18",,"86","2 mins 8.66s","128.66",,"86.5","10","1","Flat","27","7.065819462116424","3","3","2200","18","Handicap","held up in mid-division, headway over 3f out, led over 1f out, soon headed but stayed challenging, stayed on, led again post","7","Inside","Left Handed",,"27","14","Mukhadram","Flat","15462",
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","2nd","NSE","Mr Alan","5","Boughey, George","3","Lee, Clifford","0","129","12",,"90","2 mins 8.66s","128.66","0.03","86.5","10","2","Flat","14.420471420159558","4.8","3","3","2200","18","Handicap","held up in mid-division, headway on outside 2f out, led 1f out but hard pressed, ran on, headed post","10","Inside","Left Handed","CkPc","26","7","Ulysses (IRE)","Flat","7251",
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","3rd","1.5","Fishable","12","Easterby, T D","5","Allan, David","0","131","33",,"86","2 mins 8.66s","128.66","1.53","86.5","10","3","Flat","46.595161217815914","12.500547356102674","3","3","2200","18","Handicap","soon led, headed after 1f, prominent, led well over 1f out, soon headed, no extra in 3rd towards finish","6","Inside","Left Handed","CkPc TT","20","19","Dutch Art","Flat","3627",
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","4th","0.5","First Impression (IRE)","8","Quinn, J J","5","Hart, Jason","0","126","4.5",,"81","2 mins 8.66s","128.66","2.03","86.5","10","4","Flat","5.4","2.24","3","3","2200","18","Handicap","broke well, mid-division, headway over 1f out, ran on inside final furlong","14","Inside","Left Handed",,"11","27","Make Believe","Flat","1812",
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","5th","NK","Faylaq","10","Whillans, Ewan","6","Scott, Rowan","0","132","18",,"87","2 mins 8.66s","128.66","2.18","86.5","10","5","Flat","30","6.880882388","3","3","2200","18","Handicap","held up in rear, switched right and headway over 1f out, ran on inside final furlong, not reach leaders","5","Inside","Left Handed",,"8","23","Dubawi (IRE)","Flat","906",
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","6th","1","Whats The Story","1","Dalgleish, Keith","8","Stott, Kevin","0","140","14",,"95","2 mins 8.66s","128.66","3.18","86.5","10","6","Flat","19.870858279364477","5.122673466550623","3","3","2200","18","Handicap","mid-division, headway and switched left over 1f out, no extra inside final 50 yards","1","Inside","Left Handed","CkPc","45","40","Harbour Watch (IRE)","Flat","453",
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","7th","HD","Al Mubhir","13","Haggas, W J","3","Marquand, Tom","0","130","3","(Fav)","91","2 mins 8.66s","128.66","3.28","86.5","10","7","Flat","5.2","2.4","3","3","2200","18","Handicap","held up towards rear, headway on outside over 2f out, every chance over 1f out, no impression on leaders inside final furlong","9","Inside","Left Handed"," TT","18","4","Frankel","Flat","0",
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","8th","1.25","Revich (IRE)","2","Spencer, Richard","6","Tudhope, Daniel","0","140","7.5",,"95","2 mins 8.66s","128.66","4.53","86.5","10","8","Flat","8.8","3.2299655332736426","3","3","2200","18","Handicap","held up in mid-division, headway and switched left over 2f out, never damgerous","2","Inside","Left Handed","Vsor","28","39","Requinto (IRE)","Flat","0",
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","9th","NK","Tilsitt (FR)","3","Smith, R Michael","5","Hornby, Rob","0","127","14",,"82","2 mins 8.66s","128.66","4.68","86.5","10","9","Flat","21.307969501","5.4","3","3","2200","18","Handicap","chased leaders, not much room over 1f out, weakened inside final furlong","13","Inside","Left Handed","CkPc TT","20","27","Charm Spirit (IRE)","Flat",,
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","10th","1","Chichester","7","Dalgleish, Keith","5","Rodriguez, Callum","0","139","10",,"94","2 mins 8.66s","128.66","5.68","86.5","10","10","Flat","12.858740827","4.4","3","3","2200","18","Handicap","held up towards rear, not much room over 2f out, switched left over 1f out, never dangerous","3","Inside","Left Handed","Vsor","26","23","Dansili","Flat",,
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","11th","1.25","Cockalorum (IRE)","14","Fell, Roger","7","Curtis, B A","0","128","8",,"83","2 mins 8.66s","128.66","6.93","86.5","10","11","Flat","10.5","3.3518562545847095","3","3","2200","18","Handicap","prominent on outside, soon steadied, headway over 8f out, led over 7f out, headed well over 1f out, weakened after","11","Inside","Left Handed",,"14","41","Cape Cross (IRE)","Flat",,
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","12th","2.75","Sir Chauvelin","6","Goldie, J S","10","Downing, George","0","138","25",,"93","2 mins 8.66s","128.66","9.68","86.5","10","12","Flat","34.8471559276867","9.244690786654392","3","3","2200","18","Handicap","held up in rear, ridden and well beaten over 2f out","4","Inside","Left Handed",,"4","73","Authorized (IRE)","Flat",,
"2022-09-15","15:00:00","Ayr","Virgin Bet Kilkerran Cup Handicap","3yo+","Class 2",,"1m2f ","15462","Good","14","13th","4.25","Society Red","11","Fahey, R A","8","Orr, Oisin","0","128","18",,"83","2 mins 8.66s","128.66","13.93","86.5","10","13","Flat","25","7.8","3","3","2200","18","Handicap","prominent, steadied over 8f out, in touch, not much room and lost place over 2f out","12","Inside","Left Handed",,"47","63","Arcano (IRE)","Flat",,
