racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-11","19:30:00","Brighton","Sky Sports Racing Sky 415 Classified Stakes","3yo+","Class 6",,"1m ","5234","Good To Firm","10","10th","15","Lord Clenaghcastle (IRE)","9","Newton-Smith, Miss A M","9","ONeill, K T","0","137","66",,"46","1 mins 35.56s","95.56","28.880000000000003","48","8","10","Flat","0","0","3","0","1756","6","Non-Handicap","in rear, ridden and weakened 2f out","2","Inside","Left Handed",,"69","34","Big Bad Bob (IRE)","Very Undulating",,"Gelding","Clenaghcastle Lady (IRE)","Acclamation","50",
"2023-07-11","20:00:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","3yo+","Class 5",,"7f ","4606","Good To Firm","7","1st",,"Bonkersinabundance (IRE)","1","Varian, Roger","3","Keeley, Aidan","3","126","3",,"64","1 mins 20.09s","80.09",,"68","7","1","Flat","0","0","2","0","1530","6","Handicap","tracked leaders, pushed along over 2f out, ridden to lead entering final furlong, all out","8","Centre","Left Handed",,"3","10","Belardo (IRE)","Very Undulating","4606","Filly","Mojika","Redoutes Choice (AUS)","69",
"2023-07-11","20:00:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","3yo+","Class 5",,"7f ","4606","Good To Firm","7","2nd","SH","Film Star","6","Todd, Mark","3","Loughnane, Mr Billy","3","131","2.25","(Fav)","69","1 mins 20.09s","80.09","0.05","68","7","2","Flat","0","0","2","0","1530","6","Handicap","in touch in rear, ridden 2f out, headway entering final furlong, ran on inside final furlong, not quite reach winner","4","Centre","Left Handed",,"21","5","Zoustar (AUS)","Very Undulating","2161","Filly","Station House (IRE)","Galileo (IRE)","69",
"2023-07-11","20:00:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","3yo+","Class 5",,"7f ","4606","Good To Firm","7","3rd","2.5","Spanish Mane (IRE)","2","Feilden, Miss J","8","Dobie, Georgia","3","131","14",,"61","1 mins 20.09s","80.09","2.55","68","7","3","Flat","0","0","2","0","1530","6","Handicap","keen tracked leader, led over 5f out, ridden and headed entering final furlong, kept on one pace","5","Centre","Left Handed","CkPc","17","48","Havana Gold (IRE)","Very Undulating","1080","Mare","Kiva","Indian Ridge (IRE)","69",
"2023-07-11","20:00:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","3yo+","Class 5",,"7f ","4606","Good To Firm","7","4th","0.5","Honeymooner (IRE)","5","Muir, W R & Grassick, C","3","Mangan, Gina","3","130","3",,"68","1 mins 20.09s","80.09","3.05","68","7","4","Flat","0","0","2","0","1530","6","Handicap","went left start, in touch, headway when not clear run over 1f out, switched left approaching final furlong, ridden and kept on same pace","7","Centre","Left Handed","Blnk","9","10","Mastercraftsman (IRE)","Very Undulating","540","Filly","Meetyouatthemoon (IRE)","Excelebration (IRE)","69",
"2023-07-11","20:00:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","3yo+","Class 5",,"7f ","4606","Good To Firm","7","5th","1.5","Diamond Cottage","3","Saunders, M S","6","Carson, William","0","136","7",,"63","1 mins 20.09s","80.09","4.55","68","7","5","Flat","0","0","2","0","1530","6","Handicap","led, headed over 5f out, tracked leader, ridden and every chance over 1f out, weakened inside final furlong","2","Centre","Left Handed",,"21","41","Cappella Sansevero","Very Undulating","269","Mare","Avrilo","Piccolo","69",
"2023-07-11","20:00:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","3yo+","Class 5",,"7f ","4606","Good To Firm","7","6th","4","Menalippe (IRE)","7","Ferguson, James","3","Davies, Harry","3","130","10",,"68","1 mins 20.09s","80.09","8.55","68","7","6","Flat","0","0","2","0","1530","6","Handicap","raced wide, close up, ridden over 1f out, weakened entering final furlong","6","Centre","Left Handed","CkPc","26","15","Bungle Inthejungle","Very Undulating","0","Filly","Scarlet Wings","Sir Percy","69",
"2023-07-11","20:00:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","3yo+","Class 5",,"7f ","4606","Good To Firm","7","7th","1.5","Ikkari (IRE)","4","Baker, George","4","Callan, N","0","141","14",,"68","1 mins 20.09s","80.09","10.05","68","7","7","Flat","0","0","2","0","1530","6","Handicap","bumped start, close up, pushed along 3f out, ridden 2f out, weakened final furlong","1","Centre","Left Handed",,"27","6","Mehmas (IRE)","Very Undulating","0","Filly","Ease The Jets","Paco Boy (IRE)","69",
"2023-07-11","20:30:00","Brighton","At The Races App Form Study Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","7","1st",,"Eight Mile (IRE)","7","Scott, George","3","Loughnane, Mr Billy","3","131","7.5",,"59","1 mins 10.53s","70.53",,"56","6","1","Flat","0","0","2","0","1315","6","Handicap","in touch in rear, switched left and headway over 1f out, ridden to lead inside final furlong, ran on","3","Centre","Left Handed",,"19","13","Dandy Man (IRE)","Very Undulating","3245","Gelding","Fashion Central","Dubawi (IRE)","62",
"2023-07-11","20:30:00","Brighton","At The Races App Form Study Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","7","2nd","2.5","Imperiousity","2","Perrett, Mrs A J","3","Levey, S M","0","134","5",,"59","1 mins 10.53s","70.53","2.5","56","6","2","Flat","0","0","2","0","1315","6","Handicap","led, ridden over 1f out, headed inside final furlong, kept on one pace","2","Centre","Left Handed",,"15","11","Tasleet","Very Undulating","1523","Gelding","Great Hope (IRE)","Halling (USA)","62",
"2023-07-11","20:30:00","Brighton","At The Races App Form Study Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","7","3rd","4.75","Deep Spirit","5","Carson, Anthony","3","Carson, William","0","121","33",,"46","1 mins 10.53s","70.53","7.25","56","6","3","Flat","0","0","2","0","1315","6","Handicap","in touch, ridden and headway 2f out, kept on same pace final furlong","8","Centre","Left Handed","CkPc TT","17","12","Charm Spirit (IRE)","Very Undulating","761","Filly","Deep Blue Sea","Rip Van Winkle (IRE)","62",
"2023-07-11","20:30:00","Brighton","At The Races App Form Study Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","7","4th","1.25","Get Busy","6","Gallagher, J","3","Whelan, Trevor","0","128","18",,"53","1 mins 10.53s","70.53","8.5","56","6","4","Flat","0","0","2","0","1315","6","Handicap","tracked leader, ridden 2f out, outpaced over 1f out, stayed on towards finish","6","Centre","Left Handed",,"55","6","Unfortunately (IRE)","Very Undulating","381","Gelding","Heartsong (IRE)","Kheleyf (USA)","62",
"2023-07-11","20:30:00","Brighton","At The Races App Form Study Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","7","5th","NK","Mister X (IRE)","3","Williams, S C","3","Catton, Luke","5","132","2.75",,"62","1 mins 10.53s","70.53","8.65","56","6","5","Flat","0","0","2","0","1315","6","Handicap","tracked leaders, ridden over 2f out, every chance over 1f out, weakened inside final furlong","1","Centre","Left Handed","Vsor TT","21","17","Profitable (IRE)","Very Undulating","190","Colt","Capote West (USA)","Capote (USA)","62",
"2023-07-11","20:30:00","Brighton","At The Races App Form Study Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","7","6th","1.25","Morboka","4","Boughey, George","3","Planas, Connor","5","124","7.5",,"54","1 mins 10.53s","70.53","9.9","56","6","6","Flat","0","0","2","0","1315","6","Handicap","close up, ridden to chase leaders 2f out, soon every chance, weakened inside final furlong","5","Centre","Left Handed"," TT","35","4","Iffraaj","Very Undulating","0","Filly","Lady Of Persia (JPN)","Shamardal (USA)","62",
"2023-07-11","20:30:00","Brighton","At The Races App Form Study Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","7","7th","2","Liosa (IRE)","8","Kittow, W S","3","Callan, N","0","131","1.25","(Fav)","56","1 mins 10.53s","70.53","11.9","56","6","7","Flat","0","0","2","0","1315","6","Handicap","raced wide, keen tracked leaders, ridden and weakened over 1f out","4","Centre","Left Handed",,"15","5","The Last Lion (IRE)","Very Undulating","0","Gelding","Sally Is The Boss (IRE)","Orpen (USA)","62",
"2023-07-11","14:10:00","Pontefract","New Atlas Status 5 Holiday Home Nursery","2yo","Class 6",,"6f ","3664","Good","9","1st",,"Keep Warm","11","Easterby, M W","2","Garritty, Billy","0","130","3.33",,"60","1 mins 17.69s","77.69",,"61","6","1","Flat","0","0","3","0","1320","0","Handicap Nursery","held up in rear, headway on inner approaching final furlong, ridden to lead inside final furlong, ran on","8","Inside","Left Handed","Vsor","13","3","Lightning Spear","Undulating","3664","Gelding","Sabrewing (IRE)","Fast Company (IRE)","66",
"2023-07-11","14:10:00","Pontefract","New Atlas Status 5 Holiday Home Nursery","2yo","Class 6",,"6f ","3664","Good","9","2nd","1.25","Dan Dee Prince (IRE)","4","Dascombe, Tom","2","Jamin, Pierre-Louis","3","128","7",,"61","1 mins 17.69s","77.69","1.25","61","6","2","Flat","0","0","3","0","1320","0","Handicap Nursery","tracked leader, ridden to lead over 1f out, headed inside final furlong","7","Inside","Left Handed","CkPc","46","3","Dandy Man (IRE)","Undulating","1719","Gelding","Karamaya (IRE)","Invincible Spirit (IRE)","66",
"2023-07-11","14:10:00","Pontefract","New Atlas Status 5 Holiday Home Nursery","2yo","Class 6",,"6f ","3664","Good","9","3rd","1.25","Star Of Lazise (IRE)","10","Tutty, Gemma","2","Beasley, Connor","0","134","7.5",,"64","1 mins 17.69s","77.69","2.5","61","6","3","Flat","0","0","3","0","1320","0","Handicap Nursery","in rear, headway when not clear over 1f out, stayed on inside final furlong, nearest finish","3","Inside","Left Handed",,"10","3","Inns Of Court (IRE)","Undulating","859","Colt","Startori","Vettori (IRE)","66",
"2023-07-11","14:10:00","Pontefract","New Atlas Status 5 Holiday Home Nursery","2yo","Class 6",,"6f ","3664","Good","9","4th","0.5","Chat Up Line","3","Easterby, T D","2","Allan, David","0","130","14",,"60","1 mins 17.69s","77.69","3","61","6","4","Flat","0","0","3","0","1320","0","Handicap Nursery","in touch, ridden and headway over 1f out, kept on one pace inside final furlong","9","Inside","Left Handed","Hood","35","3","James Garfield (IRE)","Undulating","430","Filly","Chatline (IRE)","One Cool Cat (USA)","66",
"2023-07-11","14:10:00","Pontefract","New Atlas Status 5 Holiday Home Nursery","2yo","Class 6",,"6f ","3664","Good","9","5th","0.75","Mistress Teite","6","West, Adam","2","Bennett, Charlie","0","131","9",,"61","1 mins 17.69s","77.69","3.75","61","6","5","Flat","0","0","3","0","1320","0","Handicap Nursery","raced wide, in touch, ridden 2f out, kept on inside final furlong","6","Inside","Left Handed",,"33","3","Eqtidaar (IRE)","Undulating","214","Filly","Poudretteite","Royal Applause","66",
"2023-07-11","14:10:00","Pontefract","New Atlas Status 5 Holiday Home Nursery","2yo","Class 6",,"6f ","3664","Good","9","6th","2","Celestial Flight","7","Pears, Ollie","2","Lee, G","0","136","2.75","(Fav)","66","1 mins 17.69s","77.69","5.75","61","6","6","Flat","0","0","3","0","1320","0","Handicap Nursery","tracked leaders, ridden over 1f out, weakened inside final furlong","1","Inside","Left Handed",,"25","2","Harry Angel (IRE)","Undulating","0","Gelding","Ebrah","Singspiel (IRE)","66",
"2023-07-11","14:10:00","Pontefract","New Atlas Status 5 Holiday Home Nursery","2yo","Class 6",,"6f ","3664","Good","9","7th","NK","Mist Of Lir (IRE)","1","Murphy, Amy","2","Marquand, Tom","0","125","12",,"55","1 mins 17.69s","77.69","5.9","61","6","7","Flat","0","0","3","0","1320","0","Handicap Nursery","close up, pushed along over 1f out, weakened inside final furlong","10","Inside","Left Handed","CkPc","41","4","Prince Of Lir (IRE)","Undulating","0","Gelding","Misty Dawn (IRE)","Dawn Approach (IRE)","66",
"2023-07-11","14:10:00","Pontefract","New Atlas Status 5 Holiday Home Nursery","2yo","Class 6",,"6f ","3664","Good","9","8th","3","Kandy House (IRE)","5","Johnston, Charlie","2","Fanning, Joe","0","136","6",,"66","1 mins 17.69s","77.69","8.9","61","6","8","Flat","0","0","3","0","1320","0","Handicap Nursery","in touch, pushed along over 1f out, weakened final furlong","2","Inside","Left Handed",,"35","3","Invincible Spirit (IRE)","Undulating","0","Filly","Gower Song","Singspiel (IRE)","66",
"2023-07-11","14:10:00","Pontefract","New Atlas Status 5 Holiday Home Nursery","2yo","Class 6",,"6f ","3664","Good","9","9th","8","Ifonlytheycudtalk (IRE)","8","Easterby, T D","2","Fentiman, Duran","0","115","28",,"45","1 mins 17.69s","77.69","16.9","61","6","9","Flat","0","0","3","0","1320","0","Handicap Nursery","led, ridden and headed over 1f out, weakened final furlong","11","Inside","Left Handed","Blnk","19","3","Soldiers Call","Undulating",,"Colt","Union City Blues (IRE)","Encosta De Lago (AUS)","66",
"2023-07-11","14:45:00","Pontefract","Music Night & Beer Festival 21st July Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4320","Good","11","1st",,"Star Ahoy","5","Haggas, W J","3","Marquand, Tom","0","132","0.62","(Fav)","80","2 mins 13.35s","133.35",,"0","10","1","Flat","0","0","3","0","2205","0","Maiden","tracked leaders, ridden over 2f out, chased leader entering final furlong, stayed on to lead close home","11","Inside","Left Handed",,"53","3","Sea The Stars (IRE)","Undulating","4320","Colt","Infallible","Pivotal","80",
