racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-10-03","13:42:00","Ayr","Virgin Bet Apprentice Handicap","3yo+","Class 5",,"1m ","4187","Soft","6","1st",,"Tele Red","7","Burke, K R","6","Wilkie, Brandon","5","136","1.38","(Fav)","76","1 mins 42.44s","102.44",,"73.5","8","1","Flat","0","0","2","0","1760","9","Handicap","tracked leader, led inside final 2f, kept on well","2","Inside","Left Handed",,"12","29","Telescope (IRE)","Flat","4187","Gelding","Hardy Blue (IRE)","Red Clubs (IRE)","76",
"2023-10-03","13:42:00","Ayr","Virgin Bet Apprentice Handicap","3yo+","Class 5",,"1m ","4187","Soft","6","2nd","1.25","Hortzadar","4","OMeara, D","8","Winn, Mark","0","141","3.5",,"76","1 mins 42.44s","102.44","1.25","73.5","8","2","Flat","0","0","2","0","1760","9","Handicap","tracked leaders, headway out wide over 2f out, went 3rd over 1f out, kept on into 2nd final stride, never going pace to challenge","1","Inside","Left Handed",,"12","52","Sepoy (AUS)","Flat","1965","Gelding","Clouds Of Magellan (USA)","Dynaformer (USA)","76",
"2023-10-03","13:42:00","Ayr","Virgin Bet Apprentice Handicap","3yo+","Class 5",,"1m ","4187","Soft","6","3rd","SH","Hale End (IRE)","1","Dods, M","3","Kirrane, Sean","0","136","4",,"74","1 mins 42.44s","102.44","1.3","73.5","8","3","Flat","0","0","2","0","1760","9","Handicap","tracked leaders, ridden and went 2nd over 1f out, held when lost 2nd final stride","4","Inside","Left Handed","CkPc","12","11","Mehmas (IRE)","Flat","982","Gelding","Would It Matter (IRE)","Morpheus","76",
"2023-10-03","13:42:00","Ayr","Virgin Bet Apprentice Handicap","3yo+","Class 5",,"1m ","4187","Soft","6","4th","6","Starshot (IRE)","3","Bedi, Miss J","3","Muir, Paula","0","124","28",,"62","1 mins 42.44s","102.44","7.3","73.5","8","4","Flat","0","0","2","0","1760","9","Handicap","steadied start, held up in last pair, pushed along far side of group over 2f out, never on terms","5","Inside","Left Handed",,"14","10","Acclamation","Flat","491","Gelding","Sea Meets Sky (FR)","Dansili","76",
"2023-10-03","13:42:00","Ayr","Virgin Bet Apprentice Handicap","3yo+","Class 5",,"1m ","4187","Soft","6","5th","3.5","Ventura Rascal","2","Ryan, K A","6","Peate, Jonny","0","138","6",,"73","1 mins 42.44s","102.44","10.8","73.5","8","5","Flat","0","0","2","0","1760","9","Handicap","led, brought field centre in home straight, pushed along and headed inside final 2f, soon ridden and hung left, lost 2nd over 1f out, weakened soon after","3","Inside","Left Handed"," TT","12","28","Fountain Of Youth (IRE)","Flat","245","Gelding","Choisette","Choisir (AUS)","76",
"2023-10-03","13:42:00","Ayr","Virgin Bet Apprentice Handicap","3yo+","Class 5",,"1m ","4187","Soft","6","6th","NK","Cosa Sara (IRE)","5","Goldie, J S","5","Pyle, William","3","118","8",,"56","1 mins 42.44s","102.44","10.950000000000001","73.5","8","6","Flat","0","0","2","0","1760","9","Handicap","always last, pushed along turning in, ridden and beaten 2f out","7","Inside","Left Handed","Blnk","8","44","Gleneagles (IRE)","Flat","0","Mare","Antique Platinum (IRE)","Holy Roman Emperor (IRE)","76",
"2023-10-03","14:12:00","Ayr","Virgin Bet Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","8","1st",,"Golden Strike (IRE)","6","Fahey, R A","2","Orr, Oisin","0","133","0.67","(Fav)","0","1 mins 16.27s","76.27",,"0","6","1","Flat","0","0","3","0","1320","0","Maiden","made all, ran on well, ridden clear inside final furlong, unchallenged","4","Centre","Straight",,"12","1","Calyx","Flat","3672","Colt","Hot Legs (IRE)","Galileo (IRE)","70",
"2023-10-03","14:12:00","Ayr","Virgin Bet Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","8","2nd","1.25","Firebird","8","Menzies, Rebecca","2","McDonald, P J","0","128","25",,"0","1 mins 16.27s","76.27","1.25","0","6","2","Flat","0","0","3","0","1320","0","Maiden","held up off the pace in last trio, good headway near side of group over 1f out, tenderly handled and stayed on steadily inside final furlong, went 2nd towards finish, no chance with winner, improve","7","Centre","Straight",,"None","0","Lope De Vega (IRE)","Flat","1724","Filly","War And Peace","Frankel","70",
"2023-10-03","14:12:00","Ayr","Virgin Bet Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","8","3rd","0.5","Bona Fortuna (IRE)","5","Burke, K R","2","Lee, Clifford","0","133","4.5",,"0","1 mins 16.27s","76.27","1.75","0","6","3","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, pushed along and slightly outpaced over 2f out, headway and switched right over 1f out, edged left and went 2nd final 110 yards, no chance with winner, lost 2nd towards finish","2","Centre","Straight"," TT","None","0","Mehmas (IRE)","Flat","862","Colt","Ajla (IRE)","Exceed And Excel (AUS)","70",
"2023-10-03","14:12:00","Ayr","Virgin Bet Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","8","4th","1.25","Glory Hyde (IRE)","4","Fell, R / Murray, S","2","Curtis, B A","0","128","7",,"70","1 mins 16.27s","76.27","3","0","6","4","Flat","0","0","3","0","1320","0","Maiden","raced keenly, tracked winner pushed along and lost 2nd final 110 yards, soon weakened","8","Centre","Straight",,"10","3","Cotai Glory","Flat","431","Filly","Sea Of Antiquity (IRE)","Canford Cliffs (IRE)","70",
