racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-05-02","17:40:00","Chepstow","Heineken Handicap ","4yo+","Class 5",,"7f ","2588","Good","7","2nd","2","Fred Willetts (IRE)","2","Evans, P D","5","Bates, Mr D J","5","126","4",,"70","1 mins 22.93s","82.93","2","67","7","2","Flat","5.18442773879106","1.841087524","2","3","1556","0","Handicap","prominent, led 2f out, headed over 1f out, stayed on, no impression on winner final 100 yards","2","Centre","Straight",,"6","48","Noverre (USA)","Very Undulating","770","Gelding","Intaglia (GER)","Lomitas","72",
"2013-05-02","17:40:00","Chepstow","Heineken Handicap ","4yo+","Class 5",,"7f ","2588","Good","7","3rd","NK","Lady Bayside","4","Saunders, M S","5","McLaughlin, T G","0","128","3","(Fav)","67","1 mins 22.93s","82.93","2.15","67","7","3","Flat","4.5","1.78825233847248","2","3","1556","0","Handicap","held up in touch, switched right over 2f out, closed over 1f out, stayed on inside final furlong","7","Centre","Straight",,"193","14","Ishiguru (USA)","Very Undulating","385","Mare","Seldemosa","Selkirk (USA)","72",
"2013-05-02","17:40:00","Chepstow","Heineken Handicap ","4yo+","Class 5",,"7f ","2588","Good","7","4th","1.5","Fairy Wing (IRE)","5","Jordan, V M","6","Harley, M","0","128","8",,"67","1 mins 22.93s","82.93","3.65","67","7","4","Flat","9.2","2.60491132336723","2","3","1556","0","Handicap","led 1f, prominent, led over 2f out, soon headed, one pace final 100 yards","5","Centre","Straight",,"22","41","Hawk Wing (USA)","Very Undulating","192","Gelding","Mintaka (IRE)","Fairy King (USA)","72",
"2013-05-02","17:40:00","Chepstow","Heineken Handicap ","4yo+","Class 5",,"7f ","2588","Good","7","5th","1.5","Emiratesdotcom","6","Bradley, J M","7","Winston, Robert","0","129","4",,"68","1 mins 22.93s","82.93","5.15","67","7","5","Flat","5.77401417332932","2.12","2","3","1556","0","Handicap","held up in touch, pushed along over 3f out, stayed on same pace and no impression on leaders inside final furlong","3","Centre","Straight",,"28","50","Pivotal","Very Undulating","0","Gelding","Teggiano (IRE)","Mujtahid (USA)","72",
"2013-05-02","17:40:00","Chepstow","Heineken Handicap ","4yo+","Class 5",,"7f ","2588","Good","7","6th","2.5","George Benjamin","1","Kellett, C N","6","Egan, D E","3","123","10",,"65","1 mins 22.93s","82.93","7.65","67","7","6","Flat","12","3.152468877","2","3","1556","0","Handicap","tracked leaders, driven 2f out, weakened inside final furlong","8","Centre","Straight",,"27","35","Trade Fair","Very Undulating","0","Gelding","Unchain My Heart","Pursuit Of Love","72",
"2013-05-02","17:40:00","Chepstow","Heineken Handicap ","4yo+","Class 5",,"7f ","2588","Good","7","7th","4","Macdonald Mor (IRE)","8","Wigham, M","4","Lee, G","0","133","6",,"72","1 mins 22.93s","82.93","11.65","67","7","7","Flat","8.2","2.573518421","2","3","1556","0","Handicap","slowly into stride, recovered to lead after 1f, ridden and headed over 2f out, weakened over 1f out","1","Centre","Straight","Blnk","70","7","Dansili","Very Undulating","0","Gelding","Imperial Beauty (USA)","Imperial Ballet (IRE)","72",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","1st",,"April Ciel","14","Harris, R A","4","Egan, D E","3","127","6",,"62","2 mins 8.89s","128.89",,"60.5","10","1","Flat","8.69814030829079","2.36","3","4","2236","0","Handicap","keen always prominent, led over 2f out, ridden out","5","Inside","Left Handed",,"17","16","Septieme Ciel (USA)","Very Undulating","1941","Gelding","By Definition (IRE)","Definite Article","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","2nd","NK","Stag Hill (IRE)","2","Llewellyn, B J","4","Lane, Martin","0","121","4.5","(CFav)","53","2 mins 8.89s","128.89","0.15","60.5","10","2","Flat","6","1.88","3","4","2236","0","Handicap","tracked leaders, ridden 2f out, chased winner inside final furlong, gaining on winner near finish","14","Inside","Left Handed",,"10","23","Redback","Very Undulating","578","Gelding","Counting Blessings","Compton Place","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","3rd","HD","James Pollard (IRE)","13","Llewellyn, B J","8","Miller, Miss Siobhan","7","123","10",,"62","2 mins 8.89s","128.89","0.25","60.5","10","3","Flat","13.270909925","2.92138584280896","3","4","2236","0","Handicap","in touch, effort over 1f out, stayed on towards finish","6","Inside","Left Handed"," TT","22","67","Indian Ridge (IRE)","Very Undulating","289","Gelding","Manuetti (IRE)","Sadlers Wells (USA)","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","4th","1.75","Bold Cross (IRE)","4","Bevan, E G","10","Brown, Thomas","5","128","8",,"65","2 mins 8.89s","128.89","2","60.5","10","4","Flat","11.6486217372159","2.615503939","3","4","2236","0","Handicap","in rear, headway and switched right over 2f out, ridden and stayed on inside final furlong, not troubled leaders","1","Inside","Left Handed",,"12","93","Cape Cross (IRE)","Very Undulating","144","Gelding","Machikane Akaiito (IRE)","Persian Bold (IRE)","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","5th","NK","Present Day","5","Cox, C G","4","Fahy, J P","0","119","16",,"51","2 mins 8.89s","128.89","2.15","60.5","10","5","Flat","29","5.7","3","4","2236","0","Handicap","soon led, ridden and headed over 2f out, chased winner until inside final furlong, no extra towards finish","16","Inside","Left Handed","Blnk","166","7","Cadeaux Genereux","Very Undulating","0","Filly","Crackle","Anshan","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","6th","1.75","Eightfold","3","Durack, S","4","Dobbs, Pat","0","129","4.5","(CFav)","61","2 mins 8.89s","128.89","3.9","60.5","10","6","Flat","7.2","2.000818701","3","4","2236","0","Handicap","in rear, headway 3f out, ridden and kept on same pace","8","Inside","Left Handed"," TT","19","17","Cadeaux Genereux","Very Undulating","0","Gelding","Nirvana","Marju (IRE)","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","7th","1","Iguacu","11","Price, R J","9","Muscutt, D","7","113","10",,"52","2 mins 8.89s","128.89","4.9","60.5","10","7","Flat","14.196226581872","2.92995322552277","3","4","2236","0","Handicap","tracked leaders, ridden 2f out, weakened inside final furlong","15","Inside","Left Handed","CkPc","12","54","Desert Prince (IRE)","Very Undulating","0","Gelding","Gay Gallanta (USA)","Woodman (USA)","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","8th","2.5","Wyndham Wave","1","Millman, B R","4","Atzeni, Andrea","0","124","4.5","(CFav)","56","2 mins 8.89s","128.89","7.4","60.5","10","8","Flat","6.11795060281086","1.92162848234324","3","4","2236","0","Handicap","mid-division, headway 3f out, ridden 2f out, weakened final furlong","12","Inside","Left Handed",,"155","13","Dr Fong (USA)","Very Undulating","0","Gelding","Atlantic Light","Linamix (FR)","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","9th","1.75","Operettist","6","Carroll, A W","4","Tate, Ryan","5","123","12",,"60","2 mins 8.89s","128.89","9.15","60.5","10","9","Flat","16.5","3.9","3","4","2236","0","Handicap","towards rear, never near leaders","10","Inside","Left Handed",,"199","9","Singspiel (IRE)","Very Undulating",,"Filly","Demi Voix","Halling (USA)","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","10th","4","Royal Sea (IRE)","9","Leavy, B D","4","Lee, G","0","130","14",,"62","2 mins 8.89s","128.89","13.15","60.5","10","10","Flat","19.4405927754295","4.44332812260371","3","4","2236","0","Handicap","held up, ridden over 3f out, soon weakened","7","Inside","Left Handed",,"90","9","Refuse To Bend (IRE)","Very Undulating",,"Gelding","Janayen (USA)","Zafonic (USA)","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","11th","13","Lakota Ghost (USA)","15","Durack, S","5","ONeill, Dane","0","131","20",,"63","2 mins 8.89s","128.89","26.15","60.5","10","11","Flat","30","5.1","3","4","2236","0","Handicap","in touch, ridden and weakened 3f out","4","Inside","Left Handed"," TT","13","19","Rockport Harbor (USA)","Very Undulating",,"Gelding","Political Alert (USA)","Giants Causeway (USA)","65",
"2013-05-02","18:10:00","Chepstow","Bulmers Handicap ","4yo+","Class 6",,"1m2f ","1941","Good","12","12th","50","Reiterate","12","Bradley, J M","4","Winston, Robert","0","123","33",,"55","2 mins 8.89s","128.89","76.15","60.5","10","12","Flat","65.511866694","11.5","3","4","2236","0","Handicap","keen tracked leaders, lost touch 6f out, soon in rear, tailed off, eased final 2f","13","Inside","Left Handed","CkPc","36","2","Three Valleys (USA)","Very Undulating",,"Filly","Rive (USA)","Riverman (USA)","65",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","1st",,"Jewelled Dagger (IRE)","6","Watt, Mrs S A","9","Lee, G","0","124","12",,"50","2 mins 37.75s","157.75",,"54","12","1","Flat","18.3546428886287","5.78244120869757","3","3","2663","0","Handicap","led after 2f, soon clear, reduced lead over 4f out, ridden and stayed on final furlong","11","Inside","Left Handed"," TT","335","62","Daggers Drawn (USA)","Very Undulating","1941","Gelding","Cappadoce (IRE)","General Monash (USA)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","2nd","1.25","Admirable Duque (IRE)","14","Davis, D J S Ffrench","7","Lane, Martin","0","133","8",,"59","2 mins 37.75s","157.75","1.25","54","12","2","Flat","10.3209013774277","3.3","3","3","2663","0","Handicap","dwelt mid-division, headway 3f out, ridden to chase winner over 1f out, kept on same pace","1","Inside","Left Handed","Blnk","10","65","Selkirk (USA)","Very Undulating","578","Gelding","Stunning (USA)","Nureyev (USA)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","3rd","0.5","Minstrel Lad","15","ONeill, Jonjo","5","Kingscote, Richard","0","126","12",,"52","2 mins 37.75s","157.75","1.75","54","12","3","Flat","18.5","5.5","3","3","2663","0","Handicap","in touch, effort over 1f out, kept one pace final furlong","10","Inside","Left Handed",,"19","11","Where Or When (IRE)","Very Undulating","289","Gelding","Teal Flower","Pivotal","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","4th","2.5","Ice Tres","8","Millman, B R","4","Atzeni, Andrea","0","130","7",,"56","2 mins 37.75s","157.75","4.25","54","12","4","Flat","8.30744355552452","2.92249341116785","3","3","2663","0","Handicap","mid-division, headway 3f out, ridden over 1f out, kept on one pace","3","Inside","Left Handed",,"14","7","Iceman","Very Undulating","144","Filly","Tup Tim","Emperor Jones (USA)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","5th","SH","Aviso (GER)","1","Evans, P D","9","Bates, Mr D J","5","123","20",,"54","2 mins 37.75s","157.75","4.3","54","12","5","Flat","36.1625529761705","9","3","3","2663","0","Handicap","towards rear, switched left and headway over 1f out, ridden and stayed on final furlong, never nearer","7","Inside","Left Handed","CkPc","4","75","Tertullian (USA)","Very Undulating","0","Gelding","Akasma (GER)","Windwurf (GER)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","6th","HD","Dream Prospector","10","Evans, H J","4","Sweeney, Fergus","0","127","16",,"53","2 mins 37.75s","157.75","4.4","54","12","6","Flat","21.364731933","6.8","3","3","2663","0","Handicap","towards rear, headway entering final 3f, soon ridden and kept on same pace","9","Inside","Left Handed",,"33","9","Oasis Dream","Very Undulating","0","Gelding","Prospectress (USA)","Mining (USA)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","7th","1.75","Madam Tessa (IRE)","11","Vaughan, Tim","5","Probert, David","0","120","33",,"46","2 mins 37.75s","157.75","6.15","54","12","7","Flat","47.227592407","12.5","3","3","2663","0","Handicap","prominent, ridden over 2f out, soon weakened","14","Inside","Left Handed",,"28","8","Hawk Wing (USA)","Very Undulating","0","Mare","Anitas Contessa (IRE)","Anitas Prince","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","8th","2","Mayan Flight (IRE)","7","Carroll, A W","5","Tate, Ryan","5","114","7",,"45","2 mins 37.75s","157.75","8.15","54","12","8","Flat","9.18349327013344","2.96","3","3","2663","0","Handicap","in touch, ridden over 2f out, weakened over 1f out","15","Inside","Left Handed",,"45","28","Hawk Wing (USA)","Very Undulating","0","Gelding","Balimaya (IRE)","Barathea (IRE)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","9th","0.5","Descaro (USA)","3","Oshea, J G M","7","Morris, Luke","0","131","3.5","(JFav)","57","2 mins 37.75s","157.75","8.65","54","12","9","Flat","5.1595712102118","1.99916059424329","3","3","2663","0","Handicap","tracked leaders, ridden 3f out, weakened over 1f out","2","Inside","Left Handed",,"21","63","Dr Fong (USA)","Very Undulating",,"Gelding","Miarixa (FR)","Linamix (FR)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","10th","0.5","Maccabees","4","Curtis, R","4","Curtis, Ned","7","121","33",,"54","2 mins 37.75s","157.75","9.15","54","12","10","Flat","50","14.5","3","3","2663","0","Handicap","dwelt in rear, never a factor","5","Inside","Left Handed","Hood","13","25","Motivator","Very Undulating",,"Gelding","Takarna (IRE)","Mark Of Esteem (IRE)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","11th","2.5","Beacon Lady","2","Knight, W J","4","Nordblad, Nicole","5","123","3.5","(JFav)","54","2 mins 37.75s","157.75","11.65","54","12","11","Flat","4.918749137","2.06149475","3","3","2663","0","Handicap","always in rear","6","Inside","Left Handed","Hood","205","8","Haafhd","Very Undulating",,"Filly","Oriental Lady (IRE)","Kings Best (USA)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","12th","10","Chapter Nine (IRE)","13","Carroll, A W","7","Keniry, L P","0","122","25",,"48","2 mins 37.75s","157.75","21.65","54","12","12","Flat","28.24668362","8.8","3","3","2663","0","Handicap","dwelt held up, weakened over 2f out","13","Inside","Left Handed"," TT","41","28","Expelled (USA)","Very Undulating",,"Gelding","Abbey Ever After","Glenstal (USA)","59",
"2013-05-02","18:40:00","Chepstow","Strongbow Handicap ","4yo+","Class 6",,"1m4f ","1941","Good","13","PU",,"Kyllachykov (IRE)","9","Bastiman, R","5","Winston, Robert","0","130","16",,"56","2 mins 37.75s","157.75",,"54","12","PU","Flat","23.8012760247945","7.5983018731419","3","3","2663","0","Handicap","led 2f, chased clear winner, weakened 2f out, eased and pulled up final furlong, saddle slipped","4","Inside","Left Handed",,"93","18","Kyllachy","Very Undulating",,"Gelding","Dance On","Caerleon (USA)","59",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","1st",,"Sharp And Smart (IRE)","9","Morrison, H","4","Fallon, K","0","130","2.25","(Fav)","67","1 mins 33.65s","93.65",,"63","8","1","Flat","3.48640184343112","1.67040182369864","3","3","1774","0","Handicap","close up, led 3f out, ridden clear final furlong","4","Centre","Straight",,"242","8","Dark Angel (IRE)","Very Undulating","2588","Filly","Church Road (IRE)","Danehill Dancer (IRE)","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","2nd","4","Hail Promenader (IRE)","6","Carson, Anthony","7","Prince,Mr P ","5","120","5",,"62","1 mins 33.65s","93.65","4","63","8","2","Flat","7.89603770778449","2.44","3","3","1774","0","Handicap","led, ridden and headed 3f out, chased winner, kept on one pace","9","Centre","Straight","CkPc","28","39","Acclamation","Very Undulating","770","Gelding","Tribal Rite","Be My Native (USA)","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","3rd","2","Frozen Over","7","Kittow, W S","5","Mongan, Ian","0","132","4.5",,"69","1 mins 33.65s","93.65","6","63","8","3","Flat","6.4","2.048476809","3","3","1774","0","Handicap","towards rear, ridden and headway over 1f out, kept on one pace, nearest finish","2","Centre","Straight",,"20","18","Iceman","Very Undulating","385","Gelding","Pearly River","Elegant Air","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","4th","NK","Standing Strong (IRE)","4","Davison, Miss Z C","5","Keniry, L P","0","126","16",,"63","1 mins 33.65s","93.65","6.15","63","8","4","Flat","29.5500397472852","7.290336338","3","3","1774","0","Handicap","in touch, headway 2f out, soon ridden, no impression final furlong","8","Centre","Straight","Blnk","10","12","Green Desert (USA)","Very Undulating","192","Gelding","Alexander Three D (IRE)","Pennekamp (USA)","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","5th","3","Derfenna Art (IRE)","3","Durack, S","4","Fenton, Micky","0","128","10",,"65","1 mins 33.65s","93.65","9.15","63","8","5","Flat","13.5803553396221","3.87142342949548","3","3","1774","0","Handicap","held up, ridden over 3f out, headway 2f out, kept on same pace","6","Centre","Straight"," TT","125","14","Excellent Art","Very Undulating","0","Gelding","Cordelia","Green Desert (USA)","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","6th","HD","Graylyn Valentino","5","Dickin, R","4","Atzeni, Andrea","0","129","25",,"66","1 mins 33.65s","93.65","9.25","63","8","6","Flat","31.843408803636","8.4","3","3","1774","0","Handicap","dwelt held up, ridden and headway over 1f out, never near leaders","5","Centre","Straight"," TT","132","14","Primo Valentino (IRE)","Very Undulating","0","Gelding","Rhuby River (IRE)","Bahhare (USA)","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","7th","5","The Mongoose","1","Evans, P D","5","Harley, M","0","122","25",,"59","1 mins 33.65s","93.65","14.25","63","8","7","Flat","43.7972291826988","11.2774563011748","3","3","1774","0","Handicap","in touch, ridden 3f out, weakened final furlong","12","Centre","Straight"," TT","14","24","Montjeu (IRE)","Very Undulating","0","Gelding","Angara","Alzao (USA)","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","8th","SH","Falcons Reign (FR)","2","Appleby, M","4","Mullen, Andrew","0","132","8",,"69","1 mins 33.65s","93.65","14.3","63","8","8","Flat","11.0802122643535","3.13532372174552","3","3","1774","0","Handicap","prominent, ridden over 3f out, weakened 2f out","3","Centre","Straight",,"23","14","Haafhd","Very Undulating","0","Gelding","Al Badeya (IRE)","Pivotal","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","9th","1","Saint Irene","10","Blanshard, M","4","Burns, Harry","7","117","33",,"61","1 mins 33.65s","93.65","15.3","63","8","9","Flat","75.0896616377682","18.5","3","3","1774","0","Handicap","always towards rear","10","Centre","Straight",,"30","21","Halling (USA)","Very Undulating",,"Filly","Santorini (USA)","Spinning World (USA)","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","10th","3","Hamis Al Bin (IRE)","12","Bradley, J M","4","Lee, G","0","126","25",,"63","1 mins 33.65s","93.65","18.3","63","8","10","Flat","45.6581276014261","10.5308017372759","3","3","1774","0","Handicap","prominent, ridden 3f out, weakened over 1f out","7","Centre","Straight",,"202","10","Acclamation","Very Undulating",,"Gelding","Paimpolaise (IRE)","Priolo (USA)","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","11th","7","Loyal N Trusted","13","Price, R J","5","Morris, Luke","0","122","12",,"59","1 mins 33.65s","93.65","25.3","63","8","11","Flat","13.7809948703351","4.2","3","3","1774","0","Handicap","mid-division, ridden 3f out, weakened over 1f out","13","Centre","Straight","Hood","181","22","Motivator","Very Undulating",,"Gelding","Baby Dont Cry (USA)","Street Cry (IRE)","69",
"2013-05-02","19:10:00","Chepstow","Fosters Handicap ","4yo+","Class 5",,"1m ","2588","Good","12","12th","16","Spirit Of Gondree (IRE)","11","Bradley, J M","5","Winston, Robert","0","123","12",,"60","1 mins 33.65s","93.65","41.3","63","8","12","Flat","17.275972523673","5.02107156062469","3","3","1774","0","Handicap","keen always in rear","11","Centre","Straight","Blnk","36","25","Invincible Spirit (IRE)","Very Undulating",,"Gelding","Kristals Paradise (IRE)","Bluebird (USA)","69",
"2013-05-02","19:40:00","Chepstow","John Smiths Handicap ","4yo+","Class 6",,"7f ","1941","Good","16","1st",,"Tooley Woods (IRE)","4","Carroll, A W","4","Gannon, Catherine","0","125","8",,"47","1 mins 22.85s","82.85",,"51","7","1","Flat","10.5","2.90009405776276","4","4","1556","0","Handicap","prominent, led over 1f out, ridden out","11","Centre","Straight",,"35","13","Cape Cross (IRE)","Very Undulating","1941","Filly","Kondakova (IRE)","Soviet Star (USA)","55",
