racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-11","12:25:00","Aintree","BoyleSports Supports Safer Gambling Week EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 3",,"2m4f ","6535","Soft","7","1st",,"Josh The Boss","0","Twiston-Davies, N A","4","Neild, Jamie","7","152","1.5","(Fav)","0","5 mins 19.34s","319.34",,"0","20","1","National Hunt","0","0","2","0","4400","43","Novices Hurdle","made all, pushed along before omitted 2 out, ran on strongly, unchallenged (three hurdles in home straight omitted due to low sun)","2","None","Left Handed"," TT","37","5","Yorgunnabelucky (USA)","Flat","6535","Gelding","Bonsai (IRE)","Woodman (USA)","0",
"2023-11-11","12:25:00","Aintree","BoyleSports Supports Safer Gambling Week EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 3",,"2m4f ","6535","Soft","7","2nd","1.75","Magical King (IRE)","0","Edmunds, Stuart","4","Gethings, Ciaran","0","153","4",,"0","5 mins 19.34s","319.34","1.75","0","20","2","National Hunt","0","0","2","0","4400","43","Novices Hurdle","tracked leaders, went 2nd home turn, pushed along before omitted 2 out, kept on, no impression on winner, well clear of rest","6","None","Left Handed",,"34","1","Diamond Boy (FR)","Flat","3011","Gelding","Tipping On (IRE)","Beneficial","0",
"2023-11-11","12:25:00","Aintree","BoyleSports Supports Safer Gambling Week EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 3",,"2m4f ","6535","Soft","7","3rd","21","Minella Double (IRE)","0","Murphy, Olly","5","Bowen, Sean P","0","160","3.33",,"0","5 mins 19.34s","319.34","22.75","0","20","3","National Hunt","0","0","2","0","4400","43","Novices Hurdle","prominent, dropped to 4th 4 out, plugged on, well behind from omitted 2 out","1","None","Left Handed",,"28","2","Shantou (USA)","Flat","1505","Gelding","Lady Dromlac (IRE)","Beneficial","0",
"2023-11-11","12:25:00","Aintree","BoyleSports Supports Safer Gambling Week EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 3",,"2m4f ","6535","Soft","7","4th","15","Wexford Park (IRE)","0","Hanmer, G D","5","Brogan, Kevin","0","154","150",,"0","5 mins 19.34s","319.34","37.75","0","20","4","National Hunt","0","0","2","0","4400","43","Novices Hurdle","in rear, in touch, pushed along before omitted 3 out, no response","5","None","Left Handed",,"38","1","Gamut (IRE)","Flat","754","Gelding","Corrib Princess (IRE)","Pilsudski (IRE)","0",
"2023-11-11","12:25:00","Aintree","BoyleSports Supports Safer Gambling Week EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 3",,"2m4f ","6535","Soft","7","5th","3.25","Pollyonesock (IRE)","0","Ralph, Alastair","5","Tudor, Jack","0","147","100",,"0","5 mins 19.34s","319.34","41","0","20","5","National Hunt","0","0","2","0","4400","43","Novices Hurdle","mid-division, outpaced and beaten omitted 3 out","7","None","Left Handed",,"186","6","Mount Nelson","Flat","0","Mare","Kenzie (IRE)","Presenting","0",
"2023-11-11","12:25:00","Aintree","BoyleSports Supports Safer Gambling Week EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 3",,"2m4f ","6535","Soft","7","6th","6.5","Flash In The Park (IRE)","0","Pauling, Ben","5","Woods, K K","0","154","3.33",,"0","5 mins 19.34s","319.34","47.5","0","20","6","National Hunt","0","0","2","0","4400","43","Novices Hurdle","chased leaders, closed up into 2nd at 6th, pushed along before omitted 3 out, soon beaten","3","None","Left Handed",,"None","0","Walk In The Park (IRE)","Flat","0","Gelding","Mrs Masters (IRE)","Un Desperado (FR)","0",
"2023-11-11","12:25:00","Aintree","BoyleSports Supports Safer Gambling Week EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 3",,"2m4f ","6535","Soft","7","7th","47","Valens Bruyee (IRE)","0","Curtis, Miss Rebecca","5","Sheehan, Gavin","0","154","40",,"0","5 mins 19.34s","319.34","94.5","0","20","7","National Hunt","0","0","2","0","4400","43","Novices Hurdle","towards rear, not fluent 6th, mistake 4 out and ridden, struggling before omitted 2 out, tailed off","4","None","Left Handed",,"27","1","Sageburg (IRE)","Flat","0","Gelding","The Right Thing (IRE)","Generous (IRE)","0",
"2023-11-11","13:00:00","Aintree","BoyleSports Best Odds Guaranteed Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m1f ","8978","Soft","4","1st",,"Giovinco (IRE)","0","Russell, Miss Lucinda V","6","Mulqueen, S","0","164","0.83","(Fav)","143","7 mins 3.97s","423.97",,"125.5","25","1","National Hunt","0","0","1","0","5490","34","Handicap Novices Chase","tracked leaders, went 2nd after 15th, pressed leader after 4 out, led omitted 3 out, ridden and kept on well from omitted last, always doing enough (all three fences in home straight omitted due to low sun)","1","None","Left Handed",,"16","4","Walk In The Park (IRE)","Flat","8978","Gelding","Whyalla (IRE)","Bandari (IRE)","143",
"2023-11-11","13:00:00","Aintree","BoyleSports Best Odds Guaranteed Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m1f ","8978","Soft","4","2nd","2.75","Universal Folly","0","Richards, N G","8","Quinlan, Sean","0","145","3.5",,"124","7 mins 3.97s","423.97","2.75","125.5","25","2","National Hunt","0","0","1","0","5490","34","Handicap Novices Chase","handy, not fluent 4th, ridden and lost position after 4 out, dropped to 4th omitted 3 out but still in touch, rallied after omitted last and took 2nd closing stages, not trouble winner","3","None","Left Handed",,"28","24","Universal (IRE)","Flat","4131","Gelding","Madam Jolie (IRE)","Kings Theatre (IRE)","143",
"2023-11-11","13:00:00","Aintree","BoyleSports Best Odds Guaranteed Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m1f ","8978","Soft","4","3rd","1.75","Tiger Orchid (IRE)","0","Newland, Dr R D P","8","Hammond, Charlie","0","148","7",,"127","7 mins 3.97s","423.97","4.5","125.5","25","3","National Hunt","0","0","1","0","5490","34","Handicap Novices Chase","chased leaders hit 15th, went 3rd after 4 out, pressed leader before omitted last, every chance and no extra, lost 2nd towards finish","2","None","Left Handed","CkPc","100","18","Mores Wells","Flat","2066","Gelding","Akarita (IRE)","Akarad (FR)","143",
