racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","1st",,"Staffordshire Knot (IRE)","0","Elliott, Gordon","6","Kennedy, J W","0","166","0.53","(Fav)","0","4 mins 34.60s","274.6",,"0","17","1","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","tracked leaders, 3rd halfway, challenge after 4 out, led before 3 out, ran around slightly approaching 3 out, ridden to assert before 2 out, jumped slightly right 2 out, clear and mistake last, kept on strongly run-in, comfortably","2","None","Right Handed",,"22","2","Shantou (USA)","Undulating","5310","Gelding","Neds Joy (IRE)","Oscar (IRE)","114",
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","2nd","21","Grooveykindoflove (FR)","0","Bromhead, Henry De","5","Blackmore, Rachael","0","151","3.5",,"0","4 mins 34.60s","274.6","21","0","17","2","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","tracked leaders, 4th halfway, 3rd after 4 out, ridden 3 out, no impression before 2 out where slight mistake, mistake last, kept on run-in to go 2nd close home","14","None","Right Handed",,"40","1","Muhtathir","Undulating","1770","Mare","Ultratlantique (FR)","Poliglote","114",
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","3rd","0.75","An Peann Dearg (IRE)","0","Nolan, Paul","7","Flanagan, S W","0","158","6.5",,"0","4 mins 34.60s","274.6","21.75","0","17","3","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","tracked leader, led 3rd, pressed after 4 out, headed before 3 out, ridden and no impression on leader after 3 out, kept on same pace, lost 2nd close home","3","None","Right Handed"," TT","58","1","Well Chosen","Undulating","885","Gelding","Mooretown Vick (IRE)","Generous (IRE)","114",
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","4th","17","Reve Inoui (IRE)","0","Flavin, J P","6","Mullins, D E","0","158","50",,"0","4 mins 34.60s","274.6","38.75","0","17","4","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","mid-division early, slight mistake 4th, closer in 5th halfway, ridden and no impression before 3 out where slight mistake, kept on one pace","10","None","Right Handed",,"22","1","Kingston Hill","Undulating","442","Gelding","Queen Cassiopeia","Echo Of Light","114",
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","5th","3","Paradise Lost (IRE)","0","OBrien, Charles","5","Torrens, Simon","0","158","4.5",,"114","4 mins 34.60s","274.6","41.75","0","17","5","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","mid-division, slightly hampered 2nd, mistake 4th, ridden 4 out, no impression in moderate 5th before 2 out, kept on one pace","7","None","Right Handed",,"25","12","Australia","Undulating","265","Gelding","Honour Bright (IRE)","Danehill (USA)","114",
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","6th","6","Battle Roar (IRE)","0","Murphy, Ciaran","5","Walsh, E","0","158","150",,"0","4 mins 34.60s","274.6","47.75","0","17","6","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","tracked leaders early, mid-division halfway, ridden in 7th 4 out, no impression before next, kept on one pace","4","None","Right Handed",,"56","1","Let The Lion Roar","Undulating","177","Gelding","First Battle (IRE)","Un Desperado (FR)","114",
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","7th","3.25","Desperado Genie (IRE)","0","Collins, C M","6","Harney, T P","7","144","200",,"0","4 mins 34.60s","274.6","51","0","17","7","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","always towards rear, ridden and no impression 4 out, kept on one pace straight","13","None","Right Handed",,"10","2","Conduit (IRE)","Undulating","0","Mare","Desperado Queen (IRE)","Un Desperado (FR)","114",
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","8th","2.75","Kinbara Firstdraft (IRE)","0","Crawford, S R B","5","Slevin, J J","0","158","80",,"0","4 mins 34.60s","274.6","53.75","0","17","8","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","led, headed 3rd and remain close up, 2nd and slight mistake 5th, dropped to 4th after 4 out, ridden and no impression 3 out, soon no extra","5","None","Right Handed",,"66","1","Koropick (IRE)","Undulating","0","Gelding","Kimberely Bay (IRE)","Trade Fair","114",
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","9th","36","Supreme Authority (FR)","0","Crawford, S R B","5","Jacob, Daryl","0","158","150",,"0","4 mins 34.60s","274.6","89.75","0","17","9","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","held up towards rear early, mid-division halfway, ridden and no impression after 4 out, soon no extra, weakened and tailed off","11","None","Right Handed"," TT","11","3","Authorized (IRE)","Undulating",,"Gelding","Amancaya (GER)","Dai Jin","114",
"2024-01-23","12:40:00","Down Royal","Molson Coors Beverage Company Maiden Hurdle","5yo+","Irish",,"2m1f ","5310","Soft","11","10th","36","Beer With The Boys","0","McGuigan, H D","9","Byrnes, Mr P","5","161","66",,"0","4 mins 34.60s","274.6","125.75","0","17","10","National Hunt","0","0","3","0","3773","0","Maiden Hurdle","tracked leaders early, slight mistake 2nd, soon mid-division, ridden 4 out, soon no extra, weakened and slight mistake next, tailed off","1","None","Right Handed"," TT","145","34","Nathaniel (IRE)","Undulating",,"Gelding","Bathilde (IRE)","Generous (IRE)","114",
