racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","1st",,"Turban (FR)","0","Mullins, W P","6","Walsh, R","0","166","1.75","(Fav)","0","4 mins 19.20s","259.2",,"0","16","1","National Hunt","3","1.44","3","3","3520","0","Beginners Chase","chased leaders, closer order 5 out, on terms when not fluent 2 out, soon led and clear last, stayed on well run-in, easily","14","None","Right Handed",,"115","8","Dom Alco (FR)","Flat","6732","Gelding","Indianabelle (FR)","Useful (FR)","117",
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","2nd","5","Darwins Fox (FR)","0","Bromhead, Henry De","7","Lynch, A E","0","166","2.5",,"0","4 mins 19.20s","259.2","5","0","16","2","National Hunt","3.7688439225292","1.58404913148594","3","3","3520","0","Beginners Chase","tracked leaders, on terms 3 out, not fluent next, soon headed and no impression last, kept on same pace","4","None","Right Handed"," TT","128","11","Kahyasi (IRE)","Flat","1561","Gelding","Parcelle De Sou (FR)","Ajdayt (USA)","117",
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","3rd","12","Arnaud (IRE)","0","Byrnes, C","5","Russell, D N","0","159","5",,"0","4 mins 19.20s","259.2","17","0","16","3","National Hunt","6.48385982777374","2.3044414555034","3","3","3520","0","Beginners Chase","prominent, led 5 out, joined 3 out, not fluent next, soon headed and no impression, kept on same pace","15","None","Right Handed",,"20","13","Chevalier (IRE)","Flat","683","Gelding","Jumbo Romance (IRE)","Tagula (IRE)","117",
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","4th","8","Ballyadam Approach (IRE)","0","OBrien, Terence","8","Townend, P","0","166","7",,"0","4 mins 19.20s","259.2","25","0","16","4","National Hunt","9.8","2.57233156686067","3","3","3520","0","Beginners Chase","chased leaders early, soon mid-division, no impression from before 4 out, kept on","1","None","Right Handed",,"44","8","Bob Back (USA)","Flat","480","Gelding","Timely Approach (IRE)","Good Thyne (USA)","117",
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","5th","HD","Abbey Rock (IRE)","0","Hallahan, Miss Mary Louise","6","McCarthy, I J","3","163","33",,"0","4 mins 19.20s","259.2","25.1","0","16","5","National Hunt","253.166130149723","51.9928571428571","3","3","3520","0","Beginners Chase","chased leaders, 7th approaching 4 out, soon no impression, kept on","19","None","Right Handed",,"22","4","Zagreb (USA)","Flat","0","Gelding","Knockbawn (IRE)","Old Vic","117",
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","6th","12","Hansupfordetroit (IRE)","0","Howard, Aidan Anthony","8","OShea, N J","3","163","20",,"0","4 mins 19.20s","259.2","37.1","0","16","6","National Hunt","42.5345813693166","9.51974220456439","3","3","3520","0","Beginners Chase","held up in rear, kept on without threatening from before 4 out","7","None","Right Handed"," TT","6","5","Zagreb (USA)","Flat","0","Gelding","Golden Needle (IRE)","Prince Of Birds (USA)","117",
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","7th","10","Lisclogher Lad (IRE)","0","Walsh, S G","6","Carroll, T C","5","161","33",,"0","4 mins 19.20s","259.2","47.1","0","16","7","National Hunt","86.9302761528199","21","3","3","3520","0","Beginners Chase","led, headed 5 out, beaten when mistake 3 out, kept on same pace","11","None","Right Handed",,"21","3","Muhtarram (USA)","Flat","0","Gelding","Burawadee (IRE)","Glacial Storm (USA)","117",
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","8th","HD","Captain Luke (IRE)","0","Lynch, G T","9","Darcy, M","0","166","50",,"0","4 mins 19.20s","259.2","47.2","0","16","8","National Hunt","296.682653087191","40","3","3","3520","0","Beginners Chase","tracked leaders, 6th approaching 4 out, soon no impression","2","None","Right Handed",,"21","13","Fantastic Quest (IRE)","Flat","0","Gelding","Princess Lady (IRE)","Supreme Leader","117",
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","9th","29","Hevelius","0","McNamara, E","8","Jones, Mr R J","3","163","33",,"0","4 mins 19.20s","259.2","76.2","0","16","9","National Hunt","110","14.833182947","3","3","3520","0","Beginners Chase","never better than mid-division, tailed off","9","None","Right Handed",,"217","32","Polish Precedent (USA)","Flat",,"Gelding","Sharp Terms","Kris","117",
"2013-04-22","17:10:00","Cork","July 12th BBQ Evening Beginners Chase ","5yo+","Irish",,"2m ","6732","Heavy","18","10th","50","Churchfield Champ (IRE)","0","Gilligan, Paul John","7","Madden, N P","0","166","25",,"0","4 mins 19.20s","259.2","126.2","0","16","10","National Hunt","87.8487953896541","13.5","3","3","3520","0","Beginners Chase","towards rear for most, never a factor, tailed off","3","None","Right Handed",,"13","14","Norwich","Flat",,"Gelding","Ash Dame (IRE)","Strong Gale (IRE)","117",
