racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","1st",,"Joe Cotton (IRE)","0","Scott, J","6","Williams, Lorcan","0","155","3.33","(Fav)","86","5 mins 28.60s","328.6",,"94.5","19.5","1","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","mostly chased clear leading pair, reminders 4th, ridden after 5 out, closer out wide to lead before 4 out, soon clear, stayed on strongly","8","None","Right Handed",,"102","5","Mount Nelson","Very Undulating","4225","Gelding","Miss Compliance (IRE)","Broken Hearted","99",
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","2nd","22","Time To Bite (IRE)","0","Honour, Chris","9","Carver, Bryan","0","163","3.5",,"94","5 mins 28.60s","328.6","22","94.5","19.5","2","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","prominent in chasing group, outpaced and struggling in modest 5th 5 out, rallied and went remote 2nd towards finish","6","None","Right Handed","CkPc","28","29","Scorpion (IRE)","Very Undulating","1944","Gelding","Time To Act","Rakaposhi King","99",
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","3rd","1","Watchoutitscookie (IRE)","0","Hawke, N J","6","Herbison, Miss E","7","140","10",,"78","5 mins 28.60s","328.6","23","94.5","19.5","3","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","led until narrowly headed 9th, chased leader until before 4 out, went 2nd again before 2 out where tired mistake, tired jump last, no chance with winner, lost remote 2nd towards finish","10","None","Right Handed",,"22","16","Doyen (IRE)","Very Undulating","972","Gelding","Medimli (IRE)","Medaaly","99",
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","4th","3.25","Samtara","0","Keighley, M","10","Atkins, Mr Harry","7","160","10",,"98","5 mins 28.60s","328.6","26.25","94.5","19.5","4","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","pressed leader, made most from 9th until headed before 4 out, not fluent next, ridden and lost 2nd before 2 out, weakened and lost remote 3rd run-in","2","None","Right Handed"," TT","29","27","Kayf Tara","Very Undulating","486","Gelding","Aunt Harriet","Overbury (IRE)","99",
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","PU",,"Moorland Rambler","0","Williams, Mrs Jane","6","Noonan, David G","0","168","4.5",,"99","5 mins 28.60s","328.6",,"94.5","19.5","PU","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","off the pace in mid-division, weakened 8th, bad mistake 10th, tailed off next, pulled up before 4 out","1","None","Right Handed",,"37","12","Telescope (IRE)","Very Undulating",,"Gelding","Fragrant Rose","Alflora (IRE)","99",
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","PU",,"Birdman Bob (IRE)","0","Irvine, Andy","7","Armson, Philip","3","162","11",,"96","5 mins 28.60s","328.6",,"94.5","19.5","PU","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","off the pace in rear, tailed off and pulled up before 9th","3","None","Right Handed","CkPc","21","13","Flemensfirth (USA)","Very Undulating",,"Gelding","Brijomi Queen (IRE)","Kings Theatre (IRE)","99",
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","PU",,"Grey Dalco (FR)","0","Rowe, R","7","Davies, James","0","165","22",,"96","5 mins 28.60s","328.6",,"94.5","19.5","PU","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","off the pace in mid-division, mistake 5th (water), lost place and towards rear, tailed off and pulled up before 9th","4","None","Right Handed",,"116","8","Gris De Gris (IRE)","Very Undulating",,"Gelding","Chutiquetta (FR)","Gold Away (IRE)","99",
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","PU",,"Rajjamataz (IRE)","0","Newland, Dr R D P","6","Hammond, Charlie","0","164","5.5",,"95","5 mins 28.60s","328.6",,"94.5","19.5","PU","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","not fluent 1st, off the pace towards rear, headway chasing leaders 8th, outpaced and struggling in 5th home turn, weakened before 4 out, soon pulled up","5","None","Right Handed",,"62","10","Rajj (IRE)","Very Undulating",,"Gelding","Miss Muldoon (IRE)","Alphabatim (USA)","99",
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","PU",,"Wotastunner","0","Blake, Michael","7","Reed, Harry","0","156","40",,"87","5 mins 28.60s","328.6",,"94.5","19.5","PU","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","wore hood to post, off the pace in rear, tailed off and pulled up before 9th","7","None","Right Handed",,"54","5","Passing Glance","Very Undulating",,"Gelding","Posh Emily","Rakaposhi King","99",
"2024-03-25","14:20:00","Exeter","Hall Down Hill Novices Handicap Chase","5yo+","Class 5",,"2m3.5f ","4225","Heavy","10","PU",,"Meranti (IRE)","0","Lewis, Mrs S W","6","Jones, Ben R","0","152","22",,"83","5 mins 28.60s","328.6",,"94.5","19.5","PU","National Hunt","0","0","3","0","4228","15","Handicap Novices Chase","always in rear, not fluent 5th (water), lost touch 7th, pulled up before 9th","9","None","Right Handed",,"48","8","Milan","Very Undulating",,"Gelding","Roztoc (IRE)","Desert King (IRE)","99",
"2024-03-25","14:50:00","Exeter","Exeter Novices Selling Hurdle","4yo+","Class 4",,"2m2.5f ","4084","Heavy","6","1st",,"Foxey","0","Murphy, Olly","9","Stones, Lewis","3","154","1.38","(Fav)","102","5 mins 9.25s","309.25",,"98.5","18.5","1","National Hunt","0","0","2","0","4071","25","Novices Seller Hurdle","wore hood to post, slight lead until 1st, chased leader, led again turning in, in control when flattened 3 out and next, stayed on strongly","3","None","Right Handed",,"58","15","Foxwedge (AUS)","Very Undulating","4084","Gelding","Blue Lyric","Refuse To Bend (IRE)","106",
"2024-03-25","14:50:00","Exeter","Exeter Novices Selling Hurdle","4yo+","Class 4",,"2m2.5f ","4084","Heavy","6","2nd","4","Hard Rain (IRE)","0","Watson, Archie","9","Hampson, Brodie","3","159","3.33",,"106","5 mins 9.25s","309.25","4","98.5","18.5","2","National Hunt","0","0","2","0","4071","25","Novices Seller Hurdle","raced keenly disputing close 3rd on inside, angled out wide before 3 out, ridden into modest 3rd run-in, stayed on into 2nd towards finish, no chance with winner","1","None","Right Handed","CkPc","17","25","Arcadio (GER)","Very Undulating","1882","Gelding","Ballinacraig (IRE)","Craigsteel","106",
"2024-03-25","14:50:00","Exeter","Exeter Novices Selling Hurdle","4yo+","Class 4",,"2m2.5f ","4084","Heavy","6","3rd","0.5","Mermaids Cave (IRE)","0","Sheppard, M","5","Patrick, Richard","0","150","3.33",,"95","5 mins 9.25s","309.25","4.5","98.5","18.5","3","National Hunt","0","0","2","0","4071","25","Novices Seller Hurdle","disputed close 3rd, went 2nd at the last, stayed on same pace run-in, no chance with winner, lost 2nd towards finish","7","None","Right Handed",,"118","6","Court Cave (IRE)","Very Undulating","940","Mare","Kylebeg Dancer (IRE)","General Monash (USA)","106",
"2024-03-25","14:50:00","Exeter","Exeter Novices Selling Hurdle","4yo+","Class 4",,"2m2.5f ","4084","Heavy","6","4th","16","Nick The Greek","0","Coulson, Jake Thomas","5","Gregory, Fergus","0","162","4.5",,"103","5 mins 9.25s","309.25","20.5","98.5","18.5","4","National Hunt","0","0","2","0","4071","25","Novices Seller Hurdle","went left and led 1st, pushed along and headed turning in, bad mistake and lost 2nd at the last, weakened into 4th run-in","2","None","Right Handed",,"36","3","Clovis Du Berlais (FR)","Very Undulating","471","Gelding","Camelia Des Bordes (FR)","Crossharbour","106",
