racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-07","12:55:00","Chelmsford City","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"1m2f ","8100","Standard To Slow","7","5th","SH","Lucky Fifteen (FR)","2","Beckett, R M","3","Ryan, Rossa","0","133","2.25","(Fav)","85","2 mins 2.36s","122.36","7.55","85","10","5","All Weather","0","0","2","0","2200","0","Handicap","midfield, pushed along over 2f out, ran on same pace, no extra final 110yds","5","Inside","Left Handed",,"73","8","Lope De Vega (IRE)","Polytrack","0","Gelding","Bess Of Hardwick","Dansili","89",
"2023-11-07","12:55:00","Chelmsford City","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"1m2f ","8100","Standard To Slow","7","6th","11","Man Of Monaco (IRE)","7","Johnston, Charlie","3","Fanning, Joe","0","130","9",,"82","2 mins 2.36s","122.36","18.55","85","10","6","All Weather","0","0","2","0","2200","0","Handicap","chased leaders, pushed along over 2f out, ran on one pace, made no impression","7","Inside","Left Handed",,"10","3","Lightning Spear","Polytrack","0","Gelding","Molly Mayhem (IRE)","Casamento (IRE)","89",
"2023-11-07","12:55:00","Chelmsford City","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"1m2f ","8100","Standard To Slow","7","RR",,"Double March (IRE)","6","Woods, S P C","3","Havlin, Robert","0","131","28",,"83","2 mins 2.36s","122.36",,"85","10","RR","All Weather","0","0","2","0","2200","0","Handicap","refused to race","6","Inside","Left Handed",,"56","9","Kodiac","Polytrack",,"Filly","Flat White (IRE)","Elusive Quality (USA)","89",
"2023-11-07","13:30:00","Chelmsford City","Little Leighs Apprentice Handicap","3yo+","Class 6",,"1m ","4004","Standard To Slow","7","1st",,"Inverlochy (FR)","6","Crisford, Simon","3","Davies, Harry","0","141","2.25","(JFav)","66","1 mins 37.50s","97.5",,"64","8","1","All Weather","0","0","2","0","1760","0","Handicap","close up, led going well over 2f out, pushed along over 1f out, ran on well final furlong, driven out","3","Inside","Left Handed"," TT","33","5","Oasis Dream","Polytrack","4004","Filly","Innevera (FR)","Motivator","67",
"2023-11-07","13:30:00","Chelmsford City","Little Leighs Apprentice Handicap","3yo+","Class 6",,"1m ","4004","Standard To Slow","7","2nd","1.25","Clipsham Gold (IRE)","7","Cunha, Dylan","4","Fisher, Taylor","0","144","10",,"67","1 mins 37.50s","97.5","1.25","64","8","2","All Weather","0","0","2","0","1760","0","Handicap","took keen hold in midfield, soon relegated to rear, pushed along over 2f out, headway between horses over 1f out, ran on well final furlong, nearest finish","1","Inside","Left Handed",,"13","23","Galileo Gold","Polytrack","1878","Filly","Tilly Two (IRE)","Approve (IRE)","67",
"2023-11-07","13:30:00","Chelmsford City","Little Leighs Apprentice Handicap","3yo+","Class 6",,"1m ","4004","Standard To Slow","7","3rd","0.75","High Court Judge (USA)","1","Spiller, Henry","3","McEntee, Grace","0","135","6.5",,"60","1 mins 37.50s","97.5","2","64","8","3","All Weather","0","0","2","0","1760","0","Handicap","mid-division, pushed along over 2f out, short of room over 1f out, not recover","6","Inside","Left Handed",,"20","11","Kittens Joy (USA)","Polytrack","938","Gelding","Proctors Ledge (USA)","Ghostzapper (USA)","67",
"2023-11-07","13:30:00","Chelmsford City","Little Leighs Apprentice Handicap","3yo+","Class 6",,"1m ","4004","Standard To Slow","7","4th","SH","Channel Packet","3","Appleby, M","9","Larson, Frederick","0","123","28",,"46","1 mins 37.50s","97.5","2.05","64","8","4","All Weather","0","0","2","0","1760","0","Handicap","led, headed over 2f out, soon driven, lost position final furlong","7","Inside","Left Handed","CkPc","19","61","Champs Elysees","Polytrack","469","Horse","Etarre (IRE)","Giants Causeway (USA)","67",
"2023-11-07","13:30:00","Chelmsford City","Little Leighs Apprentice Handicap","3yo+","Class 6",,"1m ","4004","Standard To Slow","7","5th","NSE","Cariad","4","Scott, George","3","Jamin, Pierre-Louis","0","139","2.25","(JFav)","64","1 mins 37.50s","97.5","2.08","64","8","5","All Weather","0","0","2","0","1760","0","Handicap","tracked leaders, headway under pressure over 2f out, ran on one pace","5","Inside","Left Handed","Blnk","3","19","Cityscape","Polytrack","234","Filly","Edge Of Love","Kyllachy","67",
"2023-11-07","13:30:00","Chelmsford City","Little Leighs Apprentice Handicap","3yo+","Class 6",,"1m ","4004","Standard To Slow","7","6th","NK","Uncle Dick","2","Houghton, Eve Johnson","5","Carmichael, Oliver","7","135","4.5",,"65","1 mins 37.50s","97.5","2.2299999999999995","64","8","6","All Weather","0","0","2","0","1760","0","Handicap","slowly into stride, towards rear, headway under pressure over 1f out, ran on same pace","2","Inside","Left Handed",,"29","27","Toronado (IRE)","Polytrack","0","Gelding","Golden Waters","Dubai Destination (USA)","67",
"2023-11-07","13:30:00","Chelmsford City","Little Leighs Apprentice Handicap","3yo+","Class 6",,"1m ","4004","Standard To Slow","7","7th","0.75","Tribal Wisdom (IRE)","5","Williams, Ian","4","Hutchinson, Callum","0","139","10",,"62","1 mins 37.50s","97.5","2.9799999999999995","64","8","7","All Weather","0","0","2","0","1760","0","Handicap","held up, pushed along over 2f out, headway between horses over 1f out, no extra final 110yds","4","Inside","Left Handed",,"12","10","Frankel","Polytrack","0","Gelding","Zindaya (USA)","More Than Ready (USA)","67",
"2023-11-07","14:05:00","Chelmsford City","Join Racing TV EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Standard To Slow","7","1st",,"Jeanne Darc","9","Gosden, John and Thady","2","Murphy, Oisin","0","128","0.83","(Fav)","0","1 mins 24.00s","84",,"0","7","1","All Weather","0","0","2","0","1540","0","Novices","close up, pressed leader going well over 2f out, led over 1f out, pushed along final furlong, soon clear, readily","3","Inside","Left Handed",,"15","1","Le Havre (IRE)","Polytrack","4050","Filly","Lombatina (FR)","Kings Best (USA)","0",
"2023-11-07","14:05:00","Chelmsford City","Join Racing TV EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Standard To Slow","7","2nd","2.5","Madame De Sevigne (IRE)","7","Eddery, Robert","2","Marsh, Finley","0","128","66",,"0","1 mins 24.00s","84","2.5","0","7","2","All Weather","0","0","2","0","1540","0","Novices","mid-division, pushed along over 2f out, headway under pressure over 1f out, ran on well final furlong, not match winner, promising","5","Inside","Left Handed",,"38","2","Night Of Thunder (IRE)","Polytrack","1901","Filly","Maroubra (FR)","Lawman (FR)","0",
"2023-11-07","14:05:00","Chelmsford City","Join Racing TV EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Standard To Slow","7","3rd","2.5","Shakeela","8","Varian, Roger","2","Mitchell, Jack","0","135","4",,"0","1 mins 24.00s","84","5","0","7","3","All Weather","0","0","2","0","1540","0","Novices","led, pushed along when pressed for lead over 2f out, headed over 1f out, ran on same pace","2","Inside","Left Handed",,"28","2","Night Of Thunder (IRE)","Polytrack","951","Filly","Shumookh (AUS)","Dream Ahead (USA)","0",
"2023-11-07","14:05:00","Chelmsford City","Join Racing TV EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Standard To Slow","7","4th","2","Nancy P (IRE)","1","Woods, S P C","2","Havlin, Robert","0","128","125",,"0","1 mins 24.00s","84","7","0","7","4","All Weather","0","0","2","0","1540","0","Novices","tracked leaders, pushed along over 2f out, hung left over 1f out, plugged on, never a factor","7","Inside","Left Handed",,"25","1","Ulysses (IRE)","Polytrack","476","Filly","Pelosi (IRE)","Acclamation","0",
"2023-11-07","14:05:00","Chelmsford City","Join Racing TV EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Standard To Slow","7","5th","0.75","Rockymountainway","5","Fellowes, Charlie","2","Davies, Harry","0","128","50",,"0","1 mins 24.00s","84","7.75","0","7","5","All Weather","0","0","2","0","1540","0","Novices","in touch, driven along over 2f out, soon outpaced, made no impact","8","Inside","Left Handed",,"None","0","Lope De Vega (IRE)","Polytrack","0","Filly","The Wagon Wheel (IRE)","Acclamation","0",
"2023-11-07","14:05:00","Chelmsford City","Join Racing TV EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Standard To Slow","7","6th","1.5","Nakheel (FR)","6","Burrows, Owen","2","Coakley, Ross","0","128","14",,"0","1 mins 24.00s","84","9.25","0","7","6","All Weather","0","0","2","0","1540","0","Novices","slowly away, pushed away from stalls in rear, pushed along over 2f out, ran on same pace, made no impression","6","Inside","Left Handed",,"None","0","Dubawi (IRE)","Polytrack","0","Filly","Into The Mystic (IRE)","Galileo (IRE)","0",
"2023-11-07","14:05:00","Chelmsford City","Join Racing TV EBF Fillies Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Standard To Slow","7","7th","0.5","Panarea (IRE)","3","Appleby, Charlie","2","Ryan, Rossa","0","135","2.75",,"0","1 mins 24.00s","84","9.75","0","7","7","All Weather","0","0","2","0","1540","0","Novices","slowly into stride, took keen hold in midfield, pushed along over 2f out, headway on inner over 1f out, ran on one pace, weakened final furlong","1","Inside","Left Handed",,"102","1","Lope De Vega (IRE)","Polytrack","0","Filly","Lava Flow (IRE)","Dalakhani (IRE)","0",
"2023-11-07","14:40:00","Chelmsford City","Follow racingtv On Instagram Handicap","3yo+","Class 5",,"7f ","4187","Standard To Slow","6","1st",,"Musical Mystery","3","Dunlop, E A L","4","Ryan, Rossa","0","137","1.63","(Fav)","70","1 mins 23.97s","83.97",,"69.5","7","1","All Weather","0","0","2","0","1540","0","Handicap","close up, took keen hold, pushed along over 1f out, soon pressed leader, led final furlong, ran on well, always doing enough","3","Inside","Left Handed",,"35","16","Showcasing","Polytrack","4187","Gelding","Puzzled Look","Sakhees Secret","72",
"2023-11-07","14:40:00","Chelmsford City","Follow racingtv On Instagram Handicap","3yo+","Class 5",,"7f ","4187","Standard To Slow","6","2nd","0.75","Rich Rhythm","5","Bethell, Harriet","4","Fanning, Joe","0","136","3",,"69","1 mins 23.97s","83.97","0.75","69.5","7","2","All Weather","0","0","2","0","1540","0","Handicap","midfield, pushed along over 2f out, headway between horses over 1f out, ran on willingly final furlong, always held","4","Inside","Left Handed",,"41","11","Profitable (IRE)","Polytrack","1965","Gelding","Gift Of Music (IRE)","Cadeaux Genereux","72",
"2023-11-07","14:40:00","Chelmsford City","Follow racingtv On Instagram Handicap","3yo+","Class 5",,"7f ","4187","Standard To Slow","6","3rd","2","Legende Dart (IRE)","4","Spiller, Henry","6","Coakley, Ross","0","130","7",,"63","1 mins 23.97s","83.97","2.75","69.5","7","3","All Weather","0","0","2","0","1540","0","Handicap","in touch, pushed along over 1f out, soon made steady headway, not pace to challenge, just held 3rd post","6","Inside","Left Handed",,"17","19","Kingman","Polytrack","982","Gelding","Legende Bleue","Galileo (IRE)","72",
"2023-11-07","14:40:00","Chelmsford City","Follow racingtv On Instagram Handicap","3yo+","Class 5",,"7f ","4187","Standard To Slow","6","4th","SH","Kodias Sangarius (IRE)","6","Spiller, Henry","4","Mitchell, Jack","0","134","4",,"67","1 mins 23.97s","83.97","2.8","69.5","7","4","All Weather","0","0","2","0","1540","0","Handicap","held up in rear, driven along over 2f out, ran on strongly final furlong, just denied 3rd post","5","Inside","Left Handed",,"24","23","Kodiac","Polytrack","491","Filly","Oui Say Oui (IRE)","Royal Applause","72",
"2023-11-07","14:40:00","Chelmsford City","Follow racingtv On Instagram Handicap","3yo+","Class 5",,"7f ","4187","Standard To Slow","6","5th","NSE","Arranmore","1","Hammond, Micky","6","Brookes, Aiden","5","133","12",,"71","1 mins 23.97s","83.97","2.83","69.5","7","5","All Weather","0","0","2","0","1540","0","Handicap","chased leader, pushed along over 2f out, headway under pressure over 1f out, ran on one pace","1","Inside","Left Handed",,"68","43","Oasis Dream","Polytrack","245","Gelding","Ceisteach (IRE)","New Approach (IRE)","72",
"2023-11-07","14:40:00","Chelmsford City","Follow racingtv On Instagram Handicap","3yo+","Class 5",,"7f ","4187","Standard To Slow","6","6th","NSE","Inanna (IRE)","2","Woods, S P C","3","Havlin, Robert","0","138","12",,"72","1 mins 23.97s","83.97","2.8600000000000003","69.5","7","6","All Weather","0","0","2","0","1540","0","Handicap","led, pushed along over 1f out, soon pressed for lead, headed final furlong, no extra final 110yds","2","Inside","Left Handed",,"19","14","Acclamation","Polytrack","0","Filly","Kiss Of Spring (IRE)","Dansili","72",
"2023-11-07","15:15:00","Chelmsford City","Wear Your Poppy With Pride Selling Stakes","3-5yo","Class 5",,"1m ","4320","Standard To Slow","5","1st",,"Smart Deal","4","Haynes, Alice","4","ONeill, K T","0","126","1","(JFav)","0","1 mins 36.94s","96.94",,"50","8","1","All Weather","0","0","2","0","1760","0","Seller","made all, pushed along over 2f out, soon pressed for lead, ran on strongly, went clear final furlong, won going away","2","Inside","Left Handed",,"40","6","Kingman","Polytrack","4320","Gelding","Bargain Buy","Tamayuz","72",
"2023-11-07","15:15:00","Chelmsford City","Wear Your Poppy With Pride Selling Stakes","3-5yo","Class 5",,"1m ","4320","Standard To Slow","5","2nd","4","Cosmos Raj","3","OMeara, D","5","Ryan, Rossa","0","132","1","(JFav)","72","1 mins 36.94s","96.94","4","50","8","2","All Weather","0","0","2","0","1760","0","Seller","chased leaders, pressed leader over 2f out, soon pushed along, ran on, no extra final 110yds","1","Inside","Left Handed","CkPc","29","40","Iffraaj","Polytrack","2028","Gelding","Cosmos Pink","Dansili","72",
"2023-11-07","15:15:00","Chelmsford City","Wear Your Poppy With Pride Selling Stakes","3-5yo","Class 5",,"1m ","4320","Standard To Slow","5","3rd","4.75","Art Of Romance (IRE)","2","Hammond, Micky","3","Brookes, Aiden","5","119","25",,"66","1 mins 36.94s","96.94","8.75","50","8","3","All Weather","0","0","2","0","1760","0","Seller","in touch, pushed along over 2f out, ran on same pace, made no impression","3","Inside","Left Handed",,"55","5","Caravaggio (USA)","Polytrack","1014","Gelding","Lovelocks (IRE)","High Chaparral (IRE)","72",
"2023-11-07","15:15:00","Chelmsford City","Wear Your Poppy With Pride Selling Stakes","3-5yo","Class 5",,"1m ","4320","Standard To Slow","5","4th","6.5","Withy Rock","1","Turner, W G M","4","Mangan, Gina","3","118","125",,"50","1 mins 36.94s","96.94","15.25","50","8","4","All Weather","0","0","2","0","1760","0","Seller","close up, pushed along over 2f out, soon outpaced","5","Inside","Left Handed","CkPc","21","5","Saddlers Rock (IRE)","Polytrack","507","Filly","Water Willow","Tobougg (IRE)","72",
"2023-11-07","15:15:00","Chelmsford City","Wear Your Poppy With Pride Selling Stakes","3-5yo","Class 5",,"1m ","4320","Standard To Slow","5","5th","1.5","Groove Nation","5","Botti, M","3","Quinn, Jimmy","0","124","12",,"0","1 mins 36.94s","96.94","16.75","50","8","5","All Weather","0","0","2","0","1760","0","Seller","slowly into stride, driven into mid-division, reminder over 4f out, soon driven along, detached over 1f out","4","Inside","Left Handed","CkPc","None","0","Siyouni (FR)","Polytrack","0","Gelding","Fusion (IRE)","Cape Cross (IRE)","72",
"2023-11-07","15:50:00","Chelmsford City","CCR Supports RBL Poppy Appeal Nursery","2yo","Class 6",,"1m ","4004","Standard To Slow","9","1st",,"Monks Mead","6","Usher, M D I","2","Havlin, Robert","0","133","5",,"56","1 mins 38.06s","98.06",,"57","8","1","All Weather","0","0","3","0","1760","0","Handicap Nursery","tracked leader, pushed along over 2f out, ran on well to press leader over 1f out, led final furlong, ran on gamely, always doing enough","7","Inside","Left Handed",,"55","7","Outstrip","Polytrack","4004","Colt","Abbotsfield (IRE)","Sakhees Secret","58",
"2023-11-07","15:50:00","Chelmsford City","CCR Supports RBL Poppy Appeal Nursery","2yo","Class 6",,"1m ","4004","Standard To Slow","9","2nd","0.75","Sneaky Blinder (FR)","1","Ward, Tom","2","Levey, S M","0","135","9",,"58","1 mins 38.06s","98.06","0.75","57","8","2","All Weather","0","0","3","0","1760","0","Handicap Nursery","close up, pushed along over 2f out, headway under pressure over 1f out, ran on strongly final furlong, always held","1","Inside","Left Handed","CkPc","26","3","Magna Grecia (IRE)","Polytrack","1878","Gelding","Nouvelle Voie (FR)","Olympic Glory (IRE)","58",
"2023-11-07","15:50:00","Chelmsford City","CCR Supports RBL Poppy Appeal Nursery","2yo","Class 6",,"1m ","4004","Standard To Slow","9","3rd","1","St Lukes Chelsea","7","Beckett, R M","2","Ryan, Rossa","0","135","3","(Fav)","58","1 mins 38.06s","98.06","1.75","57","8","3","All Weather","0","0","3","0","1760","0","Handicap Nursery","prominent, headway going well over 2f out, soon pushed along, ran on well final furlong, not reach leaders","4","Inside","Left Handed","Blnk","22","5","Territories (IRE)","Polytrack","938","Colt","Desert Liaison","Dansili","58",
"2023-11-07","15:50:00","Chelmsford City","CCR Supports RBL Poppy Appeal Nursery","2yo","Class 6",,"1m ","4004","Standard To Slow","9","4th","0.5","Battleofbaltimore","9","Cunha, Dylan","2","ONeill, K T","0","135","33",,"58","1 mins 38.06s","98.06","2.25","57","8","4","All Weather","0","0","3","0","1760","0","Handicap Nursery","dived right start, led, took keen hold, driven along over 2f out, pressed for lead over 1f out, headed final furlong, no extra final 110yds","3","Inside","Left Handed"," TT","28","5","Starspangledbanner (AUS)","Polytrack","469","Gelding","Sparkle","Oasis Dream","58",
"2023-11-07","15:50:00","Chelmsford City","CCR Supports RBL Poppy Appeal Nursery","2yo","Class 6",,"1m ","4004","Standard To Slow","9","5th","1","Makuri (IRE)","2","Cunha, Dylan","2","Larson, Frederick","3","131","16",,"57","1 mins 38.06s","98.06","3.25","57","8","5","All Weather","0","0","3","0","1760","0","Handicap Nursery","mid-division, pushed along over 2f out, ran on same pace, never a factor","5","Inside","Left Handed",,"29","4","Magna Grecia (IRE)","Polytrack","234","Filly","What A Picture (FR)","Peintre Celebre (USA)","58",
"2023-11-07","15:50:00","Chelmsford City","CCR Supports RBL Poppy Appeal Nursery","2yo","Class 6",,"1m ","4004","Standard To Slow","9","6th","NSE","Beach Point (IRE)","3","Knight, W J","2","Coakley, Ross","0","135","5.5",,"58","1 mins 38.06s","98.06","3.2800000000000002","57","8","6","All Weather","0","0","3","0","1760","0","Handicap Nursery","midfield, pushed along over 2f out, switched right over 1f out, ran on, not pace to challenge","2","Inside","Left Handed",,"22","3","Blue Point (IRE)","Polytrack","0","Gelding","Damselfly (IRE)","Power","58",
"2023-11-07","15:50:00","Chelmsford City","CCR Supports RBL Poppy Appeal Nursery","2yo","Class 6",,"1m ","4004","Standard To Slow","9","7th","0.75","First Encounter","4","Gallagher, J","2","Cox, William","0","122","250",,"45","1 mins 38.06s","98.06","4.03","57","8","7","All Weather","0","0","3","0","1760","0","Handicap Nursery","held up, driven along over 2f out, soon outpaced, ran on well final furlong, no impact","9","Inside","Left Handed","CkPc","23","3","Le Brivido (FR)","Polytrack","0","Gelding","Miss Meticulous","Bahamian Bounty","58",
"2023-11-07","15:50:00","Chelmsford City","CCR Supports RBL Poppy Appeal Nursery","2yo","Class 6",,"1m ","4004","Standard To Slow","9","8th","1","Serendipitous Lady (IRE)","8","Bell, M L W","2","Davies, Harry","0","133","4.5",,"56","1 mins 38.06s","98.06","5.03","57","8","8","All Weather","0","0","3","0","1760","0","Handicap Nursery","slowly into stride in rear, headway under pressure over 2f out, ran on one pace, made no impression","6","Inside","Left Handed","Vsor","22","5","Advertise","Polytrack","0","Filly","Silver Cape (FR)","Silver Frost (IRE)","58",
"2023-11-07","15:50:00","Chelmsford City","CCR Supports RBL Poppy Appeal Nursery","2yo","Class 6",,"1m ","4004","Standard To Slow","9","9th","HD","Likleman","5","Johnston, Charlie","2","Mitchell, Jack","0","133","4",,"56","1 mins 38.06s","98.06","5.13","57","8","9","All Weather","0","0","3","0","1760","0","Handicap Nursery","slowly away, in touch, headway under pressure over 3f out, plugged on, weakened final furlong","8","Inside","Left Handed",,"21","6","Footstepsinthesand","Polytrack",,"Gelding","Lynique (IRE)","Dylan Thomas (IRE)","58",
"2023-11-07","11:53:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","7434","Heavy","11","1st",,"Imagine (FR)","0","Elliott, Gordon","5","Kennedy, J W","0","166","2.25","(Fav)","0","4 mins 24.60s","264.6",,"0","16.5","1","National Hunt","0","0","3","0","3630","0","Beginners Chase","made all, pushed along after 2 out, ridden before last, soon asserted and kept on well","3","None","Right Handed",,"195","7","Montmartre (FR)","Slight Undulations","7434","Gelding","Ofurie (FR)","Robin Des Champs (FR)","0",
"2023-11-07","11:53:00","Fairyhouse","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","7434","Heavy","11","2nd","2.5","Inothewayurthinkin (IRE)","0","Cromwell, Gavin Patrick","5","Walsh, M P","0","166","2.75",,"0","4 mins 24.60s","264.6","2.5","0","16.5","2","National Hunt","0","0","3","0","3630","0","Beginners Chase","tracked leaders, 4th halfway, no impression before 2 out, soon ridden and kept on well from last to go 2nd run-in","4","None","Right Handed",,"193","5","Walk In The Park (IRE)","Slight Undulations","2478","Gelding","Sway (FR)","Califet (FR)","0",
