racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-28","15:15:00","Hexham","Download The NE-Bet App Today Handicap Hurdle","4yo+","Class 4",,"2m1f ","5624","Heavy","4","4th","8.5","For Three (IRE)","0","Weatherer, Mark","9","Chapman, Ross","0","151","11",,"96","4 mins 30.80s","270.8","27","105","17","4","National Hunt","0","0","1","0","3568","136","Handicap Hurdle","held up in last pair, ridden 2 out, soon weakened","4","None","Left Handed","CkPc","9","34","Pour Moi (IRE)","Very Undulating","648",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","1st",,"Marty Time (FR)","0","Smith, Mrs S J","7","Chapman, Ross","0","165","8.5",,"95","5 mins 38.40s","338.4",,"84.5","21","1","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","pressed leader, not fluent 4 out, led 3 out, clear before last, stayed on","3","None","Left Handed",,"55","7","Martaline","Very Undulating","4674",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","2nd","6","Lewa House","0","Bissett, Catch","7","Lynn, Bruce","3","149","2.75","(Fav)","82","5 mins 38.40s","338.4","6","84.5","21","2","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","in touch in mid-division, headway 3 out, chased winner after 2 out, no impression before last","7","None","Left Handed","CkPc","12","13","Yeats (IRE)","Very Undulating","2151",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","3rd","9","Kilcaragh Boy (IRE)","0","Armson, R J","14","Armson, Philip","3","139","50",,"72","5 mins 38.40s","338.4","15","84.5","21","3","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","mid-division on outside, took keen hold, headway before 4 out, outpaced after 2 out, modest 3rd and no impression final bend before last","10","None","Left Handed"," TT","34","73","Kings Theatre (IRE)","Very Undulating","1075",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","4th","2.25","Cowboy Cooper (IRE)","0","Whillans, D W","7","Nichol, Craig","0","157","9",,"87","5 mins 38.40s","338.4","17.25","84.5","21","4","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","held up in touch, not fluent 3 out, outpaced 2 out, modest 4th and no impression final bend before last","4","None","Left Handed",,"89","5","Frammassone (IRE)","Very Undulating","538",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","5th","12","Petite Rhapsody (IRE)","0","Russell, Miss Lucinda V","8","Wadge, P","5","163","7",,"98","5 mins 38.40s","338.4","29.25","84.5","21","5","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","behind, headway when bad mistake, no chance after","1","None","Left Handed",,"188","20","Shirocco (GER)","Very Undulating","268",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","6th","0.5","Goodoldbill","0","Walton, Mrs J M","7","OFarrell, C","0","152","14",,"82","5 mins 38.40s","338.4","29.75","84.5","21","6","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","in rear, ridden and behind after 3 out, plugged on from final bend, no chance","9","None","Left Handed","CkPc","39","5","Leading Light (IRE)","Very Undulating","0",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","7th","7","Monaghan Boy (IRE)","0","Hammond, Micky","6","Hughes, Brian","0","153","4.5",,"83","5 mins 38.40s","338.4","36.75","84.5","21","7","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","chased leaders on inside, lost place after 3 out, well beaten 2 out","6","None","Left Handed",,"22","9","Court Cave (IRE)","Very Undulating","0",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","8th","20","The White Volcano (IRE)","0","Storey, W","11","Coltherd, Sam W","0","165","66",,"95","5 mins 38.40s","338.4","56.75","84.5","21","8","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","chased leaders, went 2nd before 2 out until after 2 out, soon weakened","2","None","Left Handed",,"22","29","September Storm (GER)","Very Undulating","0",
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","9th","5.5","Golan Cloud (IRE)","0","Candlish, Jennie","10","Quinlan, Sean","0","152","4.5",,"82","5 mins 38.40s","338.4","62.25","84.5","21","9","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","led until not fluent 3 out, weakened after 2 out","8","None","Left Handed","Vsor","59","18","Golan (IRE)","Very Undulating",,
"2023-03-28","15:45:00","Hexham","Linda Elphicks 65th Birthday Celebration Handicap Hurdle","4yo+","Class 5",,"2m5f ","4674","Heavy","10","PU",,"How Much (IRE)","0","Easterby, T D","5","Easterby, William","5","151","7",,"86","5 mins 38.40s","338.4",,"84.5","21","PU","National Hunt","0","0","3","0","4428","155","Handicap Hurdle","towards rear, not fluent 3 out, ridden and well beaten before 2 out, pulled up before last","5","None","Left Handed","CkPc","39","5","Ask","Very Undulating",,
"2023-03-28","16:15:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","5yo+","Class 4",,"2m4.5f ","6575","Heavy","5","1st",,"Chameron (FR)","0","Griffin, Patrick","10","McDonagh, Mark M","5","165","4.5",,"122","5 mins 54.20s","354.2",,"113","20.5","1","National Hunt","0","0","2","0","4415","102","Handicap Chase","chased leader, slow 4th, hit 2 out, ridden before last, edged left flat, switched right inside final 100 yards, stayed on, led last stride","1","None","Left Handed","CkPc TT","11","12","Laveron","Very Undulating","6575",
"2023-03-28","16:15:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","5yo+","Class 4",,"2m4.5f ","6575","Heavy","5","2nd","HD","High Moon","0","Menzies, Rebecca","8","Moscrop, Nathan","0","161","1.38","(Fav)","113","5 mins 54.20s","354.2","0.1","113","20.5","2","National Hunt","0","0","2","0","4415","102","Handicap Chase","led, not fluent 4 out, ridden flat, headed last stride","3","None","Left Handed",,"24","16","Midnight Legend","Very Undulating","3025",
"2023-03-28","16:15:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","5yo+","Class 4",,"2m4.5f ","6575","Heavy","5","3rd","10","Big Changes","0","Morgan, Miss Laura","6","Dobb, Lewis","7","147","3",,"106","5 mins 54.20s","354.2","10.1","113","20.5","3","National Hunt","0","0","2","0","4415","102","Handicap Chase","chased leaders, hit 10th, ridden after 2 out, 3rd and no impression before last","5","None","Left Handed"," TT","11","13","Kayf Tara","Very Undulating","1513",
"2023-03-28","16:15:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","5yo+","Class 4",,"2m4.5f ","6575","Heavy","5","4th","0.75","Diamond State (FR)","0","Russell, Miss Lucinda V","7","Fox, Derek R","0","159","4.5",,"111","5 mins 54.20s","354.2","10.85","113","20.5","4","National Hunt","0","0","2","0","4415","102","Handicap Chase","in rear, headway from 10th, outpaced after 2 out, 4th and no impression before last","4","None","Left Handed","CkPc TT","27","21","Vision DEtat (FR)","Very Undulating","757",
"2023-03-28","16:15:00","Hexham","Langley Castle An Outstanding Small Hotel Handicap Chase","5yo+","Class 4",,"2m4.5f ","6575","Heavy","5","PU",,"Joke Dancer","0","Smith, Mrs S J","10","Hughes, Brian","0","163","12",,"115","5 mins 54.20s","354.2",,"113","20.5","PU","National Hunt","0","0","2","0","4415","102","Handicap Chase","chased leaders on outside, slow and lost place 4th, ridden before 10th, struggling 4 out, pulled up before 2 out","2","None","Left Handed","CkPc","8","38","Authorized (IRE)","Very Undulating",,
"2023-03-28","16:45:00","Hexham","Horslyx Balanced Nutritional Support Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2614","Heavy","5","1st",,"Clovis Island","0","Richards, N G","5","Quinlan, Sean","0","160","0.83","(Fav)","0","4 mins 31.80s","271.8",,"0","17","1","National Hunt","0","0","2","0","3568","136","Maiden NH Flat","made all, ridden over 1f out, edged left inside final furlong, stayed on well","1","None","Left Handed",,"None","0","Clovis Du Berlais (FR)","Very Undulating","2614",
"2023-03-28","16:45:00","Hexham","Horslyx Balanced Nutritional Support Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2614","Heavy","5","2nd","2","Foxs Fancy (IRE)","0","Russell, Miss Lucinda V","5","Fox, Derek R","0","153","5",,"0","4 mins 31.80s","271.8","2","0","17","2","National Hunt","0","0","2","0","3568","136","Maiden NH Flat","held up in last pair, closed from over 4f out, went 2nd over 2f out, ridden over 1f out, no impression on winner final 100 yards","4","None","Left Handed",,"39","2","Kayf Tara","Very Undulating","1204",
"2023-03-28","16:45:00","Hexham","Horslyx Balanced Nutritional Support Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2614","Heavy","5","3rd","12","Court Case (IRE)","0","Menzies, Rebecca","5","Moscrop, Nathan","0","160","22",,"0","4 mins 31.80s","271.8","14","0","17","3","National Hunt","0","0","2","0","3568","136","Maiden NH Flat","chased winner until over 2f out, well held 3rd over 1f out","2","None","Left Handed",,"None","0","Court Cave (IRE)","Very Undulating","602",
"2023-03-28","16:45:00","Hexham","Horslyx Balanced Nutritional Support Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2614","Heavy","5","4th","30","Swedish Icon","0","Jefferson, Ruth","5","Hamilton, Jamie","0","160","8.5",,"0","4 mins 31.80s","271.8","44","0","17","4","National Hunt","0","0","2","0","3568","136","Maiden NH Flat","held up in last pair, struggling in last over 5f out, soon well behind","3","None","Left Handed",,"None","0","Norse Dancer (IRE)","Very Undulating","301",
"2023-03-28","16:45:00","Hexham","Horslyx Balanced Nutritional Support Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2614","Heavy","5","5th","9","Charlies Numbers","0","Scott, George","4","Hughes, Brian","0","150","2.75",,"0","4 mins 31.80s","271.8","53","0","17","5","National Hunt","0","0","2","0","3568","136","Maiden NH Flat","chased leaders, lost 3rd 4f out, weakened over 2f out","5","None","Left Handed",,"None","0","Frankel","Very Undulating","0",
"2023-03-28","13:30:00","Huntingdon","Racing TV Novices Handicap Chase","5yo+","Class 5",,"3m ","4225","Good To Soft","9","1st",,"Drop Him In (IRE)","0","Murphy, Olly","7","Bowen, Sean P","0","165","3","(Fav)","96","6 mins 33.24s","393.24",,"94","24","1","National Hunt","0","0","3","0","5189","104","Handicap Novices Chase","tracked leaders, chased leader 3 out, led next, ridden and ran on","4","None","Right Handed",,"30","12","Elusive Pimpernel (USA)","Flat","4225",
"2023-03-28","13:30:00","Huntingdon","Racing TV Novices Handicap Chase","5yo+","Class 5",,"3m ","4225","Good To Soft","9","2nd","5.5","Doyens De Ante (IRE)","0","Young, Maxwell","7","Hammond, Charlie","0","145","7",,"76","6 mins 33.24s","393.24","5.5","94","24","2","National Hunt","0","0","3","0","5189","104","Handicap Novices Chase","in touch, headway 7th, ridden 2 out, stayed on to go 2nd flat","9","None","Right Handed"," TT","47","12","Doyen (IRE)","Flat","1944",
"2023-03-28","13:30:00","Huntingdon","Racing TV Novices Handicap Chase","5yo+","Class 5",,"3m ","4225","Good To Soft","9","3rd","5","Mixedwave (IRE)","0","Sly, Mrs P","6","Obrien, P V","0","157","3.5",,"88","6 mins 33.24s","393.24","10.5","94","24","3","National Hunt","0","0","3","0","5189","104","Handicap Novices Chase","led, ridden and headed 2 out, kept on one pace and lost 2nd flat","7","None","Right Handed",,"11","11","Gentlewave (IRE)","Flat","972",
"2023-03-28","13:30:00","Huntingdon","Racing TV Novices Handicap Chase","5yo+","Class 5",,"3m ","4225","Good To Soft","9","4th","1.75","Le Tueur (IRE)","0","Humphrey, Mrs S J","8","Tidball, Jay","7","160","4",,"98","6 mins 33.24s","393.24","12.25","94","24","4","National Hunt","0","0","3","0","5189","104","Handicap Novices Chase","tracked leaders, pushed along 3 out, ridden and kept on same pace","2","None","Right Handed","CkPc TT","11","21","Flemensfirth (USA)","Flat","486",
"2023-03-28","13:30:00","Huntingdon","Racing TV Novices Handicap Chase","5yo+","Class 5",,"3m ","4225","Good To Soft","9","5th","7.5","El Hageb Rose (FR)","0","Butler, P","9","Quinn, Caoilin","5","153","80",,"89","6 mins 33.24s","393.24","19.75","94","24","5","National Hunt","0","0","3","0","5189","104","Handicap Novices Chase","held up in rear, pushed along 3 out, some late headway, never nearer","6","None","Right Handed","CkPc","29","13","Coastal Path","Flat","242",
"2023-03-28","13:30:00","Huntingdon","Racing TV Novices Handicap Chase","5yo+","Class 5",,"3m ","4225","Good To Soft","9","6th","3.5","Methodtothemagic (IRE)","0","Phillips, R T","8","Bellamy, Tom","0","163","20",,"94","6 mins 33.24s","393.24","23.25","94","24","6","National Hunt","0","0","3","0","5189","104","Handicap Novices Chase","in touch, pushed along 3 out, not trouble leaders","5","None","Right Handed",,"36","7","Sans Frontieres (IRE)","Flat","0",
"2023-03-28","13:30:00","Huntingdon","Racing TV Novices Handicap Chase","5yo+","Class 5",,"3m ","4225","Good To Soft","9","7th","10","Aikenbreakinheart (IRE)","0","Rowe, R","8","Davies, James","0","152","12",,"83","6 mins 33.24s","393.24","33.25","94","24","7","National Hunt","0","0","3","0","5189","104","Handicap Novices Chase","tracked leader, ridden and weakened 3 out","8","None","Right Handed",,"19","15","Aiken","Flat","0",
"2023-03-28","13:30:00","Huntingdon","Racing TV Novices Handicap Chase","5yo+","Class 5",,"3m ","4225","Good To Soft","9","8th","9","Spotty Dog","0","Hawker, Michael","8","Harrison, Liam","3","165","6",,"99","6 mins 33.24s","393.24","42.25","94","24","8","National Hunt","0","0","3","0","5189","104","Handicap Novices Chase","close up, pushed along and weakened 3 out","1","None","Right Handed",,"13","18","Sixties Icon","Flat","0",
"2023-03-28","13:30:00","Huntingdon","Racing TV Novices Handicap Chase","5yo+","Class 5",,"3m ","4225","Good To Soft","9","PU",,"Holerday Ridge (IRE)","0","Hitch,Mrs C","8","Houlihan, Sean M","0","166","12",,"97","6 mins 33.24s","393.24",,"94","24","PU","National Hunt","0","0","3","0","5189","104","Handicap Novices Chase","towards rear, not fluent 13th, mistake next, soon pulled up","3","None","Right Handed","Hood TT","23","12","Mahler","Flat",,
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","1st",,"Greyval (FR)","0","OBrien, Fergal","4","Brennan, P J","0","161","0.29","(Fav)","120","4 mins 3.04s","243.04",,"0","16","1","National Hunt","0","0","3","0","3471","50","Hurdle","held up, headway 3 out, led before next, ran on, comfortable","1","None","Right Handed",,"60","2","The Grey Gatsby (IRE)","Flat","4520",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","2nd","2","Golden Glance","0","Greenall, Oliver","4","Brooke, Henry","0","154","4.5",,"0","4 mins 3.04s","243.04","2","0","16","2","National Hunt","0","0","3","0","3471","50","Hurdle","towards rear, headway 3 out, ridden to chase winner next, kept on one pace, no chance with winner","4","None","Right Handed",,"11","4","Golden Horn","Flat","2082",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","3rd","7.5","Qoya","0","King, A","4","Cannon, Tom J","0","154","7",,"0","4 mins 3.04s","243.04","9.5","0","16","3","National Hunt","0","0","3","0","3471","50","Hurdle","in touch, headway 4 out, chased winner briefly over 2 out, kept on same pace","8","None","Right Handed",,"41","12","Almanzor (FR)","Flat","1041",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","4th","25","Ravi Road (IRE)","0","Usher, M D I","4","Tucker, Miss H C","7","147","125",,"0","4 mins 3.04s","243.04","34.5","0","16","4","National Hunt","0","0","3","0","3471","50","Hurdle","led, headed 1st, tracked clear leader until 4 out, weakened 2 out","10","None","Right Handed",,"30","13","Zoffany (IRE)","Flat","521",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","5th","2.25","Jolie Baie (FR)","0","Davis, Miss J S","4","Bowen, Sean P","0","154","125",,"0","4 mins 3.04s","243.04","36.75","0","16","5","National Hunt","0","0","3","0","3471","50","Hurdle","in touch, pushed along 3 out, weakened next, tailed off","6","None","Right Handed",,"47","1","Gris De Gris (IRE)","Flat","0",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","6th","1","Rendition (IRE)","0","Edmunds, Stuart","4","Hammond, Charlie","0","154","25",,"69","4 mins 3.04s","243.04","37.75","0","16","6","National Hunt","0","0","3","0","3471","50","Hurdle","jumped left, led after 1st, soon clear, reduced lead 3 out, soon headed, weakened 2 out, tailed off","11","None","Right Handed","CkPc","11","13","Ulysses (IRE)","Flat","0",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","7th","7.5","Moirai (IRE)","0","Murphy, Amy","4","Quinlan, Jack","0","154","66",,"0","4 mins 3.04s","243.04","45.25","0","16","7","National Hunt","0","0","3","0","3471","50","Hurdle","tracked leaders, ridden and weakened 3 out, tailed off","7","None","Right Handed",,"7","1","Manduro (GER)","Flat","0",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","8th","1.5","Inkwell","0","McCain Jnr, D","4","Gillard, Mr T","0","154","66",,"0","4 mins 3.04s","243.04","46.75","0","16","8","National Hunt","0","0","3","0","3471","50","Hurdle","held up, weakened 4 out, tailed off","5","None","Right Handed",,"73","1","Intello (GER)","Flat","0",
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","9th","2","Cape Cornwall Rose (IRE)","0","Todd, Mark","4","Davies, James","0","154","66",,"0","4 mins 3.04s","243.04","48.75","0","16","9","National Hunt","0","0","3","0","3471","50","Hurdle","in rear, headway 3 out, ridden and weakened next","2","None","Right Handed"," TT","31","12","Awtaad (IRE)","Flat",,
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","10th","3","Crazy Maisie (IRE)","0","Hoad, M R","4","Kendrick, Max J P","0","154","33",,"0","4 mins 3.04s","243.04","51.75","0","16","10","National Hunt","0","0","3","0","3471","50","Hurdle","in rear, pushed along 4 out, never on terms, tailed off","3","None","Right Handed",,"39","12","Belardo (IRE)","Flat",,
"2023-03-28","14:00:00","Huntingdon","Racing TV Fillies Juvenile Hurdle (GBB Race)","4yo","Class 4",,"2m ","4520","Soft","11","F",,"Quality","0","Hobbs, P J","4","Houlihan, Sean M","0","154","100",,"0","4 mins 3.04s","243.04",,"0","16","F","National Hunt","0","0","3","0","3471","50","Hurdle","tracked leaders, chased clear leader 4 out, weakening when mistake and fell 2 out","9","None","Right Handed",,"30","2","Mastercraftsman (IRE)","Flat",,
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","5yo+","Class 5",,"2m4f ","4489","Soft","8","1st",,"Master Malcolm","0","Bishop, Miss E J","6","Best, J A","0","161","3","(Fav)","92","5 mins 18.48s","318.48",,"90.5","20","1","National Hunt","0","0","3","0","4369","80","Handicap Chase","made most, joined 6th, clear 2 out, comfortable","4","None","Right Handed","Blnk TT","47","17","Mastercraftsman (IRE)","Flat","4489",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","5yo+","Class 5",,"2m4f ","4489","Soft","8","2nd","21","The Knot Is Tied (IRE)","0","King, N B","8","Quinlan, Jack","0","168","33",,"99","5 mins 18.48s","318.48","21","90.5","20","2","National Hunt","0","0","3","0","4369","80","Handicap Chase","tracked leaders, joined winner 6th until ridden before 2 out, soon dropped to 4th, rallied to go poor 2nd flat","1","None","Right Handed","Blnk","54","42","Casamento (IRE)","Flat","2066",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","5yo+","Class 5",,"2m4f ","4489","Soft","8","3rd","6.5","Abaya Du Mathan (FR)","0","Pipe, D E","11","Harney, Gearoid","7","149","12",,"87","5 mins 18.48s","318.48","27.5","90.5","20","3","National Hunt","0","0","3","0","4369","80","Handicap Chase","raced wide, close up, ridden 3 out, chased clear winner next, kept on same pace and lost 2nd flat","7","None","Right Handed","Blnk TT","21","26","Al Namix (FR)","Flat","1033",
"2023-03-28","14:30:00","Huntingdon","Racing TV Handicap Chase","5yo+","Class 5",,"2m4f ","4489","Soft","8","4th","16","Caro Des Flos (FR)","0","Smith, J S","11","Bellamy, Tom","0","147","6.5",,"78","5 mins 18.48s","318.48","43.5","90.5","20","4","National Hunt","0","0","3","0","4369","80","Handicap Chase","tracked winner until 6th, tracked leaders, ridden and weakened 3 out","9","None","Right Handed",,"16","38","Tiger Groom","Flat","517",
