racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m ","3942","Standard","12","7th","5.5","Charmly","2","Brennan, F J","3","ONeill, K T","0","127","50",,"0","1 mins 37.67s","97.67","11.85","0","8","7","All Weather","0","0","3","0","1761","0","Maiden","close up, pushed along over 1f out, weakened inside final furlong","2","Outside","Left Handed","Hood","56","1","Land Force (IRE)","Polytrack","0","Filly","Foreign Assignment (IRE)","Mastercraftsman (IRE)","0",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m ","3942","Standard","12","8th","1.5","Rasmah (IRE)","4","Watson, Archie","3","Hunt, Miss Amy","7","120","200",,"0","1 mins 37.67s","97.67","13.35","0","8","8","All Weather","0","0","3","0","1761","0","Maiden","in touch, pushed along 2f out, not trouble leaders","9","Outside","Left Handed",,"12","2","Night Of Thunder (IRE)","Polytrack","0","Filly","Anbaa (IRE)","Lope De Vega (IRE)","0",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m ","3942","Standard","12","9th","3.5","Hot Patootie","9","Dow, S","3","Bradley, Paddy","3","124","250",,"0","1 mins 37.67s","97.67","16.85","0","8","9","All Weather","0","0","3","0","1761","0","Maiden","towards rear, pushed along 2f out, never on terms","5","Outside","Left Handed",,"21","1","Zoustar (AUS)","Polytrack",,"Filly","Dynaglow (USA)","Dynaformer (USA)","0",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m ","3942","Standard","12","10th","3","Midnight Call (IRE)","6","Johnston, Charlie","3","Watson, Jason","0","127","150",,"0","1 mins 37.67s","97.67","19.85","0","8","10","All Weather","0","0","3","0","1761","0","Maiden","close up, pushed along 2f out, weakened entering final furlong","7","Outside","Left Handed","Hood","19","2","Caravaggio (USA)","Polytrack",,"Filly","Sneaky Snooze (IRE)","Exceed And Excel (AUS)","0",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m ","3942","Standard","12","11th","0.5","Cutting Edge Queen (FR)","1","Smith, R J","3","Rooke, George","0","127","250",,"0","1 mins 37.67s","97.67","20.349999999999998","0","8","11","All Weather","0","0","3","0","1761","0","Maiden","always towards rear","3","Outside","Left Handed",,"None","0","Scissor Kick (AUS)","Polytrack",,"Filly","Company","Pivotal","0",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m ","3942","Standard","12","12th","0.75","Dwynwen","7","Boyle, J R","3","Bennett, Charlie","0","127","250",,"0","1 mins 37.67s","97.67","21.099999999999998","0","8","12","All Weather","0","0","3","0","1761","0","Maiden","slow into stride, always in rear","4","Outside","Left Handed",,"152","1","Advertise","Polytrack",,"Filly","Divine Pamina (IRE)","Dark Angel (IRE)","0",
"2024-04-04","14:50:00","Lingfield","Free Digital Racecard At raceday-ready.com Fillies Handicap","3yo","Class 5",,"1m ","3716","Standard","6","1st",,"Sattwaa (IRE)","2","Watson, Archie","3","Doyle, Hollie","0","136","9",,"76","1 mins 39.47s","99.47",,"70.5","8","1","All Weather","0","0","2","0","1761","0","Handicap","made all, quickened pace 2f out, ridden entering final furlong, ran on","1","Outside","Left Handed",,"141","3","Saxon Warrior (JPN)","Polytrack","3716","Filly","Jadeyra","Dubawi (IRE)","76",
"2024-04-04","14:50:00","Lingfield","Free Digital Racecard At raceday-ready.com Fillies Handicap","3yo","Class 5",,"1m ","3716","Standard","6","2nd","2.25","Havana Force (ITY)","3","Botti, M","3","Ghiani, Marco","0","129","4",,"69","1 mins 39.47s","99.47","2.25","70.5","8","2","All Weather","0","0","2","0","1761","0","Handicap","tracked winner, pushed along 2f out, soon edged left, ridden and stayed on same pace final furlong","4","Outside","Left Handed",,"28","3","Havana Grey","Polytrack","1744","Filly","Lan Force (ITY)","Blu Air Force (IRE)","76",
"2024-04-04","14:50:00","Lingfield","Free Digital Racecard At raceday-ready.com Fillies Handicap","3yo","Class 5",,"1m ","3716","Standard","6","3rd","1","Princess In Rome","6","Bell, M L W","3","Crouch, Hector","0","133","2","(Fav)","73","1 mins 39.47s","99.47","3.25","70.5","8","3","All Weather","0","0","2","0","1761","0","Handicap","in touch in rear, ridden and headway entering final furlong, stayed on same pace","2","Outside","Left Handed",,"28","3","Masar (IRE)","Polytrack","871","Filly","Roman Holiday (IRE)","Holy Roman Emperor (IRE)","76",
"2024-04-04","14:50:00","Lingfield","Free Digital Racecard At raceday-ready.com Fillies Handicap","3yo","Class 5",,"1m ","3716","Standard","6","4th","SH","Lumiere Dor (IRE)","1","Tate, James","3","Lee, Clifford","0","129","4",,"69","1 mins 39.47s","99.47","3.3","70.5","8","4","All Weather","0","0","2","0","1761","0","Handicap","keen tracked leaders, pushed along 2f out, ridden and stayed on same pace final furlong","5","Outside","Left Handed","Hood","104","3","Too Darn Hot","Polytrack","436","Filly","Lamar (IRE)","Cape Cross (IRE)","76",
"2024-04-04","14:50:00","Lingfield","Free Digital Racecard At raceday-ready.com Fillies Handicap","3yo","Class 5",,"1m ","3716","Standard","6","5th","2","Simple Endeavour","5","Balding, A M","3","Murphy, Oisin","0","122","3.33",,"62","1 mins 39.47s","99.47","5.3","70.5","8","5","All Weather","0","0","2","0","1761","0","Handicap","slow into stride close up, ridden and edged left entering final furlong, no impression","6","Outside","Left Handed",,"169","3","Dubawi (IRE)","Polytrack","217","Filly","Wisdom Mind (IRE)","Dark Angel (IRE)","76",
"2024-04-04","14:50:00","Lingfield","Free Digital Racecard At raceday-ready.com Fillies Handicap","3yo","Class 5",,"1m ","3716","Standard","6","6th","23","Falling For You (IRE)","4","Hughes, Richard","3","Langley, Miss Taryn","7","125","20",,"72","1 mins 39.47s","99.47","28.3","70.5","8","6","All Weather","0","0","2","0","1761","0","Handicap","close up, pushed along and outpaced over 2f out, tailed off","3","Outside","Left Handed",,"91","7","No Nay Never (USA)","Polytrack","0","Filly","Hidden Charms (IRE)","Canford Cliffs (IRE)","76",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","1st",,"Desfondado (IRE)","4","Dow, S","4","Doyle, Hollie","0","129","5",,"71","1 mins 37.81s","97.81",,"75","8","1","All Weather","0","0","3","0","1761","0","Handicap","in touch, wide and headway entering final furlong, ridden to lead inside final furlong, ran on","9","Outside","Left Handed",,"22","14","Australia","Polytrack","4972","Colt","Baroness (IRE)","Declaration Of War (USA)","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","2nd","1.25","Mapogo","6","Boughey, George","4","McEntee, Grace","3","129","40",,"74","1 mins 37.81s","97.81","1.25","75","8","2","All Weather","0","0","3","0","1761","0","Handicap","tracked leaders, pushed along to lead just inside final furlong, headed towards finish","7","Outside","Left Handed","CkPc TT","76","6","Roaring Lion (USA)","Polytrack","2333","Gelding","Mutatis Mutandis (IRE)","Mastercraftsman (IRE)","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","3rd","NK","Francesi (IRE)","11","Woods, S P C","5","Havlin, Robert","0","135","2.25","(Fav)","77","1 mins 37.81s","97.81","1.4","75","8","3","All Weather","0","0","3","0","1761","0","Handicap","held up towards rear, pushed along 2f out, ridden and headway inside final furlong, ran on, not reach leaders","2","Outside","Left Handed",,"15","20","Caravaggio (USA)","Polytrack","1166","Gelding","Show Me The Music","Dubawi (IRE)","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","4th","NK","Yeoman","9","Fanshawe, J R","4","Muscutt, D","0","135","7.5",,"77","1 mins 37.81s","97.81","1.55","75","8","4","All Weather","0","0","3","0","1761","0","Handicap","close up, ridden over 1f out, stayed on one pace final furlong","3","Outside","Left Handed",,"164","10","Tamayuz","Polytrack","583","Gelding","Harmonica","Pivotal","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","5th","2.25","Landlordtothestars (IRE)","2","Evans, H J","4","Leavy, Mr Joe","5","123","6",,"70","1 mins 37.81s","97.81","3.8","75","8","5","All Weather","0","0","3","0","1761","0","Handicap","tracked leaders, ridden and headway entering final furlong, soon every chance, no extra towards finish","10","Outside","Left Handed",,"69","14","City Of Light (USA)","Polytrack","291","Gelding","Dream (USA)","Malibu Moon (USA)","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","6th","0.5","Cosmos Raj","1","OMeara, D","6","Tudhope, Daniel","0","135","7",,"77","1 mins 37.81s","97.81","4.3","75","8","6","All Weather","0","0","3","0","1761","0","Handicap","close up, pushed along over 1f out, kept on same pace final furlong","1","Outside","Left Handed","CkPc","33","50","Iffraaj","Polytrack","0","Gelding","Cosmos Pink","Dansili","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","7th","0.5","Overnight Oats","8","Newland, Dr R D P","4","Ryan, Rossa","0","133","8.5",,"75","1 mins 37.81s","97.81","4.8","75","8","7","All Weather","0","0","3","0","1761","0","Handicap","raced wide disputed lead until just in side final furlong, no extra","6","Outside","Left Handed","Hood","186","17","Muhaarar","Polytrack","0","Gelding","Integral","Dalakhani (IRE)","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","8th","2.5","Dutch Kingdom (IRE)","7","Holland, Darryll","4","Egan, John","0","134","7.5",,"76","1 mins 37.81s","97.81","7.3","75","8","8","All Weather","0","0","3","0","1761","0","Handicap","disputed lead until entering final furlong, soon weakened","4","Outside","Left Handed","Vsor TT","88","13","Iffraaj","Polytrack","0","Gelding","Kiyra Wells (IRE)","Sadlers Wells (USA)","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","9th","4.25","Semser","10","Moore, G L","7","Gibson, Anna","7","117","50",,"66","1 mins 37.81s","97.81","11.55","75","8","9","All Weather","0","0","3","0","1761","0","Handicap","slowly away keen in rear, never on terms","11","Outside","Left Handed","CkPc","13","26","Siyouni (FR)","Polytrack",,"Gelding","Serres (IRE)","Daylami (IRE)","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","10th","1","Warning Sign (FR)","5","Moore, G L","5","Queally, T P","0","134","25",,"76","1 mins 37.81s","97.81","12.55","75","8","10","All Weather","0","0","3","0","1761","0","Handicap","always towards rear","5","Outside","Left Handed",,"196","8","Attendu (FR)","Polytrack",,"Gelding","Modestie (FR)","Nayef (USA)","77",
"2024-04-04","15:20:00","Lingfield","Download The Racecourse App Raceday Ready Handicap","4yo+","Class 4",,"1m ","4972","Standard","11","11th","7","French Martini (FR)","3","Moore, G L","4","Clutterbuck, Rhys","0","130","150",,"72","1 mins 37.81s","97.81","19.55","75","8","11","All Weather","0","0","3","0","1761","0","Handicap","in touch, pushed along halfway, weakened over 2f out","8","Outside","Left Handed",,"None","0","Gleneagles (IRE)","Polytrack",,"Filly","Lady Osborne (IRE)","Fastnet Rock (AUS)","77",
"2024-04-04","15:50:00","Lingfield","Get The Inside Track With raceday-ready.com Handicap","4yo+","Class 4",,"5f ","4972","Standard","8","1st",,"Star Of Lady M","2","OMeara, D","4","Tudhope, Daniel","0","132","3",,"82","0 mins 57.04s","57.04",,"81.5","5","1","All Weather","0","0","3","0","1106","0","Handicap","dwelt in touch, pushed along and headway over 1f out, ran on to lead close home, won going away","4","Outside","Left Handed","Vsor","22","31","Havana Grey","Polytrack","4972","Filly","Abraj Dubai (USA)","Street Cry (IRE)","86",
"2024-04-04","15:50:00","Lingfield","Get The Inside Track With raceday-ready.com Handicap","4yo+","Class 4",,"5f ","4972","Standard","8","2nd","NK","The Defiant","3","Dace, L A","8","Jones, Ethan","7","110","22",,"67","0 mins 57.04s","57.04","0.15","81.5","5","2","All Weather","0","0","3","0","1106","0","Handicap","keen tracked leader, led 3f out, 3 lengths clear 2f out, pushed along inside final furlong, headed close home","8","Outside","Left Handed","CkPc TT","7","59","Morpheus","Polytrack","2333","Gelding","Killer Class","Kyllachy","86",
"2024-04-04","15:50:00","Lingfield","Get The Inside Track With raceday-ready.com Handicap","4yo+","Class 4",,"5f ","4972","Standard","8","3rd","2","Isle Of Lismore (IRE)","6","Cowell, R M H","6","Mitchell, Jack","0","136","12",,"86","0 mins 57.04s","57.04","2.15","81.5","5","3","All Weather","0","0","3","0","1106","0","Handicap","close up, pushed along 2f out, ridden and kept on to go 3rd close home","1","Outside","Left Handed",,"250","29","Zebedee","Polytrack","1166","Gelding","Spring Bouquet (IRE)","Kings Best (USA)","86",
"2024-04-04","15:50:00","Lingfield","Get The Inside Track With raceday-ready.com Handicap","4yo+","Class 4",,"5f ","4972","Standard","8","4th","HD","Moulin Booj (IRE)","5","Scott, George","4","Shepherd, Callum","0","130","2.25","(Fav)","80","0 mins 57.04s","57.04","2.25","81.5","5","4","All Weather","0","0","3","0","1106","0","Handicap","towards rear, ridden over 1f out, stayed on towards finish","6","Outside","Left Handed",,"23","13","Sioux Nation (USA)","Polytrack","583","Gelding","Enliven","Dansili","86",
"2024-04-04","15:50:00","Lingfield","Get The Inside Track With raceday-ready.com Handicap","4yo+","Class 4",,"5f ","4972","Standard","8","5th","HD","Crimson Sand (IRE)","8","Earle, Simon","6","ONeill, K T","0","131","6",,"81","0 mins 57.04s","57.04","2.35","81.5","5","5","All Weather","0","0","3","0","1106","0","Handicap","dwelt in rear, ridden and headway approaching final furlong, never nearer","5","Outside","Left Handed",,"46","27","Footstepsinthesand","Polytrack","291","Gelding","Crimson Sunrise (IRE)","Holy Roman Emperor (IRE)","86",
"2024-04-04","15:50:00","Lingfield","Get The Inside Track With raceday-ready.com Handicap","4yo+","Class 4",,"5f ","4972","Standard","8","6th","HD","Grace Angel","1","Holland, Darryll","4","Watson, Jason","0","134","9",,"84","0 mins 57.04s","57.04","2.45","81.5","5","6","All Weather","0","0","3","0","1106","0","Handicap","led, headed 3f out, chased leader, pushed along 2f out, no extra towards finish","3","Outside","Left Handed","Blnk TT","12","20","Harry Angel (IRE)","Polytrack","0","Filly","Sparkle","Oasis Dream","86",
"2024-04-04","15:50:00","Lingfield","Get The Inside Track With raceday-ready.com Handicap","4yo+","Class 4",,"5f ","4972","Standard","8","7th","NK","Lil Guff","7","Kubler, Daniel","5","Kingscote, Richard","0","136","6.5",,"86","0 mins 57.04s","57.04","2.6","81.5","5","7","All Weather","0","0","3","0","1106","0","Handicap","raced wide tracked leaders, pushed along 2f out, faded inside final furlong","2","Outside","Left Handed",,"204","29","Twilight Son","Polytrack","0","Mare","Lady Mcguffy (IRE)","Holy Roman Emperor (IRE)","86",
"2024-04-04","15:50:00","Lingfield","Get The Inside Track With raceday-ready.com Handicap","4yo+","Class 4",,"5f ","4972","Standard","8","8th","2","Lihou","4","Evans, P D","8","Murphy, Oisin","0","126","10",,"76","0 mins 57.04s","57.04","4.6000000000000005","81.5","5","8","All Weather","0","0","3","0","1106","0","Handicap","in touch, ridden and weakened over 1f out","7","Outside","Left Handed",,"21","80","Mayson","Polytrack","0","Gelding","Kodiac Island","Kodiac","86",
"2024-04-04","16:25:00","Lingfield","Tips For Every Race At raceday-ready.com Novice Stakes","4yo+","Class 5",,"1m2f ","3942","Standard","4","1st",,"Mahboob (IRE)","1","Gosden, John and Thady","4","Crowley, Jim","0","137","0.33","(Fav)","0","2 mins 6.23s","126.23",,"0","10","1","All Weather","0","0","1","0","2200","0","Novices","made all, pushed along over 2f out, raced green and ran wide into straight 2f out, ridden and asserted inside final furlong","2","Inside","Left Handed",,"113","1","Sea The Stars (IRE)","Polytrack","3942","Gelding","Albaraah (IRE)","Oasis Dream","0",
"2024-04-04","16:25:00","Lingfield","Tips For Every Race At raceday-ready.com Novice Stakes","4yo+","Class 5",,"1m2f ","3942","Standard","4","2nd","2.75","Lakota Brave","3","Watson, Archie","4","Doyle, Hollie","0","137","3.33",,"0","2 mins 6.23s","126.23","2.75","0","10","2","All Weather","0","0","1","0","2200","0","Novices","tracked winner, pushed along when switched left over 1f out, ridden and every chance entering final furlong, edged right and stayed on one pace inside final furlong","1","Inside","Left Handed",,"23","2","Sioux Nation (USA)","Polytrack","1851","Gelding","Cartographer","Henrythenavigator (USA)","0",
"2024-04-04","16:25:00","Lingfield","Tips For Every Race At raceday-ready.com Novice Stakes","4yo+","Class 5",,"1m2f ","3942","Standard","4","3rd","6.5","Voix De Bocelli","2","Knight, Miss H C","4","Kelly, Shane","0","130","250",,"0","2 mins 6.23s","126.23","9.25","0","10","3","All Weather","0","0","1","0","2200","0","Novices","dwelt tracked leaders, pushed along over 2f out, soon outpaced","5","Inside","Left Handed",,"34","1","Charm Spirit (IRE)","Polytrack","926","Gelding","World Class","Galileo (IRE)","0",
"2024-04-04","16:25:00","Lingfield","Tips For Every Race At raceday-ready.com Novice Stakes","4yo+","Class 5",,"1m2f ","3942","Standard","4","4th","7","Ronaldoreturns","4","Owen, J P","6","Keenan, Darragh","0","130","100",,"0","2 mins 6.23s","126.23","16.25","0","10","4","All Weather","0","0","1","0","2200","0","Novices","dwelt raced wide close up in 4th, pushed along 4f out, soon ridden, weakened over 2f out","4","Inside","Left Handed","Hood TT","85","3","Iffraaj","Polytrack","463","Gelding","Asmahan","Casamento (IRE)","0",
"2024-04-04","17:00:00","Lingfield","Download The Raceday Ready App Handicap","3yo","Class 6",,"1m2f ","2983","Standard","4","1st",,"Road To Wembley","4","Hughes, Richard","3","Marsh, Finley","0","134","0.62","(Fav)","64","2 mins 5.40s","125.4",,"63.5","10","1","All Weather","0","0","1","0","2200","0","Handicap","tracked leader, led entering final 2f, soon clear, comfortable","2","Inside","Left Handed",,"5","5","Postponed (IRE)","Polytrack","2983","Gelding","Queens Dream (GER)","Oasis Dream","72",
"2024-04-04","17:00:00","Lingfield","Download The Raceday Ready App Handicap","3yo","Class 6",,"1m2f ","2983","Standard","4","2nd","7","Chiefman","2","Watson, Archie","3","Doyle, Hollie","0","142","1.63",,"72","2 mins 5.40s","125.4","7","63.5","10","2","All Weather","0","0","1","0","2200","0","Handicap","went right start, led, ridden and headed entering final 2f, weakened inside final furlong","1","Inside","Left Handed",,"10","4","Cracksman","Polytrack","1400","Gelding","Midst","Oasis Dream","72",
"2024-04-04","17:00:00","Lingfield","Download The Raceday Ready App Handicap","3yo","Class 6",,"1m2f ","2983","Standard","4","3rd","1.25","Nancy P (IRE)","3","Woods, S P C","3","Havlin, Robert","0","133","22",,"63","2 mins 5.40s","125.4","8.25","63.5","10","3","All Weather","0","0","1","0","2200","0","Handicap","dwelt tracked leaders, pushed along 2f out, kept on inside final furlong","3","Inside","Left Handed",,"12","3","Ulysses (IRE)","Polytrack","699","Filly","Pelosi (IRE)","Acclamation","72",
"2024-04-04","17:00:00","Lingfield","Download The Raceday Ready App Handicap","3yo","Class 6",,"1m2f ","2983","Standard","4","4th","12","Dire Wolf","1","West, Adam","3","Coughlan, Laura","3","121","33",,"54","2 mins 5.40s","125.4","20.25","63.5","10","4","All Weather","0","0","1","0","2200","0","Handicap","soon outpaced, pushed along and close up 5f out, weakened 3f out","4","Inside","Left Handed","CkPc TT","55","8","Showcasing","Polytrack","350","Filly","The Gold Cheongsam (IRE)","Red Clubs (IRE)","72",
