racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-30","17:25:00","Ballinrobe","Ladies Day June 25th Beginners Chase ","5yo+","Irish",,"2m6f ","4488","Soft","9","1st",,"Coolnagorna Giggs (IRE)","0","Hogan, T","7","Power, E F","0","166","1.75","(Fav)","109","6 mins 30.90s","390.9",,"93","22","1","National Hunt","2.98","1.47477213266441","3","3","4840","0","Beginners Chase","chased leader in 2nd, close up and challenged before 4 out, ridden in close 2nd before 2 out, stayed on to lead 2 out, asserted before last, reduced advantage run-in and all out close home","4","None","Right Handed",,"10","8","Snurge (IRE)","Flat","4488","Gelding","Castle-Etta (IRE)","Carlingford Castle (IRE)","111",
"2013-04-30","17:25:00","Ballinrobe","Ladies Day June 25th Beginners Chase ","5yo+","Irish",,"2m6f ","4488","Soft","9","2nd","0.5","Pigeon Creek (IRE)","0","Fitzgerald, D E","7","Kennedy, PAddy D","5","161","3",,"111","6 mins 30.90s","390.9","0.5","93","22","2","National Hunt","4.41763350874018","1.73","3","3","4840","0","Beginners Chase","chased leaders, 3rd halfway, improved to narrow lead before 4 out, ridden approaching 2 out where headed, under pressure in 2nd last, kept on again run-in, just held","7","None","Right Handed",,"21","7","Norwich","Flat","1041","Gelding","Droim Alton Rose (IRE)","Roselier (FR)","111",
"2013-04-30","17:25:00","Ballinrobe","Ladies Day June 25th Beginners Chase ","5yo+","Irish",,"2m6f ","4488","Soft","9","3rd","23","Naughty Molly (IRE)","0","Lee, Mrs Hannah","6","Fox, Derek R","7","152","10",,"0","6 mins 30.90s","390.9","23.5","93","22","3","National Hunt","17.5","4.09638028255904","3","3","4840","0","Beginners Chase","held up, 8th halfway, pushed along in moderate 7th 4 out, poor 5th 2 out, stayed on from last to 3rd close home","9","None","Right Handed",,"29","7","Presenting","Flat","455","Mare","Kinincha Girl (IRE)","Buckskin (FR)","111",
"2013-04-30","17:25:00","Ballinrobe","Ladies Day June 25th Beginners Chase ","5yo+","Irish",,"2m6f ","4488","Soft","9","4th","0.5","Bruach Na Mara (IRE)","0","Harney, W","10","Cooper, Bryan J","0","166","14",,"93","6 mins 30.90s","390.9","24","93","22","4","National Hunt","20","4.8765516378812","3","3","4840","0","Beginners Chase","led, mistake 8th, headed before 4 out, ridden in 3rd 3 out, no extra in 4th 2 out, kept on one pace, 3rd run-in, 4th close home","2","None","Right Handed",,"152","35","Pasternak","Flat","320","Gelding","Slievenanee","Avocat","111",
"2013-04-30","17:25:00","Ballinrobe","Ladies Day June 25th Beginners Chase ","5yo+","Irish",,"2m6f ","4488","Soft","9","5th","1.25","A New Day (IRE)","0","Ryan, John Patrick","8","Jones, Mr R J","3","163","8",,"104","6 mins 30.90s","390.9","25.25","93","22","5","National Hunt","13","3.1","3","3","4840","0","Beginners Chase","towards rear early, mistake 3rd, 7th halfway, closer in 6th 5 out, pushed along into 4th 4 out, ridden next, moderate 3rd and no impression 2 out, slight mistake last, dropped to 4th run-in and 5th close home","1","None","Right Handed","Hood TT","11","15","Oscar (IRE)","Flat","0","Gelding","Nocturnal Pleasure (IRE)","Supreme Leader","111",
"2013-04-30","17:25:00","Ballinrobe","Ladies Day June 25th Beginners Chase ","5yo+","Irish",,"2m6f ","4488","Soft","9","6th","45","Cross To Boston (IRE)","0","Rothwell, P J","7","Crowe, A P","0","166","14",,"0","6 mins 30.90s","390.9","70.25","93","22","6","National Hunt","19.5138101402503","5","3","3","4840","0","Beginners Chase","held up towards rear early, mid-division in 6th halfway, dropped towards rear before 5 out, no impression before next, weakened and tailed off","6","None","Right Handed","CkPc TT","11","10","Oscar (IRE)","Flat","0","Gelding","Collopys Cross","Pragmatic","111",
"2013-04-30","17:25:00","Ballinrobe","Ladies Day June 25th Beginners Chase ","5yo+","Irish",,"2m6f ","4488","Soft","9","7th","13","Clara More (IRE)","0","OGrady, Eoghan","8","Lynch, A E","0","166","4.5",,"108","6 mins 30.90s","390.9","83.25","93","22","7","National Hunt","6","1.96","3","3","4840","0","Beginners Chase","chased leaders, 4th halfway, no impression leaders before 4 out, soon weakened and tailed off","3","None","Right Handed",,"10","22","Luso","Flat","0","Gelding","Dainty Bess (IRE)","Roselier (FR)","111",
"2013-04-30","17:25:00","Ballinrobe","Ladies Day June 25th Beginners Chase ","5yo+","Irish",,"2m6f ","4488","Soft","9","8th","6","Craigs Dream (IRE)","0","Hourigan, Michael","7","Condon, D J","0","166","20",,"0","6 mins 30.90s","390.9","89.25","93","22","8","National Hunt","50","9.6","3","3","4840","0","Beginners Chase","chased leaders, 5th halfway, weakened before 4 out, tailed off","5","None","Right Handed",,"10","20","Craigsteel","Flat","0","Gelding","Sineads Dream (IRE)","Miners Lamp","111",
"2013-04-30","17:25:00","Ballinrobe","Ladies Day June 25th Beginners Chase ","5yo+","Irish",,"2m6f ","4488","Soft","9","PU",,"West Council (IRE)","0","Madden, I","8","McNamara, Andrew J","0","166","25",,"0","6 mins 30.90s","390.9",,"93","22","PU","National Hunt","50.1782620896446","9.8","3","3","4840","0","Beginners Chase","mid-division early, towards rear before halfway, pushed along in rear 5 out, no impression, behind when pulled up after 3 out","8","None","Right Handed",,"24","6","Naheez (USA)","Flat",,"Gelding","Croi Na Ri (IRE)","Broken Hearted","111",
"2013-04-30","17:55:00","Ballinrobe","P & D Lydon Plant Hire Handicap Chase ","5yo+","Irish",,"2m1f ","8415","Soft","8","1st",,"Uncle Tom Cobley (IRE)","0","ODwyer, Conor","9","Lavery, Mr D G","5","161","3.5",,"123","4 mins 51.90s","291.9",,"112.5","17","1","National Hunt","5.25036291115475","1.89427462388969","3","3","3740","0","Handicap Chase","made all, mistake 4 out, ridden approaching 2 out, kept on well from last","1","None","Right Handed"," TT","5","40","Kings Theatre (IRE)","Flat","8415","Gelding","Platinum Leader (IRE)","Supreme Leader","123",
