racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-04-27","13:50:00","Beverley","Yorkshire Wonder Horse Search Is On Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good To Soft","7","1st",,"Vitarli (IRE)","6","Lidster, Craig","2","James, S H","0","126","4",,"0","1 mins 5.54s","65.54",,"0","5","1","Flat","0","0","2","0","1100","0","Novices","dwelt, tracked leader after 1f, led approaching final furlong, ridden and headed inside final furlong, rallied to lead again towards finish","7","Inside","Straight",,"10","1","Adaay (IRE)","Flat","4050","Filly","Inspirational (IRE) (OLD)","Lahib (USA)","0",
"2023-04-27","13:50:00","Beverley","Yorkshire Wonder Horse Search Is On Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good To Soft","7","2nd","NK","Anfaal (IRE)","2","Clover, Tom","2","Mitchell, Jack","0","128","1","(Fav)","0","1 mins 5.54s","65.54","0.15","0","5","2","Flat","0","0","2","0","1100","0","Novices","in touch, pushed along and headway halfway to be close up, ridden to lead inside final furlong, headed towards finish","1","Inside","Straight",,"17","1","Dark Angel (IRE)","Flat","1901","Filly","Lightning Mark (IRE)","Invincible Spirit (IRE)","0",
"2023-04-27","13:50:00","Beverley","Yorkshire Wonder Horse Search Is On Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good To Soft","7","3rd","3.75","Hooray For Hazel","7","Fahey, R A","2","Orr, Oisin","0","128","6",,"0","1 mins 5.54s","65.54","3.9","0","5","3","Flat","0","0","2","0","1100","0","Novices","towards rear, pushed along halfway, headway approaching final furlong, kept on, nearest finish","3","Inside","Straight",,"None","0","Expert Eye","Flat","951","Filly","Cheerfilly (IRE)","Excelebration (IRE)","0",
"2023-04-27","13:50:00","Beverley","Yorkshire Wonder Horse Search Is On Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good To Soft","7","4th","4.25","Chat Up Line","4","Easterby, T D","2","Allan, David","0","128","22",,"0","1 mins 5.54s","65.54","8.15","0","5","4","Flat","0","0","2","0","1100","0","Novices","soon led, ridden and headed approaching final furlong, no extra inside final furlong","2","Inside","Straight",,"10","1","James Garfield (IRE)","Flat","476","Filly","Chatline (IRE)","One Cool Cat (USA)","0",
"2023-04-27","13:50:00","Beverley","Yorkshire Wonder Horse Search Is On Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good To Soft","7","5th","1.25","Lyndsanda (IRE)","5","Burke, K R","2","Lee, Clifford","0","128","7.5",,"0","1 mins 5.54s","65.54","9.4","0","5","5","Flat","0","0","2","0","1100","0","Novices","keen tracked leaders, pushed along over 1f out, weakened inside final furlong","4","Inside","Straight",,"10","1","Dandy Man (IRE)","Flat","0","Filly","Dream Sleep","Rip Van Winkle (IRE)","0",
"2023-04-27","13:50:00","Beverley","Yorkshire Wonder Horse Search Is On Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good To Soft","7","6th","4.5","Bellestarr","1","Lidster, Craig","2","Curtis, B A","0","126","20",,"0","1 mins 5.54s","65.54","13.9","0","5","6","Flat","0","0","2","0","1100","0","Novices","dwelt and went left start, outpaced, never on terms","6","Inside","Straight",,"None","0","Outstrip","Flat","0","Filly","Cornlaw","Lawman (FR)","0",
"2023-04-27","13:50:00","Beverley","Yorkshire Wonder Horse Search Is On Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Good To Soft","7","7th","6","Naval Flight (IRE)","3","OMeara, D","2","Watson, Jason","0","128","12",,"0","1 mins 5.54s","65.54","19.9","0","5","7","Flat","0","0","2","0","1100","0","Novices","led early, close up, pushed along and weakened 2f out","5","Inside","Straight",,"None","0","U S Navy Flag (USA)","Flat","0","Filly","Hummingbird (IRE)","Fast Company (IRE)","0",
"2023-04-27","14:20:00","Beverley","Surprise 60th Birthday Cliff Barber Handicap","4yo+","Class 4",,"5f ","5574","Good To Soft","8","1st",,"The Dunkirk Lads","9","Easterby, T D","4","Fentiman, Duran","0","123","18",,"68","1 mins 4.12s","64.12",,"76.5","5","1","Flat","0","0","3","0","1100","0","Handicap","dwelt raced wide, held up, pushed along and headway approaching final furlong, ridden to lead inside final furlong, ran on","9","Inside","Straight",,"24","22","Pivotal","Flat","5574","Gelding","Spatial","New Approach (IRE)","82",
"2023-04-27","14:20:00","Beverley","Surprise 60th Birthday Cliff Barber Handicap","4yo+","Class 4",,"5f ","5574","Good To Soft","8","2nd","0.75","Sir Titus (IRE)","4","Dods, M","5","Beasley, Connor","0","137","3.5",,"82","1 mins 4.12s","64.12","0.75","76.5","5","2","Flat","0","0","3","0","1100","0","Handicap","led early, tracked leaders, ridden to lead inside final furlong, headed towards finish","1","Inside","Straight",,"271","12","Dandy Man (IRE)","Flat","2616","Gelding","Moss Top (IRE)","Moss Vale (IRE)","82",
"2023-04-27","14:20:00","Beverley","Surprise 60th Birthday Cliff Barber Handicap","4yo+","Class 4",,"5f ","5574","Good To Soft","8","3rd","1.25","Princess Karine","10","Smart, B","4","Shaw, Harrison","0","125","6.5",,"70","1 mins 4.12s","64.12","2","76.5","5","3","Flat","0","0","3","0","1100","0","Handicap","prominent, ridden and every chance over 1f out, stayed on one pace final furlong","8","Inside","Straight",,"27","7","Aclaim (IRE)","Flat","1307","Filly","Hakuraa (IRE)","Elnadim (USA)","82",
