racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","4yo+","Class 6",,"6f ","2983","Good","9","1st",,"A Pint Of Bear (IRE)","2","Dixon, Scott","6","Dennis, Phil","0","133","6.5",,"63","1 mins 10.24s","70.24",,"62","6","1","Flat","0","0","3","0","1315","9","Handicap","tracked leaders, pushed along well over 2f out, ridden and pressed leader well over 1f out, led under 1f out, edged right inside last, kept on","5","Inside","Left Handed","CkPc","31","30","Kodi Bear (IRE)","Very Undulating","2983","Gelding","Heart Of An Angel","Dark Angel (IRE)","66",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","4yo+","Class 6",,"6f ","2983","Good","9","2nd","0.75","Media Guest (FR)","1","Gillard, Mark","6","Keniry, L P","0","125","8.5",,"55","1 mins 10.24s","70.24","0.75","62","6","2","Flat","0","0","3","0","1315","9","Handicap","mid-division, pushed along and no impression over 2f out, ran on well entering final furlong, not reach winner","8","Inside","Left Handed","CkPc","48","33","Belardo (IRE)","Very Undulating","1400","Gelding","Media Day (IRE)","Footstepsinthesand","66",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","4yo+","Class 6",,"6f ","2983","Good","9","3rd","1.25","Fai Fai","10","Steele, Daniel","5","Rooke, George","0","116","9",,"46","1 mins 10.24s","70.24","2","62","6","3","Flat","0","0","3","0","1315","9","Handicap","slowly away, in rear, pushed along well over 2f out, stayed on 1f out, went 3rd final strides, nearest finish","11","Inside","Left Handed","Hood TT","14","18","Acclamation","Very Undulating","699","Gelding","Sabratah","Oasis Dream","66",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","4yo+","Class 6",,"6f ","2983","Good","9","4th","NK","Beauld As Brass","5","West, Adam","4","Kirrane, Sean","0","133","20",,"63","1 mins 10.24s","70.24","2.15","62","6","4","Flat","0","0","3","0","1315","9","Handicap","went right start, prominent, ridden 2f out, hung left 1f out, kept on same pace","4","Inside","Left Handed",,"324","10","Brazen Beau (AUS)","Very Undulating","350","Gelding","Camelopardalis","Tobougg (IRE)","66",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","4yo+","Class 6",,"6f ","2983","Good","9","5th","1.5","Twayblade","3","Dwyer, C A","4","Sousa, Silvestre De","0","130","2.75","(Fav)","60","1 mins 10.24s","70.24","3.65","62","6","5","Flat","0","0","3","0","1315","9","Handicap","led, pushed along over 2f out, edged left over 1f out, headed under 1f out and ridden, held in 2nd when slightly hampered final 100 yards, no extra","7","Inside","Left Handed",,"26","11","Mayson","Very Undulating","174","Gelding","Arcanista (IRE)","Arcano (IRE)","66",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","4yo+","Class 6",,"6f ","2983","Good","9","6th","1","Batchelor Boy (IRE)","4","Gallagher, J","7","Keenan, Darragh","0","135","4",,"65","1 mins 10.24s","70.24","4.65","62","6","6","Flat","0","0","3","0","1315","9","Handicap","chased leaders, pushed along over 2f out, no progress","2","Inside","Left Handed","Blnk","16","47","Footstepsinthesand","Very Undulating","0","Gelding","Kathoe (IRE)","Fayruz","66",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","4yo+","Class 6",,"6f ","2983","Good","9","7th","0.5","Impeach (IRE)","6","Attwater, M J","6","Bradley, Paddy","0","136","11",,"66","1 mins 10.24s","70.24","5.15","62","6","7","Flat","0","0","3","0","1315","9","Handicap","bumped start, mid-division, pushed along well over 2f out, never on terms","1","Inside","Left Handed",,"94","42","No Nay Never (USA)","Very Undulating","0","Gelding","Court Circular","Pivotal","66",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","4yo+","Class 6",,"6f ","2983","Good","9","8th","2.75","Lily In The Jungle (IRE)","8","Newland, Dr R D P","4","Mangan, Gina","3","129","6.5",,"62","1 mins 10.24s","70.24","7.9","62","6","8","Flat","0","0","3","0","1315","9","Handicap","hampered start, rear mid-division, ridden well over 2f out, never in contention","6","Inside","Left Handed","Blnk","30","26","Bungle Inthejungle","Very Undulating","0","Filly","Zuzinia (IRE)","Mujadil (USA)","66",
"2024-05-09","14:18:00","Brighton","Download The AK Bets App Handicap","4yo+","Class 6",,"6f ","2983","Good","9","9th","8","Firenze Rosa (IRE)","9","Bridger, J / Cook, R","9","Clutterbuck, Rhys","0","122","10",,"52","1 mins 10.24s","70.24","15.9","62","6","9","Flat","0","0","3","0","1315","9","Handicap","towards rear, lost touch over 1f out","9","Inside","Left Handed","CkPc","9","79","Zebedee","Very Undulating",,"Mare","Our Nana Rose (IRE)","Viking Ruler (AUS)","66",
"2024-05-09","14:48:00","Brighton","AK Bets Home Of Free Bets Restricted Maiden Stakes (GBB Race)","3yo","Class 4",,"7f ","5670","Good","9","1st",,"Validated","3","Parr, Joseph","3","Clutterbuck, Rhys","0","133","2.75","(JFav)","74","1 mins 23.21s","83.21",,"0","7","1","Flat","0","0","3","0","1530","9","Maiden","made all, ridden over 1f out, stayed on strongly and pushed out clear inside last, readily","2","Inside","Left Handed",,"213","4","Iffraaj","Very Undulating","5670","Gelding","Believable","Acclamation","74",
