racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-14","13:45:00","Ayr","Valentines Day Conditional Jockeys Mares Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Good To Soft","11","11th","15","Halcyon Dreams (IRE)","0","Scott, Miss Katie","8","Anderson, Mr A","0","142","66",,"74","5 mins 16.43s","316.43","58.78","89","20.5","11","National Hunt","112.64688245936574","22.36398325749586","3","3","4500","56","Handicap Hurdle","in touch, weakened 4 out, tailed off","12","None","Left Handed"," TT","30","20","Shantaram","Flat",,
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","9","1st",,"Ardera Cross (IRE)","0","Young Jnr, William","12","Quinlan, Sean","0","146","10",,"88","5 mins 28.31s","328.31",,"92","21","1","National Hunt","11","3.2372093878397576","3","3","4510","72","Handicap Chase","made all, ridden 2 out, stayed on gamely","8","None","Left Handed",,"13","91","Shantou (USA)","Flat","4753",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","9","2nd","1.5","Storm Tiger","0","Barclay, Stella","7","Moscrop, Nathan","0","150","4.5",,"92","5 mins 28.31s","328.31","1.5","92","21","2","National Hunt","6.111555497833633","2.197105901128234","3","3","4510","72","Handicap Chase","in rear, ridden and headway 3 out, stayed on to chase winner approaching last, stayed on one pace","5","None","Left Handed",,"19","7","Shirocco (GER)","Flat","2187",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","9","3rd","2","Lisloran (IRE)","0","Ross, R A","7","Chapman, Ross","0","155","4","(Fav)","97","5 mins 28.31s","328.31","3.5","92","21","3","National Hunt","5.6","2.22","3","3","4510","72","Handicap Chase","disputed 2nd until ridden to chase winner 3 out, mistake next, kept on one pace","4","None","Left Handed",,"33","8","Imperial Monarch (IRE)","Flat","1094",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","9","4th","7","Operation Overlord (IRE)","0","Russell, Miss Lucinda V","8","Fox, Derek R","0","170","4.5",,"112","5 mins 28.31s","328.31","10.5","92","21","4","National Hunt","6.051578508233996","2.6484606104242268","3","3","4510","72","Handicap Chase","towards rear, landed awkwardly 10th and nearly unseated rider, ridden 4 out, stayed on approaching last","1","None","Left Handed"," TT","43","6","Jeremy (USA)","Flat","547",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","9","5th","1.75","Broomfields Kan (IRE)","0","Bewley, G T","8","Bewley, Jonathon","3","139","8",,"84","5 mins 28.31s","328.31","12.25","92","21","5","National Hunt","11.5","3.34791249511694","3","3","4510","72","Handicap Chase","close up, ridden 4 out, kept on same pace","9","None","Left Handed","CkPc","36","16","Arakan (USA)","Flat","273",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","9","6th","0.5","Sputnik (IRE)","0","Stephen, Mrs Jackie","8","Lynn, Bruce","3","146","6.5",,"91","5 mins 28.31s","328.31","12.75","92","21","6","National Hunt","9.18669698214682","2.7503494002771496","3","3","4510","72","Handicap Chase","disputed 2nd until ridden 3 out, soon weakened","6","None","Left Handed",,"54","22","Recital (FR)","Flat","0",
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","9","PU",,"Broadway Joe (IRE)","0","Alexander, N W","9","McMenamin, Daniel","0","168","9",,"110","5 mins 28.31s","328.31",,"92","21","PU","National Hunt","12","3.6","3","3","4510","72","Handicap Chase","in touch, headway and close up 8th, pushed along 5 out, soon lost place, very slow jump 3 out, soon pulled up","2","None","Left Handed","CkPc","42","19","Milan","Flat",,
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","9","PU",,"Deep Charm","0","Coltherd, W S","9","Coltherd, Sam W","0","158","10",,"100","5 mins 28.31s","328.31",,"92","21","PU","National Hunt","14.490277550762858","4.412232729844691","3","3","4510","72","Handicap Chase","in rear, never going, pulled up before going out on final circuit","3","None","Left Handed"," TT","30","12","Kayf Tara","Flat",,
"2023-02-14","14:15:00","Ayr","Weddings At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m5f ","4753","Good To Soft","9","PU",,"The Electrician (IRE)","0","Smith, R Michael","7","Hamilton, Jamie","0","148","12",,"90","5 mins 28.31s","328.31",,"92","21","PU","National Hunt","14","3.9","3","3","4510","72","Handicap Chase","raced wide close up, ridden 10th, weakened 5 out, pulled up before next","7","None","Left Handed","CkPc","54","18","Leading Light (IRE)","Flat",,
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good To Soft","9","1st",,"Langdale Lane (IRE)","0","Crawford, S R B","6","Slevin, J J","0","163","3.5",,"0","5 mins 18.95s","318.95",,"0","20.5","1","National Hunt","5.584188368","1.827296609863588","3","3","4500","56","Maiden Hurdle","close up, tracked leader 6th, led 3 out, ridden when not fluent last, stayed on","8","None","Left Handed",,"24","6","Kalanisi (IRE)","Flat","4547",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good To Soft","9","2nd","1","Halondo (FR)","0","Murphy, Olly","6","Gregory, Fergus","0","163","3.33",,"109","5 mins 18.95s","318.95","1","0","20.5","2","National Hunt","5.2","1.69","3","3","4500","56","Maiden Hurdle","close up, pushed along 3 out, ridden and chased winner approaching last, stayed on flat","6","None","Left Handed"," TT","43","5","Cokoriko (FR)","Flat","2095",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good To Soft","9","3rd","11","Haveanothergoflo (IRE)","0","McCain Jnr, D","6","Hughes, Brian","0","163","6.5",,"0","5 mins 18.95s","318.95","12","0","20.5","3","National Hunt","9.623237359","2.62","3","3","4500","56","Maiden Hurdle","raced wide, tracked leaders, ridden 3 out, one pace and not fluent last","7","None","Left Handed",,"80","1","Court Cave (IRE)","Flat","1047",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good To Soft","9","4th","NK","Had To Be Hugo (IRE)","0","Menzies, Rebecca","6","OFarrell, C","0","163","2.5","(Fav)","0","5 mins 18.95s","318.95","12.15","0","20.5","4","National Hunt","3.5781243228853867","1.4541624907740833","3","3","4500","56","Maiden Hurdle","led, headed 3rd, tracked leaders, ridden 3 out, kept on same pace","5","None","Left Handed",,"38","2","Ocovango","Flat","524",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good To Soft","9","5th","15","Bryden (IRE)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","163","10",,"0","5 mins 18.95s","318.95","27.15","0","20.5","5","National Hunt","14.5","3.7127502221283626","3","3","4500","56","Maiden Hurdle","towards rear, ridden 3 out, never on terms","1","None","Left Handed",,"None","0","Getaway (GER)","Flat","0",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good To Soft","9","6th","16","Cuzco Du Mathan (FR)","0","Moffatt, James","5","Jones, Charlotte","3","160","4.5",,"118","5 mins 18.95s","318.95","43.15","0","20.5","6","National Hunt","6.059442347","2.140857351598969","3","3","4500","56","Maiden Hurdle","tracked leader, led 3rd, ridden and headed 3 out, weakened next, tailed off","2","None","Left Handed",,"None","0","Martaline","Flat","0",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good To Soft","9","7th","24","Sea Prince (FR)","0","Smith, R Michael","6","Mania, Ryan","0","163","100",,"0","5 mins 18.95s","318.95","67.15","0","20.5","7","National Hunt","195.38439241576936","22","3","3","4500","56","Maiden Hurdle","towards rear, weakened 3 out, tailed off","9","None","Left Handed",,"13","2","Great Pretender (IRE)","Flat","0",
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good To Soft","9","PU",,"Guinness Village (IRE)","0","Duncan, I A","7","Quinlan, Sean","0","163","150",,"0","5 mins 18.95s","318.95",,"0","20.5","PU","National Hunt","421.62596650954333","50.505641756229636","3","3","4500","56","Maiden Hurdle","raced wide, towards rear, outpaced 4 out, pulled up next","4","None","Left Handed",,"43","2","Sholokhov (IRE)","Flat",,
"2023-02-14","14:45:00","Ayr","Virgin Bet Raceday Saturday 11 March Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","4547","Good To Soft","9","PU",,"Alien Encounter","0","Kerr, L","7","Coltherd, Sam W","0","156","300",,"0","5 mins 18.95s","318.95",,"0","20.5","PU","National Hunt","1000","249.652166364","3","3","4500","56","Maiden Hurdle","in rear, outpaced 4 out, pulled up next","10","None","Left Handed",,"455","2","Black Sam Bellamy (IRE)","Flat",,
"2023-02-14","15:20:00","Ayr","Mothers Day At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Good To Soft","4","1st",,"Douglas Talking (IRE)","0","Russell, Miss Lucinda V","7","Fox, Derek R","0","166","1.75",,"118","4 mins 15.04s","255.04",,"117","16.5","1","National Hunt","2.9006405668264685","1.619487734606555","1","2","3630","48","Handicap Chase","made all, pushed out","2","None","Left Handed"," TT","108","11","Dylan Thomas (IRE)","Flat","4753",
"2023-02-14","15:20:00","Ayr","Mothers Day At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Good To Soft","4","2nd","8.5","Champ De Gane (FR)","0","Crawford, S R B","6","Jacob, Daryl","0","164","1.63","(Fav)","116","4 mins 15.04s","255.04","8.5","117","16.5","2","National Hunt","2.8514234905315607","1.55","1","2","3630","48","Handicap Chase","raced wide, tracked leaders, hit 5 out, ridden to chase winner 3 out, kept on one pace","3","None","Left Handed"," TT","36","9","Kapgarde (FR)","Flat","2187",
"2023-02-14","15:20:00","Ayr","Mothers Day At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Good To Soft","4","3rd","14","Wheelbahri","0","Coltherd, W S","9","Coltherd, Sam W","0","164","3",,"116","4 mins 15.04s","255.04","22.5","117","16.5","3","National Hunt","3.974228562723802","1.9568085371977941","1","2","3630","48","Handicap Chase","tracked winner, mistake 5 out, ridden 3 out, not fluent next, kept on same","4","None","Left Handed",,"47","19","Bahri (USA)","Flat","1094",
"2023-02-14","15:20:00","Ayr","Mothers Day At Western House Hotel Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Good To Soft","4","4th","34","Benefit Run (IRE)","0","OSullivan, Ross","11","Hughes, Brian","0","168","11",,"120","4 mins 15.04s","255.04","56.5","117","16.5","4","National Hunt","14.5","4.090636353187728","1","2","3630","48","Handicap Chase","close up in 4th, not fluent 4 out, ridden next, soon weakened, tailed off","1","None","Left Handed","CkPc","37","33","Beneficial","Flat","547",
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","1st",,"Apple Away (IRE)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","168","4",,"113","6 mins 16.07s","376.07",,"105.5","24.5","1","National Hunt","5.2","2.0392116031408656","3","3","5350","72","Handicap Hurdle","made all, ridden approaching last, ran on","1","None","Left Handed",,"46","4","Arctic Cosmos (USA)","Flat","4753",
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","2nd","6.5","Jet Legs (IRE)","0","Todhunter, M","6","Quinlan, Sean","0","157","2.75","(Fav)","102","6 mins 16.07s","376.07","6.5","105.5","24.5","2","National Hunt","3.70322008258594","1.5639193322450224","3","3","5350","72","Handicap Hurdle","in touch towards rear, headway 4 out, ridden 2 out, stayed on to chase winner approaching last, kept on one pace","8","None","Left Handed",,"19","7","Jet Away","Flat","2187",
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","3rd","1","Nights In Venice","0","Whillans, D W","7","Brooke, Henry","0","153","7",,"98","6 mins 16.07s","376.07","7.5","105.5","24.5","3","National Hunt","9.268643184863521","2.7962657365723143","3","3","5350","72","Handicap Hurdle","raced wide, tracked leaders, tracked winner 4 out, ridden 2 out, kept on one pace","10","None","Left Handed",,"31","9","Midnight Legend","Flat","1094",
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","4th","19","Leostar","0","Whillans, Ewan","9","Johnston, Dylan","7","157","6",,"109","6 mins 16.07s","376.07","26.5","105.5","24.5","4","National Hunt","7.6","2.349895696","3","3","5350","72","Handicap Hurdle","close up, ridden 5f out, kept on same pace from 2 out, tailed off","4","None","Left Handed",,"47","18","Nathaniel (IRE)","Flat","547",
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","5th","14","Tomorrows Angel","0","Davidson, Tristan","8","Reed, Harry","0","147","40",,"92","6 mins 16.07s","376.07","40.5","105.5","24.5","5","National Hunt","48","9.6","3","3","5350","72","Handicap Hurdle","raced wide, in touch, weakened 4 out, tailed off","11","None","Left Handed"," TT","18","41","Teofilo (IRE)","Flat","273",
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","6th","12","Firth Of Forth (IRE)","0","Dobbin, Mrs R","7","Nichol, Craig","0","163","28",,"108","6 mins 16.07s","376.07","52.5","105.5","24.5","6","National Hunt","44.605282126811815","7.8","3","3","5350","72","Handicap Hurdle","in touch, ridden 4 out, weakened next, tailed off","5","None","Left Handed",,"47","8","Flemensfirth (USA)","Flat","0",
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","7th","19","Skiddaw Tara","0","Barnes, M A","9","Mulqueen, S","0","157","80",,"102","6 mins 16.07s","376.07","71.5","105.5","24.5","7","National Hunt","110","21.934783568101714","3","3","5350","72","Handicap Hurdle","raced wide towards rear, weakened 4 out, tailed off","9","None","Left Handed","CkPc TT","78","13","Kayf Tara","Flat","0",
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","PU",,"Hoganville (IRE)","0","Bewley, G T","6","Rabbitt, Mr C","7","160","4",,"112","6 mins 16.07s","376.07",,"105.5","24.5","PU","National Hunt","6.196459153108864","2.064686462405075","3","3","5350","72","Handicap Hurdle","tracked winner, mistake 7th, weakened 3 out, pulled up last","2","None","Left Handed",,"31","13","Frozen Fire (GER)","Flat",,
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","PU",,"Lady Bowes","0","Moffatt, James","9","Jones, Charlotte","3","156","9",,"104","6 mins 16.07s","376.07",,"105.5","24.5","PU","National Hunt","11.748284961864538","3.3377843355471954","3","3","5350","72","Handicap Hurdle","in rear, ridden 4 out, pulled up 2 out","7","None","Left Handed","CkPc","33","12","Malinas (GER)","Flat",,
"2023-02-14","15:55:00","Ayr","Spring Getaway At Western House Hotel Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4753","Good To Soft","10","PU",,"Colonel Manderson (FR)","0","Young Jnr, William","7","Coltherd, Sam W","0","162","50",,"107","6 mins 16.07s","376.07",,"105.5","24.5","PU","National Hunt","110","17.040970389","3","3","5350","72","Handicap Hurdle","in touch, lost place 3rd, weakened 5 out, pulled up 3 out","6","None","Left Handed",,"46","15","Kapgarde (FR)","Flat",,
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","1st",,"Prince Dundee (IRE)","0","Russell, Miss Lucinda V","10","Wadge, P","7","163","10",,"107","6 mins 30.27s","390.27",,"91.5","24.5","1","National Hunt","15","4.2","3","3","5300","96","Handicap Chase","tracked leaders, led soon after 5 out, 3 lengths clear 2 out, eased close home","1","None","Left Handed","CkPc TT","47","30","Stowaway","Flat","4225",
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","2nd","2.5","Gentleman De Mai (FR)","0","Dobbin, Mrs R","7","Nichol, Craig","0","168","2.5","(Fav)","105","6 mins 30.27s","390.27","2.5","91.5","24.5","2","National Hunt","4.0050584062077945","1.9234947812486642","3","3","5300","96","Handicap Chase","close up, pushed along 5 out, ridden 3 out, disputing 2nd 2 out, stayed on towards finish","3","None","Left Handed","CkPc","38","4","Saddler Maker (IRE)","Flat","1944",
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","3rd","2.75","Maid Of Houxty","0","Whillans, D W","8","Brooke, Henry","0","151","5",,"88","6 mins 30.27s","390.27","5.25","91.5","24.5","3","National Hunt","7.6","2.48","3","3","5300","96","Handicap Chase","in rear, headway 5 out, ridden 3 out, disputing 2nd next, kept on one pace","6","None","Left Handed",,"44","9","Native Ruler","Flat","972",
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","4th","0.5","Without Conviction (IRE)","0","Russell, Miss Lucinda V","8","Fox, Derek R","0","158","9",,"95","6 mins 30.27s","390.27","5.75","91.5","24.5","4","National Hunt","13.5","3.484978666","3","3","5300","96","Handicap Chase","towards rear, pushed along 4 out, ridden next, stayed on flat","5","None","Left Handed"," TT","30","15","Aizavoski (IRE)","Flat","486",
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","5th","2.25","Mister Bells (IRE)","0","Hammond, Micky","9","Hughes, Brian","0","169","3.5",,"106","6 mins 30.27s","390.27","8","91.5","24.5","5","National Hunt","4.935866342","1.92","3","3","5300","96","Handicap Chase","in touch, headway and close up 6th, ridden 3 out, disputing 2nd 2 out, weakened flat","2","None","Left Handed",,"46","23","Power","Flat","242",
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","6th","HD","Wotsmyname (IRE)","0","Kerr, L","6","OFarrell, C","0","143","7",,"80","6 mins 30.27s","390.27","8.1","91.5","24.5","6","National Hunt","8.2","2.560397001223828","3","3","5300","96","Handicap Chase","in rear, headway12th, ridden 3 out, disputing 2nd 2 out, weakened flat","9","None","Left Handed",,"19","13","Famous Name","Flat","0",
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","7th","13","Alone No More (IRE)","0","Stephen, Mrs Jackie","11","Brown, Miss Lucy","7","138","9",,"82","6 mins 30.27s","390.27","21.1","91.5","24.5","7","National Hunt","13","3.379936642403763","3","3","5300","96","Handicap Chase","close up, pushed along and lost place 12th, soon in rear, weakened 3 out","8","None","Left Handed",,"44","8","Gold Well","Flat","0",
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","8th","35","So Ladylike (IRE)","0","McBratney, C A","9","Quinlan, Sean","0","146","25",,"83","6 mins 30.27s","390.27","56.1","91.5","24.5","8","National Hunt","32.79728972068813","7.223344360861184","3","3","5300","96","Handicap Chase","led, headed soon after 5 out, weakened 3 out, tailed off","7","None","Left Handed","CkPc","21","10","Yeats (IRE)","Flat","0",
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","F",,"Diamond Road (IRE)","0","McGregor, Mrs J C","9","Anderson, Mr A","5","137","200",,"79","6 mins 30.27s","390.27",,"91.5","24.5","F","National Hunt","411.77999574715","74.77391146640525","3","3","5300","96","Handicap Chase","raced wide in touch, reminders 10th, ridden 5 out, soon weakened, towards rear when hit and fell 4 out","10","None","Left Handed","CkPc","77","10","Tikkanen (USA)","Flat",,
"2023-02-14","16:30:00","Ayr","Book The Coral Scottish Grand National Handicap Chase","5yo+","Class 5",,"3m.5f ","4225","Good To Soft","10","PU",,"Cuddly Dudley (FR)","0","Morgan, Miss Laura","6","Cowley, Patrick","3","160","14",,"100","6 mins 30.27s","390.27",,"91.5","24.5","PU","National Hunt","17.988771245191238","5.5","3","3","5300","96","Handicap Chase","prominent, slow and lost place 11th, pulled up 5 out","4","None","Left Handed"," TT","42","4","Kapgarde (FR)","Flat",,
