racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-05-27","17:00:00","Ballinrobe","McHale Fusion 4 Range Maiden Hurdle","5yo+","Irish",,"2m6.5f ","5310","Good","14","7th","6","John Storey (IRE)","0","Cusack, Liam P","6","Deegan, R","0","158","66",,"0","5 mins 44.50s","344.5","21.75","0","22.5","7","National Hunt","0","0","3","0","4971","0","Maiden Hurdle","mid division, 9th halfway, kept on one pace from 3 out","6","None","Right Handed",,"None","0","Yeats (IRE)","Flat","0","Gelding","Fore And Aft (IRE)","Scorpion (IRE)","118",
"2024-05-27","17:00:00","Ballinrobe","McHale Fusion 4 Range Maiden Hurdle","5yo+","Irish",,"2m6.5f ","5310","Good","14","8th","2","Silin Alainn (IRE)","0","Lee, Norman","5","Geoghegan, Mr R P","7","144","250",,"0","5 mins 44.50s","344.5","23.75","0","22.5","8","National Hunt","0","0","3","0","4971","0","Maiden Hurdle","towards rear, 10th halfway, kept on one pace from 2 out","15","None","Right Handed",,"20","2","Gatewood","Flat","0","Mare","Cherry Lodge (IRE)","Key Of Luck (USA)","118",
"2024-05-27","17:00:00","Ballinrobe","McHale Fusion 4 Range Maiden Hurdle","5yo+","Irish",,"2m6.5f ","5310","Good","14","9th","6","Foxy Rock (IRE)","0","Morris, M F","6","Doyle, R A","0","158","125",,"0","5 mins 44.50s","344.5","29.75","0","22.5","9","National Hunt","0","0","3","0","4971","0","Maiden Hurdle","tracked leaders, mistake 5th, 4th halfway, bad mistake 2 out, soon no extra and weakened","16","None","Right Handed","CkPc","16","2","Mahler","Flat",,"Gelding","Benefit Ball (IRE)","Beneficial","118",
"2024-05-27","17:00:00","Ballinrobe","McHale Fusion 4 Range Maiden Hurdle","5yo+","Irish",,"2m6.5f ","5310","Good","14","10th","1.75","Lispendense (IRE)","0","Cullen, D W","9","Torrens, Simon","0","166","66",,"0","5 mins 44.50s","344.5","31.5","0","22.5","10","National Hunt","0","0","3","0","4971","0","Maiden Hurdle","towards rear, mistake 3 out, moderate headway to go 8th approaching last, soon no extra and weakened","1","None","Right Handed",,"16","13","Arcano (IRE)","Flat",,"Gelding","Miracle Steps (CAN)","Theatrical (IRE)","118",
"2024-05-27","17:00:00","Ballinrobe","McHale Fusion 4 Range Maiden Hurdle","5yo+","Irish",,"2m6.5f ","5310","Good","14","11th","4","Anysignofhim (IRE)","0","Hackett, Ray","5","Quinlan, Liam","3","155","66",,"0","5 mins 44.50s","344.5","35.5","0","22.5","11","National Hunt","0","0","3","0","4971","0","Maiden Hurdle","always towards rear, never a factor","2","None","Right Handed",,"None","0","Elusive Pimpernel (USA)","Flat",,"Gelding","Racing Dream (IRE)","Oratorio (IRE)","118",
"2024-05-27","17:00:00","Ballinrobe","McHale Fusion 4 Range Maiden Hurdle","5yo+","Irish",,"2m6.5f ","5310","Good","14","12th","9","Donegal Danny (IRE)","0","McDonagh, Michael J","6","OKeeffe, Sean F","0","158","150",,"0","5 mins 44.50s","344.5","44.5","0","22.5","12","National Hunt","0","0","3","0","4971","0","Maiden Hurdle","towards rear, no impression from 3 out","17","None","Right Handed"," TT","20","2","Ocovango","Flat",,"Gelding","Golden Songbird (IRE)","Gold Well","118",
"2024-05-27","17:00:00","Ballinrobe","McHale Fusion 4 Range Maiden Hurdle","5yo+","Irish",,"2m6.5f ","5310","Good","14","13th","40","Ontheblind (IRE)","0","ONeill, John F","5","McCurtin, Ambrose","0","158","200",,"0","5 mins 44.50s","344.5","84.5","0","22.5","13","National Hunt","0","0","3","0","4971","0","Maiden Hurdle","always towards rear, never a factor, tailed off","11","None","Right Handed",,"38","1","Mootaharer (IRE)","Flat",,"Gelding","Steel Glory (IRE)","Flemensfirth (USA)","118",
"2024-05-27","17:00:00","Ballinrobe","McHale Fusion 4 Range Maiden Hurdle","5yo+","Irish",,"2m6.5f ","5310","Good","14","14th","1.25","Little Eddie (IRE)","0","Cusack, Liam P","5","Foley, J B","0","158","200",,"0","5 mins 44.50s","344.5","85.75","0","22.5","14","National Hunt","0","0","3","0","4971","0","Maiden Hurdle","tracked leaders, 7th halfway, dropped to rear after 3 out, no impression from next, tailed off","8","None","Right Handed","CkPc","34","4","Workforce","Flat",,"Gelding","Alixandra Weekend (IRE)","Scorpion (IRE)","118",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","1st",,"Baltic Bird","0","Durkan, William","5","Brown, O R","5","149","10",,"121","5 mins 42.10s","342.1",,"118","22.5","1","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","tracked leaders, 5th halfway, pushed along in 4th after 2 out, went 3rd on outer approaching last, ridden to lead entering straight, kept on well","5","None","Right Handed","Hood","26","15","Frankel","Flat","15929","Gelding","Baltic Baroness (GER)","Shamardal (USA)","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","2nd","1.75","Western Walk (IRE)","0","Sweeney, Jonathan","7","OSullivan, Mr M J M","0","166","5.5",,"133","5 mins 42.10s","342.1","1.75","118","22.5","2","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","mid division, 11th halfway, progress into 7th after 2 out, went 5th last, pushed along to go 3rd over 200 yards out, soon ridden and kept on run-in, no impression on winner","2","None","Right Handed",,"23","11","Walk In The Park (IRE)","Flat","5310","Gelding","Western Approaches","Westerner","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","3rd","HD","Linden Arden (IRE)","0","Bowe, Michael J","6","Hayes, Brian","0","149","25",,"116","5 mins 42.10s","342.1","1.85","118","22.5","3","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","towards rear, 9th after 2 out, headway on outer to go 6th last, soon ridden and kept on to go 3rd over 100 yards out","11","None","Right Handed",,"14","11","Jet Away","Flat","2655","Gelding","Solerina (IRE)","Toulon","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","4th","3.25","Winning Smut (IRE)","0","Hourigan, Michael","5","OKeeffe, Darragh","0","147","5.5",,"114","5 mins 42.10s","342.1","5.1","118","22.5","4","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","tracked leaders, 8th halfway, pushed along in 6th after 2 out, went 4th approaching last, soon ridden and kept on one pace run-in","12","None","Right Handed"," TT","14","10","Yeats (IRE)","Flat","1327","Gelding","Winning Jenny (IRE)","Leading Counsel (USA)","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","5th","NK","Junior Rattler (IRE)","0","McKiernan, Oliver","9","Enright, P T","0","145","6.5",,"112","5 mins 42.10s","342.1","5.25","118","22.5","5","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","tracked leaders, 3rd halfway, went 2nd 2 out, headway to dispute when mistake last, ridden entering straight, no extra and weakened last 100 yards","14","None","Right Handed","CkPc TT","18","22","Arakan (USA)","Flat","796","Gelding","Maxwells Demon (IRE)","Kings Theatre (IRE)","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","6th","2.25","Catos Revenge (IRE)","0","Rothwell, P J","7","Torrens, Simon","0","151","33",,"118","5 mins 42.10s","342.1","7.5","118","22.5","6","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","towards rear, pushed along after 3 out, badly hampered next, ridden in 10th after last, kept on to go 6th run-in","7","None","Right Handed","CkPc","23","12","Notnowcato","Flat","531","Gelding","Pidgeon Bay (IRE)","Perugino (USA)","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","7th","4.5","Watch The Weather","0","Cody, Patrick","8","Millar, Mr C P","7","155","16",,"129","5 mins 42.10s","342.1","12","118","22.5","7","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","mid division, 7th halfway, pushed along on inner after 2 out, soon no extra and kept on one pace from last","4","None","Right Handed"," TT","23","18","Kayf Tara","Flat","0","Gelding","Tinkers Burrow","Presenting","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","8th","0.5","Vina Ardanza (IRE)","0","Elliott, Gordon","7","Ewing, Sam","0","166","25",,"133","5 mins 42.10s","342.1","12.5","118","22.5","8","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","tracked leaders, progress into 2nd halfway, led 2 out, pushed along on inner when joined approaching last, ridden and headed entering straight, soon no extra and weakened last 200 yards","1","None","Right Handed",,"10","15","Califet (FR)","Flat","0","Gelding","Go Noble (IRE)","Golan (IRE)","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","9th","0.5","Zolpharine (IRE)","0","Ryan, John Patrick","6","King, D","0","143","9",,"110","5 mins 42.10s","342.1","13","118","22.5","9","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","tracked leaders, 4th halfway, pushed along after 2 out, soon no extra and weakened approaching last","16","None","Right Handed",,"11","9","Yeats (IRE)","Flat",,"Gelding","Flite (IRE)","Flemensfirth (USA)","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","10th","1.75","Influential Lady (IRE)","0","Barcoe, James M","10","Callaghan, Mr K","5","138","20",,"110","5 mins 42.10s","342.1","14.75","118","22.5","10","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","led, headed 2 out, pushed along on inner approaching last, soon no extra and weakened","15","None","Right Handed",,"14","59","Doyen (IRE)","Flat",,"Mare","Lady Zephyr (IRE)","Toulon","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","11th","1.5","Cozone","0","Smith, Matthew J","7","Smith, Mr James","7","144","20",,"116","5 mins 42.10s","342.1","16.25","118","22.5","11","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","towards rear, 9th halfway, pushed along after 2 out, soon ridden and no extra, kept on one pace from last","10","None","Right Handed","Blnk","176","42","Pour Moi (IRE)","Flat",,"Gelding","Bella Nouf","Dansili","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","12th","2","Rock On Seamie (IRE)","0","Hackett, Ray","9","Quinlan, Liam","3","148","33",,"118","5 mins 42.10s","342.1","18.25","118","22.5","12","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","always towards rear, never a factor","8","None","Right Handed",,"15","54","Lilbourne Lad (IRE)","Flat",,"Gelding","Sahaayeb (IRE)","Indian Haven","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","BD",,"Toto Too (IRE)","0","Cromwell, Gavin Patrick","7","Donoghue, K M","0","165","4","(Fav)","132","5 mins 42.10s","342.1",,"118","22.5","BD","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","rear of mid division, 10th halfway, progress into 8th 3 out, brought down next","3","None","Right Handed",,"27","6","Ocovango","Flat",,"Gelding","Shuil Sheeran (IRE)","Flemensfirth (USA)","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","F",,"A Great View (IRE)","0","Cullen, D W","13","ODwyer, Charlie","5","140","18",,"112","5 mins 42.10s","342.1",,"118","22.5","F","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","rear of mid division, 13th halfway, fell 3 out","13","None","Right Handed","CkPc","151","48","Kayf Tara","Flat",,"Gelding","Liss A Chroi (IRE)","Exit To Nowhere (USA)","133",
"2024-05-27","17:30:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"2m6.5f ","15929","Good","15","F",,"West Is Awake (IRE)","0","Cawley, Edward","8","Gilligan, D J","3","148","10",,"118","5 mins 42.10s","342.1",,"118","22.5","F","National Hunt","0","0","3","0","4971","0","Handicap Hurdle","rear of mid division, progress into 6th halfway, 5th 3 out, fell next","9","None","Right Handed","Hood","151","15","Fame And Glory","Flat",,"Gelding","Canto Creek","Beat All (USA)","133",
"2024-05-27","18:00:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good","7","1st",,"Extrapolation (IRE)","0","OBrien, Richard John","7","Mullins, D E","0","166","3",,"0","4 mins 19.00s","259",,"0","17","1","National Hunt","0","0","2","0","3794","0","Beginners Chase","mid division, 4th halfway, went 2nd travelling well before 2 out, pushed along to lead soon after, 3 lengths clear last, ridden and extended advantage run-in","3","None","Right Handed",,"20","13","Mahler","Flat","5841","Gelding","Harvard Girl (IRE)","Westerner","137",
"2024-05-27","18:00:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good","7","2nd","7.5","Mighty Tom (IRE)","0","Collins, C M","9","Gilligan, D J","3","163","0.8","(Fav)","137","4 mins 19.00s","259","7.5","0","17","2","National Hunt","0","0","2","0","3794","0","Beginners Chase","led, mistake 4th, pushed along after 2 out, soon headed, no impression before last, kept on one pace run-in","7","None","Right Handed",,"25","25","Dylan Thomas (IRE)","Flat","1947","Gelding","Polly Anthus","Kahyasi (IRE)","137",
"2024-05-27","18:00:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good","7","3rd","7","Banjaxed","0","Fowler, Mrs Lorna","7","Doyle, R A","0","166","9",,"0","4 mins 19.00s","259","14.5","0","17","3","National Hunt","0","0","2","0","3794","0","Beginners Chase","towards rear, 3rd halfway, 4th after 3 out, pushed along approaching next, ridden to regain moderate 3rd after last, kept on one pace run-in","1","None","Right Handed",,"20","10","Blue Bresil (FR)","Flat","974","Gelding","Baby Bee Jay","Kings Theatre (IRE)","137",
"2024-05-27","18:00:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good","7","4th","3.5","Hypotenus","0","Cromwell, Gavin Patrick","5","Donoghue, K M","0","166","3.5",,"0","4 mins 19.00s","259","18","0","17","4","National Hunt","0","0","2","0","3794","0","Beginners Chase","tracked leaders, 2nd halfway, pushed along in 3rd when mistake 2 out, no impression when mistake last, dropped to 4th run-in","5","None","Right Handed",,"113","8","Lope De Vega (IRE)","Flat","487","Gelding","Mathematicienne (IRE)","Galileo (IRE)","137",
"2024-05-27","18:00:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good","7","5th","29","Chrisaldy (FR)","0","Cullen, D W","9","OKeeffe, Darragh","0","166","80",,"80","4 mins 19.00s","259","47","0","17","5","National Hunt","0","0","2","0","3794","0","Beginners Chase","towards rear, 5th halfway, no impression from 4 out","2","None","Right Handed",,"202","11","Muhtathir","Flat","292","Gelding","Chamoss World (FR)","Lost World (IRE)","137",
"2024-05-27","18:00:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good","7","6th","7","Banada Bridge (IRE)","0","Foster, Mrs Denise","7","Flanagan, S W","0","159","80",,"0","4 mins 19.00s","259","54","0","17","6","National Hunt","0","0","2","0","3794","0","Beginners Chase","always towards rear, never a factor","8","None","Right Handed",,"21","21","Shantou (USA)","Flat","195","Mare","Brookside (IRE)","Exit To Nowhere (USA)","137",
"2024-05-27","18:00:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good","7","PU",,"Gainstown (IRE)","0","Keegan, Charles P","8","Prendergast, Niall","7","159","150",,"0","4 mins 19.00s","259",,"0","17","PU","National Hunt","0","0","2","0","3794","0","Beginners Chase","chased leader early, dropped to 6th halfway, no impression when mistake 4 out, pulled up before next","4","None","Right Handed",,"728","2","Casamento (IRE)","Flat",,"Gelding","Cieladeed (USA)","Shadeed (USA)","137",
"2024-05-27","18:30:00","Ballinrobe","McHale Mayo National Handicap Chase (Listed)","4yo+","Irish","Listed Race","2m7.5f ","53097","Good","16","1st",,"Duffle Coat (IRE)","0","Elliott, Gordon","7","Ewing, Sam","0","142","14",,"129","5 mins 54.30s","354.3",,"134.5","23.5","1","National Hunt","0","0","4","0","5149","0","Handicap Chase","tracked leaders, 3rd halfway, went 2nd after 3 out, pushed along after next, led before last, soon ridden and kept on well","12","None","Right Handed","CkPc","15","24","Alhebayeb (IRE)","Flat","53097","Gelding","Humilis (IRE)","Sadlers Wells (USA)","153",
"2024-05-27","18:30:00","Ballinrobe","McHale Mayo National Handicap Chase (Listed)","4yo+","Irish","Listed Race","2m7.5f ","53097","Good","16","2nd","8","Salvador Ziggy (IRE)","0","Elliott, Gordon","8","Millar, Mr C P","7","159","12",,"153","5 mins 54.30s","354.3","8","134.5","23.5","2","National Hunt","0","0","4","0","5149","0","Handicap Chase","mid division, progress into 6th halfway, 5th 3 out, went 4th next, ridden to go 2nd on outer last, kept on one pace run-in, no impression on winner","1","None","Right Handed",,"76","19","El Salvador (IRE)","Flat","17699","Gelding","Doncisha (IRE)","Westerner","153",
"2024-05-27","18:30:00","Ballinrobe","McHale Mayo National Handicap Chase (Listed)","4yo+","Irish","Listed Race","2m7.5f ","53097","Good","16","3rd","2.75","Frontal Assault (IRE)","0","Elliott, Gordon","9","Meyler, D","0","148","25",,"135","5 mins 54.30s","354.3","10.75","134.5","23.5","3","National Hunt","0","0","4","0","5149","0","Handicap Chase","prominent, led and disputed from 2nd, headed 4 out, pushed along in 4th after next, ridden approaching 2 out, kept on again from last to go 3rd close home","8","None","Right Handed","Blnk","31","29","Presenting","Flat","8850","Gelding","The Folkes Choice","Kings Theatre (IRE)","153",
"2024-05-27","18:30:00","Ballinrobe","McHale Mayo National Handicap Chase (Listed)","4yo+","Irish","Listed Race","2m7.5f ","53097","Good","16","4th","0.5","Toss Again (IRE)","0","Bromhead, Henry De","7","OKeeffe, Darragh","0","151","9",,"138","5 mins 54.30s","354.3","11.25","134.5","23.5","4","National Hunt","0","0","4","0","5149","0","Handicap Chase","tracked leaders, led and disputed from 3rd, definite advantage from 4 out, pushed along approaching 2 out, ridden and headed before last, no extra and dropped to 3rd last, lost a further place close home","6","None","Right Handed"," TT","24","11","Malinas (GER)","Flat","4425","Gelding","Katies Fashion (IRE)","Saddlers Hall (IRE)","153",
"2024-05-27","18:30:00","Ballinrobe","McHale Mayo National Handicap Chase (Listed)","4yo+","Irish","Listed Race","2m7.5f ","53097","Good","16","5th","1.25","Tullybeg (IRE)","0","Elliott, Gordon","9","Gilligan, D J","3","150","11",,"140","5 mins 54.30s","354.3","12.5","134.5","23.5","5","National Hunt","0","0","4","0","5149","0","Handicap Chase","towards rear, progress into 10th halfway, ridden after 3 out, went 5th after last, kept on one pace run-in","5","None","Right Handed"," TT","31","26","Sholokhov (IRE)","Flat","2655","Gelding","Verney Roe (IRE)","Vinnie Roe (IRE)","153",
"2024-05-27","18:30:00","Ballinrobe","McHale Mayo National Handicap Chase (Listed)","4yo+","Irish","Listed Race","2m7.5f ","53097","Good","16","6th","0.5","Battle Of Mirbat (IRE)","0","McDonagh, Michael J","7","Ryan, Mr A P","7","133","20",,"127","5 mins 54.30s","354.3","13","134.5","23.5","6","National Hunt","0","0","4","0","5149","0","Handicap Chase","mid division, 9th halfway, pushed along in 6th approaching 2 out, soon no extra and kept on one pace","15","None","Right Handed",,"23","20","Ocovango","Flat","1770","Gelding","Vicky Serenade (IRE)","Old Vic","153",
"2024-05-27","18:30:00","Ballinrobe","McHale Mayo National Handicap Chase (Listed)","4yo+","Irish","Listed Race","2m7.5f ","53097","Good","16","7th","4.75","Aime Desjy (FR)","0","Mullins, W P","9","Mullins, D E","0","149","4","(Fav)","136","5 mins 54.30s","354.3","17.75","134.5","23.5","7","National Hunt","0","0","4","0","5149","0","Handicap Chase","tracked leaders, mistake 1st, 5th halfway, pushed along after 3 out, soon no extra and weakened from next","7","None","Right Handed",,"30","11","No Risk At All (FR)","Flat","0","Gelding","Kassadame (FR)","Kahyasi (IRE)","153",
"2024-05-27","18:30:00","Ballinrobe","McHale Mayo National Handicap Chase (Listed)","4yo+","Irish","Listed Race","2m7.5f ","53097","Good","16","8th","11","Ballykeel (IRE)","0","Elliott, Gordon","8","Gainford, Mr J C","0","142","33",,"129","5 mins 54.30s","354.3","28.75","134.5","23.5","8","National Hunt","0","0","4","0","5149","0","Handicap Chase","tracked leaders, 7th halfway, pushed along after 3 out, soon ridden and no extra from 2 out","11","None","Right Handed"," TT","23","20","Presenting","Flat","0","Gelding","Captain Supreme (IRE)","Captain Rio","153",
