racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-02-23","15:35:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","3yo","Irish",,"1m ","7965","Standard","14","11th","SH","Trusty And True (IRE)","10","McConnell, John C","3","Rutledge, Siobhan","3","126","66",,"0","1 mins 41.71s","101.71","9.950000000000001","0","8","11","All Weather","0","0","3","0","1760","0","Maiden","dwelt, rear of mid-division, no impression straight, never a factor","12","None","Left Handed",,"None","0","Holy Roman Emperor (IRE)","Polytrack",,"Filly","Strawberry Vodka","Azamour (IRE)","68",
"2024-02-23","15:35:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","3yo","Irish",,"1m ","7965","Standard","14","12th","0.75","Holly Woods Dancer (IRE)","12","Conlon, Joe","3","Sheehy, Danny","0","129","150",,"0","1 mins 41.71s","101.71","10.700000000000001","0","8","12","All Weather","0","0","3","0","1760","0","Maiden","always towards rear, took keen hold, no impression straight","6","None","Left Handed","Hood","21","2","Kessaar (IRE)","Polytrack",,"Filly","Trump Alexander (IRE)","Iffraaj","68",
"2024-02-23","15:35:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","3yo","Irish",,"1m ","7965","Standard","14","13th","4.75","Weston Grey (IRE)","15","Murphy, Daniel","3","McSweeney, O","5","124","9",,"0","1 mins 41.71s","101.71","15.450000000000001","0","8","13","All Weather","0","0","3","0","1760","0","Maiden","always behind, never a factor","13","None","Left Handed",,"None","0","Phoenix Of Spain (IRE)","Polytrack",,"Filly","Daras Image (IRE)","Moss Vale (IRE)","68",
"2024-02-23","15:35:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","3yo","Irish",,"1m ","7965","Standard","14","14th","6","Ellie B (IRE)","17","Martin, Patrick","3","Ryan, J J G","5","124","80",,"0","1 mins 41.71s","101.71","21.450000000000003","0","8","14","All Weather","0","0","3","0","1760","0","Maiden","very slowly away, always behind, never a factor","3","None","Left Handed",,"None","0","Elzaam (AUS)","Polytrack",,"Filly","Gun Shoot (IRE)","Strategic Prince","68",
"2024-02-23","16:05:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap","4yo+","Irish",,"1m ","8230","Standard","8","1st",,"Final Voyage (IRE)","3","Murtagh, J P","6","Kelly, S B","0","134","5",,"89","1 mins 39.76s","99.76",,"84.5","8","1","All Weather","0","0","3","0","1760","0","Handicap","held up in last, pushed along in last 2f out, ridden and headway into 4th 1f out, stayed on well to lead close home","3","None","Left Handed",,"23","27","Camacho","Polytrack","8230","Gelding","Shamayel","Pivotal","102",
"2024-02-23","16:05:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap","4yo+","Irish",,"1m ","8230","Standard","8","2nd","0.75","Hightimeyouwon","4","McGuinness, Adrian","8","MacRedmond, Cian","5","127","2.75","(Fav)","87","1 mins 39.76s","99.76","0.75","84.5","8","2","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, pushed along on stands\' side 2f out, led 1 1/2f out, soon ridden clear, reduced advantage inside final furlong, headed and no extra close home","4","None","Left Handed","Vsor","14","41","Garswood","Polytrack","2743","Gelding","Hightime Heroine (IRE)","Danetime (IRE)","102",
"2024-02-23","16:05:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap","4yo+","Irish",,"1m ","8230","Standard","8","3rd","0.5","Freescape","1","Marnane, David","9","King, D","5","142","6",,"102","1 mins 39.76s","99.76","1.25","84.5","8","3","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders in 3rd, pushed along 2f out, ridden in 2nd 1 1/2f out, dropped to 3rd inside final furlong, kept on","1","None","Left Handed",,"28","42","Cityscape","Polytrack","1372","Gelding","Careless Freedom","Bertolini (USA)","102",
"2024-02-23","16:05:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap","4yo+","Irish",,"1m ","8230","Standard","8","4th","1.5","Hodds Girl (IRE)","6","McGuinness, Adrian","7","Caffrey, Adam","5","136","4.5",,"96","1 mins 39.76s","99.76","2.75","84.5","8","4","All Weather","0","0","3","0","1760","0","Handicap","in touch towards rear, pushed along 2f out, soon ridden, headway into 3rd 1f out, 4th and no extra inside final furlong","2","None","Left Handed",,"23","48","Zebedee","Polytrack","686","Mare","Ms Inkonia Hodd (IRE)","Intikhab (USA)","102",
"2024-02-23","16:05:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap","4yo+","Irish",,"1m ","8230","Standard","8","5th","1","Chavajod","2","Coakley, D P","6","Ryan, J J G","5","120","3",,"80","1 mins 39.76s","99.76","3.75","84.5","8","5","All Weather","0","0","3","0","1760","0","Handicap","held up disputing 5th, ridden in 4th 2f out, no impression final furlong","6","None","Left Handed","Vsor","14","34","Toronado (IRE)","Polytrack","412","Gelding","Deire Na Sli (IRE)","Aussie Rules (USA)","102",
"2024-02-23","16:05:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap","4yo+","Irish",,"1m ","8230","Standard","8","6th","0.75","Nahori","8","Gibney, Thomas","4","Whearty, R","5","122","8.5",,"82","1 mins 39.76s","99.76","4.5","84.5","8","6","All Weather","0","0","3","0","1760","0","Handicap","held up disputing 5th, ridden 2f out, 5th 1f out, no impression","5","None","Left Handed",,"63","1","Night Of Thunder (IRE)","Polytrack","274","Filly","Avongrove","Tiger Hill (IRE)","102",
"2024-02-23","16:05:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap","4yo+","Irish",,"1m ","8230","Standard","8","7th","2.75","Imadpour (IRE)","5","McNamara, Andrew","4","Kennedy, K G","7","118","50",,"80","1 mins 39.76s","99.76","7.25","84.5","8","7","All Weather","0","0","3","0","1760","0","Handicap","led, ridden and headed entering straight, weakened under 2f out","7","None","Left Handed",,"26","8","Le Havre (IRE)","Polytrack","0","Gelding","Imrana","Azamour (IRE)","102",
"2024-02-23","16:05:00","Dundalk","Put The Fun In Fundraising At Dundalk Handicap","4yo+","Irish",,"1m ","8230","Standard","8","8th","4.75","Brains (IRE)","7","Donohoe, R","8","Roche, L F","0","121","16",,"76","1 mins 39.76s","99.76","12","84.5","8","8","All Weather","0","0","3","0","1760","0","Handicap","tracked leader in 2nd, led entering straight, ridden 2f out, headed 1 1/2f out, weakened","8","None","Left Handed","Blnk TT","14","57","Dandy Man (IRE)","Polytrack","0","Gelding","Pure Jazz (IRE)","Marju (IRE)","102",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","1st",,"Alexander John (IRE)","8","Comer, Luke","4","McDonogh, D P","0","135","14",,"74","1 mins 27.43s","87.43",,"0","7","1","All Weather","0","0","3","0","1540","0","Maiden","made all, went clear 2f out, pushed along 2f out, ridden and still well clear 1f out, stayed on strongly final furlong, easily","1","None","Left Handed"," TT","14","15","Dick Whittington (IRE)","Polytrack","5841","Colt","Central Force","Pivotal","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","2nd","1.75","Lauroline","14","Murtagh, J P","5","Kelly, S B","0","130","3.5",,"66","1 mins 27.43s","87.43","1.75","0","7","2","All Weather","0","0","3","0","1540","0","Maiden","mid-division, pushed along in moderate 6th 2f out, soon ridden, moderate 6th 1f out, improved into 2nd inside final furlong, kept on without threatening winner","12","None","Left Handed",,"9","10","Lope De Vega (IRE)","Polytrack","1947","Mare","Lorgnette (FR)","Galileo (IRE)","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","3rd","0.5","Oriental Dancer","6","Collins, Tracey / Halford, Mick","4","Whelan, R P","0","130","5.5",,"65","1 mins 27.43s","87.43","2.25","0","7","3","All Weather","0","0","3","0","1540","0","Maiden","mid-division, ridden and closer in 5th 2f out, 4th and no impression on winner over 1f out, went 3rd inside final furlong, kept on","14","None","Left Handed","Hood","21","10","Dubawi (IRE)","Polytrack","974","Filly","Geisha Girl (IRE)","Galileo (IRE)","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","4th","0.75","Irish Rumour (IRE)","16","Lynch, Miss Jennifer Anne","4","Keane, C T","0","130","1.25","(Fav)","65","1 mins 27.43s","87.43","3","0","7","4","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders in 3rd on outer, took keen hold, ridden in 3rd 2f out, 2nd and no impression on winner over 1f out, no extra in 4th inside final furlong","11","None","Left Handed"," TT","23","10","Footstepsinthesand","Polytrack","487","Filly","Selfless","Harbour Watch (IRE)","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","5th","2.5","Local Girl (IRE)","12","Condon, K J","4","OConnor, Donagh","0","130","8",,"66","1 mins 27.43s","87.43","5.5","0","7","5","All Weather","0","0","3","0","1540","0","Maiden","tracked leader in 2nd, ridden in 2nd 2f out, soon no impression on winner, still 2nd 1f out, dropped to 5th inside final furlong, no extra","13","None","Left Handed","CkPc","28","9","Saxon Warrior (JPN)","Polytrack","292","Filly","Leading Queen (IRE)","Harbour Watch (IRE)","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","6th","1.5","Charlie Brown (FR)","17","OMara, T J","4","Lee, W J","0","135","7.5",,"69","1 mins 27.43s","87.43","7","0","7","6","All Weather","0","0","3","0","1540","0","Maiden","dwelt, soon tracked leaders on outer, took keen hold, ridden and dropped to 7th 2f out, no impression","4","None","Left Handed",,"9","6","Myboycharlie (IRE)","Polytrack","195","Gelding","Langue De Viperie (FR)","Muhtathir","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","7th","1.25","Short Change (IRE)","15","Feane, John James","5","McMonagle, Dylan B","0","135","12",,"0","1 mins 27.43s","87.43","8.25","0","7","7","All Weather","0","0","3","0","1540","0","Maiden","rear of mid-division, pushed along in moderate 9th 2f out, 5th and ridden 1f out, no impression","7","None","Left Handed",,"None","0","Requinto (IRE)","Polytrack","0","Gelding","Sage Grouse (USA)","Lemon Drop Kid (USA)","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","8th","1.25","Zazir (IRE)","13","Hogan, Denis Gerard","4","Sheridan, J M","0","135","50",,"0","1 mins 27.43s","87.43","9.5","0","7","8","All Weather","0","0","3","0","1540","0","Maiden","towards rear on outer, moderate 10th and pushed along under 2f out, kept on one pace final furlong","10","None","Left Handed"," TT","7","3","Kingman","Polytrack","0","Gelding","Zannda (IRE)","Azamour (IRE)","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","9th","4.25","Silky Suilleabhain (IRE)","9","Flynn, Paul W","4","Whearty, R","5","130","200",,"0","1 mins 27.43s","87.43","13.75","0","7","9","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders on inner, ridden in 4th 2f out, dropped to 8th 1f out, weakened","8","None","Left Handed",,"107","2","Kuroshio (AUS)","Polytrack",,"Gelding","Cool Cap (IRE)","Captain Rio","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","10th","NK","Eight By Ten (IRE)","7","Comer, Luke","4","Colgan, R C","0","135","80",,"0","1 mins 27.43s","87.43","13.9","0","7","10","All Weather","0","0","3","0","1540","0","Maiden","slowly away, in rear, ridden 2f out, soon no impression, modest late progress, never a factor","5","None","Left Handed"," TT","None","0","Kargali (IRE)","Polytrack",,"Colt","Waller Field (IRE)","Lawman (FR)","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","11th","SH","Zaragoza (IRE)","3","Weld, D K","4","Roche, L F","0","135","33",,"0","1 mins 27.43s","87.43","13.95","0","7","11","All Weather","0","0","3","0","1540","0","Maiden","in rear, took keen hold, no impression straight, never a factor","9","None","Left Handed",,"196","2","Profitable (IRE)","Polytrack",,"Colt","Sleeping Beauty (IRE)","Oasis Dream","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","12th","1.25","Anjician (IRE)","10","Traynor, Paul","7","Ryan, J J G","5","130","200",,"0","1 mins 27.43s","87.43","15.200000000000001","0","7","12","All Weather","0","0","3","0","1540","0","Maiden","always towards rear, never a factor","2","None","Left Handed"," TT","888","4","Anjaal","Polytrack",,"Gelding","Lindoras Grace","Galileo (IRE)","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","13th","5","Cecil Chubb (IRE)","1","ONeill, E J","4","Foley, Shane","0","135","80",,"0","1 mins 27.43s","87.43","20.200000000000003","0","7","13","All Weather","0","0","3","0","1540","0","Maiden","rear of mid-division, pushed along in moderate 8th 2f out, soon ridden and weakened","3","None","Left Handed",,"283","1","Fast Company (IRE)","Polytrack",,"Gelding","Quads Melody (IRE)","Spinning World (USA)","74",
"2024-02-23","16:40:00","Dundalk","View Restaurant At Dundalk Stadium Maiden","4yo+","Irish",,"7f ","5841","Standard","14","14th","12","Mighty Brave (IRE)","5","Comer, Luke","4","McSweeney, O","5","130","66",,"0","1 mins 27.43s","87.43","32.2","0","7","14","All Weather","0","0","3","0","1540","0","Maiden","very slowly away and always trailing in last","6","None","Left Handed",,"None","0","The Gurkha (IRE)","Polytrack",,"Gelding","Sanadaat","Green Desert (USA)","74",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","1st",,"Pascalia (IRE)","17","Murtagh, J P","4","Kelly, S B","0","132","6.5",,"52","1 mins 27.41s","87.41",,"48.5","7","1","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders, pushed along in 5th under 2f out, close 4th 1f out, headway to lead inside final furlong, stayed on well","4","None","Left Handed","CkPc","170","6","Churchill (IRE)","Polytrack","5310","Filly","Paddy Again (IRE)","Moss Vale (IRE)","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","2nd","1","Bucky Larson (IRE)","4","Donohoe, R","9","McMonagle, Dylan B","0","140","3.5","(Fav)","60","1 mins 27.41s","87.41","1","48.5","7","2","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders, headway into 2nd and pushed along 2f out, ridden and led briefly 1f out, headed inside final furlong, kept on","1","None","Left Handed",,"7","50","Footstepsinthesand","Polytrack","1770","Gelding","Jessie Jane (IRE)","Dylan Thomas (IRE)","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","3rd","1.75","Blue Wood (IRE)","2","Smith, Kevin","8","Ryan, J J G","5","122","11",,"47","1 mins 27.41s","87.41","2.75","48.5","7","3","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders, ridden in 3rd 2f out, led briefly over 1f out, headed 1f out, dropped to 3rd inside final furlong, 4th and no extra near line","9","None","Left Handed"," TT","226","17","Requinto (IRE)","Polytrack","885","Gelding","Talkin Kate (IRE)","Talkin Man (CAN)","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","4th","NSE","Soyounique (IRE)","13","Murphy, Ciaran","7","Keane, C T","0","129","5",,"49","1 mins 27.41s","87.41","2.7800000000000002","48.5","7","4","All Weather","0","0","3","0","1540","0","Handicap","led, took keen hold, headed after 3f, led again entering straight, ridden 2f out, headed over 1f out, no extra in 3rd inside final furlong","7","None","Left Handed","Hood TT","9","43","Siyouni (FR)","Polytrack","442","Gelding","Adventure Seeker (FR)","Bering","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","5th","1","Sunset Nova (IRE)","6","Slattery, Andrew","8","McDonogh, D P","0","131","4",,"51","1 mins 27.41s","87.41","3.78","48.5","7","5","All Weather","0","0","3","0","1540","0","Handicap","mid-division, pushed along in 6th 2f out, soon ridden and no impression","5","None","Left Handed","Vsor","14","101","Zebedee","Polytrack","265","Gelding","Melodize","Iceman","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","6th","0.5","Angel Of The Sea (IRE)","7","Comer, Luke","4","Crosse, Nathan","0","129","28",,"49","1 mins 27.41s","87.41","4.279999999999999","48.5","7","6","All Weather","0","0","3","0","1540","0","Handicap","towards rear, ridden in 11th 2f out, 8th 1f out, kept on one pace","6","None","Left Handed",,"148","5","Dick Whittington (IRE)","Polytrack","177","Filly","Validate","Alhaarth (IRE)","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","7th","NK","Inverbrena (IRE)","10","Harvey, D","6","Mulligan, R M","10","117","80",,"47","1 mins 27.41s","87.41","4.43","48.5","7","7","All Weather","0","0","3","0","1540","0","Handicap","mid-division, ridden in 8th 2f out, 7th 1f out, no impression","12","None","Left Handed",,"28","3","Coulsty (IRE)","Polytrack","0","Mare","Irish Girls Spirit (IRE)","Desert Millennium (IRE)","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","8th","0.75","Un Bacio Ancora (IRE)","1","Murphy, P J F","5","Ryan, Gavin","0","135","16",,"55","1 mins 27.41s","87.41","5.18","48.5","7","8","All Weather","0","0","3","0","1540","0","Handicap","slowly into stride, in rear, pushed along 2f out, ridden in moderate 10th 1f out, kept on one pace","2","None","Left Handed"," TT","7","32","No Nay Never (USA)","Polytrack","0","Mare","Art Of Dance","Medicean","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","9th","2.25","Boomerang Bill (IRE)","8","Howard, Aidan Anthony","5","Cleary, Jack","7","120","4",,"47","1 mins 27.41s","87.41","7.43","48.5","7","9","All Weather","0","0","3","0","1540","0","Handicap","mid-division on outer, ridden in 7th 2f out, 9th 1f out, no impression","10","None","Left Handed",,"28","8","Awtaad (IRE)","Polytrack",,"Gelding","Charlotte Rua (IRE)","Redback","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","10th","0.75","Spring Collection","9","Kelly, David Harry","4","Roche, L F","0","127","100",,"47","1 mins 27.41s","87.41","8.18","48.5","7","10","All Weather","0","0","3","0","1540","0","Handicap","dwelt, always towards rear, ridden 2f out, no impression","14","None","Left Handed",,"21","3","Postponed (IRE)","Polytrack",,"Filly","Towards (USA)","Fusaichi Pegasus (USA)","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","11th","NK","Lynskey (IRE)","11","Murray, Joseph Anthony","4","Foley, Shane","0","127","14",,"47","1 mins 27.41s","87.41","8.33","48.5","7","11","All Weather","0","0","3","0","1540","0","Handicap","slowly into stride, towards rear, no impression from 2f out, never a factor","13","None","Left Handed","Blnk","14","6","Dawn Approach (IRE)","Polytrack",,"Gelding","Valamareha (IRE)","Val Royal (FR)","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","12th","4.25","Coco Hill (IRE)","14","McConnell, John C","4","Rutledge, Siobhan","3","124","50",,"47","1 mins 27.41s","87.41","12.58","48.5","7","12","All Weather","0","0","3","0","1540","0","Handicap","tracked leader in 2nd, took keen hold, led after 3f, ridden and headed entering straight, 4th 2f out, weakened","11","None","Left Handed","CkPc","84","19","Anjaal","Polytrack",,"Filly","Clifton Dancer","Fraam","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","13th","3.5","Teddys Dawn (IRE)","15","McGuinness, Adrian","4","Caffrey, Adam","5","123","40",,"48","1 mins 27.41s","87.41","16.08","48.5","7","13","All Weather","0","0","3","0","1540","0","Handicap","rear of mid-division, ridden 2f out, no impression","8","None","Left Handed","Vsor","21","6","Dawn Approach (IRE)","Polytrack",,"Filly","Suddenly (GER)","Excelebration (IRE)","60",
"2024-02-23","17:15:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-65)","4yo+","Irish",,"7f ","5310","Standard","14","14th","1","Dawn Noir (IRE)","16","Hynds, Noel G","6","Sheridan, J M","0","134","66",,"54","1 mins 27.41s","87.41","17.08","48.5","7","14","All Weather","0","0","3","0","1540","0","Handicap","mid-division on outer, took keen hold, ridden entering straight, weakened","3","None","Left Handed","Blnk TT","38","5","Dawn Approach (IRE)","Polytrack",,"Gelding","Sabinillas (IRE)","Clodovil (IRE)","60",
