racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","1st",,"Camillas Choice (IRE)","0","Hanmer, G D","7","Worsley, Tabitha","0","152","4",,"88","5 mins 42.38s","342.38",,"94.5","23.5","1","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","in touch in mid-division, headway 7th, led before 3 out, clear last, stayed on well, comfortably","7","None","Left Handed",,"32","14","Americain (USA)","Slight Undulations","3697","Mare","Shantourini (IRE)","Shantou (USA)","104",
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","2nd","6.5","Fine By Me (IRE)","0","Twiston-Davies, N A","6","Lambert, Finn","3","155","3",,"94","5 mins 42.38s","342.38","6.5","94.5","23.5","2","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","tracked leaders, challenged 3rd, led before 6th, jinked about and headed 4 out, no impression on winner when mistake last","6","None","Left Handed"," TT","288","10","Kingston Hill","Slight Undulations","1701","Gelding","Ella Watson (IRE)","Supreme Leader","104",
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","3rd","0.75","Oneway Express (IRE)","0","Greenall, O / Guerriero, J","5","Wynne, Toby","3","139","16",,"78","5 mins 42.38s","342.38","7.25","94.5","23.5","3","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","led until jumped right 1st, stayed handy, not fluent 5th, led 4 out, headed before 3 out, 3rd and held from 2 out, kept on flat","10","None","Left Handed","CkPc","55","3","Milan","Slight Undulations","850","Mare","Princesse Leia (FR)","Zambezi Sun","104",
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","4th","0.5","Zafar (GER)","0","McCain Jnr, D","8","Gillard, Mr T","3","161","2.75","(Fav)","100","5 mins 42.38s","342.38","7.75","94.5","23.5","4","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","led 1st, soon headed, chased leaders, ridden after 3 out, 4th and held 2 out, kept on flat","2","None","Left Handed","CkPc","19","28","Kamsin (GER)","Slight Undulations","426","Gelding","Zambuka (FR)","Zieten (USA)","104",
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","5th","2.25","Dynali","0","Davies, Miss Sarah-Jayne","7","Ring, C V","0","144","66",,"80","5 mins 42.38s","342.38","10","94.5","23.5","5","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","held up towards rear, slow 4th, effort 3 out, 5th 2 out, never on terms","8","None","Left Handed","Blnk TT","10","32","Dansili","Slight Undulations","212","Gelding","Lunar Phase (IRE)","Galileo (IRE)","104",
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","6th","4.25","Rostello (FR)","0","Newland, Dr R D P","8","Leonard, Cillin","0","160","8.5",,"96","5 mins 42.38s","342.38","14.25","94.5","23.5","6","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","in rear, slow 8th, not fluent 4 out, modest 6th 2 out, no impression","4","None","Left Handed","Blnk TT","19","31","Fuisse (FR)","Slight Undulations","0","Gelding","Rose Dete (FR)","Saint Cyrien (FR)","104",
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","7th","5","Ernesto (GER)","0","Williams, Ian","8","McConville, Mr D J","8","151","10",,"95","5 mins 42.38s","342.38","19.25","94.5","23.5","7","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","in touch in mid-division, headway on outside 7th, no impression, modest 7th 2 out","5","None","Left Handed","CkPc","39","32","Reliable Man","Slight Undulations","0","Gelding","Enrica","Niniski (USA)","104",
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","8th","13","Tommydan (IRE)","0","Candlish, Jennie","8","Stones, Lewis","0","168","8.5",,"104","5 mins 42.38s","342.38","32.25","94.5","23.5","8","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","held up in rear, not fluent 8th, never involved, remote 8th 2 out","1","None","Left Handed","Vsor","32","16","Recital (FR)","Slight Undulations","0","Gelding","Sovienne (IRE)","Soviet Star (USA)","104",
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","9th","0.75","Cast In Grey (IRE)","0","Hanmer, G D","9","Ward, Christopher","0","142","28",,"78","5 mins 42.38s","342.38","33","94.5","23.5","9","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","held up in mid-division, well beaten after 3 out","9","None","Left Handed",,"752","11","Fame And Glory","Slight Undulations",,"Mare","Derrinlanna (IRE)","Presenting","104",
"2023-08-04","13:40:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 1)","4yo+","Class 5",,"2m7.5f ","3697","Good","10","10th","2.25","Balkotic (FR)","0","Hammond, Micky","7","Thompson, Joshua","8","154","20",,"98","5 mins 42.38s","342.38","35.25","94.5","23.5","10","National Hunt","0","0","3","0","5067","62","Handicap Hurdle","not fluent and bumped 1st, soon led, headed before 6th, lost place approaching 8th, well beaten 4 out","3","None","Left Handed","CkPc TT","42","15","Balko (FR)","Slight Undulations",,"Gelding","Aurore Celtique (FR)","Alamo Bay (USA)","104",
