racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-17","13:15:00","Chepstow","Capital Windscreens Supports Breast Cancer Charity Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4193","Heavy","5","1st",,"Coco Mademoiselle (IRE)","0","Skelton, Daniel","6","Skelton, Harry","0","163","0.44","(Fav)","121","5 mins 3.23s","303.23",,"0","19.5","1","National Hunt","0","0","2","0","4280","18","Novices Hurdle","held up on inside, smooth headway 3 out, mistake 2 out, ridden to lead approaching last, ran on well","1","None","Left Handed",,"29","5","Doyen (IRE)","Very Undulating","4193","Mare","Towermore Lass (IRE)","Presenting","121",
"2024-03-17","13:15:00","Chepstow","Capital Windscreens Supports Breast Cancer Charity Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4193","Heavy","5","2nd","4.75","Spring Gale","0","Daly, H D","7","Twiston-Davies, Sam","0","156","6.5",,"0","5 mins 3.23s","303.23","4.75","0","19.5","2","National Hunt","0","0","2","0","4280","18","Novices Hurdle","handy, led 5th, ridden 3 out, headed approaching last, no extra","7","None","Left Handed",,"55","4","Blue Bresil (FR)","Very Undulating","1932","Mare","Sting In The Gale","Scorpion (IRE)","121",
"2024-03-17","13:15:00","Chepstow","Capital Windscreens Supports Breast Cancer Charity Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4193","Heavy","5","3rd","15","Roccos Inspiration (IRE)","0","Murphy, Olly","7","Saunders, Lewis","10","153","3.33",,"110","5 mins 3.23s","303.23","19.75","0","19.5","3","National Hunt","0","0","2","0","4280","18","Novices Hurdle","chased leader, pushed along and made no impression 3 out","2","None","Left Handed"," TT","23","15","Shirocco (GER)","Very Undulating","966","Mare","Our Genevieve (IRE)","Supreme Leader","121",
"2024-03-17","13:15:00","Chepstow","Capital Windscreens Supports Breast Cancer Charity Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4193","Heavy","5","PU",,"Laughing Lady","0","Martin, Miss Nicky","5","Best, J A","0","156","20",,"0","5 mins 3.23s","303.23",,"0","19.5","PU","National Hunt","0","0","2","0","4280","18","Novices Hurdle","in rear, not fluent throughout, struggling and detached from 5th, pulled up after 4 out","4","None","Left Handed",,"None","0","Poets Voice","Very Undulating",,"Mare","Mystery Code","Tobougg (IRE)","121",
"2024-03-17","13:15:00","Chepstow","Capital Windscreens Supports Breast Cancer Charity Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4193","Heavy","5","PU",,"Gilwen Rosie","0","Williams, Evan","6","Ring, C V","3","153","150",,"0","5 mins 3.23s","303.23",,"0","19.5","PU","National Hunt","0","0","2","0","4280","18","Novices Hurdle","led, headed 5th, weakened from 4 out and pulled up soon after","3","None","Left Handed",,"447","1","Telescope (IRE)","Very Undulating",,"Mare","Gilwen Glory (IRE)","Saddlers Hall (IRE)","121",
"2024-03-17","13:50:00","Chepstow","Capital Windscreens Supports Autism Charity Handicap Chase","5yo+","Class 4",,"2m7.5f ","4700","Heavy","9","1st",,"Imperial Alex (IRE)","0","Lacey, T","7","Sheppard, Stan","0","156","1.63","(Fav)","100","6 mins 30.72s","390.72",,"107","23.5","1","National Hunt","0","0","3","0","5191","27","Handicap Chase","mid-division, headway to go 3rd home turn, ridden to challenge 3 out, soon led, clear last, comfortably","10","None","Left Handed",,"54","11","Imperial Monarch (IRE)","Very Undulating","4700","Gelding","What Can I Say (IRE)","Mister Lord (USA)","110",
"2024-03-17","13:50:00","Chepstow","Capital Windscreens Supports Autism Charity Handicap Chase","5yo+","Class 4",,"2m7.5f ","4700","Heavy","9","2nd","26","Eceparti (FR)","0","Williams, Miss Venetia","10","Fox, Ned","5","158","10",,"107","6 mins 30.72s","390.72","26","107","23.5","2","National Hunt","0","0","3","0","5191","27","Handicap Chase","prominent, ridden to lead 5 out, hard pressed 3 out, soon headed, no extra last","4","None","Left Handed",,"29","29","Enrique","Very Undulating","2163","Gelding","La Pommeraie (FR)","Apple Tree (FR)","110",
"2024-03-17","13:50:00","Chepstow","Capital Windscreens Supports Autism Charity Handicap Chase","5yo+","Class 4",,"2m7.5f ","4700","Heavy","9","3rd","31","Airtothethrone (IRE)","0","Vaughan, Tim","8","Johns, Alan","0","160","6",,"104","6 mins 30.72s","390.72","57","107","23.5","3","National Hunt","0","0","3","0","5191","27","Handicap Chase","mid-division on outside, pushed along and made no impression home turn","6","None","Left Handed"," TT","26","13","Yeats (IRE)","Very Undulating","1081","Gelding","Sorcillera","Anzillero (GER)","110",
"2024-03-17","13:50:00","Chepstow","Capital Windscreens Supports Autism Charity Handicap Chase","5yo+","Class 4",,"2m7.5f ","4700","Heavy","9","PU",,"Lermoos Legend","0","Bowen, P","9","Bowen, James C","0","166","25",,"110","6 mins 30.72s","390.72",,"107","23.5","PU","National Hunt","0","0","3","0","5191","27","Handicap Chase","always towards rear, pulled up after 6 out","1","None","Left Handed","CkPc","163","34","Midnight Legend","Very Undulating",,"Gelding","Absaloms Girl","Saddlers Hall (IRE)","110",
"2024-03-17","13:50:00","Chepstow","Capital Windscreens Supports Autism Charity Handicap Chase","5yo+","Class 4",,"2m7.5f ","4700","Heavy","9","PU",,"Lubeat Foras (IRE)","0","Curtis, Miss Rebecca","9","Jones, Ben R","0","163","5",,"107","6 mins 30.72s","390.72",,"107","23.5","PU","National Hunt","0","0","3","0","5191","27","Handicap Chase","disputed lead, led clearly from 7th, headed 10th, pushed along and weakened 7 out when mistake, pulled up before 5 out","5","None","Left Handed",,"26","8","Aizavoski (IRE)","Very Undulating",,"Gelding","Roomier (IRE)","Bienamado (USA)","110",
