racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-09","14:50:00","Carlisle","starsportsbet.co.uk Novices Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3119","Good","7","5th","1","Somerset Island (IRE)","0","Smith, Michael","5","Cook, Danny","0","155","9",,"103","4 mins 14.00s","254","27.05","108","17","5","National Hunt","10.633604536","4.3","2","2","3740","0","Handicap Novices Hurdle","in touch on inner, outpaced from 3 out","5","None","Right Handed","CkPc TT","42","11","Barathea (IRE)","Undulating","0","Gelding","Art Work","Zafonic (USA)","116",
"2013-04-09","14:50:00","Carlisle","starsportsbet.co.uk Novices Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3119","Good","7","6th","36","Fred Bojangals (IRE)","0","Butterworth, Mrs B","11","Butterworth, Miss E","7","159","28",,"114","4 mins 14.00s","254","63.05","108","17","6","National Hunt","40","13","2","2","3740","0","Handicap Novices Hurdle","tracked leaders on outer, weakened before 5 out","1","None","Right Handed",,"10","58","Scribano","Undulating","0","Gelding","Southern Princess","Black Minstrel","116",
"2013-04-09","14:50:00","Carlisle","starsportsbet.co.uk Novices Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3119","Good","7","F",,"Right To Rule (IRE)","0","McCain Jnr, D","4","Maguire, Jason","0","162","8",,"116","4 mins 14.00s","254",,"108","17","F","National Hunt","9.10290084049607","4","2","2","3740","0","Handicap Novices Hurdle","tracked leader, in 3rd when fell 3 out","2","None","Right Handed",,"125","7","Rock Of Gibraltar (IRE)","Undulating",,"Gelding","Epistoliere (IRE)","Alzao (USA)","116",
"2013-04-09","15:20:00","Carlisle","Follow Us On Twitter @StarSports_Bet Handicap Chase ","5yo+","Class 4",,"2m ","3769","Good","6","1st",,"Sleep In First (FR)","0","Ewart, J P L","7","Hughes, Brian","0","162","0.57","(Fav)","95","4 mins 9.70s","249.7",,"89.5","16","1","National Hunt","1.78","1.33","2","2","3520","0","Handicap Chase","tracked leaders, went 2nd from 8th, led last, stayed on well, easily","4","None","Right Handed",,"8","19","Sleeping Car (FR)","Undulating","3769","Gelding","First Union (FR)","Shafoun (FR)","99",
"2013-04-09","15:20:00","Carlisle","Follow Us On Twitter @StarSports_Bet Handicap Chase ","5yo+","Class 4",,"2m ","3769","Good","6","2nd","3.5","Prince Tam","0","Graham, Harriet/Rutherford, Gary","9","Rutherford, Gary","5","146","12",,"84","4 mins 9.70s","249.7","3.5","89.5","16","2","National Hunt","13","4.4","2","2","3520","0","Handicap Chase","led, soon clear, headed last, one pace and no chance with winner","5","None","Right Handed",,"8","40","Terimon","Undulating","1107","Gelding","Princess Maxine (IRE)","Horage","99",
"2013-04-09","15:20:00","Carlisle","Follow Us On Twitter @StarSports_Bet Handicap Chase ","5yo+","Class 4",,"2m ","3769","Good","6","3rd","8","Sergeant Pink (IRE)","0","Sayer, Mrs Dianne","7","Sayer, Miss E C","5","158","5",,"96","4 mins 9.70s","249.7","11.5","89.5","16","3","National Hunt","7","2.63533032347043","2","2","3520","0","Handicap Chase","held up in rear, ridden after 4 out, soon outpaced, went 3rd from 2 out, no impression","3","None","Right Handed","CkPc","33","33","Fasliyev (USA)","Undulating","553","Gelding","Ring Pink (USA)","Bering","99",
"2013-04-09","15:20:00","Carlisle","Follow Us On Twitter @StarSports_Bet Handicap Chase ","5yo+","Class 4",,"2m ","3769","Good","6","4th","10","Red Kingdom (IRE)","0","Sayer, Mrs Dianne","9","Reveley, James","0","166","7.5",,"99","4 mins 9.70s","249.7","21.5","89.5","16","4","National Hunt","8.2637074456353","3.5372548887329","2","2","3520","0","Handicap Chase","tracked leader, outpaced before 4 out, plugged on from 3 out, no impression","1","None","Right Handed",,"23","45","Red Ransom (USA)","Undulating","277","Gelding","Eucalyptus Hill (USA)","Peaks And Valleys (USA)","99",
"2013-04-09","15:20:00","Carlisle","Follow Us On Twitter @StarSports_Bet Handicap Chase ","5yo+","Class 4",,"2m ","3769","Good","6","5th","10","Authentic Act (IRE)","0","Todhunter, M","9","Alexander, Lucy","0","144","14",,"77","4 mins 9.70s","249.7","31.5","89.5","16","5","National Hunt","18.3390097716823","5.12460479761219","2","2","3520","0","Handicap Chase","tracked leaders, weakened from 4 out","7","None","Right Handed","CkPc","147","33","Pivotal","Undulating","0","Gelding","All In All","Halling (USA)","99",
"2013-04-09","15:20:00","Carlisle","Follow Us On Twitter @StarSports_Bet Handicap Chase ","5yo+","Class 4",,"2m ","3769","Good","6","6th","32","Mia Matriarch","0","Whillans, D W","7","Renwick, Wilson","0","146","16",,"79","4 mins 9.70s","249.7","63.5","89.5","16","6","National Hunt","19.3055571156586","6.6","2","2","3520","0","Handicap Chase","held up towards rear and keen, mistake 4th, headway to take 3rd before 4 out, ridden and weakened before 2 out","6","None","Right Handed",,"50","11","Silver Patriarch (IRE)","Undulating","0","Mare","Youandi","Silver Season","99",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","1st",,"Nicene Creed","0","Leech, Mrs S","8","Moloney, Paul","0","148","5.5",,"92","4 mins 51.00s","291",,"97","19.5","1","National Hunt","7.43603150534764","2.8","3","3","4290","0","Handicap Hurdle","towards rear, pushed along before 2 out, headway before last, kept on to lead run-in, ran on","10","None","Right Handed","CkPc TT","19","19","Hernando (FR)","Undulating","3119","Gelding","First Fantasy","Be My Chief (USA)","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","2nd","3.5","Luctor Emergo (IRE)","0","Dalgleish, Keith","4","Renwick, Wilson","0","146","28",,"97","4 mins 51.00s","291","3.5","97","19.5","2","National Hunt","40.2564997632522","11","3","3","4290","0","Handicap Hurdle","towards rear, not fluent 4 out, headway before 3 out, chased leaders 2 out, ridden to lead before last, headed run-in, kept on","12","None","Right Handed","Blnk","31","25","Amadeus Wolf","Undulating","916","Gelding","Batilde (IRE)","Victory Piper (USA)","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","3rd","6","Sam Lord","0","Moffatt, James","9","Harding, Brian","0","157","22",,"101","4 mins 51.00s","291","9.5","97","19.5","3","National Hunt","34.2955746801541","6.6","3","3","4290","0","Handicap Hurdle","held up towards rear, headway before 2 out to go 4th, kept on","4","None","Right Handed","CkPc","32","54","Observatory (USA)","Undulating","458","Gelding","My Mariam","Salse (USA)","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","4th","6","Wayne Manor (IRE)","0","Russell, Miss Lucinda V","4","Buchanan, Peter","0","149","7",,"100","4 mins 51.00s","291","15.5","97","19.5","4","National Hunt","9.38434898112486","3.57086185771407","3","3","4290","0","Handicap Hurdle","mid-division, headway before 4 out, went 2nd before 2 out, mistake last, one pace","9","None","Right Handed",,"39","13","Cape Cross (IRE)","Undulating","229","Gelding","Inchmahome","Galileo (IRE)","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","5th","3.5","Polarbrook (IRE)","0","McCain Jnr, D","6","Maguire, Jason","0","166","4","(Fav)","110","4 mins 51.00s","291","19","97","19.5","5","National Hunt","5.4","2.28007729582583","3","3","4290","0","Handicap Hurdle","tracked leader, led 4th, ridden before 2 out, weakened before last","1","None","Right Handed","CkPc","37","7","Alderbrook","Undulating","0","Gelding","Frozen Cello (IRE)","Arctic Lord (IRE)","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","6th","9","Ronnie Rhino","0","Hammond, Micky","5","Colliver, J","5","149","5",,"98","4 mins 51.00s","291","28","97","19.5","6","National Hunt","6.90340650821443","2.56","3","3","4290","0","Handicap Hurdle","in touch, weakened after 3 out","6","None","Right Handed",,"33","7","Darsi (FR)","Undulating","0","Gelding","Pondimari (FR)","Marignan (USA)","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","7th","15","Ebony River (IRE)","0","Candlish, Jennie","7","Quinlan, Sean","0","162","8",,"106","4 mins 51.00s","291","43","97","19.5","7","National Hunt","11","2.98","3","3","4290","0","Handicap Hurdle","tracked leaders in 3rd, ridden and weakened before 2 out","3","None","Right Handed","CkPc TT","33","15","Alderbrook","Undulating","0","Gelding","Dishy (IRE)","Jurado (USA)","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","8th","4","Knight Valliant","0","Butterworth, Mrs B","10","Butterworth, Miss E","7","149","8",,"100","4 mins 51.00s","291","47","97","19.5","8","National Hunt","10.0180697365484","2.94","3","3","4290","0","Handicap Hurdle","held up towards rear, weakened before 6th","5","None","Right Handed",,"33","47","Dansili","Undulating","0","Gelding","Aristocratique","Cadeaux Genereux","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","9th","3.5","Oscar Stanley (IRE)","0","Dobbin, Mrs R","6","McGrath, Richard","0","145","14",,"89","4 mins 51.00s","291","50.5","97","19.5","9","National Hunt","18.4278135766668","5.9","3","3","4290","0","Handicap Hurdle","mid-division, mistake 4th, pushed along before 6th, never dangerous","13","None","Right Handed","CkPc","39","11","Oscar (IRE)","Undulating",,"Gelding","Mujavail (IRE)","Mujadil (USA)","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","10th","13","Thatwasthepension (IRE)","0","Storey, B","7","Hughes, Brian","0","143","33",,"87","4 mins 51.00s","291","63.5","97","19.5","10","National Hunt","46.6565343936822","13.5750292766109","3","3","4290","0","Handicap Hurdle","chased leaders, ridden and weakened before 2 out","14","None","Right Handed",,"42","7","Milan","Undulating",,"Gelding","Biondo (IRE)","College Chapel","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","PU",,"Talk Of Saafend (IRE)","0","Sayer, Mrs Dianne","8","Sayer, Miss E C","5","141","16",,"90","4 mins 51.00s","291",,"97","19.5","PU","National Hunt","21.591289859","6.4","3","3","4290","0","Handicap Hurdle","towards rear, weakened from 3 out, pulled up before last","11","None","Right Handed",,"184","73","Barathea (IRE)","Undulating",,"Mare","Sopran Marida (IRE)","Darshaan","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","PU",,"Weetfromthechaff","0","Barnes, M A","8","McAlister, Michael","0","151","18",,"95","4 mins 51.00s","291",,"97","19.5","PU","National Hunt","29.421879216","6.4","3","3","4290","0","Handicap Hurdle","held up towards rear, mistake 3 out, soon weakened and pulled up before last","8","None","Right Handed"," TT","98","53","Weet-a-minute (IRE)","Undulating",,"Gelding","Weet Ees Girl (IRE)","Common Grounds","110",
"2013-04-09","15:50:00","Carlisle","Star Sports - Debit & Credit Accounts Offered Handicap Hurdle ","4yo+","Class 4",,"2m3.5f ","3119","Good","13","PU",,"Sunarri (IRE)","0","Walton, Mrs J M","9","Findlay, Mr A J","7","144","50",,"95","4 mins 51.00s","291",,"97","19.5","PU","National Hunt","74.0851185113378","20","3","3","4290","0","Handicap Hurdle","led to 4th, weakened before 5 out, tailed off and pulled up before last","7","None","Right Handed","H+B","32","21","Sonus (IRE)","Undulating",,"Gelding","Rosearro (IRE)","Roselier (FR)","110",
"2013-04-09","16:25:00","Carlisle","US Masters Back Anyone To Win &pound;100k! Handicap Chase ","5yo+","Class 4",,"3m2f ","6498","Good","7","1st",,"Acrai Rua (IRE)","0","Fitzgerald, T J","10","Hughes, Brian","0","151","11",,"103","6 mins 53.00s","413",,"106","26","1","National Hunt","14","5.6","2","2","5720","0","Handicap Chase","led to 1st, with leader, reminder after 1st, bumped before 5 out, led before 3 out, kept on well","5","None","Right Handed","Blnk","60","22","Rock Hopper","Undulating","6498","Gelding","Dontbelieveaword (IRE)","Be My Native (USA)","118",
"2013-04-09","16:25:00","Carlisle","US Masters Back Anyone To Win &pound;100k! Handicap Chase ","5yo+","Class 4",,"3m2f ","6498","Good","7","2nd","8","Etxalar (FR)","0","Russell, Miss Lucinda V","10","Buchanan, Peter","0","158","4.5",,"110","6 mins 53.00s","413","8","106","26","2","National Hunt","6.03781108564212","2.97038940765167","2","2","5720","0","Handicap Chase","held up towards rear, headway before 4 out, chased winner from last, kept on and no impression","3","None","Right Handed"," TT","33","31","Kingsalsa (USA)","Undulating","1908","Gelding","Tender To Love","Old Vic","118",
"2013-04-09","16:25:00","Carlisle","US Masters Back Anyone To Win &pound;100k! Handicap Chase ","5yo+","Class 4",,"3m2f ","6498","Good","7","3rd","0.5","Rebel Swing","0","Smith, Mrs S J","7","England, Jonathan","5","144","4.5",,"101","6 mins 53.00s","413","8.5","106","26","3","National Hunt","6","3.28759790163345","2","2","5720","0","Handicap Chase","reminders before 1st, led from 1st, blundered 4 out, soon headed, lost 2nd place last, kept on","6","None","Right Handed",,"13","33","Robellino (USA)","Undulating","954","Gelding","Ninia (USA)","Affirmed (USA)","118",
"2013-04-09","16:25:00","Carlisle","US Masters Back Anyone To Win &pound;100k! Handicap Chase ","5yo+","Class 4",,"3m2f ","6498","Good","7","4th","25","Lord Villez (FR)","0","Murphy, Ferdy","9","Kelly, T","5","161","8",,"118","6 mins 53.00s","413","33.5","106","26","4","National Hunt","10.5","4.7177658887273","2","2","5720","0","Handicap Chase","in rear, pushed along 12th, soon outpaced, plugged on from 4 out, went poor 4th towards finish, never dangerous","1","None","Right Handed",,"38","24","Villez (USA)","Undulating","477","Gelding","Samina (FR)","Saint Cyrien (FR)","118",
"2013-04-09","16:25:00","Carlisle","US Masters Back Anyone To Win &pound;100k! Handicap Chase ","5yo+","Class 4",,"3m2f ","6498","Good","7","5th","5","Runswick Relax","0","Wade, J","7","Renwick, Wilson","0","146","3","(Fav)","98","6 mins 53.00s","413","38.5","106","26","5","National Hunt","4.74395493838349","2.88837231983212","2","2","5720","0","Handicap Chase","tracked leaders in 3rd, ridden before 2 out, faded after last, lost 4th place towards finish","7","None","Right Handed",,"35","10","Generous (IRE)","Undulating","0","Gelding","Zany Lady","Arzanni","118",
"2013-04-09","16:25:00","Carlisle","US Masters Back Anyone To Win &pound;100k! Handicap Chase ","5yo+","Class 4",,"3m2f ","6498","Good","7","PU",,"Super Ally (IRE)","0","Parker, A","8","Murphy, Timmy","0","154","5",,"106","6 mins 53.00s","413",,"106","26","PU","National Hunt","7.70539220972016","3.15","2","2","5720","0","Handicap Chase","tracked leaders, soon dropped towards rear, tracked leaders 8th, weakened from 5 out, pulled up before last","4","None","Right Handed","CkPc","31","21","Flemensfirth (USA)","Undulating",,"Gelding","Strong Tide (IRE)","Strong Gale (IRE)","118",
"2013-04-09","16:25:00","Carlisle","US Masters Back Anyone To Win &pound;100k! Handicap Chase ","5yo+","Class 4",,"3m2f ","6498","Good","7","PU",,"Vamizi (IRE)","0","Russell, Miss Lucinda V","10","McCoy, A P","0","164","4.5",,"116","6 mins 53.00s","413",,"106","26","PU","National Hunt","6.2","3.21711521632038","2","2","5720","0","Handicap Chase","held up towards rear, not fluent 10th, soon pushed along and reminders, tailed off and pulled up after 5 out","2","None","Right Handed","CkPc","23","26","Supreme Leader","Undulating",,"Gelding","Cuilin Bui (IRE)","Kemal (FR)","118",
"2013-04-09","16:55:00","Carlisle","US Masters Multiple Market Available Novices Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Good","8","1st",,"William Money (IRE)","0","Grant, C","6","McCoy, A P","0","163","2.25","(Fav)","114","5 mins 27.70s","327.7",,"107","21","1","National Hunt","3.599575106","1.43","3","3","4620","0","Handicap Novices Chase","held up towards rear, headway before 11th, went 3rd before 4 out and soon pushed along, led last, kept on","3","None","Right Handed",,"8","11","Cloudings (IRE)","Undulating","3769","Gelding","All Of A Kind (IRE)","Orchestra","117",
"2013-04-09","16:55:00","Carlisle","US Masters Multiple Market Available Novices Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Good","8","2nd","8","Balbriggan (IRE)","0","Channon, M R","6","OFarrell, C","0","163","2.75",,"114","5 mins 27.70s","327.7","8","107","21","2","National Hunt","3.84130833787373","1.63576208382162","3","3","4620","0","Handicap Novices Chase","close up, with leader 9th, challenged from 4 out, led 2 out, headed last, kept on","2","None","Right Handed",,"63","8","Kings Theatre (IRE)","Undulating","1107","Gelding","Halfway Home","Presenting","117",
"2013-04-09","16:55:00","Carlisle","US Masters Multiple Market Available Novices Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Good","8","3rd","2","Carrigdhoun (IRE)","0","Barnes, M A","8","McAlister, Michael","0","166","10",,"117","5 mins 27.70s","327.7","10","107","21","3","National Hunt","14.4818126254409","3.2","3","3","4620","0","Handicap Novices Chase","led, joined from 9th, pressed from 4 out, headed 2 out, soon ridden, lost 2nd before last, rider lost irons run-in, kept on same pace","1","None","Right Handed"," TT","32","16","Goldmark (USA)","Undulating","553","Gelding","Pet Tomjammar (IRE)","Accordion (IRE)","117",
"2013-04-09","16:55:00","Carlisle","US Masters Multiple Market Available Novices Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Good","8","4th","9","Highrate (IRE)","0","Smith, Mrs S J","7","Maguire, Jason","0","151","8",,"102","5 mins 27.70s","327.7","19","107","21","4","National Hunt","11","2.912210911","3","3","4620","0","Handicap Novices Chase","mistake 1st, mid-division, tracked leaders 8th, outpaced 10th, ridden before 2 out, one pace and no impression","6","None","Right Handed",,"20","17","Presenting","Undulating","277","Gelding","Hollygrove Cliche","Classic Cliche (IRE)","117",
"2013-04-09","16:55:00","Carlisle","US Masters Multiple Market Available Novices Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Good","8","5th","11","Foot The Bill","0","Holmes, P F","8","Harding, Brian","0","141","5",,"92","5 mins 27.70s","327.7","30","107","21","5","National Hunt","6.4","2.06006110664287","3","3","4620","0","Handicap Novices Chase","with leaders, mistake 7th, soon lost place","7","None","Right Handed",,"98","11","Generous (IRE)","Undulating","0","Gelding","Proudfoot (IRE)","Shareef Dancer (USA)","117",
"2013-04-09","16:55:00","Carlisle","US Masters Multiple Market Available Novices Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Good","8","6th","7","Hollins","0","Hammond, Micky","9","Hughes, Brian","0","153","12",,"104","5 mins 27.70s","327.7","37","107","21","6","National Hunt","15.5","4.3","3","3","4620","0","Handicap Novices Chase","held up in touch, weakened from 3 out","5","None","Right Handed","CkPc","6","41","Lost Soldier (USA)","Undulating","0","Gelding","Cutting Reef (IRE)","Kris","117",
"2013-04-09","16:55:00","Carlisle","US Masters Multiple Market Available Novices Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Good","8","7th","18","Bobble Hat Bob (FR)","0","Russell, Miss Lucinda V","8","Buchanan, Peter","0","159","10",,"110","5 mins 27.70s","327.7","55","107","21","7","National Hunt","13.5","3.693472898287","3","3","4620","0","Handicap Novices Chase","in touch, tracked leaders 8th, outpaced before 4 out, soon weakened","4","None","Right Handed",,"50","14","Lost World (IRE)","Undulating","0","Gelding","Bisette (FR)","Star Maite (FR)","117",
"2013-04-09","16:55:00","Carlisle","US Masters Multiple Market Available Novices Handicap Chase ","5yo+","Class 4",,"2m5f ","3769","Good","8","PU",,"Craicneasy (IRE)","0","Mactaggart, B","10","Alexander, Lucy","0","140","100",,"91","5 mins 27.70s","327.7",,"107","21","PU","National Hunt","115.765537566465","18","3","3","4620","0","Handicap Novices Chase","always behind, blundered 12th, soon pulled up","8","None","Right Handed",,"38","10","Anshan","Undulating",,"Gelding","Craic Go Leor","Deep Run","117",
"2013-04-09","17:25:00","Carlisle","Follow Us On Twitter @StarSports_Bet Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1560","Good","9","1st",,"Master Rajeem (USA)","0","Swinbank, G A","4","McCoy, A P","0","158","1.5","(Fav)","0","4 mins 16.50s","256.5",,"0","17","1","National Hunt","2.71654483734593","1.34","3","3","3740","0","NH Flat","held up in touch, went 3rd before halfway, led over 1f out, kept on well towards finish","2","None","Right Handed",,"37","2","Street Cry (IRE)","Undulating","1560","Gelding","Rajeem","Diktat","0",
"2013-04-09","17:25:00","Carlisle","Follow Us On Twitter @StarSports_Bet Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m1f ","1560","Good","9","2nd","3.5","Uisge Beatha (IRE)","0","Russell, Miss Lucinda V","5","Nichol, Craig","7","150","3",,"0","4 mins 16.50s","256.5","3.5","0","17","2","National Hunt","4.4351810006156","1.62719302430487","3","3","3740","0","NH Flat","tracked leaders, went 2nd halfway, ridden before 2f out, every chance inside final furlong, kept on and held towards finish","5","None","Right Handed",,"35","1","Alderbrook","Undulating","458","Gelding","Me Grannys Endoors (IRE)","Tremblant","0",
