racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-03","14:10:00","Brighton","Star Construction And Maintenance Classified Stakes","3yo+","Class 6",,"1m ","3726","Good To Firm","8","8th","5","Lippy Lady (IRE)","1","Newcombe, A G","6","Keenan, Darragh","0","135","12",,"45","1 mins 36.36s","96.36","17.15","44","8","8","Flat","17","3.95","3","3","1756","1","Non-Handicap","veered left and keen at start, soon tracked leader, pushed along over 2f out, soon weakened","2","Centre","Left Handed",,"289","30","Bungle Inthejungle","Very Undulating","0",
"2022-08-03","14:40:00","Brighton","Star Property Investments Classified Stakes","3yo+","Class 6",,"1m2f ","3726","Good To Firm","6","1st",,"Thunderoad","6","Carroll, A W","6","Watson, Jason","0","135","3.33",,"50","2 mins 4.26s","124.26",,"50","10","1","Flat","4.7405734898120855","2.406311757159055","2","2","2187","1","Non-Handicap","made all, pushed along to extened lead 2f out, kept on well","3","Outside","Left Handed",,"57","48","Street Sense (USA)","Very Undulating","3726",
"2022-08-03","14:40:00","Brighton","Star Property Investments Classified Stakes","3yo+","Class 6",,"1m2f ","3726","Good To Firm","6","2nd","1.5","Asense","5","Moore, G L","3","Clutterbuck, Rhys","3","124","2.5",,"50","2 mins 4.26s","124.26","1.5","50","10","2","Flat","3.994130032407211","2.250778730712555","2","2","2187","1","Non-Handicap","midfield and keen, driven and lost position 4f out, stayed on well inside final furlong","4","Outside","Left Handed","CkPc","28","8","Equiano (FR)","Very Undulating","1749",
"2022-08-03","14:40:00","Brighton","Star Property Investments Classified Stakes","3yo+","Class 6",,"1m2f ","3726","Good To Firm","6","3rd","4.25","Kelapa","2","Parr, Joseph","3","Burns, Harry","5","122","2","(Fav)","50","2 mins 4.26s","124.26","5.75","50","10","3","Flat","3.2","1.688794809","2","2","2187","1","Non-Handicap","pulled hard in rear, headway 3f out, ridden along 2f out, weakened final 110 yds","5","Outside","Left Handed"," TT","21","7","Aclaim (IRE)","Very Undulating","875",
"2022-08-03","14:40:00","Brighton","Star Property Investments Classified Stakes","3yo+","Class 6",,"1m2f ","3726","Good To Firm","6","4th","5","Glencoe Boy (IRE)","4","Carroll, A W","5","Cox, William","3","132","18",,"42","2 mins 4.26s","124.26","10.75","50","10","4","Flat","18.5","8","2","2","2187","1","Non-Handicap","broke well, tracked leader, ridden 4f out, weakened over 1f out","2","Outside","Left Handed",,"116","22","Gleneagles (IRE)","Very Undulating","437",
"2022-08-03","14:40:00","Brighton","Star Property Investments Classified Stakes","3yo+","Class 6",,"1m2f ","3726","Good To Firm","6","5th","NK","Miss Metropolitan","3","Houghton, Eve Johnson","3","Dobie, Georgia","3","124","5.5",,"43","2 mins 4.26s","124.26","10.9","50","10","5","Flat","7.14374640620128","3.265550328345853","2","2","2187","1","Non-Handicap","dwelt and ridden to close, pushed along to press leader over 3f out, soon weakened","6","Outside","Left Handed","Vsor","25","6","Cityscape","Very Undulating","300",
"2022-08-03","14:40:00","Brighton","Star Property Investments Classified Stakes","3yo+","Class 6",,"1m2f ","3726","Good To Firm","6","6th","6","Confrerie (IRE)","1","Baker, George","7","Bishop, Charles","0","135","20",,"50","2 mins 4.26s","124.26","16.9","50","10","6","Flat","28","9.6","2","2","2187","1","Non-Handicap","in rear, pushed along 4f out, no impression","1","Outside","Left Handed",,"123","41","Society Rock (IRE)","Very Undulating","300",
"2022-08-03","15:10:00","Brighton","Kevin Arthur Selling Handicap","4yo+","Class 6",,"1m4f ","3726","Good To Firm","5","1st",,"Temur Khan","2","Carroll, A W","7","Phillips, Mollie","5","121","3.5",,"48","2 mins 34.94s","154.94",,"48","12","1","Flat","4.7","2.196544823489531","2","2","2618","1","Handicap Seller","held up in rear, ridden and headway 3f out, led inside final furlong, stayed on well","3","Outside","Left Handed",,"42","47","Dansili","Very Undulating","3726",
"2022-08-03","15:10:00","Brighton","Kevin Arthur Selling Handicap","4yo+","Class 6",,"1m4f ","3726","Good To Firm","5","2nd","0.5","Jack Dor","5","Jones, Jack","6","Hogan, D E","0","125","10",,"47","2 mins 34.94s","154.94","0.5","48","12","2","Flat","11.65563481247722","4.5","2","2","2618","1","Handicap Seller","midfield, pushed along over 3f out, headway 1f out, kept on gamely","4","Outside","Left Handed"," TT","21","31","Ravens Pass (USA)","Very Undulating","1749",
"2022-08-03","15:10:00","Brighton","Kevin Arthur Selling Handicap","4yo+","Class 6",,"1m4f ","3726","Good To Firm","5","3rd","NK","Ban Shoof","6","Moore, G L","9","Crouch, Hector","0","135","8.5",,"57","2 mins 34.94s","154.94","0.65","48","12","3","Flat","9.330637308654154","4.1","2","2","2618","1","Handicap Seller","led, clear after 3f, reduced lead 5f out, challenged 4f out, headed inside final furlong","1","Outside","Left Handed",,"123","40","Shirocco (GER)","Very Undulating","875",
"2022-08-03","15:10:00","Brighton","Kevin Arthur Selling Handicap","4yo+","Class 6",,"1m4f ","3726","Good To Firm","5","4th","2","Global Style (IRE)","1","Carroll, A W","7","Watson, Jason","0","128","1.1","(Fav)","50","2 mins 34.94s","154.94","2.65","48","12","4","Flat","2.393072247","1.490429312683195","2","2","2618","1","Handicap Seller","dwelt and in rear, keen, headway after 4f, tracked leader over 4f out, hung right when ridden over 2f out, stayed on without troubling leaders","2","Outside","Left Handed",,"28","43","Nathaniel (IRE)","Very Undulating","437",
"2022-08-03","15:10:00","Brighton","Kevin Arthur Selling Handicap","4yo+","Class 6",,"1m4f ","3726","Good To Firm","5","5th","6","Turn Of Phrase","3","Berry, John","5","Norton, Francis","0","123","4",,"45","2 mins 34.94s","154.94","8.65","48","12","5","Flat","6.477883956","2.578083049","2","2","2618","1","Handicap Seller","tracked leader, ridden over 3f out, weakened final furlong","6","Outside","Left Handed",,"21","21","Kittens Joy (USA)","Very Undulating","300",
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","1st",,"The Covex Kid (IRE)","10","Murphy, Amy","3","Cherchi, Stefano","3","130","1.5","(Fav)","75","1 mins 34.60s","94.6",,"70","8","1","Flat","2.7","1.4294994175569808","3","3","1756","1","Handicap","in touch, going best 2f out, drifted right and headway to lead entering final furlong, ridden and ran on well","9","Centre","Left Handed",,"21","9","Mehmas (IRE)","Very Undulating","11016",
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","2nd","0.5","English Spirit","6","Main, Mrs H S","4","Ghiani, Marco","0","134","5",,"69","1 mins 34.60s","94.6","0.5","70","8","2","Flat","7.4","2.561736399219954","3","3","1756","1","Handicap","tracked leaders, ridden and headway over 3f out, every chance inside final furlong, just denied","8","Centre","Left Handed",,"37","14","Swiss Spirit","Very Undulating","5171",
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","3rd","2","La Rav (IRE)","13","Carter, Lee","8","Bradley, Paddy","3","132","33",,"70","1 mins 34.60s","94.6","2.5","70","8","3","Flat","58.32243622151175","12","3","3","1756","1","Handicap","dwelt, held up towards rear, headway on bridle 3f out, ridden 2f out, stayed on final furlong","6","Centre","Left Handed",,"13","28","Footstepsinthesand","Very Undulating","2587",
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","4th","SH","De Vegas Kid (IRE)","9","Carroll, A W","8","Keenan, Darragh","0","129","14",,"64","1 mins 34.60s","94.6","2.55","70","8","4","Flat","20.737048946875145","5","3","3","1756","1","Handicap","midfield, ridden over 2f out, stayed on final furlong","12","Centre","Left Handed",,"19","65","Lope De Vega (IRE)","Very Undulating","1293",
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","5th","4.25","Granary Queen (IRE)","11","Houghton, Eve Johnson","4","Bishop, Charles","0","136","8.5",,"71","1 mins 34.60s","94.6","6.8","70","8","5","Flat","12.985820029389837","3.65","3","3","1756","1","Handicap","held up and keen in rear, driven over 2f out, stayed on same pace","5","Centre","Left Handed","CkPc","14","19","Dragon Pulse (IRE)","Very Undulating","300",
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","6th","HD","Uncle Dick","3","Houghton, Eve Johnson","4","Dobie, Georgia","3","127","7",,"65","1 mins 34.60s","94.6","6.9","70","8","6","Flat","9.522366727412262","2.7143424598233103","3","3","1756","1","Handicap","towards rear, pushed along over 3f out, stayed on without troubling leaders","11","Centre","Left Handed",,"53","19","Toronado (IRE)","Very Undulating","300",
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","7th","5","Zulu Girl","8","Kubler, Daniel","5","Hogan, D E","0","142","11",,"77","1 mins 34.60s","94.6","11.9","70","8","7","Flat","16.131147801","4.679715450620279","3","3","1756","1","Handicap","pushed along to track leader, driven to challenge over 2f out, weakened gradually","1","Centre","Left Handed",,"43","22","Lethal Force (IRE)","Very Undulating","0",
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","8th","1.5","Kondratiev Wave (IRE)","7","Carroll, A W","5","Watson, Jason","0","140","16",,"75","1 mins 34.60s","94.6","13.4","70","8","8","Flat","22.486300668642468","6.582157481847253","3","3","1756","1","Handicap","pushed along to lead, ridden and headed over 2f out, weakened final furlong","2","Centre","Left Handed","CkPc","99","27","Dragon Pulse (IRE)","Very Undulating","0",
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","9th","1.5","Poetic Force (IRE)","1","Carroll, A W","8","Cox, William","3","134","20",,"72","1 mins 34.60s","94.6","14.9","70","8","9","Flat","33.42539471121738","6.6","3","3","1756","1","Handicap","midfield, pushed along over 2f out, no extra","4","Centre","Left Handed",,"21","66","Lope De Vega (IRE)","Very Undulating",,
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","10th","4.5","Darvel (IRE)","12","Chamings, P R","4","Crouch, Hector","0","139","20",,"74","1 mins 34.60s","94.6","19.4","70","8","10","Flat","24","6.799605905510836","3","3","1756","1","Handicap","prominent, driven 3f out, weakened 2f out","3","Centre","Left Handed",,"21","17","Dark Angel (IRE)","Very Undulating",,
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","11th","NK","Ciotog (IRE)","5","Loughnane, Daniel Mark","4","Howarth, Christian","5","130","80",,"70","1 mins 34.60s","94.6","19.55","70","8","11","Flat","220","30","3","3","1756","1","Handicap","dwelt, pulled hard to track leaders, ridden and weakened 3f out","7","Centre","Left Handed","CkPc","40","6","Dandy Man (IRE)","Very Undulating",,
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","12th","1.25","River Wharfe","4","Carroll, A W","4","Phillips, Mollie","5","126","25",,"66","1 mins 34.60s","94.6","20.8","70","8","12","Flat","40","8.564556917732121","3","3","1756","1","Handicap","midfield, driven 3f out and made no impression","10","Centre","Left Handed",,"36","21","Showcasing","Very Undulating",,
"2022-08-03","15:40:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","11016","Good To Firm","13","13th","2.25","My Boy Jack","2","Foy, Kevin","3","Osborne, Saffie","3","115","16",,"60","1 mins 34.60s","94.6","23.05","70","8","13","Flat","34.242181035","6.2","3","3","1756","1","Handicap","held up towards rear, driven 3f out, never dangerous","13","Centre","Left Handed",,"29","7","No Nay Never (USA)","Very Undulating",,
"2022-08-03","16:10:00","Brighton","Star Community Housing Handicap","3yo+","Class 6",,"7f ","3726","Good To Firm","6","1st",,"Amathus (IRE)","6","Chamings, P R","5","Crouch, Hector","0","137","6",,"59","1 mins 22.93s","82.93",,"56","7","1","Flat","8.368888897190626","3.41692427","2","2","1530","1","Handicap","towards rear on outer, headway under pressure over 1f out, led towards finish, drew clear close home","2","Centre","Left Handed","CkPc","12","22","Anjaal","Very Undulating","3726",
"2022-08-03","16:10:00","Brighton","Star Community Housing Handicap","3yo+","Class 6",,"7f ","3726","Good To Firm","6","2nd","3.75","Redredrobin","4","Saunders, M S","5","Clutterbuck, Rhys","3","128","1.25","(Fav)","53","1 mins 22.93s","82.93","3.75","56","7","2","Flat","2.483590524757564","1.6763216108123555","2","2","1530","1","Handicap","prominent, pushed along 2f out, held every chance 1f out, kept on same pace final furlong","6","Centre","Left Handed",,"20","15","Helmet (AUS)","Very Undulating","1749",
"2022-08-03","16:10:00","Brighton","Star Community Housing Handicap","3yo+","Class 6",,"7f ","3726","Good To Firm","6","3rd","2.75","Porterinthejungle (IRE)","7","Brisland, Robyn","6","Cherchi, Stefano","3","135","6.5",,"60","1 mins 22.93s","82.93","6.5","56","7","3","Flat","9.6","3.8496612597821516","2","2","1530","1","Handicap","led, going easily 3f out, asked for effort 2f out, headed inside final furlong, weakened towards finish","1","Centre","Left Handed",,"36","31","Bungle Inthejungle","Very Undulating","875",
"2022-08-03","16:10:00","Brighton","Star Community Housing Handicap","3yo+","Class 6",,"7f ","3726","Good To Firm","6","4th","1.25","Rivas Rob Roy","5","Gallagher, J","7","Keenan, Darragh","0","131","7.5",,"53","1 mins 22.93s","82.93","7.75","56","7","4","Flat","8.912416704793214","4","2","2","1530","1","Handicap","tracked leaders, ridden over 2f out, no impression but kept on close home","5","Centre","Left Handed","Blnk","43","65","Archipenko (USA)","Very Undulating","437",
"2022-08-03","16:10:00","Brighton","Star Community Housing Handicap","3yo+","Class 6",,"7f ","3726","Good To Firm","6","5th","1.75","Christines Angel (IRE)","3","Carroll, A W","5","Watson, Jason","0","124","9",,"46","1 mins 22.93s","82.93","9.5","56","7","5","Flat","10.989488463695961","4.8","2","2","1530","1","Handicap","in rear, ridden over 2f out, hampered rival 1f out, never involved","7","Centre","Left Handed",,"46","7","Gutaifan (IRE)","Very Undulating","300",
"2022-08-03","16:10:00","Brighton","Star Community Housing Handicap","3yo+","Class 6",,"7f ","3726","Good To Firm","6","6th","3.25","Silver Kitten","2","Johnston, M","3","Norton, Francis","0","134","4.5",,"62","1 mins 22.93s","82.93","12.75","56","7","6","Flat","6.635523081635471","2.82","2","2","1530","1","Handicap","mid-division, pushed along 2f out, slightly hampered by rival 1f out, no extra thereafter","4","Centre","Left Handed",,"6","18","Bobbys Kitten (USA)","Very Undulating","300",
"2022-08-03","16:40:00","Brighton","Star Insurance Handicap","3yo","Class 6",,"6f ","3726","Good To Firm","8","1st",,"Bear To Dream (IRE)","8","Attwater, M J","3","Clutterbuck, Rhys","3","128","2.25","(Fav)","56","1 mins 10.95s","70.95",,"53.5","6","1","Flat","4.0180862","1.4603452066070668","3","3","1315","1","Handicap","slowly away, held up in rear, pushed along and headway over 2f out, stayed on well to lead inside final furlong","3","Outside","Left Handed",,"13","10","Kodi Bear (IRE)","Very Undulating","3726",
"2022-08-03","16:40:00","Brighton","Star Insurance Handicap","3yo","Class 6",,"6f ","3726","Good To Firm","8","2nd","2.75","Liv Lucky (IRE)","3","Johnston, M","3","Stammers, Oliver","3","132","5.5",,"60","1 mins 10.95s","70.95","2.75","53.5","6","2","Flat","7","2.16","3","3","1315","1","Handicap","dwelt, towards rear, driven to chase leaders 2f out, challenged briefly inside final furlong, no extra","1","Outside","Left Handed",,"14","17","Profitable (IRE)","Very Undulating","1749",
"2022-08-03","16:40:00","Brighton","Star Insurance Handicap","3yo","Class 6",,"6f ","3726","Good To Firm","8","3rd","1.75","Viewfromthestars (IRE)","2","Teal, R A","3","Crouch, Hector","0","131","3",,"56","1 mins 10.95s","70.95","4.5","53.5","6","3","Flat","4.348777525874265","1.69","3","3","1315","1","Handicap","raced keenly in touch, driven over 2f out, stayed on same pace","2","Outside","Left Handed","CkPc","90","3","Starspangledbanner (AUS)","Very Undulating","875",
"2022-08-03","16:40:00","Brighton","Star Insurance Handicap","3yo","Class 6",,"6f ","3726","Good To Firm","8","4th","2","On The Border","6","Millman, B R","3","Rooke, George","0","121","80",,"46","1 mins 10.95s","70.95","6.5","53.5","6","4","Flat","180","20","3","3","1315","1","Handicap","pressed leader, pushed along over 2f out, kept on same pace","7","Outside","Left Handed","Blnk","23","7","Territories (IRE)","Very Undulating","437",
"2022-08-03","16:40:00","Brighton","Star Insurance Handicap","3yo","Class 6",,"6f ","3726","Good To Firm","8","5th","0.5","You Are My World (FR)","1","Carroll, A W","3","Watson, Jason","0","128","4.5",,"53","1 mins 10.95s","70.95","7","53.5","6","5","Flat","6","2.020650687878314","3","3","1315","1","Handicap","led, ridden 2f out, headed and soon weakened inside final furlong","5","Outside","Left Handed",,"13","6","French Fifteen (FR)","Very Undulating","300",
"2022-08-03","16:40:00","Brighton","Star Insurance Handicap","3yo","Class 6",,"6f ","3726","Good To Firm","8","6th","1.25","Elementofsurprise","5","Bridger, J J","3","Phillips, Mollie","5","116","66",,"46","1 mins 10.95s","70.95","8.25","53.5","6","6","Flat","216.317583941","34","3","3","1315","1","Handicap","held up towards rear, driven over 2f out, made no impression","8","Outside","Left Handed",,"21","3","Eastern Anthem (IRE)","Very Undulating","300",
"2022-08-03","16:40:00","Brighton","Star Insurance Handicap","3yo","Class 6",,"6f ","3726","Good To Firm","8","7th","0.75","Hattie C","7","Harris, R A","3","Bishop, Charles","0","127","7",,"52","1 mins 10.95s","70.95","9","53.5","6","7","Flat","10","2.9","3","3","1315","1","Handicap","broke well, in touch, pushed along 3f out, gradually weakened","6","Outside","Left Handed",,"11","17","Heeraat (IRE)","Very Undulating","0",
"2022-08-03","16:40:00","Brighton","Star Insurance Handicap","3yo","Class 6",,"6f ","3726","Good To Firm","8","8th","4.75","Rosequiano","4","Williams, S C","3","Ghiani, Marco","0","129","8",,"54","1 mins 10.95s","70.95","13.75","53.5","6","8","Flat","11.141436691","2.84819360050984","3","3","1315","1","Handicap","midfield, pushed along 3f out, never threatened","4","Outside","Left Handed",,"29","6","Equiano (FR)","Very Undulating","0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","3yo+","Class 6",,"1m ","2916","Standard To Slow","14","1st",,"Sandy Paradise (IRE)","1","Hannon (Jnr), Richard","3","Hitchcott, Sam","0","132","7",,"65","1 mins 40.16s","100.16",,"61.5","8","1","All Weather","9.89222149733483","3.133726317","3","3","1760","0","Handicap","Prominent, ridden and headway 2f out, led over 1f out, ran on well","8","Inside","Right Handed",,"11","11","Footstepsinthesand","Polytrack","2916",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","3yo+","Class 6",,"1m ","2916","Standard To Slow","14","2nd","HD","Dourado (IRE)","8","Chamings, P R","8","Probert, David","0","139","16",,"65","1 mins 40.16s","100.16","0.1","61.5","8","2","All Weather","25.43845183434896","5.6","3","3","1760","0","Handicap","Midfield, ridden and headway 2f out, chased leader 1f out, ran on but always held","1","Inside","Right Handed","Vsor","43","44","Dark Angel (IRE)","Polytrack","1369",
