racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-03","16:55:00","Kempton","Try Unibets New Acca Boosts Handicap","4yo+","Class 6",,"7f ","3140","Standard To Slow","9","1st",,"No News (IRE)","4","Jenkins, J R","4","Edmunds, Lewis","0","131","5.5",,"57","1 mins 29.12s","89.12",,"57","7","1","All Weather","0","0","3","0","1540","0","Handicap","chased leaders, pushed along over 2f out, went 2nd inside final 2f, ridden to lead inside final furlong, ran on","7","Inside","Right Handed",,"21","18","Prince Of Lir (IRE)","Polytrack","3140","Gelding","Lost Highway (IRE)","Danehill Dancer (IRE)","60",
"2024-01-03","16:55:00","Kempton","Try Unibets New Acca Boosts Handicap","4yo+","Class 6",,"7f ","3140","Standard To Slow","9","2nd","NK","Lauras Breeze (IRE)","5","Dunlop, E A L","4","Loughnane, Mr Billy","0","134","5.5",,"60","1 mins 29.12s","89.12","0.15","57","7","2","All Weather","0","0","3","0","1540","0","Handicap","held up towards rear, good headway out wide over 1f out, went 2nd inside final 100 yards and closed, not reach winner","1","Inside","Right Handed",,"29","12","Ribchester (IRE)","Polytrack","1474","Filly","Etesian Flow","Bated Breath","60",
"2024-01-03","16:55:00","Kempton","Try Unibets New Acca Boosts Handicap","4yo+","Class 6",,"7f ","3140","Standard To Slow","9","3rd","1.5","Stella Hogan (IRE)","6","Oshea, J G M","4","Marquand, Tom","0","131","4",,"57","1 mins 29.12s","89.12","1.65","57","7","3","All Weather","0","0","3","0","1540","0","Handicap","led, ridden over 1f out, headed inside final furlong, lost 2nd and no extra inside final 100 yards","8","Inside","Right Handed",,"27","7","Gustav Klimt (IRE)","Polytrack","736","Filly","Fenagh (IRE)","Dabirsim (FR)","60",
"2024-01-03","16:55:00","Kempton","Try Unibets New Acca Boosts Handicap","4yo+","Class 6",,"7f ","3140","Standard To Slow","9","4th","2","Rivas Rob Roy","8","Gallagher, J","9","Clutterbuck, Rhys","0","132","80",,"58","1 mins 29.12s","89.12","3.65","57","7","4","All Weather","0","0","3","0","1540","0","Handicap","chased leader until ridden inside final 2f, chased leaders, weakened inside final furlong","3","Inside","Right Handed","Blnk","122","78","Archipenko (USA)","Polytrack","368","Gelding","Rivas Rhapsody (IRE)","Hawk Wing (USA)","60",
"2024-01-03","16:55:00","Kempton","Try Unibets New Acca Boosts Handicap","4yo+","Class 6",,"7f ","3140","Standard To Slow","9","5th","HD","King Of Speed (IRE)","7","Loughnane, Daniel Mark","5","Marsh, Finley","0","132","8.5",,"58","1 mins 29.12s","89.12","3.75","57","7","5","All Weather","0","0","3","0","1540","0","Handicap","mid-division out wide, unable to quicken over 1f out, some headway out wide inside final furlong, never going pace to get involved","2","Inside","Right Handed"," TT","12","23","Acclamation","Polytrack","184","Gelding","Music And Dance","Galileo (IRE)","60",
"2024-01-03","16:55:00","Kempton","Try Unibets New Acca Boosts Handicap","4yo+","Class 6",,"7f ","3140","Standard To Slow","9","6th","1","Ben Dikduk (IRE)","2","Foy, Kevin","4","Muscutt, D","0","131","4",,"57","1 mins 29.12s","89.12","4.75","57","7","6","All Weather","0","0","3","0","1540","0","Handicap","mid-division on inside, headway chasing leaders over 1f out, weakened inside final furlong","5","Inside","Right Handed",,"24","11","New Approach (IRE)","Polytrack","0","Gelding","Halima Hatun (USA)","Algorithms (USA)","60",
"2024-01-03","16:55:00","Kempton","Try Unibets New Acca Boosts Handicap","4yo+","Class 6",,"7f ","3140","Standard To Slow","9","7th","0.5","Merry Minister (IRE)","9","Johnson, B R","4","Carson, William","0","131","25",,"57","1 mins 29.12s","89.12","5.25","57","7","7","All Weather","0","0","3","0","1540","0","Handicap","raced wide early, held up in rear, never involved","6","Inside","Right Handed",,"21","11","Churchill (IRE)","Polytrack","0","Gelding","Merry Me (IRE)","Invincible Spirit (IRE)","60",
"2024-01-03","16:55:00","Kempton","Try Unibets New Acca Boosts Handicap","4yo+","Class 6",,"7f ","3140","Standard To Slow","9","8th","HD","Nubough (IRE)","3","Pattinson, Mark","8","Probert, David","0","130","11",,"56","1 mins 29.12s","89.12","5.35","57","7","8","All Weather","0","0","3","0","1540","0","Handicap","held up towards rear, short-lived effort on inside over 1f out","9","Inside","Right Handed"," TT","27","51","Kodiac","Polytrack","0","Gelding","Qawaasem (IRE)","Shamardal (USA)","60",
"2024-01-03","16:55:00","Kempton","Try Unibets New Acca Boosts Handicap","4yo+","Class 6",,"7f ","3140","Standard To Slow","9","9th","4","Flying Panther","1","Newland, Dr R D P","4","Ryan, Rossa","0","132","3.5","(Fav)","58","1 mins 29.12s","89.12","9.35","57","7","9","All Weather","0","0","3","0","1540","0","Handicap","chased leaders on inside, weakened over 1f out","4","Inside","Right Handed","CkPc","14","13","Hawkbill (USA)","Polytrack",,"Gelding","La Pantera","Captain Rio","60",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","1st",,"Lovealot Bear (IRE)","6","Evans, P D","5","Marsh, Finley","0","142","150",,"0","1 mins 41.45s","101.45",,"0","8","1","All Weather","0","0","3","0","1760","0","Novices","restless in stalls, held up towards rear, good headway out wide over 1f out, ridden and stayed on inside final furlong, led final strides","1","Inside","Right Handed",,"230","2","Kodi Bear (IRE)","Polytrack","3780","Mare","Kindest","Cadeaux Genereux","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","2nd","SH","Miss Monte Carlo","8","Walker, Ed","3","Doyle, Hollie","0","122","12",,"0","1 mins 41.45s","101.45","0.05","0","8","2","All Weather","0","0","3","0","1760","0","Novices","held up towards rear, good headway chasing leaders when not clear run and switched right over 1f out, led inside final furlong, soon ridden, headed final stride","8","Inside","Right Handed",,"None","0","Study Of Man (IRE)","Polytrack","1774","Filly","Miss Cap Estel","Hernando (FR)","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","3rd","1","Last Empress","13","Varian, Roger","3","Da Silva, Raul","0","122","100",,"0","1 mins 41.45s","101.45","1.05","0","8","3","All Weather","0","0","3","0","1760","0","Novices","behind, good headway chasing leaders over 1f out, kept on inside final furlong, not pace to challenge","7","Inside","Right Handed",,"14","2","Oasis Dream","Polytrack","888","Filly","Altesse Imperiale (IRE)","Rock Of Gibraltar (IRE)","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","4th","1","Turn Up The Heat (IRE)","10","Beckett, R M","3","Clutterbuck, Rhys","0","122","50",,"0","1 mins 41.45s","101.45","2.05","0","8","4","All Weather","0","0","3","0","1760","0","Novices","soon chasing leader, led over 1f out, headed inside final furlong, weakened towards finish","12","Inside","Right Handed",,"11","1","Gleneagles (IRE)","Polytrack","444","Filly","Coolibah (IRE)","Peintre Celebre (USA)","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","5th","1","Budding (IRE)","4","Morrison, H","3","Loughnane, Mr Billy","0","122","6",,"0","1 mins 41.45s","101.45","3.05","0","8","5","All Weather","0","0","3","0","1760","0","Novices","raced keenly in mid-division, 5th and no impression final furlong","5","Inside","Right Handed",,"21","1","Cracksman","Polytrack","0","Filly","Springlike (IRE)","Acclamation","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","6th","2","Arts Of War (IRE)","1","Varian, Roger","3","Keeley, Aidan","3","119","1.88","(Fav)","0","1 mins 41.45s","101.45","5.05","0","8","6","All Weather","0","0","3","0","1760","0","Novices","wore hood to post, slowly into stride, soon chasing leaders on inside, weakened final furlong","3","Inside","Right Handed",,"40","2","Dubawi (IRE)","Polytrack","0","Filly","Ejtyah","Frankel","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","7th","0.5","Hatadora (IRE)","12","Hannon (Jnr), Richard","3","Voikhansky, Alexander","5","117","25",,"0","1 mins 41.45s","101.45","5.55","0","8","7","All Weather","0","0","3","0","1760","0","Novices","towards rear, pushed along and headway on inside over 2f out, weakened final furlong","6","Inside","Right Handed",,"11","1","Invincible Army (IRE)","Polytrack","0","Filly","Senadora (GER)","Tertullian (USA)","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","8th","HD","Bas Bleu (IRE)","9","Walker, Ed","3","Marquand, Tom","0","122","7",,"0","1 mins 41.45s","101.45","5.6499999999999995","0","8","8","All Weather","0","0","3","0","1760","0","Novices","wore hood to post, led briefly, chased leaders, weakened over 1f out","4","Inside","Right Handed",,"28","1","Masar (IRE)","Polytrack","0","Filly","Sensory (IRE)","Dream Ahead (USA)","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","9th","2","Apostle","3","Prescott, Sir Mark","3","Gilligan, Jack","0","122","16",,"0","1 mins 41.45s","101.45","7.6499999999999995","0","8","9","All Weather","0","0","3","0","1760","0","Novices","slowly into stride, always towards rear","2","Inside","Right Handed",,"None","0","Ulysses (IRE)","Polytrack",,"Filly","Heaven Sent","Pivotal","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","10th","1.75","Private Getaway","11","Botti, M","3","Cole, Morgan","5","117","14",,"70","1 mins 41.45s","101.45","9.399999999999999","0","8","10","All Weather","0","0","3","0","1760","0","Novices","soon led, ridden and headed over 1f out, weakened final furlong","10","Inside","Right Handed",,"14","3","Ten Sovereigns (IRE)","Polytrack",,"Filly","Private Paradise (IRE)","Galileo (IRE)","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","11th","5","Wren House","2","Balding, A M","3","Probert, David","0","122","2.25",,"0","1 mins 41.45s","101.45","14.399999999999999","0","8","11","All Weather","0","0","3","0","1760","0","Novices","wore hood to post, never closer than mid-division","13","Inside","Right Handed",,"160","1","Kingman","Polytrack",,"Filly","Grace And Favour","Montjeu (IRE)","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","12th","10","Red N Blue Dream","7","Dascombe, Tom","3","Jamin, Pierre-Louis","0","122","125",,"0","1 mins 41.45s","101.45","24.4","0","8","12","All Weather","0","0","3","0","1760","0","Novices","chased leaders, weakened final 2f","11","Inside","Right Handed",,"28","2","Bated Breath","Polytrack",,"Filly","Atlantic Drift","Oasis Dream","70",
"2024-01-03","17:30:00","Kempton","Try Our New Price Boost At Unibet Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","13","13th","9","Moons Reflection","5","Evans, P D","3","Shepherd, Callum","0","122","100",,"0","1 mins 41.45s","101.45","33.4","0","8","13","All Weather","0","0","3","0","1760","0","Novices","slowly into stride, always behind","9","Inside","Right Handed",,"None","0","Massaat (IRE)","Polytrack",,"Filly","Harvest Moon","Mayson","70",
