racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-03","15:35:00","Downpatrick","Bet At Toals Bookmakers On-Course SP Shop Maiden Hurdle ","4yo+","Irish",,"2m2f ","4207","Good","14","11th","13","Derryarkin (IRE)","0","Martin, A J","7","Mullins, D E","0","158","33",,"0","4 mins 43.10s","283.1","97.5","0","18","11","National Hunt","114.096743702148","22.1141571687022","3","3","4010","0","Maiden Hurdle","in rear, well adrift halfway, no impression from 3 out","5","None","Right Handed",,"6","2","Revoque (IRE)","Undulating",,"Gelding","Crisies Lass (IRE)","Roselier (FR)","110",
"2013-04-03","15:35:00","Downpatrick","Bet At Toals Bookmakers On-Course SP Shop Maiden Hurdle ","4yo+","Irish",,"2m2f ","4207","Good","14","12th",,"Grinan Gael (IRE)","0","Dawson, Mrs Sarah","5","Thornton, A P","0","151","33",,"0","4 mins 43.10s","283.1","97.5","0","18","12","National Hunt","142.838916202262","22","3","3","4010","0","Maiden Hurdle","always in rear, trailing fro 4 out, completely tailed off","12","None","Right Handed",,"None","0","Whitmores Conn (USA)","Undulating",,"Mare","Dis Phar (IRE)","Phardante (FR)","110",
"2013-04-03","15:35:00","Downpatrick","Bet At Toals Bookmakers On-Course SP Shop Maiden Hurdle ","4yo+","Irish",,"2m2f ","4207","Good","14","PU",,"Buster Molloy","0","Dawson, Mrs Sarah","6","Loughran, R","0","158","66",,"0","4 mins 43.10s","283.1",,"0","18","PU","National Hunt","1000","101.221434805","3","3","4010","0","Maiden Hurdle","very slowly away, always trailing in rear, pulled up before 2 out","4","None","Right Handed",,"3","2","Tamayaz (CAN)","Undulating",,"Gelding","Maid OCannie","Efisio","110",
"2013-04-03","15:35:00","Downpatrick","Bet At Toals Bookmakers On-Course SP Shop Maiden Hurdle ","4yo+","Irish",,"2m2f ","4207","Good","14","PU",,"Flagstaff Surprise (IRE)","0","McParlan, S","4","Maxwell, C D","3","148","33",,"0","4 mins 43.10s","283.1",,"0","18","PU","National Hunt","74.63119512","12","3","3","4010","0","Maiden Hurdle","always towards rear, behind from 4 out, pulled up before 2 out","11","None","Right Handed",,"None","0","Touch Of Land (FR)","Undulating",,"Gelding","Flaggora (IRE)","Beneficial","110",
"2013-04-03","16:05:00","Downpatrick","Toals Bookmakers Dial-A-Bet 90321721 Hurdle ","5yo+","Irish",,"2m2f ","5610","Good","7","1st",,"Shrapnel (IRE)","0","Elliott, Gordon","7","Russell, D N","0","162","1.2","(Fav)","137","4 mins 51.60s","291.6",,"129","18","1","National Hunt","2.18","1.21","2","3","4010","0","Hurdle","tracked leaders, pushed along to lead before 2 out, stayed on well under pressure from last","2","None","Right Handed"," TT","24","16","Flemensfirth (USA)","Undulating","5610","Gelding","Victoria Theatre (IRE)","Old Vic","140",
"2013-04-03","16:05:00","Downpatrick","Toals Bookmakers Dial-A-Bet 90321721 Hurdle ","5yo+","Irish",,"2m2f ","5610","Good","7","2nd","6","Rattan (USA)","0","Mullins, W P","8","Walsh, R","0","166","2.5",,"140","4 mins 51.60s","291.6","6","129","18","2","National Hunt","3.9","1.45","2","3","4010","0","Hurdle","held up in 6th, pushed along in 6th 5 out, moderate 5th 3 out, improved into 2nd and ridden on outer 2 out, kept on same pace from last","1","None","Right Handed",,"21","36","Royal Anthem (USA)","Undulating","1301","Gelding","Rouwaki (USA)","Miswaki (USA)","140",
"2013-04-03","16:05:00","Downpatrick","Toals Bookmakers Dial-A-Bet 90321721 Hurdle ","5yo+","Irish",,"2m2f ","5610","Good","7","3rd","4","Silk Hall (UAE)","0","Lambe, J J","8","OConnell, Mr E J","0","159","16",,"129","4 mins 51.60s","291.6","10","129","18","3","National Hunt","21.1947874068282","4.74178278082283","2","3","4010","0","Hurdle","tracked leaders, ridden in 3rd 3 out, soon no impression on leaders, kept on one paced from 2 out","5","None","Right Handed",,"16","30","Halling (USA)","Undulating","569","Gelding","Velour","Mtoto","140",
"2013-04-03","16:05:00","Downpatrick","Toals Bookmakers Dial-A-Bet 90321721 Hurdle ","5yo+","Irish",,"2m2f ","5610","Good","7","4th","2","Knockcroghery (IRE)","0","Nicholson, John W","6","Enright, M A","3","149","14",,"116","4 mins 51.60s","291.6","12","129","18","4","National Hunt","17.5","3.296623939","2","3","4010","0","Hurdle","tracked leaders, ridden in 4th 3 out, soon no impression on leaders","8","None","Right Handed"," TT","3","39","Pelder (IRE)","Undulating","400","Mare","Shes Wonderful (IRE)","Magical Wonder (USA)","140",
"2013-04-03","16:05:00","Downpatrick","Toals Bookmakers Dial-A-Bet 90321721 Hurdle ","5yo+","Irish",,"2m2f ","5610","Good","7","5th","4","Fully Funded (USA)","0","Meade, Noel","8","Condon, D J","0","159","10",,"132","4 mins 51.60s","291.6","16","129","18","5","National Hunt","13.5","3.1","2","3","4010","0","Hurdle","tracked leaders on inner, niggled along from 4th, weakened under pressure from 4 out","4","None","Right Handed",,"59","16","Aptitude (USA)","Undulating","0","Gelding","Fully Invested (USA)","Irish River (FR)","140",
"2013-04-03","16:05:00","Downpatrick","Toals Bookmakers Dial-A-Bet 90321721 Hurdle ","5yo+","Irish",,"2m2f ","5610","Good","7","6th","6","Yes Tom (IRE)","0","Wilson, R T J","8","Thornton, A P","0","159","8",,"0","4 mins 51.60s","291.6","22","129","18","6","National Hunt","14.5","3.11436490748689","2","3","4010","0","Hurdle","led, headed before 2 out, soon weakened quickly","7","None","Right Handed",,"32","17","Tikkanen (USA)","Undulating","0","Gelding","Ammieanne (IRE)","Zaffaran (USA)","140",
"2013-04-03","16:05:00","Downpatrick","Toals Bookmakers Dial-A-Bet 90321721 Hurdle ","5yo+","Irish",,"2m2f ","5610","Good","7","7th","25","Carsonstown Bridge (IRE)","0","Stronge, Aaron","8","Lavery, Mr D G","5","154","16",,"117","4 mins 51.60s","291.6","47","129","18","7","National Hunt","23.22633026","4.080857889","2","3","4010","0","Hurdle","always in rear, slight mistake 2nd, ridden 4 out, no impression from next","3","None","Right Handed",,"84","6","Heron Island (IRE)","Undulating","0","Gelding","Aran Na Pogue (IRE)","Good Thyne (USA)","140",
"2013-04-03","16:35:00","Downpatrick","Visit toals.co.uk Handicap Hurdle ","4yo+","Irish",,"2m2f ","5610","Good","8","1st",,"Paddy O Dee","0","Rothwell, P J","8","Enright, M A","3","153","3","(Fav)","96","4 mins 50.80s","290.8",,"94.5","18","1","National Hunt","4.4","1.84098860742275","3","3","4010","0","Handicap Hurdle","made all, clear travelling well 3 out, stayed on strongly from last, not extended","5","None","Right Handed","CkPc TT","28","42","Kasakov","Undulating","5610","Gelding","Baladiya","Darshaan","102",
"2013-04-03","16:35:00","Downpatrick","Visit toals.co.uk Handicap Hurdle ","4yo+","Irish",,"2m2f ","5610","Good","8","2nd","6","World Citizen (IRE)","0","McDonogh, Desmond","7","Crimin, S J","7","138","6",,"85","4 mins 50.80s","290.8","6","94.5","18","2","National Hunt","7.99943528825301","2.26584781475702","3","3","4010","0","Handicap Hurdle","held up in touch, headway into moderate 2nd after 3 out, soon ridden, kept on same pace in 2nd from 2 out","8","None","Right Handed",,"43","18","Basanta (IRE)","Undulating","1301","Mare","Miss Topoftheworld (IRE)","Top Of The World","102",
"2013-04-03","16:35:00","Downpatrick","Visit toals.co.uk Handicap Hurdle ","4yo+","Irish",,"2m2f ","5610","Good","8","3rd","8","City of Doral","0","Lambe, J J","11","Condon, D J","0","158","7",,"98","4 mins 50.80s","290.8","14","94.5","18","3","National Hunt","12.478183772206","3.55","3","3","4010","0","Handicap Hurdle","held up in rear, ridden in remote 6th 3 out, went moderate 3rd next, kept on one paced in moderate 3rd from last","3","None","Right Handed",,"151","34","Double Trigger (IRE)","Undulating","569","Gelding","Double Resolve","Gildoran (IRE)","102",
"2013-04-03","16:35:00","Downpatrick","Visit toals.co.uk Handicap Hurdle ","4yo+","Irish",,"2m2f ","5610","Good","8","4th","1.5","Daytime Dreamer (IRE)","0","Lambe, J J","9","OConnell, Mr E J","0","153","4.5",,"93","4 mins 50.80s","290.8","15.5","94.5","18","4","National Hunt","5.9","1.981042536","3","3","4010","0","Handicap Hurdle","tracked leaders, ridden in moderate 5th 3 out, soon no impression","6","None","Right Handed"," TT","28","83","Diktat","Undulating","400","Gelding","Tuppenny","Salse (USA)","102",
"2013-04-03","16:35:00","Downpatrick","Visit toals.co.uk Handicap Hurdle ","4yo+","Irish",,"2m2f ","5610","Good","8","5th","25","Bennative (IRE)","0","Magee, Stephen Francis","8","Gray, S J","3","145","16",,"88","4 mins 50.80s","290.8","40.5","94.5","18","5","National Hunt","18.5","5","3","3","4010","0","Handicap Hurdle","prominent early, ridden from 5 out, weakened from next","7","None","Right Handed",,"18","8","Beneficial","Undulating","0","Gelding","Which Is Which (IRE)","Be My Native (USA)","102",
"2013-04-03","16:35:00","Downpatrick","Visit toals.co.uk Handicap Hurdle ","4yo+","Irish",,"2m2f ","5610","Good","8","6th","2.5","Khan Tengri (IRE)","0","Brady, Patrick O","7","Treacy, R P","7","149","4.5",,"96","4 mins 50.80s","290.8","43","94.5","18","6","National Hunt","6.63733914741519","2.2","3","3","4010","0","Handicap Hurdle","tracked leaders, 2nd 4 out, soon ridden, weakened before 2 out","4","None","Right Handed","Blnk TT","6","39","Sadlers Wells (USA)","Undulating","0","Gelding","Ela Athena","Ezzoud (IRE)","102",
"2013-04-03","16:35:00","Downpatrick","Visit toals.co.uk Handicap Hurdle ","4yo+","Irish",,"2m2f ","5610","Good","8","7th","36","Golden Firth (IRE)","0","Torrens, Mervyn","6","Sexton, K C","7","155","5",,"102","4 mins 50.80s","290.8","79","94.5","18","7","National Hunt","6.87292520249812","2.357566001","3","3","4010","0","Handicap Hurdle","tracked leaders, ridden before 4 out, weakened from next","1","None","Right Handed",,"28","9","Flemensfirth (USA)","Undulating","0","Mare","Golden Flower (GER)","Highland Chieftain","102",
"2013-04-03","16:35:00","Downpatrick","Visit toals.co.uk Handicap Hurdle ","4yo+","Irish",,"2m2f ","5610","Good","8","8th","6","Coastal Command","0","Hughes, P","9","Carroll, T C","5","136","20",,"81","4 mins 50.80s","290.8","85","94.5","18","8","National Hunt","36","7.06369765521726","3","3","4010","0","Handicap Hurdle","tracked leaders, ridden 4th, weakened from 5 out, tailed off","9","None","Right Handed","CkPc","27","18","Sakhee (USA)","Undulating","0","Gelding","Zenith","Shirley Heights","102",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","1st",,"Pineau De Re (FR)","0","Fenton, Philip","10","Mullins, D E","0","161","6.5",,"125","7 mins 31.80s","451.8",,"121","28","1","National Hunt","7.8","2.871536842","3","3","6160","0","Handicap Chase","tracked leaders, 4th 5 out, ridden to lead 2 out, stayed on well from last","4","None","Right Handed",,"31","23","Maresca Sorrento (FR)","Undulating","13211","Gelding","Elfe Du Perche (FR)","Abdonski (FR)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","2nd","23","Shabra Charity (IRE)","0","Brady, Patrick O","8","Treacy, R P","7","142","16",,"113","7 mins 31.80s","451.8","23","121","28","2","National Hunt","28.5071349841514","9.8","3","3","6160","0","Handicap Chase","tracked leaders, 5th 5 out, ridden to lead  3out, soon strongly pressed, headed 2 out, kept on same pace from last","11","None","Right Handed"," TT","27","44","Rudimentary (USA)","Undulating","3862","Mare","Leighlinbridge (IRE)","Montelimar (USA)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","3rd","2.5","Kingsmoss (IRE)","0","Lambe, J J","8","OConnell, Mr E J","0","145","16",,"109","7 mins 31.80s","451.8","25.5","121","28","3","National Hunt","18.5282782194093","6.78856342670508","3","3","6160","0","Handicap Chase","tracked leaders, 3rd 5 out, ridden in 4th after 4 out, left 3rd next, kept on one paced from 2 out","12","None","Right Handed","CkPc","122","24","Luso","Undulating","1829","Gelding","Galamear","Strong Gale (IRE)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","4th","1.75","Fever Pitch (IRE)","0","Moore, A L T","7","Casey, D J","0","156","5","(Fav)","120","7 mins 31.80s","451.8","27.25","121","28","4","National Hunt","6.861019711","2.72143107145202","3","3","6160","0","Handicap Chase","mid-division on inner, ridden 4 out, remote 6th 2 out, kept on one paced","9","None","Right Handed"," TT","24","18","Dushyantor (USA)","Undulating","610","Gelding","Stormey Tune (IRE)","Glacial Storm (USA)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","5th","20","Carrigeen Lechuga (IRE)","0","Lalor, R H","8","Lalor, Miss E A","5","157","14",,"126","7 mins 31.80s","451.8","47.25","121","28","5","National Hunt","21","5.758040312","3","3","6160","0","Handicap Chase","slowly away and off pace in rear, adrift 4 out, kept on one paced from 2 out","3","None","Right Handed",,"88","8","Beneficial","Undulating","0","Mare","Carrigeen Lily (IRE)","Supreme Leader","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","6th","6","Sole Witness (IRE)","0","McBratney, C A","9","Dalton, B R","5","161","16",,"130","7 mins 31.80s","451.8","53.25","121","28","6","National Hunt","29","8.98357430770178","3","3","6160","0","Handicap Chase","led, joined when bad mistake 3 out, soon under pressure in 4th, no impression from 2 out","1","None","Right Handed",,"24","27","Witness Box (USA)","Undulating","0","Gelding","Deeco Valley (IRE)","Satco (FR)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","7th","30","Zardsky (IRE)","0","Jr, T J Nagle","7","Gray, S J","3","151","9",,"118","7 mins 31.80s","451.8","83.25","121","28","7","National Hunt","10.8886570544677","3.83008942485951","3","3","6160","0","Handicap Chase","prominent, 2nd 5 out, under pressure from next, moderate 5th 3 out, weakened","10","None","Right Handed",,"27","10","Wizard King","Undulating","0","Gelding","Leaden Sky (IRE)","Roselier (FR)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","PU",,"Ballinahow Lady (IRE)","0","OBrien, David M","8","Cullen, J L","0","157","12",,"121","7 mins 31.80s","451.8",,"121","28","PU","National Hunt","21.4021419914253","5.4","3","3","6160","0","Handicap Chase","mid-division, weakened from 6 out, pulled up before 3 out","7","None","Right Handed",,"24","29","Beneficial","Undulating",,"Mare","Ballinahowliss (IRE)","Supreme Leader","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","PU",,"Montana Slim (IRE)","0","OHare, Michael","11","Colgan, R C","0","145","8",,"109","7 mins 31.80s","451.8",,"121","28","PU","National Hunt","12.9771263203003","5","3","3","6160","0","Handicap Chase","tracked leaders on outer, ridden in moderate 7th 5 out, soon weakened and pulled up before next","13","None","Right Handed",,"39","28","Accordion (IRE)","Undulating",,"Gelding","Top Girl (IRE)","High Top","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","PU",,"Paco Jack (IRE)","0","Rothwell, P J","9","Ring, Mr A","7","150","33",,"121","7 mins 31.80s","451.8",,"121","28","PU","National Hunt","90","19.5","3","3","6160","0","Handicap Chase","towards rear, moderate 10th 5 out, soon weakened, pulled up before 2 out","8","None","Right Handed","CkPc TT","59","69","Soviet Star (USA)","Undulating",,"Gelding","Tocade (IRE)","Kenmare (FR)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","PU",,"Tillahow (IRE)","0","Morris, M F","6","Russell, D N","0","163","14",,"127","7 mins 31.80s","451.8",,"121","28","PU","National Hunt","25.0397900315816","7","3","3","6160","0","Handicap Chase","slowly away and always in rear, never travelling, tailed off when pulled up before 6 out","2","None","Right Handed"," TT","24","25","Tillerman","Undulating",,"Gelding","Ale Ale (USA)","Storm Cat (USA)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","PU",,"Seriatim (IRE)","0","Wilson, R T J","8","Thornton, A P","0","160","16",,"124","7 mins 31.80s","451.8",,"121","28","PU","National Hunt","25","6.8","3","3","6160","0","Handicap Chase","always towards rear, under pressure in moderate 8th 5 out, pulled up before 3 out","5","None","Right Handed",,"18","11","Oscar (IRE)","Undulating",,"Gelding","Royale Boja (FR)","Kadalko (FR)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","PU",,"Forestside (IRE)","0","Lambe, J J","8","Enright, M A","3","135","10",,"102","7 mins 31.80s","451.8",,"121","28","PU","National Hunt","13.5853503941805","4.7608814503951","3","3","6160","0","Handicap Chase","tracked leaders, weakened from 5 out, pulled up before 3 out","14","None","Right Handed","Blnk TT","18","28","Zagreb (USA)","Undulating",,"Gelding","Silver Sunset","Arzanni","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","UR",,"Another Palm (IRE)","0","Meade, Noel","8","Carberry, Miss N","0","158","12",,"122","7 mins 31.80s","451.8",,"121","28","UR","National Hunt","21.7461823625909","6.10367050127126","3","3","6160","0","Handicap Chase","raced 2nd when mistake and unseated rider 2nd","6","None","Right Handed",,"329","15","Great Palm (USA)","Undulating",,"Gelding","Park Rose (IRE)","Roselier (FR)","130",
"2013-04-03","17:05:00","Downpatrick","Toals Bookmakers Ulster Grand National European Breeders Fund Handicap Chase ","5yo+","Irish",,"3m4f ","13211","Good","15","UR",,"Mister Philson (IRE)","0","Crawford, S R B","8","Condon, D J","0","138","6",,"102","7 mins 31.80s","451.8",,"121","28","UR","National Hunt","7.4448581062705","2.54","3","3","6160","0","Handicap Chase","mid-division on outer, pushed along 7th, mistake and unseated rider 10th","15","None","Right Handed","CkPc","17","8","Saddlers Hall (IRE)","Undulating",,"Gelding","Molo River (IRE)","Fourstars Allstar (USA)","130",
"2013-04-03","17:35:00","Downpatrick","Toals Bookmakers Daily Moneyback Concessions Handicap Chase ","5yo+","Irish",,"2m5.5f ","4488","Good","10","1st",,"Twin Plan (IRE)","0","Lambe, J J","8","OConnell, Mr E J","0","149","1","(Fav)","85","5 mins 53.50s","353.5",,"91","21.5","1","National Hunt","2.2","1.31746391619019","3","3","4730","0","Handicap Chase","held up in rear, early progress into 3rd 4 out, led after next, travelling well in clear lead 2 out, stayed on strongly run-in, easily","8","None","Right Handed",,"25","21","Beneficial","Undulating","4488","Mare","Valley (IRE)","Flemensfirth (USA)","102",
"2013-04-03","17:35:00","Downpatrick","Toals Bookmakers Daily Moneyback Concessions Handicap Chase ","5yo+","Irish",,"2m5.5f ","4488","Good","10","2nd","11","Mr Bb (IRE)","0","Cahill, J P","7","Hayes, Brian","5","143","6",,"84","5 mins 53.50s","353.5","11","91","21.5","2","National Hunt","7.96791543162195","2.42191095446731","3","3","4730","0","Handicap Chase","held up in rear, ridden in remote 6th 3 out, left moderate 4th 2 out, kept on one paced to go 2nd inside final furlong, not trouble easy winner","9","None","Right Handed","Vsor","30","8","Brian Boru","Undulating","1041","Gelding","Missylord (IRE)","Mister Lord (USA)","102",
"2013-04-03","17:35:00","Downpatrick","Toals Bookmakers Daily Moneyback Concessions Handicap Chase ","5yo+","Irish",,"2m5.5f ","4488","Good","10","3rd","0.5","Breffni Gael (IRE)","0","Dempsey, J P","7","Lynch, A E","0","140","7",,"76","5 mins 53.50s","353.5","11.5","91","21.5","3","National Hunt","10.8571563278566","3.317562539","3","3","4730","0","Handicap Chase","tracked leaders, 4th 4 out, improved to dispute lead briefly until mistake and headed 3 out, no impression in 2nd next, no extra","10","None","Right Handed",,"28","6","Milan","Undulating","455","Mare","Forbearance","Bairn (USA)","102",
"2013-04-03","17:35:00","Downpatrick","Toals Bookmakers Daily Moneyback Concessions Handicap Chase ","5yo+","Irish",,"2m5.5f ","4488","Good","10","4th","6","In The Haven (IRE)","0","Rothwell, P J","10","OConnell, Mr B T","0","158","12",,"94","5 mins 53.50s","353.5","17.5","91","21.5","4","National Hunt","19.064722323","4.115826884","3","3","4730","0","Handicap Chase","led, slight mistake and headed 3 out, soon weakened","3","None","Right Handed","Blnk","28","41","Topanoora (IRE)","Undulating","320","Gelding","Cafe Matisse (IRE)","Le Moss (IRE)","102",
