racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-30","16:05:00","Bellewstown","Bright Motor Group Claiming Hurdle","4yo+","Irish",,"2m4.5f ","5575","Good","9","1st",,"Must Meet Cecil (IRE)","0","Collins, C M","5","Millar, Mr C P","7","147","6.5",,"108","4 mins 51.20s","291.2",,"108","20.5","1","National Hunt","0","0","3","0","4490","0","Claimer Hurdle","tracked leader, slight mistake 1st, led briefly 4th, 2nd halfway, headway to lead 4 out, pushed along and joined 2 out, ridden approaching last, led narrowly and edged left run-in, kept on well","7","None","Left Handed","CkPc","7","14","Mustameet (USA)","Undulating","5575","Gelding","Jaya Bella (IRE)","Tikkanen (USA)","134",
"2023-08-30","16:05:00","Bellewstown","Bright Motor Group Claiming Hurdle","4yo+","Irish",,"2m4.5f ","5575","Good","9","2nd","NK","Bal De Rio (FR)","0","Hogan, Denis Gerard","10","King, D","5","153","2.5","(Fav)","110","4 mins 51.20s","291.2","0.15","108","20.5","2","National Hunt","0","0","3","0","4490","0","Claimer Hurdle","tracked leaders, 4th halfway, headway into 2nd before 3 out and challenged 2 out, ridden and disputed lead last, narrowly headed and carried left run-in, kept on one pace","5","None","Left Handed",,"8","60","Vertigineux (FR)","Undulating","1858","Gelding","Baldoranic (FR)","Panoramic","134",
"2023-08-30","16:05:00","Bellewstown","Bright Motor Group Claiming Hurdle","4yo+","Irish",,"2m4.5f ","5575","Good","9","3rd","4.75","Starman (FR)","0","Queally, Declan","7","OSullivan, James","3","147","7.5",,"105","4 mins 51.20s","291.2","4.9","108","20.5","3","National Hunt","0","0","3","0","4490","0","Claimer Hurdle","towards rear, headway into 3rd before 3 out, pushed along after 2 out, ridden and no impression run-in, kept on one pace","9","None","Left Handed",,"30","10","Sri Putra","Undulating","929","Gelding","Lamboghina (GER)","Alkalde (GER)","134",
"2023-08-30","16:05:00","Bellewstown","Bright Motor Group Claiming Hurdle","4yo+","Irish",,"2m4.5f ","5575","Good","9","4th","14","Clondaw Hollow","0","McConnell, John C","9","Harvey, Mr B W","3","165","8",,"0","4 mins 51.20s","291.2","18.9","108","20.5","4","National Hunt","0","0","3","0","4490","0","Claimer Hurdle","towards rear, some headway after 4 out and pushed along in 4th next, soon no impression, no extra after 2 out","1","None","Left Handed"," TT","82","17","Beat Hollow","Undulating","465","Gelding","Karla June","Unfuwain (USA)","134",
"2023-08-30","16:05:00","Bellewstown","Bright Motor Group Claiming Hurdle","4yo+","Irish",,"2m4.5f ","5575","Good","9","5th","6.5","Jungle Prose (IRE)","0","Elliott, Gordon","8","Kennedy, J W","0","168","4",,"134","4 mins 51.20s","291.2","25.4","108","20.5","5","National Hunt","0","0","3","0","4490","0","Claimer Hurdle","towards rear, not fluent 1st and reminder, detached in rear 4 out, pushed along and moderate 7th 2 out, kept on one pace, never a factor","3","None","Left Handed","CkPc","27","28","Yeats (IRE)","Undulating","279","Mare","Spring Baloo (IRE)","Definite Article","134",
"2023-08-30","16:05:00","Bellewstown","Bright Motor Group Claiming Hurdle","4yo+","Irish",,"2m4.5f ","5575","Good","9","6th","14","Wajaaha (IRE)","0","McKenna, P J","8","McDonagh, Mark M","5","153","4",,"119","4 mins 51.20s","291.2","39.4","108","20.5","6","National Hunt","0","0","3","0","4490","0","Claimer Hurdle","towards rear early, kept wide and tracked leaders, 5th halfway and reminder after 6th, pushed along and no impression 3 out, ridden after 2 out and no extra","6","None","Left Handed","CkPc","20","46","New Approach (IRE)","Undulating","186","Gelding","Thaahira (USA)","Dynaformer (USA)","134",
"2023-08-30","16:05:00","Bellewstown","Bright Motor Group Claiming Hurdle","4yo+","Irish",,"2m4.5f ","5575","Good","9","7th","10","Essential Part (IRE)","0","Roche, Padraig","5","Smithers, P T","7","139","66",,"84","4 mins 51.20s","291.2","49.4","108","20.5","7","National Hunt","0","0","3","0","4490","0","Claimer Hurdle","tracked leaders, 3rd halfway, disputed lead briefly 5 out, pushed along and dropped to 5th 3 out, soon no extra","11","None","Left Handed","CkPc TT","18","14","Elusive Pimpernel (USA)","Undulating","0","Mare","Velvetina (IRE)","Barathea (IRE)","134",
"2023-08-30","16:05:00","Bellewstown","Bright Motor Group Claiming Hurdle","4yo+","Irish",,"2m4.5f ","5575","Good","9","PU",,"Knock On Steel (IRE)","0","Jordan, Brian","10","OKeeffe, Sean F","0","148","20",,"95","4 mins 51.20s","291.2",,"108","20.5","PU","National Hunt","0","0","3","0","4490","0","Claimer Hurdle","led, slow 4th and headed briefly, headed 5 out, pushed along and soon no extra, detached in rear and pulled up before 3 out","10","None","Left Handed",,"10","39","Arakan (USA)","Undulating",,"Gelding","Gaye Steel (IRE)","Craigsteel","134",
"2023-08-30","16:05:00","Bellewstown","Bright Motor Group Claiming Hurdle","4yo+","Irish",,"2m4.5f ","5575","Good","9","PU",,"Desert Friend (IRE)","0","Hogan, Denis Gerard","7","Donovan, Philip","5","163","12",,"115","4 mins 51.20s","291.2",,"108","20.5","PU","National Hunt","0","0","3","0","4490","0","Claimer Hurdle","tracked leaders early, not fluent 1st and slight mistake 5th, 6th halfway, ridden and dropped towards rear after 4 out, no extra, well behind and pulled up before 2 out","2","None","Left Handed",,"20","30","Universal (IRE)","Undulating",,"Gelding","Assabiyya (IRE)","Cape Cross (IRE)","134",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","1st",,"Weseekherthere (IRE)","0","Elliott, Gordon","4","Kennedy, J W","0","157","3",,"0","4 mins 59.00s","299",,"0","20.5","1","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","led and disputed lead, led from 3rd, joined briefly before 5 out, ridden after 2 out and kept on well run-in","10","None","Left Handed","CkPc","20","6","Elusive Pimpernel (USA)","Undulating","10619","Filly","Rhythm Nation (IRE)","Jeremy (USA)","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","2nd","1.75","Aeros Luck (IRE)","0","Cromwell, Gavin Patrick","4","Donoghue, K M","0","160","1.88","(Fav)","0","4 mins 59.00s","299","1.75","0","20.5","2","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","towards rear, 8th halfway, closer before 3 out and headway into 3rd approaching 2 out, 2nd and pushed along before last, ridden and kept on one pace run-in","7","None","Left Handed","Hood","47","5","My Dream Boat (IRE)","Undulating","3540","Gelding","Sapere Aude (IRE)","Broadway Flyer (USA)","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","3rd","2.25","Our Girl Sal (IRE)","0","Fahey, Peter","5","Flanagan, S W","0","157","3.5",,"0","4 mins 59.00s","299","4","0","20.5","3","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","prominent and disputed lead early, 3rd halfway, pushed along before 3 out and 2nd 2 out, 3rd and no impression run-in","9","None","Left Handed",,"16","5","Sholokhov (IRE)","Undulating","1770","Mare","Miss Mayberry (IRE)","Bob Back (USA)","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","4th","0.75","Ivy Hall (IRE)","0","Ryan, John Patrick","5","Donovan, Philip","5","152","9",,"0","4 mins 59.00s","299","4.75","0","20.5","4","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","tracked leaders, 5th halfway, 4th 3 out and pushed along approaching last, ridden and kept on one pace run-in","8","None","Left Handed",,"5","5","Court Cave (IRE)","Undulating","885","Mare","Revolutionary Lady (IRE)","Pilsudski (IRE)","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","5th","NK","Ollie La Ba Ba (IRE)","0","McCarthy, Eoin Christopher","5","King, D","5","161","22",,"0","4 mins 59.00s","299","4.9","0","20.5","5","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","mid-division, 7th halfway, closer in 5th 3 out and 4th next, pushed along approaching last and no impression run-in","3","None","Left Handed"," TT","None","0","Champs Elysees","Undulating","531","Gelding","Vestale","Pistolet Bleu (IRE)","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","6th","3.75","Upthereforthinking (IRE)","0","Cromwell, Gavin Patrick","4","Buckley, Kieran","3","159","12",,"0","4 mins 59.00s","299","8.65","0","20.5","6","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","rear of mid-division, 6th halfway, pushed along before 2 out, no impression and kept on one pace run-in","6","None","Left Handed",,"22","1","Mount Nelson","Undulating","354","Gelding","Martinstown Queen (IRE)","Saddlers Hall (IRE)","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","7th","13","Champagne Dawn (IRE)","0","OMara, T J","6","Enright, P T","0","166","14",,"0","4 mins 59.00s","299","21.65","0","20.5","7","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","towards rear, closer after 4 out and 7th next, no extra after 2 out","2","None","Left Handed",,"34","1","Shantou (USA)","Undulating","0","Gelding","Morning Calm","Montjeu (IRE)","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","8th","3.5","Mont Beuvray (IRE)","0","Ryan, John Patrick","5","Quinlan, Liam","5","159","16",,"0","4 mins 59.00s","299","25.15","0","20.5","8","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","tracked leaders, slight mistake 1st, 4th halfway, headway into 2nd approaching 3 out, pushed along and lost place 2 out, soon no extra","5","None","Left Handed",,"16","5","Mount Nelson","Undulating","0","Gelding","Akalara (IRE)","Masterofthehorse (IRE)","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","9th","18","Yara Greyjoy (IRE)","0","Rothwell, P J","5","OHanlon, P J","5","152","40",,"86","4 mins 59.00s","299","43.15","0","20.5","9","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","mid-division early, dropped towards rear halfway, pushed along and detached 4 out, no extra","11","None","Left Handed",,"23","5","Dylan Thomas (IRE)","Undulating",,"Mare","Ut Love (FR)","Ballingarry (IRE)","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","10th","NK","Knockwilliambridge (IRE)","0","Hanlon, John Joseph","8","Butler, Miss Charlotte","7","161","100",,"0","4 mins 59.00s","299","43.3","0","20.5","10","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","tracked leaders, headway after 3rd, 2nd halfway and disputed lead briefly 5 out, slight mistake next, soon pushed along and dropped towards rear, no extra from 3 out","1","None","Left Handed","CkPc","52","14","Fame And Glory","Undulating",,"Gelding","Joans Girl (IRE)","Supreme Leader","86",
"2023-08-30","16:35:00","Bellewstown","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m4.5f ","10619","Good","11","11th","8","Falcon Park (IRE)","0","Hennessy, Paul","7","Prendergast, Niall","7","157","40",,"0","4 mins 59.00s","299","51.3","0","20.5","11","National Hunt","0","0","3","0","4490","0","Maiden Hurdle","always towards rear, slight mistake 5 out, pushed along and no impression 3 out, soon no extra, weakened","4","None","Left Handed",,"314","15","Arcadio (GER)","Undulating",,"Gelding","Lisdaleen (IRE)","Saddlers Hall (IRE)","86",
"2023-08-30","17:05:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","15","1st",,"Final Orders","0","Cromwell, Gavin Patrick","7","Donoghue, K M","0","168","0.44","(Fav)","102","4 mins 56.50s","296.5",,"93","20.5","1","National Hunt","0","0","3","0","4490","0","Handicap Hurdle","soon led, 2 lengths clear halfway, travelled well 3 out, not fluent last, kept on well run-in, comfortably","1","None","Left Handed",,"28","46","Camelot","Undulating","5575","Gelding","Trapeze","Pivotal","102",
"2023-08-30","17:05:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","15","2nd","3.25","Artemis Angel (IRE)","0","OKeeffe, Cornelius","6","Quirke, Mr C M","5","154","18",,"93","4 mins 56.50s","296.5","3.25","93","20.5","2","National Hunt","0","0","3","0","4490","0","Handicap Hurdle","tracked leaders, 4th halfway, went 2nd approaching 2 out, pushed along and no impression on winner run-in, kept on one pace","8","None","Left Handed","Hood","17","12","Fame And Glory","Undulating","1858","Mare","Kilbarry Demon (IRE)","Bobs Return (IRE)","102",
"2023-08-30","17:05:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","15","3rd","11","Dunleer Phoenix (IRE)","0","Elliott, Gordon","7","Kennedy, J W","0","155","33",,"89","4 mins 56.50s","296.5","14.25","93","20.5","3","National Hunt","0","0","3","0","4490","0","Handicap Hurdle","mid-division, slightly hampered 6th, 6th 5 out, 4th and pushed along 3 out, went moderate 3rd at last, kept on one pace","12","None","Left Handed","CkPc","19","8","September Storm (GER)","Undulating","929","Gelding","Mooretown Folly (IRE)","Court Cave (IRE)","102",
"2023-08-30","17:05:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","15","4th","2","Raining Bird (IRE)","0","Collins, Darren","8","Moloney, D","7","143","50",,"84","4 mins 56.50s","296.5","16.25","93","20.5","4","National Hunt","0","0","3","0","4490","0","Handicap Hurdle","towards rear, badly hampered 6th, some headway 4 out, 8th and ridden after next, 7th approaching last, kept on one pace run-in","15","None","Left Handed",,"585","11","Dahjee (USA)","Undulating","465","Mare","Fruitful Venture (IRE)","Fruits Of Love (USA)","102",
"2023-08-30","17:05:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","15","5th","3","Cullenwaine (IRE)","0","Rothwell, P J","5","OHanlon, P J","5","147","20",,"86","4 mins 56.50s","296.5","19.25","93","20.5","5","National Hunt","0","0","3","0","4490","0","Handicap Hurdle","led when not fluent 1st, soon headed, 2nd halfway, 5th and pushed along 3 out, no impression after next, kept on one pace run-in","14","None","Left Handed","CkPc","78","7","Golden Lariat (USA)","Undulating","279","Gelding","Stability Treaty (IRE)","Old Vic","102",
"2023-08-30","17:05:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","15","6th","0.5","Ben Thomson (IRE)","0","McConnell, John C","7","Reilly, Thomas","7","146","66",,"87","4 mins 56.50s","296.5","19.75","93","20.5","6","National Hunt","0","0","3","0","4490","0","Handicap Hurdle","mid-division, 6th and ridden 3 out, no impression after 2 out and mistake last, kept on one pace run-in","13","None","Left Handed"," TT","16","15","Famous Name","Undulating","186","Gelding","Essaoira Jewel (IRE)","Bach (IRE)","102",
"2023-08-30","17:05:00","Bellewstown","Reddans Of Bettystown Handicap Hurdle (80-102)","4yo+","Irish",,"2m4.5f ","5575","Good","15","7th","4.5","Serpolette (IRE)","0","Delany, E D","8","Gainford, Mr J C","0","156","7.5",,"90","4 mins 56.50s","296.5","24.25","93","20.5","7","National Hunt","0","0","3","0","4490","0","Handicap Hurdle","tracked leaders, 3rd halfway, jumped left 5 out and 2nd next, pushed along and 3rd approaching 2 out, soon no impression, no extra run-in","11","None","Left Handed"," TT","12","35","Dylan Thomas (IRE)","Undulating","0","Mare","Cordially (AUS)","Galileo (IRE)","102",
