racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-03","18:45:00","Carlisle","Matthew Elliott 30th Birthday Celebration Claiming Stakes ","3yo+","Class 5",,"1m ","2588","Good To Firm","7","4th","7","River Ardeche","5","Waggott, Miss Tracy","8","Ffrench, Royston","0","129","14",,"57","1 mins 39.96s","99.96","13.25","57","8","4","Flat","19.2018992578317","2.88019617867405","2","3","1740","0","Claimer","tracked winner until 2f out, ridden over 1f out, weakened inside final furlong","6","Inside","Right Handed","CkPc","58","49","Elnadim (USA)","Undulating","192","Gelding","Overcome","Belmez (USA)","79",
"2013-06-03","18:45:00","Carlisle","Matthew Elliott 30th Birthday Celebration Claiming Stakes ","3yo+","Class 5",,"1m ","2588","Good To Firm","7","5th","2","Tony Hollis","7","Tutty, Mrs K J","5","Tutty, Gemma","7","122","20",,"48","1 mins 39.96s","99.96","15.25","57","8","5","Flat","25.3074056068217","3.6","2","3","1740","0","Claimer","broke well, led early until restrained to track leaders, ridden over 2f out, weakened entering final furlong","7","Inside","Right Handed",,"6","25","Antonius Pius (USA)","Undulating","0","Gelding","Seasons Parks","Desert Prince (IRE)","79",
"2013-06-03","18:45:00","Carlisle","Matthew Elliott 30th Birthday Celebration Claiming Stakes ","3yo+","Class 5",,"1m ","2588","Good To Firm","7","6th","8","Eilean Mor","3","Smith, R Michael","5","Garbutt, Noel","7","122","80",,"48","1 mins 39.96s","99.96","23.25","57","8","6","Flat","136.852710736573","11.9644692805072","2","3","1740","0","Claimer","tracked leaders, pushed along over 3f out, weakened over 1f out","5","Inside","Right Handed",,"220","25","Ishiguru (USA)","Undulating","0","Gelding","Cheviot Heights","Intikhab (USA)","79",
"2013-06-03","18:45:00","Carlisle","Matthew Elliott 30th Birthday Celebration Claiming Stakes ","3yo+","Class 5",,"1m ","2588","Good To Firm","7","7th","3","Lady Bentinck (IRE)","1","Berry, A","4","Aspell, P","0","125","100",,"48","1 mins 39.96s","99.96","26.25","57","8","7","Flat","431.083595123","17","2","3","1740","0","Claimer","slowly away, in rear, weakened over 3f out","8","Inside","Right Handed",,"10","6","Mujadil (USA)","Undulating","0","Filly","Lady Graigie (IRE)","Fruits Of Love (USA)","79",
"2013-06-03","19:15:00","Carlisle","32RedBingo Median Auction Maiden Stakes ","2yo","Class 5",,"5f ","2588","Good To Firm","6","1st",,"Muspelheim","3","Duffield, Mrs A","2","McDonald, P J","0","131","4.5",,"0","1 mins 2.04s","62.04",,"0","5","1","Flat","5.87127208429905","1.51","2","3","1100","0","Maiden","chased leaders in 3rd, headway over 1f out, ridden inside final furlong, led last 50 yards, kept on well","2","Outside","Straight",,"31","2","Firebreak","Undulating","2588","Colt","Ticcatoo (IRE)","Dolphin Street (FR)","0",
"2013-06-03","19:15:00","Carlisle","32RedBingo Median Auction Maiden Stakes ","2yo","Class 5",,"5f ","2588","Good To Firm","6","2nd","2.5","Proclamationofwar","6","Ryan, K A","2","Makin, Phillip","0","131","0.62","(Fav)","0","1 mins 2.04s","62.04","2.5","0","5","2","Flat","1.8584327012102","1.18","2","3","1100","0","Maiden","with leader, led approaching final furlong, kept on and headed last 50 yards, no extra","3","Outside","Straight",,"11","1","Proclamation (IRE)","Undulating","770","Colt","Rockburst","Xaar","0",
"2013-06-03","19:15:00","Carlisle","32RedBingo Median Auction Maiden Stakes ","2yo","Class 5",,"5f ","2588","Good To Firm","6","3rd","1.25","Too Elusive","8","Stubbs, Kristin","2","Nolan, D","0","131","22",,"0","1 mins 2.04s","62.04","3.75","0","5","3","Flat","33.9113509322086","4.87962257051928","2","3","1100","0","Maiden","towards rear and outpaced, ridden over 3f out, headway over 1f out, kept on to take 3rd place inside final furlong","4","Outside","Straight",,"None","0","Major Cadeaux","Undulating","385","Gelding","Elusive Kitty (USA)","Elusive Quality (USA)","0",
"2013-06-03","19:15:00","Carlisle","32RedBingo Median Auction Maiden Stakes ","2yo","Class 5",,"5f ","2588","Good To Firm","6","4th","3","Luckys Connoisseur","7","Johnston, M","2","Norton, Francis","0","131","14",,"0","1 mins 2.04s","62.04","6.75","0","5","4","Flat","15.9896528697943","2.7","2","3","1100","0","Maiden","in touch in 4th, ridden over 1f out, kept on final furlong, no impression","1","Outside","Straight",,"7","2","Art Connoisseur (IRE)","Undulating","192","Colt","Luck Will Come (IRE)","Desert Style (IRE)","0",
"2013-06-03","19:15:00","Carlisle","32RedBingo Median Auction Maiden Stakes ","2yo","Class 5",,"5f ","2588","Good To Firm","6","5th","0.75","Reet Thicknstrong","4","Smart, B","2","Ffrench, Royston","0","126","9",,"0","1 mins 2.04s","62.04","7.5","0","5","5","Flat","12.996503396379","2.12792814624245","2","3","1100","0","Maiden","led, headed approaching 1f out, weakened inside final furlong","8","Outside","Straight",,"10","1","Captain Gerrard (IRE)","Undulating","0","Filly","Dazzling Quintet","Superlative","0",
"2013-06-03","19:15:00","Carlisle","32RedBingo Median Auction Maiden Stakes ","2yo","Class 5",,"5f ","2588","Good To Firm","6","6th","9","Latenightrequest","5","Fahey, R A","2","Chaloner, G","5","121","6",,"0","1 mins 2.04s","62.04","16.5","0","5","6","Flat","7.22318048536384","2.13589962230284","2","3","1100","0","Maiden","slowly away, in rear and well behind, never a factor","7","Outside","Straight",,"None","0","Major Cadeaux","Undulating","0","Filly","Love Quest","Pursuit Of Love","0",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","1st",,"Just Like Heaven (IRE)","6","Easterby, T D","4","Fentiman, Duran","0","116","25",,"63","1 mins 0.77s","60.77",,"75","5","1","Flat","29.3721654945813","7.44454686710233","3","3","1100","0","Handicap","made all, ridden over 1f out, held on well","11","Outside","Straight",,"27","20","Kodiac","Undulating","6469","Gelding","Night Beauty","King Of Kings (IRE)","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","2nd","1.5","Red Baron (IRE)","10","Alston, E J","4","Farley, Neil","3","114","5.5",,"64","1 mins 0.77s","60.77","1.5","75","5","2","Flat","7.506719731","2.676775064","3","3","1100","0","Handicap","dwelt, chased leaders on outer, ridden to chase winner over 1f out, kept on and always held","10","Outside","Straight","CkPc","6","10","Moss Vale (IRE)","Undulating","1925","Colt","Twinberry (IRE)","Tagula (IRE)","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","3rd","0.5","Hopes N Dreams (IRE)","8","Ryan, K A","5","Makin, Phillip","0","128","3","(Fav)","75","1 mins 0.77s","60.77","2","75","5","3","Flat","4.39974741336107","2.1110527795247","3","3","1100","0","Handicap","held up mid-division, ridden over 1f out, kept on inside final furlong, went 3rd close home","6","Outside","Straight",,"15","23","Elusive City (USA)","Undulating","962","Mare","Hope Of Pekan (IRE)","Sri Pekan (USA)","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","4th","SH","Red Cape (FR)","11","Carr, Mrs R A","10","Sullivan, James P","0","122","14",,"69","1 mins 0.77s","60.77","2.05","75","5","4","Flat","15.4524429317119","4.422889645","3","3","1100","0","Handicap","tracked leaders, ridden and every chance over 1f out, kept on one pace, lost 3rd place close home","8","Outside","Straight",,"7","117","Cape Cross (IRE)","Undulating","481","Gelding","Muirfield (FR)","Crystal Glitters (USA)","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","5th","HD","Rasaman (IRE)","9","Goldie, J S","9","Lee, G","0","128","10",,"75","1 mins 0.77s","60.77","2.15","75","5","5","Flat","12.5","3.64989398680359","3","3","1100","0","Handicap","towards rear and outpaced, kept on inside final furlong, never dangerous","7","Outside","Straight","Hood","37","77","Namid","Undulating","0","Gelding","Rasana","Royal Academy (USA)","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","6th","1.75","Diamond Blue","1","Whitaker, R M","5","Ryan, Amy","0","121","7",,"68","1 mins 0.77s","60.77","3.9","75","5","6","Flat","10","3.227928532","3","3","1100","0","Handicap","reared start and slowly away, in rear, headway on outer over 1f out, kept on same pace","9","Outside","Straight","CkPc","7","18","Namid","Undulating","0","Mare","Petra Nova","First Trump","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","7th","0.75","Hamoody (USA)","7","Nicholls, D","9","Nicholls, Adrian T","0","133","20",,"80","1 mins 0.77s","60.77","4.65","75","5","7","Flat","24.6457096616851","5.82800083789261","3","3","1100","0","Handicap","dwelt, mid-division, pushed along and kept on inside final furlong","1","Outside","Straight",,"32","43","Johannesburg (USA)","Undulating","0","Gelding","Northern Gulch (USA)","Gulch (USA)","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","8th","1.25","Lenny Bee","2","Moss, Garry","7","Chaloner, G","5","128","5",,"80","1 mins 0.77s","60.77","5.9","75","5","8","Flat","6.98152873928484","2.23713101330073","3","3","1100","0","Handicap","chased leaders, ridden over 1f out, no extra inside final furlong","3","Outside","Straight"," TT","16","33","Kyllachy","Undulating","0","Gelding","Smart Hostess","Most Welcome","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","9th","0.75","Partner (IRE)","3","Wilson, N","7","Cannon, Declan","3","126","28",,"76","1 mins 0.77s","60.77","6.65","75","5","9","Flat","38.3319021863677","7.8","3","3","1100","0","Handicap","tracked leaders, ridden over 1f out, faded inside final furlong","5","Outside","Straight","CkPc","14","42","Indian Ridge (IRE)","Undulating",,"Gelding","Oregon Trail (USA)","Gone West (USA)","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","10th","1.5","Lucky Dan (IRE)","5","Green, Paul","7","Norton, Francis","0","133","16",,"80","1 mins 0.77s","60.77","8.15","75","5","10","Flat","25.8386619256007","6.2","3","3","1100","0","Handicap","chased winner until over 3f out, weakened 2f out","2","Outside","Straight",,"6","71","Danetime (IRE)","Undulating",,"Gelding","Katherine Gorge (USA)","Hansel (USA)","80",
"2013-06-03","19:45:00","Carlisle","32Red.com Handicap  (Jockey Club Grassroots Sprint Series Qualifier)","4yo+","Class 4",,"5f ","6469","Good To Firm","11","11th","0.5","Barney McGrew (IRE)","4","Dods, M","10","Eaves, Tom","0","131","8",,"78","1 mins 0.77s","60.77","8.65","75","5","11","Flat","9.21419390029382","3.15","3","3","1100","0","Handicap","dwelt, towards rear and outpaced, never dangerous","4","Outside","Straight",,"16","63","Mark Of Esteem (IRE)","Undulating",,"Gelding","Success Story","Sharrood (USA)","80",
"2013-06-03","20:15:00","Carlisle","32Red Westmorland Fillies Handicap  (Jockey Club Grassroots Middle Distance Series Qualifier)","3yo+","Class 4",,"1m1.5f ","4690","Good To Firm","7","1st",,"Regal Hawk","7","Tate, James","3","Lee, G","0","126","1.25","(Fav)","76","1 mins 57.90s","117.9",,"71","9.5","1","Flat","2.501104549","1.407005191","2","3","2041","0","Handicap","in touch in 4th place, went 3rd over 4f out, switched left over 1f out, kept on inside final furlong, led close home","4","Inside","Right Handed",,"67","2","Singspiel (IRE)","Undulating","4690","Filly","Elegant Hawk","Generous (IRE)","78",
"2013-06-03","20:15:00","Carlisle","32Red Westmorland Fillies Handicap  (Jockey Club Grassroots Middle Distance Series Qualifier)","3yo+","Class 4",,"1m1.5f ","4690","Good To Firm","7","2nd","SH","Act Your Shoe Size","3","Dalgleish, Keith","4","Eaves, Tom","0","140","14",,"78","1 mins 57.90s","117.9","0.05","71","9.5","2","Flat","16.0017064121372","3.32169136537435","2","3","2041","0","Handicap","led, ridden over 1f out, kept on and headed close home","1","Inside","Right Handed",,"7","22","Librettist (USA)","Undulating","1396","Filly","Howards Heroine (IRE)","Danehill Dancer (IRE)","78",
"2013-06-03","20:15:00","Carlisle","32Red Westmorland Fillies Handicap  (Jockey Club Grassroots Middle Distance Series Qualifier)","3yo+","Class 4",,"1m1.5f ","4690","Good To Firm","7","3rd","1.25","Hot Rod Mamma (IRE)","4","Sayer, Mrs Dianne","6","Alexander, Lucy","3","130","12",,"71","1 mins 57.90s","117.9","1.3","71","9.5","3","Flat","14.9423339333206","3","2","3","2041","0","Handicap","held up towards rear, headway over 3f out, switched right over 1f out, kept on inside final furlong","2","Inside","Right Handed",,"6","44","Traditionally (USA)","Undulating","697","Mare","Try The Air (IRE)","Foxhound (USA)","78",
"2013-06-03","20:15:00","Carlisle","32Red Westmorland Fillies Handicap  (Jockey Club Grassroots Middle Distance Series Qualifier)","3yo+","Class 4",,"1m1.5f ","4690","Good To Firm","7","4th","8","Bayan Kasirga (IRE)","1","Fahey, R A","3","Farley, Neil","3","109","20",,"62","1 mins 57.90s","117.9","9.3","71","9.5","4","Flat","19.542802677678","4.3","2","3","2041","0","Handicap","dwelt, held up towards rear, pushed along over 3f out, kept on final furlong, no impression","8","Inside","Right Handed",,"17","9","Aussie Rules (USA)","Undulating","349","Filly","Gwyllion (USA)","Red Ransom (USA)","78",
"2013-06-03","20:15:00","Carlisle","32Red Westmorland Fillies Handicap  (Jockey Club Grassroots Middle Distance Series Qualifier)","3yo+","Class 4",,"1m1.5f ","4690","Good To Firm","7","5th","SH","Blue Maisey","5","Tuer, E W","5","Sullivan, James P","0","123","10",,"61","1 mins 57.90s","117.9","9.35","71","9.5","5","Flat","11.172382424327","2.58","2","3","2041","0","Handicap","tracked leaders in 3rd on outer, ridden over 2f out, one pace","5","Inside","Right Handed",,"13","22","Monsieur Bond (IRE)","Undulating","0","Mare","Blue Nile (IRE)","Bluebird (USA)","78",
"2013-06-03","20:15:00","Carlisle","32Red Westmorland Fillies Handicap  (Jockey Club Grassroots Middle Distance Series Qualifier)","3yo+","Class 4",,"1m1.5f ","4690","Good To Firm","7","6th","7","Reggae Star","2","Johnston, M","3","Norton, Francis","0","126","3",,"76","1 mins 57.90s","117.9","16.35","71","9.5","6","Flat","4.50925307646827","1.59641858268442","2","3","2041","0","Handicap","tracked leader, ridden and weakened over 1f out","3","Inside","Right Handed",,"18","5","Cape Cross (IRE)","Undulating","0","Filly","Caribbean Dancer (USA)","Theatrical (IRE)","78",
"2013-06-03","20:15:00","Carlisle","32Red Westmorland Fillies Handicap  (Jockey Club Grassroots Middle Distance Series Qualifier)","3yo+","Class 4",,"1m1.5f ","4690","Good To Firm","7","7th","17","Vicky Valentine","8","Whillans, A C","3","Ffrench, Royston","0","115","6.5",,"65","1 mins 57.90s","117.9","33.35","71","9.5","7","Flat","7.86256466870567","2.48","2","3","2041","0","Handicap","held up towards rear, pushed along over 4f out, soon weakened","7","Inside","Right Handed",,"220","3","Rock Of Gibraltar (IRE)","Undulating","0","Filly","Silcasue","Selkirk (USA)","78",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","1st",,"Baltic Prince (IRE)","6","Green, Paul","3","Da Silva, Raul","3","119","16",,"59","1 mins 28.60s","88.6",,"62.5","7","1","Flat","23.0792021676483","5.21571369936923","3","3","1512","0","Handicap","made all, ridden over 1f out, kept on well towards finish","8","Inside","Right Handed",,"21","18","Baltic King","Undulating","2588","Colt","Brunswick","Warning","70",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","2nd","1.25","Gold Beau (FR)","5","Stubbs, Kristin","3","Nolan, D","0","126","7",,"63","1 mins 28.60s","88.6","1.25","62.5","7","2","Flat","8.128757988","2.63376846015734","3","3","1512","0","Handicap","chased leaders in 3rd, pushed along over 3f out, ridden over 2f out, kept on to take 2nd place close home","5","Inside","Right Handed","CkPc","7","10","Gold Away (IRE)","Undulating","770","Gelding","Theorie (FR)","Anabaa (USA)","70",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","3rd","NK","Polish Crown","7","Johnston, M","3","Norton, Francis","0","127","4.5",,"64","1 mins 28.60s","88.6","1.4","62.5","7","3","Flat","6.8","2.24","3","3","1512","0","Handicap","chased leaders in 4th, ridden to chase winner over 1f out, kept on and lost 2nd place close home","4","Inside","Right Handed",,"10","12","Royal Applause","Undulating","385","Filly","Czarna Roza","Polish Precedent (USA)","70",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","4th","2.5","Angels Calling","10","Burke, Mrs K","3","OConnell, Michael","0","121","33",,"58","1 mins 28.60s","88.6","3.9","62.5","7","4","Flat","55","11","3","3","1512","0","Handicap","held up towards rear and keen, headway on outer over 2f out, one pace inside final furlong","10","Inside","Right Handed",,"14","9","Multiplex","Undulating","192","Filly","Angel Voices (IRE)","Tagula (IRE)","70",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","5th","SH","Red Paladin (IRE)","2","Ryan, K A","3","Ryan, Amy","0","133","3.5",,"70","1 mins 28.60s","88.6","3.95","62.5","7","5","Flat","5.073865327","2.11992177835886","3","3","1512","0","Handicap","in rear, detached over 4f out, headway over 2f out, ridden 1f out, stayed on well, nearest at finish","1","Inside","Right Handed",,"21","5","Red Clubs (IRE)","Undulating","0","Gelding","Alexander Goldmine","Dansili","70",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","6th","NK","Confusing","11","OMeara, D","3","Gibbons, Graham","0","128","14",,"65","1 mins 28.60s","88.6","4.1","62.5","7","6","Flat","19.5","5.31168518725783","3","3","1512","0","Handicap","towards rear, headway over 1f out, kept on inside final furlong","2","Inside","Right Handed",,"15","1","Refuse To Bend (IRE)","Undulating","0","Filly","Ruse","Diktat","70",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","7th","0.5","Gold Roll (IRE)","9","Carr, Mrs R A","3","Sullivan, James P","0","117","40",,"54","1 mins 28.60s","88.6","4.6","62.5","7","7","Flat","56.4579369993679","11.5","3","3","1512","0","Handicap","chased winner until over 1f out, weakened inside final furlong","11","Inside","Right Handed",,"6","10","Intikhab (USA)","Undulating","0","Gelding","Sopran Marida (IRE)","Darshaan","70",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","8th","1.25","Nelson Quay (IRE)","1","Gask, J R","3","Lee, G","0","128","3.33","(Fav)","65","1 mins 28.60s","88.6","5.85","62.5","7","8","Flat","4.364362954625","1.974995817","3","3","1512","0","Handicap","towards rear, headway over 2f out, ridden over 1f out, one pace when not much room inside final furlong","3","Inside","Right Handed",,"21","3","Holy Roman Emperor (IRE)","Undulating","0","Colt","Frippet (IRE)","Ela-Mana-Mou (IRE)","70",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","9th","NK","Curl (IRE)","3","Dods, M","3","Eaves, Tom","0","125","8",,"62","1 mins 28.60s","88.6","6","62.5","7","9","Flat","10.5375586363208","3.03889765828181","3","3","1512","0","Handicap","towards rear, detached over 4f out, ridden and headway over 1f out, never dangerous","6","Inside","Right Handed","Blnk","14","8","Duke Of Marmalade (IRE)","Undulating",,"Filly","Fringe","In The Wings","70",
"2013-06-03","20:45:00","Carlisle","32Red Casino Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","10","10th","1.75","Burren View Lady (IRE)","4","Easterby, T D","3","Fentiman, Duran","0","121","7",,"58","1 mins 28.60s","88.6","7.75","62.5","7","10","Flat","10.0306008881726","3.15334988530922","3","3","1512","0","Handicap","dwelt, took keen hold, soon tracked leaders, ridden over 2f out, weakened entering final furlong","9","Inside","Right Handed","Vsor","32","3","Dansili","Undulating",,"Filly","Westerly Gale (USA)","Gone West (USA)","70",
