racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","1st",,"Navassa Island (IRE)","4","OCallaghan, M D","2","McMonagle, Dylan B","0","123","2.25",,"98","1 mins 13.45s","73.45",,"0","6","1","Flat","0","0","3","0","1320","0","Maiden","tracked leader on far side, 2nd and pushed along under 2f out, soon ridden and headway to lead inside final 100 yards, kept on well","16","None","Straight",,"31","3","Territories (IRE)","Undulating","13274","Filly","Roger Sez (IRE)","Red Clubs (IRE)","98",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","2nd","0.75","Shes Quality (IRE)","7","Davison, Jack W","2","Whelan, R P","0","125","3.33",,"0","1 mins 13.45s","73.45","0.75","0","6","2","Flat","0","0","3","0","1320","0","Maiden","led on far side, pushed along under 2f out and ridden 1f out, headed inside final 100 yards, kept on one pace","14","None","Straight",,"22","2","Acclamation","Undulating","4425","Filly","Quality Time (IRE)","Exceed And Excel (AUS)","98",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","3rd","3","Letsbefrankaboutit (IRE)","15","Twomey, P","2","Lee, W J","0","132","1.38","(Fav)","0","1 mins 13.45s","73.45","3.75","0","6","3","Flat","0","0","3","0","1320","0","Maiden","prominent on stand side, pushed along 2f out, 3rd and ridden over 1f out, kept on one pace","1","None","Straight"," TT","None","0","Sioux Nation (USA)","Undulating","2212","Colt","Omanome (IRE)","Acclamation","98",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","4th","3.25","Prime Art (IRE)","16","Murtagh, J P","2","Coen, Ben M","0","125","40",,"0","1 mins 13.45s","73.45","7","0","6","4","Flat","0","0","3","0","1320","0","Maiden","towards rear on stand side, pushed along and some headway between horses 1 1/2f out, moderate 6th 150 yards out, kept on","13","None","Straight",,"None","0","Churchill (IRE)","Undulating","1106","Filly","Mona Lisas Smile (USA)","War Front (USA)","98",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","5th","2.75","Simplexity (IRE)","1","Lyons, G M","2","Keane, C T","0","130","18",,"0","1 mins 13.45s","73.45","9.75","0","6","5","Flat","0","0","3","0","1320","0","Maiden","tracked leader on far side, pushed along under 2f out, 4th and no impression 1f out, no extra inside final 150 yards","2","None","Straight",,"6","2","Invincible Army (IRE)","Undulating","664","Colt","Masaya","Dansili","98",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","6th","2.75","Avatar Jet (IRE)","17","Brabazon, Richard","2","Colgan, R C","0","126","50",,"0","1 mins 13.45s","73.45","12.5","0","6","6","Flat","0","0","3","0","1320","0","Maiden","tracked leaders on stand side, pushed along 2f out, ridden and no impression over 1f out, no extra","9","None","Straight",,"22","1","Belardo (IRE)","Undulating","442","Colt","Ava Star (IRE)","Amadeus Wolf","98",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","7th","HD","Needle Night (IRE)","5","Bolger, J S","2","Cleary, R P","0","121","66",,"0","1 mins 13.45s","73.45","12.6","0","6","7","Flat","0","0","3","0","1320","0","Maiden","tracked leader on far side, pushed along and no impression under 2f out, ridden and kept on one pace inside final furlong","17","None","Straight"," TT","9","1","Parish Hall (IRE)","Undulating","0","Filly","Stitch Night (IRE)","Whipper (USA)","98",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","8th","SH","Aratayvo (IRE)","3","Weld, D K","2","Hayes, C D","0","128","22",,"0","1 mins 13.45s","73.45","12.65","0","6","8","Flat","0","0","3","0","1320","0","Maiden","towards rear on far side, pushed along 2f out and kept on one pace final furlong, never a factor","4","None","Straight",,"None","0","Footstepsinthesand","Undulating","0","Colt","Land Of Dubai (IRE)","Dubai Destination (USA)","98",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","9th","HD","Scorchio (IRE)","6","Davison, Jack W","2","Crosse, Nathan","0","121","25",,"0","1 mins 13.45s","73.45","12.75","0","6","9","Flat","0","0","3","0","1320","0","Maiden","tracked leader on far side, pushed along and no impression in 5th over 1f out, no extra inside final 150 yards","18","None","Straight",,"46","2","Kuroshio (AUS)","Undulating",,"Filly","Speronella","Ravens Pass (USA)","98",
"2023-08-13","13:50:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","16","10th","0.5","Awesome Spirit Gal (FR)","12","Browne, W P","2","Heffernan, J A","0","129","40",,"0","1 mins 13.45s","73.45","13.25","0","6","10","Flat","0","0","3","0","1320","0","Maiden","towards rear on stand side, pushed along and some headway between horses 2f out, no impression from over 1f out, kept on one pace","3","None","Straight",,"None","0","Invincible Spirit (IRE)","Undulating",,"Filly","Awesome Gal (IRE)","Galileo (IRE)","98",
