racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-27","17:10:00","Doncaster","crownhotel-bawtry.com AJA Lady Riders Handicap  (Lady Amateur Riders)","4yo+","Class 4",,"7f ","4991","Good To Firm","11","11th","4","Hot Rod Mamma (IRE)","5","Sayer, Mrs Dianne","6","Sayer, Miss E C","0","144","12",,"75","1 mins 26.18s","86.18","13.6","71","7","11","Flat","13.5","3.50578617082654","3","3","1540","0","Handicap","dwelt, towards rear, edged left and weakened over 1f out","3","Stands Side","Straight",,"17","41","Traditionally (USA)","Slight Undulations",,"Mare","Try The Air (IRE)","Foxhound (USA)","78",
"2013-04-27","17:40:00","Doncaster","Robinsons of Bawtry Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","8","1st",,"Haikbidiac (IRE)","5","Haggas, W J","2","Jones, Liam","0","131","2.75",,"0","1 mins 0.52s","60.52",,"0","5","1","Flat","4.53668030672052","1.677192558","3","3","1100","0","Maiden","in touch, led over 1f out, stayed on strongly to go clear inside final furlong","3","Stands Side","Straight",,"None","0","Kodiac","Slight Undulations","2911","Colt","Silk Fan (IRE)","Unfuwain (USA)","0",
"2013-04-27","17:40:00","Doncaster","Robinsons of Bawtry Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","8","2nd","2.5","Robynelle","6","Dalgleish, Keith","2","Mulrennan, Paul","0","126","1.88","(Fav)","0","1 mins 0.52s","60.52","2.5","0","5","2","Flat","2.87672510356472","1.30906216055648","3","3","1100","0","Maiden","led, ridden and headed over 1f out, kept inside final furlong, always well held","8","Stands Side","Straight",,"12","1","Royal Applause","Slight Undulations","866","Filly","Chicita Banana","Danehill Dancer (IRE)","0",
"2013-04-27","17:40:00","Doncaster","Robinsons of Bawtry Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","8","3rd","1.25","Danfazi (IRE)","3","Stubbs, Kristin","2","Mathers, Patrick","0","131","5.5",,"0","1 mins 0.52s","60.52","3.75","0","5","3","Flat","7.61489731050475","1.95","3","3","1100","0","Maiden","tracked leader until over 1f out, kept on and no extra last 75 yards","1","Stands Side","Straight",,"12","1","Dandy Man (IRE)","Slight Undulations","433","Gelding","Distant Shore (IRE)","Jareer (USA)","0",
"2013-04-27","17:40:00","Doncaster","Robinsons of Bawtry Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","8","4th","1.25","Donny Rover (IRE)","7","Griffiths, D C","2","Turner, Hayley","0","131","6.5",,"0","1 mins 0.52s","60.52","5","0","5","4","Flat","8.54786491967825","2.0540849418936","3","3","1100","0","Maiden","dwelt, towards rear, soon chased leaders, ridden and kept on same pace from over 1f out","2","Stands Side","Straight",,"14","2","Excellent Art","Slight Undulations","216","Colt","My Lass","Elmaamul (USA)","0",
"2013-04-27","17:40:00","Doncaster","Robinsons of Bawtry Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","8","5th","HD","Ocean Storm (IRE)","4","Tate, James","2","Callan, N","0","131","5",,"0","1 mins 0.52s","60.52","5.1","0","5","5","Flat","6.2","1.89","3","3","1100","0","Maiden","slowly into stride, towards rear, headway over 1f out, kept on same pace","4","Stands Side","Straight",,"None","0","Royal Applause","Slight Undulations","0","Colt","Cedar Sea (IRE)","Persian Bold (IRE)","0",
"2013-04-27","17:40:00","Doncaster","Robinsons of Bawtry Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","8","6th","5","Rileys Missile (IRE)","2","Smith, C","2","Kneller, Miss R","5","126","66",,"0","1 mins 0.52s","60.52","10.1","0","5","6","Flat","410.531288913304","55","3","3","1100","0","Maiden","chased leaders, pushed along over 2f out, weakened over 1f out","6","Stands Side","Straight",,"12","2","Majestic Missile (IRE)","Slight Undulations","0","Colt","Cockaleekie (USA)","Alphabet Soup (USA)","0",
"2013-04-27","17:40:00","Doncaster","Robinsons of Bawtry Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","8","7th","2.5","Pavers Bounty","1","Wilson, N","2","Fentiman, Duran","0","131","33",,"0","1 mins 0.52s","60.52","12.6","0","5","7","Flat","74.2636513147433","12","3","3","1100","0","Maiden","slowly into stride, towards rear, ridden 2f out, soon weakened","5","Stands Side","Straight",,"None","0","Bahamian Bounty","Slight Undulations","0","Colt","Pride Of Kinloch","Dr Devious (IRE)","0",
"2013-04-27","17:40:00","Doncaster","Robinsons of Bawtry Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","8","8th","25","Doncaster Belle (IRE)","8","Smith, C","2","Mongan, Ian","0","126","66",,"0","1 mins 0.52s","60.52","37.6","0","5","8","Flat","148.525871429441","19.764944891183","3","3","1100","0","Maiden","behind and outpaced, weakened over 2f out","7","Stands Side","Straight",,"5","2","Ad Valorem (USA)","Slight Undulations","0","Filly","Gradetime (IRE)","Danetime (IRE)","0",
"2013-04-27","18:15:00","Doncaster","China Rose of Bawtry Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2911","Good","7","1st",,"Jubilante","7","Morrison, H","3","Hughes, Richard","0","125","1","(Fav)","0","1 mins 13.48s","73.48",,"0","6","1","Flat","2.090898959","1.10387324461583","2","3","1320","0","Maiden","took keen hold early, tracked leaders, went 2nd in centre halfway, shaken up to lead inside final furlong, ran on well","5","Stands Side","Straight",,"226","2","Royal Applause","Slight Undulations","2911","Filly","Lavinias Grace (USA)","Green Desert (USA)","0",
"2013-04-27","18:15:00","Doncaster","China Rose of Bawtry Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2911","Good","7","2nd","1.5","Tomintoul Magic (IRE)","1","Cecil, H R A","3","Mongan, Ian","0","125","1.63",,"0","1 mins 13.48s","73.48","1.5","0","6","2","Flat","2.78","1.14","2","3","1320","0","Maiden","pulled hard, led in centre, ridden and headed inside final furlong, no chance with winner, just held on for 2nd","8","Stands Side","Straight","Hood","177","1","Holy Roman Emperor (IRE)","Slight Undulations","866","Filly","Trois Graces (USA)","Alysheba (USA)","0",
"2013-04-27","18:15:00","Doncaster","China Rose of Bawtry Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2911","Good","7","3rd","SH","Be Lucky","3","Easterby, M W","3","Mulrennan, Paul","0","125","16",,"0","1 mins 13.48s","73.48","1.55","0","6","3","Flat","26","3.21472339427623","2","3","1320","0","Maiden","went left start, switched right soon after, held up in rear, smooth headway over 2f out, went 3rd over 1f out, stayed on inside final furlong, almost snatched 2nd","2","Stands Side","Straight",,"None","0","Kyllachy","Slight Undulations","433","Filly","Spritzeria","Bigstone (IRE)","0",
"2013-04-27","18:15:00","Doncaster","China Rose of Bawtry Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2911","Good","7","4th","5","Hayyona","2","Channon, M R","3","Harley, M","0","125","10",,"0","1 mins 13.48s","73.48","6.55","0","6","4","Flat","14.1375003924295","2.02","2","3","1320","0","Maiden","chased leader until halfway, chased leading pair until ridden over 1f out, weakened final furlong","4","Stands Side","Straight",,"269","2","Multiplex","Slight Undulations","216","Filly","Shemriyna (IRE)","King Of Kings (IRE)","0",
"2013-04-27","18:15:00","Doncaster","China Rose of Bawtry Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2911","Good","7","5th","8","Moonvale (IRE)","6","Carroll, A W","3","Durcan, Ted","0","125","50",,"0","1 mins 13.48s","73.48","14.55","0","6","5","Flat","124.75473918","10.5","2","3","1320","0","Maiden","in touch, headway halfway, weakened over 2f out","6","Stands Side","Straight",,"None","0","Verglas (IRE)","Slight Undulations","0","Filly","Artistry","Night Shift (USA)","0",
"2013-04-27","18:15:00","Doncaster","China Rose of Bawtry Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2911","Good","7","6th","1.25","Sugar Blaze","8","Goldie, J S","3","Turner, Hayley","0","125","20",,"0","1 mins 13.48s","73.48","15.8","0","6","6","Flat","30","3.659440108","2","3","1320","0","Maiden","took keen hold intouch, pushed along halfway, soon weakened","7","Stands Side","Straight",,"308","2","Orientor","Slight Undulations","0","Filly","Harrken Heights (IRE)","Belmez (USA)","0",
"2013-04-27","18:15:00","Doncaster","China Rose of Bawtry Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2911","Good","7","7th","2.5","Delicious Patrica","4","Carroll, A W","4","OConnell, Michael","0","136","66",,"0","1 mins 13.48s","73.48","18.3","0","6","7","Flat","219.892996368","16.6322089518141","2","3","1320","0","Maiden","took keen hold, chased leaders, pushed along halfway, weakened soon after","1","Stands Side","Straight",,"None","0","Multiplex","Slight Undulations","0","Filly","Cerulean Rose","Bluegrass Prince (IRE)","0",
"2013-04-27","18:45:00","Doncaster","Glendinnings of Bawtry Handicap ","3yo","Class 3",,"1m ","7763","Good","7","1st",,"Lions Arch (IRE)","6","Hannon, R","3","Hughes, Richard","0","129","3","(JFav)","80","1 mins 39.87s","99.87",,"80","8","1","Flat","4.49987568520573","2.41358455526048","2","2","1760","0","Handicap","took keen hold, held up in touch, smooth headway over 2f out, chased leader inside final furlong, ridden and ran on to lead close home","4","Stands Side","Straight",,"43","3","Rock Of Gibraltar (IRE)","Slight Undulations","7763","Colt","Swynford Lady (IRE)","Invincible Spirit (IRE)","84",
"2013-04-27","18:45:00","Doncaster","Glendinnings of Bawtry Handicap ","3yo","Class 3",,"1m ","7763","Good","7","2nd","0.5","Love Magic","1","Stoute, Sir Michael","3","Callan, N","0","130","3","(JFav)","81","1 mins 39.87s","99.87","0.5","80","8","2","Flat","4.40138559981256","2.44951714034063","2","2","1760","0","Handicap","took keen hold tracking leaders, went 2nd over 2f out, ridden to lead 1f out, ran on, headed close home","2","Stands Side","Straight",,"253","1","Dansili","Slight Undulations","2310","Filly","Magical Romance (IRE)","Barathea (IRE)","84",
"2013-04-27","18:45:00","Doncaster","Glendinnings of Bawtry Handicap ","3yo","Class 3",,"1m ","7763","Good","7","3rd","1","Ingleby Symphony (IRE)","7","Fahey, R A","3","Bell, Samantha","7","111","4",,"69","1 mins 39.87s","99.87","1.5","80","8","3","Flat","5.39486721017949","2.63587843560635","2","2","1760","0","Handicap","took keen hold, held up, headway on outside over 2f out, stayed on inside final furlong, went 3rd towards finish","7","Stands Side","Straight",,"17","7","Oratorio (IRE)","Slight Undulations","1154","Filly","Alizaya (IRE)","Highest Honor (FR)","84",
"2013-04-27","18:45:00","Doncaster","Glendinnings of Bawtry Handicap ","3yo","Class 3",,"1m ","7763","Good","7","4th","NK","Starlight Symphony (IRE)","4","Houghton, Eve Johnson","3","Durcan, Ted","0","124","14",,"75","1 mins 39.87s","99.87","1.65","80","8","4","Flat","15.758013934252","6.81715132038475","2","2","1760","0","Handicap","tracked leaders, switched left 2f out, stayed on same pace inside final furlong, lost 3rd towards finish","5","Stands Side","Straight",,"252","4","Oratorio (IRE)","Slight Undulations","577","Filly","Phillippa (IRE)","Galileo (IRE)","84",
"2013-04-27","18:45:00","Doncaster","Glendinnings of Bawtry Handicap ","3yo","Class 3",,"1m ","7763","Good","7","5th","1","Lady Of The House (IRE)","3","Ryan, K A","3","Ryan, Amy","0","133","10",,"84","1 mins 39.87s","99.87","2.65","80","8","5","Flat","13.4668984112156","5.815358332","2","2","1760","0","Handicap","took keen hold chasing leader, led 5f out, ridden and headed 1f out, weakened inside final furlong","1","Stands Side","Straight","CkPc","199","7","Holy Roman Emperor (IRE)","Slight Undulations","0","Filly","Miss Delila (USA)","Malibu Moon (USA)","84",
"2013-04-27","18:45:00","Doncaster","Glendinnings of Bawtry Handicap ","3yo","Class 3",,"1m ","7763","Good","7","6th","5","Mowhoob","2","Goldie, J S","3","Turner, Hayley","0","123","12",,"74","1 mins 39.87s","99.87","7.65","80","8","6","Flat","14.9179165883228","5.89515745986835","2","2","1760","0","Handicap","held up in rear, never involved","6","Stands Side","Straight",,"200","5","Medicean","Slight Undulations","0","Gelding","Pappas Ruby (USA)","Red Ransom (USA)","84",
"2013-04-27","18:45:00","Doncaster","Glendinnings of Bawtry Handicap ","3yo","Class 3",,"1m ","7763","Good","7","7th","5","Hunting Rights (USA)","5","Johnston, M","3","Norton, Francis","0","129","4.5",,"80","1 mins 39.87s","99.87","12.65","80","8","7","Flat","5.82581870122824","2.95797846840082","2","2","1760","0","Handicap","hung left throughout, led on rail, headed 5f out, chased leader until over 2f out, ridden and weakened 2f out","3","Stands Side","Straight",,"227","5","E Dubai (USA)","Slight Undulations","0","Gelding","Possession (USA)","Belong To Me (USA)","84",
"2013-04-27","19:15:00","Doncaster","Caviars of Bawtry & Prospect House Farm Fillies Handicap ","4yo+","Class 4",,"1m ","5175","Good","8","1st",,"Westwiththenight (IRE)","5","Haggas, W J","4","Hughes, Richard","0","132","2.5","(Fav)","79","1 mins 38.63s","98.63",,"78","8","1","Flat","3.65","1.61","3","3","1760","0","Handicap","steadied start, held up in rear, smooth headway over 2f out, went 2nd on bit 1f out, led inside final furlong, nudged clear, unextended","4","Stands Side","Straight",,"248","6","Cape Cross (IRE)","Slight Undulations","5175","Filly","Hidden Hope","Daylami (IRE)","83",
"2013-04-27","19:15:00","Doncaster","Caviars of Bawtry & Prospect House Farm Fillies Handicap ","4yo+","Class 4",,"1m ","5175","Good","8","2nd","5","Savanna Days (IRE)","8","Channon, M R","4","Harley, M","0","131","8",,"78","1 mins 38.63s","98.63","5","78","8","2","Flat","11","2.998940379","3","3","1760","0","Handicap","held up towards rear, headway over 2f out, chased leaders over 1f out, stayed on to 2nd final 100 yards, no chance with winner","5","Stands Side","Straight",,"16","15","Danehill Dancer (IRE)","Slight Undulations","1540","Filly","Dominante (GER)","Monsun (GER)","83",
"2013-04-27","19:15:00","Doncaster","Caviars of Bawtry & Prospect House Farm Fillies Handicap ","4yo+","Class 4",,"1m ","5175","Good","8","3rd","0.75","Modern Romance (IRE)","4","Botti, M","4","Callan, N","0","131","5.5",,"78","1 mins 38.63s","98.63","5.75","78","8","3","Flat","8","2.38","3","3","1760","0","Handicap","chased leaders, went 3rd over 2f out, led over 1f out, ridden and headed inside final furlong, no extra in 3rd final 100 yards","6","Stands Side","Straight",,"260","5","Muhtathir","Slight Undulations","770","Filly","Khulan (USA)","Bahri (USA)","83",
"2013-04-27","19:15:00","Doncaster","Caviars of Bawtry & Prospect House Farm Fillies Handicap ","4yo+","Class 4",,"1m ","5175","Good","8","4th","0.5","Oddysey (IRE)","1","Dods, M","4","Topliss, Lee","3","133","2.75",,"83","1 mins 38.63s","98.63","6.25","78","8","4","Flat","4.142871092","1.57038819","3","3","1760","0","Handicap","chased leaders, ridden over 1f out, weakened inside final furlong","1","Stands Side","Straight",,"12","13","Acclamation","Slight Undulations","385","Filly","Darling Smile (IRE)","Darshaan","83",
"2013-04-27","19:15:00","Doncaster","Caviars of Bawtry & Prospect House Farm Fillies Handicap ","4yo+","Class 4",,"1m ","5175","Good","8","5th","NK","Lisiere (IRE)","7","Burke, Mrs K","4","Metcalfe, Michael","3","129","20",,"79","1 mins 38.63s","98.63","6.4","78","8","5","Flat","25.6198481764272","5.2080851557519","3","3","1760","0","Handicap","chased leader, led over 2f out, ridden and headed over 1f out, weakened inside final furlong","3","Stands Side","Straight","Blnk","201","9","Excellent Art","Slight Undulations","0","Filly","Sahara Sky (IRE)","Danehill (USA)","83",
"2013-04-27","19:15:00","Doncaster","Caviars of Bawtry & Prospect House Farm Fillies Handicap ","4yo+","Class 4",,"1m ","5175","Good","8","6th","3","Goldstorm","2","Baugh, B P J","5","Carson, William","0","129","6",,"76","1 mins 38.63s","98.63","9.4","78","8","6","Flat","8.002997951","2.56","3","3","1760","0","Handicap","steadied start, held up in last pair, pushed along and headway over 2f out, soon ridden, weakened over 1f out","7","Stands Side","Straight","CkPc","39","12","Storming Home","Slight Undulations","0","Mare","Antonia Bertolini","Bertolini (USA)","83",
"2013-04-27","19:15:00","Doncaster","Caviars of Bawtry & Prospect House Farm Fillies Handicap ","4yo+","Class 4",,"1m ","5175","Good","8","7th","NK","Askaud (IRE)","9","Dixon, Scott","5","Cray, Billy","3","126","12",,"76","1 mins 38.63s","98.63","9.55","78","8","7","Flat","14.61606099","3.7536985231502","3","3","1760","0","Handicap","led and raced alone on stands rail, pushed along 3f out, ridden and headed over 2f out, soon beaten","8","Stands Side","Straight","Blnk","19","30","Iffraaj","Slight Undulations","0","Mare","Tarabaya (IRE)","Warning","83",
"2013-04-27","19:15:00","Doncaster","Caviars of Bawtry & Prospect House Farm Fillies Handicap ","4yo+","Class 4",,"1m ","5175","Good","8","8th","5","Dubious Escapade (IRE)","3","Duffield, Mrs A","4","McDonald, P J","0","123","20",,"70","1 mins 38.63s","98.63","14.55","78","8","8","Flat","22.596116229421","5.58159708138613","3","3","1760","0","Handicap","held up in touch, ridden and hung left 3f out, soon weakened","9","Stands Side","Straight",,"145","15","Dubawi (IRE)","Slight Undulations","0","Filly","Brief Escapade (IRE)","Brief Truce (USA)","83",
"2013-04-27","19:45:00","Doncaster","Fine And Country-Bawtrys Premier Agent Handicap ","4yo+","Class 3",,"1m2.5f ","7763","Good","7","1st",,"Sheikhzayedroad","5","Simcock, D M","4","Lane, Martin","0","128","3",,"84","2 mins 9.01s","129.01",,"85","10.5","1","Flat","4.3","1.58398005851574","2","3","2260","0","Handicap","steadied start, held up in rear, smooth headway over 2f out, led on bit over 1f out, idled briefly and ridden inside final furlong, soon asserted","8","Inside","Left Handed",,"210","7","Dubawi (IRE)","Slight Undulations","7763","Gelding","Royal Secrets (IRE)","Highest Honor (FR)","89",
"2013-04-27","19:45:00","Doncaster","Fine And Country-Bawtrys Premier Agent Handicap ","4yo+","Class 3",,"1m2.5f ","7763","Good","7","2nd","4","Lucky Henry","9","Cox, C G","4","Kirby, Adam","0","126","1.25","(Fav)","82","2 mins 9.01s","129.01","4","85","10.5","2","Flat","2.28","1.3","2","3","2260","0","Handicap","held up in last pair, headway over 2f out, ridden over 1f out, stayed on to 2nd inside final furlong, no chance with winner","9","Inside","Left Handed","CkPc","217","11","Lucky Story (USA)","Slight Undulations","2310","Gelding","Seldemosa","Selkirk (USA)","89",
"2013-04-27","19:45:00","Doncaster","Fine And Country-Bawtrys Premier Agent Handicap ","4yo+","Class 3",,"1m2.5f ","7763","Good","7","3rd","1.75","Status Symbol (IRE)","4","Carson, Anthony","8","Carson, William","0","133","40",,"89","2 mins 9.01s","129.01","5.75","85","10.5","3","Flat","86.8036857993253","11","2","3","2260","0","Handicap","tracked leaders, went 2nd over 3f out, led inside final 3f, ridden and headed over 1f out, no extra in 3rd inside final furlong","2","Inside","Left Handed"," TT","45","19","Polish Precedent (USA)","Slight Undulations","1154","Gelding","Desired","Rainbow Quest (USA)","89",
"2013-04-27","19:45:00","Doncaster","Fine And Country-Bawtrys Premier Agent Handicap ","4yo+","Class 3",,"1m2.5f ","7763","Good","7","4th","1.75","Sirvino","8","Barron, T D","8","McNiff, L","5","127","5.5",,"88","2 mins 9.01s","129.01","7.5","85","10.5","4","Flat","8.2","1.86925220737136","2","3","2260","0","Handicap","held up in touch, ridden and one pace 2f out, plugged on inside final furlong, went 4th near finish","4","Inside","Left Handed",,"18","37","Vettori (IRE)","Slight Undulations","577","Gelding","Zenita (IRE)","Zieten (USA)","89",
"2013-04-27","19:45:00","Doncaster","Fine And Country-Bawtrys Premier Agent Handicap ","4yo+","Class 3",,"1m2.5f ","7763","Good","7","5th","0.75","Las Verglas Star (IRE)","1","Fahey, R A","5","Topliss, Lee","3","129","5.5",,"88","2 mins 9.01s","129.01","8.25","85","10.5","5","Flat","7.4","1.73","2","3","2260","0","Handicap","chased leaders, went 2nd over 2f out, every chance 2f out, weakened inside final furlong","3","Inside","Left Handed",,"18","33","Verglas (IRE)","Slight Undulations","0","Gelding","Magnificent Bell (IRE)","Octagonal (NZ)","89",
"2013-04-27","19:45:00","Doncaster","Fine And Country-Bawtrys Premier Agent Handicap ","4yo+","Class 3",,"1m2.5f ","7763","Good","7","6th","2.5","San Cassiano (IRE)","2","Carr, Mrs R A","6","McDonald, P J","0","129","16",,"85","2 mins 9.01s","129.01","10.75","85","10.5","6","Flat","18.736385467318","3.95","2","3","2260","0","Handicap","led, ridden and headed inside final 3f, chased leader until over 2f out, weakened soon after","7","Inside","Left Handed",,"57","25","Bertolini (USA)","Slight Undulations","0","Gelding","Celtic Silhouette (FR)","Celtic Swing","89",
"2013-04-27","19:45:00","Doncaster","Fine And Country-Bawtrys Premier Agent Handicap ","4yo+","Class 3",,"1m2.5f ","7763","Good","7","7th","25","Demolition","7","Wilson, N","9","Fentiman, Duran","0","129","25",,"85","2 mins 9.01s","129.01","35.75","85","10.5","7","Flat","43.194112431","7.53808335","2","3","2260","0","Handicap","chased leader until pushed along over 3f out, soon weakened, tailed off","6","Inside","Left Handed",,"182","51","Starborough","Slight Undulations","0","Gelding","Movie Star (IRE)","Barathea (IRE)","89",
